T,S,S_s,E,I_n,I_a,I_s,I_d,R_d,R_u,D_d,D_u,day
0.7776253530011739,1174,39,7,14,4,68,7,1,7,0,0,0
0.7781450431190481,1173,40,7,14,4,68,7,1,7,0,0,0
0.7867002392797705,1173,40,7,13,4,68,7,1,8,0,0,0
0.7997151816273352,1172,40,8,13,4,68,7,1,8,0,0,0
0.8078023141900267,1171,41,8,13,4,68,7,1,8,0,0,0
0.8146749251599621,1170,42,8,13,4,68,7,1,8,0,0,0
0.8771759311862122,1169,43,8,13,4,68,7,1,8,0,0,0
0.8772759349775908,1170,42,8,13,4,68,7,1,8,0,0,0
0.8885326317648482,1169,43,8,13,4,68,7,1,8,0,0,0
0.8886775130202139,1168,44,8,13,4,68,7,1,8,0,0,0
0.8927805611451683,1168,44,8,13,4,67,8,1,8,0,0,0
0.9124493144748067,1168,44,8,13,4,66,8,1,9,0,0,0
0.9150682758572197,1167,44,9,13,4,66,8,1,9,0,0,0
0.9152106216127261,1166,45,9,13,4,66,8,1,9,0,0,0
0.9187820897684174,1165,46,9,13,4,66,8,1,9,0,0,0
0.9191625252595405,1164,47,9,13,4,66,8,1,9,0,0,0
0.9394352434654917,1165,46,9,13,4,66,8,1,9,0,0,0
0.9428143562524529,1164,47,9,13,4,66,8,1,9,0,0,0
0.9433114879325409,1163,47,10,13,4,66,8,1,9,0,0,0
0.9456406752236759,1162,48,10,13,4,66,8,1,9,0,0,0
0.9486785221094948,1162,48,10,13,4,65,9,1,9,0,0,0
0.9540520851328814,1163,47,10,13,4,65,9,1,9,0,0,0
0.9565209287573562,1162,48,10,13,4,65,9,1,9,0,0,0
0.9642761980182224,1161,49,10,13,4,65,9,1,9,0,0,0
0.975156122978674,1162,48,10,13,4,65,9,1,9,0,0,0
0.9784310224261367,1162,48,10,13,4,64,9,1,10,0,0,0
1.0149847180502232,1161,48,11,13,4,64,9,1,10,0,0,1
1.0226160546595169,1162,47,11,13,4,64,9,1,10,0,0,1
1.030252085427995,1161,48,11,13,4,64,9,1,10,0,0,1
1.0322332357434816,1160,49,11,13,4,64,9,1,10,0,0,1
1.043995491935597,1159,50,11,13,4,64,9,1,10,0,0,1
1.0474602828779025,1160,49,11,13,4,64,9,1,10,0,0,1
1.0525244052335148,1160,49,11,13,4,64,8,2,10,0,0,1
1.0685756186788626,1161,48,11,13,4,64,8,2,10,0,0,1
1.0710256639798146,1161,48,11,13,4,63,9,2,10,0,0,1
1.0777382409790548,1160,49,11,13,4,63,9,2,10,0,0,1
1.079098921097269,1159,50,11,13,4,63,9,2,10,0,0,1
1.0893733551170437,1158,51,11,13,4,63,9,2,10,0,0,1
1.0931809912062458,1157,52,11,13,4,63,9,2,10,0,0,1
1.0966834556724767,1158,51,11,13,4,63,9,2,10,0,0,1
1.1223532141675339,1157,52,11,13,4,63,9,2,10,0,0,1
1.1268575930055627,1156,53,11,13,4,63,9,2,10,0,0,1
1.1325103958577831,1155,54,11,13,4,63,9,2,10,0,0,1
1.1442278074224572,1154,55,11,13,4,63,9,2,10,0,0,1
1.153096180023717,1153,56,11,13,4,63,9,2,10,0,0,1
1.1634182838085527,1154,55,11,13,4,63,9,2,10,0,0,1
1.172211645350445,1154,55,11,13,4,62,9,2,11,0,0,1
1.1755780926373012,1153,56,11,13,4,62,9,2,11,0,0,1
1.1885252147103722,1152,57,11,13,4,62,9,2,11,0,0,1
1.2070891846359677,1151,58,11,13,4,62,9,2,11,0,0,1
1.2384450533254854,1150,59,11,13,4,62,9,2,11,0,0,1
1.240195189440071,1149,60,11,13,4,62,9,2,11,0,0,1
1.2448260441922379,1149,60,11,12,4,62,9,2,12,0,0,1
1.2454443032558673,1150,59,11,12,4,62,9,2,12,0,0,1
1.2457087849845192,1149,60,11,12,4,62,9,2,12,0,0,1
1.246306947404579,1150,59,11,12,4,62,9,2,12,0,0,1
1.2697672715667156,1149,60,11,12,4,62,9,2,12,0,0,1
1.2811759898983757,1148,61,11,12,4,62,9,2,12,0,0,1
1.2903441448778163,1147,62,11,12,4,62,9,2,12,0,0,1
1.3033985749790569,1146,63,11,12,4,62,9,2,12,0,0,1
1.3076837550505036,1147,62,11,12,4,62,9,2,12,0,0,1
1.3096422139673711,1146,63,11,12,4,62,9,2,12,0,0,1
1.3252696289559087,1147,62,11,12,4,62,9,2,12,0,0,1
1.3307484043771505,1146,63,11,12,4,62,9,2,12,0,0,1
1.3319955089370412,1147,62,11,12,4,62,9,2,12,0,0,1
1.3351209513076499,1146,63,11,12,4,62,9,2,12,0,0,1
1.3583218049758186,1145,64,11,12,4,62,9,2,12,0,0,1
1.359723993972654,1144,65,11,12,4,62,9,2,12,0,0,1
1.3607759642978259,1145,64,11,12,4,62,9,2,12,0,0,1
1.3664687133785314,1144,65,11,12,4,62,9,2,12,0,0,1
1.3664939575235615,1143,66,11,12,4,62,9,2,12,0,0,1
1.3678979083806562,1144,65,11,12,4,62,9,2,12,0,0,1
1.3790006446102352,1143,65,12,12,4,62,9,2,12,0,0,1
1.3902754816322889,1144,64,12,12,4,62,9,2,12,0,0,1
1.398608339141964,1143,65,12,12,4,62,9,2,12,0,0,1
1.4073968234989,1142,66,12,12,4,62,9,2,12,0,0,1
1.4110069051507015,1141,67,12,12,4,62,9,2,12,0,0,1
1.419486376948378,1142,66,12,12,4,62,9,2,12,0,0,1
1.4243770364665358,1142,66,12,12,4,61,9,2,13,0,0,1
1.4310187273608321,1141,67,12,12,4,61,9,2,13,0,0,1
1.4476954993657432,1140,68,12,12,4,61,9,2,13,0,0,1
1.4489711330629298,1141,67,12,12,4,61,9,2,13,0,0,1
1.4662615014409939,1140,68,12,12,4,61,9,2,13,0,0,1
1.4685884965392149,1140,67,13,12,4,61,9,2,13,0,0,1
1.47026568133061,1139,68,13,12,4,61,9,2,13,0,0,1
1.4764355237116145,1140,67,13,12,4,61,9,2,13,0,0,1
1.4777255010234456,1139,68,13,12,4,61,9,2,13,0,0,1
1.4827024322832556,1138,69,13,12,4,61,9,2,13,0,0,1
1.4950359875739083,1137,70,13,12,4,61,9,2,13,0,0,1
1.5035742393805052,1136,70,14,12,4,61,9,2,13,0,0,1
1.507160245387055,1135,70,15,12,4,61,9,2,13,0,0,1
1.5218390629031961,1134,71,15,12,4,61,9,2,13,0,0,1
1.5247521929514176,1133,71,16,12,4,61,9,2,13,0,0,1
1.528707948520301,1133,71,15,12,5,61,9,2,13,0,0,1
1.5372485258467534,1132,72,15,12,5,61,9,2,13,0,0,1
1.5388789291601472,1131,72,16,12,5,61,9,2,13,0,0,1
1.543757408208699,1132,71,16,12,5,61,9,2,13,0,0,1
1.5470513575552165,1131,71,17,12,5,61,9,2,13,0,0,1
1.5495586355442001,1130,71,18,12,5,61,9,2,13,0,0,1
1.5524482285507222,1129,72,18,12,5,61,9,2,13,0,0,1
1.5550637110088117,1130,71,18,12,5,61,9,2,13,0,0,1
1.5612538373776974,1129,72,18,12,5,61,9,2,13,0,0,1
1.5722901602705763,1129,72,18,12,5,60,10,2,13,0,0,1
1.6010023837801268,1130,71,18,12,5,60,10,2,13,0,0,1
1.6099674650046318,1130,71,18,12,5,59,11,2,13,0,0,1
1.6155940220984,1129,72,18,12,5,59,11,2,13,0,0,1
1.6282612337149913,1130,71,18,12,5,59,11,2,13,0,0,1
1.6369025106126074,1130,70,19,12,5,59,11,2,13,0,0,1
1.6410102752950972,1130,70,19,12,5,58,12,2,13,0,0,1
1.6441938271713874,1129,70,20,12,5,58,12,2,13,0,0,1
1.6663729455867433,1130,69,20,12,5,58,12,2,13,0,0,1
1.6710368687369221,1130,69,20,12,5,57,12,2,14,0,0,1
1.678172774033138,1130,69,20,12,5,56,13,2,14,0,0,1
1.6973297212348977,1129,69,21,12,5,56,13,2,14,0,0,1
1.697621112099003,1128,70,21,12,5,56,13,2,14,0,0,1
1.7268107547303138,1127,71,21,12,5,56,13,2,14,0,0,1
1.7357555695616103,1126,72,21,12,5,56,13,2,14,0,0,1
1.7418655217083738,1127,71,21,12,5,56,13,2,14,0,0,1
1.7458166879447117,1126,72,21,12,5,56,13,2,14,0,0,1
1.7525522850668651,1125,73,21,12,5,56,13,2,14,0,0,1
1.7573191751887858,1126,72,21,12,5,56,13,2,14,0,0,1
1.7661867866475227,1125,73,21,12,5,56,13,2,14,0,0,1
1.7834239099427862,1124,74,21,12,5,56,13,2,14,0,0,1
1.784774056948353,1123,74,22,12,5,56,13,2,14,0,0,1
1.7875314176107338,1122,75,22,12,5,56,13,2,14,0,0,1
1.7942479789660903,1121,76,22,12,5,56,13,2,14,0,0,1
1.810421460869677,1120,77,22,12,5,56,13,2,14,0,0,1
1.8219620534638616,1119,77,23,12,5,56,13,2,14,0,0,1
1.8312108848868975,1118,77,24,12,5,56,13,2,14,0,0,1
1.848475038059941,1119,76,24,12,5,56,13,2,14,0,0,1
1.8593993827666082,1120,75,24,12,5,56,13,2,14,0,0,1
1.8609159347283224,1119,76,24,12,5,56,13,2,14,0,0,1
1.873580153955531,1118,76,25,12,5,56,13,2,14,0,0,1
1.8852679405425337,1117,77,25,12,5,56,13,2,14,0,0,1
1.8947421333399288,1116,78,25,12,5,56,13,2,14,0,0,1
1.8995712860397975,1115,79,25,12,5,56,13,2,14,0,0,1
1.9091965462075198,1116,78,25,12,5,56,13,2,14,0,0,1
1.9104233114104234,1115,79,25,12,5,56,13,2,14,0,0,1
1.9116915547236317,1116,78,25,12,5,56,13,2,14,0,0,1
1.9119376965704022,1115,79,25,12,5,56,13,2,14,0,0,1
1.9170893646203215,1114,80,25,12,5,56,13,2,14,0,0,1
1.9246783490355448,1113,81,25,12,5,56,13,2,14,0,0,1
1.9421517913853603,1114,80,25,12,5,56,13,2,14,0,0,1
1.9585654982341587,1114,80,24,12,6,56,13,2,14,0,0,1
1.9766666876293246,1113,81,24,12,6,56,13,2,14,0,0,1
1.9788951928152376,1114,80,24,12,6,56,13,2,14,0,0,1
1.9797240209156923,1113,80,25,12,6,56,13,2,14,0,0,1
1.9906788842130103,1112,81,25,12,6,56,13,2,14,0,0,1
2.0085934361079185,1111,81,26,12,6,56,13,2,14,0,0,2
2.0210736647255385,1111,81,26,12,6,55,14,2,14,0,0,2
2.024567772545865,1112,80,26,12,6,55,14,2,14,0,0,2
2.035352863198501,1113,79,26,12,6,55,14,2,14,0,0,2
2.0448200725711403,1112,80,26,12,6,55,14,2,14,0,0,2
2.0505100568803036,1111,81,26,12,6,55,14,2,14,0,0,2
2.0521751126320686,1110,82,26,12,6,55,14,2,14,0,0,2
2.056454973846697,1109,83,26,12,6,55,14,2,14,0,0,2
2.0604730888630622,1108,84,26,12,6,55,14,2,14,0,0,2
2.06166067563925,1109,83,26,12,6,55,14,2,14,0,0,2
2.0653854764603823,1108,84,26,12,6,55,14,2,14,0,0,2
2.065487384686768,1108,84,25,13,6,55,14,2,14,0,0,2
2.0656382625943843,1107,85,25,13,6,55,14,2,14,0,0,2
2.072852885903353,1106,86,25,13,6,55,14,2,14,0,0,2
2.082167369532003,1105,86,26,13,6,55,14,2,14,0,0,2
2.09917976755877,1104,87,26,13,6,55,14,2,14,0,0,2
2.100762782153812,1103,88,26,13,6,55,14,2,14,0,0,2
2.1010019068562906,1104,87,26,13,6,55,14,2,14,0,0,2
2.1087624226220263,1105,86,26,13,6,55,14,2,14,0,0,2
2.1359519988698774,1104,87,26,13,6,55,14,2,14,0,0,2
2.140994873603353,1105,86,26,13,6,55,14,2,14,0,0,2
2.157244684628469,1106,85,26,13,6,55,14,2,14,0,0,2
2.1669854872471994,1106,85,25,13,6,55,15,2,14,0,0,2
2.169053460812694,1105,86,25,13,6,55,15,2,14,0,0,2
2.169641300487679,1104,87,25,13,6,55,15,2,14,0,0,2
2.1706636263235155,1103,88,25,13,6,55,15,2,14,0,0,2
2.18032455163912,1102,89,25,13,6,55,15,2,14,0,0,2
2.181832079741541,1101,90,25,13,6,55,15,2,14,0,0,2
2.185778777414634,1102,89,25,13,6,55,15,2,14,0,0,2
2.1935822087408723,1101,90,25,13,6,55,15,2,14,0,0,2
2.1969914800880455,1100,91,25,13,6,55,15,2,14,0,0,2
2.2071588377363103,1099,92,25,13,6,55,15,2,14,0,0,2
2.2082967605674786,1100,91,25,13,6,55,15,2,14,0,0,2
2.209930857090807,1099,92,25,13,6,55,15,2,14,0,0,2
2.247835206036661,1098,92,26,13,6,55,15,2,14,0,0,2
2.257938369491645,1097,93,26,13,6,55,15,2,14,0,0,2
2.26146696166389,1098,92,26,13,6,55,15,2,14,0,0,2
2.2752039253509566,1097,93,26,13,6,55,15,2,14,0,0,2
2.2857105192900806,1097,93,26,13,5,56,15,2,14,0,0,2
2.2877310104821955,1096,94,26,13,5,56,15,2,14,0,0,2
2.2914201975660036,1097,93,26,13,5,56,15,2,14,0,0,2
2.2945548889571974,1096,93,27,13,5,56,15,2,14,0,0,2
2.295691773598445,1096,93,26,14,5,56,15,2,14,0,0,2
2.302314731200765,1096,93,26,14,4,57,15,2,14,0,0,2
2.3029647129203252,1095,94,26,14,4,57,15,2,14,0,0,2
2.305537307018411,1094,95,26,14,4,57,15,2,14,0,0,2
2.3073260780971325,1094,95,26,14,4,56,15,2,15,0,0,2
2.31400310111288,1095,94,26,14,4,56,15,2,15,0,0,2
2.315109497295595,1094,95,26,14,4,56,15,2,15,0,0,2
2.3327310443248033,1093,96,26,14,4,56,15,2,15,0,0,2
2.343326408735767,1093,96,26,14,4,55,16,2,15,0,0,2
2.344281070238309,1092,97,26,14,4,55,16,2,15,0,0,2
2.3497592077181215,1091,97,27,14,4,55,16,2,15,0,0,2
2.359510012147545,1090,98,27,14,4,55,16,2,15,0,0,2
2.360379245838628,1091,97,27,14,4,55,16,2,15,0,0,2
2.3617326931304863,1091,97,27,13,4,55,16,2,16,0,0,2
2.364569374268488,1092,96,27,13,4,55,16,2,16,0,0,2
2.368125815291981,1091,97,27,13,4,55,16,2,16,0,0,2
2.3708314338930836,1090,98,27,13,4,55,16,2,16,0,0,2
2.372579094713267,1091,97,27,13,4,55,16,2,16,0,0,2
2.374932977594797,1090,98,27,13,4,55,16,2,16,0,0,2
2.399481012307059,1089,99,27,13,4,55,16,2,16,0,0,2
2.4128292026667224,1089,98,28,13,4,55,16,2,16,0,0,2
2.414071196678998,1088,99,28,13,4,55,16,2,16,0,0,2
2.4162925388726886,1087,100,28,13,4,55,16,2,16,0,0,2
2.4165301223379436,1086,100,29,13,4,55,16,2,16,0,0,2
2.419735751097904,1086,100,29,12,4,55,16,2,17,0,0,2
2.4384683460015815,1085,100,30,12,4,55,16,2,17,0,0,2
2.4516753930953903,1084,101,30,12,4,55,16,2,17,0,0,2
2.460124288300402,1083,102,30,12,4,55,16,2,17,0,0,2
2.46684319815874,1082,103,30,12,4,55,16,2,17,0,0,2
2.4729687144097587,1081,104,30,12,4,55,16,2,17,0,0,2
2.4747111512396183,1082,103,30,12,4,55,16,2,17,0,0,2
2.482391505185207,1081,104,30,12,4,55,16,2,17,0,0,2
2.4837205755471006,1080,105,30,12,4,55,16,2,17,0,0,2
2.4999143855683927,1079,106,30,12,4,55,16,2,17,0,0,2
2.502759580688684,1078,106,31,12,4,55,16,2,17,0,0,2
2.5140613168218513,1078,106,31,12,4,54,16,2,18,0,0,2
2.5143678893295647,1079,105,31,12,4,54,16,2,18,0,0,2
2.521521028207756,1080,104,31,12,4,54,16,2,18,0,0,2
2.5235276496232983,1079,105,31,12,4,54,16,2,18,0,0,2
2.52606252490287,1080,104,31,12,4,54,16,2,18,0,0,2
2.534191336712406,1079,105,31,12,4,54,16,2,18,0,0,2
2.5532582209341985,1078,106,31,12,4,54,16,2,18,0,0,2
2.5599505175153103,1077,107,31,12,4,54,16,2,18,0,0,2
2.5628044511008734,1078,106,31,12,4,54,16,2,18,0,0,2
2.586522185410632,1079,105,31,12,4,54,16,2,18,0,0,2
2.5875521849630743,1080,104,31,12,4,54,16,2,18,0,0,2
2.590673424297245,1079,105,31,12,4,54,16,2,18,0,0,2
2.59215113078392,1080,104,31,12,4,54,16,2,18,0,0,2
2.593070612413056,1081,103,31,12,4,54,16,2,18,0,0,2
2.6045635537309595,1080,104,31,12,4,54,16,2,18,0,0,2
2.6051986116261836,1079,104,32,12,4,54,16,2,18,0,0,2
2.605417700249097,1078,105,32,12,4,54,16,2,18,0,0,2
2.6093013916228753,1078,105,32,11,4,54,16,2,19,0,0,2
2.616992915109665,1077,106,32,11,4,54,16,2,19,0,0,2
2.6219235245364625,1078,105,32,11,4,54,16,2,19,0,0,2
2.6270868702460586,1077,106,32,11,4,54,16,2,19,0,0,2
2.6425304952054876,1076,107,32,11,4,54,16,2,19,0,0,2
2.644848838859932,1075,107,33,11,4,54,16,2,19,0,0,2
2.6485555326971943,1076,106,33,11,4,54,16,2,19,0,0,2
2.649681058341409,1075,107,33,11,4,54,16,2,19,0,0,2
2.649853452002894,1074,107,34,11,4,54,16,2,19,0,0,2
2.6526252844328155,1073,108,34,11,4,54,16,2,19,0,0,2
2.6575863212381994,1072,109,34,11,4,54,16,2,19,0,0,2
2.664498774227165,1071,110,34,11,4,54,16,2,19,0,0,2
2.6855113184067476,1070,111,34,11,4,54,16,2,19,0,0,2
2.6862664093861466,1071,110,34,11,4,54,16,2,19,0,0,2
2.691245416362313,1070,111,34,11,4,54,16,2,19,0,0,2
2.695312071967136,1069,112,34,11,4,54,16,2,19,0,0,2
2.698309065853577,1068,113,34,11,4,54,16,2,19,0,0,2
2.7025145118630163,1068,113,34,11,4,54,15,3,19,0,0,2
2.7058293675769574,1068,113,33,12,4,54,15,3,19,0,0,2
2.711924607135109,1067,114,33,12,4,54,15,3,19,0,0,2
2.714469307813647,1066,115,33,12,4,54,15,3,19,0,0,2
2.719211484028215,1067,114,33,12,4,54,15,3,19,0,0,2
2.720607901683781,1068,113,33,12,4,54,15,3,19,0,0,2
2.7297459346601887,1067,114,33,12,4,54,15,3,19,0,0,2
2.741657126142754,1068,113,33,12,4,54,15,3,19,0,0,2
2.745831498851085,1067,113,34,12,4,54,15,3,19,0,0,2
2.7519768775438864,1066,114,34,12,4,54,15,3,19,0,0,2
2.753400029407894,1066,114,34,12,3,55,15,3,19,0,0,2
2.755882912904285,1066,114,34,12,3,54,15,3,20,0,0,2
2.7752056685229065,1066,114,34,12,3,53,16,3,20,0,0,2
2.783595982369319,1067,113,34,12,3,53,16,3,20,0,0,2
2.7856250716820097,1066,114,34,12,3,53,16,3,20,0,0,2
2.7863417597708007,1067,113,34,12,3,53,16,3,20,0,0,2
2.794012227142175,1066,114,34,12,3,53,16,3,20,0,0,2
2.797868989588177,1067,113,34,12,3,53,16,3,20,0,0,2
2.8186818148949704,1067,113,34,12,2,54,16,3,20,0,0,2
2.8213916059996724,1067,113,33,12,2,54,17,3,20,0,0,2
2.825283353774608,1066,113,34,12,2,54,17,3,20,0,0,2
2.831068801603476,1067,112,34,12,2,54,17,3,20,0,0,2
2.836075642741615,1067,112,33,12,2,54,18,3,20,0,0,2
2.8419740231703967,1066,113,33,12,2,54,18,3,20,0,0,2
2.849071284273273,1065,114,33,12,2,54,18,3,20,0,0,2
2.858725255345183,1065,114,32,13,2,54,18,3,20,0,0,2
2.859240072863488,1066,113,32,13,2,54,18,3,20,0,0,2
2.8675932824297843,1065,114,32,13,2,54,18,3,20,0,0,2
2.8719721066226813,1064,114,33,13,2,54,18,3,20,0,0,2
2.9012528247743368,1063,115,33,13,2,54,18,3,20,0,0,2
2.90847327390282,1064,114,33,13,2,54,18,3,20,0,0,2
2.932105773546145,1065,113,33,13,2,54,18,3,20,0,0,2
2.9407333201384356,1064,114,33,13,2,54,18,3,20,0,0,2
2.949994043940187,1065,113,33,13,2,54,18,3,20,0,0,2
2.9547144706537867,1064,114,33,13,2,54,18,3,20,0,0,2
2.9655582165665466,1065,113,33,13,2,54,18,3,20,0,0,2
2.9948649976321278,1065,113,33,13,2,53,19,3,20,0,0,2
3.000811757032792,1064,114,33,13,2,53,19,3,20,0,0,3
3.0185161434748204,1065,113,33,13,2,53,19,3,20,0,0,3
3.024351011462155,1066,112,33,13,2,53,19,3,20,0,0,3
3.0665877768790817,1065,113,33,13,2,53,19,3,20,0,0,3
3.0689152832642206,1065,113,32,13,2,53,20,3,20,0,0,3
3.076527703445531,1066,112,32,13,2,53,20,3,20,0,0,3
3.0799608145285733,1066,112,31,13,3,53,20,3,20,0,0,3
3.0835542437314736,1066,112,30,13,4,53,20,3,20,0,0,3
3.083759659558746,1065,112,31,13,4,53,20,3,20,0,0,3
3.0869905960444175,1065,112,30,13,4,53,21,3,20,0,0,3
3.0915318007160724,1065,112,29,13,4,53,22,3,20,0,0,3
3.0926018581273444,1064,113,29,13,4,53,22,3,20,0,0,3
3.0957053127149883,1065,112,29,13,4,53,22,3,20,0,0,3
3.1104482621336658,1066,111,29,13,4,53,22,3,20,0,0,3
3.1408095799622555,1065,112,29,13,4,53,22,3,20,0,0,3
3.158405190348213,1065,112,29,13,4,52,23,3,20,0,0,3
3.1591102257645836,1066,111,29,13,4,52,23,3,20,0,0,3
3.1694010686319154,1067,110,29,13,4,52,23,3,20,0,0,3
3.171311646022806,1066,111,29,13,4,52,23,3,20,0,0,3
3.1740652638660336,1067,110,29,13,4,52,23,3,20,0,0,3
3.1785316846857357,1066,111,29,13,4,52,23,3,20,0,0,3
3.182313279939222,1065,112,29,13,4,52,23,3,20,0,0,3
3.190522241004535,1064,113,29,13,4,52,23,3,20,0,0,3
