T,S,S_s,E,I_n,I_a,I_s,I_d,R_d,R_u,D_d,D_u,day
0.5199990772049844,1191,25,5,13,11,69,4,0,3,0,0,0
0.5207921414702193,1190,26,5,13,11,69,4,0,3,0,0,0
0.5220307676418003,1189,27,5,13,11,69,4,0,3,0,0,0
0.5244756717767308,1188,28,5,13,11,69,4,0,3,0,0,0
0.5255436078916429,1189,27,5,13,11,69,4,0,3,0,0,0
0.5288252726370861,1189,27,5,13,11,68,5,0,3,0,0,0
0.5326844213449894,1188,28,5,13,11,68,5,0,3,0,0,0
0.5359705432650492,1189,27,5,13,11,68,5,0,3,0,0,0
0.5400434818727405,1188,27,6,13,11,68,5,0,3,0,0,0
0.5432858172045401,1188,27,6,13,11,67,6,0,3,0,0,0
0.5458574646429433,1188,27,6,13,10,68,6,0,3,0,0,0
0.547043111209963,1187,28,6,13,10,68,6,0,3,0,0,0
0.5490664246498266,1187,28,5,13,10,68,7,0,3,0,0,0
0.5661733311139686,1186,29,5,13,10,68,7,0,3,0,0,0
0.5689934754265198,1185,30,5,13,10,68,7,0,3,0,0,0
0.5820876665551935,1184,31,5,13,10,68,7,0,3,0,0,0
0.6090299200466425,1184,31,5,13,10,67,7,0,4,0,0,0
0.6102736088723121,1183,31,6,13,10,67,7,0,4,0,0,0
0.623992346882144,1182,32,6,13,10,67,7,0,4,0,0,0
0.6449132304741554,1183,31,6,13,10,67,7,0,4,0,0,0
0.6567099021453436,1183,31,6,13,9,68,7,0,4,0,0,0
0.6617436821961643,1182,32,6,13,9,68,7,0,4,0,0,0
0.6956287012348198,1182,32,6,13,9,68,6,1,4,0,0,0
0.7011733917751242,1181,32,7,13,9,68,6,1,4,0,0,0
0.7032433706645772,1180,33,7,13,9,68,6,1,4,0,0,0
0.712851326215575,1179,34,7,13,9,68,6,1,4,0,0,0
0.7130226400441968,1179,34,7,13,9,67,7,1,4,0,0,0
0.7135140057296271,1178,34,8,13,9,67,7,1,4,0,0,0
0.7147615838751262,1178,34,8,13,8,68,7,1,4,0,0,0
0.7229192100044995,1177,35,8,13,8,68,7,1,4,0,0,0
0.7262655907691252,1176,36,8,13,8,68,7,1,4,0,0,0
0.7380703603018052,1175,36,9,13,8,68,7,1,4,0,0,0
0.7401459670291402,1174,37,9,13,8,68,7,1,4,0,0,0
0.7427893621287888,1173,38,9,13,8,68,7,1,4,0,0,0
0.7485059186045672,1172,39,9,13,8,68,7,1,4,0,0,0
0.7618079138375667,1171,40,9,13,8,68,7,1,4,0,0,0
0.761932795860085,1170,41,9,13,8,68,7,1,4,0,0,0
0.7648658652835341,1170,41,9,13,7,68,8,1,4,0,0,0
0.773629915954253,1171,40,9,13,7,68,8,1,4,0,0,0
0.7777734346489937,1172,39,9,13,7,68,8,1,4,0,0,0
0.7933640052574376,1171,40,9,13,7,68,8,1,4,0,0,0
0.8077035945322677,1172,39,9,13,7,68,8,1,4,0,0,0
0.8192777322968389,1172,39,9,13,7,67,9,1,4,0,0,0
0.8253097514730919,1171,40,9,13,7,67,9,1,4,0,0,0
0.8260513447242953,1170,41,9,13,7,67,9,1,4,0,0,0
0.8384640186905223,1169,42,9,13,7,67,9,1,4,0,0,0
0.841552152783901,1169,42,9,13,7,66,9,1,5,0,0,0
0.8424189341493955,1170,41,9,13,7,66,9,1,5,0,0,0
0.8427689903690699,1169,42,9,13,7,66,9,1,5,0,0,0
0.8480817679175121,1170,41,9,13,7,66,9,1,5,0,0,0
0.8516870514880375,1170,41,8,13,8,66,9,1,5,0,0,0
0.8714115237856521,1169,42,8,13,8,66,9,1,5,0,0,0
0.8727969549161718,1170,41,8,13,8,66,9,1,5,0,0,0
0.8743113591961301,1169,42,8,13,8,66,9,1,5,0,0,0
0.878657256782849,1168,43,8,13,8,66,9,1,5,0,0,0
0.885207921980391,1167,44,8,13,8,66,9,1,5,0,0,0
0.8984197408975023,1166,45,8,13,8,66,9,1,5,0,0,0
0.9120295179488049,1166,45,8,13,7,67,9,1,5,0,0,0
0.9165489046636969,1167,44,8,13,7,67,9,1,5,0,0,0
0.9210611244203032,1166,45,8,13,7,67,9,1,5,0,0,0
0.9220965419228994,1167,44,8,13,7,67,9,1,5,0,0,0
0.9221340666863017,1168,43,8,13,7,67,9,1,5,0,0,0
0.9292264128562585,1167,43,9,13,7,67,9,1,5,0,0,0
0.9529416064180898,1166,44,9,13,7,67,9,1,5,0,0,0
0.9787326791858153,1166,44,9,13,7,66,10,1,5,0,0,0
0.9840163113661703,1165,45,9,13,7,66,10,1,5,0,0,0
0.9886971530859432,1164,46,9,13,7,66,10,1,5,0,0,0
0.99461447014761,1163,46,10,13,7,66,10,1,5,0,0,0
1.0053466186663296,1162,47,10,13,7,66,10,1,5,0,0,1
1.0078781407584634,1161,48,10,13,7,66,10,1,5,0,0,1
1.0112767491843615,1162,47,10,13,7,66,10,1,5,0,0,1
1.0126873228545634,1161,48,10,13,7,66,10,1,5,0,0,1
1.0147553783541008,1160,49,10,13,7,66,10,1,5,0,0,1
1.0192363965072646,1160,49,9,13,8,66,10,1,5,0,0,1
1.0442871607965043,1161,48,9,13,8,66,10,1,5,0,0,1
1.0482237462320425,1160,48,10,13,8,66,10,1,5,0,0,1
1.0532423755729432,1161,47,10,13,8,66,10,1,5,0,0,1
1.0608063142355086,1161,47,10,13,7,66,11,1,5,0,0,1
1.0686051589699168,1160,47,11,13,7,66,11,1,5,0,0,1
1.072421619962793,1160,47,11,13,6,67,11,1,5,0,0,1
1.0739905814392656,1159,48,11,13,6,67,11,1,5,0,0,1
1.0815801899157806,1158,48,12,13,6,67,11,1,5,0,0,1
1.091896151972295,1157,49,12,13,6,67,11,1,5,0,0,1
1.098615392521509,1156,50,12,13,6,67,11,1,5,0,0,1
1.1031412197377972,1155,51,12,13,6,67,11,1,5,0,0,1
1.1250414649860376,1154,52,12,13,6,67,11,1,5,0,0,1
1.128285847089535,1153,52,13,13,6,67,11,1,5,0,0,1
1.140971258119817,1152,53,13,13,6,67,11,1,5,0,0,1
1.147867272287873,1152,53,13,13,5,68,11,1,5,0,0,1
1.1561505629332418,1151,54,13,13,5,68,11,1,5,0,0,1
1.1612985887540892,1152,53,13,13,5,68,11,1,5,0,0,1
1.1649243146811883,1151,54,13,13,5,68,11,1,5,0,0,1
1.1652311052695472,1151,54,12,13,6,68,11,1,5,0,0,1
1.1660583266766207,1150,55,12,13,6,68,11,1,5,0,0,1
1.1677836942622957,1151,54,12,13,6,68,11,1,5,0,0,1
1.1798305397862758,1150,55,12,13,6,68,11,1,5,0,0,1
1.19271120395196,1151,54,12,13,6,68,11,1,5,0,0,1
1.1927916576119508,1150,54,13,13,6,68,11,1,5,0,0,1
1.1951837275612016,1149,55,13,13,6,68,11,1,5,0,0,1
1.197145045127054,1148,56,13,13,6,68,11,1,5,0,0,1
1.1997894618166747,1147,57,13,13,6,68,11,1,5,0,0,1
1.2080816596319661,1146,58,13,13,6,68,11,1,5,0,0,1
1.2103735967853892,1145,59,13,13,6,68,11,1,5,0,0,1
1.2147103182922567,1144,59,14,13,6,68,11,1,5,0,0,1
1.215935571346695,1143,60,14,13,6,68,11,1,5,0,0,1
1.223582307070572,1144,59,14,13,6,68,11,1,5,0,0,1
1.2261496446949178,1143,60,14,13,6,68,11,1,5,0,0,1
1.2263960404832341,1142,60,15,13,6,68,11,1,5,0,0,1
1.2399158225689018,1142,60,15,13,5,69,11,1,5,0,0,1
1.2417813856077922,1142,60,15,13,5,68,11,1,6,0,0,1
1.2454196479622814,1143,59,15,13,5,68,11,1,6,0,0,1
1.2598135586848083,1142,60,15,13,5,68,11,1,6,0,0,1
1.2897557171186649,1141,61,15,13,5,68,11,1,6,0,0,1
1.2951516895063713,1141,61,15,13,5,67,12,1,6,0,0,1
1.3046141450269664,1142,60,15,13,5,67,12,1,6,0,0,1
1.3116364312249233,1141,61,15,13,5,67,12,1,6,0,0,1
1.3183368902206014,1140,62,15,13,5,67,12,1,6,0,0,1
1.3297098181980866,1139,63,15,13,5,67,12,1,6,0,0,1
1.334067981957122,1138,63,16,13,5,67,12,1,6,0,0,1
1.3432925998377983,1137,64,16,13,5,67,12,1,6,0,0,1
1.3448643157769853,1138,63,16,13,5,67,12,1,6,0,0,1
1.3457308370956835,1138,63,15,13,6,67,12,1,6,0,0,1
1.3517072296498618,1138,63,14,13,6,67,13,1,6,0,0,1
1.3567871069725137,1137,63,15,13,6,67,13,1,6,0,0,1
1.3700078832096882,1137,63,15,13,6,67,12,2,6,0,0,1
1.3773183993059073,1137,63,15,13,6,66,13,2,6,0,0,1
1.3913155954215417,1136,64,15,13,6,66,13,2,6,0,0,1
1.3964915217082712,1135,65,15,13,6,66,13,2,6,0,0,1
1.3998518599422798,1136,64,15,13,6,66,13,2,6,0,0,1
1.4142864232050494,1137,63,15,13,6,66,13,2,6,0,0,1
1.414998819193483,1136,64,15,13,6,66,13,2,6,0,0,1
1.429965481594641,1135,65,15,13,6,66,13,2,6,0,0,1
1.4313568767100016,1134,66,15,13,6,66,13,2,6,0,0,1
1.4452002454487198,1133,66,16,13,6,66,13,2,6,0,0,1
1.47422583878258,1134,65,16,13,6,66,13,2,6,0,0,1
1.4829800890712723,1133,66,16,13,6,66,13,2,6,0,0,1
1.4847231972235815,1132,67,16,13,6,66,13,2,6,0,0,1
1.4912932105886445,1133,66,16,13,6,66,13,2,6,0,0,1
1.4918525503340834,1133,66,16,13,6,65,13,2,7,0,0,1
1.4996419376239993,1134,65,16,13,6,65,13,2,7,0,0,1
1.5017798952517731,1135,64,16,13,6,65,13,2,7,0,0,1
1.5104585348560924,1136,63,16,13,6,65,13,2,7,0,0,1
1.5319919946386718,1135,64,16,13,6,65,13,2,7,0,0,1
1.5371278340142318,1134,65,16,13,6,65,13,2,7,0,0,1
1.5375243031994228,1134,65,16,13,6,64,14,2,7,0,0,1
1.537731896789452,1133,65,17,13,6,64,14,2,7,0,0,1
1.5402406637154198,1134,64,17,13,6,64,14,2,7,0,0,1
1.5420099395806939,1133,65,17,13,6,64,14,2,7,0,0,1
1.5487029590296766,1132,66,17,13,6,64,14,2,7,0,0,1
1.558239505934164,1131,67,17,13,6,64,14,2,7,0,0,1
1.582799216755567,1131,67,17,13,6,63,14,2,8,0,0,1
1.5942424508806081,1130,68,17,13,6,63,14,2,8,0,0,1
1.6016945124131399,1129,69,17,13,6,63,14,2,8,0,0,1
1.603377008437066,1128,70,17,13,6,63,14,2,8,0,0,1
1.618496660835768,1129,69,17,13,6,63,14,2,8,0,0,1
1.620389340620342,1128,70,17,13,6,63,14,2,8,0,0,1
1.6497340237586322,1127,71,17,13,6,63,14,2,8,0,0,1
1.6540188486681506,1128,70,17,13,6,63,14,2,8,0,0,1
1.6645497654074612,1127,71,17,13,6,63,14,2,8,0,0,1
1.6828902943203594,1126,72,17,13,6,63,14,2,8,0,0,1
1.689870251235559,1125,73,17,13,6,63,14,2,8,0,0,1
1.694527884242557,1126,72,17,13,6,63,14,2,8,0,0,1
1.6952075148993737,1125,73,17,13,6,63,14,2,8,0,0,1
1.7076441694642093,1124,74,17,13,6,63,14,2,8,0,0,1
1.715423423728379,1123,75,17,13,6,63,14,2,8,0,0,1
1.7259969567611886,1123,75,17,13,6,62,14,2,9,0,0,1
1.7311302825579389,1122,76,17,13,6,62,14,2,9,0,0,1
1.732432418555253,1123,75,17,13,6,62,14,2,9,0,0,1
1.7400024947856747,1122,75,18,13,6,62,14,2,9,0,0,1
1.7421281491453458,1121,76,18,13,6,62,14,2,9,0,0,1
1.7647778714909084,1122,75,18,13,6,62,14,2,9,0,0,1
1.771652088494919,1121,76,18,13,6,62,14,2,9,0,0,1
1.7781247160883065,1120,76,19,13,6,62,14,2,9,0,0,1
1.788136977242844,1121,75,19,13,6,62,14,2,9,0,0,1
1.8013445768481138,1120,76,19,13,6,62,14,2,9,0,0,1
1.801666913497169,1120,75,20,13,6,62,14,2,9,0,0,1
1.80885620372908,1120,75,20,13,6,61,15,2,9,0,0,1
1.8326904012724679,1119,76,20,13,6,61,15,2,9,0,0,1
1.8577644242786433,1118,77,20,13,6,61,15,2,9,0,0,1
1.864637763932613,1119,76,20,13,6,61,15,2,9,0,0,1
1.865052507067383,1118,77,20,13,6,61,15,2,9,0,0,1
1.8765056940040405,1117,78,20,13,6,61,15,2,9,0,0,1
1.884187087648732,1116,79,20,13,6,61,15,2,9,0,0,1
1.9015657182442314,1117,78,20,13,6,61,15,2,9,0,0,1
1.9020738444326164,1118,77,20,13,6,61,15,2,9,0,0,1
1.912643195363634,1119,76,20,13,6,61,15,2,9,0,0,1
1.917193302191607,1119,76,19,13,7,61,15,2,9,0,0,1
1.9236799602428079,1118,77,19,13,7,61,15,2,9,0,0,1
1.9273763094658682,1117,78,19,13,7,61,15,2,9,0,0,1
1.9280792436749485,1118,77,19,13,7,61,15,2,9,0,0,1
1.950332388259732,1117,78,19,13,7,61,15,2,9,0,0,1
1.9531086571438097,1118,77,19,13,7,61,15,2,9,0,0,1
1.9739863494420482,1118,77,19,13,6,62,15,2,9,0,0,1
1.9877993568187726,1117,77,20,13,6,62,15,2,9,0,0,1
1.9904979528140865,1116,78,20,13,6,62,15,2,9,0,0,1
2.0035358482713432,1115,79,20,13,6,62,15,2,9,0,0,2
2.015359117520177,1114,80,20,13,6,62,15,2,9,0,0,2
2.016270267121272,1113,81,20,13,6,62,15,2,9,0,0,2
2.0168264674696146,1114,80,20,13,6,62,15,2,9,0,0,2
2.0393738268376436,1114,80,20,13,6,61,15,2,10,0,0,2
2.0796129713226925,1113,81,20,13,6,61,15,2,10,0,0,2
2.0903825597181123,1114,80,20,13,6,61,15,2,10,0,0,2
2.0923140116366103,1113,80,21,13,6,61,15,2,10,0,0,2
2.0981619740521027,1112,81,21,13,6,61,15,2,10,0,0,2
2.1024000667004827,1111,82,21,13,6,61,15,2,10,0,0,2
2.107355539783547,1112,81,21,13,6,61,15,2,10,0,0,2
2.1096727155285286,1113,80,21,13,6,61,15,2,10,0,0,2
2.11066527841898,1113,80,21,13,5,62,15,2,10,0,0,2
2.131529688523837,1112,81,21,13,5,62,15,2,10,0,0,2
2.1427006908889346,1113,80,21,13,5,62,15,2,10,0,0,2
2.1459824440496145,1112,80,22,13,5,62,15,2,10,0,0,2
2.1727558920563985,1111,81,22,13,5,62,15,2,10,0,0,2
2.174137793453406,1110,82,22,13,5,62,15,2,10,0,0,2
2.1745261307960164,1109,83,22,13,5,62,15,2,10,0,0,2
2.187659904620115,1110,82,22,13,5,62,15,2,10,0,0,2
2.2080202934242767,1109,83,22,13,5,62,15,2,10,0,0,2
2.2148570220583186,1108,84,22,13,5,62,15,2,10,0,0,2
2.219507698508609,1107,85,22,13,5,62,15,2,10,0,0,2
2.2246994124422814,1106,86,22,13,5,62,15,2,10,0,0,2
2.2260770979249767,1105,86,23,13,5,62,15,2,10,0,0,2
2.2353521278215105,1105,86,22,13,5,62,16,2,10,0,0,2
2.2503030600475293,1105,86,22,13,5,61,17,2,10,0,0,2
2.2721562811216964,1106,85,22,13,5,61,17,2,10,0,0,2
2.3183822581646623,1106,85,22,13,5,60,17,2,11,0,0,2
2.321355851278442,1107,84,22,13,5,60,17,2,11,0,0,2
2.329561251358741,1108,83,22,13,5,60,17,2,11,0,0,2
2.3326589545024574,1108,83,22,13,5,59,18,2,11,0,0,2
2.3394343492578966,1107,84,22,13,5,59,18,2,11,0,0,2
2.3475958808334836,1106,85,22,13,5,59,18,2,11,0,0,2
2.356947671587893,1107,84,22,13,5,59,18,2,11,0,0,2
2.3737333448887408,1106,85,22,13,5,59,18,2,11,0,0,2
2.375549158185804,1107,84,22,13,5,59,18,2,11,0,0,2
2.38324094464407,1106,85,22,13,5,59,18,2,11,0,0,2
2.3854950854447217,1105,85,23,13,5,59,18,2,11,0,0,2
2.3900528864368065,1106,84,23,13,5,59,18,2,11,0,0,2
2.4120299002739354,1105,85,23,13,5,59,18,2,11,0,0,2
2.4402918786933934,1104,86,23,13,5,59,18,2,11,0,0,2
2.4453457609022644,1105,85,23,13,5,59,18,2,11,0,0,2
2.446929595162701,1104,86,23,13,5,59,18,2,11,0,0,2
2.451385767010826,1105,85,23,13,5,59,18,2,11,0,0,2
2.4578294560030103,1104,86,23,13,5,59,18,2,11,0,0,2
2.4697062578540883,1103,87,23,13,5,59,18,2,11,0,0,2
2.4721146297292984,1103,87,23,13,4,60,18,2,11,0,0,2
2.4737779288168245,1104,86,23,13,4,60,18,2,11,0,0,2
2.5211221427941,1104,86,23,13,3,61,18,2,11,0,0,2
2.540496994108588,1103,87,23,13,3,61,18,2,11,0,0,2
2.5484064331213316,1102,88,23,13,3,61,18,2,11,0,0,2
2.5539521965931002,1101,89,23,13,3,61,18,2,11,0,0,2
2.562074319272893,1100,89,24,13,3,61,18,2,11,0,0,2
2.5864823695689068,1099,90,24,13,3,61,18,2,11,0,0,2
2.5894281352566813,1098,91,24,13,3,61,18,2,11,0,0,2
2.5952382894385315,1099,90,24,13,3,61,18,2,11,0,0,2
2.603485743822126,1098,90,25,13,3,61,18,2,11,0,0,2
2.607934558907369,1097,91,25,13,3,61,18,2,11,0,0,2
2.632827550342097,1096,92,25,13,3,61,18,2,11,0,0,2
2.638023836671349,1095,93,25,13,3,61,18,2,11,0,0,2
2.642864227343279,1094,94,25,13,3,61,18,2,11,0,0,2
2.6533547985516583,1095,93,25,13,3,61,18,2,11,0,0,2
2.6549205556260076,1094,94,25,13,3,61,18,2,11,0,0,2
2.6675371465795177,1093,94,26,13,3,61,18,2,11,0,0,2
2.669283588335625,1092,95,26,13,3,61,18,2,11,0,0,2
2.6735543278011695,1091,96,26,13,3,61,18,2,11,0,0,2
2.681525741538218,1090,96,27,13,3,61,18,2,11,0,0,2
2.681935199299303,1091,95,27,13,3,61,18,2,11,0,0,2
2.6947760657465087,1090,96,27,13,3,61,18,2,11,0,0,2
2.7046769088607707,1091,95,27,13,3,61,18,2,11,0,0,2
2.707150742429974,1090,96,27,13,3,61,18,2,11,0,0,2
2.7137099222029497,1089,97,27,13,3,61,18,2,11,0,0,2
2.7260189422232153,1090,96,27,13,3,61,18,2,11,0,0,2
2.7262261404375625,1089,97,27,13,3,61,18,2,11,0,0,2
2.7341097218802046,1088,98,27,13,3,61,18,2,11,0,0,2
2.742147603605937,1089,97,27,13,3,61,18,2,11,0,0,2
2.7619478877723105,1088,97,28,13,3,61,18,2,11,0,0,2
2.7623052560513512,1087,98,28,13,3,61,18,2,11,0,0,2
2.7642274696741502,1086,99,28,13,3,61,18,2,11,0,0,2
2.771834663975327,1085,100,28,13,3,61,18,2,11,0,0,2
2.7788373404736446,1084,101,28,13,3,61,18,2,11,0,0,2
2.790374486594306,1084,100,29,13,3,61,18,2,11,0,0,2
2.791179418816512,1085,99,29,13,3,61,18,2,11,0,0,2
2.7951765970919387,1084,100,29,13,3,61,18,2,11,0,0,2
2.807750085003694,1083,101,29,13,3,61,18,2,11,0,0,2
2.811666144560862,1083,101,28,13,3,61,19,2,11,0,0,2
2.819840812924907,1084,100,28,13,3,61,19,2,11,0,0,2
2.825366337303633,1083,101,28,13,3,61,19,2,11,0,0,2
2.832482992351764,1082,102,28,13,3,61,19,2,11,0,0,2
2.83304492794008,1083,101,28,13,3,61,19,2,11,0,0,2
2.8352570580194025,1084,100,28,13,3,61,19,2,11,0,0,2
2.8653138667116718,1083,101,28,13,3,61,19,2,11,0,0,2
2.8850567905694287,1082,102,28,13,3,61,19,2,11,0,0,2
2.9116832199051226,1082,102,28,13,3,60,20,2,11,0,0,2
2.9155122711401282,1082,102,28,13,2,61,20,2,11,0,0,2
2.9163194826479253,1083,101,28,13,2,61,20,2,11,0,0,2
2.916343663280367,1082,102,28,13,2,61,20,2,11,0,0,2
2.9466598813134723,1081,103,28,13,2,61,20,2,11,0,0,2
2.9515790624510174,1080,104,28,13,2,61,20,2,11,0,0,2
2.9519376085102027,1081,103,28,13,2,61,20,2,11,0,0,2
2.951995828560073,1082,102,28,13,2,61,20,2,11,0,0,2
2.952644676148583,1081,103,28,13,2,61,20,2,11,0,0,2
2.954165163509842,1080,104,28,13,2,61,20,2,11,0,0,2
2.9558491610515603,1079,105,28,13,2,61,20,2,11,0,0,2
2.9651848306528534,1080,104,28,13,2,61,20,2,11,0,0,2
2.9831064896886623,1081,103,28,13,2,61,20,2,11,0,0,2
2.984986110484742,1081,103,28,13,2,60,21,2,11,0,0,2
2.9877547675072273,1082,102,28,13,2,60,21,2,11,0,0,2
2.9897394244902715,1083,101,28,13,2,60,21,2,11,0,0,2
2.9941862754230146,1083,101,27,13,2,60,22,2,11,0,0,2
2.9953122771890515,1083,101,27,13,2,59,23,2,11,0,0,2
3.0020145845455777,1082,102,27,13,2,59,23,2,11,0,0,3
3.0089770276003818,1082,101,28,13,2,59,23,2,11,0,0,3
3.0093364377568856,1082,101,28,13,2,58,23,2,12,0,0,3
3.0159717939403845,1083,100,28,13,2,58,23,2,12,0,0,3
3.0194256073626535,1083,100,27,13,3,58,23,2,12,0,0,3
3.0206860961020316,1083,100,27,13,2,59,23,2,12,0,0,3
3.027602953638814,1083,100,27,13,2,58,24,2,12,0,0,3
3.0298965474259028,1082,101,27,13,2,58,24,2,12,0,0,3
3.0371337507773295,1082,101,26,13,3,58,24,2,12,0,0,3
3.0433070833322935,1081,101,27,13,3,58,24,2,12,0,0,3
3.0607553469428503,1080,101,28,13,3,58,24,2,12,0,0,3
3.072973030085673,1079,102,28,13,3,58,24,2,12,0,0,3
3.0858704902032374,1078,103,28,13,3,58,24,2,12,0,0,3
3.095036680661998,1079,102,28,13,3,58,24,2,12,0,0,3
3.1119240237962957,1078,103,28,13,3,58,24,2,12,0,0,3
3.112846691542417,1077,103,29,13,3,58,24,2,12,0,0,3
3.1172597800411217,1078,102,29,13,3,58,24,2,12,0,0,3
3.1173682913719905,1078,102,29,13,2,59,24,2,12,0,0,3
3.1179960836756737,1077,102,30,13,2,59,24,2,12,0,0,3
3.126366499767939,1076,103,30,13,2,59,24,2,12,0,0,3
3.138185468562848,1077,102,30,13,2,59,24,2,12,0,0,3
3.1598907364603877,1078,101,30,13,2,59,24,2,12,0,0,3
3.1685821601997284,1077,102,30,13,2,59,24,2,12,0,0,3
3.1819037389859828,1077,102,30,13,2,58,24,2,13,0,0,3
3.182200817606391,1076,103,30,13,2,58,24,2,13,0,0,3
3.1837519397250964,1077,102,30,13,2,58,24,2,13,0,0,3
3.1860779242696586,1077,102,30,13,2,57,24,2,14,0,0,3
3.1872074322568116,1078,101,30,13,2,57,24,2,14,0,0,3
3.1945628055214006,1079,100,30,13,2,57,24,2,14,0,0,3
3.202993293144917,1078,101,30,13,2,57,24,2,14,0,0,3
3.229050289427798,1077,102,30,13,2,57,24,2,14,0,0,3
3.232602226615893,1078,101,30,13,2,57,24,2,14,0,0,3
3.2375031649780133,1079,100,30,13,2,57,24,2,14,0,0,3
3.2422638816761995,1078,101,30,13,2,57,24,2,14,0,0,3
3.254823968766452,1078,101,30,13,2,56,24,2,15,0,0,3
3.255251945909934,1077,102,30,13,2,56,24,2,15,0,0,3
3.286943329753191,1076,103,30,13,2,56,24,2,15,0,0,3
3.294523565041674,1077,102,30,13,2,56,24,2,15,0,0,3
3.296173354248749,1076,103,30,13,2,56,24,2,15,0,0,3
3.3017110716946947,1075,104,30,13,2,56,24,2,15,0,0,3
3.311571623131707,1076,103,30,13,2,56,24,2,15,0,0,3
3.3122775723297195,1075,103,31,13,2,56,24,2,15,0,0,3
3.327975894240786,1074,104,31,13,2,56,24,2,15,0,0,3
3.344468930641999,1073,105,31,13,2,56,24,2,15,0,0,3
3.345333326465582,1072,106,31,13,2,56,24,2,15,0,0,3
3.3558757606784724,1073,105,31,13,2,56,24,2,15,0,0,3
3.358387718123381,1072,106,31,13,2,56,24,2,15,0,0,3
3.3611318996831185,1072,106,31,13,2,55,25,2,15,0,0,3
3.3781454522837993,1072,106,31,13,1,56,25,2,15,0,0,3
3.383971190251413,1071,107,31,13,1,56,25,2,15,0,0,3
3.395231627951667,1070,107,32,13,1,56,25,2,15,0,0,3
3.395317811211104,1071,106,32,13,1,56,25,2,15,0,0,3
