T,S,S_s,E,I_n,I_a,I_s,I_d,R_d,R_u,D_d,D_u,day
0.5945681073425704,1173,38,8,15,12,61,3,1,10,0,0,0
0.5956450992083988,1172,39,8,15,12,61,3,1,10,0,0,0
0.5976608087369462,1171,40,8,15,12,61,3,1,10,0,0,0
0.5986027754449315,1172,39,8,15,12,61,3,1,10,0,0,0
0.605932749897218,1171,40,8,15,12,61,3,1,10,0,0,0
0.6134973693052289,1170,41,8,15,12,61,3,1,10,0,0,0
0.6194461395979913,1169,42,8,15,12,61,3,1,10,0,0,0
0.6293515300528131,1169,42,8,15,11,62,3,1,10,0,0,0
0.6520685576310117,1168,43,8,15,11,62,3,1,10,0,0,0
0.6680496062761384,1168,43,8,15,11,61,3,1,11,0,0,0
0.6686164483912843,1167,44,8,15,11,61,3,1,11,0,0,0
0.677943693170166,1168,43,8,15,11,61,3,1,11,0,0,0
0.68268071633206,1169,42,8,15,11,61,3,1,11,0,0,0
0.6948146126570711,1169,42,8,15,11,60,4,1,11,0,0,0
0.7167862698619974,1169,42,8,15,10,61,4,1,11,0,0,0
0.7359631287377,1168,43,8,15,10,61,4,1,11,0,0,0
0.7447504863308588,1167,44,8,15,10,61,4,1,11,0,0,0
0.7561940173518722,1166,45,8,15,10,61,4,1,11,0,0,0
0.7718408963014186,1165,46,8,15,10,61,4,1,11,0,0,0
0.7774336624710125,1165,46,8,15,10,60,4,1,12,0,0,0
0.7791314076930455,1165,46,8,15,10,59,4,1,13,0,0,0
0.8208658439541838,1164,47,8,15,10,59,4,1,13,0,0,0
0.8280621257630512,1163,48,8,15,10,59,4,1,13,0,0,0
0.8582757601078956,1162,49,8,15,10,59,4,1,13,0,0,0
0.8626865614704395,1161,50,8,15,10,59,4,1,13,0,0,0
0.8804822047175687,1160,51,8,15,10,59,4,1,13,0,0,0
0.8829458992570337,1159,52,8,15,10,59,4,1,13,0,0,0
0.8904792992341194,1158,53,8,15,10,59,4,1,13,0,0,0
0.8929332958242544,1157,54,8,15,10,59,4,1,13,0,0,0
0.8961133692452716,1156,54,9,15,10,59,4,1,13,0,0,0
0.90551937713621,1155,55,9,15,10,59,4,1,13,0,0,0
0.9111380997961392,1154,56,9,15,10,59,4,1,13,0,0,0
0.9198038429861428,1154,56,9,15,10,58,4,1,14,0,0,0
0.9306895049031674,1153,57,9,15,10,58,4,1,14,0,0,0
0.9525775438555112,1152,58,9,15,10,58,4,1,14,0,0,0
0.9535688028420658,1151,59,9,15,10,58,4,1,14,0,0,0
0.9665064469539979,1150,60,9,15,10,58,4,1,14,0,0,0
0.9717223200524101,1151,59,9,15,10,58,4,1,14,0,0,0
0.9738384557585523,1150,60,9,15,10,58,4,1,14,0,0,0
0.9749800850659243,1151,59,9,15,10,58,4,1,14,0,0,0
0.9761800309365595,1151,59,9,15,10,57,4,1,15,0,0,0
0.997260061664757,1150,60,9,15,10,57,4,1,15,0,0,0
1.0039195392751779,1149,61,9,15,10,57,4,1,15,0,0,1
1.0264293732939134,1150,60,9,15,10,57,4,1,15,0,0,1
1.0421335247092212,1149,61,9,15,10,57,4,1,15,0,0,1
1.0597586066453373,1150,60,9,15,10,57,4,1,15,0,0,1
1.0693870033155193,1151,59,9,15,10,57,4,1,15,0,0,1
1.0833047499963404,1150,59,10,15,10,57,4,1,15,0,0,1
1.0839714249434462,1150,59,9,16,10,57,4,1,15,0,0,1
1.1007799207108453,1151,58,9,16,10,57,4,1,15,0,0,1
1.1150275252362725,1152,57,9,16,10,57,4,1,15,0,0,1
1.1468704124021643,1153,56,9,16,10,57,4,1,15,0,0,1
1.148991507263211,1154,55,9,16,10,57,4,1,15,0,0,1
1.1561460259229266,1154,55,9,16,9,58,4,1,15,0,0,1
1.1578560509820635,1154,55,9,16,9,57,5,1,15,0,0,1
1.1607966885182999,1154,55,9,16,9,56,6,1,15,0,0,1
1.1628498064732897,1155,54,9,16,9,56,6,1,15,0,0,1
1.1649091444749131,1155,54,9,16,9,55,7,1,15,0,0,1
1.1764605316554486,1154,55,9,16,9,55,7,1,15,0,0,1
1.176765230198764,1154,55,9,16,9,54,8,1,15,0,0,1
1.185349017368272,1154,55,9,15,9,54,8,1,16,0,0,1
1.1959081633584996,1153,56,9,15,9,54,8,1,16,0,0,1
1.2079698833013752,1154,55,9,15,9,54,8,1,16,0,0,1
1.2103526108854032,1155,54,9,15,9,54,8,1,16,0,0,1
1.2112818390207667,1154,55,9,15,9,54,8,1,16,0,0,1
1.2197557861668313,1155,54,9,15,9,54,8,1,16,0,0,1
1.2224763489956523,1155,54,9,15,8,54,9,1,16,0,0,1
1.2284132402089487,1154,55,9,15,8,54,9,1,16,0,0,1
1.2320473125682427,1155,54,9,15,8,54,9,1,16,0,0,1
1.2323630072030272,1154,55,9,15,8,54,9,1,16,0,0,1
1.2362729372256422,1154,55,9,15,8,53,9,1,17,0,0,1
1.2369457443333016,1154,55,9,15,8,52,10,1,17,0,0,1
1.238447689925436,1154,55,9,15,8,51,11,1,17,0,0,1
1.247530082268927,1154,55,9,15,7,52,11,1,17,0,0,1
1.2481594398002265,1153,56,9,15,7,52,11,1,17,0,0,1
1.2557705179811605,1152,57,9,15,7,52,11,1,17,0,0,1
1.2598583519745628,1151,57,10,15,7,52,11,1,17,0,0,1
1.2680859913501779,1152,56,10,15,7,52,11,1,17,0,0,1
1.2712339751590176,1151,57,10,15,7,52,11,1,17,0,0,1
1.2759957103095407,1150,58,10,15,7,52,11,1,17,0,0,1
1.2769781485810305,1149,59,10,15,7,52,11,1,17,0,0,1
1.2785855560833084,1150,58,10,15,7,52,11,1,17,0,0,1
1.2827710703060142,1149,59,10,15,7,52,11,1,17,0,0,1
1.2912222108954892,1150,58,10,15,7,52,11,1,17,0,0,1
1.3052180330609624,1149,59,10,15,7,52,11,1,17,0,0,1
1.3221083316770457,1148,60,10,15,7,52,11,1,17,0,0,1
1.3260385940974018,1147,61,10,15,7,52,11,1,17,0,0,1
1.3377881977525294,1147,61,10,15,7,51,11,1,18,0,0,1
1.3449127823250648,1148,60,10,15,7,51,11,1,18,0,0,1
1.3506928487180117,1147,61,10,15,7,51,11,1,18,0,0,1
1.3655720480080995,1146,62,10,15,7,51,11,1,18,0,0,1
1.3667214070770999,1147,61,10,15,7,51,11,1,18,0,0,1
1.3675629158961573,1146,62,10,15,7,51,11,1,18,0,0,1
1.3726991391277692,1147,61,10,15,7,51,11,1,18,0,0,1
1.3728044408603095,1146,62,10,15,7,51,11,1,18,0,0,1
1.3987517851451194,1145,63,10,15,7,51,11,1,18,0,0,1
1.4084538054122429,1146,62,10,15,7,51,11,1,18,0,0,1
1.4206323904962315,1147,61,10,15,7,51,11,1,18,0,0,1
1.43564639765942,1148,60,10,15,7,51,11,1,18,0,0,1
1.4493179039981736,1147,61,10,15,7,51,11,1,18,0,0,1
1.4514253003813962,1146,62,10,15,7,51,11,1,18,0,0,1
1.4605432188385705,1146,62,10,15,6,52,11,1,18,0,0,1
1.4649010410893608,1145,63,10,15,6,52,11,1,18,0,0,1
1.4828979541014735,1146,62,10,15,6,52,11,1,18,0,0,1
1.4857484907276477,1147,61,10,15,6,52,11,1,18,0,0,1
1.4979084591589595,1148,60,10,15,6,52,11,1,18,0,0,1
1.5033295230772432,1147,61,10,15,6,52,11,1,18,0,0,1
1.511371683013986,1146,61,11,15,6,52,11,1,18,0,0,1
1.5171159737421018,1145,62,11,15,6,52,11,1,18,0,0,1
1.5289319156154246,1144,63,11,15,6,52,11,1,18,0,0,1
1.548075875107238,1145,62,11,15,6,52,11,1,18,0,0,1
1.5520563319035052,1144,63,11,15,6,52,11,1,18,0,0,1
1.5521841070513236,1143,63,12,15,6,52,11,1,18,0,0,1
1.565182362268037,1142,63,13,15,6,52,11,1,18,0,0,1
1.5666324437204053,1141,64,13,15,6,52,11,1,18,0,0,1
1.5853888366563258,1140,65,13,15,6,52,11,1,18,0,0,1
1.5874125570813797,1139,65,14,15,6,52,11,1,18,0,0,1
1.588262862368608,1140,64,14,15,6,52,11,1,18,0,0,1
1.6032889697920074,1140,64,14,15,6,51,11,1,19,0,0,1
1.6187116063730647,1139,65,14,15,6,51,11,1,19,0,0,1
1.6257634375502554,1138,66,14,15,6,51,11,1,19,0,0,1
1.628268491912951,1137,67,14,15,6,51,11,1,19,0,0,1
1.6423495816543277,1136,67,15,15,6,51,11,1,19,0,0,1
1.6499004505440569,1135,68,15,15,6,51,11,1,19,0,0,1
1.6528302144808595,1136,67,15,15,6,51,11,1,19,0,0,1
1.6546026373005753,1135,68,15,15,6,51,11,1,19,0,0,1
1.6714404137962058,1135,68,15,15,5,52,11,1,19,0,0,1
1.680065200370167,1134,69,15,15,5,52,11,1,19,0,0,1
1.6805164030206792,1135,68,15,15,5,52,11,1,19,0,0,1
1.6810643384527462,1134,68,16,15,5,52,11,1,19,0,0,1
1.6830824073676214,1134,68,16,15,5,51,12,1,19,0,0,1
1.6921643725784152,1133,69,16,15,5,51,12,1,19,0,0,1
1.713396564580389,1133,69,16,15,5,50,13,1,19,0,0,1
1.714373660862299,1132,70,16,15,5,50,13,1,19,0,0,1
1.7294009294537425,1131,71,16,15,5,50,13,1,19,0,0,1
1.735395875842668,1130,72,16,15,5,50,13,1,19,0,0,1
1.7438322302112077,1131,71,16,15,5,50,13,1,19,0,0,1
1.7442518291080478,1130,72,16,15,5,50,13,1,19,0,0,1
1.7444886394828996,1129,72,17,15,5,50,13,1,19,0,0,1
1.7455147531515316,1128,72,18,15,5,50,13,1,19,0,0,1
1.7469806477335217,1128,72,18,14,5,50,13,1,20,0,0,1
1.7603612700600364,1127,73,18,14,5,50,13,1,20,0,0,1
1.768686305248303,1126,74,18,14,5,50,13,1,20,0,0,1
1.7774829596739794,1125,75,18,14,5,50,13,1,20,0,0,1
1.779879701848535,1124,75,19,14,5,50,13,1,20,0,0,1
1.78169778173512,1123,76,19,14,5,50,13,1,20,0,0,1
1.7977361506136806,1124,75,19,14,5,50,13,1,20,0,0,1
1.8049639014159116,1123,76,19,14,5,50,13,1,20,0,0,1
1.8132336427004812,1123,76,18,14,6,50,13,1,20,0,0,1
1.818427482266089,1122,77,18,14,6,50,13,1,20,0,0,1
1.8189427503790998,1123,76,18,14,6,50,13,1,20,0,0,1
1.8229643154833515,1123,76,17,14,7,50,13,1,20,0,0,1
1.8297846692912623,1123,76,17,13,7,50,13,1,21,0,0,1
1.8358162816878392,1122,77,17,13,7,50,13,1,21,0,0,1
1.8380885759738086,1121,78,17,13,7,50,13,1,21,0,0,1
1.8423262373435836,1120,78,18,13,7,50,13,1,21,0,0,1
1.8507434665433438,1121,77,18,13,7,50,13,1,21,0,0,1
1.861309109480331,1120,78,18,13,7,50,13,1,21,0,0,1
1.8628365064304993,1119,79,18,13,7,50,13,1,21,0,0,1
1.8762153593930155,1118,80,18,13,7,50,13,1,21,0,0,1
1.8808099086975092,1118,80,18,12,7,50,13,1,22,0,0,1
1.8894583623125816,1117,80,19,12,7,50,13,1,22,0,0,1
1.8903063573360324,1118,79,19,12,7,50,13,1,22,0,0,1
1.9016062365854423,1117,80,19,12,7,50,13,1,22,0,0,1
1.9032742630842798,1118,79,19,12,7,50,13,1,22,0,0,1
1.903998487311339,1118,79,19,12,7,50,12,2,22,0,0,1
1.9052180383014965,1117,80,19,12,7,50,12,2,22,0,0,1
1.9090813737257493,1117,80,18,12,8,50,12,2,22,0,0,1
1.9289667034084967,1118,79,18,12,8,50,12,2,22,0,0,1
1.9324640627005383,1119,78,18,12,8,50,12,2,22,0,0,1
1.9335042567966092,1120,77,18,12,8,50,12,2,22,0,0,1
1.9336337395504233,1120,77,18,12,8,49,12,2,23,0,0,1
1.9694199738711362,1119,78,18,12,8,49,12,2,23,0,0,1
1.9754089592240094,1119,78,18,12,8,48,13,2,23,0,0,1
1.9781799930803925,1118,79,18,12,8,48,13,2,23,0,0,1
1.9932540785192565,1119,78,18,12,8,48,13,2,23,0,0,1
1.995562529823743,1118,79,18,12,8,48,13,2,23,0,0,1
1.9966469469423427,1119,78,18,12,8,48,13,2,23,0,0,1
1.9974729723048654,1118,79,18,12,8,48,13,2,23,0,0,1
2.005601738414668,1118,79,18,12,8,47,13,2,24,0,0,2
2.007160141065179,1118,79,18,12,8,46,13,2,25,0,0,2
2.020217239338743,1117,80,18,12,8,46,13,2,25,0,0,2
2.0239844770699658,1117,80,18,12,8,45,14,2,25,0,0,2
2.0260300152565227,1118,79,18,12,8,45,14,2,25,0,0,2
2.040654110097508,1119,78,18,12,8,45,14,2,25,0,0,2
2.0430463256953093,1118,79,18,12,8,45,14,2,25,0,0,2
2.0494848696807915,1117,80,18,12,8,45,14,2,25,0,0,2
2.065193432424348,1117,80,18,12,7,46,14,2,25,0,0,2
2.071691591600523,1117,80,18,12,7,45,14,2,26,0,0,2
2.075004532591951,1116,81,18,12,7,45,14,2,26,0,0,2
2.082072380344573,1116,81,18,12,6,46,14,2,26,0,0,2
2.0925149461157324,1115,82,18,12,6,46,14,2,26,0,0,2
2.092529566015362,1114,83,18,12,6,46,14,2,26,0,0,2
2.097644582529699,1113,84,18,12,6,46,14,2,26,0,0,2
2.10828830378795,1113,84,18,12,6,45,14,2,27,0,0,2
2.121666785332049,1112,85,18,12,6,45,14,2,27,0,0,2
2.1247233441992717,1111,86,18,12,6,45,14,2,27,0,0,2
2.127964986807484,1111,86,17,12,7,45,14,2,27,0,0,2
2.1282258824510576,1110,87,17,12,7,45,14,2,27,0,0,2
2.131003503089074,1109,88,17,12,7,45,14,2,27,0,0,2
2.139953660306423,1110,87,17,12,7,45,14,2,27,0,0,2
2.1403741842593416,1111,86,17,12,7,45,14,2,27,0,0,2
2.15335487839267,1110,87,17,12,7,45,14,2,27,0,0,2
2.1840988273683988,1109,88,17,12,7,45,14,2,27,0,0,2
2.1881427763991996,1109,88,17,12,6,46,14,2,27,0,0,2
2.190565824003667,1109,88,17,12,5,47,14,2,27,0,0,2
2.1915732103910748,1110,87,17,12,5,47,14,2,27,0,0,2
2.194664310046383,1109,88,17,12,5,47,14,2,27,0,0,2
2.2032529764658886,1109,88,17,12,5,46,14,2,28,0,0,2
2.2051337581783677,1110,87,17,12,5,46,14,2,28,0,0,2
2.2148504000932965,1109,88,17,12,5,46,14,2,28,0,0,2
2.2149218425355044,1108,89,17,12,5,46,14,2,28,0,0,2
2.2221873014256506,1107,90,17,12,5,46,14,2,28,0,0,2
2.2283626115272472,1107,90,17,12,4,47,14,2,28,0,0,2
2.242377468594968,1108,89,17,12,4,47,14,2,28,0,0,2
2.2487194135221964,1107,90,17,12,4,47,14,2,28,0,0,2
2.2536944737252687,1108,89,17,12,4,47,14,2,28,0,0,2
2.277310432748034,1108,89,17,12,4,46,14,2,29,0,0,2
2.2851379290222504,1107,90,17,12,4,46,14,2,29,0,0,2
2.297023662135885,1106,91,17,12,4,46,14,2,29,0,0,2
2.30339753943076,1107,90,17,12,4,46,14,2,29,0,0,2
2.3061518848578215,1106,91,17,12,4,46,14,2,29,0,0,2
2.3095303071277953,1106,91,16,13,4,46,14,2,29,0,0,2
2.311846622406043,1105,92,16,13,4,46,14,2,29,0,0,2
2.313010233473585,1104,92,17,13,4,46,14,2,29,0,0,2
2.3186807512358403,1103,93,17,13,4,46,14,2,29,0,0,2
2.3209569631833022,1102,94,17,13,4,46,14,2,29,0,0,2
2.323010075050949,1102,94,16,14,4,46,14,2,29,0,0,2
2.3259332092201412,1102,94,16,13,4,46,14,2,30,0,0,2
2.329590421474186,1101,95,16,13,4,46,14,2,30,0,0,2
2.333108884112692,1102,94,16,13,4,46,14,2,30,0,0,2
2.338897642201454,1103,93,16,13,4,46,14,2,30,0,0,2
2.340811068647745,1103,93,15,13,5,46,14,2,30,0,0,2
2.3423430821270252,1102,94,15,13,5,46,14,2,30,0,0,2
2.3478275672974944,1103,93,15,13,5,46,14,2,30,0,0,2
2.3869649976108405,1102,94,15,13,5,46,14,2,30,0,0,2
2.3882618784862326,1103,93,15,13,5,46,14,2,30,0,0,2
2.3905692709398156,1104,92,15,13,5,46,14,2,30,0,0,2
2.3932053031716976,1104,92,15,13,5,45,15,2,30,0,0,2
2.39978190885056,1105,91,15,13,5,45,15,2,30,0,0,2
2.4091385221316814,1104,92,15,13,5,45,15,2,30,0,0,2
2.417210362664206,1105,91,15,13,5,45,15,2,30,0,0,2
2.421190887021683,1106,90,15,13,5,45,15,2,30,0,0,2
2.4264140978586197,1105,90,16,13,5,45,15,2,30,0,0,2
2.4371599358970233,1104,91,16,13,5,45,15,2,30,0,0,2
2.4419067831179984,1103,92,16,13,5,45,15,2,30,0,0,2
2.451182238288111,1104,91,16,13,5,45,15,2,30,0,0,2
2.457487467522971,1103,92,16,13,5,45,15,2,30,0,0,2
2.465599020103371,1102,93,16,13,5,45,15,2,30,0,0,2
2.4682945082494068,1103,92,16,13,5,45,15,2,30,0,0,2
2.474074779636598,1103,92,16,13,4,46,15,2,30,0,0,2
2.4740768989698974,1102,92,17,13,4,46,15,2,30,0,0,2
2.4829954889386374,1101,93,17,13,4,46,15,2,30,0,0,2
2.4841655586863247,1101,93,17,13,3,47,15,2,30,0,0,2
2.485555885820648,1100,94,17,13,3,47,15,2,30,0,0,2
2.5221001825055316,1101,93,17,13,3,47,15,2,30,0,0,2
2.530871019192948,1102,92,17,13,3,47,15,2,30,0,0,2
2.5431970440609,1102,92,16,13,4,47,15,2,30,0,0,2
2.5433099524031415,1101,93,16,13,4,47,15,2,30,0,0,2
2.5552442591699807,1102,92,16,13,4,47,15,2,30,0,0,2
2.557121120496079,1101,93,16,13,4,47,15,2,30,0,0,2
2.5573026483106855,1102,92,16,13,4,47,15,2,30,0,0,2
2.56013285594279,1101,93,16,13,4,47,15,2,30,0,0,2
2.562849775949673,1102,92,16,13,4,47,15,2,30,0,0,2
2.564810445417154,1103,91,16,13,4,47,15,2,30,0,0,2
2.5871533874881547,1104,90,16,13,4,47,15,2,30,0,0,2
2.611384656869479,1103,91,16,13,4,47,15,2,30,0,0,2
2.6304388679472925,1103,91,16,13,4,47,14,3,30,0,0,2
2.632945381020115,1102,92,16,13,4,47,14,3,30,0,0,2
2.643028124755629,1101,93,16,13,4,47,14,3,30,0,0,2
2.650689607876031,1101,93,16,13,3,47,15,3,30,0,0,2
2.6564480336399914,1102,92,16,13,3,47,15,3,30,0,0,2
2.663852004672288,1103,91,16,13,3,47,15,3,30,0,0,2
2.669114506794189,1104,90,16,13,3,47,15,3,30,0,0,2
2.6719744113635517,1105,89,16,13,3,47,15,3,30,0,0,2
2.686337671150767,1104,90,16,13,3,47,15,3,30,0,0,2
2.694354536675415,1103,91,16,13,3,47,15,3,30,0,0,2
2.706123791012296,1104,90,16,13,3,47,15,3,30,0,0,2
2.70629475087287,1103,91,16,13,3,47,15,3,30,0,0,2
2.723429453363572,1104,90,16,13,3,47,15,3,30,0,0,2
2.7408305715452568,1104,90,15,13,3,47,16,3,30,0,0,2
2.744661121606185,1103,91,15,13,3,47,16,3,30,0,0,2
2.7527111064764576,1104,90,15,13,3,47,16,3,30,0,0,2
2.7693056669573832,1103,91,15,13,3,47,16,3,30,0,0,2
2.792640804990794,1102,92,15,13,3,47,16,3,30,0,0,2
2.7934571007463633,1101,93,15,13,3,47,16,3,30,0,0,2
2.798136969202619,1102,92,15,13,3,47,16,3,30,0,0,2
2.812085318182789,1103,91,15,13,3,47,16,3,30,0,0,2
2.81544899779299,1103,91,15,13,3,46,17,3,30,0,0,2
2.826930370718771,1102,91,16,13,3,46,17,3,30,0,0,2
2.8413807418162653,1103,90,16,13,3,46,17,3,30,0,0,2
2.8454370627875423,1102,91,16,13,3,46,17,3,30,0,0,2
2.851026197134739,1101,92,16,13,3,46,17,3,30,0,0,2
2.857334294532181,1100,93,16,13,3,46,17,3,30,0,0,2
2.8589572372604857,1099,94,16,13,3,46,17,3,30,0,0,2
2.865063582666643,1100,93,16,13,3,46,17,3,30,0,0,2
2.8749898893965535,1099,94,16,13,3,46,17,3,30,0,0,2
2.8797508943870893,1100,93,16,13,3,46,17,3,30,0,0,2
2.887499712368786,1099,94,16,13,3,46,17,3,30,0,0,2
2.8925239981427047,1098,95,16,13,3,46,17,3,30,0,0,2
2.9039804795696433,1098,95,16,13,3,45,18,3,30,0,0,2
2.9164423933093455,1099,94,16,13,3,45,18,3,30,0,0,2
2.93339182053867,1098,95,16,13,3,45,18,3,30,0,0,2
2.93994950651975,1097,96,16,13,3,45,18,3,30,0,0,2
2.9416251042604062,1097,96,16,13,3,45,17,4,30,0,0,2
2.94207632371447,1096,97,16,13,3,45,17,4,30,0,0,2
2.9456079211360855,1097,96,16,13,3,45,17,4,30,0,0,2
3.054443397601337,1098,95,16,13,3,45,17,4,30,0,0,3
3.057694996014256,1099,94,16,13,3,45,17,4,30,0,0,3
3.0731767187317045,1100,93,16,13,3,45,17,4,30,0,0,3
3.07809342469774,1101,92,16,13,3,45,17,4,30,0,0,3
3.0792848186110926,1101,92,16,13,3,45,16,5,30,0,0,3
3.082811112176215,1100,92,17,13,3,45,16,5,30,0,0,3
3.0842619235114435,1099,93,17,13,3,45,16,5,30,0,0,3
3.087365778713846,1098,94,17,13,3,45,16,5,30,0,0,3
3.091213151854114,1097,95,17,13,3,45,16,5,30,0,0,3
3.099285491555613,1097,95,17,13,2,46,16,5,30,0,0,3
3.1048184949260285,1096,96,17,13,2,46,16,5,30,0,0,3
3.105086406681096,1095,97,17,13,2,46,16,5,30,0,0,3
3.111176044375548,1094,98,17,13,2,46,16,5,30,0,0,3
3.112305520489926,1093,99,17,13,2,46,16,5,30,0,0,3
3.1159311931853284,1093,99,17,13,2,45,17,5,30,0,0,3
3.1165332390423135,1092,100,17,13,2,45,17,5,30,0,0,3
3.141613369267384,1092,100,17,13,2,44,17,5,31,0,0,3
3.1497020700928404,1092,100,17,13,2,43,17,5,32,0,0,3
3.161534330243491,1091,101,17,13,2,43,17,5,32,0,0,3
3.1616435659558766,1090,102,17,13,2,43,17,5,32,0,0,3
3.163137267425698,1089,103,17,13,2,43,17,5,32,0,0,3
3.1716885781482844,1088,104,17,13,2,43,17,5,32,0,0,3
3.185772253293021,1087,105,17,13,2,43,17,5,32,0,0,3
3.2034031006198025,1086,106,17,13,2,43,17,5,32,0,0,3
3.2171969065511377,1087,105,17,13,2,43,17,5,32,0,0,3
