T,S,S_s,E,I_n,I_a,I_s,I_d,R_d,R_u,D_d,D_u,day
0.9971200982715807,1152,52,15,14,4,61,13,0,10,0,0,0
1.0073803608505747,1153,51,15,14,4,61,13,0,10,0,0,1
1.0291759073819393,1154,50,15,14,4,61,13,0,10,0,0,1
1.0432837546810336,1153,51,15,14,4,61,13,0,10,0,0,1
1.0466598918456187,1152,52,15,14,4,61,13,0,10,0,0,1
1.052037509638496,1153,51,15,14,4,61,13,0,10,0,0,1
1.05868508646121,1152,52,15,14,4,61,13,0,10,0,0,1
1.0590611357962498,1153,51,15,14,4,61,13,0,10,0,0,1
1.0595282883205408,1154,50,15,14,4,61,13,0,10,0,0,1
1.0685461044010727,1153,51,15,14,4,61,13,0,10,0,0,1
1.0712149885675493,1153,51,15,13,4,61,13,0,11,0,0,1
1.0737084773809533,1152,52,15,13,4,61,13,0,11,0,0,1
1.0756459267098384,1151,53,15,13,4,61,13,0,11,0,0,1
1.1183270196963828,1152,52,15,13,4,61,13,0,11,0,0,1
1.1183285086566388,1152,52,15,13,3,61,14,0,11,0,0,1
1.119794576945991,1152,52,15,13,2,62,14,0,11,0,0,1
1.125036380942562,1151,52,16,13,2,62,14,0,11,0,0,1
1.130509011220437,1150,53,16,13,2,62,14,0,11,0,0,1
1.1358756272768888,1150,53,16,13,2,61,14,0,12,0,0,1
1.145494170765333,1150,53,16,13,2,60,15,0,12,0,0,1
1.1556386236412572,1150,53,16,13,2,59,15,0,13,0,0,1
1.1572838452036691,1149,54,16,13,2,59,15,0,13,0,0,1
1.171739949014717,1150,53,16,13,2,59,15,0,13,0,0,1
1.1844996844496036,1149,54,16,13,2,59,15,0,13,0,0,1
1.1866800864072715,1148,55,16,13,2,59,15,0,13,0,0,1
1.188817803723762,1147,56,16,13,2,59,15,0,13,0,0,1
1.2124052442053423,1148,55,16,13,2,59,15,0,13,0,0,1
1.2127022249756558,1148,55,16,13,2,58,16,0,13,0,0,1
1.223659045333728,1148,55,16,12,2,58,16,0,14,0,0,1
1.2477723830354357,1147,56,16,12,2,58,16,0,14,0,0,1
1.2531460526045495,1148,55,16,12,2,58,16,0,14,0,0,1
1.2552884216441835,1147,56,16,12,2,58,16,0,14,0,0,1
1.2560980169746592,1146,57,16,12,2,58,16,0,14,0,0,1
1.3002994815559041,1146,57,16,11,2,58,16,0,15,0,0,1
1.3033484887224691,1145,58,16,11,2,58,16,0,15,0,0,1
1.3069629872182986,1144,59,16,11,2,58,16,0,15,0,0,1
1.3289367558015104,1145,58,16,11,2,58,16,0,15,0,0,1
1.339939641183435,1145,58,16,11,1,59,16,0,15,0,0,1
1.385936778304418,1144,58,17,11,1,59,16,0,15,0,0,1
1.4002250772474536,1144,58,16,11,2,59,16,0,15,0,0,1
1.400971242687825,1144,58,16,11,2,58,17,0,15,0,0,1
1.413570596492277,1143,59,16,11,2,58,17,0,15,0,0,1
1.4229123265687447,1143,59,16,11,1,59,17,0,15,0,0,1
1.4266127272005984,1142,60,16,11,1,59,17,0,15,0,0,1
1.4268587645916992,1141,61,16,11,1,59,17,0,15,0,0,1
1.435583541625874,1140,62,16,11,1,59,17,0,15,0,0,1
1.4418650443265855,1140,62,15,12,1,59,17,0,15,0,0,1
1.4596905513391838,1141,61,15,12,1,59,17,0,15,0,0,1
1.4730801216811735,1140,62,15,12,1,59,17,0,15,0,0,1
1.4781633083744938,1139,63,15,12,1,59,17,0,15,0,0,1
1.486042672138201,1140,62,15,12,1,59,17,0,15,0,0,1
1.4903769975920287,1140,62,15,12,1,59,16,1,15,0,0,1
1.575938340944,1139,63,15,12,1,59,16,1,15,0,0,1
1.5888693075442937,1139,63,15,12,1,58,16,1,16,0,0,1
1.5954562813844653,1138,63,16,12,1,58,16,1,16,0,0,1
1.598716561153331,1138,63,16,12,1,57,17,1,16,0,0,1
1.6086789954828313,1137,64,16,12,1,57,17,1,16,0,0,1
1.609923423410747,1136,65,16,12,1,57,17,1,16,0,0,1
1.6152293259584936,1135,66,16,12,1,57,17,1,16,0,0,1
1.617512400717639,1136,65,16,12,1,57,17,1,16,0,0,1
1.6248630521646312,1137,64,16,12,1,57,17,1,16,0,0,1
1.6303409730328593,1136,65,16,12,1,57,17,1,16,0,0,1
1.6322282480995203,1136,65,15,12,2,57,17,1,16,0,0,1
1.6361367113316607,1136,65,15,12,2,56,17,1,17,0,0,1
1.6367359961368282,1136,65,15,12,2,55,17,1,18,0,0,1
1.644455634952019,1135,65,16,12,2,55,17,1,18,0,0,1
1.659298035879574,1134,66,16,12,2,55,17,1,18,0,0,1
1.6664953262374333,1134,66,15,12,2,55,18,1,18,0,0,1
1.6696247898191063,1134,66,15,12,2,54,19,1,18,0,0,1
1.6796635071212558,1133,67,15,12,2,54,19,1,18,0,0,1
1.6864781722228899,1134,66,15,12,2,54,19,1,18,0,0,1
1.695442045137088,1133,67,15,12,2,54,19,1,18,0,0,1
1.7014463238995188,1134,66,15,12,2,54,19,1,18,0,0,1
1.7015769035696462,1134,66,15,12,2,53,19,1,19,0,0,1
1.7073907280963423,1133,67,15,12,2,53,19,1,19,0,0,1
1.7115972090101457,1132,68,15,12,2,53,19,1,19,0,0,1
1.7239750356849814,1131,69,15,12,2,53,19,1,19,0,0,1
1.724007795040945,1132,68,15,12,2,53,19,1,19,0,0,1
1.7318134569320323,1133,67,15,12,2,53,19,1,19,0,0,1
1.7346869188593117,1132,67,16,12,2,53,19,1,19,0,0,1
1.7439121470691725,1131,68,16,12,2,53,19,1,19,0,0,1
1.746304037117143,1131,68,16,12,2,52,20,1,19,0,0,1
1.752055089940882,1130,69,16,12,2,52,20,1,19,0,0,1
1.7556098704961798,1129,70,16,12,2,52,20,1,19,0,0,1
1.758100670098838,1129,70,16,12,2,52,19,2,19,0,0,1
1.7701642704398728,1129,70,16,12,2,51,19,2,20,0,0,1
1.7750809280796445,1128,71,16,12,2,51,19,2,20,0,0,1
1.7774933246303957,1129,70,16,12,2,51,19,2,20,0,0,1
1.7879767781516396,1130,69,16,12,2,51,19,2,20,0,0,1
1.7908857380232899,1129,70,16,12,2,51,19,2,20,0,0,1
1.7915046162524404,1128,71,16,12,2,51,19,2,20,0,0,1
1.8141845491046404,1127,72,16,12,2,51,19,2,20,0,0,1
1.8148649674555102,1126,72,17,12,2,51,19,2,20,0,0,1
1.8348914171821387,1126,72,17,12,1,52,19,2,20,0,0,1
1.8456573526532676,1125,73,17,12,1,52,19,2,20,0,0,1
1.8462453845301448,1126,72,17,12,1,52,19,2,20,0,0,1
1.8544398783929876,1126,72,17,12,1,51,19,2,21,0,0,1
1.8848615115997776,1125,73,17,12,1,51,19,2,21,0,0,1
1.8983474558407523,1126,72,17,12,1,51,19,2,21,0,0,1
1.9200091048785144,1125,72,18,12,1,51,19,2,21,0,0,1
1.9285730214737848,1125,72,18,12,1,50,19,2,22,0,0,1
1.9300415842854188,1125,72,18,11,1,50,19,2,23,0,0,1
1.931597800417989,1126,71,18,11,1,50,19,2,23,0,0,1
1.9340385023979367,1126,71,18,11,1,49,19,2,24,0,0,1
1.9562717580869071,1125,72,18,11,1,49,19,2,24,0,0,1
1.9582768445541783,1124,73,18,11,1,49,19,2,24,0,0,1
1.9662039246158347,1125,72,18,11,1,49,19,2,24,0,0,1
1.974606726400644,1125,72,18,11,1,48,20,2,24,0,0,1
1.979137231225999,1126,71,18,11,1,48,20,2,24,0,0,1
2.0108824918789256,1125,72,18,11,1,48,20,2,24,0,0,2
2.012316799151637,1124,73,18,11,1,48,20,2,24,0,0,2
2.0190241417234702,1123,73,19,11,1,48,20,2,24,0,0,2
2.0197963178515597,1124,72,19,11,1,48,20,2,24,0,0,2
2.022144237195134,1125,71,19,11,1,48,20,2,24,0,0,2
2.0340245325606268,1124,72,19,11,1,48,20,2,24,0,0,2
2.0344217797094237,1125,71,19,11,1,48,20,2,24,0,0,2
2.034749352240728,1126,70,19,11,1,48,20,2,24,0,0,2
2.039022939104422,1125,71,19,11,1,48,20,2,24,0,0,2
2.0447229590902003,1124,72,19,11,1,48,20,2,24,0,0,2
2.0466771885467145,1124,72,19,11,1,47,20,2,25,0,0,2
2.0528248478526248,1125,71,19,11,1,47,20,2,25,0,0,2
2.0541447079685584,1124,72,19,11,1,47,20,2,25,0,0,2
2.0580080290231355,1123,73,19,11,1,47,20,2,25,0,0,2
2.0601816830553816,1122,74,19,11,1,47,20,2,25,0,0,2
2.061169759245933,1121,75,19,11,1,47,20,2,25,0,0,2
2.0612537454426896,1120,75,20,11,1,47,20,2,25,0,0,2
2.0651085930663564,1119,76,20,11,1,47,20,2,25,0,0,2
2.0687091116204486,1118,76,21,11,1,47,20,2,25,0,0,2
2.0732744885697905,1117,77,21,11,1,47,20,2,25,0,0,2
2.085354237625807,1117,77,20,11,2,47,20,2,25,0,0,2
2.0893020406888194,1117,77,20,11,2,46,21,2,25,0,0,2
2.0925291299468367,1118,76,20,11,2,46,21,2,25,0,0,2
2.096765423386121,1117,77,20,11,2,46,21,2,25,0,0,2
2.1018938933926536,1118,76,20,11,2,46,21,2,25,0,0,2
2.1052601972650073,1119,75,20,11,2,46,21,2,25,0,0,2
2.106218728246333,1118,76,20,11,2,46,21,2,25,0,0,2
2.1063486876200948,1119,75,20,11,2,46,21,2,25,0,0,2
2.1273849751043166,1118,75,21,11,2,46,21,2,25,0,0,2
2.1315060382792534,1117,76,21,11,2,46,21,2,25,0,0,2
2.132314603394786,1116,77,21,11,2,46,21,2,25,0,0,2
2.1352947972191254,1115,78,21,11,2,46,21,2,25,0,0,2
2.1377452806253836,1114,79,21,11,2,46,21,2,25,0,0,2
2.141648802981819,1113,80,21,11,2,46,21,2,25,0,0,2
2.142052487233378,1113,80,21,11,2,45,22,2,25,0,0,2
2.1423353582672187,1113,80,20,12,2,45,22,2,25,0,0,2
2.159046027077593,1112,81,20,12,2,45,22,2,25,0,0,2
2.1924202650916222,1111,82,20,12,2,45,22,2,25,0,0,2
2.202294795245854,1111,82,19,13,2,45,22,2,25,0,0,2
2.240343448841668,1110,83,19,13,2,45,22,2,25,0,0,2
2.2601318438452185,1109,84,19,13,2,45,22,2,25,0,0,2
2.2662142383847494,1110,83,19,13,2,45,22,2,25,0,0,2
2.270130185076694,1110,83,19,13,2,44,22,2,26,0,0,2
2.271149838653833,1109,84,19,13,2,44,22,2,26,0,0,2
2.275082111784833,1108,85,19,13,2,44,22,2,26,0,0,2
2.2755809254770565,1107,86,19,13,2,44,22,2,26,0,0,2
2.2765802142159193,1106,87,19,13,2,44,22,2,26,0,0,2
2.278029485890187,1106,87,19,13,2,43,22,2,27,0,0,2
2.2837083316938,1105,88,19,13,2,43,22,2,27,0,0,2
2.2889177071935896,1106,87,19,13,2,43,22,2,27,0,0,2
2.2955789045022006,1105,88,19,13,2,43,22,2,27,0,0,2
2.300390879306097,1105,88,19,13,2,42,23,2,27,0,0,2
2.300459833330484,1105,88,19,13,2,41,23,2,28,0,0,2
2.3115727530564234,1106,87,19,13,2,41,23,2,28,0,0,2
2.311669810038924,1107,86,19,13,2,41,23,2,28,0,0,2
2.3144892213827877,1108,85,19,13,2,41,23,2,28,0,0,2
2.3148136797949075,1109,84,19,13,2,41,23,2,28,0,0,2
2.326776615339762,1110,83,19,13,2,41,23,2,28,0,0,2
2.3307268572955073,1109,84,19,13,2,41,23,2,28,0,0,2
2.33807973728244,1108,85,19,13,2,41,23,2,28,0,0,2
2.3382201854982814,1109,84,19,13,2,41,23,2,28,0,0,2
2.3409039777100316,1108,85,19,13,2,41,23,2,28,0,0,2
2.3494528621595085,1107,86,19,13,2,41,23,2,28,0,0,2
2.367227964849455,1108,85,19,13,2,41,23,2,28,0,0,2
2.3715106412237206,1109,84,19,13,2,41,23,2,28,0,0,2
2.372638287223188,1110,83,19,13,2,41,23,2,28,0,0,2
2.37340782923992,1109,84,19,13,2,41,23,2,28,0,0,2
2.3761604503517693,1108,84,20,13,2,41,23,2,28,0,0,2
2.381321548359084,1107,85,20,13,2,41,23,2,28,0,0,2
2.3816790072371448,1106,86,20,13,2,41,23,2,28,0,0,2
2.3852492531304343,1105,87,20,13,2,41,23,2,28,0,0,2
2.4225058009673384,1104,88,20,13,2,41,23,2,28,0,0,2
2.427054455248394,1103,89,20,13,2,41,23,2,28,0,0,2
2.430915826123431,1103,89,19,13,3,41,23,2,28,0,0,2
2.4328774189500093,1102,90,19,13,3,41,23,2,28,0,0,2
2.4453599828907286,1103,89,19,13,3,41,23,2,28,0,0,2
2.4593270798198796,1103,89,19,13,3,40,23,2,29,0,0,2
2.473664136724305,1102,90,19,13,3,40,23,2,29,0,0,2
2.4744861100282036,1103,89,19,13,3,40,23,2,29,0,0,2
2.476678063814602,1103,89,18,13,3,40,24,2,29,0,0,2
2.4795075388032624,1102,90,18,13,3,40,24,2,29,0,0,2
2.4861474617082595,1102,90,18,13,3,39,25,2,29,0,0,2
2.495441507656321,1101,91,18,13,3,39,25,2,29,0,0,2
2.5230600713867544,1100,91,19,13,3,39,25,2,29,0,0,2
2.524892731991768,1099,92,19,13,3,39,25,2,29,0,0,2
2.540458926664823,1100,91,19,13,3,39,25,2,29,0,0,2
2.56997067397636,1101,90,19,13,3,39,25,2,29,0,0,2
2.593005243597025,1100,91,19,13,3,39,25,2,29,0,0,2
2.5936817381669943,1099,92,19,13,3,39,25,2,29,0,0,2
2.61411935197287,1099,92,19,13,2,40,25,2,29,0,0,2
2.6545208973673344,1098,93,19,13,2,40,25,2,29,0,0,2
2.658472908361363,1097,94,19,13,2,40,25,2,29,0,0,2
2.6624806153259106,1098,93,19,13,2,40,25,2,29,0,0,2
2.6654251915086355,1099,92,19,13,2,40,25,2,29,0,0,2
2.677342156735982,1099,92,19,13,1,40,26,2,29,0,0,2
2.6928453636718075,1100,91,19,13,1,40,26,2,29,0,0,2
2.6929752096860784,1099,92,19,13,1,40,26,2,29,0,0,2
2.7177037683408782,1100,91,19,13,1,40,26,2,29,0,0,2
2.71976388578978,1100,91,18,14,1,40,26,2,29,0,0,2
2.729540457020341,1101,90,18,14,1,40,26,2,29,0,0,2
2.7457626468199168,1100,91,18,14,1,40,26,2,29,0,0,2
2.7523654858945896,1099,92,18,14,1,40,26,2,29,0,0,2
2.7582056393058876,1098,92,19,14,1,40,26,2,29,0,0,2
2.762429642449805,1097,93,19,14,1,40,26,2,29,0,0,2
2.7624935073335672,1097,93,18,14,2,40,26,2,29,0,0,2
2.7779408429375234,1098,92,18,14,2,40,26,2,29,0,0,2
2.7789973234354246,1097,92,19,14,2,40,26,2,29,0,0,2
2.783182388331485,1098,91,19,14,2,40,26,2,29,0,0,2
2.7833844594274346,1099,90,19,14,2,40,26,2,29,0,0,2
2.7859411995115497,1098,90,20,14,2,40,26,2,29,0,0,2
2.786981150321417,1098,90,19,14,3,40,26,2,29,0,0,2
2.7997894213314107,1098,90,19,14,3,39,27,2,29,0,0,2
2.8292944545400873,1099,89,19,14,3,39,27,2,29,0,0,2
2.8361440371752598,1100,88,19,14,3,39,27,2,29,0,0,2
2.8374567223152534,1100,88,18,14,4,39,27,2,29,0,0,2
2.84200135611029,1100,88,18,14,4,39,26,3,29,0,0,2
2.865856231183262,1100,88,17,14,5,39,26,3,29,0,0,2
2.8875063477297354,1099,89,17,14,5,39,26,3,29,0,0,2
2.8898397572307437,1099,89,16,14,6,39,26,3,29,0,0,2
2.8926770337158825,1098,90,16,14,6,39,26,3,29,0,0,2
2.8958189356145447,1097,91,16,14,6,39,26,3,29,0,0,2
2.9031320173422515,1098,90,16,14,6,39,26,3,29,0,0,2
2.9076096180047752,1099,89,16,14,6,39,26,3,29,0,0,2
2.9088147317778583,1098,90,16,14,6,39,26,3,29,0,0,2
2.9119202218128715,1099,89,16,14,6,39,26,3,29,0,0,2
2.92308615254425,1098,89,17,14,6,39,26,3,29,0,0,2
2.92441973899755,1099,88,17,14,6,39,26,3,29,0,0,2
2.931681194152059,1098,89,17,14,6,39,26,3,29,0,0,2
2.9339848584302812,1099,88,17,14,6,39,26,3,29,0,0,2
2.9539381967716243,1100,87,17,14,6,39,26,3,29,0,0,2
2.9553429874091286,1099,88,17,14,6,39,26,3,29,0,0,2
2.9750056707765093,1100,87,17,14,6,39,26,3,29,0,0,2
2.996455255453002,1099,88,17,14,6,39,26,3,29,0,0,2
3.012949838065285,1098,89,17,14,6,39,26,3,29,0,0,3
3.0213032891286753,1099,88,17,14,6,39,26,3,29,0,0,3
3.022894924917147,1100,87,17,14,6,39,26,3,29,0,0,3
3.031174796236043,1101,86,17,14,6,39,26,3,29,0,0,3
3.0629988888883686,1101,86,17,14,6,38,27,3,29,0,0,3
3.0694516759546695,1100,87,17,14,6,38,27,3,29,0,0,3
3.070150477061939,1099,88,17,14,6,38,27,3,29,0,0,3
3.0723788934166816,1100,87,17,14,6,38,27,3,29,0,0,3
3.084393245168431,1101,86,17,14,6,38,27,3,29,0,0,3
3.0855333880671214,1102,85,17,14,6,38,27,3,29,0,0,3
3.099813803499142,1101,86,17,14,6,38,27,3,29,0,0,3
3.1010581611810015,1100,87,17,14,6,38,27,3,29,0,0,3
3.1065856927731614,1099,88,17,14,6,38,27,3,29,0,0,3
3.1289934768165906,1099,88,17,14,6,37,27,3,30,0,0,3
3.1357935934531485,1098,89,17,14,6,37,27,3,30,0,0,3
3.1550528196393026,1099,88,17,14,6,37,27,3,30,0,0,3
3.1747357811157357,1100,87,17,14,6,37,27,3,30,0,0,3
3.17829334309956,1099,88,17,14,6,37,27,3,30,0,0,3
3.2081124015931524,1100,87,17,14,6,37,27,3,30,0,0,3
3.2275058374871968,1101,86,17,14,6,37,27,3,30,0,0,3
3.2286220239377186,1100,87,17,14,6,37,27,3,30,0,0,3
3.2308806151130387,1099,88,17,14,6,37,27,3,30,0,0,3
3.234176227085715,1100,87,17,14,6,37,27,3,30,0,0,3
3.251861541037796,1099,88,17,14,6,37,27,3,30,0,0,3
3.254166314848259,1098,89,17,14,6,37,27,3,30,0,0,3
3.277410176761672,1097,90,17,14,6,37,27,3,30,0,0,3
3.298450052227949,1098,89,17,14,6,37,27,3,30,0,0,3
3.300780065160902,1097,90,17,14,6,37,27,3,30,0,0,3
3.302538980355005,1096,91,17,14,6,37,27,3,30,0,0,3
3.3114346256796967,1097,90,17,14,6,37,27,3,30,0,0,3
3.312852595182298,1097,90,16,14,7,37,27,3,30,0,0,3
3.3148373231812913,1096,91,16,14,7,37,27,3,30,0,0,3
3.3159334558441342,1097,90,16,14,7,37,27,3,30,0,0,3
3.345843644026609,1096,91,16,14,7,37,27,3,30,0,0,3
3.358767873180861,1095,92,16,14,7,37,27,3,30,0,0,3
3.360578921999003,1094,93,16,14,7,37,27,3,30,0,0,3
3.3737871700789044,1093,94,16,14,7,37,27,3,30,0,0,3
3.3873206470491946,1092,94,17,14,7,37,27,3,30,0,0,3
3.396752140140187,1091,95,17,14,7,37,27,3,30,0,0,3
3.4128725948327903,1090,96,17,14,7,37,27,3,30,0,0,3
3.418344584226189,1089,97,17,14,7,37,27,3,30,0,0,3
3.4273713193223356,1089,96,18,14,7,37,27,3,30,0,0,3
3.431444788345492,1090,95,18,14,7,37,27,3,30,0,0,3
3.446462384799596,1089,96,18,14,7,37,27,3,30,0,0,3
3.449568735459547,1088,97,18,14,7,37,27,3,30,0,0,3
3.4518373860540654,1087,98,18,14,7,37,27,3,30,0,0,3
3.4799939194502136,1087,97,19,14,7,37,27,3,30,0,0,3
3.4873315944530927,1086,98,19,14,7,37,27,3,30,0,0,3
