T,S,S_s,E,I_n,I_a,I_s,I_d,R_d,R_u,D_d,D_u,day
0.5604185777961079,1184,30,6,15,8,66,7,0,5,0,0,0
0.5696985489255533,1183,31,6,15,8,66,7,0,5,0,0,0
0.5766316355515684,1184,30,6,15,8,66,7,0,5,0,0,0
0.5976759288141691,1183,31,6,15,8,66,7,0,5,0,0,0
0.6010138697278157,1182,32,6,15,8,66,7,0,5,0,0,0
0.6043871401031784,1181,33,6,15,8,66,7,0,5,0,0,0
0.6404330353528327,1181,33,6,15,8,65,7,0,6,0,0,0
0.6797701207190515,1182,32,6,15,8,65,7,0,6,0,0,0
0.7004986972375714,1181,33,6,15,8,65,7,0,6,0,0,0
0.7108904853286625,1180,34,6,15,8,65,7,0,6,0,0,0
0.7221589104895615,1179,35,6,15,8,65,7,0,6,0,0,0
0.7243992011641538,1178,36,6,15,8,65,7,0,6,0,0,0
0.7438027156013948,1177,37,6,15,8,65,7,0,6,0,0,0
0.7473214433630863,1176,37,7,15,8,65,7,0,6,0,0,0
0.7580022035874225,1177,36,7,15,8,65,7,0,6,0,0,0
0.764456258584245,1176,37,7,15,8,65,7,0,6,0,0,0
0.7813643717194302,1176,37,7,15,8,64,8,0,6,0,0,0
0.7817627210213165,1176,37,7,15,8,63,8,0,7,0,0,0
0.7847935111939105,1177,36,7,15,8,63,8,0,7,0,0,0
0.8064155516285231,1176,37,7,15,8,63,8,0,7,0,0,0
0.8147361724918869,1175,38,7,15,8,63,8,0,7,0,0,0
0.8213475190929933,1175,38,7,15,7,64,8,0,7,0,0,0
0.8221084930703433,1174,38,8,15,7,64,8,0,7,0,0,0
0.8318512789182074,1175,37,8,15,7,64,8,0,7,0,0,0
0.8398862956454138,1174,38,8,15,7,64,8,0,7,0,0,0
0.8423503346177086,1173,39,8,15,7,64,8,0,7,0,0,0
0.8477346273633434,1172,39,9,15,7,64,8,0,7,0,0,0
0.8532025535395419,1171,40,9,15,7,64,8,0,7,0,0,0
0.8569225552806757,1170,41,9,15,7,64,8,0,7,0,0,0
0.8586769198695271,1169,42,9,15,7,64,8,0,7,0,0,0
0.8751531276466437,1168,43,9,15,7,64,8,0,7,0,0,0
0.9035655368350111,1167,44,9,15,7,64,8,0,7,0,0,0
0.9063363895308851,1166,45,9,15,7,64,8,0,7,0,0,0
0.9147229778159112,1165,46,9,15,7,64,8,0,7,0,0,0
0.9151914662788012,1164,47,9,15,7,64,8,0,7,0,0,0
0.9256323594162958,1165,46,9,15,7,64,8,0,7,0,0,0
0.9300873146190418,1164,47,9,15,7,64,8,0,7,0,0,0
0.9313181015986989,1165,46,9,15,7,64,8,0,7,0,0,0
0.933193546042956,1164,47,9,15,7,64,8,0,7,0,0,0
0.9551470992298023,1163,48,9,15,7,64,8,0,7,0,0,0
0.9658043210715289,1162,49,9,15,7,64,8,0,7,0,0,0
0.982861332009032,1161,50,9,15,7,64,8,0,7,0,0,0
0.9867861625058758,1160,51,9,15,7,64,8,0,7,0,0,0
0.9874879613440742,1161,50,9,15,7,64,8,0,7,0,0,0
0.997253785052545,1162,49,9,15,7,64,8,0,7,0,0,0
0.9974733852226026,1161,50,9,15,7,64,8,0,7,0,0,0
0.999270607796526,1160,51,9,15,7,64,8,0,7,0,0,0
1.0175485298259968,1160,51,9,15,7,63,9,0,7,0,0,1
1.0234544904123435,1159,51,10,15,7,63,9,0,7,0,0,1
1.0291723654163916,1159,51,10,15,6,64,9,0,7,0,0,1
1.0344522155727847,1158,52,10,15,6,64,9,0,7,0,0,1
1.035140939071765,1159,51,10,15,6,64,9,0,7,0,0,1
1.0363837505598208,1158,52,10,15,6,64,9,0,7,0,0,1
1.0474555494833702,1157,53,10,15,6,64,9,0,7,0,0,1
1.0549026661763805,1156,53,11,15,6,64,9,0,7,0,0,1
1.063031862780038,1155,54,11,15,6,64,9,0,7,0,0,1
1.0811916073880803,1154,55,11,15,6,64,9,0,7,0,0,1
1.0914908501152691,1153,56,11,15,6,64,9,0,7,0,0,1
1.0930290731000012,1153,56,11,15,6,63,9,0,8,0,0,1
1.1175073229650938,1152,57,11,15,6,63,9,0,8,0,0,1
1.1223152515950188,1151,58,11,15,6,63,9,0,8,0,0,1
1.1250911445828096,1152,57,11,15,6,63,9,0,8,0,0,1
1.1435146552682325,1151,58,11,15,6,63,9,0,8,0,0,1
1.1506087281465187,1152,57,11,15,6,63,9,0,8,0,0,1
1.1611341999544778,1151,58,11,15,6,63,9,0,8,0,0,1
1.1612757424339581,1152,57,11,15,6,63,9,0,8,0,0,1
1.1626027644518921,1151,58,11,15,6,63,9,0,8,0,0,1
1.1653382565600983,1151,58,10,15,6,63,10,0,8,0,0,1
1.1783923783959698,1150,59,10,15,6,63,10,0,8,0,0,1
1.1831746915709025,1149,60,10,15,6,63,10,0,8,0,0,1
1.1958833899646604,1148,61,10,15,6,63,10,0,8,0,0,1
1.1973588421568284,1147,62,10,15,6,63,10,0,8,0,0,1
1.208066745579938,1147,62,10,15,6,62,10,0,9,0,0,1
1.2094722445848225,1147,62,10,15,5,63,10,0,9,0,0,1
1.217753490800826,1146,63,10,15,5,63,10,0,9,0,0,1
1.2202173087586188,1147,62,10,15,5,63,10,0,9,0,0,1
1.229308645931951,1148,61,10,15,5,63,10,0,9,0,0,1
1.2431795304794298,1149,60,10,15,5,63,10,0,9,0,0,1
1.258378141792622,1148,60,11,15,5,63,10,0,9,0,0,1
1.2658920148108719,1147,61,11,15,5,63,10,0,9,0,0,1
1.3109612070019876,1146,62,11,15,5,63,10,0,9,0,0,1
1.3163881329068086,1146,62,11,15,4,63,11,0,9,0,0,1
1.3180866034611107,1146,61,12,15,4,63,11,0,9,0,0,1
1.3198095137509056,1146,61,12,15,4,62,12,0,9,0,0,1
1.37017766156995,1145,62,12,15,4,62,12,0,9,0,0,1
1.3753692626968161,1146,61,12,15,4,62,12,0,9,0,0,1
1.3777654650984446,1145,62,12,15,4,62,12,0,9,0,0,1
1.3806557847060317,1146,61,12,15,4,62,12,0,9,0,0,1
1.3861947478384173,1145,61,13,15,4,62,12,0,9,0,0,1
1.3919702057227799,1145,60,14,15,4,62,12,0,9,0,0,1
1.4027041781383567,1145,60,14,15,4,61,12,0,10,0,0,1
1.4030417308294587,1144,60,15,15,4,61,12,0,10,0,0,1
1.4184683036936103,1144,60,15,15,4,60,13,0,10,0,0,1
1.4200975058451486,1145,59,15,15,4,60,13,0,10,0,0,1
1.4307281365388917,1144,60,15,15,4,60,13,0,10,0,0,1
1.4423372388113722,1143,61,15,15,4,60,13,0,10,0,0,1
1.471897749712412,1142,62,15,15,4,60,13,0,10,0,0,1
1.4771570843738697,1141,63,15,15,4,60,13,0,10,0,0,1
1.4840376999713827,1140,64,15,15,4,60,13,0,10,0,0,1
1.488985398205279,1139,65,15,15,4,60,13,0,10,0,0,1
1.495125136611278,1138,66,15,15,4,60,13,0,10,0,0,1
1.5023014838063473,1137,67,15,15,4,60,13,0,10,0,0,1
1.5116972693398067,1136,68,15,15,4,60,13,0,10,0,0,1
1.5144313952047144,1135,68,16,15,4,60,13,0,10,0,0,1
1.5331330716953417,1134,68,17,15,4,60,13,0,10,0,0,1
1.5553054685850873,1135,67,17,15,4,60,13,0,10,0,0,1
1.5633331301595075,1136,66,17,15,4,60,13,0,10,0,0,1
1.5675191191316482,1135,67,17,15,4,60,13,0,10,0,0,1
1.573001726940009,1134,67,18,15,4,60,13,0,10,0,0,1
1.5744113417679513,1133,67,19,15,4,60,13,0,10,0,0,1
1.5785990661041975,1132,68,19,15,4,60,13,0,10,0,0,1
1.5882557383227922,1131,69,19,15,4,60,13,0,10,0,0,1
1.5926721618097155,1130,70,19,15,4,60,13,0,10,0,0,1
1.6039357753550527,1129,71,19,15,4,60,13,0,10,0,0,1
1.616755999326807,1128,71,20,15,4,60,13,0,10,0,0,1
1.6196952814811665,1127,72,20,15,4,60,13,0,10,0,0,1
1.6265554520066152,1126,73,20,15,4,60,13,0,10,0,0,1
1.63121891704316,1125,74,20,15,4,60,13,0,10,0,0,1
1.6329441794414656,1126,73,20,15,4,60,13,0,10,0,0,1
1.6364297981911138,1126,73,20,15,4,59,13,0,11,0,0,1
1.6430398212544144,1125,73,21,15,4,59,13,0,11,0,0,1
1.6436841034725898,1124,73,22,15,4,59,13,0,11,0,0,1
1.654448278069517,1123,73,23,15,4,59,13,0,11,0,0,1
1.6566583498727625,1122,73,24,15,4,59,13,0,11,0,0,1
1.657266494082845,1122,73,23,15,5,59,13,0,11,0,0,1
1.6733191456852614,1123,72,23,15,5,59,13,0,11,0,0,1
1.6762276768306215,1124,71,23,15,5,59,13,0,11,0,0,1
1.6926675500852542,1124,71,23,15,4,60,13,0,11,0,0,1
1.7077764343987762,1125,70,23,15,4,60,13,0,11,0,0,1
1.714490678427428,1125,70,23,15,4,59,13,0,12,0,0,1
1.7252630941782652,1125,70,23,15,4,58,14,0,12,0,0,1
1.7465250136530335,1125,70,23,15,3,58,15,0,12,0,0,1
1.7556125631631765,1126,69,23,15,3,58,15,0,12,0,0,1
1.7850819598093484,1125,70,23,15,3,58,15,0,12,0,0,1
1.8002847436574205,1124,71,23,15,3,58,15,0,12,0,0,1
1.8046545235981013,1123,72,23,15,3,58,15,0,12,0,0,1
1.8104566366183632,1122,73,23,15,3,58,15,0,12,0,0,1
1.8462701389135867,1123,72,23,15,3,58,15,0,12,0,0,1
1.8508218831493237,1122,73,23,15,3,58,15,0,12,0,0,1
1.8542365990388527,1123,72,23,15,3,58,15,0,12,0,0,1
1.8570612187582816,1124,71,23,15,3,58,15,0,12,0,0,1
1.8704612128771967,1123,72,23,15,3,58,15,0,12,0,0,1
1.871439158008096,1122,73,23,15,3,58,15,0,12,0,0,1
1.8725616210138651,1121,74,23,15,3,58,15,0,12,0,0,1
1.8849453722164646,1120,74,24,15,3,58,15,0,12,0,0,1
1.8883826196126612,1120,74,23,15,3,58,16,0,12,0,0,1
1.8974946982489256,1119,75,23,15,3,58,16,0,12,0,0,1
1.939161820368635,1120,74,23,15,3,58,16,0,12,0,0,1
1.9398693268618505,1120,74,22,15,4,58,16,0,12,0,0,1
1.940875658657268,1119,75,22,15,4,58,16,0,12,0,0,1
1.9481769804067923,1118,76,22,15,4,58,16,0,12,0,0,1
1.9562355949972177,1119,75,22,15,4,58,16,0,12,0,0,1
1.9605438089768261,1119,75,22,15,4,57,16,0,13,0,0,1
1.96418239158229,1120,74,22,15,4,57,16,0,13,0,0,1
1.9887074868370993,1119,75,22,15,4,57,16,0,13,0,0,1
1.9925416335149557,1118,75,23,15,4,57,16,0,13,0,0,1
1.994664027494669,1117,76,23,15,4,57,16,0,13,0,0,1
2.0259723690599745,1116,77,23,15,4,57,16,0,13,0,0,2
2.030861090291499,1115,78,23,15,4,57,16,0,13,0,0,2
2.0318235023197997,1115,78,23,15,4,56,16,0,14,0,0,2
2.0474776510940007,1114,78,24,15,4,56,16,0,14,0,0,2
2.0525255073027395,1114,78,23,15,4,56,17,0,14,0,0,2
2.076406749247642,1113,79,23,15,4,56,17,0,14,0,0,2
2.0785853589304413,1112,80,23,15,4,56,17,0,14,0,0,2
2.081661819096395,1112,80,23,15,4,55,17,0,15,0,0,2
2.0850524799183088,1111,81,23,15,4,55,17,0,15,0,0,2
2.087829625859973,1110,82,23,15,4,55,17,0,15,0,0,2
2.088311940838939,1111,81,23,15,4,55,17,0,15,0,0,2
2.0901781808664444,1110,82,23,15,4,55,17,0,15,0,0,2
2.092864292365047,1109,82,24,15,4,55,17,0,15,0,0,2
2.095034410043373,1108,83,24,15,4,55,17,0,15,0,0,2
2.127861655992712,1107,84,24,15,4,55,17,0,15,0,0,2
2.128462774860084,1108,83,24,15,4,55,17,0,15,0,0,2
2.132887976549488,1107,84,24,15,4,55,17,0,15,0,0,2
2.1397832864536754,1107,84,23,15,4,55,18,0,15,0,0,2
2.1455161060139845,1106,85,23,15,4,55,18,0,15,0,0,2
2.1470246793832954,1107,84,23,15,4,55,18,0,15,0,0,2
2.1484792448664467,1106,84,24,15,4,55,18,0,15,0,0,2
2.1500866493391744,1105,85,24,15,4,55,18,0,15,0,0,2
2.15205208345777,1106,84,24,15,4,55,18,0,15,0,0,2
2.1552127811018353,1105,85,24,15,4,55,18,0,15,0,0,2
2.1738459677779804,1105,85,24,15,4,54,19,0,15,0,0,2
2.1743734585509813,1105,85,24,15,3,55,19,0,15,0,0,2
2.1759399402232935,1104,86,24,15,3,55,19,0,15,0,0,2
2.181639730385654,1104,86,24,15,2,56,19,0,15,0,0,2
2.184331405084577,1104,85,25,15,2,56,19,0,15,0,0,2
2.1927321277150944,1104,85,25,15,2,55,19,0,16,0,0,2
2.2050894853827336,1105,84,25,15,2,55,19,0,16,0,0,2
2.2371645130324387,1106,83,25,15,2,55,19,0,16,0,0,2
2.2389230663627675,1105,84,25,15,2,55,19,0,16,0,0,2
2.2393943459028325,1104,84,26,15,2,55,19,0,16,0,0,2
2.2562107505437656,1105,83,26,15,2,55,19,0,16,0,0,2
2.257425270468194,1104,84,26,15,2,55,19,0,16,0,0,2
2.266530433121165,1103,85,26,15,2,55,19,0,16,0,0,2
2.2807072693152977,1102,86,26,15,2,55,19,0,16,0,0,2
2.2924039264768363,1101,87,26,15,2,55,19,0,16,0,0,2
2.2965211818970874,1101,87,26,15,1,56,19,0,16,0,0,2
2.3037781968817215,1100,88,26,15,1,56,19,0,16,0,0,2
2.306444956008127,1101,87,26,15,1,56,19,0,16,0,0,2
2.3080226631088685,1101,87,26,15,1,55,19,0,17,0,0,2
2.309698249289708,1101,87,26,15,1,54,19,0,18,0,0,2
2.310228661973821,1100,88,26,15,1,54,19,0,18,0,0,2
2.3130660125853493,1099,88,27,15,1,54,19,0,18,0,0,2
2.314668226804844,1098,88,28,15,1,54,19,0,18,0,0,2
2.321367136407471,1097,89,28,15,1,54,19,0,18,0,0,2
2.3324858830641264,1097,89,27,16,1,54,19,0,18,0,0,2
2.3329686916669776,1096,90,27,16,1,54,19,0,18,0,0,2
2.341411331722864,1095,91,27,16,1,54,19,0,18,0,0,2
2.3455874043920013,1095,91,27,16,0,55,19,0,18,0,0,2
2.3513732782231953,1095,91,27,16,0,54,19,0,19,0,0,2
2.356839637098965,1094,91,28,16,0,54,19,0,19,0,0,2
2.3715242532486873,1093,92,28,16,0,54,19,0,19,0,0,2
2.3862655904213987,1094,91,28,16,0,54,19,0,19,0,0,2
2.38759784693709,1093,92,28,16,0,54,19,0,19,0,0,2
2.4070519465810407,1094,91,28,16,0,54,19,0,19,0,0,2
2.419004691592413,1093,92,28,16,0,54,19,0,19,0,0,2
2.421938918831038,1094,91,28,16,0,54,19,0,19,0,0,2
2.42238856408675,1095,90,28,16,0,54,19,0,19,0,0,2
2.4410046771474607,1095,90,28,15,0,54,19,0,20,0,0,2
2.443803047870676,1096,89,28,15,0,54,19,0,20,0,0,2
2.449424703189501,1097,88,28,15,0,54,19,0,20,0,0,2
2.4718402619639432,1096,89,28,15,0,54,19,0,20,0,0,2
2.5133149748785453,1095,90,28,15,0,54,19,0,20,0,0,2
2.5239201957755517,1096,89,28,15,0,54,19,0,20,0,0,2
2.535997989759273,1097,88,28,15,0,54,19,0,20,0,0,2
2.563929008768,1096,89,28,15,0,54,19,0,20,0,0,2
2.5689842343702787,1095,90,28,15,0,54,19,0,20,0,0,2
2.576936318885026,1096,89,28,15,0,54,19,0,20,0,0,2
2.579197243361585,1096,89,28,15,0,53,19,0,21,0,0,2
2.6035216455418393,1095,90,28,15,0,53,19,0,21,0,0,2
2.614534377527745,1094,91,28,15,0,53,19,0,21,0,0,2
2.6178426302185196,1094,91,28,15,0,52,20,0,21,0,0,2
2.641012937316888,1093,91,29,15,0,52,20,0,21,0,0,2
2.647902534155522,1093,91,29,15,0,52,19,1,21,0,0,2
2.652980198567538,1094,90,29,15,0,52,19,1,21,0,0,2
2.6556316485490687,1093,91,29,15,0,52,19,1,21,0,0,2
2.660676029891466,1094,90,29,15,0,52,19,1,21,0,0,2
2.667133857358867,1093,91,29,15,0,52,19,1,21,0,0,2
2.6830678330037907,1092,92,29,15,0,52,19,1,21,0,0,2
2.690397230298345,1091,93,29,15,0,52,19,1,21,0,0,2
2.6992338711876713,1092,92,29,15,0,52,19,1,21,0,0,2
2.7010981919502703,1091,93,29,15,0,52,19,1,21,0,0,2
2.71392928572707,1091,93,29,14,0,52,19,1,22,0,0,2
2.713963508157057,1090,94,29,14,0,52,19,1,22,0,0,2
2.7298572810397412,1091,93,29,14,0,52,19,1,22,0,0,2
2.738373638326846,1090,94,29,14,0,52,19,1,22,0,0,2
2.745006587740288,1090,94,28,14,0,52,20,1,22,0,0,2
2.7557822200895803,1091,93,28,14,0,52,20,1,22,0,0,2
2.758655440383121,1092,92,28,14,0,52,20,1,22,0,0,2
2.7608372852587033,1093,91,28,14,0,52,20,1,22,0,0,2
2.7698391177229302,1092,92,28,14,0,52,20,1,22,0,0,2
2.7751982466074043,1093,91,28,14,0,52,20,1,22,0,0,2
2.7821772595148957,1092,92,28,14,0,52,20,1,22,0,0,2
2.7858936673934043,1091,93,28,14,0,52,20,1,22,0,0,2
2.7941352751241384,1092,92,28,14,0,52,20,1,22,0,0,2
2.7951472938310458,1091,93,28,14,0,52,20,1,22,0,0,2
2.8051926040266606,1091,93,27,14,1,52,20,1,22,0,0,2
2.8085641094509426,1092,92,27,14,1,52,20,1,22,0,0,2
2.823181210787119,1092,92,26,14,1,52,21,1,22,0,0,2
2.824737060178939,1091,93,26,14,1,52,21,1,22,0,0,2
2.8308799257801955,1090,94,26,14,1,52,21,1,22,0,0,2
2.842329983158345,1089,95,26,14,1,52,21,1,22,0,0,2
2.862101754849814,1089,95,26,14,1,51,21,1,23,0,0,2
2.9008936994029346,1088,96,26,14,1,51,21,1,23,0,0,2
2.90101040237667,1087,97,26,14,1,51,21,1,23,0,0,2
2.9048417165836864,1086,98,26,14,1,51,21,1,23,0,0,2
2.9120901109571076,1087,97,26,14,1,51,21,1,23,0,0,2
2.9123926779132563,1088,96,26,14,1,51,21,1,23,0,0,2
2.9149439690355794,1087,97,26,14,1,51,21,1,23,0,0,2
2.9153733890283693,1086,98,26,14,1,51,21,1,23,0,0,2
2.9189950554698583,1085,99,26,14,1,51,21,1,23,0,0,2
2.922147193374309,1084,100,26,14,1,51,21,1,23,0,0,2
2.945794095088742,1083,100,27,14,1,51,21,1,23,0,0,2
2.950678933415703,1083,100,27,14,1,50,21,1,24,0,0,2
2.950695854140394,1084,99,27,14,1,50,21,1,24,0,0,2
2.9592784763457796,1083,100,27,14,1,50,21,1,24,0,0,2
2.967854543990522,1082,101,27,14,1,50,21,1,24,0,0,2
2.9746654967155775,1081,102,27,14,1,50,21,1,24,0,0,2
2.984456771069128,1080,103,27,14,1,50,21,1,24,0,0,2
2.9929653156846467,1080,102,28,14,1,50,21,1,24,0,0,2
2.9965389774147235,1081,101,28,14,1,50,21,1,24,0,0,2
3.0033617799010495,1082,100,28,14,1,50,21,1,24,0,0,3
3.0217615420323094,1081,100,29,14,1,50,21,1,24,0,0,3
3.0276147285491106,1082,99,29,14,1,50,21,1,24,0,0,3
3.027682888471928,1082,99,29,14,1,49,22,1,24,0,0,3
3.033392206746029,1083,98,29,14,1,49,22,1,24,0,0,3
3.035166403073868,1084,97,29,14,1,49,22,1,24,0,0,3
3.0459192968749407,1085,96,29,14,1,49,22,1,24,0,0,3
3.0605851409288567,1085,96,28,15,1,49,22,1,24,0,0,3
3.0674597224847404,1084,97,28,15,1,49,22,1,24,0,0,3
3.0697774829285356,1085,96,28,15,1,49,22,1,24,0,0,3
3.0698520919455095,1084,97,28,15,1,49,22,1,24,0,0,3
3.0838115028779236,1083,97,29,15,1,49,22,1,24,0,0,3
3.0909963750434515,1082,97,30,15,1,49,22,1,24,0,0,3
3.0919246211548272,1081,98,30,15,1,49,22,1,24,0,0,3
3.0927346079327656,1082,97,30,15,1,49,22,1,24,0,0,3
3.0938483944717503,1081,97,31,15,1,49,22,1,24,0,0,3
3.0951149873229533,1080,98,31,15,1,49,22,1,24,0,0,3
3.1264909655963056,1080,98,31,15,1,48,22,1,25,0,0,3
3.132544835460985,1081,97,31,15,1,48,22,1,25,0,0,3
3.1338873151318145,1080,98,31,15,1,48,22,1,25,0,0,3
3.1448969647938245,1079,99,31,15,1,48,22,1,25,0,0,3
3.1452661001241564,1078,100,31,15,1,48,22,1,25,0,0,3
3.1455628917401737,1077,101,31,15,1,48,22,1,25,0,0,3
3.157812153747954,1078,100,31,15,1,48,22,1,25,0,0,3
3.1769619719883986,1079,99,31,15,1,48,22,1,25,0,0,3
3.1775985167053307,1078,100,31,15,1,48,22,1,25,0,0,3
3.1924394258379625,1079,99,31,15,1,48,22,1,25,0,0,3
3.2103714459628407,1080,98,31,15,1,48,22,1,25,0,0,3
3.2108100428702726,1081,97,31,15,1,48,22,1,25,0,0,3
3.2125911646635914,1082,96,31,15,1,48,22,1,25,0,0,3
3.227477500267134,1082,96,31,15,0,49,22,1,25,0,0,3
3.228915133187179,1083,95,31,15,0,49,22,1,25,0,0,3
3.232215628484679,1082,96,31,15,0,49,22,1,25,0,0,3
3.238656490452949,1082,95,32,15,0,49,22,1,25,0,0,3
3.2454223386750707,1081,96,32,15,0,49,22,1,25,0,0,3
3.2572055131324054,1080,97,32,15,0,49,22,1,25,0,0,3
3.2580659514327057,1080,97,32,15,0,49,21,2,25,0,0,3
3.264022328762705,1079,97,33,15,0,49,21,2,25,0,0,3
3.2767040101469758,1078,98,33,15,0,49,21,2,25,0,0,3
3.290039759930526,1079,97,33,15,0,49,21,2,25,0,0,3
3.3137111432044923,1078,98,33,15,0,49,21,2,25,0,0,3
3.320093046787042,1078,98,32,16,0,49,21,2,25,0,0,3
3.3577165512832177,1077,99,32,16,0,49,21,2,25,0,0,3
3.365021103764922,1077,99,31,16,1,49,21,2,25,0,0,3
3.371381264575942,1076,99,32,16,1,49,21,2,25,0,0,3
3.377723897332428,1075,100,32,16,1,49,21,2,25,0,0,3
3.3793623227130136,1076,99,32,16,1,49,21,2,25,0,0,3
3.384750526896709,1076,99,32,16,1,48,21,2,26,0,0,3
3.38672217964035,1077,98,32,16,1,48,21,2,26,0,0,3
3.3886224634704187,1076,99,32,16,1,48,21,2,26,0,0,3
3.3896914500264548,1077,98,32,16,1,48,21,2,26,0,0,3
3.396122242601812,1076,99,32,16,1,48,21,2,26,0,0,3
3.396166210831609,1075,100,32,16,1,48,21,2,26,0,0,3
3.400152324006303,1074,101,32,16,1,48,21,2,26,0,0,3
3.414487960141113,1075,100,32,16,1,48,21,2,26,0,0,3
3.450867938284866,1076,99,32,16,1,48,21,2,26,0,0,3
3.4545871578943923,1077,98,32,16,1,48,21,2,26,0,0,3
3.467118290795507,1076,99,32,16,1,48,21,2,26,0,0,3
3.49325247917291,1075,99,33,16,1,48,21,2,26,0,0,3
3.494509925710368,1075,99,32,16,2,48,21,2,26,0,0,3
3.514700334552975,1074,100,32,16,2,48,21,2,26,0,0,3
3.5177036425409383,1073,101,32,16,2,48,21,2,26,0,0,3
