T,S,S_s,E,I_n,I_a,I_s,I_d,R_d,R_u,D_d,D_u,day
0.2827096290560445,1200,18,3,14,11,71,3,0,1,0,0,0
0.30089869417692844,1199,19,3,14,11,71,3,0,1,0,0,0
0.3135585732083108,1198,20,3,14,11,71,3,0,1,0,0,0
0.3145582467886612,1198,20,3,14,10,72,3,0,1,0,0,0
0.31651096302481835,1199,19,3,14,10,72,3,0,1,0,0,0
0.31775982439509537,1198,19,4,14,10,72,3,0,1,0,0,0
0.32179343390790893,1197,20,4,14,10,72,3,0,1,0,0,0
0.3260555095557106,1196,21,4,14,10,72,3,0,1,0,0,0
0.3366448076851587,1195,21,5,14,10,72,3,0,1,0,0,0
0.3412355915317325,1196,20,5,14,10,72,3,0,1,0,0,0
0.3424779785888328,1195,21,5,14,10,72,3,0,1,0,0,0
0.3508600389624682,1195,21,5,14,10,71,4,0,1,0,0,0
0.35633029551173084,1194,22,5,14,10,71,4,0,1,0,0,0
0.36179992370994246,1194,22,5,14,10,70,4,0,2,0,0,0
0.37787741204743125,1193,23,5,14,10,70,4,0,2,0,0,0
0.3853930503504584,1192,24,5,14,10,70,4,0,2,0,0,0
0.39528523052409625,1192,24,5,14,10,69,4,0,3,0,0,0
0.39591157430665286,1192,24,5,14,10,68,5,0,3,0,0,0
0.40017385568979214,1191,24,6,14,10,68,5,0,3,0,0,0
0.42109863257121505,1190,25,6,14,10,68,5,0,3,0,0,0
0.448200228129171,1190,25,5,14,11,68,5,0,3,0,0,0
0.44913165055305787,1190,25,5,14,11,67,6,0,3,0,0,0
0.4586880495036966,1189,26,5,14,11,67,6,0,3,0,0,0
0.4637836484272626,1189,26,4,15,11,67,6,0,3,0,0,0
0.4661606707240838,1189,26,4,15,10,68,6,0,3,0,0,0
0.47092160691989693,1189,26,4,15,9,69,6,0,3,0,0,0
0.4746434593360163,1188,27,4,15,9,69,6,0,3,0,0,0
0.485195744368423,1187,28,4,15,9,69,6,0,3,0,0,0
0.49259287462601004,1186,29,4,15,9,69,6,0,3,0,0,0
0.5048084339559695,1185,30,4,15,9,69,6,0,3,0,0,0
0.517152222728181,1185,30,4,15,9,68,7,0,3,0,0,0
0.5308706636377736,1184,31,4,15,9,68,7,0,3,0,0,0
0.5450315097854398,1183,32,4,15,9,68,7,0,3,0,0,0
0.5479434651923236,1182,33,4,15,9,68,7,0,3,0,0,0
0.5508460137740357,1183,32,4,15,9,68,7,0,3,0,0,0
0.559928336524095,1182,33,4,15,9,68,7,0,3,0,0,0
0.6101639273692547,1181,33,5,15,9,68,7,0,3,0,0,0
0.6174082353878583,1180,34,5,15,9,68,7,0,3,0,0,0
0.6190845392907891,1179,35,5,15,9,68,7,0,3,0,0,0
0.6393721103051464,1178,36,5,15,9,68,7,0,3,0,0,0
0.6528573771738834,1178,36,5,15,9,67,7,0,4,0,0,0
0.6673445543391421,1179,35,5,15,9,67,7,0,4,0,0,0
0.6757521270374763,1180,34,5,15,9,67,7,0,4,0,0,0
0.67851362876718,1179,35,5,15,9,67,7,0,4,0,0,0
0.6811586328369218,1179,35,5,15,9,66,8,0,4,0,0,0
0.6832727093648194,1178,36,5,15,9,66,8,0,4,0,0,0
0.6930005097683228,1177,37,5,15,9,66,8,0,4,0,0,0
0.7154306205953599,1176,37,6,15,9,66,8,0,4,0,0,0
0.7344031988843184,1175,38,6,15,9,66,8,0,4,0,0,0
0.7363728078982563,1174,39,6,15,9,66,8,0,4,0,0,0
0.7403068636067347,1173,39,7,15,9,66,8,0,4,0,0,0
0.7463112893372067,1174,38,7,15,9,66,8,0,4,0,0,0
0.7501572069816063,1173,39,7,15,9,66,8,0,4,0,0,0
0.7681943415815099,1172,39,8,15,9,66,8,0,4,0,0,0
0.8066481860479711,1171,40,8,15,9,66,8,0,4,0,0,0
0.809233747235621,1170,41,8,15,9,66,8,0,4,0,0,0
0.809649566724377,1170,41,8,15,9,65,9,0,4,0,0,0
0.8135895700568807,1170,41,8,15,9,64,10,0,4,0,0,0
0.8171907301856214,1169,41,9,15,9,64,10,0,4,0,0,0
0.8220640490395318,1168,41,10,15,9,64,10,0,4,0,0,0
0.82272346269751,1169,40,10,15,9,64,10,0,4,0,0,0
0.8407922775553385,1168,40,11,15,9,64,10,0,4,0,0,0
0.8422649678155825,1167,41,11,15,9,64,10,0,4,0,0,0
0.8460825832922148,1167,41,11,15,8,65,10,0,4,0,0,0
0.8514132979580933,1166,42,11,15,8,65,10,0,4,0,0,0
0.8535059922672583,1166,42,11,15,8,64,10,0,5,0,0,0
0.861454795275986,1165,43,11,15,8,64,10,0,5,0,0,0
0.862341335259096,1164,43,12,15,8,64,10,0,5,0,0,0
0.8635270037129096,1163,43,13,15,8,64,10,0,5,0,0,0
0.8670490420735437,1163,43,13,15,7,65,10,0,5,0,0,0
0.8824793267800928,1162,44,13,15,7,65,10,0,5,0,0,0
0.8964136670785579,1161,44,14,15,7,65,10,0,5,0,0,0
0.8988870760421059,1160,45,14,15,7,65,10,0,5,0,0,0
0.901752858678105,1161,44,14,15,7,65,10,0,5,0,0,0
0.9034955627369506,1161,44,13,15,8,65,10,0,5,0,0,0
0.9050254034283209,1160,44,14,15,8,65,10,0,5,0,0,0
0.9078050457964459,1160,44,14,15,8,64,11,0,5,0,0,0
0.9106474938652499,1159,45,14,15,8,64,11,0,5,0,0,0
0.9129173968311721,1158,46,14,15,8,64,11,0,5,0,0,0
0.9243711388641209,1157,46,15,15,8,64,11,0,5,0,0,0
0.9282827439575402,1156,47,15,15,8,64,11,0,5,0,0,0
0.9374008707471805,1155,47,16,15,8,64,11,0,5,0,0,0
0.9388475813116273,1154,48,16,15,8,64,11,0,5,0,0,0
0.9403570116530018,1153,49,16,15,8,64,11,0,5,0,0,0
0.9417113658521964,1152,50,16,15,8,64,11,0,5,0,0,0
0.9430324137013085,1151,51,16,15,8,64,11,0,5,0,0,0
0.944926390970679,1150,52,16,15,8,64,11,0,5,0,0,0
0.9525113229396402,1149,52,17,15,8,64,11,0,5,0,0,0
0.9531368944401701,1150,51,17,15,8,64,11,0,5,0,0,0
0.9532825675163603,1149,52,17,15,8,64,11,0,5,0,0,0
0.9551824618069242,1148,53,17,15,8,64,11,0,5,0,0,0
0.9584331666865932,1147,54,17,15,8,64,11,0,5,0,0,0
0.9757330240793137,1146,54,18,15,8,64,11,0,5,0,0,0
0.9834074633442142,1145,55,18,15,8,64,11,0,5,0,0,0
0.9889008617680903,1144,56,18,15,8,64,11,0,5,0,0,0
1.0036158226804452,1145,55,18,15,8,64,11,0,5,0,0,1
1.00844286171895,1145,55,18,15,8,63,11,0,6,0,0,1
1.0209586416200298,1144,56,18,15,8,63,11,0,6,0,0,1
1.0374066049831927,1143,57,18,15,8,63,11,0,6,0,0,1
1.0417726823875633,1144,56,18,15,8,63,11,0,6,0,0,1
1.0450657085928459,1143,56,19,15,8,63,11,0,6,0,0,1
1.0452873985060218,1142,57,19,15,8,63,11,0,6,0,0,1
1.0473191472141887,1141,58,19,15,8,63,11,0,6,0,0,1
1.0582251311935031,1142,57,19,15,8,63,11,0,6,0,0,1
1.0756377936888122,1141,58,19,15,8,63,11,0,6,0,0,1
1.0842661027794245,1140,59,19,15,8,63,11,0,6,0,0,1
1.0896644108311146,1141,58,19,15,8,63,11,0,6,0,0,1
1.0902001780855235,1142,57,19,15,8,63,11,0,6,0,0,1
1.0960337231353032,1141,58,19,15,8,63,11,0,6,0,0,1
1.1026854775021881,1140,59,19,15,8,63,11,0,6,0,0,1
1.1070536266472333,1139,60,19,15,8,63,11,0,6,0,0,1
1.108640580569223,1140,59,19,15,8,63,11,0,6,0,0,1
1.1214149167773793,1140,59,18,16,8,63,11,0,6,0,0,1
1.121823202312177,1139,60,18,16,8,63,11,0,6,0,0,1
1.127819759459355,1140,59,18,16,8,63,11,0,6,0,0,1
1.1300464773424745,1139,59,19,16,8,63,11,0,6,0,0,1
1.1308347939190149,1138,60,19,16,8,63,11,0,6,0,0,1
1.1591035022561749,1137,60,20,16,8,63,11,0,6,0,0,1
1.1633660148697873,1136,60,21,16,8,63,11,0,6,0,0,1
1.1649121880330486,1136,60,20,16,9,63,11,0,6,0,0,1
1.169273883838561,1136,60,20,16,8,64,11,0,6,0,0,1
1.2007617224953866,1136,60,20,15,8,64,11,0,7,0,0,1
1.2202417141918962,1135,60,21,15,8,64,11,0,7,0,0,1
1.2299816707290965,1134,61,21,15,8,64,11,0,7,0,0,1
1.232131454620713,1134,61,21,15,7,65,11,0,7,0,0,1
1.2373414304589745,1133,62,21,15,7,65,11,0,7,0,0,1
1.2375317238195582,1132,63,21,15,7,65,11,0,7,0,0,1
1.240091092248326,1131,64,21,15,7,65,11,0,7,0,0,1
1.2430032637045696,1132,63,21,15,7,65,11,0,7,0,0,1
1.24711870827076,1131,64,21,15,7,65,11,0,7,0,0,1
1.2487955487768883,1130,65,21,15,7,65,11,0,7,0,0,1
1.249486496869187,1130,65,21,15,6,66,11,0,7,0,0,1
1.2536701302742537,1129,66,21,15,6,66,11,0,7,0,0,1
1.2563426393913906,1129,66,21,15,5,67,11,0,7,0,0,1
1.2635054984901328,1128,66,22,15,5,67,11,0,7,0,0,1
1.2908242361447062,1127,66,23,15,5,67,11,0,7,0,0,1
1.3052351551519745,1127,66,22,15,6,67,11,0,7,0,0,1
1.3054124936119078,1126,67,22,15,6,67,11,0,7,0,0,1
1.3174082544000465,1127,66,22,15,6,67,11,0,7,0,0,1
1.3244707023975648,1128,65,22,15,6,67,11,0,7,0,0,1
1.3294363230612245,1129,64,22,15,6,67,11,0,7,0,0,1
1.3338928497388125,1128,65,22,15,6,67,11,0,7,0,0,1
1.3420744803180074,1127,66,22,15,6,67,11,0,7,0,0,1
1.3467559038112102,1127,66,22,15,6,66,12,0,7,0,0,1
1.3468629599093491,1126,67,22,15,6,66,12,0,7,0,0,1
1.3471910837204344,1125,68,22,15,6,66,12,0,7,0,0,1
1.356751395839654,1126,67,22,15,6,66,12,0,7,0,0,1
1.3577098630449245,1125,68,22,15,6,66,12,0,7,0,0,1
1.3743121676225867,1126,67,22,15,6,66,12,0,7,0,0,1
1.3765667994443345,1125,68,22,15,6,66,12,0,7,0,0,1
1.3920243246420034,1126,67,22,15,6,66,12,0,7,0,0,1
1.394507667593013,1125,68,22,15,6,66,12,0,7,0,0,1
1.4016248248552798,1125,68,22,14,6,66,12,0,8,0,0,1
1.4192078499812728,1124,69,22,14,6,66,12,0,8,0,0,1
1.429424846112568,1123,70,22,14,6,66,12,0,8,0,0,1
1.430068673400989,1123,70,21,14,7,66,12,0,8,0,0,1
1.4374000637783615,1122,71,21,14,7,66,12,0,8,0,0,1
1.4607965952111026,1121,72,21,14,7,66,12,0,8,0,0,1
1.4630786504821636,1120,73,21,14,7,66,12,0,8,0,0,1
1.469380060825656,1119,74,21,14,7,66,12,0,8,0,0,1
1.4759380692656507,1120,73,21,14,7,66,12,0,8,0,0,1
1.4873272677776812,1119,74,21,14,7,66,12,0,8,0,0,1
1.4881761712173267,1118,75,21,14,7,66,12,0,8,0,0,1
1.5100672675369942,1119,74,21,14,7,66,12,0,8,0,0,1
1.5111190049205694,1118,74,22,14,7,66,12,0,8,0,0,1
1.5122785015354532,1117,75,22,14,7,66,12,0,8,0,0,1
1.5160643234628572,1118,74,22,14,7,66,12,0,8,0,0,1
1.5267295804144525,1117,75,22,14,7,66,12,0,8,0,0,1
1.5433043630293632,1118,74,22,14,7,66,12,0,8,0,0,1
1.5526799144638177,1117,75,22,14,7,66,12,0,8,0,0,1
1.556532351169364,1116,76,22,14,7,66,12,0,8,0,0,1
1.5632497214556862,1117,75,22,14,7,66,12,0,8,0,0,1
1.565682417970804,1117,75,22,14,7,65,13,0,8,0,0,1
1.5712226378375582,1117,75,22,14,7,64,14,0,8,0,0,1
1.5735814661834318,1116,76,22,14,7,64,14,0,8,0,0,1
1.5914316762356746,1115,77,22,14,7,64,14,0,8,0,0,1
1.5958370938087796,1115,76,23,14,7,64,14,0,8,0,0,1
1.6042155128611935,1116,75,23,14,7,64,14,0,8,0,0,1
1.609941339450732,1115,76,23,14,7,64,14,0,8,0,0,1
1.6156958024553052,1115,76,23,14,6,65,14,0,8,0,0,1
1.624652277155798,1114,77,23,14,6,65,14,0,8,0,0,1
1.631140082011606,1114,77,22,14,7,65,14,0,8,0,0,1
1.6321570887696748,1114,77,21,14,7,65,15,0,8,0,0,1
1.6346541789207738,1113,77,22,14,7,65,15,0,8,0,0,1
1.6412689856424174,1112,78,22,14,7,65,15,0,8,0,0,1
1.6493030355795277,1112,78,22,14,7,64,16,0,8,0,0,1
1.6598036096951383,1111,79,22,14,7,64,16,0,8,0,0,1
1.6637599190264822,1111,79,22,14,7,63,16,0,9,0,0,1
1.6713379648962774,1111,79,21,15,7,63,16,0,9,0,0,1
1.6728803070872673,1110,80,21,15,7,63,16,0,9,0,0,1
1.6754953119797071,1110,80,21,15,7,62,16,0,10,0,0,1
1.6950202400411243,1110,80,21,15,7,61,17,0,10,0,0,1
1.7255260818613483,1110,80,21,15,6,62,17,0,10,0,0,1
1.7441590855899203,1111,79,21,15,6,62,17,0,10,0,0,1
1.744795079800303,1110,80,21,15,6,62,17,0,10,0,0,1
1.7449828820474165,1111,79,21,15,6,62,17,0,10,0,0,1
1.760310503502151,1110,80,21,15,6,62,17,0,10,0,0,1
1.7706484155026834,1109,81,21,15,6,62,17,0,10,0,0,1
1.7723963128861837,1108,82,21,15,6,62,17,0,10,0,0,1
1.7776626899737547,1108,82,21,15,6,61,18,0,10,0,0,1
1.7881083630111732,1107,83,21,15,6,61,18,0,10,0,0,1
1.8110941952905049,1106,84,21,15,6,61,18,0,10,0,0,1
1.8129716911906506,1107,83,21,15,6,61,18,0,10,0,0,1
1.8168555858270554,1108,82,21,15,6,61,18,0,10,0,0,1
1.8181232925656277,1109,81,21,15,6,61,18,0,10,0,0,1
1.818355469115629,1108,82,21,15,6,61,18,0,10,0,0,1
1.8219461545971531,1108,82,21,15,6,60,19,0,10,0,0,1
1.8270768323339655,1108,82,21,15,6,59,19,0,11,0,0,1
1.8375599054316387,1108,82,21,15,6,58,20,0,11,0,0,1
1.8380477625555989,1109,81,21,15,6,58,20,0,11,0,0,1
1.8412612500539938,1110,80,21,15,6,58,20,0,11,0,0,1
1.8432450455367326,1109,80,22,15,6,58,20,0,11,0,0,1
1.8553009076283957,1110,79,22,15,6,58,20,0,11,0,0,1
1.8614105720045666,1110,79,22,15,5,59,20,0,11,0,0,1
1.8634845946460927,1111,78,22,15,5,59,20,0,11,0,0,1
1.8684763112915146,1112,77,22,15,5,59,20,0,11,0,0,1
1.8806805615988937,1111,78,22,15,5,59,20,0,11,0,0,1
1.8881186261745226,1112,77,22,15,5,59,20,0,11,0,0,1
1.916510613965893,1113,76,22,15,5,59,20,0,11,0,0,1
1.9183804216800178,1112,77,22,15,5,59,20,0,11,0,0,1
1.9284789987729383,1113,76,22,15,5,59,20,0,11,0,0,1
1.9351388149741735,1114,75,22,15,5,59,20,0,11,0,0,1
1.9366402303316683,1115,74,22,15,5,59,20,0,11,0,0,1
1.9472139011733904,1114,75,22,15,5,59,20,0,11,0,0,1
1.961080113057136,1115,74,22,15,5,59,20,0,11,0,0,1
1.9642199199144414,1115,74,22,15,4,60,20,0,11,0,0,1
1.9667228116407736,1114,75,22,15,4,60,20,0,11,0,0,1
1.9718879277972698,1114,75,21,16,4,60,20,0,11,0,0,1
1.9718914257640086,1114,75,21,16,4,59,21,0,11,0,0,1
1.9780510188512284,1115,74,21,16,4,59,21,0,11,0,0,1
1.9794481378999187,1114,75,21,16,4,59,21,0,11,0,0,1
1.9979799797333573,1113,76,21,16,4,59,21,0,11,0,0,1
2.0151194911781096,1113,76,21,16,3,60,21,0,11,0,0,2
2.016953236843577,1113,76,21,16,3,59,22,0,11,0,0,2
2.0221565274673043,1113,76,21,16,3,58,22,0,12,0,0,2
2.0254581133890137,1114,75,21,16,3,58,22,0,12,0,0,2
2.02575875733344,1115,74,21,16,3,58,22,0,12,0,0,2
2.0319282214447933,1114,75,21,16,3,58,22,0,12,0,0,2
2.0348054368605824,1114,75,21,16,3,57,23,0,12,0,0,2
2.038096742566205,1114,75,21,16,3,56,24,0,12,0,0,2
2.0464280701069044,1113,76,21,16,3,56,24,0,12,0,0,2
2.081995810134359,1112,77,21,16,3,56,24,0,12,0,0,2
2.083375879912228,1111,77,22,16,3,56,24,0,12,0,0,2
2.100674709512514,1112,76,22,16,3,56,24,0,12,0,0,2
2.1202231281626815,1111,77,22,16,3,56,24,0,12,0,0,2
2.125885497989684,1112,76,22,16,3,56,24,0,12,0,0,2
2.132624576906726,1113,75,22,16,3,56,24,0,12,0,0,2
2.132784272730457,1114,74,22,16,3,56,24,0,12,0,0,2
2.150937830393491,1114,74,22,16,3,55,24,0,13,0,0,2
2.1509391077856224,1113,75,22,16,3,55,24,0,13,0,0,2
2.168699055441693,1112,76,22,16,3,55,24,0,13,0,0,2
2.1812586590344654,1111,77,22,16,3,55,24,0,13,0,0,2
2.1930052307021337,1110,78,22,16,3,55,24,0,13,0,0,2
2.1976776048104543,1111,77,22,16,3,55,24,0,13,0,0,2
2.216853708470085,1111,77,22,16,3,55,23,1,13,0,0,2
2.2193461804003047,1112,76,22,16,3,55,23,1,13,0,0,2
2.2263744351736747,1111,76,23,16,3,55,23,1,13,0,0,2
2.2280691321191997,1111,76,23,16,3,54,24,1,13,0,0,2
2.2433347260809864,1111,76,23,16,3,53,25,1,13,0,0,2
2.248628300836739,1110,77,23,16,3,53,25,1,13,0,0,2
2.2648967843458028,1109,78,23,16,3,53,25,1,13,0,0,2
2.2674922706116933,1110,77,23,16,3,53,25,1,13,0,0,2
2.268495848743015,1109,77,24,16,3,53,25,1,13,0,0,2
2.272860510278999,1108,78,24,16,3,53,25,1,13,0,0,2
2.282675905689027,1109,77,24,16,3,53,25,1,13,0,0,2
2.2871654890874327,1110,76,24,16,3,53,25,1,13,0,0,2
2.294476174408819,1109,76,25,16,3,53,25,1,13,0,0,2
2.3045195269052545,1108,77,25,16,3,53,25,1,13,0,0,2
2.317777811891004,1108,77,25,16,2,54,25,1,13,0,0,2
2.3389380099589365,1108,77,25,16,2,53,25,1,14,0,0,2
2.358658325511773,1107,77,26,16,2,53,25,1,14,0,0,2
2.3613851280790126,1108,76,26,16,2,53,25,1,14,0,0,2
2.3632693286095625,1108,76,26,16,2,52,26,1,14,0,0,2
2.3723082718367716,1108,76,26,15,2,52,26,1,15,0,0,2
2.374661858963908,1107,76,27,15,2,52,26,1,15,0,0,2
2.375986728475097,1108,75,27,15,2,52,26,1,15,0,0,2
2.3830151347813064,1107,76,27,15,2,52,26,1,15,0,0,2
2.3875644398662628,1108,75,27,15,2,52,26,1,15,0,0,2
2.3878322490477752,1107,76,27,15,2,52,26,1,15,0,0,2
2.398668403381812,1106,77,27,15,2,52,26,1,15,0,0,2
2.4019874173647855,1107,76,27,15,2,52,26,1,15,0,0,2
2.4099811157869397,1106,77,27,15,2,52,26,1,15,0,0,2
2.4177025948956774,1106,77,27,15,2,51,27,1,15,0,0,2
2.4403760881573238,1106,77,26,15,3,51,27,1,15,0,0,2
2.4645482010799498,1105,78,26,15,3,51,27,1,15,0,0,2
2.476311594648686,1104,79,26,15,3,51,27,1,15,0,0,2
2.4919347717316973,1105,78,26,15,3,51,27,1,15,0,0,2
2.5003941528561113,1104,79,26,15,3,51,27,1,15,0,0,2
2.513330646184007,1104,79,25,15,3,51,28,1,15,0,0,2
2.51407866641532,1103,80,25,15,3,51,28,1,15,0,0,2
2.515633036762945,1102,81,25,15,3,51,28,1,15,0,0,2
2.515638692149295,1101,81,26,15,3,51,28,1,15,0,0,2
2.5348956310223594,1100,82,26,15,3,51,28,1,15,0,0,2
2.5359350221941788,1101,81,26,15,3,51,28,1,15,0,0,2
2.5445985728342184,1102,80,26,15,3,51,28,1,15,0,0,2
2.549281453959336,1102,80,25,15,3,51,29,1,15,0,0,2
2.568247461469942,1103,79,25,15,3,51,29,1,15,0,0,2
2.5721888956894694,1103,79,25,15,2,51,30,1,15,0,0,2
2.580830324705909,1104,78,25,15,2,51,30,1,15,0,0,2
2.582163993209653,1103,79,25,15,2,51,30,1,15,0,0,2
2.5832093797362687,1102,79,26,15,2,51,30,1,15,0,0,2
2.587159321759065,1103,78,26,15,2,51,30,1,15,0,0,2
2.598664457143902,1102,78,27,15,2,51,30,1,15,0,0,2
2.601485318914918,1103,77,27,15,2,51,30,1,15,0,0,2
2.6033130974973937,1102,78,27,15,2,51,30,1,15,0,0,2
2.6061187277564373,1102,78,27,15,2,50,30,1,16,0,0,2
2.6181412615915374,1102,78,27,15,2,50,29,2,16,0,0,2
2.628036350331305,1101,78,28,15,2,50,29,2,16,0,0,2
2.643919008807876,1102,77,28,15,2,50,29,2,16,0,0,2
2.663376431814493,1101,78,28,15,2,50,29,2,16,0,0,2
2.6753769658772324,1100,79,28,15,2,50,29,2,16,0,0,2
2.6761354643861486,1099,79,29,15,2,50,29,2,16,0,0,2
2.6858753079447113,1098,79,30,15,2,50,29,2,16,0,0,2
2.6984282537149444,1097,80,30,15,2,50,29,2,16,0,0,2
2.708416382731117,1096,81,30,15,2,50,29,2,16,0,0,2
2.7137659152853466,1096,81,30,15,2,49,30,2,16,0,0,2
2.718824741559963,1097,80,30,15,2,49,30,2,16,0,0,2
2.721496382684328,1097,80,29,16,2,49,30,2,16,0,0,2
2.72855680332142,1098,79,29,16,2,49,30,2,16,0,0,2
2.7402315289159276,1097,80,29,16,2,49,30,2,16,0,0,2
2.7412068618322083,1096,81,29,16,2,49,30,2,16,0,0,2
2.746540703852552,1096,81,28,16,2,49,31,2,16,0,0,2
2.747826825626392,1097,80,28,16,2,49,31,2,16,0,0,2
2.753008552999407,1098,79,28,16,2,49,31,2,16,0,0,2
2.7572577354666667,1098,79,28,16,2,48,32,2,16,0,0,2
2.764501281311943,1099,78,28,16,2,48,32,2,16,0,0,2
2.7690259944122277,1099,78,28,16,2,47,32,2,17,0,0,2
2.770197315295376,1098,79,28,16,2,47,32,2,17,0,0,2
2.7735367099922414,1097,80,28,16,2,47,32,2,17,0,0,2
2.781770508356648,1096,81,28,16,2,47,32,2,17,0,0,2
2.782884987443964,1095,82,28,16,2,47,32,2,17,0,0,2
2.786397841446712,1094,83,28,16,2,47,32,2,17,0,0,2
2.7969829803709096,1093,84,28,16,2,47,32,2,17,0,0,2
2.8059539918032415,1092,85,28,16,2,47,32,2,17,0,0,2
2.812276927739984,1092,85,28,16,2,46,32,2,18,0,0,2
2.813531102852965,1093,84,28,16,2,46,32,2,18,0,0,2
2.815124259274807,1092,85,28,16,2,46,32,2,18,0,0,2
2.820555281787514,1091,85,29,16,2,46,32,2,18,0,0,2
2.8291232359292,1090,86,29,16,2,46,32,2,18,0,0,2
2.834882886848127,1091,85,29,16,2,46,32,2,18,0,0,2
2.8633703094146608,1092,84,29,16,2,46,32,2,18,0,0,2
2.879732803424101,1091,85,29,16,2,46,32,2,18,0,0,2
2.8882222765027556,1091,85,29,16,1,47,32,2,18,0,0,2
2.891271232804289,1090,86,29,16,1,47,32,2,18,0,0,2
2.909283759056862,1091,85,29,16,1,47,32,2,18,0,0,2
2.917816801244684,1091,85,28,16,2,47,32,2,18,0,0,2
2.9203077733704244,1090,86,28,16,2,47,32,2,18,0,0,2
2.9208195169207904,1091,85,28,16,2,47,32,2,18,0,0,2
2.924910625055063,1091,85,27,17,2,47,32,2,18,0,0,2
2.93189367758468,1091,85,26,17,3,47,32,2,18,0,0,2
2.932772608207241,1090,86,26,17,3,47,32,2,18,0,0,2
2.9392836180176958,1091,85,26,17,3,47,32,2,18,0,0,2
2.9431734274784493,1090,86,26,17,3,47,32,2,18,0,0,2
2.9435322073491013,1089,86,27,17,3,47,32,2,18,0,0,2
2.9606382987665474,1088,87,27,17,3,47,32,2,18,0,0,2
2.9848001042245773,1089,86,27,17,3,47,32,2,18,0,0,2
2.992211748350951,1088,86,28,17,3,47,32,2,18,0,0,2
2.9925305719357826,1087,87,28,17,3,47,32,2,18,0,0,2
2.9935179631271294,1088,86,28,17,3,47,32,2,18,0,0,2
2.9937621137992796,1087,87,28,17,3,47,32,2,18,0,0,2
2.996768511533822,1088,86,28,17,3,47,32,2,18,0,0,2
2.9999528549188144,1087,87,28,17,3,47,32,2,18,0,0,2
3.0055683284671777,1087,87,27,17,3,47,33,2,18,0,0,3
3.013875746136274,1086,88,27,17,3,47,33,2,18,0,0,3
3.0209133932133354,1086,88,27,17,3,46,33,2,19,0,0,3
3.0211502858619466,1085,88,28,17,3,46,33,2,19,0,0,3
3.042043462883341,1085,88,28,17,3,45,33,2,20,0,0,3
3.0535921556424945,1084,89,28,17,3,45,33,2,20,0,0,3
3.0551963719618453,1085,88,28,17,3,45,33,2,20,0,0,3
3.0583779507226825,1085,88,28,16,3,45,33,2,21,0,0,3
3.0716503629922434,1085,88,28,16,2,45,34,2,21,0,0,3
3.075444574117701,1084,88,29,16,2,45,34,2,21,0,0,3
3.081070697890886,1085,87,29,16,2,45,34,2,21,0,0,3
3.0831957610357517,1084,87,30,16,2,45,34,2,21,0,0,3
3.09063452504038,1083,87,31,16,2,45,34,2,21,0,0,3
3.093168831495596,1083,87,31,15,2,45,34,2,22,0,0,3
3.106612203821031,1084,86,31,15,2,45,34,2,22,0,0,3
3.109172574246937,1083,87,31,15,2,45,34,2,22,0,0,3
3.1140001305654654,1082,88,31,15,2,45,34,2,22,0,0,3
3.1144962036215427,1081,89,31,15,2,45,34,2,22,0,0,3
3.1196804199903174,1080,90,31,15,2,45,34,2,22,0,0,3
