T,S,S_s,E,I_n,I_a,I_s,I_d,R_d,R_u,D_d,D_u,day
0.6825873000611058,1169,45,6,14,6,69,8,1,3,0,0,0
0.6912981726693662,1168,46,6,14,6,69,8,1,3,0,0,0
0.6917098663162302,1167,47,6,14,6,69,8,1,3,0,0,0
0.6987031290847615,1166,47,7,14,6,69,8,1,3,0,0,0
0.7129674638943474,1165,48,7,14,6,69,8,1,3,0,0,0
0.7203608270948192,1165,48,7,14,5,70,8,1,3,0,0,0
0.722361044511522,1164,49,7,14,5,70,8,1,3,0,0,0
0.7246917347847897,1163,50,7,14,5,70,8,1,3,0,0,0
0.7320681747291704,1163,50,7,14,5,69,8,1,4,0,0,0
0.7364478074732301,1162,51,7,14,5,69,8,1,4,0,0,0
0.7714260969674674,1161,52,7,14,5,69,8,1,4,0,0,0
0.7824869450159871,1161,52,7,14,5,68,8,1,5,0,0,0
0.7906077327434204,1160,53,7,14,5,68,8,1,5,0,0,0
0.815389071127614,1159,54,7,14,5,68,8,1,5,0,0,0
0.8231664281418096,1158,55,7,14,5,68,8,1,5,0,0,0
0.8251532366494323,1157,56,7,14,5,68,8,1,5,0,0,0
0.8389195622697033,1158,55,7,14,5,68,8,1,5,0,0,0
0.8438656233634148,1158,55,7,14,5,67,9,1,5,0,0,0
0.8524576260720073,1158,55,7,13,5,67,9,1,6,0,0,0
0.8685350764411411,1157,56,7,13,5,67,9,1,6,0,0,0
0.8722323186079299,1156,57,7,13,5,67,9,1,6,0,0,0
0.8846271956552109,1155,58,7,13,5,67,9,1,6,0,0,0
0.9122495241622474,1154,59,7,13,5,67,9,1,6,0,0,0
0.9132450338916591,1154,59,7,13,5,67,8,2,6,0,0,0
0.9140750586735024,1153,59,8,13,5,67,8,2,6,0,0,0
0.9197006688931509,1152,60,8,13,5,67,8,2,6,0,0,0
0.939829969073641,1152,60,8,13,5,66,9,2,6,0,0,0
0.9466939470529261,1151,60,9,13,5,66,9,2,6,0,0,0
0.9471633247629417,1150,60,10,13,5,66,9,2,6,0,0,0
0.9485590519114138,1149,61,10,13,5,66,9,2,6,0,0,0
0.9606331901567792,1148,62,10,13,5,66,9,2,6,0,0,0
0.9635227034207221,1149,61,10,13,5,66,9,2,6,0,0,0
0.9743856646888437,1148,61,11,13,5,66,9,2,6,0,0,0
0.9854557238745154,1147,62,11,13,5,66,9,2,6,0,0,0
1.0064681560603022,1148,61,11,13,5,66,9,2,6,0,0,1
1.0248020631262529,1147,62,11,13,5,66,9,2,6,0,0,1
1.0386283891436827,1147,62,11,13,4,67,9,2,6,0,0,1
1.0533532411653965,1148,61,11,13,4,67,9,2,6,0,0,1
1.07077315447677,1147,62,11,13,4,67,9,2,6,0,0,1
1.0728222017949114,1147,61,12,13,4,67,9,2,6,0,0,1
1.0763396088909543,1146,62,12,13,4,67,9,2,6,0,0,1
1.1037968182551217,1145,63,12,13,4,67,9,2,6,0,0,1
1.1205564094922533,1146,62,12,13,4,67,9,2,6,0,0,1
1.129214542021344,1146,62,12,13,4,66,9,2,7,0,0,1
1.1418308765431897,1146,62,11,13,4,66,10,2,7,0,0,1
1.1519457168734677,1145,63,11,13,4,66,10,2,7,0,0,1
1.1571744968520392,1144,63,12,13,4,66,10,2,7,0,0,1
1.158181057345715,1144,63,12,13,3,67,10,2,7,0,0,1
1.174696684109725,1145,62,12,13,3,67,10,2,7,0,0,1
1.1759528754995974,1144,63,12,13,3,67,10,2,7,0,0,1
1.1851036843473646,1143,64,12,13,3,67,10,2,7,0,0,1
1.187547994285422,1142,65,12,13,3,67,10,2,7,0,0,1
1.2014550092944052,1143,64,12,13,3,67,10,2,7,0,0,1
1.2151559634928784,1142,65,12,13,3,67,10,2,7,0,0,1
1.2191918639399562,1142,65,12,13,3,66,10,2,8,0,0,1
1.2225149843328162,1142,65,12,13,3,65,11,2,8,0,0,1
1.2270967620883844,1143,64,12,13,3,65,11,2,8,0,0,1
1.2424753222821487,1144,63,12,13,3,65,11,2,8,0,0,1
1.247708612226831,1143,64,12,13,3,65,11,2,8,0,0,1
1.2482337705713453,1143,64,12,13,3,64,12,2,8,0,0,1
1.255809246160658,1144,63,12,13,3,64,12,2,8,0,0,1
1.2954231670824063,1145,62,12,13,3,64,12,2,8,0,0,1
1.3132026744496017,1144,62,13,13,3,64,12,2,8,0,0,1
1.3159826337160754,1145,61,13,13,3,64,12,2,8,0,0,1
1.318806719014311,1144,62,13,13,3,64,12,2,8,0,0,1
1.325500147355553,1143,63,13,13,3,64,12,2,8,0,0,1
1.3429755803804666,1142,64,13,13,3,64,12,2,8,0,0,1
1.346446144304253,1141,65,13,13,3,64,12,2,8,0,0,1
1.3705700494118367,1142,64,13,13,3,64,12,2,8,0,0,1
1.3729316255913429,1141,65,13,13,3,64,12,2,8,0,0,1
1.3762005094283565,1141,65,13,13,3,63,13,2,8,0,0,1
1.3878603301489114,1140,66,13,13,3,63,13,2,8,0,0,1
1.405193155852625,1139,67,13,13,3,63,13,2,8,0,0,1
1.4072679108826753,1138,67,14,13,3,63,13,2,8,0,0,1
1.4166209317846843,1137,68,14,13,3,63,13,2,8,0,0,1
1.4334425146017298,1137,68,14,13,3,62,13,2,9,0,0,1
1.452330141542796,1136,69,14,13,3,62,13,2,9,0,0,1
1.4676223404804905,1135,70,14,13,3,62,13,2,9,0,0,1
1.4745470296464027,1134,70,15,13,3,62,13,2,9,0,0,1
1.4779273104700335,1133,71,15,13,3,62,13,2,9,0,0,1
1.4865233321698776,1132,72,15,13,3,62,13,2,9,0,0,1
1.492322187314667,1131,73,15,13,3,62,13,2,9,0,0,1
1.4935249643884878,1132,72,15,13,3,62,13,2,9,0,0,1
1.5068844052775903,1132,72,14,13,3,62,14,2,9,0,0,1
1.5090787095457034,1131,73,14,13,3,62,14,2,9,0,0,1
1.5258816387921728,1130,74,14,13,3,62,14,2,9,0,0,1
1.5319882961293814,1131,73,14,13,3,62,14,2,9,0,0,1
1.5363228671138922,1132,72,14,13,3,62,14,2,9,0,0,1
1.5534402608920581,1133,71,14,13,3,62,14,2,9,0,0,1
1.5538658131947247,1132,72,14,13,3,62,14,2,9,0,0,1
1.559978096057108,1131,73,14,13,3,62,14,2,9,0,0,1
1.5661844448821318,1131,73,13,13,3,62,15,2,9,0,0,1
1.5891743343406861,1132,72,13,13,3,62,15,2,9,0,0,1
1.5936221865662077,1131,73,13,13,3,62,15,2,9,0,0,1
1.5968649313777756,1132,72,13,13,3,62,15,2,9,0,0,1
1.5983005505011483,1131,73,13,13,3,62,15,2,9,0,0,1
1.5991534975600694,1131,73,13,13,3,61,15,2,10,0,0,1
1.6018289464683284,1130,74,13,13,3,61,15,2,10,0,0,1
1.6076048681482258,1131,73,13,13,3,61,15,2,10,0,0,1
1.6094542480361966,1130,74,13,13,3,61,15,2,10,0,0,1
1.610240923786626,1129,75,13,13,3,61,15,2,10,0,0,1
1.6198164466708094,1128,76,13,13,3,61,15,2,10,0,0,1
1.6264392645342947,1129,75,13,13,3,61,15,2,10,0,0,1
1.6635742526580035,1128,76,13,13,3,61,15,2,10,0,0,1
1.6637365666985615,1128,76,13,13,2,62,15,2,10,0,0,1
1.6678158677996422,1127,77,13,13,2,62,15,2,10,0,0,1
1.6710332546228217,1126,77,14,13,2,62,15,2,10,0,0,1
1.678392722085278,1127,76,14,13,2,62,15,2,10,0,0,1
1.6795889749934083,1127,76,14,13,2,62,14,2,10,1,0,1
1.6832504839588203,1127,76,14,13,2,61,14,2,11,1,0,1
1.683608766104267,1127,76,13,13,2,61,15,2,11,1,0,1
1.701812202935032,1128,75,13,13,2,61,15,2,11,1,0,1
1.7196148131840032,1128,75,13,12,2,61,15,2,12,1,0,1
1.7216189839209777,1129,74,13,12,2,61,15,2,12,1,0,1
1.722079151391796,1130,73,13,12,2,61,15,2,12,1,0,1
1.7300758664567566,1131,72,13,12,2,61,15,2,12,1,0,1
1.7453861729652815,1130,73,13,12,2,61,15,2,12,1,0,1
1.7512168345465842,1129,73,14,12,2,61,15,2,12,1,0,1
1.758519802220139,1130,72,14,12,2,61,15,2,12,1,0,1
1.7716036597168199,1129,73,14,12,2,61,15,2,12,1,0,1
1.777320747461903,1130,72,14,12,2,61,15,2,12,1,0,1
1.7831716275498974,1131,71,14,12,2,61,15,2,12,1,0,1
1.7871007411111277,1130,72,14,12,2,61,15,2,12,1,0,1
1.7921511140860285,1129,72,15,12,2,61,15,2,12,1,0,1
1.7932546290341507,1130,71,15,12,2,61,15,2,12,1,0,1
1.8062094805330982,1131,70,15,12,2,61,15,2,12,1,0,1
1.81892945698137,1130,71,15,12,2,61,15,2,12,1,0,1
1.8274254989047982,1131,70,15,12,2,61,15,2,12,1,0,1
1.8392326339658605,1132,69,15,12,2,61,15,2,12,1,0,1
1.8507902367836344,1131,70,15,12,2,61,15,2,12,1,0,1
1.8542383198260886,1130,71,15,12,2,61,15,2,12,1,0,1
1.8668956155731184,1129,72,15,12,2,61,15,2,12,1,0,1
1.8790825312574915,1128,72,16,12,2,61,15,2,12,1,0,1
1.8855844306873981,1127,73,16,12,2,61,15,2,12,1,0,1
1.8985390735550103,1127,73,16,12,1,62,15,2,12,1,0,1
1.8995632208906728,1128,72,16,12,1,62,15,2,12,1,0,1
1.92676424980676,1127,72,17,12,1,62,15,2,12,1,0,1
1.9761726913086384,1126,73,17,12,1,62,15,2,12,1,0,1
1.990027091985179,1125,74,17,12,1,62,15,2,12,1,0,1
1.995927923914991,1124,75,17,12,1,62,15,2,12,1,0,1
1.9992813291317022,1125,74,17,12,1,62,15,2,12,1,0,1
2.0004194819440992,1126,73,17,12,1,62,15,2,12,1,0,2
2.006450931475767,1125,74,17,12,1,62,15,2,12,1,0,2
2.012799258215278,1125,74,17,12,1,62,14,3,12,1,0,2
2.037968087738207,1126,73,17,12,1,62,14,3,12,1,0,2
2.05423145079403,1125,74,17,12,1,62,14,3,12,1,0,2
2.058555432222696,1125,74,17,12,1,61,14,3,13,1,0,2
2.0664181969007873,1125,74,16,12,2,61,14,3,13,1,0,2
2.0777106750237886,1126,73,16,12,2,61,14,3,13,1,0,2
2.0819594272337496,1127,72,16,12,2,61,14,3,13,1,0,2
2.1015773117730134,1126,73,16,12,2,61,14,3,13,1,0,2
2.103919376219949,1126,73,16,12,2,60,14,3,14,1,0,2
2.114171844686727,1127,72,16,12,2,60,14,3,14,1,0,2
2.123557553782912,1126,73,16,12,2,60,14,3,14,1,0,2
2.132282430159453,1125,74,16,12,2,60,14,3,14,1,0,2
2.147996224463348,1124,75,16,12,2,60,14,3,14,1,0,2
2.149234714016865,1123,76,16,12,2,60,14,3,14,1,0,2
2.1508723408840993,1124,75,16,12,2,60,14,3,14,1,0,2
2.1521602465199168,1123,76,16,12,2,60,14,3,14,1,0,2
2.1579674945683114,1123,76,16,12,2,59,15,3,14,1,0,2
2.1663084184214507,1124,75,16,12,2,59,15,3,14,1,0,2
2.178504560671073,1125,74,16,12,2,59,15,3,14,1,0,2
2.183547566803683,1126,73,16,12,2,59,15,3,14,1,0,2
2.2139588610896594,1125,74,16,12,2,59,15,3,14,1,0,2
2.2311369851641545,1124,75,16,12,2,59,15,3,14,1,0,2
2.2330458242598374,1123,76,16,12,2,59,15,3,14,1,0,2
2.2385499321504847,1123,76,16,12,2,58,15,3,15,1,0,2
2.2503717341138207,1124,75,16,12,2,58,15,3,15,1,0,2
2.251146362116649,1125,74,16,12,2,58,15,3,15,1,0,2
2.2547395930827427,1125,74,16,12,1,59,15,3,15,1,0,2
2.2685669867445544,1124,75,16,12,1,59,15,3,15,1,0,2
2.276447853327769,1125,74,16,12,1,59,15,3,15,1,0,2
2.2791313908931428,1125,74,16,12,0,60,15,3,15,1,0,2
2.2860798238757356,1124,74,17,12,0,60,15,3,15,1,0,2
2.2955522694451913,1125,73,17,12,0,60,15,3,15,1,0,2
2.295791781379917,1124,74,17,12,0,60,15,3,15,1,0,2
2.3029437256123364,1123,75,17,12,0,60,15,3,15,1,0,2
2.327529112967493,1123,75,16,13,0,60,15,3,15,1,0,2
2.3284321025987906,1123,75,16,13,0,60,14,4,15,1,0,2
2.356374340825279,1122,76,16,13,0,60,14,4,15,1,0,2
2.3599932587561705,1121,77,16,13,0,60,14,4,15,1,0,2
2.4064659498121284,1122,76,16,13,0,60,14,4,15,1,0,2
2.4211235758325693,1121,76,17,13,0,60,14,4,15,1,0,2
2.441582673783403,1120,76,18,13,0,60,14,4,15,1,0,2
2.4620651280079695,1121,75,18,13,0,60,14,4,15,1,0,2
2.4686261028815655,1120,76,18,13,0,60,14,4,15,1,0,2
2.4704761032082794,1119,77,18,13,0,60,14,4,15,1,0,2
2.4819755361821154,1118,77,19,13,0,60,14,4,15,1,0,2
2.4909894625512314,1118,77,19,13,0,59,14,4,16,1,0,2
2.5137040604451806,1117,78,19,13,0,59,14,4,16,1,0,2
2.517668316020179,1117,78,18,13,0,59,15,4,16,1,0,2
2.5319264171376714,1118,77,18,13,0,59,15,4,16,1,0,2
2.5329039449377606,1117,78,18,13,0,59,15,4,16,1,0,2
2.538849020469206,1118,77,18,13,0,59,15,4,16,1,0,2
2.569650765234082,1117,78,18,13,0,59,15,4,16,1,0,2
2.5827555054347413,1116,79,18,13,0,59,15,4,16,1,0,2
2.5868621663936193,1115,80,18,13,0,59,15,4,16,1,0,2
2.588355870083707,1114,81,18,13,0,59,15,4,16,1,0,2
2.5990103926621613,1113,82,18,13,0,59,15,4,16,1,0,2
2.606333932240571,1112,83,18,13,0,59,15,4,16,1,0,2
2.6075180547017345,1111,84,18,13,0,59,15,4,16,1,0,2
2.612399614633985,1112,83,18,13,0,59,15,4,16,1,0,2
2.634362233396859,1112,83,18,13,0,58,15,4,17,1,0,2
2.6474816175018856,1113,82,18,13,0,58,15,4,17,1,0,2
2.651102960489301,1112,82,19,13,0,58,15,4,17,1,0,2
2.6556396203586963,1112,82,18,14,0,58,15,4,17,1,0,2
2.6568726715854996,1113,81,18,14,0,58,15,4,17,1,0,2
2.6595714087846933,1114,80,18,14,0,58,15,4,17,1,0,2
2.6700296619249517,1113,81,18,14,0,58,15,4,17,1,0,2
2.6913413296298,1112,82,18,14,0,58,15,4,17,1,0,2
2.702735664123385,1111,83,18,14,0,58,15,4,17,1,0,2
2.714245462492928,1110,83,19,14,0,58,15,4,17,1,0,2
2.7269974508814774,1109,84,19,14,0,58,15,4,17,1,0,2
2.729856941165137,1108,85,19,14,0,58,15,4,17,1,0,2
2.734145994736686,1108,85,19,14,0,57,15,4,18,1,0,2
2.754854354025512,1108,85,19,14,0,56,15,4,19,1,0,2
2.761223128613846,1107,85,20,14,0,56,15,4,19,1,0,2
2.76279670214888,1108,84,20,14,0,56,15,4,19,1,0,2
2.763270707054685,1108,84,20,14,0,55,16,4,19,1,0,2
2.773978028241417,1107,85,20,14,0,55,16,4,19,1,0,2
2.774463660596183,1106,86,20,14,0,55,16,4,19,1,0,2
2.7855970212021806,1107,85,20,14,0,55,16,4,19,1,0,2
2.785742570904484,1106,86,20,14,0,55,16,4,19,1,0,2
2.7876968959878257,1106,86,20,13,0,55,16,4,20,1,0,2
2.7953049067653777,1105,87,20,13,0,55,16,4,20,1,0,2
2.8060052335104757,1104,88,20,13,0,55,16,4,20,1,0,2
2.827679576851948,1103,89,20,13,0,55,16,4,20,1,0,2
2.8282527491223415,1102,90,20,13,0,55,16,4,20,1,0,2
2.8383070793741307,1101,91,20,13,0,55,16,4,20,1,0,2
2.8435221839248594,1100,92,20,13,0,55,16,4,20,1,0,2
2.857194726854777,1099,93,20,13,0,55,16,4,20,1,0,2
2.865461595258728,1100,92,20,13,0,55,16,4,20,1,0,2
2.882017335713634,1099,93,20,13,0,55,16,4,20,1,0,2
2.8854448783030273,1098,94,20,13,0,55,16,4,20,1,0,2
2.889878210160316,1099,93,20,13,0,55,16,4,20,1,0,2
2.894875160479666,1100,92,20,13,0,55,16,4,20,1,0,2
2.9007039732531696,1099,92,21,13,0,55,16,4,20,1,0,2
2.904026991998805,1098,93,21,13,0,55,16,4,20,1,0,2
2.904705505648082,1097,94,21,13,0,55,16,4,20,1,0,2
2.926166193754539,1096,94,22,13,0,55,16,4,20,1,0,2
2.939673540006454,1097,93,22,13,0,55,16,4,20,1,0,2
2.944027893284553,1098,92,22,13,0,55,16,4,20,1,0,2
2.949930217763664,1097,93,22,13,0,55,16,4,20,1,0,2
2.9606220488699355,1096,94,22,13,0,55,16,4,20,1,0,2
2.967163778288323,1097,93,22,13,0,55,16,4,20,1,0,2
2.9835223910024546,1096,94,22,13,0,55,16,4,20,1,0,2
2.995982858704193,1095,94,23,13,0,55,16,4,20,1,0,2
2.9995478687798873,1094,95,23,13,0,55,16,4,20,1,0,2
3.009850488002155,1095,94,23,13,0,55,16,4,20,1,0,3
3.0169270768228276,1095,94,23,13,0,54,16,4,21,1,0,3
3.0231897631548716,1094,95,23,13,0,54,16,4,21,1,0,3
3.0382195531885268,1093,96,23,13,0,54,16,4,21,1,0,3
3.040544497406279,1092,96,24,13,0,54,16,4,21,1,0,3
3.0418383901525443,1092,96,24,13,0,53,17,4,21,1,0,3
3.050938287913243,1091,97,24,13,0,53,17,4,21,1,0,3
3.0524547196015894,1090,97,25,13,0,53,17,4,21,1,0,3
3.057874934282062,1091,96,25,13,0,53,17,4,21,1,0,3
3.063029131195139,1092,95,25,13,0,53,17,4,21,1,0,3
3.0651923867752466,1091,96,25,13,0,53,17,4,21,1,0,3
3.08727814522164,1090,97,25,13,0,53,17,4,21,1,0,3
3.100722948807375,1089,98,25,13,0,53,17,4,21,1,0,3
3.100850231883287,1090,97,25,13,0,53,17,4,21,1,0,3
3.101970699439758,1091,96,25,13,0,53,17,4,21,1,0,3
3.1149925657321003,1090,97,25,13,0,53,17,4,21,1,0,3
3.1275392504299893,1090,97,24,14,0,53,17,4,21,1,0,3
3.1288545488241084,1091,96,24,14,0,53,17,4,21,1,0,3
3.1484654477004304,1090,97,24,14,0,53,17,4,21,1,0,3
3.15645259311715,1089,98,24,14,0,53,17,4,21,1,0,3
3.1609090415733836,1090,97,24,14,0,53,17,4,21,1,0,3
3.1672810795515574,1089,98,24,14,0,53,17,4,21,1,0,3
3.172529984880005,1090,97,24,14,0,53,17,4,21,1,0,3
3.2112546572736744,1091,96,24,14,0,53,17,4,21,1,0,3
3.221289019161404,1090,97,24,14,0,53,17,4,21,1,0,3
3.229515712954873,1091,96,24,14,0,53,17,4,21,1,0,3
3.2449852573168347,1091,96,24,14,0,53,16,5,21,1,0,3
3.2452420388844443,1090,97,24,14,0,53,16,5,21,1,0,3
3.2480688427104325,1091,96,24,14,0,53,16,5,21,1,0,3
3.2539633489664324,1092,95,24,14,0,53,16,5,21,1,0,3
3.258865718545009,1091,96,24,14,0,53,16,5,21,1,0,3
3.2709350283023553,1090,97,24,14,0,53,16,5,21,1,0,3
3.275689170243957,1091,96,24,14,0,53,16,5,21,1,0,3
3.277518443822984,1090,97,24,14,0,53,16,5,21,1,0,3
3.27845036544647,1089,98,24,14,0,53,16,5,21,1,0,3
3.2815405867486587,1090,97,24,14,0,53,16,5,21,1,0,3
3.2857499258574725,1089,97,25,14,0,53,16,5,21,1,0,3
3.2881344608007383,1090,96,25,14,0,53,16,5,21,1,0,3
3.3088486517179847,1091,95,25,14,0,53,16,5,21,1,0,3
3.3185136689479986,1090,96,25,14,0,53,16,5,21,1,0,3
3.3223814270048986,1091,95,25,14,0,53,16,5,21,1,0,3
3.3245815588802854,1090,96,25,14,0,53,16,5,21,1,0,3
3.3256696276438507,1091,95,25,14,0,53,16,5,21,1,0,3
3.3350471257215264,1092,94,25,14,0,53,16,5,21,1,0,3
3.3440975357303366,1091,95,25,14,0,53,16,5,21,1,0,3
3.3526642702679625,1090,96,25,14,0,53,16,5,21,1,0,3
3.3552704475370847,1089,96,26,14,0,53,16,5,21,1,0,3
3.3646446673549457,1088,97,26,14,0,53,16,5,21,1,0,3
3.370482434195881,1087,98,26,14,0,53,16,5,21,1,0,3
3.3768148675326413,1086,98,27,14,0,53,16,5,21,1,0,3
3.379798239386188,1086,98,27,14,0,52,16,5,22,1,0,3
3.399248954798789,1085,99,27,14,0,52,16,5,22,1,0,3
3.4043228153380305,1086,98,27,14,0,52,16,5,22,1,0,3
3.404688069253652,1085,99,27,14,0,52,16,5,22,1,0,3
3.4107758254522933,1084,100,27,14,0,52,16,5,22,1,0,3
3.421741514983733,1085,99,27,14,0,52,16,5,22,1,0,3
3.4220140786905797,1086,98,27,14,0,52,16,5,22,1,0,3
3.4225580324643863,1086,98,26,14,1,52,16,5,22,1,0,3
3.4290687347120605,1087,97,26,14,1,52,16,5,22,1,0,3
3.4630784679911653,1086,98,26,14,1,52,16,5,22,1,0,3
3.4672657030101264,1085,99,26,14,1,52,16,5,22,1,0,3
3.4694399344449,1085,99,26,14,0,53,16,5,22,1,0,3
3.4704219859525933,1084,100,26,14,0,53,16,5,22,1,0,3
3.4755850679165947,1083,101,26,14,0,53,16,5,22,1,0,3
3.481112575224724,1084,100,26,14,0,53,16,5,22,1,0,3
3.483470227029791,1085,99,26,14,0,53,16,5,22,1,0,3
3.501334769764951,1086,98,26,14,0,53,16,5,22,1,0,3
3.506551938209472,1085,98,27,14,0,53,16,5,22,1,0,3
3.506686504126058,1084,99,27,14,0,53,16,5,22,1,0,3
3.5104843660242437,1085,98,27,14,0,53,16,5,22,1,0,3
3.5314658396192757,1084,99,27,14,0,53,16,5,22,1,0,3
3.5319570827182605,1083,100,27,14,0,53,16,5,22,1,0,3
3.5355905061416824,1082,101,27,14,0,53,16,5,22,1,0,3
3.537536209844332,1083,100,27,14,0,53,16,5,22,1,0,3
3.544702406187081,1082,101,27,14,0,53,16,5,22,1,0,3
3.5624836273206943,1082,101,27,14,0,52,16,5,23,1,0,3
3.5635489244320384,1083,100,27,14,0,52,16,5,23,1,0,3
3.5659674433794897,1084,99,27,14,0,52,16,5,23,1,0,3
3.5710303286821112,1083,100,27,14,0,52,16,5,23,1,0,3
3.578631073026953,1083,100,27,14,0,51,17,5,23,1,0,3
