T,S,S_s,E,I_n,I_a,I_s,I_d,R_d,R_u,D_d,D_u,day
1.3315825303930762,1139,59,20,13,6,65,9,1,9,0,0,1
1.3662939532725142,1138,59,21,13,6,65,9,1,9,0,0,1
1.3687555961196427,1137,60,21,13,6,65,9,1,9,0,0,1
1.3702887149353968,1138,59,21,13,6,65,9,1,9,0,0,1
1.3875575356580772,1137,59,22,13,6,65,9,1,9,0,0,1
1.4047105850442412,1136,59,23,13,6,65,9,1,9,0,0,1
1.4141793596016885,1136,59,23,13,5,66,9,1,9,0,0,1
1.4217227951906306,1135,60,23,13,5,66,9,1,9,0,0,1
1.4258685751270637,1134,61,23,13,5,66,9,1,9,0,0,1
1.433091584090856,1133,62,23,13,5,66,9,1,9,0,0,1
1.4349957270164342,1132,63,23,13,5,66,9,1,9,0,0,1
1.4478462039172408,1133,62,23,13,5,66,9,1,9,0,0,1
1.4739835673875648,1132,62,24,13,5,66,9,1,9,0,0,1
1.4828940326949558,1132,62,24,13,5,65,10,1,9,0,0,1
1.4861023593588822,1133,61,24,13,5,65,10,1,9,0,0,1
1.488951432515286,1133,61,24,13,5,64,11,1,9,0,0,1
1.494291666555988,1132,61,25,13,5,64,11,1,9,0,0,1
1.5171542224893435,1131,62,25,13,5,64,11,1,9,0,0,1
1.5265340438406094,1131,62,25,13,5,63,12,1,9,0,0,1
1.5459649974926635,1131,62,25,13,5,62,12,1,10,0,0,1
1.5462528873222092,1130,63,25,13,5,62,12,1,10,0,0,1
1.5641770390797411,1131,62,25,13,5,62,12,1,10,0,0,1
1.5789167152301247,1130,63,25,13,5,62,12,1,10,0,0,1
1.5924573719795767,1129,63,26,13,5,62,12,1,10,0,0,1
1.6009016152967823,1128,63,27,13,5,62,12,1,10,0,0,1
1.616077441967135,1127,64,27,13,5,62,12,1,10,0,0,1
1.6258822568907412,1127,64,27,13,4,63,12,1,10,0,0,1
1.6274690387487791,1127,64,26,13,5,63,12,1,10,0,0,1
1.6403467812646602,1126,65,26,13,5,63,12,1,10,0,0,1
1.6919577277665183,1127,64,26,13,5,63,12,1,10,0,0,1
1.6947841742286283,1128,63,26,13,5,63,12,1,10,0,0,1
1.6960015536660427,1129,62,26,13,5,63,12,1,10,0,0,1
1.7024299912174075,1128,63,26,13,5,63,12,1,10,0,0,1
1.7054700859332907,1128,63,26,12,5,63,12,1,11,0,0,1
1.717031307194966,1129,62,26,12,5,63,12,1,11,0,0,1
1.7192035879953458,1128,63,26,12,5,63,12,1,11,0,0,1
1.724960138728651,1127,64,26,12,5,63,12,1,11,0,0,1
1.7271135203402868,1126,65,26,12,5,63,12,1,11,0,0,1
1.7313829107478624,1125,65,27,12,5,63,12,1,11,0,0,1
1.7333885243266252,1124,66,27,12,5,63,12,1,11,0,0,1
1.7681563207421636,1123,67,27,12,5,63,12,1,11,0,0,1
1.775400581361371,1124,66,27,12,5,63,12,1,11,0,0,1
1.7951690432252936,1125,65,27,12,5,63,12,1,11,0,0,1
1.7985706809838156,1126,64,27,12,5,63,12,1,11,0,0,1
1.8152931662169935,1126,64,26,12,5,63,13,1,11,0,0,1
1.8191991524779982,1125,65,26,12,5,63,13,1,11,0,0,1
1.822629501284226,1125,65,25,12,6,63,13,1,11,0,0,1
1.8280563358688553,1126,64,25,12,6,63,13,1,11,0,0,1
1.8285088749646659,1125,64,26,12,6,63,13,1,11,0,0,1
1.8303766129291719,1124,65,26,12,6,63,13,1,11,0,0,1
1.8454910317267665,1124,65,26,12,6,62,14,1,11,0,0,1
1.851368749674504,1123,66,26,12,6,62,14,1,11,0,0,1
1.851688008230953,1122,67,26,12,6,62,14,1,11,0,0,1
1.8542477500312144,1122,67,26,12,6,61,15,1,11,0,0,1
1.874483200614525,1121,68,26,12,6,61,15,1,11,0,0,1
1.8802651228842797,1120,69,26,12,6,61,15,1,11,0,0,1
1.8895317957260114,1120,69,25,12,7,61,15,1,11,0,0,1
1.8951153581197955,1119,69,26,12,7,61,15,1,11,0,0,1
1.9100976518376085,1119,69,25,12,7,61,16,1,11,0,0,1
1.9200277002734047,1118,70,25,12,7,61,16,1,11,0,0,1
1.926146918828462,1117,71,25,12,7,61,16,1,11,0,0,1
1.9265193895488248,1116,72,25,12,7,61,16,1,11,0,0,1
1.927179975836312,1115,73,25,12,7,61,16,1,11,0,0,1
1.9307022406635572,1114,74,25,12,7,61,16,1,11,0,0,1
1.9480750513334977,1115,73,25,12,7,61,16,1,11,0,0,1
1.952620914418986,1116,72,25,12,7,61,16,1,11,0,0,1
1.9588666790576765,1115,73,25,12,7,61,16,1,11,0,0,1
1.9605586845109826,1116,72,25,12,7,61,16,1,11,0,0,1
1.9605907351753402,1115,73,25,12,7,61,16,1,11,0,0,1
1.9612296493990946,1115,73,24,12,8,61,16,1,11,0,0,1
1.9616894713552033,1116,72,24,12,8,61,16,1,11,0,0,1
1.9661375564072026,1115,72,25,12,8,61,16,1,11,0,0,1
1.9691894589042638,1114,73,25,12,8,61,16,1,11,0,0,1
1.9706722999830064,1113,74,25,12,8,61,16,1,11,0,0,1
1.977461072254447,1112,75,25,12,8,61,16,1,11,0,0,1
1.9935990585372216,1111,76,25,12,8,61,16,1,11,0,0,1
1.995239772492614,1110,77,25,12,8,61,16,1,11,0,0,1
2.0086271919770655,1111,76,25,12,8,61,16,1,11,0,0,2
2.011440631484124,1111,76,24,12,8,61,17,1,11,0,0,2
2.0180385685464115,1112,75,24,12,8,61,17,1,11,0,0,2
2.0256328328497992,1111,76,24,12,8,61,17,1,11,0,0,2
2.0610728682485497,1110,77,24,12,8,61,17,1,11,0,0,2
2.0611900722787904,1111,76,24,12,8,61,17,1,11,0,0,2
2.062588137460361,1112,75,24,12,8,61,17,1,11,0,0,2
2.069248252677415,1111,76,24,12,8,61,17,1,11,0,0,2
2.0851320336260355,1110,77,24,12,8,61,17,1,11,0,0,2
2.0989225143217807,1111,76,24,12,8,61,17,1,11,0,0,2
2.1035786927482816,1110,77,24,12,8,61,17,1,11,0,0,2
2.107467023303195,1111,76,24,12,8,61,17,1,11,0,0,2
2.1076942003958954,1110,77,24,12,8,61,17,1,11,0,0,2
2.1139557832669484,1110,77,24,12,8,60,17,1,12,0,0,2
2.144184398001291,1110,77,23,13,8,60,17,1,12,0,0,2
2.16151658200528,1110,77,22,14,8,60,17,1,12,0,0,2
2.1630396604318074,1110,77,22,14,8,59,18,1,12,0,0,2
2.1674402902167422,1109,77,23,14,8,59,18,1,12,0,0,2
2.1739965613696235,1108,78,23,14,8,59,18,1,12,0,0,2
2.20072017372221,1109,77,23,14,8,59,18,1,12,0,0,2
2.2181108291780096,1109,77,22,14,9,59,18,1,12,0,0,2
2.2210492678350016,1109,77,22,13,9,59,18,1,13,0,0,2
2.2241587683125137,1108,77,23,13,9,59,18,1,13,0,0,2
2.227898736804255,1107,78,23,13,9,59,18,1,13,0,0,2
2.2628509697343406,1106,79,23,13,9,59,18,1,13,0,0,2
2.2654835656479806,1105,80,23,13,9,59,18,1,13,0,0,2
2.2680201233561212,1104,81,23,13,9,59,18,1,13,0,0,2
2.271688190937606,1103,82,23,13,9,59,18,1,13,0,0,2
2.279415183570759,1102,82,24,13,9,59,18,1,13,0,0,2
2.2945747810293504,1101,83,24,13,9,59,18,1,13,0,0,2
2.297222129216226,1100,84,24,13,9,59,18,1,13,0,0,2
2.3026425935010653,1100,84,24,13,9,58,18,1,14,0,0,2
2.310238350388341,1101,83,24,13,9,58,18,1,14,0,0,2
2.3140293766022646,1100,84,24,13,9,58,18,1,14,0,0,2
2.3168900147084956,1101,83,24,13,9,58,18,1,14,0,0,2
2.3203034263852333,1100,84,24,13,9,58,18,1,14,0,0,2
2.36983732373917,1100,84,24,13,9,57,18,1,15,0,0,2
2.3761077792673646,1101,83,24,13,9,57,18,1,15,0,0,2
2.3802606326958147,1101,83,24,12,9,57,18,1,16,0,0,2
2.3918194236393617,1100,83,25,12,9,57,18,1,16,0,0,2
2.400142644587173,1101,82,25,12,9,57,18,1,16,0,0,2
2.408811449904518,1102,81,25,12,9,57,18,1,16,0,0,2
2.41041023387704,1101,82,25,12,9,57,18,1,16,0,0,2
2.419798256178055,1101,82,25,12,8,58,18,1,16,0,0,2
2.4205367799444013,1100,83,25,12,8,58,18,1,16,0,0,2
2.4246145538120434,1100,83,25,12,8,57,18,1,17,0,0,2
2.4352046607207334,1099,84,25,12,8,57,18,1,17,0,0,2
2.435550994532214,1098,85,25,12,8,57,18,1,17,0,0,2
2.4363629825511595,1097,86,25,12,8,57,18,1,17,0,0,2
2.441038393494051,1096,87,25,12,8,57,18,1,17,0,0,2
2.4564710353210875,1096,87,24,12,9,57,18,1,17,0,0,2
2.462332293220749,1096,87,24,12,9,56,18,1,18,0,0,2
2.4628842205199137,1096,87,24,12,8,57,18,1,18,0,0,2
2.465443085169793,1096,87,24,12,7,58,18,1,18,0,0,2
2.469031639623651,1097,86,24,12,7,58,18,1,18,0,0,2
2.4853382037221534,1098,85,24,12,7,58,18,1,18,0,0,2
2.489997651492574,1097,86,24,12,7,58,18,1,18,0,0,2
2.4970548263480703,1096,87,24,12,7,58,18,1,18,0,0,2
2.4994206630586637,1097,86,24,12,7,58,18,1,18,0,0,2
2.5014202853533614,1098,85,24,12,7,58,18,1,18,0,0,2
2.5201730582009847,1097,86,24,12,7,58,18,1,18,0,0,2
2.5235994295595674,1096,87,24,12,7,58,18,1,18,0,0,2
2.5377895874365826,1097,86,24,12,7,58,18,1,18,0,0,2
2.5460757527236733,1098,85,24,12,7,58,18,1,18,0,0,2
2.550701383870346,1099,84,24,12,7,58,18,1,18,0,0,2
2.560024492789439,1100,83,24,12,7,58,18,1,18,0,0,2
2.5624944658720903,1099,84,24,12,7,58,18,1,18,0,0,2
2.566966759976574,1100,83,24,12,7,58,18,1,18,0,0,2
2.5684072171994474,1101,82,24,12,7,58,18,1,18,0,0,2
2.5740240086504107,1102,81,24,12,7,58,18,1,18,0,0,2
2.576108725424215,1102,81,24,12,7,57,18,1,19,0,0,2
2.5775083360452915,1101,82,24,12,7,57,18,1,19,0,0,2
2.5848884243721146,1100,83,24,12,7,57,18,1,19,0,0,2
2.5896353290982708,1101,82,24,12,7,57,18,1,19,0,0,2
2.590669951446815,1100,83,24,12,7,57,18,1,19,0,0,2
2.6214467101601424,1099,84,24,12,7,57,18,1,19,0,0,2
2.623562270949202,1099,84,24,12,6,58,18,1,19,0,0,2
2.6251061417495833,1098,85,24,12,6,58,18,1,19,0,0,2
2.6279223368746916,1098,85,23,12,7,58,18,1,19,0,0,2
2.6297405676935983,1098,85,23,12,7,57,18,1,20,0,0,2
2.631188779076348,1097,86,23,12,7,57,18,1,20,0,0,2
2.6374337974759507,1096,87,23,12,7,57,18,1,20,0,0,2
2.6384852761438817,1095,88,23,12,7,57,18,1,20,0,0,2
2.6661205229465956,1094,89,23,12,7,57,18,1,20,0,0,2
2.668299664190611,1093,90,23,12,7,57,18,1,20,0,0,2
2.668404162710132,1092,91,23,12,7,57,18,1,20,0,0,2
2.67405348396505,1092,91,22,12,8,57,18,1,20,0,0,2
2.676507088162726,1093,90,22,12,8,57,18,1,20,0,0,2
2.714038384397162,1093,90,22,12,7,58,18,1,20,0,0,2
2.7227518705254012,1094,89,22,12,7,58,18,1,20,0,0,2
2.7247995963093414,1095,88,22,12,7,58,18,1,20,0,0,2
2.726173377679611,1094,89,22,12,7,58,18,1,20,0,0,2
2.7299538054677366,1093,89,23,12,7,58,18,1,20,0,0,2
2.7299998930798766,1094,88,23,12,7,58,18,1,20,0,0,2
2.7533526992534334,1094,88,22,12,8,58,18,1,20,0,0,2
2.7556273978173254,1095,87,22,12,8,58,18,1,20,0,0,2
2.758533365847859,1096,86,22,12,8,58,18,1,20,0,0,2
2.760310812592988,1097,85,22,12,8,58,18,1,20,0,0,2
2.7672171573285342,1097,85,22,12,8,57,19,1,20,0,0,2
2.7762392012907426,1096,86,22,12,8,57,19,1,20,0,0,2
2.783377260845374,1095,87,22,12,8,57,19,1,20,0,0,2
2.79183375331593,1094,88,22,12,8,57,19,1,20,0,0,2
2.7986799851327504,1093,89,22,12,8,57,19,1,20,0,0,2
2.8017915215748617,1094,88,22,12,8,57,19,1,20,0,0,2
2.8085057807792326,1093,89,22,12,8,57,19,1,20,0,0,2
2.8207288557298487,1092,90,22,12,8,57,19,1,20,0,0,2
2.8245315968151394,1091,91,22,12,8,57,19,1,20,0,0,2
2.8394698702420547,1090,92,22,12,8,57,19,1,20,0,0,2
2.842855388435108,1090,92,22,12,7,58,19,1,20,0,0,2
2.863593307630567,1089,93,22,12,7,58,19,1,20,0,0,2
2.8752722526077443,1088,94,22,12,7,58,19,1,20,0,0,2
2.880700421769626,1087,95,22,12,7,58,19,1,20,0,0,2
2.8898021994367786,1086,96,22,12,7,58,19,1,20,0,0,2
2.909260394667394,1087,95,22,12,7,58,19,1,20,0,0,2
2.912505708138607,1086,96,22,12,7,58,19,1,20,0,0,2
2.934290703098045,1087,95,22,12,7,58,19,1,20,0,0,2
2.936243476910539,1087,95,22,12,7,57,19,1,21,0,0,2
2.942445022960981,1086,96,22,12,7,57,19,1,21,0,0,2
2.9556729217775506,1085,97,22,12,7,57,19,1,21,0,0,2
2.9618535931135646,1085,97,22,12,7,56,20,1,21,0,0,2
2.9622328990405244,1086,96,22,12,7,56,20,1,21,0,0,2
2.962250193930521,1087,95,22,12,7,56,20,1,21,0,0,2
2.9676003107886433,1088,94,22,12,7,56,20,1,21,0,0,2
2.9798495768069024,1089,93,22,12,7,56,20,1,21,0,0,2
2.9836828391047074,1089,93,21,12,8,56,20,1,21,0,0,2
2.9839679684986304,1088,94,21,12,8,56,20,1,21,0,0,2
2.9975334367484034,1087,95,21,12,8,56,20,1,21,0,0,2
3.0235496060738805,1087,95,21,12,8,56,19,2,21,0,0,3
3.0646303917406077,1086,96,21,12,8,56,19,2,21,0,0,3
3.0659027356908446,1087,95,21,12,8,56,19,2,21,0,0,3
3.0762790849080734,1087,95,21,12,8,55,20,2,21,0,0,3
3.092997505501309,1086,96,21,12,8,55,20,2,21,0,0,3
3.099662845720395,1085,97,21,12,8,55,20,2,21,0,0,3
3.1266074773384838,1084,98,21,12,8,55,20,2,21,0,0,3
3.1284493405692126,1085,97,21,12,8,55,20,2,21,0,0,3
3.1333156991761797,1086,96,21,12,8,55,20,2,21,0,0,3
3.1364302373052366,1087,95,21,12,8,55,20,2,21,0,0,3
3.1496710012286115,1086,96,21,12,8,55,20,2,21,0,0,3
3.1499524185399705,1086,96,21,12,8,54,20,2,22,0,0,3
3.151807211102279,1087,95,21,12,8,54,20,2,22,0,0,3
3.1533410149287864,1088,94,21,12,8,54,20,2,22,0,0,3
3.1736599719173864,1089,93,21,12,8,54,20,2,22,0,0,3
3.178184982072551,1090,92,21,12,8,54,20,2,22,0,0,3
3.180478950245294,1091,91,21,12,8,54,20,2,22,0,0,3
3.1805641668561586,1090,92,21,12,8,54,20,2,22,0,0,3
3.1875083281274943,1089,93,21,12,8,54,20,2,22,0,0,3
3.1971394951055756,1088,94,21,12,8,54,20,2,22,0,0,3
3.202672028476621,1088,94,21,12,7,55,20,2,22,0,0,3
3.20407055988496,1089,93,21,12,7,55,20,2,22,0,0,3
3.204315758144403,1090,92,21,12,7,55,20,2,22,0,0,3
3.204539327674698,1089,92,22,12,7,55,20,2,22,0,0,3
3.2109138717880423,1090,91,22,12,7,55,20,2,22,0,0,3
3.219099294866565,1091,90,22,12,7,55,20,2,22,0,0,3
3.2207401506128712,1090,90,23,12,7,55,20,2,22,0,0,3
3.230383482063888,1089,91,23,12,7,55,20,2,22,0,0,3
3.2379485438342455,1088,92,23,12,7,55,20,2,22,0,0,3
3.246063602757967,1087,92,24,12,7,55,20,2,22,0,0,3
3.267230214548556,1088,91,24,12,7,55,20,2,22,0,0,3
3.2682252394959463,1087,92,24,12,7,55,20,2,22,0,0,3
3.2716180023218913,1087,92,24,12,7,54,21,2,22,0,0,3
3.2979948110023862,1086,93,24,12,7,54,21,2,22,0,0,3
3.3014756005545656,1085,93,25,12,7,54,21,2,22,0,0,3
3.3207718967521167,1084,94,25,12,7,54,21,2,22,0,0,3
3.3304867681236563,1083,95,25,12,7,54,21,2,22,0,0,3
3.351004947565916,1082,96,25,12,7,54,21,2,22,0,0,3
3.355754362517525,1083,95,25,12,7,54,21,2,22,0,0,3
3.369264687347329,1083,95,25,12,7,54,20,3,22,0,0,3
3.373232714546502,1083,95,24,13,7,54,20,3,22,0,0,3
3.3732817767477044,1084,94,24,13,7,54,20,3,22,0,0,3
3.388515543408094,1085,93,24,13,7,54,20,3,22,0,0,3
3.4002175074466248,1084,94,24,13,7,54,20,3,22,0,0,3
3.402717042063312,1085,93,24,13,7,54,20,3,22,0,0,3
3.4164973558840295,1086,92,24,13,7,54,20,3,22,0,0,3
3.462391637985668,1085,93,24,13,7,54,20,3,22,0,0,3
3.465979118774421,1085,93,24,13,6,55,20,3,22,0,0,3
3.466706001919575,1084,94,24,13,6,55,20,3,22,0,0,3
3.4776759910567456,1084,94,24,13,5,56,20,3,22,0,0,3
3.4791376996316226,1083,95,24,13,5,56,20,3,22,0,0,3
3.489966721481414,1084,94,24,13,5,56,20,3,22,0,0,3
3.49588567383391,1083,94,25,13,5,56,20,3,22,0,0,3
3.511952859885708,1082,95,25,13,5,56,20,3,22,0,0,3
3.5226546769216625,1082,95,25,13,5,55,21,3,22,0,0,3
3.540395655022044,1083,94,25,13,5,55,21,3,22,0,0,3
3.5547385280118187,1082,95,25,13,5,55,21,3,22,0,0,3
3.5661489914898152,1082,95,24,13,5,55,22,3,22,0,0,3
3.572042422660809,1083,94,24,13,5,55,22,3,22,0,0,3
3.5730808094228905,1082,95,24,13,5,55,22,3,22,0,0,3
3.5746744809496653,1082,95,24,13,4,56,22,3,22,0,0,3
3.579091537902105,1081,96,24,13,4,56,22,3,22,0,0,3
3.5949369883211704,1081,96,24,13,4,55,22,3,23,0,0,3
3.617359023679152,1082,95,24,13,4,55,22,3,23,0,0,3
3.6217227380044426,1083,94,24,13,4,55,22,3,23,0,0,3
3.627763528289223,1082,95,24,13,4,55,22,3,23,0,0,3
3.6409674971701844,1081,96,24,13,4,55,22,3,23,0,0,3
3.64291861826822,1080,97,24,13,4,55,22,3,23,0,0,3
3.653989608231216,1079,98,24,13,4,55,22,3,23,0,0,3
3.6540100614561295,1078,98,25,13,4,55,22,3,23,0,0,3
3.6619351513474117,1078,98,25,13,4,55,21,4,23,0,0,3
3.662637443427713,1077,99,25,13,4,55,21,4,23,0,0,3
3.6655932615924667,1076,100,25,13,4,55,21,4,23,0,0,3
3.6671388095390487,1076,100,25,13,3,56,21,4,23,0,0,3
3.6792982745793887,1077,99,25,13,3,56,21,4,23,0,0,3
3.688388002949653,1078,98,25,13,3,56,21,4,23,0,0,3
