T,S,S_s,E,I_n,I_a,I_s,I_d,R_d,R_u,D_d,D_u,day
2.2379004649079883,1097,100,19,13,3,54,19,1,15,0,0,2
2.242510206099822,1097,100,19,13,3,54,18,2,15,0,0,2
2.2454966447539593,1096,101,19,13,3,54,18,2,15,0,0,2
2.251345861194775,1097,100,19,13,3,54,18,2,15,0,0,2
2.2717987510056687,1096,101,19,13,3,54,18,2,15,0,0,2
2.2731337215954692,1097,100,19,13,3,54,18,2,15,0,0,2
2.273401064179888,1097,100,18,13,3,54,19,2,15,0,0,2
2.2835037425667077,1098,99,18,13,3,54,19,2,15,0,0,2
2.2881141931438305,1097,99,19,13,3,54,19,2,15,0,0,2
2.289015486173018,1098,98,19,13,3,54,19,2,15,0,0,2
2.2896447364377233,1099,97,19,13,3,54,19,2,15,0,0,2
2.301238037006475,1100,96,19,13,3,54,19,2,15,0,0,2
2.303514996397132,1100,96,19,13,3,53,19,2,16,0,0,2
2.30801790184119,1100,95,20,13,3,53,19,2,16,0,0,2
2.3177086072532416,1099,96,20,13,3,53,19,2,16,0,0,2
2.320432305114909,1098,97,20,13,3,53,19,2,16,0,0,2
2.3223661563616647,1099,96,20,13,3,53,19,2,16,0,0,2
2.3347011459871503,1099,96,20,13,3,52,20,2,16,0,0,2
2.3457810248412816,1098,96,21,13,3,52,20,2,16,0,0,2
2.346931841353829,1097,97,21,13,3,52,20,2,16,0,0,2
2.3528849140172357,1096,98,21,13,3,52,20,2,16,0,0,2
2.3997602715015454,1097,97,21,13,3,52,20,2,16,0,0,2
2.3998198514081004,1096,98,21,13,3,52,20,2,16,0,0,2
2.4147411706592044,1097,97,21,13,3,52,20,2,16,0,0,2
2.4160085029509477,1096,98,21,13,3,52,20,2,16,0,0,2
2.422512485468024,1095,99,21,13,3,52,20,2,16,0,0,2
2.4226265727552048,1096,98,21,13,3,52,20,2,16,0,0,2
2.4340219902076328,1096,98,21,13,2,53,20,2,16,0,0,2
2.4607892636802946,1097,97,21,13,2,53,20,2,16,0,0,2
2.461963183130367,1098,96,21,13,2,53,20,2,16,0,0,2
2.4769181682264305,1097,96,22,13,2,53,20,2,16,0,0,2
2.4841166574194005,1096,96,23,13,2,53,20,2,16,0,0,2
2.4854370287072904,1097,95,23,13,2,53,20,2,16,0,0,2
2.4935767257790715,1098,94,23,13,2,53,20,2,16,0,0,2
2.503329090700168,1097,95,23,13,2,53,20,2,16,0,0,2
2.5059156304306582,1096,96,23,13,2,53,20,2,16,0,0,2
2.5751847776505064,1097,95,23,13,2,53,20,2,16,0,0,2
2.584058904324993,1098,94,23,13,2,53,20,2,16,0,0,2
2.591014747469529,1097,95,23,13,2,53,20,2,16,0,0,2
2.5946130802681666,1096,96,23,13,2,53,20,2,16,0,0,2
2.613391684007915,1097,95,23,13,2,53,20,2,16,0,0,2
2.625613080017171,1096,95,24,13,2,53,20,2,16,0,0,2
2.6273583748019957,1096,95,24,13,1,53,21,2,16,0,0,2
2.6281722303200397,1095,96,24,13,1,53,21,2,16,0,0,2
2.6421645303762795,1095,95,25,13,1,53,21,2,16,0,0,2
2.645173963997518,1094,96,25,13,1,53,21,2,16,0,0,2
2.6459468163248716,1093,97,25,13,1,53,21,2,16,0,0,2
2.6535621436633785,1093,97,25,13,1,52,21,2,17,0,0,2
2.654937241604936,1094,96,25,13,1,52,21,2,17,0,0,2
2.6575272613185192,1093,97,25,13,1,52,21,2,17,0,0,2
2.668474611661966,1094,96,25,13,1,52,21,2,17,0,0,2
2.669692691297861,1095,95,25,13,1,52,21,2,17,0,0,2
2.673322421291202,1096,94,25,13,1,52,21,2,17,0,0,2
2.677275024560007,1097,93,25,13,1,52,21,2,17,0,0,2
2.678303333569568,1096,94,25,13,1,52,21,2,17,0,0,2
2.6811596109916516,1095,95,25,13,1,52,21,2,17,0,0,2
2.691325372994929,1094,96,25,13,1,52,21,2,17,0,0,2
2.6943424607494824,1093,97,25,13,1,52,21,2,17,0,0,2
2.708213102417654,1092,98,25,13,1,52,21,2,17,0,0,2
2.713233423597542,1091,99,25,13,1,52,21,2,17,0,0,2
2.715952812884589,1092,98,25,13,1,52,21,2,17,0,0,2
2.7246979227008157,1093,97,25,13,1,52,21,2,17,0,0,2
2.7320648491433532,1094,96,25,13,1,52,21,2,17,0,0,2
2.7913091865879878,1093,97,25,13,1,52,21,2,17,0,0,2
2.8016030506858964,1094,96,25,13,1,52,21,2,17,0,0,2
2.811967873036254,1095,95,25,13,1,52,21,2,17,0,0,2
2.8249707859378694,1095,95,25,12,1,52,21,2,18,0,0,2
2.8259559962342453,1096,94,25,12,1,52,21,2,18,0,0,2
2.8317289718590892,1095,95,25,12,1,52,21,2,18,0,0,2
2.832785957651224,1096,94,25,12,1,52,21,2,18,0,0,2
2.836422324094782,1096,94,24,12,1,52,22,2,18,0,0,2
2.8541440161917246,1096,94,24,12,1,52,21,3,18,0,0,2
2.855595083657936,1097,93,24,12,1,52,21,3,18,0,0,2
2.864482974211867,1097,93,24,12,1,51,21,3,19,0,0,2
2.867960946826765,1096,94,24,12,1,51,21,3,19,0,0,2
2.8687556172310744,1095,95,24,12,1,51,21,3,19,0,0,2
2.8700633732736063,1094,96,24,12,1,51,21,3,19,0,0,2
2.8709511746995267,1093,97,24,12,1,51,21,3,19,0,0,2
2.8768343956565694,1094,96,24,12,1,51,21,3,19,0,0,2
2.8914956311324973,1093,97,24,12,1,51,21,3,19,0,0,2
2.895640521886527,1093,97,23,12,2,51,21,3,19,0,0,2
2.8961431803890956,1093,97,23,12,2,50,22,3,19,0,0,2
2.898222564200282,1092,97,24,12,2,50,22,3,19,0,0,2
2.905975127536795,1092,97,23,12,3,50,22,3,19,0,0,2
2.916439722733027,1091,98,23,12,3,50,22,3,19,0,0,2
2.920985731706158,1090,99,23,12,3,50,22,3,19,0,0,2
2.924676800985206,1091,98,23,12,3,50,22,3,19,0,0,2
2.929557523425176,1090,99,23,12,3,50,22,3,19,0,0,2
2.943831116487494,1091,98,23,12,3,50,22,3,19,0,0,2
2.950336380367266,1090,99,23,12,3,50,22,3,19,0,0,2
2.9521891635761555,1091,98,23,12,3,50,22,3,19,0,0,2
2.952345634629903,1090,99,23,12,3,50,22,3,19,0,0,2
2.952528314287064,1089,100,23,12,3,50,22,3,19,0,0,2
2.955617615238831,1090,99,23,12,3,50,22,3,19,0,0,2
2.9658691319857717,1090,99,23,12,3,49,22,3,20,0,0,2
2.967595195270564,1091,98,23,12,3,49,22,3,20,0,0,2
2.9698779794313426,1090,98,24,12,3,49,22,3,20,0,0,2
2.971482079432638,1089,99,24,12,3,49,22,3,20,0,0,2
2.972825037621397,1088,100,24,12,3,49,22,3,20,0,0,2
2.9728724444774572,1089,99,24,12,3,49,22,3,20,0,0,2
2.9751123770021954,1088,100,24,12,3,49,22,3,20,0,0,2
3.010532793110236,1087,101,24,12,3,49,22,3,20,0,0,3
3.020082957025411,1087,101,24,12,3,48,22,3,21,0,0,3
3.0228254441308793,1086,102,24,12,3,48,22,3,21,0,0,3
3.0289047336235746,1086,102,24,12,2,49,22,3,21,0,0,3
3.0580261641144966,1087,101,24,12,2,49,22,3,21,0,0,3
3.064756925519209,1088,100,24,12,2,49,22,3,21,0,0,3
3.082089303932385,1087,101,24,12,2,49,22,3,21,0,0,3
3.082984723917924,1087,101,23,12,3,49,22,3,21,0,0,3
3.0916669476077803,1086,102,23,12,3,49,22,3,21,0,0,3
3.093511864446497,1085,102,24,12,3,49,22,3,21,0,0,3
3.1089061360074783,1084,103,24,12,3,49,22,3,21,0,0,3
3.109825874911157,1083,104,24,12,3,49,22,3,21,0,0,3
3.1223016036540625,1082,105,24,12,3,49,22,3,21,0,0,3
3.1390097847483642,1083,104,24,12,3,49,22,3,21,0,0,3
3.141603073157766,1084,103,24,12,3,49,22,3,21,0,0,3
3.1491981666098585,1083,104,24,12,3,49,22,3,21,0,0,3
3.1560387308458804,1083,104,24,12,3,48,22,3,22,0,0,3
3.158331984597588,1082,105,24,12,3,48,22,3,22,0,0,3
3.159226927937373,1081,106,24,12,3,48,22,3,22,0,0,3
3.2090359198928793,1081,106,23,12,4,48,22,3,22,0,0,3
3.2169293805063433,1081,106,22,13,4,48,22,3,22,0,0,3
3.2188243309498112,1082,105,22,13,4,48,22,3,22,0,0,3
3.2374841802940657,1081,106,22,13,4,48,22,3,22,0,0,3
3.2516272696126856,1080,107,22,13,4,48,22,3,22,0,0,3
3.2528918596161676,1079,108,22,13,4,48,22,3,22,0,0,3
3.253252035900201,1079,108,22,13,4,47,23,3,22,0,0,3
3.2627900842551196,1078,109,22,13,4,47,23,3,22,0,0,3
3.262978434915194,1077,110,22,13,4,47,23,3,22,0,0,3
3.264972140648388,1078,109,22,13,4,47,23,3,22,0,0,3
3.270319502235463,1079,108,22,13,4,47,23,3,22,0,0,3
3.2790823732156933,1078,108,23,13,4,47,23,3,22,0,0,3
3.2875580664704875,1077,109,23,13,4,47,23,3,22,0,0,3
3.2893077026796482,1076,110,23,13,4,47,23,3,22,0,0,3
3.2907045209858086,1075,111,23,13,4,47,23,3,22,0,0,3
3.2984914072022367,1076,110,23,13,4,47,23,3,22,0,0,3
3.305738423510501,1077,109,23,13,4,47,23,3,22,0,0,3
3.316484734841602,1078,108,23,13,4,47,23,3,22,0,0,3
3.3189088745605058,1077,109,23,13,4,47,23,3,22,0,0,3
3.3216425206612437,1076,109,24,13,4,47,23,3,22,0,0,3
3.32704736857254,1075,110,24,13,4,47,23,3,22,0,0,3
3.327619415333486,1074,111,24,13,4,47,23,3,22,0,0,3
3.3469995090121296,1073,112,24,13,4,47,23,3,22,0,0,3
3.35045998493673,1073,112,24,13,3,48,23,3,22,0,0,3
3.353365249345242,1072,113,24,13,3,48,23,3,22,0,0,3
3.366159551202613,1071,114,24,13,3,48,23,3,22,0,0,3
3.377503629141716,1070,115,24,13,3,48,23,3,22,0,0,3
3.3804301896260065,1069,115,25,13,3,48,23,3,22,0,0,3
3.3853600606979026,1070,114,25,13,3,48,23,3,22,0,0,3
3.387933076593351,1069,114,26,13,3,48,23,3,22,0,0,3
3.388429251384977,1070,113,26,13,3,48,23,3,22,0,0,3
3.3886616754029717,1071,112,26,13,3,48,23,3,22,0,0,3
3.394754765217211,1070,113,26,13,3,48,23,3,22,0,0,3
3.401983029334538,1071,112,26,13,3,48,23,3,22,0,0,3
3.4049924657255817,1070,113,26,13,3,48,23,3,22,0,0,3
3.405306175792546,1069,114,26,13,3,48,23,3,22,0,0,3
3.413956521875119,1070,113,26,13,3,48,23,3,22,0,0,3
3.421325611439354,1071,112,26,13,3,48,23,3,22,0,0,3
3.4347173572754968,1070,113,26,13,3,48,23,3,22,0,0,3
3.437694564824054,1070,113,25,13,4,48,23,3,22,0,0,3
