T,S,S_s,E,I_n,I_a,I_s,I_d,R_d,R_u,D_d,D_u,day
0.1305917957545299,24040,142,1,15,14,70,1,0,0,0,0,0
0.1312072067198303,24039,143,1,15,14,70,1,0,0,0,0,0
0.13279546892163258,24038,144,1,15,14,70,1,0,0,0,0,0
0.13386524301301145,24037,145,1,15,14,70,1,0,0,0,0,0
0.1340170198239386,24036,146,1,15,14,70,1,0,0,0,0,0
0.13402705692448483,24035,147,1,15,14,70,1,0,0,0,0,0
0.13449210093252492,24034,148,1,15,14,70,1,0,0,0,0,0
0.1354457983521606,24033,149,1,15,14,70,1,0,0,0,0,0
0.13752247634601963,24032,150,1,15,14,70,1,0,0,0,0,0
0.1376693961802276,24031,151,1,15,14,70,1,0,0,0,0,0
0.1382589855121929,24030,152,1,15,14,70,1,0,0,0,0,0
0.14008560432553185,24029,153,1,15,14,70,1,0,0,0,0,0
0.1410718223795437,24028,154,1,15,14,70,1,0,0,0,0,0
0.1421628162965502,24027,155,1,15,14,70,1,0,0,0,0,0
0.14253314532703343,24026,156,1,15,14,70,1,0,0,0,0,0
0.14268819518196965,24027,155,1,15,14,70,1,0,0,0,0,0
0.14272345916912482,24026,156,1,15,14,70,1,0,0,0,0,0
0.1442568089296932,24026,156,1,15,14,69,1,0,1,0,0,0
0.14493468722454622,24025,157,1,15,14,69,1,0,1,0,0,0
0.14518645269777813,24024,158,1,15,14,69,1,0,1,0,0,0
0.14571864629663153,24023,159,1,15,14,69,1,0,1,0,0,0
0.14700700193043997,24022,160,1,15,14,69,1,0,1,0,0,0
0.14828614285044595,24021,161,1,15,14,69,1,0,1,0,0,0
0.1489079762918352,24020,162,1,15,14,69,1,0,1,0,0,0
0.14903155891762676,24019,163,1,15,14,69,1,0,1,0,0,0
0.14970196039438577,24018,164,1,15,14,69,1,0,1,0,0,0
0.15141001106544724,24017,165,1,15,14,69,1,0,1,0,0,0
0.1516280079471499,24016,166,1,15,14,69,1,0,1,0,0,0
0.15323739883360923,24015,167,1,15,14,69,1,0,1,0,0,0
0.1533652804960795,24014,168,1,15,14,69,1,0,1,0,0,0
0.15408150887799643,24013,169,1,15,14,69,1,0,1,0,0,0
0.1545369459157543,24013,169,1,15,13,70,1,0,1,0,0,0
0.1547366432002227,24012,170,1,15,13,70,1,0,1,0,0,0
0.15651517037264592,24011,171,1,15,13,70,1,0,1,0,0,0
0.15754804560281563,24010,172,1,15,13,70,1,0,1,0,0,0
0.158192975722655,24009,173,1,15,13,70,1,0,1,0,0,0
0.15862649165595696,24008,174,1,15,13,70,1,0,1,0,0,0
0.15981416696507023,24007,175,1,15,13,70,1,0,1,0,0,0
0.15990587526428524,24006,176,1,15,13,70,1,0,1,0,0,0
0.16026994489798824,24005,177,1,15,13,70,1,0,1,0,0,0
0.16089194946411867,24004,178,1,15,13,70,1,0,1,0,0,0
0.1610855054057182,24003,179,1,15,13,70,1,0,1,0,0,0
0.16115869792026305,24002,180,1,15,13,70,1,0,1,0,0,0
0.1613143600214985,24003,179,1,15,13,70,1,0,1,0,0,0
0.16154905885938592,24002,180,1,15,13,70,1,0,1,0,0,0
0.16159036037360355,24002,180,1,14,13,70,1,0,2,0,0,0
0.16168556543730775,24003,179,1,14,13,70,1,0,2,0,0,0
0.16203429847459147,24002,180,1,14,13,70,1,0,2,0,0,0
0.16229543589317938,24001,181,1,14,13,70,1,0,2,0,0,0
0.16307390306362746,24000,182,1,14,13,70,1,0,2,0,0,0
0.16378143669051268,23999,183,1,14,13,70,1,0,2,0,0,0
0.16394773820326425,23998,184,1,14,13,70,1,0,2,0,0,0
0.16452358594915872,23997,185,1,14,13,70,1,0,2,0,0,0
0.16459998637180842,23997,185,1,14,12,71,1,0,2,0,0,0
0.16479261437185966,23996,186,1,14,12,71,1,0,2,0,0,0
0.1648098493816381,23995,187,1,14,12,71,1,0,2,0,0,0
0.16533041806239349,23994,188,1,14,12,71,1,0,2,0,0,0
0.16550344617739846,23993,189,1,14,12,71,1,0,2,0,0,0
0.1663587441444322,23992,190,1,14,12,71,1,0,2,0,0,0
0.1666887669444209,23991,191,1,14,12,71,1,0,2,0,0,0
0.1671452446901884,23990,192,1,14,12,71,1,0,2,0,0,0
0.16746707195821994,23989,193,1,14,12,71,1,0,2,0,0,0
0.16770661935522718,23988,194,1,14,12,71,1,0,2,0,0,0
0.1686339884853394,23987,195,1,14,12,71,1,0,2,0,0,0
0.16929724343472188,23986,196,1,14,12,71,1,0,2,0,0,0
0.17270363803760078,23985,197,1,14,12,71,1,0,2,0,0,0
0.17324490288283675,23984,198,1,14,12,71,1,0,2,0,0,0
0.17336518877790585,23983,199,1,14,12,71,1,0,2,0,0,0
0.17400944081570907,23982,200,1,14,12,71,1,0,2,0,0,0
0.17416754353284436,23981,201,1,14,12,71,1,0,2,0,0,0
0.17517698343956967,23980,202,1,14,12,71,1,0,2,0,0,0
0.17520874030823458,23979,203,1,14,12,71,1,0,2,0,0,0
0.17572429367412815,23978,204,1,14,12,71,1,0,2,0,0,0
0.1758199493888837,23977,205,1,14,12,71,1,0,2,0,0,0
0.17670038818777156,23976,206,1,14,12,71,1,0,2,0,0,0
0.1772564942265727,23975,207,1,14,12,71,1,0,2,0,0,0
0.178138113897082,23974,208,1,14,12,71,1,0,2,0,0,0
0.178583842083315,23973,209,1,14,12,71,1,0,2,0,0,0
0.17934628464912955,23973,209,1,14,11,71,2,0,2,0,0,0
0.17948142575618709,23972,210,1,14,11,71,2,0,2,0,0,0
0.1807139526743616,23971,211,1,14,11,71,2,0,2,0,0,0
0.18129356860683724,23970,212,1,14,11,71,2,0,2,0,0,0
0.18216877040379648,23969,213,1,14,11,71,2,0,2,0,0,0
0.18331876354962984,23968,214,1,14,11,71,2,0,2,0,0,0
0.1846026902015761,23967,215,1,14,11,71,2,0,2,0,0,0
0.18491013734321168,23967,215,1,14,10,72,2,0,2,0,0,0
0.18518713592025174,23966,216,1,14,10,72,2,0,2,0,0,0
0.18594509751122743,23965,217,1,14,10,72,2,0,2,0,0,0
0.18618682887793114,23964,218,1,14,10,72,2,0,2,0,0,0
0.1868071429577835,23963,219,1,14,10,72,2,0,2,0,0,0
0.186952243013633,23962,220,1,14,10,72,2,0,2,0,0,0
0.18826087939123065,23961,221,1,14,10,72,2,0,2,0,0,0
0.1889205528507173,23960,222,1,14,10,72,2,0,2,0,0,0
0.18982782618049587,23959,223,1,14,10,72,2,0,2,0,0,0
0.1899317105831847,23958,224,1,14,10,72,2,0,2,0,0,0
0.18994443534351815,23957,225,1,14,10,72,2,0,2,0,0,0
0.19023988348214887,23956,226,1,14,10,72,2,0,2,0,0,0
0.19111776084148455,23955,227,1,14,10,72,2,0,2,0,0,0
0.19228504683897574,23954,228,1,14,10,72,2,0,2,0,0,0
0.19241338811966668,23953,229,1,14,10,72,2,0,2,0,0,0
0.19287032915543964,23952,230,1,14,10,72,2,0,2,0,0,0
0.1946636967572942,23951,231,1,14,10,72,2,0,2,0,0,0
0.1951238720362461,23950,232,1,14,10,72,2,0,2,0,0,0
0.19514146713107786,23949,232,2,14,10,72,2,0,2,0,0,0
0.19567185038220525,23950,231,2,14,10,72,2,0,2,0,0,0
0.19623808612371216,23949,232,2,14,10,72,2,0,2,0,0,0
0.19653016876707122,23950,231,2,14,10,72,2,0,2,0,0,0
0.19864805100690736,23949,232,2,14,10,72,2,0,2,0,0,0
0.1989040115581499,23948,233,2,14,10,72,2,0,2,0,0,0
0.19894119415578165,23947,234,2,14,10,72,2,0,2,0,0,0
0.19908312986147403,23946,235,2,14,10,72,2,0,2,0,0,0
0.20037370527776313,23945,236,2,14,10,72,2,0,2,0,0,0
0.2008567700780653,23944,237,2,14,10,72,2,0,2,0,0,0
0.2009678534907865,23943,238,2,14,10,72,2,0,2,0,0,0
0.20256333398118154,23942,239,2,14,10,72,2,0,2,0,0,0
0.20381570596310059,23941,240,2,14,10,72,2,0,2,0,0,0
0.20410575516697438,23940,241,2,14,10,72,2,0,2,0,0,0
0.20459595804852457,23939,242,2,14,10,72,2,0,2,0,0,0
0.2047145886939459,23938,243,2,14,10,72,2,0,2,0,0,0
0.20598646042769703,23937,243,3,14,10,72,2,0,2,0,0,0
0.206278006246779,23938,242,3,14,10,72,2,0,2,0,0,0
0.2067651683897108,23937,243,3,14,10,72,2,0,2,0,0,0
0.20713040114625833,23936,244,3,14,10,72,2,0,2,0,0,0
0.2072951337679788,23935,245,3,14,10,72,2,0,2,0,0,0
0.20761834426989226,23934,246,3,14,10,72,2,0,2,0,0,0
0.20788398308034617,23933,247,3,14,10,72,2,0,2,0,0,0
0.20793281743933872,23932,248,3,14,10,72,2,0,2,0,0,0
0.20802608064552033,23931,249,3,14,10,72,2,0,2,0,0,0
0.20810548394360526,23930,250,3,14,10,72,2,0,2,0,0,0
0.20873540072959443,23929,251,3,14,10,72,2,0,2,0,0,0
0.2103460640618605,23929,251,3,14,9,73,2,0,2,0,0,0
0.2103873042100382,23928,252,3,14,9,73,2,0,2,0,0,0
0.2107694713928779,23927,253,3,14,9,73,2,0,2,0,0,0
0.21080105615521882,23926,254,3,14,9,73,2,0,2,0,0,0
0.2110405884137411,23925,255,3,14,9,73,2,0,2,0,0,0
0.2112810621289099,23924,256,3,14,9,73,2,0,2,0,0,0
0.21197453177499265,23923,257,3,14,9,73,2,0,2,0,0,0
0.21262888293015106,23922,258,3,14,9,73,2,0,2,0,0,0
0.21426165362408117,23921,259,3,14,9,73,2,0,2,0,0,0
0.2143604769861795,23920,260,3,14,9,73,2,0,2,0,0,0
0.21598911896798326,23919,261,3,14,9,73,2,0,2,0,0,0
0.21610016139184116,23920,260,3,14,9,73,2,0,2,0,0,0
0.21649624805142337,23919,261,3,14,9,73,2,0,2,0,0,0
0.217225165606758,23918,262,3,14,9,73,2,0,2,0,0,0
0.21875650445928413,23917,263,3,14,9,73,2,0,2,0,0,0
0.2190470387703118,23916,264,3,14,9,73,2,0,2,0,0,0
0.21985387401247095,23915,265,3,14,9,73,2,0,2,0,0,0
0.22189696505001982,23914,266,3,14,9,73,2,0,2,0,0,0
0.22253059666786995,23915,265,3,14,9,73,2,0,2,0,0,0
0.22388704442202118,23914,266,3,14,9,73,2,0,2,0,0,0
0.2250867081669531,23913,267,3,14,9,73,2,0,2,0,0,0
0.22625942600616145,23913,267,3,14,8,74,2,0,2,0,0,0
0.22995686972174714,23912,268,3,14,8,74,2,0,2,0,0,0
0.2301201427324727,23911,269,3,14,8,74,2,0,2,0,0,0
0.23091782763422192,23910,270,3,14,8,74,2,0,2,0,0,0
0.23142853768195293,23909,271,3,14,8,74,2,0,2,0,0,0
0.23293769907426104,23908,272,3,14,8,74,2,0,2,0,0,0
0.2338397504696362,23909,271,3,14,8,74,2,0,2,0,0,0
0.23397087749993511,23908,272,3,14,8,74,2,0,2,0,0,0
0.23501554282177337,23907,273,3,14,8,74,2,0,2,0,0,0
0.23762598120145692,23906,274,3,14,8,74,2,0,2,0,0,0
0.23764687437946078,23905,275,3,14,8,74,2,0,2,0,0,0
0.23947046786194576,23904,276,3,14,8,74,2,0,2,0,0,0
0.2398175008136927,23903,277,3,14,8,74,2,0,2,0,0,0
0.24046962404577749,23904,276,3,14,8,74,2,0,2,0,0,0
0.24288773360070998,23903,277,3,14,8,74,2,0,2,0,0,0
0.2435517064316049,23902,278,3,14,8,74,2,0,2,0,0,0
0.24401740298380128,23901,279,3,14,8,74,2,0,2,0,0,0
0.24427182395849228,23900,280,3,14,8,74,2,0,2,0,0,0
0.24526353698304235,23901,279,3,14,8,74,2,0,2,0,0,0
0.24627254834738113,23900,280,3,14,8,74,2,0,2,0,0,0
0.24720697317688825,23899,281,3,14,8,74,2,0,2,0,0,0
0.2483745064741069,23898,282,3,14,8,74,2,0,2,0,0,0
0.2502636246014046,23897,283,3,14,8,74,2,0,2,0,0,0
0.250370673107972,23896,284,3,14,8,74,2,0,2,0,0,0
0.2503856408953009,23895,285,3,14,8,74,2,0,2,0,0,0
0.2509197807324335,23894,286,3,14,8,74,2,0,2,0,0,0
0.25098185245841986,23893,287,3,14,8,74,2,0,2,0,0,0
0.25250815944532906,23892,288,3,14,8,74,2,0,2,0,0,0
0.25345812936039164,23891,289,3,14,8,74,2,0,2,0,0,0
0.2540528669158694,23890,290,3,14,8,74,2,0,2,0,0,0
0.25512741750000567,23889,291,3,14,8,74,2,0,2,0,0,0
0.25570649622204444,23888,292,3,14,8,74,2,0,2,0,0,0
0.2557918649826757,23887,293,3,14,8,74,2,0,2,0,0,0
0.25588088665863534,23886,294,3,14,8,74,2,0,2,0,0,0
0.2574970357776186,23885,295,3,14,8,74,2,0,2,0,0,0
0.2578355397349409,23884,296,3,14,8,74,2,0,2,0,0,0
0.2583736036620683,23883,297,3,14,8,74,2,0,2,0,0,0
0.25850111581518576,23882,298,3,14,8,74,2,0,2,0,0,0
0.25855451601021223,23881,299,3,14,8,74,2,0,2,0,0,0
0.2587233165605217,23880,300,3,14,8,74,2,0,2,0,0,0
0.2591446135387795,23879,301,3,14,8,74,2,0,2,0,0,0
0.26181714231477815,23878,302,3,14,8,74,2,0,2,0,0,0
0.26185865039656225,23877,303,3,14,8,74,2,0,2,0,0,0
0.2630165843393613,23876,304,3,14,8,74,2,0,2,0,0,0
0.2630869812552171,23875,305,3,14,8,74,2,0,2,0,0,0
0.26406395528683424,23874,306,3,14,8,74,2,0,2,0,0,0
0.2644067357539588,23873,307,3,14,8,74,2,0,2,0,0,0
0.26570676832119505,23874,306,3,14,8,74,2,0,2,0,0,0
0.2660425859691205,23873,307,3,14,8,74,2,0,2,0,0,0
0.26622282994218177,23872,308,3,14,8,74,2,0,2,0,0,0
0.2679092582689539,23871,309,3,14,8,74,2,0,2,0,0,0
0.2681873609919494,23870,310,3,14,8,74,2,0,2,0,0,0
0.26825008751802076,23871,309,3,14,8,74,2,0,2,0,0,0
0.2688839551667731,23870,310,3,14,8,74,2,0,2,0,0,0
0.26897637177662925,23869,311,3,14,8,74,2,0,2,0,0,0
0.2718500430572238,23868,312,3,14,8,74,2,0,2,0,0,0
0.2727180431877461,23867,313,3,14,8,74,2,0,2,0,0,0
0.2730254811079743,23866,314,3,14,8,74,2,0,2,0,0,0
0.27379873527599397,23865,315,3,14,8,74,2,0,2,0,0,0
0.2741020755830329,23864,316,3,14,8,74,2,0,2,0,0,0
0.27445151202323836,23863,317,3,14,8,74,2,0,2,0,0,0
0.275156339648719,23862,318,3,14,8,74,2,0,2,0,0,0
0.2751777234017468,23861,319,3,14,8,74,2,0,2,0,0,0
0.2769370343627965,23860,320,3,14,8,74,2,0,2,0,0,0
0.2775929140789132,23861,319,3,14,8,74,2,0,2,0,0,0
0.2776532367134933,23860,320,3,14,8,74,2,0,2,0,0,0
0.27834962940359737,23859,321,3,14,8,74,2,0,2,0,0,0
0.27941661164002474,23858,322,3,14,8,74,2,0,2,0,0,0
0.2809836998267519,23859,321,3,14,8,74,2,0,2,0,0,0
0.28185030502251407,23858,322,3,14,8,74,2,0,2,0,0,0
0.2855086742652577,23857,323,3,14,8,74,2,0,2,0,0,0
0.28672877266849434,23856,324,3,14,8,74,2,0,2,0,0,0
0.2876083866941694,23855,325,3,14,8,74,2,0,2,0,0,0
0.2883484642162597,23854,326,3,14,8,74,2,0,2,0,0,0
0.2890343445788246,23853,327,3,14,8,74,2,0,2,0,0,0
0.28930880992139724,23852,328,3,14,8,74,2,0,2,0,0,0
0.2900867669845488,23851,329,3,14,8,74,2,0,2,0,0,0
0.2905808267244793,23850,330,3,14,8,74,2,0,2,0,0,0
0.2907092890857436,23849,331,3,14,8,74,2,0,2,0,0,0
0.2907397328837709,23848,332,3,14,8,74,2,0,2,0,0,0
0.29075172019483,23847,333,3,14,8,74,2,0,2,0,0,0
0.2918693440636945,23846,334,3,14,8,74,2,0,2,0,0,0
0.29326823964376275,23845,335,3,14,8,74,2,0,2,0,0,0
0.2940279679042552,23844,336,3,14,8,74,2,0,2,0,0,0
0.2964472175434711,23843,337,3,14,8,74,2,0,2,0,0,0
0.29657804306282437,23842,338,3,14,8,74,2,0,2,0,0,0
0.29777893214303425,23841,339,3,14,8,74,2,0,2,0,0,0
0.297881061234643,23840,340,3,14,8,74,2,0,2,0,0,0
0.2980492111128621,23839,340,4,14,8,74,2,0,2,0,0,0
0.3020394977800654,23838,341,4,14,8,74,2,0,2,0,0,0
0.302354734760064,23837,342,4,14,8,74,2,0,2,0,0,0
0.3028331663650749,23836,343,4,14,8,74,2,0,2,0,0,0
0.3034630353170982,23835,344,4,14,8,74,2,0,2,0,0,0
0.30357766541073977,23836,343,4,14,8,74,2,0,2,0,0,0
0.3039578500981332,23835,344,4,14,8,74,2,0,2,0,0,0
0.30449009083938144,23834,345,4,14,8,74,2,0,2,0,0,0
0.3063754008549224,23835,344,4,14,8,74,2,0,2,0,0,0
0.30777680215998837,23834,345,4,14,8,74,2,0,2,0,0,0
0.3083372011968254,23833,346,4,14,8,74,2,0,2,0,0,0
0.3091394054268622,23832,347,4,14,8,74,2,0,2,0,0,0
0.31059887021300653,23831,348,4,14,8,74,2,0,2,0,0,0
0.31075900048169813,23830,349,4,14,8,74,2,0,2,0,0,0
0.3110620087897353,23829,350,4,14,8,74,2,0,2,0,0,0
0.3129024181698993,23828,351,4,14,8,74,2,0,2,0,0,0
0.31326210066029975,23827,352,4,14,8,74,2,0,2,0,0,0
0.31349093528077254,23826,353,4,14,8,74,2,0,2,0,0,0
0.3136509738726604,23827,352,4,14,8,74,2,0,2,0,0,0
0.31396208237604567,23826,353,4,14,8,74,2,0,2,0,0,0
