T,S,S_s,E,I_n,I_a,I_s,I_d,R_d,R_u,D_d,D_u,day
2.0298284275440843,1111,76,27,14,5,54,15,1,18,0,0,2
2.0408426274198335,1111,76,26,14,6,54,15,1,18,0,0,2
2.082115382856556,1110,77,26,14,6,54,15,1,18,0,0,2
2.0876849562704396,1109,78,26,14,6,54,15,1,18,0,0,2
2.0942913497759843,1108,79,26,14,6,54,15,1,18,0,0,2
2.0990719810185063,1108,79,26,14,5,55,15,1,18,0,0,2
2.1275560678416374,1109,78,26,14,5,55,15,1,18,0,0,2
2.1276714059833783,1108,79,26,14,5,55,15,1,18,0,0,2
2.134461728914069,1108,79,26,14,4,55,16,1,18,0,0,2
2.1457476682948484,1107,80,26,14,4,55,16,1,18,0,0,2
2.14601127181697,1106,81,26,14,4,55,16,1,18,0,0,2
2.1468730520566615,1105,82,26,14,4,55,16,1,18,0,0,2
2.152341984513573,1104,83,26,14,4,55,16,1,18,0,0,2
2.159630207362494,1103,84,26,14,4,55,16,1,18,0,0,2
2.159717830600593,1102,85,26,14,4,55,16,1,18,0,0,2
2.175255921135681,1101,86,26,14,4,55,16,1,18,0,0,2
2.177838330372495,1102,85,26,14,4,55,16,1,18,0,0,2
2.1916618156379957,1102,85,25,15,4,55,16,1,18,0,0,2
2.1954784569987416,1103,84,25,15,4,55,16,1,18,0,0,2
2.206394659134377,1102,85,25,15,4,55,16,1,18,0,0,2
2.2081122223747105,1103,84,25,15,4,55,16,1,18,0,0,2
2.2101424116345076,1102,85,25,15,4,55,16,1,18,0,0,2
2.2156339892094308,1102,85,25,15,3,56,16,1,18,0,0,2
2.224567304270487,1103,84,25,15,3,56,16,1,18,0,0,2
2.230067608139646,1104,83,25,15,3,56,16,1,18,0,0,2
2.241431551647059,1103,84,25,15,3,56,16,1,18,0,0,2
2.241688271439859,1104,83,25,15,3,56,16,1,18,0,0,2
2.254738316636668,1103,84,25,15,3,56,16,1,18,0,0,2
2.255373489282809,1104,83,25,15,3,56,16,1,18,0,0,2
2.2591764070462026,1103,84,25,15,3,56,16,1,18,0,0,2
2.267215192368722,1103,84,24,15,3,56,17,1,18,0,0,2
2.2784067094085105,1104,83,24,15,3,56,17,1,18,0,0,2
2.2873034729770807,1103,84,24,15,3,56,17,1,18,0,0,2
2.288401203532171,1102,85,24,15,3,56,17,1,18,0,0,2
2.3459816232664843,1102,85,24,15,3,55,17,1,19,0,0,2
2.3480338254927813,1102,85,23,15,4,55,17,1,19,0,0,2
2.3494983866137846,1103,84,23,15,4,55,17,1,19,0,0,2
2.350654627828557,1102,85,23,15,4,55,17,1,19,0,0,2
2.366557989965897,1103,84,23,15,4,55,17,1,19,0,0,2
2.370746892611522,1104,83,23,15,4,55,17,1,19,0,0,2
2.389263011153058,1103,84,23,15,4,55,17,1,19,0,0,2
2.3911993990251297,1102,85,23,15,4,55,17,1,19,0,0,2
2.3960049568703172,1102,85,23,15,4,54,17,1,20,0,0,2
2.407153686236834,1103,84,23,15,4,54,17,1,20,0,0,2
2.413120484106473,1102,85,23,15,4,54,17,1,20,0,0,2
2.4143976671695304,1102,85,23,15,3,55,17,1,20,0,0,2
2.420217647873041,1102,85,23,15,3,54,17,1,21,0,0,2
2.4279402181270675,1103,84,23,15,3,54,17,1,21,0,0,2
2.430826293972574,1103,84,23,15,3,54,16,2,21,0,0,2
2.4349911361661927,1102,85,23,15,3,54,16,2,21,0,0,2
2.438540609331036,1103,84,23,15,3,54,16,2,21,0,0,2
2.4405052062370007,1103,84,22,16,3,54,16,2,21,0,0,2
2.4455520985232404,1102,85,22,16,3,54,16,2,21,0,0,2
2.483844987534359,1102,85,22,16,3,53,16,2,22,0,0,2
2.4855763964707234,1103,84,22,16,3,53,16,2,22,0,0,2
2.4962407483074216,1102,85,22,16,3,53,16,2,22,0,0,2
2.5008871293291417,1101,85,23,16,3,53,16,2,22,0,0,2
2.5041855609582977,1102,84,23,16,3,53,16,2,22,0,0,2
2.5142504092707934,1102,84,23,16,3,52,17,2,22,0,0,2
2.5278817734175565,1101,85,23,16,3,52,17,2,22,0,0,2
2.528764160309009,1100,86,23,16,3,52,17,2,22,0,0,2
2.535201204492004,1099,87,23,16,3,52,17,2,22,0,0,2
2.5449645282610955,1098,88,23,16,3,52,17,2,22,0,0,2
2.549198629705609,1097,89,23,16,3,52,17,2,22,0,0,2
2.5801889430034723,1096,90,23,16,3,52,17,2,22,0,0,2
2.5916454246220946,1095,91,23,16,3,52,17,2,22,0,0,2
2.6022839408942398,1094,92,23,16,3,52,17,2,22,0,0,2
2.6077122549918657,1093,93,23,16,3,52,17,2,22,0,0,2
2.6082932322449115,1094,92,23,16,3,52,17,2,22,0,0,2
2.6119354209653625,1095,91,23,16,3,52,17,2,22,0,0,2
2.6150936153080915,1094,92,23,16,3,52,17,2,22,0,0,2
2.6312798376880915,1095,91,23,16,3,52,17,2,22,0,0,2
2.6324624416986353,1094,91,24,16,3,52,17,2,22,0,0,2
2.63331526924067,1093,91,25,16,3,52,17,2,22,0,0,2
2.638895468543347,1094,90,25,16,3,52,17,2,22,0,0,2
2.656187017332347,1093,91,25,16,3,52,17,2,22,0,0,2
2.661164951219382,1092,91,26,16,3,52,17,2,22,0,0,2
2.6738204481264356,1092,91,26,16,3,51,17,2,23,0,0,2
2.685904971928652,1091,92,26,16,3,51,17,2,23,0,0,2
2.7105655304349034,1090,93,26,16,3,51,17,2,23,0,0,2
2.7176606878287237,1089,93,27,16,3,51,17,2,23,0,0,2
2.722739272302295,1090,92,27,16,3,51,17,2,23,0,0,2
2.7301714214710384,1091,91,27,16,3,51,17,2,23,0,0,2
2.730215552243017,1090,92,27,16,3,51,17,2,23,0,0,2
2.7565364502877907,1089,93,27,16,3,51,17,2,23,0,0,2
2.7602086201531013,1090,92,27,16,3,51,17,2,23,0,0,2
2.771359007424247,1090,92,27,16,3,50,18,2,23,0,0,2
2.777397245322391,1089,92,28,16,3,50,18,2,23,0,0,2
2.7837949660300048,1089,92,28,16,3,49,19,2,23,0,0,2
2.8146327752964937,1089,92,28,16,3,48,20,2,23,0,0,2
2.824822962088146,1088,93,28,16,3,48,20,2,23,0,0,2
2.830085576939897,1088,93,28,16,3,47,20,2,24,0,0,2
2.83304659291481,1087,94,28,16,3,47,20,2,24,0,0,2
2.834277643329888,1087,94,27,16,4,47,20,2,24,0,0,2
2.835652269700211,1088,93,27,16,4,47,20,2,24,0,0,2
2.837576945320295,1087,94,27,16,4,47,20,2,24,0,0,2
2.8418234129432927,1086,95,27,16,4,47,20,2,24,0,0,2
2.8447763550584533,1087,94,27,16,4,47,20,2,24,0,0,2
2.8495628195474962,1088,93,27,16,4,47,20,2,24,0,0,2
2.8497365225123708,1088,93,27,16,4,46,21,2,24,0,0,2
2.85680836348347,1087,94,27,16,4,46,21,2,24,0,0,2
2.8618495197732154,1088,93,27,16,4,46,21,2,24,0,0,2
2.8657698469591355,1087,94,27,16,4,46,21,2,24,0,0,2
2.8680966258355407,1088,93,27,16,4,46,21,2,24,0,0,2
2.8800442937098185,1087,94,27,16,4,46,21,2,24,0,0,2
2.882186306457693,1086,95,27,16,4,46,21,2,24,0,0,2
2.907445764582745,1085,96,27,16,4,46,21,2,24,0,0,2
2.91003082965453,1086,95,27,16,4,46,21,2,24,0,0,2
2.9103126358749245,1085,96,27,16,4,46,21,2,24,0,0,2
2.9170055810621274,1084,97,27,16,4,46,21,2,24,0,0,2
2.9170982809111092,1083,98,27,16,4,46,21,2,24,0,0,2
2.923952224497432,1082,98,28,16,4,46,21,2,24,0,0,2
2.9246155125990385,1083,97,28,16,4,46,21,2,24,0,0,2
2.942533248874565,1082,98,28,16,4,46,21,2,24,0,0,2
2.947265853980085,1083,97,28,16,4,46,21,2,24,0,0,2
2.9498057960997492,1083,97,28,16,4,46,20,3,24,0,0,2
2.95553163705105,1083,97,28,16,4,46,19,4,24,0,0,2
2.9587530442080388,1084,96,28,16,4,46,19,4,24,0,0,2
2.9596189801914177,1085,95,28,16,4,46,19,4,24,0,0,2
2.967865539299805,1086,94,28,16,4,46,19,4,24,0,0,2
2.9775362690796596,1085,95,28,16,4,46,19,4,24,0,0,2
2.984961337824695,1086,94,28,16,4,46,19,4,24,0,0,2
3.0046995227671696,1087,93,28,16,4,46,19,4,24,0,0,3
3.0075449865358928,1087,92,29,16,4,46,19,4,24,0,0,3
3.0162452880993786,1086,93,29,16,4,46,19,4,24,0,0,3
3.021922947628959,1085,94,29,16,4,46,19,4,24,0,0,3
3.0353583044120356,1084,95,29,16,4,46,19,4,24,0,0,3
3.077681157291236,1085,94,29,16,4,46,19,4,24,0,0,3
3.085633931255416,1084,95,29,16,4,46,19,4,24,0,0,3
3.1071805820160057,1085,94,29,16,4,46,19,4,24,0,0,3
3.108371468237928,1086,93,29,16,4,46,19,4,24,0,0,3
3.111678452168197,1085,93,30,16,4,46,19,4,24,0,0,3
3.122912101338436,1086,92,30,16,4,46,19,4,24,0,0,3
3.1329585484113953,1086,92,30,16,4,46,18,5,24,0,0,3
3.133072199259212,1085,93,30,16,4,46,18,5,24,0,0,3
3.1366505027456464,1086,92,30,16,4,46,18,5,24,0,0,3
3.140086306550807,1085,93,30,16,4,46,18,5,24,0,0,3
3.152975420617568,1084,94,30,16,4,46,18,5,24,0,0,3
3.1633180651168407,1085,93,30,16,4,46,18,5,24,0,0,3
3.177723656132418,1085,93,30,16,4,46,17,6,24,0,0,3
3.1779746622801945,1085,93,30,16,4,45,18,6,24,0,0,3
3.1843598967972113,1084,94,30,16,4,45,18,6,24,0,0,3
3.1886473540593268,1083,95,30,16,4,45,18,6,24,0,0,3
3.206977863053847,1083,95,30,16,3,46,18,6,24,0,0,3
3.2204182799061947,1083,95,30,16,3,45,18,6,25,0,0,3
3.22096041472991,1082,96,30,16,3,45,18,6,25,0,0,3
3.251140229396051,1081,97,30,16,3,45,18,6,25,0,0,3
3.2595622864825846,1081,97,30,16,3,45,17,7,25,0,0,3
3.2628326167777435,1080,98,30,16,3,45,17,7,25,0,0,3
3.267657351265042,1079,99,30,16,3,45,17,7,25,0,0,3
3.2836249950952316,1079,99,29,16,3,45,18,7,25,0,0,3
3.290658333834512,1080,98,29,16,3,45,18,7,25,0,0,3
3.3084484681837103,1079,98,30,16,3,45,18,7,25,0,0,3
3.323227766706845,1079,98,30,16,3,44,19,7,25,0,0,3
3.3299406293097857,1078,99,30,16,3,44,19,7,25,0,0,3
3.3523950145492805,1079,98,30,16,3,44,19,7,25,0,0,3
3.3531668023708225,1080,97,30,16,3,44,19,7,25,0,0,3
3.3593739930153577,1079,98,30,16,3,44,19,7,25,0,0,3
