T,S,S_s,E,I_n,I_a,I_s,I_d,R_d,R_u,D_d,D_u,day
0.47450838499396336,1185,29,7,15,8,68,4,0,5,0,0,0
0.48955582350873367,1184,30,7,15,8,68,4,0,5,0,0,0
0.49578689265741827,1183,31,7,15,8,68,4,0,5,0,0,0
0.5048713948783422,1183,31,7,15,8,67,5,0,5,0,0,0
0.5175091192348037,1184,30,7,15,8,67,5,0,5,0,0,0
0.5261244144649977,1183,30,8,15,8,67,5,0,5,0,0,0
0.548358658713199,1182,31,8,15,8,67,5,0,5,0,0,0
0.5870791572313759,1181,32,8,15,8,67,5,0,5,0,0,0
0.5915371725032625,1182,31,8,15,8,67,5,0,5,0,0,0
0.6148767371793057,1182,31,8,15,7,68,5,0,5,0,0,0
0.6193608207713942,1182,31,7,15,8,68,5,0,5,0,0,0
0.6287214351261674,1181,32,7,15,8,68,5,0,5,0,0,0
0.6364610539970156,1180,33,7,15,8,68,5,0,5,0,0,0
0.640165224064268,1179,34,7,15,8,68,5,0,5,0,0,0
0.6406495227943322,1178,34,8,15,8,68,5,0,5,0,0,0
0.6552650044079753,1177,35,8,15,8,68,5,0,5,0,0,0
0.6654539224407072,1176,36,8,15,8,68,5,0,5,0,0,0
0.6659231630310378,1177,35,8,15,8,68,5,0,5,0,0,0
0.668935785361382,1177,35,8,14,8,68,5,0,6,0,0,0
0.6692289693385918,1176,36,8,14,8,68,5,0,6,0,0,0
0.6966599866840304,1175,37,8,14,8,68,5,0,6,0,0,0
0.704843440835409,1175,37,8,14,7,69,5,0,6,0,0,0
0.7266984309647438,1174,38,8,14,7,69,5,0,6,0,0,0
0.7315546398337398,1173,39,8,14,7,69,5,0,6,0,0,0
0.7378413009678562,1173,39,8,14,7,68,6,0,6,0,0,0
0.7388158258342484,1172,40,8,14,7,68,6,0,6,0,0,0
0.7440298865862939,1173,39,8,14,7,68,6,0,6,0,0,0
0.7572100181560516,1172,40,8,14,7,68,6,0,6,0,0,0
0.7581473315042904,1171,40,9,14,7,68,6,0,6,0,0,0
0.778070890870291,1170,41,9,14,7,68,6,0,6,0,0,0
0.7787377932540277,1169,41,10,14,7,68,6,0,6,0,0,0
0.789499695413621,1168,42,10,14,7,68,6,0,6,0,0,0
0.8147854705024818,1167,43,10,14,7,68,6,0,6,0,0,0
0.8168669805372805,1166,44,10,14,7,68,6,0,6,0,0,0
0.8186764394135089,1165,44,11,14,7,68,6,0,6,0,0,0
0.8200165544444827,1165,44,11,14,7,67,7,0,6,0,0,0
0.8205540607388164,1164,44,12,14,7,67,7,0,6,0,0,0
0.8281970455320479,1163,45,12,14,7,67,7,0,6,0,0,0
0.8320487989209778,1164,44,12,14,7,67,7,0,6,0,0,0
0.8450431194442094,1165,43,12,14,7,67,7,0,6,0,0,0
0.8522770217596154,1165,43,12,14,7,66,7,0,7,0,0,0
0.8622271483473191,1164,44,12,14,7,66,7,0,7,0,0,0
0.8622473784100279,1165,43,12,14,7,66,7,0,7,0,0,0
0.8782767394041774,1164,43,13,14,7,66,7,0,7,0,0,0
0.8848348114279432,1163,43,14,14,7,66,7,0,7,0,0,0
0.8867527051030931,1163,43,14,13,7,66,7,0,8,0,0,0
0.9188138917989394,1162,44,14,13,7,66,7,0,8,0,0,0
0.931402765600977,1161,44,15,13,7,66,7,0,8,0,0,0
0.9323128125967861,1160,45,15,13,7,66,7,0,8,0,0,0
0.9354588397365665,1159,46,15,13,7,66,7,0,8,0,0,0
0.9400013359962942,1160,45,15,13,7,66,7,0,8,0,0,0
0.9430919787064586,1159,46,15,13,7,66,7,0,8,0,0,0
0.9445908330956015,1160,45,15,13,7,66,7,0,8,0,0,0
0.9493773613714052,1159,46,15,13,7,66,7,0,8,0,0,0
0.9646377428715449,1158,47,15,13,7,66,7,0,8,0,0,0
0.9728842458238662,1157,48,15,13,7,66,7,0,8,0,0,0
0.9757738968349347,1156,49,15,13,7,66,7,0,8,0,0,0
0.9871144588164285,1157,48,15,13,7,66,7,0,8,0,0,0
1.007840283760248,1157,48,15,13,7,65,7,0,9,0,0,1
1.014360323173407,1157,48,15,13,7,64,7,0,10,0,0,1
1.022745348565601,1157,48,15,13,6,65,7,0,10,0,0,1
1.029500112961483,1156,49,15,13,6,65,7,0,10,0,0,1
1.034983164315489,1155,50,15,13,6,65,7,0,10,0,0,1
1.0434166874293296,1156,49,15,13,6,65,7,0,10,0,0,1
1.0491499271277656,1155,49,16,13,6,65,7,0,10,0,0,1
1.0505412824681002,1155,49,16,13,6,64,7,0,11,0,0,1
1.0522603504026549,1155,49,16,13,6,63,7,0,12,0,0,1
1.0614052970553842,1154,50,16,13,6,63,7,0,12,0,0,1
1.0683707313799187,1153,51,16,13,6,63,7,0,12,0,0,1
1.0684414540443923,1152,52,16,13,6,63,7,0,12,0,0,1
1.0707997369283568,1153,51,16,13,6,63,7,0,12,0,0,1
1.0756167919381958,1152,52,16,13,6,63,7,0,12,0,0,1
1.094106064444252,1152,52,16,13,5,64,7,0,12,0,0,1
1.1069290301433903,1151,53,16,13,5,64,7,0,12,0,0,1
1.1290252935474896,1150,54,16,13,5,64,7,0,12,0,0,1
1.1306093128647041,1150,54,16,13,5,63,7,0,13,0,0,1
1.141933783422376,1149,54,17,13,5,63,7,0,13,0,0,1
1.1459466585699525,1148,55,17,13,5,63,7,0,13,0,0,1
1.149328941191037,1149,54,17,13,5,63,7,0,13,0,0,1
1.1731171759189771,1148,55,17,13,5,63,7,0,13,0,0,1
1.1758861759104524,1147,55,18,13,5,63,7,0,13,0,0,1
1.1795388004366218,1146,56,18,13,5,63,7,0,13,0,0,1
1.179877830658705,1145,57,18,13,5,63,7,0,13,0,0,1
1.1864075671078118,1144,58,18,13,5,63,7,0,13,0,0,1
1.193127594210676,1145,57,18,13,5,63,7,0,13,0,0,1
1.1933292467068697,1144,58,18,13,5,63,7,0,13,0,0,1
1.198053983337547,1143,59,18,13,5,63,7,0,13,0,0,1
1.2087287764034687,1144,58,18,13,5,63,7,0,13,0,0,1
1.2132885047549837,1144,58,18,13,4,64,7,0,13,0,0,1
1.2227421460422525,1143,58,19,13,4,64,7,0,13,0,0,1
1.2384135658966904,1142,59,19,13,4,64,7,0,13,0,0,1
1.24504167131543,1142,59,18,14,4,64,7,0,13,0,0,1
1.2525354182154573,1141,60,18,14,4,64,7,0,13,0,0,1
1.3075130886551736,1141,60,18,13,4,64,7,0,14,0,0,1
1.3197712965375492,1141,60,17,13,5,64,7,0,14,0,0,1
1.3222425883730604,1140,61,17,13,5,64,7,0,14,0,0,1
1.328568840626793,1139,62,17,13,5,64,7,0,14,0,0,1
1.3390957906805918,1138,63,17,13,5,64,7,0,14,0,0,1
1.3463143794868373,1139,62,17,13,5,64,7,0,14,0,0,1
1.3521346372617364,1140,61,17,13,5,64,7,0,14,0,0,1
1.3539753944540704,1141,60,17,13,5,64,7,0,14,0,0,1
1.362133028679178,1140,61,17,13,5,64,7,0,14,0,0,1
1.3656130935617297,1140,61,17,13,4,65,7,0,14,0,0,1
1.373343885701558,1139,61,18,13,4,65,7,0,14,0,0,1
1.3761479267924455,1139,61,18,13,4,64,8,0,14,0,0,1
1.3819894430936732,1138,62,18,13,4,64,8,0,14,0,0,1
1.3986912964909701,1139,61,18,13,4,64,8,0,14,0,0,1
1.411989055050902,1138,62,18,13,4,64,8,0,14,0,0,1
1.4350510742346172,1137,63,18,13,4,64,8,0,14,0,0,1
1.4582276893375863,1136,63,19,13,4,64,8,0,14,0,0,1
1.4630967048984718,1135,63,20,13,4,64,8,0,14,0,0,1
1.4715451815208125,1134,64,20,13,4,64,8,0,14,0,0,1
1.4716799400386336,1133,65,20,13,4,64,8,0,14,0,0,1
1.4816313541552315,1132,66,20,13,4,64,8,0,14,0,0,1
1.482324710665168,1133,65,20,13,4,64,8,0,14,0,0,1
1.4911162848805877,1133,65,20,13,4,63,8,0,15,0,0,1
1.4936556532647751,1133,64,21,13,4,63,8,0,15,0,0,1
1.4964869241693193,1132,65,21,13,4,63,8,0,15,0,0,1
1.5062530375990366,1131,66,21,13,4,63,8,0,15,0,0,1
1.5120311201063337,1130,67,21,13,4,63,8,0,15,0,0,1
1.5136680113844072,1129,68,21,13,4,63,8,0,15,0,0,1
1.5221390806486237,1128,69,21,13,4,63,8,0,15,0,0,1
1.5231553898324723,1129,68,21,13,4,63,8,0,15,0,0,1
1.533897732721819,1128,69,21,13,4,63,8,0,15,0,0,1
1.5379833976599793,1129,68,21,13,4,63,8,0,15,0,0,1
1.546715784454223,1130,67,21,13,4,63,8,0,15,0,0,1
1.5966938577018277,1129,68,21,13,4,63,8,0,15,0,0,1
1.6012274234308688,1129,68,21,13,3,64,8,0,15,0,0,1
1.6128062600934079,1128,69,21,13,3,64,8,0,15,0,0,1
1.6227032573560807,1129,68,21,13,3,64,8,0,15,0,0,1
1.6262431126378456,1128,68,22,13,3,64,8,0,15,0,0,1
1.6415724857617053,1128,68,22,13,3,63,9,0,15,0,0,1
1.6566565849582222,1127,69,22,13,3,63,9,0,15,0,0,1
1.6578226666034115,1126,70,22,13,3,63,9,0,15,0,0,1
1.6607687648368528,1127,69,22,13,3,63,9,0,15,0,0,1
1.6616950235923909,1128,68,22,13,3,63,9,0,15,0,0,1
1.6884798197730575,1127,69,22,13,3,63,9,0,15,0,0,1
1.689733239763373,1128,68,22,13,3,63,9,0,15,0,0,1
1.7107124347683618,1127,69,22,13,3,63,9,0,15,0,0,1
1.7214135080350514,1126,70,22,13,3,63,9,0,15,0,0,1
1.7269795922991973,1125,71,22,13,3,63,9,0,15,0,0,1
1.7358393278796844,1124,71,23,13,3,63,9,0,15,0,0,1
1.7374632941824668,1123,72,23,13,3,63,9,0,15,0,0,1
1.7440661763504333,1123,72,23,13,3,62,9,0,16,0,0,1
1.7450464729698822,1124,71,23,13,3,62,9,0,16,0,0,1
1.745854499771504,1123,72,23,13,3,62,9,0,16,0,0,1
1.75567410055263,1124,71,23,13,3,62,9,0,16,0,0,1
1.7569431807907832,1123,72,23,13,3,62,9,0,16,0,0,1
1.7737171162007275,1124,71,23,13,3,62,9,0,16,0,0,1
1.780036572411994,1124,71,23,13,2,63,9,0,16,0,0,1
1.7815771720411184,1123,71,24,13,2,63,9,0,16,0,0,1
1.784561824190571,1124,70,24,13,2,63,9,0,16,0,0,1
1.801792250232155,1123,71,24,13,2,63,9,0,16,0,0,1
1.8083323472966066,1124,70,24,13,2,63,9,0,16,0,0,1
1.81470815200786,1125,69,24,13,2,63,9,0,16,0,0,1
1.8161765250557893,1124,70,24,13,2,63,9,0,16,0,0,1
1.8174807765920031,1123,71,24,13,2,63,9,0,16,0,0,1
1.8262127207769494,1123,71,23,13,3,63,9,0,16,0,0,1
1.8352664085319306,1124,70,23,13,3,63,9,0,16,0,0,1
1.8444817933757078,1123,71,23,13,3,63,9,0,16,0,0,1
1.8612266644775775,1123,71,22,13,3,63,10,0,16,0,0,1
1.8615550766987543,1122,72,22,13,3,63,10,0,16,0,0,1
1.8624537519305797,1123,71,22,13,3,63,10,0,16,0,0,1
1.8655036483488932,1123,70,23,13,3,63,10,0,16,0,0,1
1.8655352284824203,1122,70,24,13,3,63,10,0,16,0,0,1
1.8685990029849682,1123,69,24,13,3,63,10,0,16,0,0,1
1.8885592290999973,1122,70,24,13,3,63,10,0,16,0,0,1
1.8921815018031574,1121,71,24,13,3,63,10,0,16,0,0,1
1.9252276959797285,1122,70,24,13,3,63,10,0,16,0,0,1
1.9495923893912366,1123,69,24,13,3,63,10,0,16,0,0,1
1.961045001058314,1124,68,24,13,3,63,10,0,16,0,0,1
1.9748921177715963,1123,69,24,13,3,63,10,0,16,0,0,1
1.9785947719693917,1122,70,24,13,3,63,10,0,16,0,0,1
1.9840158528600582,1121,71,24,13,3,63,10,0,16,0,0,1
1.9884156617210849,1121,71,24,13,3,62,11,0,16,0,0,1
1.9890878257555087,1120,72,24,13,3,62,11,0,16,0,0,1
1.99831251830946,1119,73,24,13,3,62,11,0,16,0,0,1
2.006078264944524,1118,74,24,13,3,62,11,0,16,0,0,2
2.030525482692309,1117,75,24,13,3,62,11,0,16,0,0,2
2.036156957371853,1118,74,24,13,3,62,11,0,16,0,0,2
2.056691141949985,1117,74,25,13,3,62,11,0,16,0,0,2
2.061934149851847,1117,74,25,13,3,61,12,0,16,0,0,2
2.0665637953568656,1118,73,25,13,3,61,12,0,16,0,0,2
2.072358924012214,1119,72,25,13,3,61,12,0,16,0,0,2
2.083730606104056,1119,72,24,13,4,61,12,0,16,0,0,2
2.087350193828463,1119,72,24,13,4,60,12,0,17,0,0,2
2.0889844115398484,1120,71,24,13,4,60,12,0,17,0,0,2
2.1080538879331123,1121,70,24,13,4,60,12,0,17,0,0,2
2.1110448588511135,1122,69,24,13,4,60,12,0,17,0,0,2
2.1338846539529417,1121,70,24,13,4,60,12,0,17,0,0,2
2.1426736149256747,1120,71,24,13,4,60,12,0,17,0,0,2
2.1520536269125787,1121,70,24,13,4,60,12,0,17,0,0,2
2.172793119531077,1120,71,24,13,4,60,12,0,17,0,0,2
2.1914947442451713,1120,71,24,13,4,59,13,0,17,0,0,2
2.1940271623647605,1121,70,24,13,4,59,13,0,17,0,0,2
2.2117848054183074,1120,71,24,13,4,59,13,0,17,0,0,2
2.2227042500208456,1119,72,24,13,4,59,13,0,17,0,0,2
2.223659511581837,1120,71,24,13,4,59,13,0,17,0,0,2
2.230623140882633,1119,72,24,13,4,59,13,0,17,0,0,2
2.268802928843334,1118,73,24,13,4,59,13,0,17,0,0,2
2.2692186419117326,1119,72,24,13,4,59,13,0,17,0,0,2
2.282809134863082,1118,72,25,13,4,59,13,0,17,0,0,2
2.2916213684221054,1119,71,25,13,4,59,13,0,17,0,0,2
2.2923069745679556,1118,71,26,13,4,59,13,0,17,0,0,2
2.292530428255579,1117,72,26,13,4,59,13,0,17,0,0,2
2.3135862569585837,1118,71,26,13,4,59,13,0,17,0,0,2
2.3187372838711253,1117,72,26,13,4,59,13,0,17,0,0,2
2.3356675474948996,1116,73,26,13,4,59,13,0,17,0,0,2
2.3428817306408116,1115,74,26,13,4,59,13,0,17,0,0,2
2.3524548304899704,1114,75,26,13,4,59,13,0,17,0,0,2
2.3556641017745172,1115,74,26,13,4,59,13,0,17,0,0,2
2.370153818159111,1115,73,27,13,4,59,13,0,17,0,0,2
2.3735558815854927,1114,74,27,13,4,59,13,0,17,0,0,2
2.3753836266017068,1115,73,27,13,4,59,13,0,17,0,0,2
2.3829924362874557,1116,72,27,13,4,59,13,0,17,0,0,2
2.3834891417252315,1117,71,27,13,4,59,13,0,17,0,0,2
2.3839430301995717,1116,72,27,13,4,59,13,0,17,0,0,2
2.390618536028695,1115,73,27,13,4,59,13,0,17,0,0,2
2.39951497100255,1114,74,27,13,4,59,13,0,17,0,0,2
2.4328597454652017,1115,73,27,13,4,59,13,0,17,0,0,2
2.4366682970334623,1116,72,27,13,4,59,13,0,17,0,0,2
2.4385653024788994,1115,72,28,13,4,59,13,0,17,0,0,2
2.4691350080688337,1116,71,28,13,4,59,13,0,17,0,0,2
2.4741893056032374,1117,70,28,13,4,59,13,0,17,0,0,2
2.4744839698181624,1118,69,28,13,4,59,13,0,17,0,0,2
2.483461026266436,1119,68,28,13,4,59,13,0,17,0,0,2
2.4840762058564936,1118,69,28,13,4,59,13,0,17,0,0,2
2.5007159211862624,1118,69,28,13,4,59,12,1,17,0,0,2
2.5237745679941064,1117,70,28,13,4,59,12,1,17,0,0,2
2.5301067587348363,1117,70,27,13,5,59,12,1,17,0,0,2
2.531506374043059,1116,71,27,13,5,59,12,1,17,0,0,2
2.5317958421271674,1116,71,26,13,5,59,13,1,17,0,0,2
2.532496413202588,1117,70,26,13,5,59,13,1,17,0,0,2
2.552585928477835,1118,69,26,13,5,59,13,1,17,0,0,2
2.555075030656503,1119,68,26,13,5,59,13,1,17,0,0,2
2.566485621565858,1118,69,26,13,5,59,13,1,17,0,0,2
2.5689216085825115,1117,70,26,13,5,59,13,1,17,0,0,2
2.5904071512560667,1118,69,26,13,5,59,13,1,17,0,0,2
2.5939561539168285,1117,70,26,13,5,59,13,1,17,0,0,2
2.6150260354833863,1117,70,25,14,5,59,13,1,17,0,0,2
2.637576312621365,1117,70,25,14,5,58,14,1,17,0,0,2
2.6832555251990757,1118,69,25,14,5,58,14,1,17,0,0,2
2.7050673385953647,1119,68,25,14,5,58,14,1,17,0,0,2
2.713372303485074,1118,69,25,14,5,58,14,1,17,0,0,2
2.714335245087798,1118,69,25,14,5,58,13,2,17,0,0,2
2.7148298168172897,1118,69,25,14,4,59,13,2,17,0,0,2
2.7218791791048815,1119,68,25,14,4,59,13,2,17,0,0,2
2.7325227502796623,1118,69,25,14,4,59,13,2,17,0,0,2
2.749835869793408,1118,69,25,14,4,59,12,3,17,0,0,2
2.7507853520727785,1117,70,25,14,4,59,12,3,17,0,0,2
2.75449659647904,1116,71,25,14,4,59,12,3,17,0,0,2
2.778408683714145,1117,70,25,14,4,59,12,3,17,0,0,2
2.7873173725073643,1116,71,25,14,4,59,12,3,17,0,0,2
2.793686581887997,1116,71,25,14,4,58,12,3,18,0,0,2
2.794975957842448,1117,70,25,14,4,58,12,3,18,0,0,2
2.799719146989805,1116,71,25,14,4,58,12,3,18,0,0,2
2.8017959635001595,1115,72,25,14,4,58,12,3,18,0,0,2
2.8062475531265045,1114,73,25,14,4,58,12,3,18,0,0,2
2.818627242775675,1114,73,24,14,4,58,13,3,18,0,0,2
2.8223010899212557,1114,73,23,14,5,58,13,3,18,0,0,2
2.838952040885011,1115,72,23,14,5,58,13,3,18,0,0,2
2.8463252646591517,1114,73,23,14,5,58,13,3,18,0,0,2
2.855582817167561,1113,74,23,14,5,58,13,3,18,0,0,2
2.85811614215621,1112,75,23,14,5,58,13,3,18,0,0,2
2.8804775212845035,1111,76,23,14,5,58,13,3,18,0,0,2
2.882623191105063,1110,77,23,14,5,58,13,3,18,0,0,2
2.900844450553259,1109,78,23,14,5,58,13,3,18,0,0,2
2.911888468540425,1109,78,23,14,5,57,13,3,19,0,0,2
2.93863655894883,1110,77,23,14,5,57,13,3,19,0,0,2
2.941593734156665,1111,76,23,14,5,57,13,3,19,0,0,2
2.951129155433393,1110,77,23,14,5,57,13,3,19,0,0,2
2.9617857713618068,1110,77,23,13,5,57,13,3,20,0,0,2
2.9699562887348008,1111,76,23,13,5,57,13,3,20,0,0,2
2.9838493192167603,1111,76,23,13,4,58,13,3,20,0,0,2
2.9889699673046533,1110,77,23,13,4,58,13,3,20,0,0,2
2.993054821545469,1109,78,23,13,4,58,13,3,20,0,0,2
3.031251260794352,1109,78,22,13,5,58,13,3,20,0,0,3
3.0336787008450035,1109,78,22,13,4,59,13,3,20,0,0,3
3.037227771019032,1110,77,22,13,4,59,13,3,20,0,0,3
3.0408428786029984,1109,78,22,13,4,59,13,3,20,0,0,3
3.053116611630862,1108,78,23,13,4,59,13,3,20,0,0,3
3.054989925238074,1107,79,23,13,4,59,13,3,20,0,0,3
3.0586359516997086,1106,80,23,13,4,59,13,3,20,0,0,3
3.063626575346573,1106,80,23,12,4,59,13,3,21,0,0,3
3.0865172340543254,1106,80,23,12,4,58,13,3,22,0,0,3
3.090713299426393,1107,79,23,12,4,58,13,3,22,0,0,3
3.0913195978541945,1107,79,22,12,5,58,13,3,22,0,0,3
3.092501673840062,1106,79,23,12,5,58,13,3,22,0,0,3
3.0991505269157025,1105,80,23,12,5,58,13,3,22,0,0,3
3.111568585268315,1104,81,23,12,5,58,13,3,22,0,0,3
3.128475963869702,1104,81,22,13,5,58,13,3,22,0,0,3
3.1341299714670887,1105,80,22,13,5,58,13,3,22,0,0,3
3.144964912273837,1104,81,22,13,5,58,13,3,22,0,0,3
3.1484190538015158,1104,81,21,13,6,58,13,3,22,0,0,3
3.150120163314113,1103,82,21,13,6,58,13,3,22,0,0,3
3.1537606344114404,1102,82,22,13,6,58,13,3,22,0,0,3
3.1585489844827777,1103,81,22,13,6,58,13,3,22,0,0,3
3.1662117069919105,1104,80,22,13,6,58,13,3,22,0,0,3
3.176431574928773,1103,81,22,13,6,58,13,3,22,0,0,3
3.1900238764174342,1104,80,22,13,6,58,13,3,22,0,0,3
3.1938546020843384,1103,81,22,13,6,58,13,3,22,0,0,3
3.197727987730682,1102,82,22,13,6,58,13,3,22,0,0,3
3.2005997646353315,1102,82,21,13,6,58,14,3,22,0,0,3
3.21764561695246,1103,81,21,13,6,58,14,3,22,0,0,3
3.2278778739389864,1104,80,21,13,6,58,14,3,22,0,0,3
3.233073988854198,1105,79,21,13,6,58,14,3,22,0,0,3
3.2358359061699655,1106,78,21,13,6,58,14,3,22,0,0,3
3.2378092540090253,1105,79,21,13,6,58,14,3,22,0,0,3
3.2414876394350194,1104,80,21,13,6,58,14,3,22,0,0,3
3.248409177495455,1105,79,21,13,6,58,14,3,22,0,0,3
3.269023161486412,1106,78,21,13,6,58,14,3,22,0,0,3
3.2860183675965886,1105,78,22,13,6,58,14,3,22,0,0,3
3.2882775401516016,1104,79,22,13,6,58,14,3,22,0,0,3
3.291567374700719,1103,79,23,13,6,58,14,3,22,0,0,3
3.299097357700982,1104,78,23,13,6,58,14,3,22,0,0,3
3.2993670577634044,1105,77,23,13,6,58,14,3,22,0,0,3
3.3037661726471175,1106,76,23,13,6,58,14,3,22,0,0,3
3.3137530725990003,1107,75,23,13,6,58,14,3,22,0,0,3
3.3239534470206085,1107,75,23,13,6,58,13,4,22,0,0,3
3.3320557455896,1106,76,23,13,6,58,13,4,22,0,0,3
3.333926666098464,1105,76,24,13,6,58,13,4,22,0,0,3
3.344688469957995,1104,77,24,13,6,58,13,4,22,0,0,3
3.348456756434406,1103,78,24,13,6,58,13,4,22,0,0,3
3.349368653449836,1102,79,24,13,6,58,13,4,22,0,0,3
3.349677933176238,1101,80,24,13,6,58,13,4,22,0,0,3
3.362610757022639,1100,81,24,13,6,58,13,4,22,0,0,3
3.3649826520914496,1099,82,24,13,6,58,13,4,22,0,0,3
3.3724602391077405,1098,83,24,13,6,58,13,4,22,0,0,3
3.382880478245009,1098,83,23,13,7,58,13,4,22,0,0,3
3.383046299899205,1099,82,23,13,7,58,13,4,22,0,0,3
3.3967058848762353,1098,83,23,13,7,58,13,4,22,0,0,3
3.4123748920881187,1097,83,24,13,7,58,13,4,22,0,0,3
3.4149809352857177,1096,83,25,13,7,58,13,4,22,0,0,3
3.417076677465233,1095,83,26,13,7,58,13,4,22,0,0,3
3.431082800505543,1096,82,26,13,7,58,13,4,22,0,0,3
3.453088150733035,1096,82,26,13,6,59,13,4,22,0,0,3
3.454079964565666,1095,83,26,13,6,59,13,4,22,0,0,3
3.4611431931506162,1096,82,26,13,6,59,13,4,22,0,0,3
3.463888399009311,1095,83,26,13,6,59,13,4,22,0,0,3
3.4664526436386685,1094,84,26,13,6,59,13,4,22,0,0,3
3.467520282272743,1095,83,26,13,6,59,13,4,22,0,0,3
3.468555475174246,1094,84,26,13,6,59,13,4,22,0,0,3
3.4736826946976973,1094,84,25,14,6,59,13,4,22,0,0,3
3.4748043631577112,1093,85,25,14,6,59,13,4,22,0,0,3
3.476424863733821,1092,86,25,14,6,59,13,4,22,0,0,3
3.4838124810031026,1091,87,25,14,6,59,13,4,22,0,0,3
3.4855828542273835,1090,88,25,14,6,59,13,4,22,0,0,3
3.4868950010886373,1089,89,25,14,6,59,13,4,22,0,0,3
3.4904447450802096,1089,89,25,14,6,58,13,4,23,0,0,3
3.500785646229508,1090,88,25,14,6,58,13,4,23,0,0,3
3.5009785688311608,1089,89,25,14,6,58,13,4,23,0,0,3
3.509723749834004,1088,90,25,14,6,58,13,4,23,0,0,3
3.514356510412351,1087,91,25,14,6,58,13,4,23,0,0,3
3.5158746811521495,1088,90,25,14,6,58,13,4,23,0,0,3
3.5202111656007915,1089,89,25,14,6,58,13,4,23,0,0,3
3.5262274310596653,1089,89,25,13,6,58,13,4,24,0,0,3
