T,S,S_s,E,I_n,I_a,I_s,I_d,R_d,R_u,D_d,D_u,day
0.42192079895492507,1186,29,5,15,11,67,5,0,3,0,0,0
0.42700364532380913,1185,29,6,15,11,67,5,0,3,0,0,0
0.44206847860723564,1185,29,6,15,11,66,5,0,4,0,0,0
0.44261364745258797,1184,30,6,15,11,66,5,0,4,0,0,0
0.4444709321429866,1185,29,6,15,11,66,5,0,4,0,0,0
0.45559408544128593,1184,30,6,15,11,66,5,0,4,0,0,0
0.47645686594792114,1183,31,6,15,11,66,5,0,4,0,0,0
0.4922621630775776,1182,32,6,15,11,66,5,0,4,0,0,0
0.49362923163104544,1181,33,6,15,11,66,5,0,4,0,0,0
0.4991441122190838,1180,34,6,15,11,66,5,0,4,0,0,0
0.506227234802183,1179,34,7,15,11,66,5,0,4,0,0,0
0.5067540121130961,1178,35,7,15,11,66,5,0,4,0,0,0
0.512633157399739,1177,36,7,15,11,66,5,0,4,0,0,0
0.5171598042691269,1176,36,8,15,11,66,5,0,4,0,0,0
0.5172327512082224,1177,35,8,15,11,66,5,0,4,0,0,0
0.5296582269413168,1176,36,8,15,11,66,5,0,4,0,0,0
0.5315157168638504,1177,35,8,15,11,66,5,0,4,0,0,0
0.5491271064869793,1176,36,8,15,11,66,5,0,4,0,0,0
0.5501899637864612,1175,37,8,15,11,66,5,0,4,0,0,0
0.563201841981908,1176,36,8,15,11,66,5,0,4,0,0,0
0.5680482954747514,1176,36,8,15,11,65,5,0,5,0,0,0
0.5693681830787448,1176,36,8,15,11,64,5,0,6,0,0,0
0.5866334792023649,1176,36,8,15,11,63,6,0,6,0,0,0
0.5901737444722431,1175,37,8,15,11,63,6,0,6,0,0,0
0.5996757581193988,1174,38,8,15,11,63,6,0,6,0,0,0
0.6021458808258643,1173,39,8,15,11,63,6,0,6,0,0,0
0.6038923531832451,1172,40,8,15,11,63,6,0,6,0,0,0
0.6484885690308088,1172,40,8,14,11,63,6,0,7,0,0,0
0.6531497369563546,1173,39,8,14,11,63,6,0,7,0,0,0
0.659591566697433,1172,40,8,14,11,63,6,0,7,0,0,0
0.6673551094733141,1172,40,8,14,10,64,6,0,7,0,0,0
0.6699682885277045,1172,40,8,14,10,63,7,0,7,0,0,0
0.6952251446668395,1173,39,8,14,10,63,7,0,7,0,0,0
0.7107194967915326,1172,40,8,14,10,63,7,0,7,0,0,0
0.7223850812741718,1171,41,8,14,10,63,7,0,7,0,0,0
0.7314178110761895,1170,42,8,14,10,63,7,0,7,0,0,0
0.7347969560173638,1170,42,8,14,9,64,7,0,7,0,0,0
0.7392192632553874,1170,42,8,14,9,63,8,0,7,0,0,0
0.7505976104016698,1169,42,9,14,9,63,8,0,7,0,0,0
0.7856433397686712,1168,43,9,14,9,63,8,0,7,0,0,0
0.8016241873313752,1167,44,9,14,9,63,8,0,7,0,0,0
0.8160790349012952,1166,44,10,14,9,63,8,0,7,0,0,0
0.8271979609100567,1165,45,10,14,9,63,8,0,7,0,0,0
0.8285963903134977,1164,46,10,14,9,63,8,0,7,0,0,0
0.8297787958552444,1163,47,10,14,9,63,8,0,7,0,0,0
0.8605216542718044,1162,48,10,14,9,63,8,0,7,0,0,0
0.8640108045792255,1161,49,10,14,9,63,8,0,7,0,0,0
0.8704662589156191,1160,50,10,14,9,63,8,0,7,0,0,0
0.8875383210138879,1159,51,10,14,9,63,8,0,7,0,0,0
0.9295100565493327,1158,52,10,14,9,63,8,0,7,0,0,0
0.9399343473605735,1159,51,10,14,9,63,8,0,7,0,0,0
0.9510355483790857,1158,52,10,14,9,63,8,0,7,0,0,0
0.9544207585636926,1157,53,10,14,9,63,8,0,7,0,0,0
0.9798781696749786,1156,54,10,14,9,63,8,0,7,0,0,0
0.9891586904929017,1156,54,10,14,8,64,8,0,7,0,0,0
0.9933667974560652,1155,54,11,14,8,64,8,0,7,0,0,0
1.00810947610859,1154,55,11,14,8,64,8,0,7,0,0,1
1.008162025068411,1153,56,11,14,8,64,8,0,7,0,0,1
1.0467144874239107,1152,57,11,14,8,64,8,0,7,0,0,1
1.0818417133185838,1151,58,11,14,8,64,8,0,7,0,0,1
1.0837282028163464,1150,59,11,14,8,64,8,0,7,0,0,1
1.0924206731842376,1150,59,11,14,8,63,9,0,7,0,0,1
1.0934249477231244,1149,59,12,14,8,63,9,0,7,0,0,1
1.105893727885336,1150,58,12,14,8,63,9,0,7,0,0,1
1.144579162015488,1150,58,12,14,7,64,9,0,7,0,0,1
1.1519535314447256,1149,59,12,14,7,64,9,0,7,0,0,1
1.1595579808698722,1149,59,12,14,7,63,9,0,8,0,0,1
1.1750502049893192,1148,60,12,14,7,63,9,0,8,0,0,1
1.1853207467041214,1149,59,12,14,7,63,9,0,8,0,0,1
1.1992050368460572,1148,60,12,14,7,63,9,0,8,0,0,1
1.2353665026845326,1147,61,12,14,7,63,9,0,8,0,0,1
1.23581952439699,1148,60,12,14,7,63,9,0,8,0,0,1
1.2364085744356854,1147,61,12,14,7,63,9,0,8,0,0,1
1.2369787419014533,1146,62,12,14,7,63,9,0,8,0,0,1
1.2467528999461561,1147,61,12,14,7,63,9,0,8,0,0,1
1.2476804809365207,1147,61,12,14,7,62,10,0,8,0,0,1
1.256559241039952,1147,61,12,14,7,62,9,1,8,0,0,1
1.269082615402105,1146,62,12,14,7,62,9,1,8,0,0,1
1.2772583952973935,1145,63,12,14,7,62,9,1,8,0,0,1
1.2877410797076252,1144,64,12,14,7,62,9,1,8,0,0,1
1.2896647277785553,1145,63,12,14,7,62,9,1,8,0,0,1
1.2969451334491156,1146,62,12,14,7,62,9,1,8,0,0,1
1.3002646242478577,1145,63,12,14,7,62,9,1,8,0,0,1
1.3112152151866192,1144,64,12,14,7,62,9,1,8,0,0,1
1.3143647158651766,1143,64,13,14,7,62,9,1,8,0,0,1
1.3154535102818343,1144,63,13,14,7,62,9,1,8,0,0,1
1.3225436339221084,1144,63,13,14,7,61,10,1,8,0,0,1
1.324080293840096,1143,64,13,14,7,61,10,1,8,0,0,1
1.329877777038027,1143,64,13,14,6,62,10,1,8,0,0,1
1.3309275928366442,1142,65,13,14,6,62,10,1,8,0,0,1
1.3314122827972095,1143,64,13,14,6,62,10,1,8,0,0,1
1.3336784976033045,1142,64,14,14,6,62,10,1,8,0,0,1
1.3432042478016675,1143,63,14,14,6,62,10,1,8,0,0,1
1.3462905577636766,1142,64,14,14,6,62,10,1,8,0,0,1
1.3469172371203006,1141,65,14,14,6,62,10,1,8,0,0,1
1.353963197343652,1141,65,14,14,5,63,10,1,8,0,0,1
1.3543033055005818,1140,66,14,14,5,63,10,1,8,0,0,1
1.3808595989239267,1139,66,15,14,5,63,10,1,8,0,0,1
1.3840872039534937,1139,65,16,14,5,63,10,1,8,0,0,1
1.3949258354592113,1140,64,16,14,5,63,10,1,8,0,0,1
1.3986179044002591,1141,63,16,14,5,63,10,1,8,0,0,1
1.4015211628498236,1140,64,16,14,5,63,10,1,8,0,0,1
1.4097735028664105,1139,65,16,14,5,63,10,1,8,0,0,1
1.4144196149167643,1140,64,16,14,5,63,10,1,8,0,0,1
1.4160005157304436,1139,64,17,14,5,63,10,1,8,0,0,1
1.4183271918569849,1138,65,17,14,5,63,10,1,8,0,0,1
1.43571568607707,1137,66,17,14,5,63,10,1,8,0,0,1
1.4455791386681287,1136,67,17,14,5,63,10,1,8,0,0,1
1.4797825338489203,1135,68,17,14,5,63,10,1,8,0,0,1
1.4803771133430401,1134,69,17,14,5,63,10,1,8,0,0,1
1.4909507956253991,1133,70,17,14,5,63,10,1,8,0,0,1
1.495533508724574,1133,70,17,14,5,62,10,1,9,0,0,1
1.536278875661777,1132,71,17,14,5,62,10,1,9,0,0,1
1.5369369543444182,1133,70,17,14,5,62,10,1,9,0,0,1
1.5374338261582694,1133,70,17,14,5,61,10,1,10,0,0,1
1.5527228752182973,1132,71,17,14,5,61,10,1,10,0,0,1
1.563244727978263,1131,72,17,14,5,61,10,1,10,0,0,1
1.5635847482531353,1131,72,16,14,5,61,11,1,10,0,0,1
1.5730035608185546,1131,71,17,14,5,61,11,1,10,0,0,1
1.574959604851091,1132,70,17,14,5,61,11,1,10,0,0,1
1.584371330584421,1131,71,17,14,5,61,11,1,10,0,0,1
1.5874095198502982,1130,72,17,14,5,61,11,1,10,0,0,1
1.5998636745141313,1130,72,16,14,6,61,11,1,10,0,0,1
1.6164902740781117,1129,73,16,14,6,61,11,1,10,0,0,1
1.6288851399479867,1128,74,16,14,6,61,11,1,10,0,0,1
1.6549785393056957,1128,74,15,14,7,61,11,1,10,0,0,1
1.672533050249891,1127,75,15,14,7,61,11,1,10,0,0,1
1.6760524531090468,1126,75,16,14,7,61,11,1,10,0,0,1
1.6776191812817745,1126,75,16,14,7,60,12,1,10,0,0,1
1.6783736125350623,1126,75,16,14,7,59,13,1,10,0,0,1
1.6811512104489035,1125,76,16,14,7,59,13,1,10,0,0,1
1.6871569570935143,1126,75,16,14,7,59,13,1,10,0,0,1
1.7005296718486163,1125,76,16,14,7,59,13,1,10,0,0,1
1.7069682172444445,1124,77,16,14,7,59,13,1,10,0,0,1
1.7079395717918318,1123,78,16,14,7,59,13,1,10,0,0,1
1.7130101743826354,1122,79,16,14,7,59,13,1,10,0,0,1
1.719955131671898,1121,80,16,14,7,59,13,1,10,0,0,1
1.728385852577731,1122,79,16,14,7,59,13,1,10,0,0,1
1.730555512283968,1121,79,17,14,7,59,13,1,10,0,0,1
1.7511727543262485,1120,80,17,14,7,59,13,1,10,0,0,1
1.7537909297005352,1119,81,17,14,7,59,13,1,10,0,0,1
1.754211863664829,1120,80,17,14,7,59,13,1,10,0,0,1
1.758405837593235,1119,81,17,14,7,59,13,1,10,0,0,1
1.7584647135713274,1118,82,17,14,7,59,13,1,10,0,0,1
1.7628010047173226,1117,83,17,14,7,59,13,1,10,0,0,1
1.7700067829011166,1118,82,17,14,7,59,13,1,10,0,0,1
1.7970376229255343,1119,81,17,14,7,59,13,1,10,0,0,1
1.8015543098208715,1120,80,17,14,7,59,13,1,10,0,0,1
1.8024115510680356,1121,79,17,14,7,59,13,1,10,0,0,1
1.8110903593933718,1120,80,17,14,7,59,13,1,10,0,0,1
1.8164614003820492,1119,81,17,14,7,59,13,1,10,0,0,1
1.819451637644404,1118,82,17,14,7,59,13,1,10,0,0,1
1.8215046093623999,1117,82,18,14,7,59,13,1,10,0,0,1
1.8237261023427598,1118,81,18,14,7,59,13,1,10,0,0,1
1.8273048511106738,1118,81,18,14,6,60,13,1,10,0,0,1
1.8373587846231065,1117,81,19,14,6,60,13,1,10,0,0,1
1.8506707116829169,1118,80,19,14,6,60,13,1,10,0,0,1
1.8608400326010714,1117,81,19,14,6,60,13,1,10,0,0,1
1.8726280585736799,1118,80,19,14,6,60,13,1,10,0,0,1
1.8753678862208605,1117,81,19,14,6,60,13,1,10,0,0,1
1.8990140865290137,1117,81,18,15,6,60,13,1,10,0,0,1
1.9099474565318266,1117,81,18,14,6,60,13,1,11,0,0,1
1.915262483032601,1118,80,18,14,6,60,13,1,11,0,0,1
1.9268270454675671,1117,80,19,14,6,60,13,1,11,0,0,1
1.9350367924155096,1118,79,19,14,6,60,13,1,11,0,0,1
1.9393902814075739,1118,79,19,14,6,59,14,1,11,0,0,1
1.9398889734112512,1118,79,19,14,6,58,14,1,12,0,0,1
1.9420374212958977,1119,78,19,14,6,58,14,1,12,0,0,1
1.9485272761405659,1118,79,19,14,6,58,14,1,12,0,0,1
1.9572338226406558,1117,80,19,14,6,58,14,1,12,0,0,1
1.9663194067501033,1118,79,19,14,6,58,14,1,12,0,0,1
1.971581489403206,1118,78,20,14,6,58,14,1,12,0,0,1
1.9732752360528503,1119,77,20,14,6,58,14,1,12,0,0,1
1.9813280662062052,1120,76,20,14,6,58,14,1,12,0,0,1
1.9823153023358437,1119,77,20,14,6,58,14,1,12,0,0,1
1.9933873407030198,1118,78,20,14,6,58,14,1,12,0,0,1
1.9980961284849514,1118,78,20,14,5,59,14,1,12,0,0,1
1.999446743663913,1117,79,20,14,5,59,14,1,12,0,0,1
2.0070917238750314,1117,79,19,14,6,59,14,1,12,0,0,2
2.019342594385128,1116,80,19,14,6,59,14,1,12,0,0,2
2.0565055906495324,1116,80,19,14,6,58,15,1,12,0,0,2
2.0566231276296802,1115,80,20,14,6,58,15,1,12,0,0,2
2.075789377343935,1116,79,20,14,6,58,15,1,12,0,0,2
2.101343293330935,1117,78,20,14,6,58,15,1,12,0,0,2
2.1220899420866988,1117,78,20,14,6,57,15,1,13,0,0,2
2.123256032229853,1117,78,20,14,6,56,16,1,13,0,0,2
2.1276921669804945,1116,79,20,14,6,56,16,1,13,0,0,2
2.130213707002714,1117,78,20,14,6,56,16,1,13,0,0,2
2.133377266158659,1116,79,20,14,6,56,16,1,13,0,0,2
2.1354839208401697,1115,80,20,14,6,56,16,1,13,0,0,2
2.1367464671569176,1115,80,19,14,7,56,16,1,13,0,0,2
2.1603052594371346,1114,81,19,14,7,56,16,1,13,0,0,2
2.1606695311690296,1113,81,20,14,7,56,16,1,13,0,0,2
2.1630878208186832,1112,82,20,14,7,56,16,1,13,0,0,2
2.163946666618378,1113,81,20,14,7,56,16,1,13,0,0,2
2.173962336764958,1112,82,20,14,7,56,16,1,13,0,0,2
2.1764458037958487,1112,82,20,14,6,57,16,1,13,0,0,2
2.1827331525715556,1111,83,20,14,6,57,16,1,13,0,0,2
2.187077465910368,1110,84,20,14,6,57,16,1,13,0,0,2
2.208414955705756,1109,85,20,14,6,57,16,1,13,0,0,2
2.222318263383554,1108,85,21,14,6,57,16,1,13,0,0,2
2.2242130298745115,1109,84,21,14,6,57,16,1,13,0,0,2
2.225006786189643,1110,83,21,14,6,57,16,1,13,0,0,2
2.2297936254885684,1110,83,21,14,6,56,17,1,13,0,0,2
2.231097570845491,1109,83,22,14,6,56,17,1,13,0,0,2
2.232336399809566,1108,84,22,14,6,56,17,1,13,0,0,2
2.233897909642781,1109,83,22,14,6,56,17,1,13,0,0,2
2.2340026476500823,1108,84,22,14,6,56,17,1,13,0,0,2
2.237693213334109,1109,83,22,14,6,56,17,1,13,0,0,2
2.2448346328843405,1108,84,22,14,6,56,17,1,13,0,0,2
2.2499979003931228,1107,84,23,14,6,56,17,1,13,0,0,2
2.254496934931174,1106,85,23,14,6,56,17,1,13,0,0,2
2.288359481292823,1107,84,23,14,6,56,17,1,13,0,0,2
2.3001279980715017,1108,83,23,14,6,56,17,1,13,0,0,2
2.3104009450306338,1107,84,23,14,6,56,17,1,13,0,0,2
2.314669785272457,1106,85,23,14,6,56,17,1,13,0,0,2
2.3191841300261364,1105,86,23,14,6,56,17,1,13,0,0,2
2.320772620855649,1105,86,22,14,7,56,17,1,13,0,0,2
2.3284530522508695,1106,85,22,14,7,56,17,1,13,0,0,2
2.331695635737943,1107,84,22,14,7,56,17,1,13,0,0,2
2.3389444663359114,1106,85,22,14,7,56,17,1,13,0,0,2
2.3544586855489564,1105,86,22,14,7,56,17,1,13,0,0,2
2.3591067454026904,1106,85,22,14,7,56,17,1,13,0,0,2
2.359834062136687,1105,86,22,14,7,56,17,1,13,0,0,2
2.3601644476545043,1106,85,22,14,7,56,17,1,13,0,0,2
2.3666868240520267,1105,86,22,14,7,56,17,1,13,0,0,2
2.3793218586550173,1104,87,22,14,7,56,17,1,13,0,0,2
2.381029595252207,1105,86,22,14,7,56,17,1,13,0,0,2
2.3918436414861173,1104,87,22,14,7,56,17,1,13,0,0,2
2.400791667893695,1103,87,23,14,7,56,17,1,13,0,0,2
2.402787638740714,1103,87,23,14,7,55,18,1,13,0,0,2
2.4123703680508206,1102,88,23,14,7,55,18,1,13,0,0,2
2.4146048538605482,1102,88,23,14,7,54,18,1,14,0,0,2
2.4189041664701434,1102,88,23,14,7,54,17,2,14,0,0,2
2.4392470780749025,1101,89,23,14,7,54,17,2,14,0,0,2
2.4423403958094902,1100,90,23,14,7,54,17,2,14,0,0,2
2.45059582958167,1100,90,22,14,7,54,18,2,14,0,0,2
2.453432688670135,1101,89,22,14,7,54,18,2,14,0,0,2
2.45637235948307,1102,88,22,14,7,54,18,2,14,0,0,2
2.457706272701706,1102,88,22,14,7,53,18,2,15,0,0,2
2.4644850319980294,1103,87,22,14,7,53,18,2,15,0,0,2
2.472935386381025,1102,87,23,14,7,53,18,2,15,0,0,2
2.473864918547505,1101,88,23,14,7,53,18,2,15,0,0,2
2.4784384958583066,1100,89,23,14,7,53,18,2,15,0,0,2
2.4822603916005925,1100,89,22,14,7,53,19,2,15,0,0,2
2.4836885640643285,1101,88,22,14,7,53,19,2,15,0,0,2
2.4934537706299733,1101,88,22,14,6,54,19,2,15,0,0,2
2.4943721532120993,1102,87,22,14,6,54,19,2,15,0,0,2
2.4980419400490934,1102,87,22,14,6,53,19,2,16,0,0,2
2.4981040868111952,1102,87,22,14,6,52,19,2,17,0,0,2
2.500529166910217,1101,88,22,14,6,52,19,2,17,0,0,2
2.5042792052776797,1100,89,22,14,6,52,19,2,17,0,0,2
2.511023576275351,1101,88,22,14,6,52,19,2,17,0,0,2
2.5116026430066043,1101,88,21,15,6,52,19,2,17,0,0,2
2.5305050082591207,1101,88,21,15,6,51,20,2,17,0,0,2
2.5517360859943694,1102,87,21,15,6,51,20,2,17,0,0,2
2.5566923527454763,1103,86,21,15,6,51,20,2,17,0,0,2
2.5690973007464732,1102,87,21,15,6,51,20,2,17,0,0,2
2.572908156422822,1101,87,22,15,6,51,20,2,17,0,0,2
2.574159489852081,1101,87,22,15,5,52,20,2,17,0,0,2
2.578041457062351,1101,87,22,15,5,51,21,2,17,0,0,2
2.581148671652432,1102,86,22,15,5,51,21,2,17,0,0,2
2.5859936471337246,1103,85,22,15,5,51,21,2,17,0,0,2
2.5876664984979474,1102,86,22,15,5,51,21,2,17,0,0,2
2.5928806682655425,1102,86,22,15,4,52,21,2,17,0,0,2
2.5977764122619686,1101,87,22,15,4,52,21,2,17,0,0,2
2.6055231678730646,1100,88,22,15,4,52,21,2,17,0,0,2
2.612297454276725,1099,89,22,15,4,52,21,2,17,0,0,2
2.6228680512633784,1098,90,22,15,4,52,21,2,17,0,0,2
2.6327650362963997,1098,90,21,16,4,52,21,2,17,0,0,2
2.645341650774705,1099,89,21,16,4,52,21,2,17,0,0,2
2.6484303323684917,1100,88,21,16,4,52,21,2,17,0,0,2
2.651428511827861,1099,89,21,16,4,52,21,2,17,0,0,2
2.66032626376937,1098,90,21,16,4,52,21,2,17,0,0,2
2.663846136476786,1097,91,21,16,4,52,21,2,17,0,0,2
2.6673842593956723,1097,91,21,15,4,52,21,2,18,0,0,2
2.6796097335892237,1096,92,21,15,4,52,21,2,18,0,0,2
2.683100366521194,1097,91,21,15,4,52,21,2,18,0,0,2
2.7040005399447624,1098,90,21,15,4,52,21,2,18,0,0,2
2.725257991068362,1099,89,21,15,4,52,21,2,18,0,0,2
2.7265147069911695,1099,89,20,15,4,52,22,2,18,0,0,2
2.7454389215249297,1100,88,20,15,4,52,22,2,18,0,0,2
2.7587040741296724,1099,89,20,15,4,52,22,2,18,0,0,2
2.7589018560471508,1099,89,20,15,4,51,22,2,19,0,0,2
2.7693381115900095,1100,88,20,15,4,51,22,2,19,0,0,2
2.772278119084533,1099,89,20,15,4,51,22,2,19,0,0,2
2.7850507397484576,1099,89,19,15,4,51,23,2,19,0,0,2
2.7962412700434767,1098,90,19,15,4,51,23,2,19,0,0,2
2.82430047403966,1097,91,19,15,4,51,23,2,19,0,0,2
2.833862042508172,1096,92,19,15,4,51,23,2,19,0,0,2
2.83565743792438,1097,91,19,15,4,51,23,2,19,0,0,2
2.847548995565302,1096,92,19,15,4,51,23,2,19,0,0,2
2.85204976659878,1097,91,19,15,4,51,23,2,19,0,0,2
2.854544596638297,1096,92,19,15,4,51,23,2,19,0,0,2
2.863340868973485,1097,91,19,15,4,51,23,2,19,0,0,2
2.8806232730103494,1098,90,19,15,4,51,23,2,19,0,0,2
2.8990799673666707,1097,91,19,15,4,51,23,2,19,0,0,2
2.9147518699250647,1098,90,19,15,4,51,23,2,19,0,0,2
2.915048639900254,1099,89,19,15,4,51,23,2,19,0,0,2
2.9169597836262073,1098,90,19,15,4,51,23,2,19,0,0,2
2.9268612992348335,1099,89,19,15,4,51,23,2,19,0,0,2
2.9282729389907605,1098,89,20,15,4,51,23,2,19,0,0,2
2.9286220670196172,1097,90,20,15,4,51,23,2,19,0,0,2
2.9349492384158005,1096,91,20,15,4,51,23,2,19,0,0,2
2.9401505135883306,1096,91,19,15,5,51,23,2,19,0,0,2
2.9504526518725562,1095,92,19,15,5,51,23,2,19,0,0,2
2.9635226520945808,1095,92,19,15,4,52,23,2,19,0,0,2
2.9651901527545896,1095,92,18,15,5,52,23,2,19,0,0,2
2.965228058987776,1094,93,18,15,5,52,23,2,19,0,0,2
2.965344692650191,1093,94,18,15,5,52,23,2,19,0,0,2
2.9809129356789628,1094,93,18,15,5,52,23,2,19,0,0,2
3.015753324106823,1094,93,17,16,5,52,23,2,19,0,0,3
3.0184229864671073,1095,92,17,16,5,52,23,2,19,0,0,3
3.0209594947342056,1096,91,17,16,5,52,23,2,19,0,0,3
3.0236668301865564,1095,92,17,16,5,52,23,2,19,0,0,3
3.0286433875654417,1096,91,17,16,5,52,23,2,19,0,0,3
3.0361313258182405,1095,91,18,16,5,52,23,2,19,0,0,3
3.045695214720577,1096,90,18,16,5,52,23,2,19,0,0,3
3.046702826158251,1095,90,19,16,5,52,23,2,19,0,0,3
3.0491581429653225,1094,91,19,16,5,52,23,2,19,0,0,3
3.0576894596822752,1094,91,19,16,4,53,23,2,19,0,0,3
3.083674524642453,1093,92,19,16,4,53,23,2,19,0,0,3
3.0953046279406937,1092,92,20,16,4,53,23,2,19,0,0,3
3.1091965496079617,1091,93,20,16,4,53,23,2,19,0,0,3
3.1255474442993396,1092,92,20,16,4,53,23,2,19,0,0,3
3.1325664221221428,1091,93,20,16,4,53,23,2,19,0,0,3
3.177471890076589,1090,93,21,16,4,53,23,2,19,0,0,3
3.1793857249606443,1089,94,21,16,4,53,23,2,19,0,0,3
3.1820946888307717,1088,95,21,16,4,53,23,2,19,0,0,3
3.189493840092099,1089,94,21,16,4,53,23,2,19,0,0,3
3.1978706635988097,1089,94,21,16,4,52,23,2,20,0,0,3
3.198819373825405,1088,95,21,16,4,52,23,2,20,0,0,3
3.202131126106693,1087,96,21,16,4,52,23,2,20,0,0,3
3.203237074832889,1087,96,21,16,4,52,22,3,20,0,0,3
3.2086846528996547,1087,96,21,16,4,52,21,4,20,0,0,3
3.213548706074022,1088,95,21,16,4,52,21,4,20,0,0,3
3.2192176829210997,1088,95,21,16,4,51,21,4,21,0,0,3
3.2380839582771768,1087,96,21,16,4,51,21,4,21,0,0,3
3.2404823763043193,1088,95,21,16,4,51,21,4,21,0,0,3
3.240972669260681,1089,94,21,16,4,51,21,4,21,0,0,3
3.2460310715405565,1088,94,22,16,4,51,21,4,21,0,0,3
3.253968329832118,1087,95,22,16,4,51,21,4,21,0,0,3
3.2552506584717493,1086,96,22,16,4,51,21,4,21,0,0,3
3.264871418544224,1085,97,22,16,4,51,21,4,21,0,0,3
3.268140318363253,1084,98,22,16,4,51,21,4,21,0,0,3
3.2695377056215045,1085,97,22,16,4,51,21,4,21,0,0,3
3.273786663231919,1085,97,22,16,4,50,22,4,21,0,0,3
3.275823924436367,1086,96,22,16,4,50,22,4,21,0,0,3
3.2866822763661703,1085,97,22,16,4,50,22,4,21,0,0,3
3.28804187743488,1086,96,22,16,4,50,22,4,21,0,0,3
3.2930409104107903,1085,97,22,16,4,50,22,4,21,0,0,3
3.297632882767587,1086,96,22,16,4,50,22,4,21,0,0,3
3.3016456255717928,1087,95,22,16,4,50,22,4,21,0,0,3
3.3036859833969205,1086,95,23,16,4,50,22,4,21,0,0,3
3.3084876812455817,1086,95,23,16,4,49,22,4,22,0,0,3
3.3096583211632566,1086,95,22,16,5,49,22,4,22,0,0,3
3.3267532599293532,1086,95,22,16,5,49,21,5,22,0,0,3
3.340972797662985,1085,96,22,16,5,49,21,5,22,0,0,3
3.3517369665061456,1086,95,22,16,5,49,21,5,22,0,0,3
3.3552181081733927,1086,95,22,16,5,48,21,5,23,0,0,3
