T,S,S_s,E,I_n,I_a,I_s,I_d,R_d,R_u,D_d,D_u,day
0.07717969254113698,24093,90,0,15,13,72,0,0,0,0,0,0
0.07786317547791109,24092,91,0,15,13,72,0,0,0,0,0,0
0.0781860987812999,24091,92,0,15,13,72,0,0,0,0,0,0
0.07942473617430032,24090,93,0,15,13,72,0,0,0,0,0,0
0.08101867663712428,24089,94,0,15,13,72,0,0,0,0,0,0
0.08147597578915507,24090,93,0,15,13,72,0,0,0,0,0,0
0.08151964607777279,24089,94,0,15,13,72,0,0,0,0,0,0
0.0816272230677591,24088,95,0,15,13,72,0,0,0,0,0,0
0.08174095224783495,24087,96,0,15,13,72,0,0,0,0,0,0
0.08178124567189132,24086,97,0,15,13,72,0,0,0,0,0,0
0.08233756862383958,24085,98,0,15,13,72,0,0,0,0,0,0
0.0831777300089661,24084,99,0,15,13,72,0,0,0,0,0,0
0.08406373733399897,24084,99,0,15,13,71,1,0,0,0,0,0
0.08434437761952074,24083,100,0,15,13,71,1,0,0,0,0,0
0.08656672130130458,24082,101,0,15,13,71,1,0,0,0,0,0
0.0868830534773469,24081,102,0,15,13,71,1,0,0,0,0,0
0.08714468316918261,24080,103,0,15,13,71,1,0,0,0,0,0
0.08725640587264984,24079,104,0,15,13,71,1,0,0,0,0,0
0.08931737133679225,24078,105,0,15,13,71,1,0,0,0,0,0
0.09193174169585981,24077,106,0,15,13,71,1,0,0,0,0,0
0.0921115134742049,24076,107,0,15,13,71,1,0,0,0,0,0
0.09364343454209291,24075,108,0,15,13,71,1,0,0,0,0,0
0.09371859654344225,24074,108,1,15,13,71,1,0,0,0,0,0
0.09383328916109655,24073,109,1,15,13,71,1,0,0,0,0,0
0.0944938476128132,24072,110,1,15,13,71,1,0,0,0,0,0
0.09504370176454804,24073,109,1,15,13,71,1,0,0,0,0,0
0.09547093142793248,24072,110,1,15,13,71,1,0,0,0,0,0
0.09564361214760245,24071,111,1,15,13,71,1,0,0,0,0,0
0.09601788004593742,24070,112,1,15,13,71,1,0,0,0,0,0
0.09627944050725454,24069,113,1,15,13,71,1,0,0,0,0,0
0.0966748414336028,24068,114,1,15,13,71,1,0,0,0,0,0
0.09834439278623407,24067,115,1,15,13,71,1,0,0,0,0,0
0.09845399731512516,24066,116,1,15,13,71,1,0,0,0,0,0
0.10027415761358591,24065,117,1,15,13,71,1,0,0,0,0,0
0.10206636022822073,24064,118,1,15,13,71,1,0,0,0,0,0
0.1036198594796955,24064,118,1,15,13,70,2,0,0,0,0,0
0.10407991521268581,24063,119,1,15,13,70,2,0,0,0,0,0
0.10518037569764124,24062,120,1,15,13,70,2,0,0,0,0,0
0.10636586128298853,24061,121,1,15,13,70,2,0,0,0,0,0
0.10803126393086468,24060,122,1,15,13,70,2,0,0,0,0,0
0.1081290238308731,24059,122,2,15,13,70,2,0,0,0,0,0
0.10836080298760661,24058,123,2,15,13,70,2,0,0,0,0,0
0.10893045561744888,24057,124,2,15,13,70,2,0,0,0,0,0
0.11133590686295379,24056,125,2,15,13,70,2,0,0,0,0,0
0.11195698127472928,24055,126,2,15,13,70,2,0,0,0,0,0
0.11196276795699177,24054,127,2,15,13,70,2,0,0,0,0,0
0.11278082596267078,24053,128,2,15,13,70,2,0,0,0,0,0
0.11445119657141738,24052,129,2,15,13,70,2,0,0,0,0,0
0.11479046837582604,24051,130,2,15,13,70,2,0,0,0,0,0
0.1154891690375827,24050,131,2,15,13,70,2,0,0,0,0,0
0.11679260237992234,24049,132,2,15,13,70,2,0,0,0,0,0
0.11683690690497105,24048,133,2,15,13,70,2,0,0,0,0,0
0.1171707052080468,24047,134,2,15,13,70,2,0,0,0,0,0
0.1178164469634524,24046,135,2,15,13,70,2,0,0,0,0,0
0.11874668459621887,24045,136,2,15,13,70,2,0,0,0,0,0
0.11912206947143389,24044,137,2,15,13,70,2,0,0,0,0,0
0.12009966615132835,24043,138,2,15,13,70,2,0,0,0,0,0
0.12053466343009073,24042,139,2,15,13,70,2,0,0,0,0,0
0.12073171192938789,24041,140,2,15,13,70,2,0,0,0,0,0
0.12203966262415704,24040,141,2,15,13,70,2,0,0,0,0,0
0.12339126610018109,24039,142,2,15,13,70,2,0,0,0,0,0
0.12370553133522337,24038,143,2,15,13,70,2,0,0,0,0,0
0.12393741277719117,24037,144,2,15,13,70,2,0,0,0,0,0
0.12398858765426148,24036,145,2,15,13,70,2,0,0,0,0,0
0.12526941703575806,24035,146,2,15,13,70,2,0,0,0,0,0
0.12581895878286622,24034,147,2,15,13,70,2,0,0,0,0,0
0.12785570270927546,24033,148,2,15,13,70,2,0,0,0,0,0
0.127874154502284,24032,149,2,15,13,70,2,0,0,0,0,0
0.12813871974705598,24031,150,2,15,13,70,2,0,0,0,0,0
0.1292841621199439,24030,151,2,15,13,70,2,0,0,0,0,0
0.12933979143423555,24029,152,2,15,13,70,2,0,0,0,0,0
0.12950993754299917,24030,151,2,15,13,70,2,0,0,0,0,0
0.13014958332736162,24029,152,2,15,13,70,2,0,0,0,0,0
0.1304153296613454,24028,153,2,15,13,70,2,0,0,0,0,0
0.130564525945147,24027,154,2,15,13,70,2,0,0,0,0,0
0.13272256405996888,24026,155,2,15,13,70,2,0,0,0,0,0
0.133709238532025,24025,156,2,15,13,70,2,0,0,0,0,0
0.13393183631190847,24026,155,2,15,13,70,2,0,0,0,0,0
0.13478026925304665,24025,156,2,15,13,70,2,0,0,0,0,0
0.13490581116582429,24024,157,2,15,13,70,2,0,0,0,0,0
0.13516893070040598,24023,158,2,15,13,70,2,0,0,0,0,0
0.13525603979943024,24024,157,2,15,13,70,2,0,0,0,0,0
0.13549228641755184,24023,158,2,15,13,70,2,0,0,0,0,0
0.13554520763627181,24022,159,2,15,13,70,2,0,0,0,0,0
0.13588573667041023,24021,160,2,15,13,70,2,0,0,0,0,0
0.13689479347378763,24020,161,2,15,13,70,2,0,0,0,0,0
0.13838063752992347,24019,162,2,15,13,70,2,0,0,0,0,0
0.13845629221674605,24018,163,2,15,13,70,2,0,0,0,0,0
0.138549362590012,24017,164,2,15,13,70,2,0,0,0,0,0
0.13995233456089068,24016,165,2,15,13,70,2,0,0,0,0,0
0.14003998857211772,24015,166,2,15,13,70,2,0,0,0,0,0
0.1401108464682457,24014,167,2,15,13,70,2,0,0,0,0,0
0.14124156048255795,24013,168,2,15,13,70,2,0,0,0,0,0
0.14136647022788645,24014,167,2,15,13,70,2,0,0,0,0,0
0.14364439254242842,24013,168,2,15,13,70,2,0,0,0,0,0
0.14380903809987844,24012,169,2,15,13,70,2,0,0,0,0,0
0.14830342920810116,24013,168,2,15,13,70,2,0,0,0,0,0
0.14839040032851367,24012,169,2,15,13,70,2,0,0,0,0,0
0.14881071644391797,24011,170,2,15,13,70,2,0,0,0,0,0
0.14942198667518058,24010,171,2,15,13,70,2,0,0,0,0,0
0.1509497162689761,24009,172,2,15,13,70,2,0,0,0,0,0
0.15276416839638415,24008,173,2,15,13,70,2,0,0,0,0,0
0.15304800398232157,24007,174,2,15,13,70,2,0,0,0,0,0
0.1530842723421365,24006,175,2,15,13,70,2,0,0,0,0,0
0.1543631852831106,24007,174,2,15,13,70,2,0,0,0,0,0
0.15538380226959517,24006,175,2,15,13,70,2,0,0,0,0,0
0.15644820767683196,24005,176,2,15,13,70,2,0,0,0,0,0
0.15804883391845975,24005,176,2,15,13,69,3,0,0,0,0,0
0.15823202087881705,24004,177,2,15,13,69,3,0,0,0,0,0
0.1597367226199269,24003,178,2,15,13,69,3,0,0,0,0,0
0.1614947011909484,24002,179,2,15,13,69,3,0,0,0,0,0
0.16262456120258087,24001,180,2,15,13,69,3,0,0,0,0,0
0.1626928693317186,24000,181,2,15,13,69,3,0,0,0,0,0
0.1636087786107144,23999,182,2,15,13,69,3,0,0,0,0,0
0.1649439646937257,23998,183,2,15,13,69,3,0,0,0,0,0
0.16538500341071344,23997,184,2,15,13,69,3,0,0,0,0,0
0.16564565920152627,23996,185,2,15,13,69,3,0,0,0,0,0
0.1662096571740782,23995,186,2,15,13,69,3,0,0,0,0,0
0.16674711651549354,23994,187,2,15,13,69,3,0,0,0,0,0
0.16698821234214842,23993,188,2,15,13,69,3,0,0,0,0,0
0.1671106848636436,23992,189,2,15,13,69,3,0,0,0,0,0
0.16721845540084807,23992,189,2,15,12,70,3,0,0,0,0,0
0.16812785288460552,23991,190,2,15,12,70,3,0,0,0,0,0
0.1684100772123354,23990,191,2,15,12,70,3,0,0,0,0,0
0.16864790736673838,23989,192,2,15,12,70,3,0,0,0,0,0
0.17099559149433516,23988,193,2,15,12,70,3,0,0,0,0,0
0.17343095914903023,23987,194,2,15,12,70,3,0,0,0,0,0
0.17354580137728082,23986,195,2,15,12,70,3,0,0,0,0,0
0.17365457980568572,23985,196,2,15,12,70,3,0,0,0,0,0
0.17462492593547219,23984,197,2,15,12,70,3,0,0,0,0,0
0.17474126742348559,23983,198,2,15,12,70,3,0,0,0,0,0
0.1749478814596172,23982,199,2,15,12,70,3,0,0,0,0,0
0.17632829076766546,23981,200,2,15,12,70,3,0,0,0,0,0
0.17653598519818534,23980,201,2,15,12,70,3,0,0,0,0,0
0.17927541407482442,23979,202,2,15,12,70,3,0,0,0,0,0
0.17953626359463526,23978,203,2,15,12,70,3,0,0,0,0,0
0.18022622904738658,23977,204,2,15,12,70,3,0,0,0,0,0
0.18113773435704045,23976,205,2,15,12,70,3,0,0,0,0,0
0.18140574725370584,23975,206,2,15,12,70,3,0,0,0,0,0
0.1825424554969822,23974,207,2,15,12,70,3,0,0,0,0,0
0.18299587764223865,23973,208,2,15,12,70,3,0,0,0,0,0
0.18320465627746202,23972,209,2,15,12,70,3,0,0,0,0,0
0.18388141399975622,23971,210,2,15,12,70,3,0,0,0,0,0
0.1858650011220824,23970,211,2,15,12,70,3,0,0,0,0,0
0.1860238665838361,23969,212,2,15,12,70,3,0,0,0,0,0
0.18653139524645238,23968,213,2,15,12,70,3,0,0,0,0,0
0.18675178680122267,23967,214,2,15,12,70,3,0,0,0,0,0
0.18679023390856092,23966,215,2,15,12,70,3,0,0,0,0,0
0.1882098553473091,23965,216,2,15,12,70,3,0,0,0,0,0
0.1886111237645868,23964,217,2,15,12,70,3,0,0,0,0,0
0.18941559062715627,23963,218,2,15,12,70,3,0,0,0,0,0
0.1899398427633057,23962,219,2,15,12,70,3,0,0,0,0,0
0.19014061056576204,23961,220,2,15,12,70,3,0,0,0,0,0
0.19168547069538255,23960,221,2,15,12,70,3,0,0,0,0,0
0.1926338668943365,23959,222,2,15,12,70,3,0,0,0,0,0
0.1931096991062754,23958,223,2,15,12,70,3,0,0,0,0,0
0.19328903996854896,23957,224,2,15,12,70,3,0,0,0,0,0
0.19385161711418755,23956,225,2,15,12,70,3,0,0,0,0,0
0.1939002419757425,23955,226,2,15,12,70,3,0,0,0,0,0
0.19427942731864856,23954,227,2,15,12,70,3,0,0,0,0,0
0.19485573638091752,23953,228,2,15,12,70,3,0,0,0,0,0
0.19673406998755044,23952,229,2,15,12,70,3,0,0,0,0,0
0.1974433115432598,23951,230,2,15,12,70,3,0,0,0,0,0
0.19787234559443076,23950,231,2,15,12,70,3,0,0,0,0,0
0.1998291771447212,23949,232,2,15,12,70,3,0,0,0,0,0
0.19992986446508526,23948,233,2,15,12,70,3,0,0,0,0,0
0.20366569164460613,23947,234,2,15,12,70,3,0,0,0,0,0
0.20442077011188114,23946,235,2,15,12,70,3,0,0,0,0,0
0.20512712111531714,23945,236,2,15,12,70,3,0,0,0,0,0
0.2054794071876823,23944,237,2,15,12,70,3,0,0,0,0,0
0.2062844206391242,23943,238,2,15,12,70,3,0,0,0,0,0
0.20654604832678838,23942,239,2,15,12,70,3,0,0,0,0,0
0.20679335565917692,23941,240,2,15,12,70,3,0,0,0,0,0
0.20697783094435607,23940,241,2,15,12,70,3,0,0,0,0,0
0.2076976522412678,23939,242,2,15,12,70,3,0,0,0,0,0
0.20786949394335164,23938,243,2,15,12,70,3,0,0,0,0,0
0.20870825849547178,23937,244,2,15,12,70,3,0,0,0,0,0
0.20980209136937542,23936,245,2,15,12,70,3,0,0,0,0,0
0.21089909736898554,23935,246,2,15,12,70,3,0,0,0,0,0
0.2111566626370569,23934,247,2,15,12,70,3,0,0,0,0,0
0.21208605110522202,23935,246,2,15,12,70,3,0,0,0,0,0
0.2130767574444521,23934,247,2,15,12,70,3,0,0,0,0,0
0.21361642769532332,23935,246,2,15,12,70,3,0,0,0,0,0
0.21416378313558354,23934,247,2,15,12,70,3,0,0,0,0,0
0.2143981834750424,23933,248,2,15,12,70,3,0,0,0,0,0
0.21545393436098534,23932,249,2,15,12,70,3,0,0,0,0,0
0.2160313460084587,23931,250,2,15,12,70,3,0,0,0,0,0
0.21849896110083333,23930,251,2,15,12,70,3,0,0,0,0,0
0.21849997065334584,23929,252,2,15,12,70,3,0,0,0,0,0
0.21855996894390103,23928,253,2,15,12,70,3,0,0,0,0,0
0.21891858703152553,23927,254,2,15,12,70,3,0,0,0,0,0
0.22032534035616683,23926,255,2,15,12,70,3,0,0,0,0,0
0.2229268502217818,23925,256,2,15,12,70,3,0,0,0,0,0
0.22319747135301962,23924,257,2,15,12,70,3,0,0,0,0,0
0.22332131362954824,23925,256,2,15,12,70,3,0,0,0,0,0
0.22768443476703495,23924,257,2,15,12,70,3,0,0,0,0,0
0.22936496800663667,23923,258,2,15,12,70,3,0,0,0,0,0
0.23163142664288583,23922,258,3,15,12,70,3,0,0,0,0,0
0.23184431924364288,23921,259,3,15,12,70,3,0,0,0,0,0
0.2331635294305535,23920,260,3,15,12,70,3,0,0,0,0,0
0.2333505575907149,23919,261,3,15,12,70,3,0,0,0,0,0
0.23359079211900347,23918,262,3,15,12,70,3,0,0,0,0,0
0.23393700373245302,23917,263,3,15,12,70,3,0,0,0,0,0
0.23492817574864916,23918,262,3,15,12,70,3,0,0,0,0,0
0.23505625796389296,23917,263,3,15,12,70,3,0,0,0,0,0
0.2352794359547807,23916,264,3,15,12,70,3,0,0,0,0,0
0.23552980726992062,23915,265,3,15,12,70,3,0,0,0,0,0
0.23579534522401718,23914,266,3,15,12,70,3,0,0,0,0,0
0.23595693929509556,23913,267,3,15,12,70,3,0,0,0,0,0
0.23763265870745678,23914,266,3,15,12,70,3,0,0,0,0,0
0.23796920486111725,23913,267,3,15,12,70,3,0,0,0,0,0
0.24001285779971973,23912,268,3,15,12,70,3,0,0,0,0,0
0.24109615824497785,23911,269,3,15,12,70,3,0,0,0,0,0
0.2442658382268744,23910,270,3,15,12,70,3,0,0,0,0,0
0.24442481503423263,23909,271,3,15,12,70,3,0,0,0,0,0
0.24568004493036175,23908,272,3,15,12,70,3,0,0,0,0,0
0.24614190769301725,23907,273,3,15,12,70,3,0,0,0,0,0
0.24627786954321812,23906,274,3,15,12,70,3,0,0,0,0,0
0.24642657397174905,23905,275,3,15,12,70,3,0,0,0,0,0
0.24732780049244518,23904,276,3,15,12,70,3,0,0,0,0,0
0.24810493179079637,23903,277,3,15,12,70,3,0,0,0,0,0
0.24830196110306396,23902,278,3,15,12,70,3,0,0,0,0,0
0.24834038164830938,23901,279,3,15,12,70,3,0,0,0,0,0
0.24842043044149176,23900,280,3,15,12,70,3,0,0,0,0,0
0.24871542568960606,23899,281,3,15,12,70,3,0,0,0,0,0
0.2504762218069254,23898,282,3,15,12,70,3,0,0,0,0,0
0.2506406671576853,23897,283,3,15,12,70,3,0,0,0,0,0
0.25175545333490773,23896,284,3,15,12,70,3,0,0,0,0,0
0.25317780445526833,23895,285,3,15,12,70,3,0,0,0,0,0
0.2533495615679663,23894,286,3,15,12,70,3,0,0,0,0,0
0.2541100559870977,23893,287,3,15,12,70,3,0,0,0,0,0
0.25510413689663364,23892,288,3,15,12,70,3,0,0,0,0,0
0.25590853597790103,23891,289,3,15,12,70,3,0,0,0,0,0
0.2569151274707472,23890,290,3,15,12,70,3,0,0,0,0,0
0.25715531222075694,23889,291,3,15,12,70,3,0,0,0,0,0
0.25767498576892134,23888,292,3,15,12,70,3,0,0,0,0,0
0.2580287963074458,23887,293,3,15,12,70,3,0,0,0,0,0
0.2583065912865924,23886,294,3,15,12,70,3,0,0,0,0,0
0.25968234999938766,23885,295,3,15,12,70,3,0,0,0,0,0
0.2600845705789756,23884,296,3,15,12,70,3,0,0,0,0,0
0.2601597826419366,23883,297,3,15,12,70,3,0,0,0,0,0
0.26021838636214123,23882,298,3,15,12,70,3,0,0,0,0,0
0.2624228867099381,23881,299,3,15,12,70,3,0,0,0,0,0
0.2627959591711729,23880,300,3,15,12,70,3,0,0,0,0,0
0.26421646614821814,23879,301,3,15,12,70,3,0,0,0,0,0
0.2653615278943192,23878,302,3,15,12,70,3,0,0,0,0,0
0.26581769277476325,23877,303,3,15,12,70,3,0,0,0,0,0
0.26634564708499353,23876,304,3,15,12,70,3,0,0,0,0,0
0.26761281654431157,23875,305,3,15,12,70,3,0,0,0,0,0
0.26810546900133486,23874,306,3,15,12,70,3,0,0,0,0,0
0.26852914268451317,23873,307,3,15,12,70,3,0,0,0,0,0
0.2693412177832979,23872,308,3,15,12,70,3,0,0,0,0,0
0.2696123810761542,23871,309,3,15,12,70,3,0,0,0,0,0
0.2722852409457332,23870,310,3,15,12,70,3,0,0,0,0,0
0.27290348961975397,23869,311,3,15,12,70,3,0,0,0,0,0
0.2731495004502975,23868,312,3,15,12,70,3,0,0,0,0,0
0.2752355094168282,23867,313,3,15,12,70,3,0,0,0,0,0
0.2752844414980067,23866,314,3,15,12,70,3,0,0,0,0,0
0.2761274765987273,23865,315,3,15,12,70,3,0,0,0,0,0
0.27758992163280904,23864,316,3,15,12,70,3,0,0,0,0,0
0.27906935652228476,23863,317,3,15,12,70,3,0,0,0,0,0
0.27990325084002454,23862,318,3,15,12,70,3,0,0,0,0,0
0.2810008409564816,23861,319,3,15,12,70,3,0,0,0,0,0
0.2810466691872507,23862,318,3,15,12,70,3,0,0,0,0,0
0.2820506829048056,23861,319,3,15,12,70,3,0,0,0,0,0
0.28242076200345745,23860,320,3,15,12,70,3,0,0,0,0,0
0.28272648818501234,23859,321,3,15,12,70,3,0,0,0,0,0
0.2830063710940082,23858,322,3,15,12,70,3,0,0,0,0,0
0.2838058910032822,23857,323,3,15,12,70,3,0,0,0,0,0
0.28432786128510107,23856,324,3,15,12,70,3,0,0,0,0,0
0.28444323777970554,23855,325,3,15,12,70,3,0,0,0,0,0
0.28459744198947845,23854,326,3,15,12,70,3,0,0,0,0,0
0.2856492047723253,23853,327,3,15,12,70,3,0,0,0,0,0
0.28592990934688584,23852,328,3,15,12,70,3,0,0,0,0,0
0.28659476600432116,23853,327,3,15,12,70,3,0,0,0,0,0
0.2868268528530733,23852,328,3,15,12,70,3,0,0,0,0,0
0.2876132612405479,23852,328,3,15,12,69,4,0,0,0,0,0
0.287788835109054,23851,329,3,15,12,69,4,0,0,0,0,0
0.287999666611656,23850,330,3,15,12,69,4,0,0,0,0,0
0.2881872116377844,23849,331,3,15,12,69,4,0,0,0,0,0
0.2893213943233555,23848,332,3,15,12,69,4,0,0,0,0,0
0.28952878572802665,23847,333,3,15,12,69,4,0,0,0,0,0
0.2898616716014938,23846,334,3,15,12,69,4,0,0,0,0,0
0.29006475548476884,23845,335,3,15,12,69,4,0,0,0,0,0
0.29185792596934335,23844,336,3,15,12,69,4,0,0,0,0,0
0.2925447966776415,23843,337,3,15,12,69,4,0,0,0,0,0
0.2928370873604432,23842,338,3,15,12,69,4,0,0,0,0,0
0.29289658697835336,23841,339,3,15,12,69,4,0,0,0,0,0
0.2938096027557605,23840,340,3,15,12,69,4,0,0,0,0,0
0.2959845821419846,23841,339,3,15,12,69,4,0,0,0,0,0
0.29647365131537406,23840,340,3,15,12,69,4,0,0,0,0,0
0.296860645950087,23839,341,3,15,12,69,4,0,0,0,0,0
0.29691541028255536,23838,342,3,15,12,69,4,0,0,0,0,0
0.29751888978957075,23839,341,3,15,12,69,4,0,0,0,0,0
0.29754314926401765,23838,342,3,15,12,69,4,0,0,0,0,0
0.2990920064938214,23837,343,3,15,12,69,4,0,0,0,0,0
0.29909258599861843,23836,344,3,15,12,69,4,0,0,0,0,0
0.30267063263085003,23835,345,3,15,12,69,4,0,0,0,0,0
0.3056640421132057,23834,346,3,15,12,69,4,0,0,0,0,0
0.30704617214901764,23833,347,3,15,12,69,4,0,0,0,0,0
0.30705788410702833,23832,348,3,15,12,69,4,0,0,0,0,0
0.307884451852172,23831,349,3,15,12,69,4,0,0,0,0,0
0.309115769190802,23830,350,3,15,12,69,4,0,0,0,0,0
0.30939665370239805,23829,351,3,15,12,69,4,0,0,0,0,0
0.3104477611398822,23828,352,3,15,12,69,4,0,0,0,0,0
0.31153652193792614,23827,353,3,15,12,69,4,0,0,0,0,0
0.3119952351843706,23826,354,3,15,12,69,4,0,0,0,0,0
0.3124345177358219,23825,355,3,15,12,69,4,0,0,0,0,0
0.3132994676188099,23826,354,3,15,12,69,4,0,0,0,0,0
0.3148717359251586,23825,355,3,15,12,69,4,0,0,0,0,0
0.3177401098578741,23824,356,3,15,12,69,4,0,0,0,0,0
0.31789180526448513,23823,357,3,15,12,69,4,0,0,0,0,0
0.31825381966065214,23822,358,3,15,12,69,4,0,0,0,0,0
0.31862763026010965,23821,359,3,15,12,69,4,0,0,0,0,0
0.3201143181916947,23820,360,3,15,12,69,4,0,0,0,0,0
0.3203718538360953,23819,361,3,15,12,69,4,0,0,0,0,0
0.3205033875980619,23818,362,3,15,12,69,4,0,0,0,0,0
