T,S,S_s,E,I_n,I_a,I_s,I_d,R_d,R_u,D_d,D_u,day
0.5189046671332345,1192,25,4,15,11,66,4,0,4,0,0,0
0.5481341152349496,1193,24,4,15,11,66,4,0,4,0,0,0
0.553154468464931,1192,25,4,15,11,66,4,0,4,0,0,0
0.5724605334129289,1192,25,4,15,11,65,4,0,5,0,0,0
0.5821277171554814,1191,26,4,15,11,65,4,0,5,0,0,0
0.5849036687404248,1190,27,4,15,11,65,4,0,5,0,0,0
0.606382073541574,1189,27,5,15,11,65,4,0,5,0,0,0
0.6133508917986809,1188,28,5,15,11,65,4,0,5,0,0,0
0.6151335496604112,1187,29,5,15,11,65,4,0,5,0,0,0
0.6183639469245678,1188,28,5,15,11,65,4,0,5,0,0,0
0.6635733261098061,1187,29,5,15,11,65,4,0,5,0,0,0
0.7018256649432704,1187,29,5,15,11,64,4,0,6,0,0,0
0.7205391927394807,1187,29,5,15,10,65,4,0,6,0,0,0
0.7345087455304081,1186,30,5,15,10,65,4,0,6,0,0,0
0.7447858788840115,1187,29,5,15,10,65,4,0,6,0,0,0
0.7464829094449745,1187,29,5,15,10,64,5,0,6,0,0,0
0.7580680450093095,1188,28,5,15,10,64,5,0,6,0,0,0
0.7626473807822576,1187,29,5,15,10,64,5,0,6,0,0,0
0.7650562572332928,1186,30,5,15,10,64,5,0,6,0,0,0
0.770100788524286,1186,30,5,15,10,63,5,0,7,0,0,0
0.805693657253053,1185,31,5,15,10,63,5,0,7,0,0,0
0.8123113398001078,1184,32,5,15,10,63,5,0,7,0,0,0
0.8301674168757606,1183,32,6,15,10,63,5,0,7,0,0,0
0.8397793732180991,1182,33,6,15,10,63,5,0,7,0,0,0
0.8533435459576966,1182,33,6,15,10,62,6,0,7,0,0,0
0.8731888999715812,1181,34,6,15,10,62,6,0,7,0,0,0
0.8809601021073755,1182,33,6,15,10,62,6,0,7,0,0,0
0.885614459099897,1181,34,6,15,10,62,6,0,7,0,0,0
0.8938976302224166,1180,35,6,15,10,62,6,0,7,0,0,0
0.9272563029424332,1179,36,6,15,10,62,6,0,7,0,0,0
0.9423217616048961,1178,36,7,15,10,62,6,0,7,0,0,0
0.9658319332549433,1177,37,7,15,10,62,6,0,7,0,0,0
0.9783313521321624,1176,38,7,15,10,62,6,0,7,0,0,0
0.9993786255508176,1177,37,7,15,10,62,6,0,7,0,0,0
1.0145914530590263,1176,38,7,15,10,62,6,0,7,0,0,1
1.0333186432373296,1175,39,7,15,10,62,6,0,7,0,0,1
1.0477458997359002,1176,38,7,15,10,62,6,0,7,0,0,1
1.0662341592059232,1175,39,7,15,10,62,6,0,7,0,0,1
1.070048196399764,1174,39,8,15,10,62,6,0,7,0,0,1
1.1090055348283443,1173,40,8,15,10,62,6,0,7,0,0,1
1.1133943892395533,1172,41,8,15,10,62,6,0,7,0,0,1
1.1297708848329397,1172,41,8,15,10,61,7,0,7,0,0,1
1.1362245650803924,1171,42,8,15,10,61,7,0,7,0,0,1
1.162937039028307,1170,42,9,15,10,61,7,0,7,0,0,1
1.1681286588438928,1169,43,9,15,10,61,7,0,7,0,0,1
1.18044853786738,1168,44,9,15,10,61,7,0,7,0,0,1
1.1807523116250231,1167,45,9,15,10,61,7,0,7,0,0,1
1.1857010712917526,1166,46,9,15,10,61,7,0,7,0,0,1
1.1870917683067383,1167,45,9,15,10,61,7,0,7,0,0,1
1.1878756144001075,1166,46,9,15,10,61,7,0,7,0,0,1
1.1922035352806886,1165,46,10,15,10,61,7,0,7,0,0,1
1.2083929546472598,1164,46,11,15,10,61,7,0,7,0,0,1
1.2093796861664812,1163,47,11,15,10,61,7,0,7,0,0,1
1.238732681603094,1162,47,12,15,10,61,7,0,7,0,0,1
1.2450860463186166,1161,48,12,15,10,61,7,0,7,0,0,1
1.2462334176664178,1162,47,12,15,10,61,7,0,7,0,0,1
1.2736334019815625,1161,48,12,15,10,61,7,0,7,0,0,1
1.2859853864995707,1160,49,12,15,10,61,7,0,7,0,0,1
1.2894404427934254,1160,49,12,15,9,62,7,0,7,0,0,1
1.300897775189977,1159,50,12,15,9,62,7,0,7,0,0,1
1.305948644069792,1158,51,12,15,9,62,7,0,7,0,0,1
1.3140169022457537,1158,51,12,15,8,62,8,0,7,0,0,1
1.3156318787206231,1159,50,12,15,8,62,8,0,7,0,0,1
1.3237543777165381,1158,51,12,15,8,62,8,0,7,0,0,1
1.341499999292833,1159,50,12,15,8,62,8,0,7,0,0,1
1.3483130331431599,1158,50,13,15,8,62,8,0,7,0,0,1
1.3659148990552294,1157,50,14,15,8,62,8,0,7,0,0,1
1.3690276651529063,1156,50,15,15,8,62,8,0,7,0,0,1
1.3892020033109125,1155,51,15,15,8,62,8,0,7,0,0,1
1.3931806113905956,1154,52,15,15,8,62,8,0,7,0,0,1
1.404089997447643,1153,53,15,15,8,62,8,0,7,0,0,1
1.4091686981195444,1153,53,15,15,8,61,9,0,7,0,0,1
1.409630747540533,1154,52,15,15,8,61,9,0,7,0,0,1
1.4289216595764391,1153,53,15,15,8,61,9,0,7,0,0,1
1.4306799054192798,1152,53,16,15,8,61,9,0,7,0,0,1
1.444881730476829,1152,53,16,15,8,60,9,0,8,0,0,1
1.4467525124282548,1153,52,16,15,8,60,9,0,8,0,0,1
1.4518345244072097,1154,51,16,15,8,60,9,0,8,0,0,1
1.456377647961682,1155,50,16,15,8,60,9,0,8,0,0,1
1.4568020399411847,1154,51,16,15,8,60,9,0,8,0,0,1
1.4663746553934354,1153,52,16,15,8,60,9,0,8,0,0,1
1.4683097521326676,1153,52,16,15,8,59,10,0,8,0,0,1
1.4822679507406193,1152,53,16,15,8,59,10,0,8,0,0,1
1.4826288342621872,1151,54,16,15,8,59,10,0,8,0,0,1
1.4930009977432408,1151,54,16,15,8,58,10,0,9,0,0,1
1.4990159375068244,1150,55,16,15,8,58,10,0,9,0,0,1
1.5099433497022046,1150,55,16,15,8,57,10,0,10,0,0,1
1.5186596090274087,1150,55,16,15,7,58,10,0,10,0,0,1
1.519999894974482,1151,54,16,15,7,58,10,0,10,0,0,1
1.5205296323000785,1150,55,16,15,7,58,10,0,10,0,0,1
1.5217980890861014,1151,54,16,15,7,58,10,0,10,0,0,1
1.5397945737496503,1150,55,16,15,7,58,10,0,10,0,0,1
1.5496956733777283,1149,56,16,15,7,58,10,0,10,0,0,1
1.5611965671256105,1148,57,16,15,7,58,10,0,10,0,0,1
1.5673295533191196,1148,57,16,15,7,57,11,0,10,0,0,1
1.5696327551392772,1147,58,16,15,7,57,11,0,10,0,0,1
1.5699357157442797,1146,59,16,15,7,57,11,0,10,0,0,1
1.5833929419930597,1146,59,16,15,6,58,11,0,10,0,0,1
1.5857151174476272,1145,60,16,15,6,58,11,0,10,0,0,1
1.5883739023724883,1144,61,16,15,6,58,11,0,10,0,0,1
1.593397454534274,1144,61,16,15,6,57,11,0,11,0,0,1
1.6089933599730772,1143,62,16,15,6,57,11,0,11,0,0,1
1.6425862147363417,1142,62,17,15,6,57,11,0,11,0,0,1
1.6460052279298354,1141,62,18,15,6,57,11,0,11,0,0,1
1.662666378228617,1141,62,18,15,6,56,12,0,11,0,0,1
1.6667891862277293,1142,61,18,15,6,56,12,0,11,0,0,1
1.66807089730288,1142,61,18,15,6,55,13,0,11,0,0,1
1.6999190205293249,1143,60,18,15,6,55,13,0,11,0,0,1
1.7096790638826596,1142,61,18,15,6,55,13,0,11,0,0,1
1.7249063400801738,1141,61,19,15,6,55,13,0,11,0,0,1
1.730051128589256,1140,62,19,15,6,55,13,0,11,0,0,1
1.7329228034145796,1140,62,19,15,5,56,13,0,11,0,0,1
1.7391650001249541,1139,63,19,15,5,56,13,0,11,0,0,1
1.7409573487566594,1138,64,19,15,5,56,13,0,11,0,0,1
1.7522440479239518,1138,64,19,15,5,55,14,0,11,0,0,1
1.7565186203448901,1137,65,19,15,5,55,14,0,11,0,0,1
1.756607475196476,1136,66,19,15,5,55,14,0,11,0,0,1
1.762962697326592,1137,65,19,15,5,55,14,0,11,0,0,1
1.7697359025820294,1137,65,18,15,6,55,14,0,11,0,0,1
1.7765112192533028,1136,65,19,15,6,55,14,0,11,0,0,1
1.778200339956249,1135,66,19,15,6,55,14,0,11,0,0,1
1.7825554893046949,1134,67,19,15,6,55,14,0,11,0,0,1
1.7834402367020876,1135,66,19,15,6,55,14,0,11,0,0,1
1.788867216302947,1136,65,19,15,6,55,14,0,11,0,0,1
1.7911921030810853,1136,65,19,15,6,54,14,0,12,0,0,1
1.7950004438037146,1137,64,19,15,6,54,14,0,12,0,0,1
1.801335057502964,1137,64,19,15,6,53,14,0,13,0,0,1
1.8019081568542512,1138,63,19,15,6,53,14,0,13,0,0,1
1.8045551447684454,1139,62,19,15,6,53,14,0,13,0,0,1
1.8092602367443162,1139,62,19,15,5,54,14,0,13,0,0,1
1.8099632816483222,1138,62,20,15,5,54,14,0,13,0,0,1
1.8135719550954439,1137,62,21,15,5,54,14,0,13,0,0,1
1.8162206969376489,1137,62,21,15,5,53,14,0,14,0,0,1
1.8321467386854229,1136,63,21,15,5,53,14,0,14,0,0,1
1.8403296235217883,1135,64,21,15,5,53,14,0,14,0,0,1
1.8411645248069703,1134,65,21,15,5,53,14,0,14,0,0,1
1.8480604523760702,1133,66,21,15,5,53,14,0,14,0,0,1
1.8613339660782002,1132,67,21,15,5,53,14,0,14,0,0,1
1.8659547721748726,1133,66,21,15,5,53,14,0,14,0,0,1
1.879520525789162,1132,66,22,15,5,53,14,0,14,0,0,1
1.883461562568332,1132,66,22,15,5,52,15,0,14,0,0,1
1.8896487017495294,1131,67,22,15,5,52,15,0,14,0,0,1
1.891718616288744,1130,67,23,15,5,52,15,0,14,0,0,1
1.8957452328075735,1131,66,23,15,5,52,15,0,14,0,0,1
1.9157149588314297,1130,67,23,15,5,52,15,0,14,0,0,1
1.926881480512806,1129,68,23,15,5,52,15,0,14,0,0,1
1.9602354012622258,1130,67,23,15,5,52,15,0,14,0,0,1
1.963904187215425,1129,68,23,15,5,52,15,0,14,0,0,1
1.966155201885722,1128,69,23,15,5,52,15,0,14,0,0,1
1.9826775570111461,1127,70,23,15,5,52,15,0,14,0,0,1
1.990007040819542,1127,70,23,15,4,53,15,0,14,0,0,1
1.9955962954637143,1128,69,23,15,4,53,15,0,14,0,0,1
2.0081727025557035,1127,70,23,15,4,53,15,0,14,0,0,2
2.0222269721422235,1128,69,23,15,4,53,15,0,14,0,0,2
2.047953721076916,1129,68,23,15,4,53,15,0,14,0,0,2
2.048667273180084,1128,69,23,15,4,53,15,0,14,0,0,2
2.068437869146265,1129,68,23,15,4,53,15,0,14,0,0,2
2.0727662703074285,1129,68,23,15,4,53,14,1,14,0,0,2
2.0799579164702555,1128,69,23,15,4,53,14,1,14,0,0,2
2.0972932992407274,1129,68,23,15,4,53,14,1,14,0,0,2
2.1009497695953185,1129,68,23,15,3,54,14,1,14,0,0,2
2.10895065539929,1128,69,23,15,3,54,14,1,14,0,0,2
2.1152407825195345,1127,70,23,15,3,54,14,1,14,0,0,2
2.116487965113675,1126,71,23,15,3,54,14,1,14,0,0,2
2.1286917399410785,1125,72,23,15,3,54,14,1,14,0,0,2
2.1288308613514633,1125,72,23,14,3,54,14,1,15,0,0,2
2.134582006863188,1126,71,23,14,3,54,14,1,15,0,0,2
2.1380885188153544,1125,72,23,14,3,54,14,1,15,0,0,2
2.14238350916268,1124,73,23,14,3,54,14,1,15,0,0,2
2.1581488310680994,1123,74,23,14,3,54,14,1,15,0,0,2
2.1627892799605313,1124,73,23,14,3,54,14,1,15,0,0,2
2.1631445962133995,1123,74,23,14,3,54,14,1,15,0,0,2
2.1650937765731806,1122,75,23,14,3,54,14,1,15,0,0,2
2.1664868171425136,1121,76,23,14,3,54,14,1,15,0,0,2
2.1914939259035067,1120,76,24,14,3,54,14,1,15,0,0,2
2.199415805395409,1121,75,24,14,3,54,14,1,15,0,0,2
2.2050042794396183,1120,76,24,14,3,54,14,1,15,0,0,2
2.210157000677053,1119,77,24,14,3,54,14,1,15,0,0,2
2.2294109919568075,1118,78,24,14,3,54,14,1,15,0,0,2
2.232170133536886,1117,79,24,14,3,54,14,1,15,0,0,2
2.236745526956499,1117,79,23,14,4,54,14,1,15,0,0,2
2.238433842762274,1118,78,23,14,4,54,14,1,15,0,0,2
2.240776808209562,1117,79,23,14,4,54,14,1,15,0,0,2
2.2526790749526526,1118,78,23,14,4,54,14,1,15,0,0,2
2.2545654520160068,1118,78,23,14,4,53,15,1,15,0,0,2
2.274536739354875,1117,79,23,14,4,53,15,1,15,0,0,2
2.2846841715673465,1117,79,22,14,5,53,15,1,15,0,0,2
2.2975118455907566,1116,80,22,14,5,53,15,1,15,0,0,2
2.3071356115672312,1117,79,22,14,5,53,15,1,15,0,0,2
2.3164989173559016,1117,79,22,14,5,52,15,1,16,0,0,2
2.3320570722833733,1116,80,22,14,5,52,15,1,16,0,0,2
2.3344456593699996,1117,79,22,14,5,52,15,1,16,0,0,2
2.3398461553551786,1118,78,22,14,5,52,15,1,16,0,0,2
2.349974793486354,1118,78,22,14,4,53,15,1,16,0,0,2
2.358377805216849,1117,79,22,14,4,53,15,1,16,0,0,2
2.3842114431953396,1116,80,22,14,4,53,15,1,16,0,0,2
2.3847394565596356,1115,81,22,14,4,53,15,1,16,0,0,2
2.3850505397770556,1116,80,22,14,4,53,15,1,16,0,0,2
2.3884201723081033,1115,81,22,14,4,53,15,1,16,0,0,2
2.389072651498349,1114,82,22,14,4,53,15,1,16,0,0,2
2.3961108934426836,1113,83,22,14,4,53,15,1,16,0,0,2
2.3964972173846473,1114,82,22,14,4,53,15,1,16,0,0,2
2.396576502543509,1114,82,22,14,4,52,16,1,16,0,0,2
2.3992553166476807,1114,82,22,14,4,51,16,1,17,0,0,2
2.414112074945065,1113,83,22,14,4,51,16,1,17,0,0,2
2.418885766632847,1114,82,22,14,4,51,16,1,17,0,0,2
2.443354500104965,1113,83,22,14,4,51,16,1,17,0,0,2
2.483212859730919,1113,83,21,14,5,51,16,1,17,0,0,2
2.4896623528377986,1112,84,21,14,5,51,16,1,17,0,0,2
2.4972038043714875,1111,85,21,14,5,51,16,1,17,0,0,2
2.4972187555274052,1112,84,21,14,5,51,16,1,17,0,0,2
2.510114325230729,1113,83,21,14,5,51,16,1,17,0,0,2
2.511940256169374,1112,84,21,14,5,51,16,1,17,0,0,2
2.5201402095712515,1113,83,21,14,5,51,16,1,17,0,0,2
2.535176518041254,1114,82,21,14,5,51,16,1,17,0,0,2
2.549768474286583,1115,81,21,14,5,51,16,1,17,0,0,2
2.5522768733258476,1114,81,22,14,5,51,16,1,17,0,0,2
2.562795404905745,1113,82,22,14,5,51,16,1,17,0,0,2
2.5633760742759524,1113,82,22,14,5,51,15,2,17,0,0,2
2.578598504325249,1114,81,22,14,5,51,15,2,17,0,0,2
2.583322803966386,1114,81,21,14,5,51,16,2,17,0,0,2
2.5838372788323474,1113,82,21,14,5,51,16,2,17,0,0,2
2.592219392986373,1112,83,21,14,5,51,16,2,17,0,0,2
2.602338409614783,1111,84,21,14,5,51,16,2,17,0,0,2
2.610422160657731,1110,85,21,14,5,51,16,2,17,0,0,2
2.6189906312927778,1109,86,21,14,5,51,16,2,17,0,0,2
2.6195570675599313,1110,85,21,14,5,51,16,2,17,0,0,2
2.655327863675537,1111,84,21,14,5,51,16,2,17,0,0,2
2.655664217933248,1111,84,21,14,5,50,17,2,17,0,0,2
2.6591267417940565,1112,83,21,14,5,50,17,2,17,0,0,2
2.666646387083255,1113,82,21,14,5,50,17,2,17,0,0,2
2.6840523548473763,1113,82,20,14,5,50,18,2,17,0,0,2
2.694502659319744,1112,83,20,14,5,50,18,2,17,0,0,2
2.705197774237469,1111,84,20,14,5,50,18,2,17,0,0,2
2.7105727382568165,1112,83,20,14,5,50,18,2,17,0,0,2
2.713920953460262,1111,84,20,14,5,50,18,2,17,0,0,2
2.7182580256277085,1110,85,20,14,5,50,18,2,17,0,0,2
2.7209772592063555,1109,86,20,14,5,50,18,2,17,0,0,2
2.724551507095682,1110,85,20,14,5,50,18,2,17,0,0,2
2.7309671126684947,1110,85,20,14,5,49,18,2,18,0,0,2
2.7407357123038536,1109,85,21,14,5,49,18,2,18,0,0,2
2.7555280851656985,1109,85,20,14,5,49,19,2,18,0,0,2
2.7761156161313285,1108,86,20,14,5,49,19,2,18,0,0,2
2.782575064052836,1107,87,20,14,5,49,19,2,18,0,0,2
2.79502804201025,1108,86,20,14,5,49,19,2,18,0,0,2
2.8103376590294245,1109,85,20,14,5,49,19,2,18,0,0,2
2.8204954204007207,1108,85,21,14,5,49,19,2,18,0,0,2
2.8222265183508815,1107,86,21,14,5,49,19,2,18,0,0,2
2.827393753286875,1107,86,21,14,5,48,20,2,18,0,0,2
2.828400869218546,1106,87,21,14,5,48,20,2,18,0,0,2
2.8308673907447566,1105,88,21,14,5,48,20,2,18,0,0,2
2.854378469967751,1104,89,21,14,5,48,20,2,18,0,0,2
2.8556466530251585,1103,90,21,14,5,48,20,2,18,0,0,2
2.8678731765419845,1104,89,21,14,5,48,20,2,18,0,0,2
2.891795044134929,1103,89,22,14,5,48,20,2,18,0,0,2
2.9058604524305878,1102,90,22,14,5,48,20,2,18,0,0,2
2.9074813418543566,1103,89,22,14,5,48,20,2,18,0,0,2
2.9079664962385556,1102,90,22,14,5,48,20,2,18,0,0,2
2.9162507845016,1101,90,23,14,5,48,20,2,18,0,0,2
2.9323340627267798,1101,90,23,14,4,49,20,2,18,0,0,2
2.9434082156011137,1102,89,23,14,4,49,20,2,18,0,0,2
2.961477573664107,1101,90,23,14,4,49,20,2,18,0,0,2
2.9624517197007814,1100,90,24,14,4,49,20,2,18,0,0,2
2.9833061128062472,1101,89,24,14,4,49,20,2,18,0,0,2
3.00724768813969,1102,88,24,14,4,49,20,2,18,0,0,3
3.008821357388056,1103,87,24,14,4,49,20,2,18,0,0,3
3.0091377335061966,1104,86,24,14,4,49,20,2,18,0,0,3
3.025682097758858,1103,87,24,14,4,49,20,2,18,0,0,3
3.026890987451045,1102,88,24,14,4,49,20,2,18,0,0,3
3.037433941495123,1103,87,24,14,4,49,20,2,18,0,0,3
3.0452882628361735,1102,88,24,14,4,49,20,2,18,0,0,3
3.058574454298835,1103,87,24,14,4,49,20,2,18,0,0,3
3.0788462096957723,1104,86,24,14,4,49,20,2,18,0,0,3
3.0823342252343324,1103,87,24,14,4,49,20,2,18,0,0,3
3.0891777003386367,1102,87,25,14,4,49,20,2,18,0,0,3
3.0967125642417748,1101,88,25,14,4,49,20,2,18,0,0,3
3.102571399316641,1101,88,25,14,4,48,20,2,19,0,0,3
3.1063722062035524,1100,89,25,14,4,48,20,2,19,0,0,3
3.1174999396074896,1099,90,25,14,4,48,20,2,19,0,0,3
3.1184293180801625,1098,91,25,14,4,48,20,2,19,0,0,3
3.1185742550092,1097,92,25,14,4,48,20,2,19,0,0,3
3.123865357596018,1096,92,26,14,4,48,20,2,19,0,0,3
3.1363426323110506,1096,92,26,14,4,47,21,2,19,0,0,3
3.136490346867129,1096,92,26,14,3,48,21,2,19,0,0,3
3.146837992201972,1097,91,26,14,3,48,21,2,19,0,0,3
3.1514968238929555,1098,90,26,14,3,48,21,2,19,0,0,3
3.1558769797873056,1099,89,26,14,3,48,21,2,19,0,0,3
3.1608572763158596,1100,88,26,14,3,48,21,2,19,0,0,3
3.1610012238569345,1101,87,26,14,3,48,21,2,19,0,0,3
3.1677361548715135,1100,88,26,14,3,48,21,2,19,0,0,3
3.1984975249341008,1101,87,26,14,3,48,21,2,19,0,0,3
3.2080499132774967,1102,86,26,14,3,48,21,2,19,0,0,3
3.2097496218455746,1101,87,26,14,3,48,21,2,19,0,0,3
3.213381959607281,1101,87,26,13,3,48,21,2,20,0,0,3
3.222343175564549,1102,86,26,13,3,48,21,2,20,0,0,3
3.2256039604295053,1101,87,26,13,3,48,21,2,20,0,0,3
3.2293909962298026,1101,87,25,13,4,48,21,2,20,0,0,3
3.2355665220072227,1101,87,25,13,3,49,21,2,20,0,0,3
3.239966633888331,1100,87,26,13,3,49,21,2,20,0,0,3
3.2477779587900137,1099,88,26,13,3,49,21,2,20,0,0,3
3.2557012536854124,1100,87,26,13,3,49,21,2,20,0,0,3
3.260888874935949,1099,88,26,13,3,49,21,2,20,0,0,3
3.283019973882293,1100,87,26,13,3,49,21,2,20,0,0,3
3.286051488736371,1101,86,26,13,3,49,21,2,20,0,0,3
3.293081177888592,1101,86,26,12,3,49,21,2,21,0,0,3
3.3004699807091207,1102,85,26,12,3,49,21,2,21,0,0,3
3.3167362127641207,1102,85,26,12,3,48,22,2,21,0,0,3
3.317187750166582,1101,86,26,12,3,48,22,2,21,0,0,3
3.324001905609935,1100,87,26,12,3,48,22,2,21,0,0,3
3.3243858479243316,1100,87,26,12,3,48,21,3,21,0,0,3
3.3252763559358613,1100,87,26,12,3,48,20,4,21,0,0,3
3.327117669175432,1101,86,26,12,3,48,20,4,21,0,0,3
3.343291978548716,1101,86,26,12,2,49,20,4,21,0,0,3
3.3505988783515925,1100,87,26,12,2,49,20,4,21,0,0,3
3.355412589145229,1101,86,26,12,2,49,20,4,21,0,0,3
3.3574805362854807,1100,87,26,12,2,49,20,4,21,0,0,3
3.3587547947322625,1099,88,26,12,2,49,20,4,21,0,0,3
3.3622399933897813,1098,89,26,12,2,49,20,4,21,0,0,3
3.370688665332874,1099,88,26,12,2,49,20,4,21,0,0,3
3.3766613706701474,1098,89,26,12,2,49,20,4,21,0,0,3
3.4437344787051005,1098,89,25,12,3,49,20,4,21,0,0,3
3.4565307361313407,1097,90,25,12,3,49,20,4,21,0,0,3
3.463103369418693,1096,91,25,12,3,49,20,4,21,0,0,3
3.4633672563446125,1095,92,25,12,3,49,20,4,21,0,0,3
3.4764886593703985,1094,93,25,12,3,49,20,4,21,0,0,3
3.4795103620008327,1094,93,24,13,3,49,20,4,21,0,0,3
3.4856403964703295,1093,94,24,13,3,49,20,4,21,0,0,3
3.487669757771026,1094,93,24,13,3,49,20,4,21,0,0,3
3.496475162867365,1095,92,24,13,3,49,20,4,21,0,0,3
3.5028174474503313,1094,93,24,13,3,49,20,4,21,0,0,3
3.5175152940096712,1093,94,24,13,3,49,20,4,21,0,0,3
3.5300775451468307,1092,95,24,13,3,49,20,4,21,0,0,3
3.5363497362232446,1092,95,24,13,3,48,21,4,21,0,0,3
3.5390938832302203,1091,95,25,13,3,48,21,4,21,0,0,3
3.5427490926687835,1091,95,24,13,3,48,22,4,21,0,0,3
3.546021551787499,1090,96,24,13,3,48,22,4,21,0,0,3
3.555680617329996,1091,95,24,13,3,48,22,4,21,0,0,3
3.567318539149744,1091,95,24,13,3,47,23,4,21,0,0,3
3.596968603107028,1090,96,24,13,3,47,23,4,21,0,0,3
3.611032199044291,1089,96,25,13,3,47,23,4,21,0,0,3
3.612104904810787,1089,96,25,13,3,46,24,4,21,0,0,3
3.6191230375620282,1088,97,25,13,3,46,24,4,21,0,0,3
3.6318788181374635,1089,96,25,13,3,46,24,4,21,0,0,3
3.632649431470564,1089,96,24,13,4,46,24,4,21,0,0,3
3.639590961674424,1088,97,24,13,4,46,24,4,21,0,0,3
3.648672383481312,1087,98,24,13,4,46,24,4,21,0,0,3
3.6490314630078347,1087,98,24,13,3,47,24,4,21,0,0,3
3.6589212390359096,1088,97,24,13,3,47,24,4,21,0,0,3
3.6636196742030105,1087,98,24,13,3,47,24,4,21,0,0,3
3.6743040754098995,1088,97,24,13,3,47,24,4,21,0,0,3
3.7022720224874273,1088,97,24,13,3,46,24,4,22,0,0,3
3.7332312263108562,1089,96,24,13,3,46,24,4,22,0,0,3
3.739707369574312,1088,97,24,13,3,46,24,4,22,0,0,3
3.7402537501937205,1089,96,24,13,3,46,24,4,22,0,0,3
3.7409380551175877,1088,96,25,13,3,46,24,4,22,0,0,3
3.7455789400100707,1087,97,25,13,3,46,24,4,22,0,0,3
3.746897837652066,1086,98,25,13,3,46,24,4,22,0,0,3
3.756993451817307,1085,99,25,13,3,46,24,4,22,0,0,3
3.76573649578795,1085,99,24,13,4,46,24,4,22,0,0,3
3.7852431146353194,1084,100,24,13,4,46,24,4,22,0,0,3
3.791466760226519,1085,99,24,13,4,46,24,4,22,0,0,3
3.7990852053546025,1086,98,24,13,4,46,24,4,22,0,0,3
3.8000969654326067,1085,98,25,13,4,46,24,4,22,0,0,3
3.814560009578027,1084,99,25,13,4,46,24,4,22,0,0,3
3.8283323758973475,1084,99,25,13,4,46,23,5,22,0,0,3
3.83048724936261,1085,98,25,13,4,46,23,5,22,0,0,3
3.8335171955894776,1084,99,25,13,4,46,23,5,22,0,0,3
3.841221037498981,1085,98,25,13,4,46,23,5,22,0,0,3
3.8427035118399178,1084,99,25,13,4,46,23,5,22,0,0,3
3.845550020119066,1085,98,25,13,4,46,23,5,22,0,0,3
