T,S,S_s,E,I_n,I_a,I_s,I_d,R_d,R_u,D_d,D_u,day
0.626863992843451,1187,25,9,12,8,68,5,0,7,0,0,0
0.6297818441414145,1186,26,9,12,8,68,5,0,7,0,0,0
0.6306500220877184,1186,26,9,12,8,67,5,0,8,0,0,0
0.632081003068393,1185,27,9,12,8,67,5,0,8,0,0,0
0.6324949474275859,1185,27,9,12,8,66,6,0,8,0,0,0
0.6450745905040302,1184,28,9,12,8,66,6,0,8,0,0,0
0.6491334215675039,1183,29,9,12,8,66,6,0,8,0,0,0
0.6503763237779379,1183,29,9,12,8,65,7,0,8,0,0,0
0.6545105229091815,1183,29,8,12,9,65,7,0,8,0,0,0
0.6628268493220391,1182,30,8,12,9,65,7,0,8,0,0,0
0.6691885325875762,1181,31,8,12,9,65,7,0,8,0,0,0
0.6712672074142001,1180,31,9,12,9,65,7,0,8,0,0,0
0.6895831428500209,1179,32,9,12,9,65,7,0,8,0,0,0
0.6915037032593635,1179,32,9,12,9,64,8,0,8,0,0,0
0.6935450918567277,1178,33,9,12,9,64,8,0,8,0,0,0
0.7129670421661721,1177,34,9,12,9,64,8,0,8,0,0,0
0.720995696923548,1176,35,9,12,9,64,8,0,8,0,0,0
0.7289217476794296,1176,35,9,12,9,63,8,0,9,0,0,0
0.7333097287747998,1175,36,9,12,9,63,8,0,9,0,0,0
0.7433505393058036,1174,37,9,12,9,63,8,0,9,0,0,0
0.7450379650853586,1173,37,10,12,9,63,8,0,9,0,0,0
0.7451358869244135,1172,38,10,12,9,63,8,0,9,0,0,0
0.7506885568989711,1171,39,10,12,9,63,8,0,9,0,0,0
0.756567022825826,1170,40,10,12,9,63,8,0,9,0,0,0
0.7741047441258473,1169,41,10,12,9,63,8,0,9,0,0,0
0.7742749428642539,1168,42,10,12,9,63,8,0,9,0,0,0
0.7817808111186246,1167,43,10,12,9,63,8,0,9,0,0,0
0.7825000098575915,1168,42,10,12,9,63,8,0,9,0,0,0
0.7844199964676439,1168,42,10,12,8,64,8,0,9,0,0,0
0.7881886755839929,1167,43,10,12,8,64,8,0,9,0,0,0
0.7934606601010394,1167,43,9,12,9,64,8,0,9,0,0,0
0.8007268928945608,1167,43,9,12,9,63,9,0,9,0,0,0
0.8185212630634904,1166,44,9,12,9,63,9,0,9,0,0,0
0.8364723491728125,1165,45,9,12,9,63,9,0,9,0,0,0
0.841675533842304,1165,45,8,12,9,63,10,0,9,0,0,0
0.8426034239630952,1164,46,8,12,9,63,10,0,9,0,0,0
0.8453520495589307,1163,47,8,12,9,63,10,0,9,0,0,0
0.8474256758788956,1163,47,7,12,10,63,10,0,9,0,0,0
0.8542363943878301,1162,48,7,12,10,63,10,0,9,0,0,0
0.8616588819866392,1162,48,7,12,10,63,9,1,9,0,0,0
0.864783524586129,1162,48,7,12,10,62,9,1,10,0,0,0
0.8665069546561913,1163,47,7,12,10,62,9,1,10,0,0,0
0.8732366420871858,1164,46,7,12,10,62,9,1,10,0,0,0
0.8743386243716876,1163,46,8,12,10,62,9,1,10,0,0,0
0.8787054521363844,1162,46,9,12,10,62,9,1,10,0,0,0
0.8880526417238044,1162,46,9,12,10,61,9,1,11,0,0,0
0.8921357987199677,1161,47,9,12,10,61,9,1,11,0,0,0
0.8959288018943043,1160,48,9,12,10,61,9,1,11,0,0,0
0.8985758049047038,1159,48,10,12,10,61,9,1,11,0,0,0
0.9035151433829816,1160,47,10,12,10,61,9,1,11,0,0,0
0.9446479633699161,1159,48,10,12,10,61,9,1,11,0,0,0
0.945906600255094,1160,47,10,12,10,61,9,1,11,0,0,0
0.946285933263166,1159,47,11,12,10,61,9,1,11,0,0,0
0.9520746861045079,1158,48,11,12,10,61,9,1,11,0,0,0
0.9532522723239335,1157,49,11,12,10,61,9,1,11,0,0,0
0.9554541581332127,1157,49,11,12,10,60,10,1,11,0,0,0
0.9556586592489779,1156,49,12,12,10,60,10,1,11,0,0,0
0.9562278767479341,1157,48,12,12,10,60,10,1,11,0,0,0
0.9614604399827188,1156,49,12,12,10,60,10,1,11,0,0,0
0.9633071520216856,1156,49,12,12,9,61,10,1,11,0,0,0
0.9636458720770277,1155,50,12,12,9,61,10,1,11,0,0,0
0.9651597356254047,1154,50,13,12,9,61,10,1,11,0,0,0
0.9863082871508978,1155,49,13,12,9,61,10,1,11,0,0,0
1.0051347439132072,1155,49,12,12,9,61,11,1,11,0,0,1
1.0240625846586373,1156,48,12,12,9,61,11,1,11,0,0,1
1.0300921336804216,1156,48,12,12,9,60,12,1,11,0,0,1
1.0331569726167467,1156,48,11,12,9,60,13,1,11,0,0,1
1.0399534742993124,1155,49,11,12,9,60,13,1,11,0,0,1
1.06046374983367,1154,50,11,12,9,60,13,1,11,0,0,1
1.0641311158804814,1153,51,11,12,9,60,13,1,11,0,0,1
1.077187151823062,1154,50,11,12,9,60,13,1,11,0,0,1
1.0877449136389459,1153,51,11,12,9,60,13,1,11,0,0,1
1.09173989435606,1152,51,12,12,9,60,13,1,11,0,0,1
1.1186715230386464,1151,52,12,12,9,60,13,1,11,0,0,1
1.1233929937583111,1150,53,12,12,9,60,13,1,11,0,0,1
1.1323045388382373,1150,53,11,13,9,60,13,1,11,0,0,1
1.1461675226138053,1151,52,11,13,9,60,13,1,11,0,0,1
1.153332268113591,1151,52,11,13,9,60,12,2,11,0,0,1
1.1562845481139687,1150,53,11,13,9,60,12,2,11,0,0,1
1.1715341988402264,1150,53,11,13,9,60,11,3,11,0,0,1
1.1765083723268537,1150,52,12,13,9,60,11,3,11,0,0,1
1.195600076691354,1149,53,12,13,9,60,11,3,11,0,0,1
1.211867569246309,1148,54,12,13,9,60,11,3,11,0,0,1
1.2150951044178702,1147,54,13,13,9,60,11,3,11,0,0,1
1.2276989616360239,1148,53,13,13,9,60,11,3,11,0,0,1
1.2584863745829504,1147,53,14,13,9,60,11,3,11,0,0,1
1.2586328645568081,1146,54,14,13,9,60,11,3,11,0,0,1
1.2589438051352022,1145,55,14,13,9,60,11,3,11,0,0,1
1.2637948388763227,1145,55,14,13,8,61,11,3,11,0,0,1
1.2869283473584443,1145,55,14,13,7,62,11,3,11,0,0,1
1.3081976588733921,1145,55,14,13,6,63,11,3,11,0,0,1
1.3130996058158273,1144,56,14,13,6,63,11,3,11,0,0,1
1.3165722097127142,1144,56,14,13,6,62,11,3,12,0,0,1
1.3169279735106192,1143,57,14,13,6,62,11,3,12,0,0,1
1.3586744253595882,1142,58,14,13,6,62,11,3,12,0,0,1
1.3610455908871357,1141,59,14,13,6,62,11,3,12,0,0,1
1.3847878547109187,1140,60,14,13,6,62,11,3,12,0,0,1
1.405497520348718,1141,59,14,13,6,62,11,3,12,0,0,1
1.4408394153842348,1141,59,14,13,6,61,11,3,12,0,1,1
1.4437634072110248,1140,59,15,13,6,61,11,3,12,0,1,1
1.444552854387775,1139,60,15,13,6,61,11,3,12,0,1,1
1.460652584470823,1138,61,15,13,6,61,11,3,12,0,1,1
1.4626267512769644,1137,62,15,13,6,61,11,3,12,0,1,1
1.4666674983272905,1137,62,15,13,6,60,12,3,12,0,1,1
1.4708215490950949,1136,63,15,13,6,60,12,3,12,0,1,1
1.4724326092387423,1136,63,15,13,6,59,13,3,12,0,1,1
1.4823915530611826,1135,64,15,13,6,59,13,3,12,0,1,1
1.4831782056827645,1136,63,15,13,6,59,13,3,12,0,1,1
1.4847568115426637,1135,63,16,13,6,59,13,3,12,0,1,1
1.4884523379509584,1134,63,17,13,6,59,13,3,12,0,1,1
1.5060555959930069,1133,64,17,13,6,59,13,3,12,0,1,1
1.5093703444689885,1132,64,18,13,6,59,13,3,12,0,1,1
1.51286173272189,1131,65,18,13,6,59,13,3,12,0,1,1
1.512893514764438,1130,66,18,13,6,59,13,3,12,0,1,1
1.521452227082716,1129,67,18,13,6,59,13,3,12,0,1,1
1.526674052514478,1129,67,18,12,6,59,13,3,13,0,1,1
1.5281871273749286,1129,67,18,12,5,60,13,3,13,0,1,1
1.5306352123907463,1128,68,18,12,5,60,13,3,13,0,1,1
1.5401070263333887,1127,69,18,12,5,60,13,3,13,0,1,1
1.5403848765389747,1126,70,18,12,5,60,13,3,13,0,1,1
1.5462533550055175,1125,71,18,12,5,60,13,3,13,0,1,1
1.5486355463326422,1124,72,18,12,5,60,13,3,13,0,1,1
1.554231691053128,1124,72,18,12,4,61,13,3,13,0,1,1
1.5581768584281739,1123,73,18,12,4,61,13,3,13,0,1,1
1.5605501151053267,1122,74,18,12,4,61,13,3,13,0,1,1
1.579994786771118,1121,75,18,12,4,61,13,3,13,0,1,1
1.614920213173501,1120,76,18,12,4,61,13,3,13,0,1,1
1.6158927163222134,1120,76,18,12,4,60,14,3,13,0,1,1
1.6198052865798338,1121,75,18,12,4,60,14,3,13,0,1,1
1.6359738918827744,1120,76,18,12,4,60,14,3,13,0,1,1
1.6418469698418199,1119,77,18,12,4,60,14,3,13,0,1,1
1.6503685232007324,1118,78,18,12,4,60,14,3,13,0,1,1
1.6609231996830898,1119,77,18,12,4,60,14,3,13,0,1,1
1.6702702823421272,1120,76,18,12,4,60,14,3,13,0,1,1
1.6892781219803934,1119,77,18,12,4,60,14,3,13,0,1,1
1.6964104797759931,1120,76,18,12,4,60,14,3,13,0,1,1
1.7007898600991396,1119,77,18,12,4,60,14,3,13,0,1,1
1.7077874784763092,1120,76,18,12,4,60,14,3,13,0,1,1
1.710128281881847,1119,77,18,12,4,60,14,3,13,0,1,1
1.7240960024483467,1118,78,18,12,4,60,14,3,13,0,1,1
1.734727831443396,1118,78,18,12,4,60,13,4,13,0,1,1
1.7368226089552283,1117,79,18,12,4,60,13,4,13,0,1,1
1.745896554941459,1118,78,18,12,4,60,13,4,13,0,1,1
1.7531570288192335,1118,78,17,13,4,60,13,4,13,0,1,1
1.7580354276432055,1118,78,17,13,4,59,14,4,13,0,1,1
1.7602221359634256,1117,79,17,13,4,59,14,4,13,0,1,1
1.7834177994674556,1116,80,17,13,4,59,14,4,13,0,1,1
1.7856441176448339,1115,80,18,13,4,59,14,4,13,0,1,1
1.7896701250929052,1114,81,18,13,4,59,14,4,13,0,1,1
1.838834942865381,1115,80,18,13,4,59,14,4,13,0,1,1
1.8441993200746358,1116,79,18,13,4,59,14,4,13,0,1,1
1.854774323419847,1116,79,18,13,3,60,14,4,13,0,1,1
1.870980784638645,1115,80,18,13,3,60,14,4,13,0,1,1
1.875394695690459,1115,80,18,13,3,59,15,4,13,0,1,1
1.882861588473944,1114,81,18,13,3,59,15,4,13,0,1,1
1.882891660958436,1115,80,18,13,3,59,15,4,13,0,1,1
1.883638016763767,1116,79,18,13,3,59,15,4,13,0,1,1
1.8841847543809909,1115,80,18,13,3,59,15,4,13,0,1,1
1.892814831505231,1115,80,18,13,3,58,16,4,13,0,1,1
1.9020228391820986,1114,80,19,13,3,58,16,4,13,0,1,1
1.9022976666266929,1113,81,19,13,3,58,16,4,13,0,1,1
1.9051738039989001,1114,80,19,13,3,58,16,4,13,0,1,1
1.9186711409523096,1114,80,19,13,3,57,16,4,14,0,1,1
1.9292958450936903,1115,79,19,13,3,57,16,4,14,0,1,1
1.9304949005504495,1114,80,19,13,3,57,16,4,14,0,1,1
1.9312081134780625,1115,79,19,13,3,57,16,4,14,0,1,1
1.9447046899767917,1114,79,20,13,3,57,16,4,14,0,1,1
1.9546497175594864,1115,78,20,13,3,57,16,4,14,0,1,1
1.9649726301981092,1116,77,20,13,3,57,16,4,14,0,1,1
1.9743016262889057,1115,78,20,13,3,57,16,4,14,0,1,1
1.9743451652976376,1116,77,20,13,3,57,16,4,14,0,1,1
2.0021590465863732,1115,78,20,13,3,57,16,4,14,0,1,2
2.0184975685369655,1114,79,20,13,3,57,16,4,14,0,1,2
2.0248064396849865,1115,78,20,13,3,57,16,4,14,0,1,2
2.0345715028323514,1116,77,20,13,3,57,16,4,14,0,1,2
2.035959822931596,1116,77,19,14,3,57,16,4,14,0,1,2
2.0410534653941124,1115,78,19,14,3,57,16,4,14,0,1,2
2.055788209718197,1114,79,19,14,3,57,16,4,14,0,1,2
2.0771741484315807,1113,80,19,14,3,57,16,4,14,0,1,2
2.09935686352358,1113,80,19,14,3,56,17,4,14,0,1,2
2.101592089259423,1112,81,19,14,3,56,17,4,14,0,1,2
2.1017709810196337,1111,82,19,14,3,56,17,4,14,0,1,2
2.1062939377132537,1110,82,20,14,3,56,17,4,14,0,1,2
2.1071255856181854,1109,83,20,14,3,56,17,4,14,0,1,2
2.1355989777384257,1110,82,20,14,3,56,17,4,14,0,1,2
2.1453618059493427,1111,81,20,14,3,56,17,4,14,0,1,2
2.1467841247990407,1112,80,20,14,3,56,17,4,14,0,1,2
2.1540138597234137,1113,79,20,14,3,56,17,4,14,0,1,2
2.1549021868924925,1114,78,20,14,3,56,17,4,14,0,1,2
2.1604043910582598,1113,79,20,14,3,56,17,4,14,0,1,2
2.194518739340399,1112,79,21,14,3,56,17,4,14,0,1,2
2.221905872965228,1111,79,22,14,3,56,17,4,14,0,1,2
2.2254039420449248,1112,78,22,14,3,56,17,4,14,0,1,2
2.2427170052358143,1113,77,22,14,3,56,17,4,14,0,1,2
2.2451520495195387,1112,78,22,14,3,56,17,4,14,0,1,2
2.2474973780606056,1111,79,22,14,3,56,17,4,14,0,1,2
2.251033871846023,1110,80,22,14,3,56,17,4,14,0,1,2
2.2545022834975392,1109,81,22,14,3,56,17,4,14,0,1,2
2.2849809976602113,1108,82,22,14,3,56,17,4,14,0,1,2
2.2890278454917308,1108,82,22,14,2,57,17,4,14,0,1,2
2.289960456212134,1108,82,22,14,2,56,17,4,15,0,1,2
2.3018449867529744,1109,81,22,14,2,56,17,4,15,0,1,2
2.3119455913169453,1108,81,23,14,2,56,17,4,15,0,1,2
2.313587529785339,1108,81,22,14,3,56,17,4,15,0,1,2
2.3139504865888245,1107,82,22,14,3,56,17,4,15,0,1,2
2.3146676872385394,1106,83,22,14,3,56,17,4,15,0,1,2
2.315956763684227,1107,82,22,14,3,56,17,4,15,0,1,2
2.322468521959013,1106,83,22,14,3,56,17,4,15,0,1,2
2.3234331377152846,1106,83,21,14,4,56,17,4,15,0,1,2
2.3244737342190085,1105,84,21,14,4,56,17,4,15,0,1,2
2.3582811804261095,1104,85,21,14,4,56,17,4,15,0,1,2
2.3590947503122193,1103,86,21,14,4,56,17,4,15,0,1,2
2.379435045311346,1102,87,21,14,4,56,17,4,15,0,1,2
2.38894308475707,1101,88,21,14,4,56,17,4,15,0,1,2
2.399559433067948,1100,89,21,14,4,56,17,4,15,0,1,2
2.401045543120868,1099,90,21,14,4,56,17,4,15,0,1,2
2.4017376510381983,1098,90,22,14,4,56,17,4,15,0,1,2
2.404732614044525,1099,89,22,14,4,56,17,4,15,0,1,2
2.408436433155062,1098,89,23,14,4,56,17,4,15,0,1,2
2.449597016293823,1097,90,23,14,4,56,17,4,15,0,1,2
2.4551336744344225,1098,89,23,14,4,56,17,4,15,0,1,2
2.4595588861861555,1097,90,23,14,4,56,17,4,15,0,1,2
2.463144758505177,1097,90,23,14,4,55,18,4,15,0,1,2
2.475454983062828,1098,89,23,14,4,55,18,4,15,0,1,2
2.479075520510224,1099,88,23,14,4,55,18,4,15,0,1,2
2.487662219344599,1099,88,23,14,3,56,18,4,15,0,1,2
2.5041974551808037,1100,87,23,14,3,56,18,4,15,0,1,2
2.50519037988071,1101,86,23,14,3,56,18,4,15,0,1,2
2.5333073297053814,1101,86,23,14,3,55,19,4,15,0,1,2
2.5467842646212677,1101,86,23,13,3,55,19,4,16,0,1,2
2.5508001975962227,1101,86,23,13,3,54,20,4,16,0,1,2
2.554860642737883,1100,87,23,13,3,54,20,4,16,0,1,2
2.5849492170494157,1101,86,23,13,3,54,20,4,16,0,1,2
2.6019924062882125,1102,85,23,13,3,54,20,4,16,0,1,2
2.6031295855416143,1101,86,23,13,3,54,20,4,16,0,1,2
2.6068898057625316,1102,85,23,13,3,54,20,4,16,0,1,2
2.6152865546409023,1103,84,23,13,3,54,20,4,16,0,1,2
2.6168576001462047,1102,84,24,13,3,54,20,4,16,0,1,2
2.618525729131817,1101,85,24,13,3,54,20,4,16,0,1,2
2.6221298301042104,1100,86,24,13,3,54,20,4,16,0,1,2
2.6285967295277133,1099,87,24,13,3,54,20,4,16,0,1,2
2.629852800921255,1098,87,25,13,3,54,20,4,16,0,1,2
2.6344861364287433,1099,86,25,13,3,54,20,4,16,0,1,2
2.6381366778520197,1100,85,25,13,3,54,20,4,16,0,1,2
2.644546806602747,1099,86,25,13,3,54,20,4,16,0,1,2
2.656656559085553,1100,85,25,13,3,54,20,4,16,0,1,2
2.657197860980269,1099,86,25,13,3,54,20,4,16,0,1,2
2.6672985288840145,1098,87,25,13,3,54,20,4,16,0,1,2
2.6675508351861383,1097,88,25,13,3,54,20,4,16,0,1,2
2.668402653332495,1098,87,25,13,3,54,20,4,16,0,1,2
2.671966592299988,1098,87,25,13,3,53,21,4,16,0,1,2
2.673131757404871,1097,88,25,13,3,53,21,4,16,0,1,2
2.679802868587664,1097,88,25,13,3,52,22,4,16,0,1,2
2.685051154809772,1096,89,25,13,3,52,22,4,16,0,1,2
2.6863202647906,1095,89,26,13,3,52,22,4,16,0,1,2
2.690273994559675,1095,89,26,13,2,53,22,4,16,0,1,2
2.70110911527016,1094,90,26,13,2,53,22,4,16,0,1,2
2.706223114171139,1093,91,26,13,2,53,22,4,16,0,1,2
2.717304559387323,1093,91,25,13,2,53,23,4,16,0,1,2
2.7181851930723946,1093,91,24,13,2,53,24,4,16,0,1,2
2.7395422171682355,1094,90,24,13,2,53,24,4,16,0,1,2
2.750977025333905,1093,91,24,13,2,53,24,4,16,0,1,2
2.7884985069104418,1092,92,24,13,2,53,24,4,16,0,1,2
2.8063800382837134,1091,93,24,13,2,53,24,4,16,0,1,2
2.8072232970423676,1090,94,24,13,2,53,24,4,16,0,1,2
2.8110658017143573,1089,95,24,13,2,53,24,4,16,0,1,2
2.822647145604853,1090,94,24,13,2,53,24,4,16,0,1,2
2.832549080191533,1090,94,24,13,2,53,23,5,16,0,1,2
2.835406475897227,1089,95,24,13,2,53,23,5,16,0,1,2
2.8477373317162304,1088,96,24,13,2,53,23,5,16,0,1,2
2.85569562988327,1088,96,24,13,2,53,22,6,16,0,1,2
2.870183261322607,1089,95,24,13,2,53,22,6,16,0,1,2
2.871090622185591,1088,96,24,13,2,53,22,6,16,0,1,2
2.8852363190208123,1087,96,25,13,2,53,22,6,16,0,1,2
2.892226552638086,1086,97,25,13,2,53,22,6,16,0,1,2
2.89925039762768,1085,98,25,13,2,53,22,6,16,0,1,2
2.913805802610847,1084,99,25,13,2,53,22,6,16,0,1,2
2.914369768575571,1083,99,26,13,2,53,22,6,16,0,1,2
2.928023193221344,1084,98,26,13,2,53,22,6,16,0,1,2
2.9313498694500666,1085,97,26,13,2,53,22,6,16,0,1,2
2.934907850963537,1086,96,26,13,2,53,22,6,16,0,1,2
2.937769261100149,1087,95,26,13,2,53,22,6,16,0,1,2
2.9402084288198447,1087,95,25,13,2,53,23,6,16,0,1,2
2.9410811966318833,1086,96,25,13,2,53,23,6,16,0,1,2
2.94427750292318,1085,97,25,13,2,53,23,6,16,0,1,2
2.95706971284873,1085,97,25,13,1,54,23,6,16,0,1,2
2.977754979219083,1086,96,25,13,1,54,23,6,16,0,1,2
2.999144536042858,1085,97,25,13,1,54,23,6,16,0,1,2
3.0087443444973347,1086,96,25,13,1,54,23,6,16,0,1,3
3.0095418830200233,1087,95,25,13,1,54,23,6,16,0,1,3
3.01278293541697,1088,94,25,13,1,54,23,6,16,0,1,3
3.017996742762892,1089,93,25,13,1,54,23,6,16,0,1,3
3.0248530434795398,1090,92,25,13,1,54,23,6,16,0,1,3
3.043149224171547,1090,92,25,13,1,53,23,6,17,0,1,3
3.0527320579005512,1090,92,25,13,1,52,24,6,17,0,1,3
3.0613724987784763,1089,92,26,13,1,52,24,6,17,0,1,3
3.0618333573735943,1088,93,26,13,1,52,24,6,17,0,1,3
3.067715671706214,1087,94,26,13,1,52,24,6,17,0,1,3
3.080158177021639,1086,95,26,13,1,52,24,6,17,0,1,3
3.0869899014715094,1085,96,26,13,1,52,24,6,17,0,1,3
3.089562170935506,1084,97,26,13,1,52,24,6,17,0,1,3
3.0951227452427705,1083,98,26,13,1,52,24,6,17,0,1,3
3.100177273889579,1084,97,26,13,1,52,24,6,17,0,1,3
3.1063440520162087,1083,98,26,13,1,52,24,6,17,0,1,3
3.1120620442109823,1082,98,27,13,1,52,24,6,17,0,1,3
3.112306531584553,1081,99,27,13,1,52,24,6,17,0,1,3
3.112431504912805,1081,99,27,13,1,51,25,6,17,0,1,3
3.113625628013114,1081,99,26,13,2,51,25,6,17,0,1,3
3.1193574552225325,1082,98,26,13,2,51,25,6,17,0,1,3
3.1244876196040394,1081,99,26,13,2,51,25,6,17,0,1,3
3.1821271738224066,1080,99,27,13,2,51,25,6,17,0,1,3
3.1952309661953127,1079,100,27,13,2,51,25,6,17,0,1,3
3.199585938564428,1079,100,26,13,2,51,26,6,17,0,1,3
3.208730795523876,1079,100,26,13,2,50,26,6,18,0,1,3
3.2123427594172655,1078,101,26,13,2,50,26,6,18,0,1,3
3.2217511242361057,1079,100,26,13,2,50,26,6,18,0,1,3
3.222893534048379,1078,101,26,13,2,50,26,6,18,0,1,3
3.223386399417399,1077,102,26,13,2,50,26,6,18,0,1,3
3.2390989402638812,1078,101,26,13,2,50,26,6,18,0,1,3
3.2412873094664034,1079,100,26,13,2,50,26,6,18,0,1,3
3.2501919300674103,1080,99,26,13,2,50,26,6,18,0,1,3
3.251712180087063,1079,100,26,13,2,50,26,6,18,0,1,3
3.2518331927055835,1078,101,26,13,2,50,26,6,18,0,1,3
3.2528192747168094,1079,100,26,13,2,50,26,6,18,0,1,3
3.2625614654466184,1080,99,26,13,2,50,26,6,18,0,1,3
3.2648435352703316,1081,98,26,13,2,50,26,6,18,0,1,3
3.2795746420410263,1080,98,27,13,2,50,26,6,18,0,1,3
3.2934823233179826,1079,99,27,13,2,50,26,6,18,0,1,3
3.296808124769702,1078,99,28,13,2,50,26,6,18,0,1,3
3.3045724008162005,1077,100,28,13,2,50,26,6,18,0,1,3
3.3068528834604303,1078,99,28,13,2,50,26,6,18,0,1,3
3.3197813474848936,1079,98,28,13,2,50,26,6,18,0,1,3
3.324426102371994,1078,99,28,13,2,50,26,6,18,0,1,3
3.3273528709761737,1079,98,28,13,2,50,26,6,18,0,1,3
3.328599304653272,1080,97,28,13,2,50,26,6,18,0,1,3
3.3286776877575264,1079,98,28,13,2,50,26,6,18,0,1,3
3.3341856623657913,1080,97,28,13,2,50,26,6,18,0,1,3
3.349853010713501,1079,98,28,13,2,50,26,6,18,0,1,3
3.351491781106253,1078,99,28,13,2,50,26,6,18,0,1,3
3.3722032205393804,1077,100,28,13,2,50,26,6,18,0,1,3
3.3734479631914596,1076,101,28,13,2,50,26,6,18,0,1,3
3.374713193194068,1076,101,28,13,1,51,26,6,18,0,1,3
3.37977574002772,1075,101,29,13,1,51,26,6,18,0,1,3
3.3813805235729237,1074,102,29,13,1,51,26,6,18,0,1,3
3.3816946853122745,1073,102,30,13,1,51,26,6,18,0,1,3
3.381735613552331,1074,101,30,13,1,51,26,6,18,0,1,3
3.3842738134976273,1075,100,30,13,1,51,26,6,18,0,1,3
3.3882448449742233,1075,100,30,13,1,50,26,6,19,0,1,3
3.4073705148795304,1074,101,30,13,1,50,26,6,19,0,1,3
3.4319192631474658,1073,101,31,13,1,50,26,6,19,0,1,3
