T,S,S_s,E,I_n,I_a,I_s,I_d,R_d,R_u,D_d,D_u,day
0.5433275780442309,1181,38,2,14,11,70,0,0,5,0,0,0
0.5435589536061526,1182,37,2,14,11,70,0,0,5,0,0,0
0.555457944705937,1181,38,2,14,11,70,0,0,5,0,0,0
0.5598825818169725,1180,39,2,14,11,70,0,0,5,0,0,0
0.5604430982524722,1179,40,2,14,11,70,0,0,5,0,0,0
0.5879378129158678,1178,41,2,14,11,70,0,0,5,0,0,0
0.6033462298969081,1178,41,2,14,10,71,0,0,5,0,0,0
0.6286460788761251,1178,41,2,14,10,70,1,0,5,0,0,0
0.6354963858308033,1177,42,2,14,10,70,1,0,5,0,0,0
0.637455841524482,1176,43,2,14,10,70,1,0,5,0,0,0
0.6549980965704743,1176,43,2,14,9,71,1,0,5,0,0,0
0.655609163002079,1177,42,2,14,9,71,1,0,5,0,0,0
0.67327123623388,1176,42,3,14,9,71,1,0,5,0,0,0
0.6888516549710568,1175,43,3,14,9,71,1,0,5,0,0,0
0.695153897889616,1174,44,3,14,9,71,1,0,5,0,0,0
0.6984927820050586,1174,44,3,14,8,72,1,0,5,0,0,0
0.7040273898507676,1173,45,3,14,8,72,1,0,5,0,0,0
0.7041729241542707,1174,44,3,14,8,72,1,0,5,0,0,0
0.7086596612100986,1173,45,3,14,8,72,1,0,5,0,0,0
0.7089485133900731,1172,46,3,14,8,72,1,0,5,0,0,0
0.7125113484068605,1173,45,3,14,8,72,1,0,5,0,0,0
0.7315878454075834,1172,46,3,14,8,72,1,0,5,0,0,0
0.7413217445391415,1171,47,3,14,8,72,1,0,5,0,0,0
0.7542540685834875,1171,47,3,14,8,71,2,0,5,0,0,0
0.766523840239733,1171,47,3,14,8,70,3,0,5,0,0,0
0.7869829816005179,1170,48,3,14,8,70,3,0,5,0,0,0
0.7893749058997979,1170,48,3,14,8,69,4,0,5,0,0,0
0.7903462729731416,1169,49,3,14,8,69,4,0,5,0,0,0
0.7961514830340606,1169,49,2,15,8,69,4,0,5,0,0,0
0.8190183036013645,1168,50,2,15,8,69,4,0,5,0,0,0
0.822738782487827,1167,50,3,15,8,69,4,0,5,0,0,0
0.823529597803604,1168,49,3,15,8,69,4,0,5,0,0,0
0.8348667108441258,1168,49,3,15,7,70,4,0,5,0,0,0
0.8553938129518389,1168,48,4,15,7,70,4,0,5,0,0,0
0.8576692436245749,1167,49,4,15,7,70,4,0,5,0,0,0
0.8607406310478346,1167,49,4,15,7,69,5,0,5,0,0,0
0.8695801412125801,1168,48,4,15,7,69,5,0,5,0,0,0
0.8748872016310283,1167,49,4,15,7,69,5,0,5,0,0,0
0.8790016973696784,1168,48,4,15,7,69,5,0,5,0,0,0
0.8811998208278425,1169,47,4,15,7,69,5,0,5,0,0,0
0.8833034333074985,1169,47,4,15,6,70,5,0,5,0,0,0
0.8943411936556148,1168,48,4,15,6,70,5,0,5,0,0,0
0.9153037646794678,1167,49,4,15,6,70,5,0,5,0,0,0
0.9199112762524934,1166,50,4,15,6,70,5,0,5,0,0,0
0.9246161088602906,1165,51,4,15,6,70,5,0,5,0,0,0
0.9287813682168755,1164,52,4,15,6,70,5,0,5,0,0,0
0.9363501233380362,1163,53,4,15,6,70,5,0,5,0,0,0
0.9448726424963606,1163,53,4,15,6,69,6,0,5,0,0,0
0.9624209711653823,1162,54,4,15,6,69,6,0,5,0,0,0
0.9792863128499536,1162,54,4,15,5,70,6,0,5,0,0,0
0.984975128761978,1161,55,4,15,5,70,6,0,5,0,0,0
0.9903786299569262,1161,55,4,15,4,71,6,0,5,0,0,0
0.9979690486668252,1162,54,4,15,4,71,6,0,5,0,0,0
1.002287393782399,1163,53,4,15,4,71,6,0,5,0,0,1
1.0358181807521887,1162,54,4,15,4,71,6,0,5,0,0,1
1.0405407544483192,1161,55,4,15,4,71,6,0,5,0,0,1
1.0504814469797463,1161,55,4,15,4,70,6,0,6,0,0,1
1.0532775370926282,1161,55,4,15,3,71,6,0,6,0,0,1
1.0671108493998234,1160,56,4,15,3,71,6,0,6,0,0,1
1.074518804586539,1159,57,4,15,3,71,6,0,6,0,0,1
1.0819361437106425,1158,58,4,15,3,71,6,0,6,0,0,1
1.1105877429711983,1158,57,5,15,3,71,6,0,6,0,0,1
1.1205124909353894,1158,57,5,15,3,70,7,0,6,0,0,1
1.1219790779278163,1157,58,5,15,3,70,7,0,6,0,0,1
1.126232006367146,1156,59,5,15,3,70,7,0,6,0,0,1
1.1289221454417395,1155,60,5,15,3,70,7,0,6,0,0,1
1.143690839743839,1154,61,5,15,3,70,7,0,6,0,0,1
1.1498835822847688,1155,60,5,15,3,70,7,0,6,0,0,1
1.152488443366484,1155,60,5,15,3,69,8,0,6,0,0,1
1.169181676963765,1155,60,5,15,3,68,8,0,7,0,0,1
1.1723375803517186,1156,59,5,15,3,68,8,0,7,0,0,1
1.172487356544278,1157,58,5,15,3,68,8,0,7,0,0,1
1.1810046357332802,1156,59,5,15,3,68,8,0,7,0,0,1
1.1836618970517812,1155,60,5,15,3,68,8,0,7,0,0,1
1.1855875258740987,1154,61,5,15,3,68,8,0,7,0,0,1
1.1918552131949742,1155,60,5,15,3,68,8,0,7,0,0,1
1.1939784743919042,1155,60,5,15,3,67,8,0,8,0,0,1
1.1943596232104636,1156,59,5,15,3,67,8,0,8,0,0,1
1.1989310267546014,1155,60,5,15,3,67,8,0,8,0,0,1
1.2068878115641337,1154,61,5,15,3,67,8,0,8,0,0,1
1.2085877132660747,1153,62,5,15,3,67,8,0,8,0,0,1
1.215015984582518,1154,61,5,15,3,67,8,0,8,0,0,1
1.2193540027160747,1153,62,5,15,3,67,8,0,8,0,0,1
1.226828603068216,1153,62,5,15,3,66,9,0,8,0,0,1
1.2293929732274835,1153,62,5,15,3,65,10,0,8,0,0,1
1.2332004635641947,1152,63,5,15,3,65,10,0,8,0,0,1
1.236273438819888,1152,63,5,15,3,64,10,0,9,0,0,1
1.2535860729263038,1152,63,5,15,3,63,10,0,10,0,0,1
1.2669850632810273,1151,64,5,15,3,63,10,0,10,0,0,1
1.282120787664025,1150,65,5,15,3,63,10,0,10,0,0,1
1.2928348861641383,1151,64,5,15,3,63,10,0,10,0,0,1
1.3210020756602674,1150,64,6,15,3,63,10,0,10,0,0,1
1.334792046506702,1150,64,6,15,3,62,11,0,10,0,0,1
1.3409076089792946,1149,65,6,15,3,62,11,0,10,0,0,1
1.3480243178649256,1149,65,6,15,3,61,11,0,11,0,0,1
1.3576021195919932,1148,66,6,15,3,61,11,0,11,0,0,1
1.3832430657005592,1147,67,6,15,3,61,11,0,11,0,0,1
1.3973500293434662,1148,66,6,15,3,61,11,0,11,0,0,1
1.4076078673232935,1147,67,6,15,3,61,11,0,11,0,0,1
1.4126071034003278,1147,67,6,15,3,60,12,0,11,0,0,1
1.4226811188470156,1146,67,7,15,3,60,12,0,11,0,0,1
1.44082248166124,1146,67,6,16,3,60,12,0,11,0,0,1
1.441819398872885,1146,67,5,16,3,60,13,0,11,0,0,1
1.4452127459250437,1145,68,5,16,3,60,13,0,11,0,0,1
1.4613600457640663,1146,67,5,16,3,60,13,0,11,0,0,1
1.461483103038267,1145,68,5,16,3,60,13,0,11,0,0,1
1.4674808655078526,1144,68,6,16,3,60,13,0,11,0,0,1
1.4755254778899165,1143,69,6,16,3,60,13,0,11,0,0,1
1.4770858630842862,1143,69,6,16,3,59,13,0,12,0,0,1
1.4806717204136282,1142,70,6,16,3,59,13,0,12,0,0,1
1.488611552510271,1141,71,6,16,3,59,13,0,12,0,0,1
1.4887949263436862,1140,72,6,16,3,59,13,0,12,0,0,1
1.494794191515929,1139,73,6,16,3,59,13,0,12,0,0,1
1.5097709937018948,1139,73,6,15,3,59,13,0,13,0,0,1
1.5151381263865582,1138,74,6,15,3,59,13,0,13,0,0,1
1.5158533156814662,1137,75,6,15,3,59,13,0,13,0,0,1
1.5160140383921468,1136,76,6,15,3,59,13,0,13,0,0,1
1.5203798941171904,1135,76,7,15,3,59,13,0,13,0,0,1
1.526554699536104,1134,77,7,15,3,59,13,0,13,0,0,1
1.5317252726318256,1135,76,7,15,3,59,13,0,13,0,0,1
1.53556169190547,1136,75,7,15,3,59,13,0,13,0,0,1
1.5396661829787581,1136,75,6,15,3,59,14,0,13,0,0,1
1.5610055288117304,1137,74,6,15,3,59,14,0,13,0,0,1
1.564285101031752,1137,74,6,15,3,58,14,0,14,0,0,1
1.565906501512664,1136,75,6,15,3,58,14,0,14,0,0,1
1.5810560294841232,1135,76,6,15,3,58,14,0,14,0,0,1
1.5829624382625611,1134,77,6,15,3,58,14,0,14,0,0,1
1.5960358621032145,1133,78,6,15,3,58,14,0,14,0,0,1
1.6350803677156696,1132,79,6,15,3,58,14,0,14,0,0,1
1.6397710040708455,1133,78,6,15,3,58,14,0,14,0,0,1
1.6704071231795927,1134,77,6,15,3,58,14,0,14,0,0,1
1.6754577683141572,1133,78,6,15,3,58,14,0,14,0,0,1
1.6786464297540569,1132,79,6,15,3,58,14,0,14,0,0,1
1.6925790393960543,1131,80,6,15,3,58,14,0,14,0,0,1
1.696634269970066,1130,81,6,15,3,58,14,0,14,0,0,1
1.709682903503895,1131,80,6,15,3,58,14,0,14,0,0,1
1.7099331009520475,1130,81,6,15,3,58,14,0,14,0,0,1
1.7119072572312806,1129,82,6,15,3,58,14,0,14,0,0,1
1.7159351765206619,1130,81,6,15,3,58,14,0,14,0,0,1
1.7162569012324989,1130,81,6,15,3,57,14,0,15,0,0,1
1.7315831224124323,1129,82,6,15,3,57,14,0,15,0,0,1
1.733828226606902,1128,83,6,15,3,57,14,0,15,0,0,1
1.7385447361610233,1127,84,6,15,3,57,14,0,15,0,0,1
1.7442008698975977,1126,84,7,15,3,57,14,0,15,0,0,1
1.7559204258937207,1125,85,7,15,3,57,14,0,15,0,0,1
1.7786712007595644,1126,84,7,15,3,57,14,0,15,0,0,1
1.788478117977274,1127,83,7,15,3,57,14,0,15,0,0,1
1.7959956926296123,1126,83,8,15,3,57,14,0,15,0,0,1
1.8042915582441192,1125,84,8,15,3,57,14,0,15,0,0,1
1.8056372528433908,1125,84,8,15,2,58,14,0,15,0,0,1
1.809915847979094,1125,84,8,15,2,57,15,0,15,0,0,1
1.82153347603303,1126,83,8,15,2,57,15,0,15,0,0,1
1.8215659111800007,1125,83,9,15,2,57,15,0,15,0,0,1
1.8228136520785883,1124,84,9,15,2,57,15,0,15,0,0,1
1.8247961750790993,1124,84,9,15,2,56,16,0,15,0,0,1
1.8265774904120202,1123,85,9,15,2,56,16,0,15,0,0,1
1.8290196722274585,1122,86,9,15,2,56,16,0,15,0,0,1
1.8433639106013553,1123,85,9,15,2,56,16,0,15,0,0,1
1.8474602549225376,1122,86,9,15,2,56,16,0,15,0,0,1
1.8668014633684331,1123,85,9,15,2,56,16,0,15,0,0,1
1.8913088216013303,1124,84,9,15,2,56,16,0,15,0,0,1
1.904194351690799,1123,85,9,15,2,56,16,0,15,0,0,1
1.95549605727634,1124,84,9,15,2,56,16,0,15,0,0,1
1.9653380123475663,1123,85,9,15,2,56,16,0,15,0,0,1
1.988926024595698,1122,85,10,15,2,56,16,0,15,0,0,1
1.9940202486698522,1121,86,10,15,2,56,16,0,15,0,0,1
2.0018904101903767,1120,87,10,15,2,56,16,0,15,0,0,2
2.025072828350895,1120,86,11,15,2,56,16,0,15,0,0,2
2.0301473188099277,1119,87,11,15,2,56,16,0,15,0,0,2
2.033092595249813,1118,88,11,15,2,56,16,0,15,0,0,2
2.0419072071671134,1119,87,11,15,2,56,16,0,15,0,0,2
2.046088075141945,1119,87,11,15,2,55,17,0,15,0,0,2
2.0619238204069292,1120,86,11,15,2,55,17,0,15,0,0,2
2.064734923205513,1119,87,11,15,2,55,17,0,15,0,0,2
2.069062813609708,1118,88,11,15,2,55,17,0,15,0,0,2
2.070474819813261,1118,88,11,15,2,54,17,0,16,0,0,2
2.073972919517761,1119,87,11,15,2,54,17,0,16,0,0,2
2.083115552958104,1118,88,11,15,2,54,17,0,16,0,0,2
2.106558178423351,1117,89,11,15,2,54,17,0,16,0,0,2
2.108156133308467,1116,90,11,15,2,54,17,0,16,0,0,2
2.1095403420301784,1117,89,11,15,2,54,17,0,16,0,0,2
2.1289407558129585,1116,90,11,15,2,54,17,0,16,0,0,2
2.1438199048701407,1117,89,11,15,2,54,17,0,16,0,0,2
2.146353249921658,1116,90,11,15,2,54,17,0,16,0,0,2
2.1479925714545143,1117,89,11,15,2,54,17,0,16,0,0,2
2.154699441644489,1116,90,11,15,2,54,17,0,16,0,0,2
2.1564928952306985,1117,89,11,15,2,54,17,0,16,0,0,2
2.1568735533583676,1116,90,11,15,2,54,17,0,16,0,0,2
2.1755770146296878,1115,90,12,15,2,54,17,0,16,0,0,2
2.1768734268659062,1115,89,13,15,2,54,17,0,16,0,0,2
2.1807807458589648,1114,89,14,15,2,54,17,0,16,0,0,2
2.1863302872606787,1113,90,14,15,2,54,17,0,16,0,0,2
2.192733401316319,1113,90,13,15,3,54,17,0,16,0,0,2
2.224887839521494,1113,90,13,15,3,53,17,0,17,0,0,2
2.2363662059662093,1112,91,13,15,3,53,17,0,17,0,0,2
2.236694489588975,1113,90,13,15,3,53,17,0,17,0,0,2
2.240372750436204,1113,90,13,15,3,52,18,0,17,0,0,2
2.247918486002523,1114,89,13,15,3,52,18,0,17,0,0,2
2.251109720480671,1114,89,13,14,3,52,18,0,18,0,0,2
2.25331425487157,1115,88,13,14,3,52,18,0,18,0,0,2
2.254923841730453,1116,87,13,14,3,52,18,0,18,0,0,2
2.2698767583212045,1115,87,14,14,3,52,18,0,18,0,0,2
2.2722930598856954,1116,86,14,14,3,52,18,0,18,0,0,2
2.2954737195502424,1116,86,13,14,4,52,18,0,18,0,0,2
2.2973728371924556,1116,85,14,14,4,52,18,0,18,0,0,2
2.3004897694256203,1115,86,14,14,4,52,18,0,18,0,0,2
2.306015269284586,1115,86,14,14,4,52,17,1,18,0,0,2
2.3149567582857915,1116,85,14,14,4,52,17,1,18,0,0,2
2.3231506874452976,1115,86,14,14,4,52,17,1,18,0,0,2
2.3272721025049896,1116,85,14,14,4,52,17,1,18,0,0,2
2.3303477529502774,1115,85,15,14,4,52,17,1,18,0,0,2
2.367752776664412,1115,85,15,14,4,51,17,1,19,0,0,2
2.3700907306896677,1115,85,15,14,3,52,17,1,19,0,0,2
2.373552166077436,1114,86,15,14,3,52,17,1,19,0,0,2
2.377957132105689,1115,85,15,14,3,52,17,1,19,0,0,2
2.3813091440145318,1116,84,15,14,3,52,17,1,19,0,0,2
2.3841816447975335,1117,83,15,14,3,52,17,1,19,0,0,2
2.3936250258218705,1117,83,14,14,3,52,18,1,19,0,0,2
2.394955433976623,1116,84,14,14,3,52,18,1,19,0,0,2
2.396741147940022,1117,83,14,14,3,52,18,1,19,0,0,2
2.3990023187747407,1117,83,14,14,3,52,17,2,19,0,0,2
2.4021988966764614,1118,82,14,14,3,52,17,2,19,0,0,2
2.415492537726642,1117,83,14,14,3,52,17,2,19,0,0,2
2.415517985632306,1116,84,14,14,3,52,17,2,19,0,0,2
2.4288268539235083,1115,85,14,14,3,52,17,2,19,0,0,2
2.4352078728895012,1114,86,14,14,3,52,17,2,19,0,0,2
2.445303450213686,1113,87,14,14,3,52,17,2,19,0,0,2
2.4805899955700097,1113,87,14,14,2,53,17,2,19,0,0,2
2.4823863321362736,1112,87,15,14,2,53,17,2,19,0,0,2
2.514571500304813,1111,88,15,14,2,53,17,2,19,0,0,2
2.5153206895840587,1110,89,15,14,2,53,17,2,19,0,0,2
2.5259485529791768,1110,89,15,14,2,53,16,3,19,0,0,2
2.5398377571757407,1110,89,15,14,2,52,17,3,19,0,0,2
2.549735802338448,1109,90,15,14,2,52,17,3,19,0,0,2
2.5595616255762947,1109,90,15,14,2,51,18,3,19,0,0,2
2.559917037705429,1110,89,15,14,2,51,18,3,19,0,0,2
2.5630176925460764,1109,90,15,14,2,51,18,3,19,0,0,2
2.5754337116806867,1110,89,15,14,2,51,18,3,19,0,0,2
2.5762558602617696,1111,88,15,14,2,51,18,3,19,0,0,2
2.5764396186734335,1110,89,15,14,2,51,18,3,19,0,0,2
2.582495112901574,1109,90,15,14,2,51,18,3,19,0,0,2
2.584446161957845,1108,91,15,14,2,51,18,3,19,0,0,2
2.588841068575301,1107,92,15,14,2,51,18,3,19,0,0,2
2.606197674951596,1106,93,15,14,2,51,18,3,19,0,0,2
2.60811084112903,1107,92,15,14,2,51,18,3,19,0,0,2
2.6235569823739913,1106,93,15,14,2,51,18,3,19,0,0,2
2.633786876476907,1105,94,15,14,2,51,18,3,19,0,0,2
2.6382642178360953,1106,93,15,14,2,51,18,3,19,0,0,2
2.644382527287886,1105,94,15,14,2,51,18,3,19,0,0,2
2.6514000730636114,1106,93,15,14,2,51,18,3,19,0,0,2
2.6731935277387553,1105,94,15,14,2,51,18,3,19,0,0,2
2.674037025698642,1106,93,15,14,2,51,18,3,19,0,0,2
2.6753599926964324,1107,92,15,14,2,51,18,3,19,0,0,2
2.6771113924460757,1106,93,15,14,2,51,18,3,19,0,0,2
2.6850093095944576,1105,94,15,14,2,51,18,3,19,0,0,2
2.6872795997928893,1105,94,15,14,2,51,17,4,19,0,0,2
2.6891370753077446,1104,95,15,14,2,51,17,4,19,0,0,2
2.69103688369703,1105,94,15,14,2,51,17,4,19,0,0,2
2.7049785157700996,1106,93,15,14,2,51,17,4,19,0,0,2
2.7355435069497727,1105,94,15,14,2,51,17,4,19,0,0,2
2.735659675669842,1106,93,15,14,2,51,17,4,19,0,0,2
2.7366847103508,1105,94,15,14,2,51,17,4,19,0,0,2
2.7414598663935865,1106,93,15,14,2,51,17,4,19,0,0,2
2.7503227453888663,1106,93,15,14,2,50,18,4,19,0,0,2
2.755123237247599,1105,94,15,14,2,50,18,4,19,0,0,2
2.7572907787140903,1106,93,15,14,2,50,18,4,19,0,0,2
2.7589009521346193,1106,93,14,14,2,50,19,4,19,0,0,2
2.8036970584159735,1105,94,14,14,2,50,19,4,19,0,0,2
2.804618605500968,1105,94,14,14,2,49,20,4,19,0,0,2
2.813549108966368,1106,93,14,14,2,49,20,4,19,0,0,2
2.828499421159357,1106,93,13,14,2,49,21,4,19,0,0,2
2.8566758633245044,1105,94,13,14,2,49,21,4,19,0,0,2
2.859855718091931,1104,95,13,14,2,49,21,4,19,0,0,2
2.8647119949565627,1103,95,14,14,2,49,21,4,19,0,0,2
2.87199332616026,1103,94,15,14,2,49,21,4,19,0,0,2
2.8725682631965714,1104,93,15,14,2,49,21,4,19,0,0,2
2.874311595027436,1103,94,15,14,2,49,21,4,19,0,0,2
2.8760909786949003,1102,94,16,14,2,49,21,4,19,0,0,2
2.8815071683674547,1103,93,16,14,2,49,21,4,19,0,0,2
2.886926692227366,1102,94,16,14,2,49,21,4,19,0,0,2
2.8897962135478226,1102,94,15,14,3,49,21,4,19,0,0,2
2.8962845209246355,1103,93,15,14,3,49,21,4,19,0,0,2
2.9066166006681615,1104,92,15,14,3,49,21,4,19,0,0,2
2.938871916243709,1104,92,15,13,3,49,21,4,20,0,0,2
2.9398101787098154,1103,92,16,13,3,49,21,4,20,0,0,2
2.9410840309304778,1104,91,16,13,3,49,21,4,20,0,0,2
2.9447603801667914,1105,90,16,13,3,49,21,4,20,0,0,2
2.948893688837147,1104,91,16,13,3,49,21,4,20,0,0,2
2.950745396845515,1103,92,16,13,3,49,21,4,20,0,0,2
2.9575156332552965,1104,91,16,13,3,49,21,4,20,0,0,2
2.9583854587654526,1105,90,16,13,3,49,21,4,20,0,0,2
2.9643014469809588,1106,89,16,13,3,49,21,4,20,0,0,2
2.9689172423084167,1106,89,16,13,3,48,21,4,21,0,0,2
2.9902907945672696,1107,88,16,13,3,48,21,4,21,0,0,2
2.994451756059317,1106,89,16,13,3,48,21,4,21,0,0,2
3.0009023918441455,1105,90,16,13,3,48,21,4,21,0,0,3
3.002154012298506,1104,91,16,13,3,48,21,4,21,0,0,3
3.0102229300601957,1103,92,16,13,3,48,21,4,21,0,0,3
3.0274375527466155,1102,93,16,13,3,48,21,4,21,0,0,3
3.028084854662967,1103,92,16,13,3,48,21,4,21,0,0,3
3.0549338033749294,1102,92,17,13,3,48,21,4,21,0,0,3
3.0664969304518053,1102,92,16,13,3,48,22,4,21,0,0,3
3.0703739653812345,1103,91,16,13,3,48,22,4,21,0,0,3
3.0728149445313275,1103,91,16,12,3,48,22,4,22,0,0,3
3.0752828370574705,1102,92,16,12,3,48,22,4,22,0,0,3
3.075964210042865,1101,93,16,12,3,48,22,4,22,0,0,3
3.0798665009933908,1102,92,16,12,3,48,22,4,22,0,0,3
3.0847226341201788,1101,93,16,12,3,48,22,4,22,0,0,3
3.088621187758776,1102,92,16,12,3,48,22,4,22,0,0,3
3.0966730365188178,1101,93,16,12,3,48,22,4,22,0,0,3
3.107371393889473,1100,94,16,12,3,48,22,4,22,0,0,3
3.1135801867752204,1101,93,16,12,3,48,22,4,22,0,0,3
3.1423415554335024,1101,93,16,12,3,47,22,4,23,0,0,3
3.1443620262694485,1102,92,16,12,3,47,22,4,23,0,0,3
3.1450682626432274,1101,93,16,12,3,47,22,4,23,0,0,3
3.1476845680560697,1100,94,16,12,3,47,22,4,23,0,0,3
3.1614359045577007,1101,93,16,12,3,47,22,4,23,0,0,3
3.1764989804877533,1100,94,16,12,3,47,22,4,23,0,0,3
3.1801803831687274,1099,95,16,12,3,47,22,4,23,0,0,3
3.203467324753881,1100,94,16,12,3,47,22,4,23,0,0,3
3.2070608122257642,1099,94,17,12,3,47,22,4,23,0,0,3
3.2143233989412114,1098,94,18,12,3,47,22,4,23,0,0,3
3.2153049043380038,1099,93,18,12,3,47,22,4,23,0,0,3
3.2208318602591355,1100,92,18,12,3,47,22,4,23,0,0,3
3.2234795011493356,1100,92,18,12,2,48,22,4,23,0,0,3
3.2308242738919355,1099,93,18,12,2,48,22,4,23,0,0,3
3.2378162624222284,1100,92,18,12,2,48,22,4,23,0,0,3
3.249299548496,1100,92,18,12,2,47,22,4,24,0,0,3
3.2686433344401755,1099,93,18,12,2,47,22,4,24,0,0,3
3.2815306048644417,1098,94,18,12,2,47,22,4,24,0,0,3
3.284832226532847,1099,93,18,12,2,47,22,4,24,0,0,3
3.2995271000397386,1099,93,17,12,2,47,23,4,24,0,0,3
3.338540807220739,1098,94,17,12,2,47,23,4,24,0,0,3
3.343938160947131,1097,94,18,12,2,47,23,4,24,0,0,3
3.3522197084924934,1098,93,18,12,2,47,23,4,24,0,0,3
3.3580733285575803,1097,93,19,12,2,47,23,4,24,0,0,3
3.3621086615102724,1098,92,19,12,2,47,23,4,24,0,0,3
3.362110257485158,1097,93,19,12,2,47,23,4,24,0,0,3
3.3773077336590656,1098,92,19,12,2,47,23,4,24,0,0,3
3.3824087523092694,1099,91,19,12,2,47,23,4,24,0,0,3
3.3895377342290374,1100,90,19,12,2,47,23,4,24,0,0,3
3.3906541695744883,1100,90,19,12,2,46,24,4,24,0,0,3
3.399169596050321,1099,91,19,12,2,46,24,4,24,0,0,3
3.4181050369651897,1098,92,19,12,2,46,24,4,24,0,0,3
3.423620754385578,1097,93,19,12,2,46,24,4,24,0,0,3
3.4383644231007873,1096,94,19,12,2,46,24,4,24,0,0,3
3.440719628456288,1095,95,19,12,2,46,24,4,24,0,0,3
3.44586931699175,1094,95,20,12,2,46,24,4,24,0,0,3
3.4478045316935093,1095,94,20,12,2,46,24,4,24,0,0,3
3.451489888067861,1094,95,20,12,2,46,24,4,24,0,0,3
3.4571007335138786,1095,94,20,12,2,46,24,4,24,0,0,3
3.4590328802056836,1094,95,20,12,2,46,24,4,24,0,0,3
3.465610627023512,1094,95,20,12,2,45,24,4,25,0,0,3
3.4698491897699935,1094,95,19,12,3,45,24,4,25,0,0,3
3.47241466617734,1093,96,19,12,3,45,24,4,25,0,0,3
3.4738957725605313,1092,97,19,12,3,45,24,4,25,0,0,3
3.479355130600718,1091,98,19,12,3,45,24,4,25,0,0,3
3.4798784086826595,1090,98,20,12,3,45,24,4,25,0,0,3
3.487832392135174,1091,97,20,12,3,45,24,4,25,0,0,3
