T,S,S_s,E,I_n,I_a,I_s,I_d,R_d,R_u,D_d,D_u,day
0.6348978797435816,1161,47,12,13,6,66,9,0,7,0,0,0
0.6574159034411466,1160,48,12,13,6,66,9,0,7,0,0,0
0.6703894330016545,1159,48,13,13,6,66,9,0,7,0,0,0
0.6834932275995318,1158,48,14,13,6,66,9,0,7,0,0,0
0.6902939212593254,1157,49,14,13,6,66,9,0,7,0,0,0
0.692271896149829,1156,50,14,13,6,66,9,0,7,0,0,0
0.6998671891738406,1156,50,13,13,7,66,9,0,7,0,0,0
0.7086511867713615,1157,49,13,13,7,66,9,0,7,0,0,0
0.7096444863706819,1156,49,14,13,7,66,9,0,7,0,0,0
0.7419902757681123,1155,50,14,13,7,66,9,0,7,0,0,0
0.754478820469341,1156,49,14,13,7,66,9,0,7,0,0,0
0.7545445736060347,1155,49,15,13,7,66,9,0,7,0,0,0
0.7655438109110069,1154,50,15,13,7,66,9,0,7,0,0,0
0.7716072144370474,1153,51,15,13,7,66,9,0,7,0,0,0
0.7733671421404783,1154,50,15,13,7,66,9,0,7,0,0,0
0.7755469580921305,1153,50,16,13,7,66,9,0,7,0,0,0
0.7778261029385953,1152,51,16,13,7,66,9,0,7,0,0,0
0.7813757571492433,1152,51,16,13,7,65,10,0,7,0,0,0
0.7925375079020197,1151,51,17,13,7,65,10,0,7,0,0,0
0.7949371138540064,1150,52,17,13,7,65,10,0,7,0,0,0
0.8039816623397272,1150,52,17,13,6,66,10,0,7,0,0,0
0.8079835404743686,1149,53,17,13,6,66,10,0,7,0,0,0
0.811072886619477,1148,54,17,13,6,66,10,0,7,0,0,0
0.8195241193494239,1147,55,17,13,6,66,10,0,7,0,0,0
0.8204286628694762,1147,55,16,13,6,66,11,0,7,0,0,0
0.8345697855438722,1147,55,16,13,6,65,12,0,7,0,0,0
0.8416619156469001,1147,55,15,13,7,65,12,0,7,0,0,0
0.8449176070589057,1146,55,16,13,7,65,12,0,7,0,0,0
0.8521673926433895,1145,56,16,13,7,65,12,0,7,0,0,0
0.8826445474804121,1145,56,15,14,7,65,12,0,7,0,0,0
0.8878472754584411,1144,57,15,14,7,65,12,0,7,0,0,0
0.9009378147164562,1143,58,15,14,7,65,12,0,7,0,0,0
0.9101998261493653,1142,59,15,14,7,65,12,0,7,0,0,0
0.9211958328997383,1141,59,16,14,7,65,12,0,7,0,0,0
0.9313586477512289,1140,59,17,14,7,65,12,0,7,0,0,0
0.934366248582844,1139,59,18,14,7,65,12,0,7,0,0,0
0.9453242476199678,1139,59,17,14,7,65,13,0,7,0,0,0
0.9624028449591129,1138,60,17,14,7,65,13,0,7,0,0,0
0.9895994231567397,1137,61,17,14,7,65,13,0,7,0,0,0
1.0055002269920716,1136,62,17,14,7,65,13,0,7,0,0,1
1.0064008639358848,1136,62,17,14,6,66,13,0,7,0,0,1
1.008942741893996,1135,63,17,14,6,66,13,0,7,0,0,1
1.0341705979215134,1135,63,17,14,6,65,13,0,8,0,0,1
1.0427079915746171,1134,64,17,14,6,65,13,0,8,0,0,1
1.0435679451513318,1133,65,17,14,6,65,13,0,8,0,0,1
1.043678088241951,1132,65,18,14,6,65,13,0,8,0,0,1
1.0491396044033465,1131,66,18,14,6,65,13,0,8,0,0,1
1.0524614492563398,1130,67,18,14,6,65,13,0,8,0,0,1
1.0568605783389458,1129,68,18,14,6,65,13,0,8,0,0,1
1.0730955053247642,1129,68,18,14,5,66,13,0,8,0,0,1
1.0748731121588244,1129,68,18,14,5,65,14,0,8,0,0,1
1.0810086896469122,1129,68,17,14,6,65,14,0,8,0,0,1
1.08884178904214,1129,68,17,14,6,64,15,0,8,0,0,1
1.0916892399132672,1128,69,17,14,6,64,15,0,8,0,0,1
1.092670928825661,1129,68,17,14,6,64,15,0,8,0,0,1
1.0997466689502462,1128,69,17,14,6,64,15,0,8,0,0,1
1.1057284742305733,1128,69,17,14,6,63,16,0,8,0,0,1
1.1131801960890932,1127,69,18,14,6,63,16,0,8,0,0,1
1.119680358114372,1126,70,18,14,6,63,16,0,8,0,0,1
1.125695699268457,1126,70,17,14,6,63,17,0,8,0,0,1
1.1376556201024934,1127,69,17,14,6,63,17,0,8,0,0,1
1.1610567030277734,1128,68,17,14,6,63,17,0,8,0,0,1
1.1783957388547959,1128,68,17,14,6,62,18,0,8,0,0,1
1.1923630817234092,1127,69,17,14,6,62,18,0,8,0,0,1
1.2011244461890689,1127,69,16,14,7,62,18,0,8,0,0,1
1.2171919549186052,1127,69,16,14,6,63,18,0,8,0,0,1
1.2219484991607623,1128,68,16,14,6,63,18,0,8,0,0,1
1.2264750480686362,1127,68,17,14,6,63,18,0,8,0,0,1
1.2292510507655252,1127,68,17,14,6,62,19,0,8,0,0,1
1.2451174893572234,1128,67,17,14,6,62,19,0,8,0,0,1
1.262717729528315,1127,68,17,14,6,62,19,0,8,0,0,1
1.2686418992243733,1126,69,17,14,6,62,19,0,8,0,0,1
1.2887407004975477,1126,69,17,14,6,61,19,0,9,0,0,1
1.3347750785778276,1126,69,16,14,6,61,20,0,9,0,0,1
1.3398941695203606,1125,69,17,14,6,61,20,0,9,0,0,1
1.3661210917413746,1124,70,17,14,6,61,20,0,9,0,0,1
1.3730726843754444,1123,70,18,14,6,61,20,0,9,0,0,1
1.374909737307478,1124,69,18,14,6,61,20,0,9,0,0,1
1.381687373899332,1123,70,18,14,6,61,20,0,9,0,0,1
1.3823505638324136,1124,69,18,14,6,61,20,0,9,0,0,1
1.4117461701940457,1123,70,18,14,6,61,20,0,9,0,0,1
1.4243534447383697,1122,71,18,14,6,61,20,0,9,0,0,1
1.42865111645583,1121,71,19,14,6,61,20,0,9,0,0,1
1.4288762181026122,1121,71,19,14,5,62,20,0,9,0,0,1
1.4445912950088375,1120,72,19,14,5,62,20,0,9,0,0,1
1.4452071292581874,1119,73,19,14,5,62,20,0,9,0,0,1
1.4592695730664345,1119,73,19,14,4,63,20,0,9,0,0,1
1.4604216385550914,1118,74,19,14,4,63,20,0,9,0,0,1
1.4653612329602104,1117,75,19,14,4,63,20,0,9,0,0,1
1.4672433652634904,1116,76,19,14,4,63,20,0,9,0,0,1
1.470222731308616,1115,76,20,14,4,63,20,0,9,0,0,1
1.4812487901389815,1114,77,20,14,4,63,20,0,9,0,0,1
1.5026165750749978,1113,78,20,14,4,63,20,0,9,0,0,1
1.509145193415747,1112,79,20,14,4,63,20,0,9,0,0,1
1.517476132535047,1113,78,20,14,4,63,20,0,9,0,0,1
1.5528673595267861,1112,79,20,14,4,63,20,0,9,0,0,1
1.564838315686188,1111,79,21,14,4,63,20,0,9,0,0,1
1.5656713798912352,1111,79,21,14,4,62,21,0,9,0,0,1
1.5860063705139857,1110,80,21,14,4,62,21,0,9,0,0,1
1.5913882334211749,1109,81,21,14,4,62,21,0,9,0,0,1
1.5917974411479998,1108,82,21,14,4,62,21,0,9,0,0,1
1.5952848923722662,1107,83,21,14,4,62,21,0,9,0,0,1
1.6216667281239852,1106,84,21,14,4,62,21,0,9,0,0,1
1.6373407116210887,1106,84,21,14,4,62,20,1,9,0,0,1
1.6404105870865886,1105,85,21,14,4,62,20,1,9,0,0,1
1.6567106369834168,1104,86,21,14,4,62,20,1,9,0,0,1
1.6683976812143757,1103,87,21,14,4,62,20,1,9,0,0,1
1.6901325572004469,1102,88,21,14,4,62,20,1,9,0,0,1
1.690208000369743,1101,89,21,14,4,62,20,1,9,0,0,1
1.7147768536819439,1102,88,21,14,4,62,20,1,9,0,0,1
1.760035331571484,1103,87,21,14,4,62,20,1,9,0,0,1
1.7613362398451793,1102,88,21,14,4,62,20,1,9,0,0,1
1.7621621090486592,1102,88,21,14,3,63,20,1,9,0,0,1
1.7807515335087387,1101,89,21,14,3,63,20,1,9,0,0,1
1.7824909731083658,1101,89,20,14,4,63,20,1,9,0,0,1
1.7908549646686165,1100,90,20,14,4,63,20,1,9,0,0,1
1.7977104605014302,1101,89,20,14,4,63,20,1,9,0,0,1
1.8057098673931715,1102,88,20,14,4,63,20,1,9,0,0,1
1.8177538388918837,1103,87,20,14,4,63,20,1,9,0,0,1
1.8256554389244106,1102,88,20,14,4,63,20,1,9,0,0,1
1.8320948432157984,1101,88,21,14,4,63,20,1,9,0,0,1
1.8338074356153178,1100,88,22,14,4,63,20,1,9,0,0,1
1.8355065072600594,1101,87,22,14,4,63,20,1,9,0,0,1
1.8430902975529342,1100,88,22,14,4,63,20,1,9,0,0,1
1.8465092721065317,1099,89,22,14,4,63,20,1,9,0,0,1
1.8498876409676315,1098,90,22,14,4,63,20,1,9,0,0,1
1.8547219503145467,1097,90,23,14,4,63,20,1,9,0,0,1
1.8578090800945972,1096,91,23,14,4,63,20,1,9,0,0,1
1.8667445767327744,1096,91,22,14,5,63,20,1,9,0,0,1
1.8677797865255417,1096,91,22,14,4,64,20,1,9,0,0,1
1.8692438943795804,1096,91,21,15,4,64,20,1,9,0,0,1
1.8838072991584454,1097,90,21,15,4,64,20,1,9,0,0,1
1.8845148731517427,1098,89,21,15,4,64,20,1,9,0,0,1
1.886215859532891,1098,89,21,15,4,64,19,2,9,0,0,1
1.8908827704375994,1098,89,20,15,5,64,19,2,9,0,0,1
1.9114482901129686,1099,88,20,15,5,64,19,2,9,0,0,1
1.9116681783069034,1100,87,20,15,5,64,19,2,9,0,0,1
1.9140627313427072,1099,88,20,15,5,64,19,2,9,0,0,1
1.9187394608504582,1098,89,20,15,5,64,19,2,9,0,0,1
1.9353839837692322,1097,90,20,15,5,64,19,2,9,0,0,1
1.9391413483267812,1098,89,20,15,5,64,19,2,9,0,0,1
1.9419000137651332,1099,88,20,15,5,64,19,2,9,0,0,1
1.9495326167994118,1098,89,20,15,5,64,19,2,9,0,0,1
1.9525898817038518,1099,88,20,15,5,64,19,2,9,0,0,1
1.9694714586877897,1098,89,20,15,5,64,19,2,9,0,0,1
1.9868591745755821,1099,88,20,15,5,64,19,2,9,0,0,1
1.9964767156334318,1100,87,20,15,5,64,19,2,9,0,0,1
2.0012565314249433,1100,87,20,15,5,63,20,2,9,0,0,2
2.002021761329001,1101,86,20,15,5,63,20,2,9,0,0,2
2.005154964007132,1101,86,20,15,4,64,20,2,9,0,0,2
2.007870229296813,1100,87,20,15,4,64,20,2,9,0,0,2
2.007934572272184,1100,87,20,15,4,63,20,2,10,0,0,2
2.021387942381041,1099,88,20,15,4,63,20,2,10,0,0,2
2.0227458813151427,1098,89,20,15,4,63,20,2,10,0,0,2
2.0480695658565424,1097,89,21,15,4,63,20,2,10,0,0,2
2.0529101287954767,1098,88,21,15,4,63,20,2,10,0,0,2
2.0609004387729635,1098,88,21,15,3,64,20,2,10,0,0,2
2.070968996519111,1097,88,22,15,3,64,20,2,10,0,0,2
2.0866723255082946,1097,88,22,15,3,63,21,2,10,0,0,2
2.1227565080624338,1096,88,23,15,3,63,21,2,10,0,0,2
2.129605032330513,1097,87,23,15,3,63,21,2,10,0,0,2
2.1466975174392213,1096,88,23,15,3,63,21,2,10,0,0,2
2.1604056439573713,1095,89,23,15,3,63,21,2,10,0,0,2
2.1761116396313622,1094,90,23,15,3,63,21,2,10,0,0,2
2.17660628754913,1095,89,23,15,3,63,21,2,10,0,0,2
2.1781736301708046,1094,89,24,15,3,63,21,2,10,0,0,2
2.1802013732491816,1093,90,24,15,3,63,21,2,10,0,0,2
2.1845133347700583,1092,91,24,15,3,63,21,2,10,0,0,2
2.185250461734845,1092,91,24,15,3,62,21,2,11,0,0,2
2.1973065044922935,1092,90,25,15,3,62,21,2,11,0,0,2
2.2046415883463473,1093,89,25,15,3,62,21,2,11,0,0,2
2.2147212211541434,1092,90,25,15,3,62,21,2,11,0,0,2
2.2455564081316206,1091,90,26,15,3,62,21,2,11,0,0,2
2.2591010644830476,1090,91,26,15,3,62,21,2,11,0,0,2
2.2623388268425666,1089,91,27,15,3,62,21,2,11,0,0,2
2.267514057924643,1088,91,28,15,3,62,21,2,11,0,0,2
2.277105331711871,1088,91,28,15,3,61,21,2,12,0,0,2
2.283000554216013,1088,91,27,15,4,61,21,2,12,0,0,2
2.293885140305785,1088,91,26,15,4,61,22,2,12,0,0,2
2.307101768207838,1088,91,25,15,4,61,23,2,12,0,0,2
2.3143367167302094,1087,92,25,15,4,61,23,2,12,0,0,2
2.322180391392451,1088,91,25,15,4,61,23,2,12,0,0,2
2.3264767193119087,1087,92,25,15,4,61,23,2,12,0,0,2
2.3293663848614683,1087,92,25,15,4,60,23,2,13,0,0,2
2.329456604436194,1088,91,25,15,4,60,23,2,13,0,0,2
2.348741705580487,1087,91,26,15,4,60,23,2,13,0,0,2
2.35278082650424,1088,90,26,15,4,60,23,2,13,0,0,2
2.362664354594919,1088,90,26,15,4,59,24,2,13,0,0,2
2.369703950484914,1088,90,26,15,3,59,25,2,13,0,0,2
2.389025667292242,1087,91,26,15,3,59,25,2,13,0,0,2
2.3972812287548186,1088,90,26,15,3,59,25,2,13,0,0,2
2.40338007341252,1089,89,26,15,3,59,25,2,13,0,0,2
2.404699967121271,1088,90,26,15,3,59,25,2,13,0,0,2
2.4106522684343967,1087,91,26,15,3,59,25,2,13,0,0,2
2.4141689932505015,1086,92,26,15,3,59,25,2,13,0,0,2
2.4453055372484087,1087,91,26,15,3,59,25,2,13,0,0,2
2.4608449481308803,1086,92,26,15,3,59,25,2,13,0,0,2
2.4639761654939476,1085,93,26,15,3,59,25,2,13,0,0,2
2.4721506046552264,1084,94,26,15,3,59,25,2,13,0,0,2
2.4836435230302407,1084,94,26,15,3,58,26,2,13,0,0,2
2.4845702871417554,1083,95,26,15,3,58,26,2,13,0,0,2
2.484786395694926,1083,95,26,15,3,57,26,2,14,0,0,2
2.490830360089925,1082,96,26,15,3,57,26,2,14,0,0,2
2.492535984920743,1082,96,26,15,2,58,26,2,14,0,0,2
2.4967968653412345,1081,97,26,15,2,58,26,2,14,0,0,2
2.499722079812673,1080,98,26,15,2,58,26,2,14,0,0,2
2.51822799175774,1081,97,26,15,2,58,26,2,14,0,0,2
2.531816553903569,1082,96,26,15,2,58,26,2,14,0,0,2
2.566917546885139,1082,96,26,15,2,58,25,3,14,0,0,2
2.5769156935876647,1082,96,26,15,2,58,24,4,14,0,0,2
2.5823487363285538,1083,95,26,15,2,58,24,4,14,0,0,2
2.60319263225379,1084,94,26,15,2,58,24,4,14,0,0,2
2.609452428172965,1084,94,26,15,2,57,24,4,15,0,0,2
2.612112130032689,1083,94,27,15,2,57,24,4,15,0,0,2
2.630313452055645,1083,94,27,15,2,56,25,4,15,0,0,2
2.6337269327634094,1084,93,27,15,2,56,25,4,15,0,0,2
2.6419260875956656,1085,92,27,15,2,56,25,4,15,0,0,2
2.6491584377147968,1086,91,27,15,2,56,25,4,15,0,0,2
2.6519291265484917,1086,91,27,15,2,55,26,4,15,0,0,2
2.6526900586797124,1087,90,27,15,2,55,26,4,15,0,0,2
2.6758788378986984,1086,91,27,15,2,55,26,4,15,0,0,2
2.687899601306643,1086,91,26,15,3,55,26,4,15,0,0,2
2.6932350327747265,1087,90,26,15,3,55,26,4,15,0,0,2
2.6961423467399444,1086,91,26,15,3,55,26,4,15,0,0,2
2.7000912104981065,1086,91,25,15,4,55,26,4,15,0,0,2
2.707149733600905,1085,91,26,15,4,55,26,4,15,0,0,2
2.709078726671956,1084,92,26,15,4,55,26,4,15,0,0,2
2.7269278171577396,1085,91,26,15,4,55,26,4,15,0,0,2
2.7409844861450945,1086,90,26,15,4,55,26,4,15,0,0,2
2.7438552189440304,1085,91,26,15,4,55,26,4,15,0,0,2
2.761538784167397,1085,91,26,15,4,54,27,4,15,0,0,2
2.762890385688449,1086,90,26,15,4,54,27,4,15,0,0,2
2.7687156259451053,1085,91,26,15,4,54,27,4,15,0,0,2
2.771316115529827,1084,92,26,15,4,54,27,4,15,0,0,2
2.776492428090722,1084,92,26,15,4,53,28,4,15,0,0,2
2.7778577353389644,1083,92,27,15,4,53,28,4,15,0,0,2
2.7779410661757766,1084,91,27,15,4,53,28,4,15,0,0,2
2.7845677418070856,1085,90,27,15,4,53,28,4,15,0,0,2
2.7863204967635347,1086,89,27,15,4,53,28,4,15,0,0,2
2.787789060426095,1086,89,27,14,4,53,28,4,16,0,0,2
2.8019718811188064,1085,90,27,14,4,53,28,4,16,0,0,2
2.804620849711708,1084,91,27,14,4,53,28,4,16,0,0,2
2.805670360793357,1083,92,27,14,4,53,28,4,16,0,0,2
2.8124218556408636,1083,92,26,15,4,53,28,4,16,0,0,2
2.8155633643450306,1084,91,26,15,4,53,28,4,16,0,0,2
2.822213461604171,1083,91,27,15,4,53,28,4,16,0,0,2
2.836309584699578,1082,92,27,15,4,53,28,4,16,0,0,2
2.842086674938492,1082,92,27,15,4,52,29,4,16,0,0,2
2.84514656740086,1081,93,27,15,4,52,29,4,16,0,0,2
2.8454465393465185,1082,92,27,15,4,52,29,4,16,0,0,2
2.8681793577288026,1083,91,27,15,4,52,29,4,16,0,0,2
2.873520133533165,1084,90,27,15,4,52,29,4,16,0,0,2
2.8758571905029933,1083,91,27,15,4,52,29,4,16,0,0,2
2.8759186456793344,1083,91,27,15,3,53,29,4,16,0,0,2
2.887181804255947,1082,92,27,15,3,53,29,4,16,0,0,2
2.889837451391521,1081,92,28,15,3,53,29,4,16,0,0,2
2.894905032643429,1080,93,28,15,3,53,29,4,16,0,0,2
2.8971619225648486,1079,94,28,15,3,53,29,4,16,0,0,2
2.898728612326792,1079,94,28,15,3,53,28,5,16,0,0,2
2.901825476441481,1078,95,28,15,3,53,28,5,16,0,0,2
2.9036872628789183,1078,95,27,15,3,53,29,5,16,0,0,2
2.913277587857129,1079,94,27,15,3,53,29,5,16,0,0,2
2.9140285146815263,1079,94,26,15,3,53,30,5,16,0,0,2
2.91705386811031,1080,93,26,15,3,53,30,5,16,0,0,2
2.920108815829951,1079,94,26,15,3,53,30,5,16,0,0,2
2.9246224635844795,1079,94,26,15,2,54,30,5,16,0,0,2
2.9278329070623443,1078,95,26,15,2,54,30,5,16,0,0,2
2.9286520558011717,1078,95,26,15,2,53,30,5,17,0,0,2
2.92885836842731,1077,96,26,15,2,53,30,5,17,0,0,2
2.940617904972905,1076,97,26,15,2,53,30,5,17,0,0,2
2.9677356603792293,1075,98,26,15,2,53,30,5,17,0,0,2
2.974952024882393,1076,97,26,15,2,53,30,5,17,0,0,2
2.982123232491685,1075,98,26,15,2,53,30,5,17,0,0,2
3.001928700988468,1074,99,26,15,2,53,30,5,17,0,0,3
3.0182886705111036,1073,100,26,15,2,53,30,5,17,0,0,3
3.024443515197434,1072,101,26,15,2,53,30,5,17,0,0,3
3.026310614793523,1071,102,26,15,2,53,30,5,17,0,0,3
3.034141024797113,1072,101,26,15,2,53,30,5,17,0,0,3
3.055351280457197,1072,101,25,15,3,53,30,5,17,0,0,3
3.058174114768239,1071,102,25,15,3,53,30,5,17,0,0,3
3.0582424162679556,1072,101,25,15,3,53,30,5,17,0,0,3
3.0790779712424245,1072,101,24,15,3,53,31,5,17,0,0,3
3.1103425154853412,1072,101,24,15,3,52,32,5,17,0,0,3
3.1114843640954226,1073,100,24,15,3,52,32,5,17,0,0,3
3.1117148262878915,1072,101,24,15,3,52,32,5,17,0,0,3
3.118429527922608,1073,100,24,15,3,52,32,5,17,0,0,3
3.1248986964973495,1072,101,24,15,3,52,32,5,17,0,0,3
3.13388830535482,1073,100,24,15,3,52,32,5,17,0,0,3
3.14026811792924,1072,100,25,15,3,52,32,5,17,0,0,3
3.1436920290220147,1071,101,25,15,3,52,32,5,17,0,0,3
3.164479836236592,1070,102,25,15,3,52,32,5,17,0,0,3
3.172710560408198,1071,101,25,15,3,52,32,5,17,0,0,3
3.1769673781437002,1072,100,25,15,3,52,32,5,17,0,0,3
3.191429006715488,1072,100,24,15,3,52,33,5,17,0,0,3
3.193120316060004,1071,100,25,15,3,52,33,5,17,0,0,3
3.199698694840859,1070,101,25,15,3,52,33,5,17,0,0,3
3.2034158205093606,1069,101,26,15,3,52,33,5,17,0,0,3
3.210633264117093,1068,102,26,15,3,52,33,5,17,0,0,3
3.2124832091427598,1067,103,26,15,3,52,33,5,17,0,0,3
3.222927196191463,1068,102,26,15,3,52,33,5,17,0,0,3
3.2247900003538943,1069,101,26,15,3,52,33,5,17,0,0,3
3.226118227557395,1068,101,27,15,3,52,33,5,17,0,0,3
3.2350461281947167,1067,102,27,15,3,52,33,5,17,0,0,3
3.245208974869585,1067,102,27,15,3,52,32,6,17,0,0,3
3.2696115525175373,1068,101,27,15,3,52,32,6,17,0,0,3
3.2787915416665565,1068,101,26,15,3,52,33,6,17,0,0,3
3.2792987617382834,1067,102,26,15,3,52,33,6,17,0,0,3
3.2805474597282314,1067,102,25,16,3,52,33,6,17,0,0,3
3.28669983609363,1067,101,26,16,3,52,33,6,17,0,0,3
3.2947824240761783,1066,102,26,16,3,52,33,6,17,0,0,3
3.30648876649055,1065,103,26,16,3,52,33,6,17,0,0,3
3.3096103634854925,1064,104,26,16,3,52,33,6,17,0,0,3
3.332480993257487,1063,105,26,16,3,52,33,6,17,0,0,3
