T,S,S_s,E,I_n,I_a,I_s,I_d,R_d,R_u,D_d,D_u,day
0.2895058314914483,1195,19,7,15,11,67,6,0,1,0,0,0
0.29255496483012194,1194,20,7,15,11,67,6,0,1,0,0,0
0.29277658520506383,1193,21,7,15,11,67,6,0,1,0,0,0
0.29791274430730846,1192,22,7,15,11,67,6,0,1,0,0,0
0.3000193851571162,1191,23,7,15,11,67,6,0,1,0,0,0
0.3103403590385556,1191,23,6,15,12,67,6,0,1,0,0,0
0.31615294720817205,1190,24,6,15,12,67,6,0,1,0,0,0
0.32468072307108353,1189,24,7,15,12,67,6,0,1,0,0,0
0.3453227028132773,1190,23,7,15,12,67,6,0,1,0,0,0
0.36583668478596426,1189,23,8,15,12,67,6,0,1,0,0,0
0.3662500596502485,1189,23,8,15,11,68,6,0,1,0,0,0
0.3839737610316005,1188,24,8,15,11,68,6,0,1,0,0,0
0.40525193488346367,1187,25,8,15,11,68,6,0,1,0,0,0
0.4289138632660031,1186,25,9,15,11,68,6,0,1,0,0,0
0.4347179782803913,1186,25,9,14,11,68,6,0,2,0,0,0
0.4373191822842212,1186,25,9,14,11,67,6,0,3,0,0,0
0.4399975413874905,1186,25,9,14,10,68,6,0,3,0,0,0
0.44905841031873317,1185,25,10,14,10,68,6,0,3,0,0,0
0.4646660657892466,1184,26,10,14,10,68,6,0,3,0,0,0
0.4780638734577616,1185,25,10,14,10,68,6,0,3,0,0,0
0.48006357647361314,1184,26,10,14,10,68,6,0,3,0,0,0
0.4972787926452453,1183,26,11,14,10,68,6,0,3,0,0,0
0.4989016034278521,1182,27,11,14,10,68,6,0,3,0,0,0
0.49960653020188706,1183,26,11,14,10,68,6,0,3,0,0,0
0.5102860072904871,1182,27,11,14,10,68,6,0,3,0,0,0
0.5138638493580133,1182,27,11,13,10,68,6,0,4,0,0,0
0.5266199553387908,1181,27,12,13,10,68,6,0,4,0,0,0
0.5369838314044594,1180,28,12,13,10,68,6,0,4,0,0,0
0.5438460666746786,1181,27,12,13,10,68,6,0,4,0,0,0
0.5533733762617414,1181,27,12,13,9,69,6,0,4,0,0,0
0.5552045902062672,1180,28,12,13,9,69,6,0,4,0,0,0
0.5631055169799137,1179,29,12,13,9,69,6,0,4,0,0,0
0.5634511678441907,1179,29,12,12,9,69,6,0,5,0,0,0
0.5655277485704059,1178,29,13,12,9,69,6,0,5,0,0,0
0.5707132374028699,1179,28,13,12,9,69,6,0,5,0,0,0
0.5726033861864834,1180,27,13,12,9,69,6,0,5,0,0,0
0.5780753994833694,1179,28,13,12,9,69,6,0,5,0,0,0
0.5944548081994646,1179,28,13,12,9,68,7,0,5,0,0,0
0.5944764385313497,1178,29,13,12,9,68,7,0,5,0,0,0
0.6069398906363203,1177,30,13,12,9,68,7,0,5,0,0,0
0.6140427197529146,1177,30,13,12,8,69,7,0,5,0,0,0
0.6252797126139079,1176,31,13,12,8,69,7,0,5,0,0,0
0.6260677399534869,1175,32,13,12,8,69,7,0,5,0,0,0
0.6364665748185041,1174,33,13,12,8,69,7,0,5,0,0,0
0.6438795640510636,1173,33,14,12,8,69,7,0,5,0,0,0
0.6458937057968333,1174,32,14,12,8,69,7,0,5,0,0,0
0.6513006174730296,1173,33,14,12,8,69,7,0,5,0,0,0
0.6772862256562053,1174,32,14,12,8,69,7,0,5,0,0,0
0.6847976039486594,1174,32,14,12,8,68,7,0,6,0,0,0
0.687129820554013,1173,33,14,12,8,68,7,0,6,0,0,0
0.6950166925427714,1174,32,14,12,8,68,7,0,6,0,0,0
0.7244366426823714,1174,32,14,12,8,67,8,0,6,0,0,0
0.7250440729044553,1173,33,14,12,8,67,8,0,6,0,0,0
0.727960804644856,1172,34,14,12,8,67,8,0,6,0,0,0
0.735277079590483,1171,35,14,12,8,67,8,0,6,0,0,0
0.7569079464658262,1170,36,14,12,8,67,8,0,6,0,0,0
0.7690767697211983,1169,37,14,12,8,67,8,0,6,0,0,0
0.795533237859452,1169,37,14,12,8,66,8,0,7,0,0,0
0.805214698414603,1170,36,14,12,8,66,8,0,7,0,0,0
0.8070601854107002,1169,37,14,12,8,66,8,0,7,0,0,0
0.822400721878508,1168,37,15,12,8,66,8,0,7,0,0,0
0.8267938438041178,1167,38,15,12,8,66,8,0,7,0,0,0
0.8394276942811256,1168,37,15,12,8,66,8,0,7,0,0,0
0.8406743666137957,1168,37,15,12,8,65,8,0,8,0,0,0
0.8437546849038504,1168,37,15,12,8,64,8,0,9,0,0,0
0.8557222736948883,1167,37,16,12,8,64,8,0,9,0,0,0
0.8590048161147428,1166,38,16,12,8,64,8,0,9,0,0,0
0.8618746682297203,1165,39,16,12,8,64,8,0,9,0,0,0
0.8689763480659712,1166,38,16,12,8,64,8,0,9,0,0,0
0.8757958056989581,1165,39,16,12,8,64,8,0,9,0,0,0
0.8777302055077909,1164,40,16,12,8,64,8,0,9,0,0,0
0.8805540763586801,1164,40,16,12,8,63,8,0,10,0,0,0
0.883782515926821,1163,40,17,12,8,63,8,0,10,0,0,0
0.895728360657917,1164,39,17,12,8,63,8,0,10,0,0,0
0.9124264408297796,1163,40,17,12,8,63,8,0,10,0,0,0
0.9132223095625038,1162,41,17,12,8,63,8,0,10,0,0,0
0.9146940549349396,1161,41,18,12,8,63,8,0,10,0,0,0
0.9366849646417551,1160,42,18,12,8,63,8,0,10,0,0,0
0.9384843967812468,1159,43,18,12,8,63,8,0,10,0,0,0
0.9631308013126751,1158,44,18,12,8,63,8,0,10,0,0,0
0.9643802538043795,1157,44,19,12,8,63,8,0,10,0,0,0
0.9675820781303752,1156,45,19,12,8,63,8,0,10,0,0,0
0.9698223014711397,1157,44,19,12,8,63,8,0,10,0,0,0
0.9761520210297779,1156,44,20,12,8,63,8,0,10,0,0,0
0.982753433926231,1155,45,20,12,8,63,8,0,10,0,0,0
0.9908632759834848,1154,46,20,12,8,63,8,0,10,0,0,0
1.0006564409650793,1153,47,20,12,8,63,8,0,10,0,0,1
1.0058082644383863,1152,48,20,12,8,63,8,0,10,0,0,1
1.0298438930542337,1151,49,20,12,8,63,8,0,10,0,0,1
1.0353664176130013,1150,50,20,12,8,63,8,0,10,0,0,1
1.0546831463284012,1150,50,20,12,8,62,8,0,11,0,0,1
1.0592384884949986,1149,51,20,12,8,62,8,0,11,0,0,1
1.0641108439771874,1149,51,19,12,8,62,9,0,11,0,0,1
1.0772100877197233,1148,52,19,12,8,62,9,0,11,0,0,1
1.079838840613976,1148,52,19,12,7,63,9,0,11,0,0,1
1.090036648723279,1147,53,19,12,7,63,9,0,11,0,0,1
1.0931148975224296,1148,52,19,12,7,63,9,0,11,0,0,1
1.097320492400341,1147,52,20,12,7,63,9,0,11,0,0,1
1.0983344890568192,1146,53,20,12,7,63,9,0,11,0,0,1
1.1151210519672243,1145,54,20,12,7,63,9,0,11,0,0,1
1.116787951608493,1146,53,20,12,7,63,9,0,11,0,0,1
1.1181835638339854,1147,52,20,12,7,63,9,0,11,0,0,1
1.119651116726193,1146,53,20,12,7,63,9,0,11,0,0,1
1.1285977036910344,1145,53,21,12,7,63,9,0,11,0,0,1
1.1303082452932147,1146,52,21,12,7,63,9,0,11,0,0,1
1.1349001562941612,1145,53,21,12,7,63,9,0,11,0,0,1
1.1386818359669537,1145,53,21,12,6,64,9,0,11,0,0,1
1.141768148821533,1144,53,22,12,6,64,9,0,11,0,0,1
1.1427932915175512,1143,54,22,12,6,64,9,0,11,0,0,1
1.1428045815756782,1142,55,22,12,6,64,9,0,11,0,0,1
1.1437673374938087,1142,55,22,12,6,63,10,0,11,0,0,1
1.1573132212827286,1141,56,22,12,6,63,10,0,11,0,0,1
1.1631910648894153,1142,55,22,12,6,63,10,0,11,0,0,1
1.1913251270372374,1143,54,22,12,6,63,10,0,11,0,0,1
1.206305388535942,1144,53,22,12,6,63,10,0,11,0,0,1
1.210154590442039,1143,54,22,12,6,63,10,0,11,0,0,1
1.2136455078087809,1142,54,23,12,6,63,10,0,11,0,0,1
1.2203601783755826,1141,55,23,12,6,63,10,0,11,0,0,1
1.2413853962481276,1140,56,23,12,6,63,10,0,11,0,0,1
1.2438621952799143,1139,57,23,12,6,63,10,0,11,0,0,1
1.2717102807391216,1138,58,23,12,6,63,10,0,11,0,0,1
1.2718403910633596,1138,58,23,12,6,62,11,0,11,0,0,1
1.2884445125004853,1138,58,23,12,6,61,12,0,11,0,0,1
1.303898270850124,1138,58,22,13,6,61,12,0,11,0,0,1
1.3070312468175054,1138,58,22,13,6,60,12,0,12,0,0,1
1.311298209432446,1138,58,22,13,6,59,12,0,13,0,0,1
1.3167784091163566,1138,58,22,13,5,60,12,0,13,0,0,1
1.3183542421051893,1137,59,22,13,5,60,12,0,13,0,0,1
1.3192315697843908,1137,59,21,13,6,60,12,0,13,0,0,1
1.3213137857654844,1136,60,21,13,6,60,12,0,13,0,0,1
1.3273052381815165,1137,59,21,13,6,60,12,0,13,0,0,1
1.351076134203691,1136,60,21,13,6,60,12,0,13,0,0,1
1.351203042098254,1135,61,21,13,6,60,12,0,13,0,0,1
1.3562364817165866,1134,62,21,13,6,60,12,0,13,0,0,1
1.3907295823082548,1133,63,21,13,6,60,12,0,13,0,0,1
1.3931733725411786,1134,62,21,13,6,60,12,0,13,0,0,1
1.4014192828052157,1134,62,21,13,6,59,12,0,14,0,0,1
1.4084859708858501,1135,61,21,13,6,59,12,0,14,0,0,1
1.417108172323196,1134,61,22,13,6,59,12,0,14,0,0,1
1.447472184401799,1133,62,22,13,6,59,12,0,14,0,0,1
1.455305963364344,1132,63,22,13,6,59,12,0,14,0,0,1
1.4622876220916083,1132,63,21,13,7,59,12,0,14,0,0,1
1.469957625724134,1131,64,21,13,7,59,12,0,14,0,0,1
1.4763808619674543,1130,64,22,13,7,59,12,0,14,0,0,1
1.487622475131703,1129,65,22,13,7,59,12,0,14,0,0,1
1.4890266581524898,1128,66,22,13,7,59,12,0,14,0,0,1
1.4901586819453772,1128,66,22,13,6,60,12,0,14,0,0,1
1.5023870145483942,1129,65,22,13,6,60,12,0,14,0,0,1
1.5045899103951332,1128,66,22,13,6,60,12,0,14,0,0,1
1.5074277474960853,1128,65,23,13,6,60,12,0,14,0,0,1
1.5089624776502095,1128,65,23,13,6,59,13,0,14,0,0,1
1.5134019357343895,1127,66,23,13,6,59,13,0,14,0,0,1
1.5183415876825943,1127,66,23,13,6,58,14,0,14,0,0,1
1.5257486310077157,1126,67,23,13,6,58,14,0,14,0,0,1
1.5268143425837355,1125,68,23,13,6,58,14,0,14,0,0,1
1.5328690212008858,1124,68,24,13,6,58,14,0,14,0,0,1
1.5411236495325675,1123,69,24,13,6,58,14,0,14,0,0,1
1.5489810505515273,1122,70,24,13,6,58,14,0,14,0,0,1
1.5499996508179834,1121,71,24,13,6,58,14,0,14,0,0,1
1.5509584785967563,1120,72,24,13,6,58,14,0,14,0,0,1
1.5658578026867043,1119,73,24,13,6,58,14,0,14,0,0,1
1.5787773031955048,1119,73,24,13,5,59,14,0,14,0,0,1
1.5794398492505186,1118,73,25,13,5,59,14,0,14,0,0,1
1.5894867383429327,1117,74,25,13,5,59,14,0,14,0,0,1
1.5926328107265282,1116,75,25,13,5,59,14,0,14,0,0,1
1.5942920988943274,1117,74,25,13,5,59,14,0,14,0,0,1
1.6024542531409363,1117,74,25,13,5,58,14,0,15,0,0,1
1.6052624289878201,1116,75,25,13,5,58,14,0,15,0,0,1
1.6072180768180129,1115,75,26,13,5,58,14,0,15,0,0,1
1.645567548411342,1116,74,26,13,5,58,14,0,15,0,0,1
1.6459573667796514,1117,73,26,13,5,58,14,0,15,0,0,1
1.6584333021985638,1118,72,26,13,5,58,14,0,15,0,0,1
1.6586450470229956,1117,72,27,13,5,58,14,0,15,0,0,1
1.6600189290457459,1116,72,28,13,5,58,14,0,15,0,0,1
1.6718085471395938,1115,73,28,13,5,58,14,0,15,0,0,1
1.673367682221802,1114,74,28,13,5,58,14,0,15,0,0,1
1.6914911846182918,1113,75,28,13,5,58,14,0,15,0,0,1
1.7047654786348083,1114,74,28,13,5,58,14,0,15,0,0,1
1.7076444280155654,1113,75,28,13,5,58,14,0,15,0,0,1
1.7120312928654582,1112,76,28,13,5,58,14,0,15,0,0,1
1.7124614138037995,1111,77,28,13,5,58,14,0,15,0,0,1
1.7130137447292295,1112,76,28,13,5,58,14,0,15,0,0,1
1.7263571031598979,1112,76,28,13,5,57,14,0,16,0,0,1
1.7329500710216268,1113,75,28,13,5,57,14,0,16,0,0,1
1.7420077463656225,1112,76,28,13,5,57,14,0,16,0,0,1
1.7532966766242823,1113,75,28,13,5,57,14,0,16,0,0,1
1.769902665531799,1113,75,27,13,6,57,14,0,16,0,0,1
1.7731614139714478,1112,76,27,13,6,57,14,0,16,0,0,1
1.7782481895965754,1113,75,27,13,6,57,14,0,16,0,0,1
1.7804741834267788,1114,74,27,13,6,57,14,0,16,0,0,1
1.787700525497565,1115,73,27,13,6,57,14,0,16,0,0,1
1.791275745475462,1114,74,27,13,6,57,14,0,16,0,0,1
1.801742919994056,1113,75,27,13,6,57,14,0,16,0,0,1
1.8104785748511445,1112,76,27,13,6,57,14,0,16,0,0,1
1.8461373634828044,1111,77,27,13,6,57,14,0,16,0,0,1
1.8497565377612981,1110,78,27,13,6,57,14,0,16,0,0,1
1.8786997373764542,1111,77,27,13,6,57,14,0,16,0,0,1
1.8793077220344054,1112,76,27,13,6,57,14,0,16,0,0,1
1.899291019442529,1112,76,27,13,6,56,14,0,17,0,0,1
1.9073567981399207,1111,77,27,13,6,56,14,0,17,0,0,1
1.9171382182498469,1111,77,27,13,6,55,14,0,18,0,0,1
1.9180936550460685,1110,78,27,13,6,55,14,0,18,0,0,1
1.9264383994109688,1109,79,27,13,6,55,14,0,18,0,0,1
1.927646267438571,1110,78,27,13,6,55,14,0,18,0,0,1
1.9292516934657133,1109,79,27,13,6,55,14,0,18,0,0,1
1.94330761373311,1108,80,27,13,6,55,14,0,18,0,0,1
1.9546636933898327,1107,81,27,13,6,55,14,0,18,0,0,1
1.9575117516312774,1108,80,27,13,6,55,14,0,18,0,0,1
1.9707798124599136,1107,81,27,13,6,55,14,0,18,0,0,1
1.9727395010900222,1108,80,27,13,6,55,14,0,18,0,0,1
1.9786729250728263,1107,81,27,13,6,55,14,0,18,0,0,1
1.9916591813016444,1108,80,27,13,6,55,14,0,18,0,0,1
2.009639199177594,1109,79,27,13,6,55,14,0,18,0,0,2
2.023059056095905,1109,79,26,13,6,55,15,0,18,0,0,2
2.029363587667524,1109,79,26,13,6,54,16,0,18,0,0,2
2.031009660961037,1108,80,26,13,6,54,16,0,18,0,0,2
2.0345591740261697,1109,79,26,13,6,54,16,0,18,0,0,2
2.034665338195652,1109,78,27,13,6,54,16,0,18,0,0,2
2.037721807691489,1108,78,28,13,6,54,16,0,18,0,0,2
2.0397285081559304,1107,78,29,13,6,54,16,0,18,0,0,2
2.060911125638108,1106,78,30,13,6,54,16,0,18,0,0,2
2.0657579483372253,1107,77,30,13,6,54,16,0,18,0,0,2
2.077888060636341,1107,77,30,13,6,53,17,0,18,0,0,2
2.0805693834923953,1107,77,30,12,6,53,17,0,19,0,0,2
2.0869674476214226,1106,78,30,12,6,53,17,0,19,0,0,2
2.0882871941344154,1105,79,30,12,6,53,17,0,19,0,0,2
2.092354818574738,1104,80,30,12,6,53,17,0,19,0,0,2
2.0930570503052692,1105,79,30,12,6,53,17,0,19,0,0,2
2.0933291107130025,1106,78,30,12,6,53,17,0,19,0,0,2
2.0972379205613807,1105,79,30,12,6,53,17,0,19,0,0,2
2.103818167922221,1105,79,30,12,5,54,17,0,19,0,0,2
2.1060031878178513,1106,78,30,12,5,54,17,0,19,0,0,2
2.142403466505425,1105,79,30,12,5,54,17,0,19,0,0,2
2.1466806274110213,1106,78,30,12,5,54,17,0,19,0,0,2
2.1603029305079566,1105,79,30,12,5,54,17,0,19,0,0,2
2.1643510101047125,1105,79,30,12,4,55,17,0,19,0,0,2
2.184233214291605,1104,79,31,12,4,55,17,0,19,0,0,2
2.194379808970258,1104,79,31,12,4,54,17,0,20,0,0,2
2.202827138731751,1103,80,31,12,4,54,17,0,20,0,0,2
2.2047791162444126,1102,81,31,12,4,54,17,0,20,0,0,2
2.2137770225274838,1102,81,31,12,4,53,18,0,20,0,0,2
2.214848240211988,1103,80,31,12,4,53,18,0,20,0,0,2
2.2228020101685884,1102,81,31,12,4,53,18,0,20,0,0,2
2.231689232899399,1101,82,31,12,4,53,18,0,20,0,0,2
2.2359130129584432,1102,81,31,12,4,53,18,0,20,0,0,2
2.237640599490136,1101,82,31,12,4,53,18,0,20,0,0,2
2.2496325889595763,1100,83,31,12,4,53,18,0,20,0,0,2
2.2535598857170664,1101,82,31,12,4,53,18,0,20,0,0,2
2.287283046866833,1101,82,31,12,4,52,18,0,21,0,0,2
2.2941830319776897,1101,82,30,12,4,52,19,0,21,0,0,2
2.2962712098509024,1100,83,30,12,4,52,19,0,21,0,0,2
2.2992372878226615,1100,83,29,12,4,52,20,0,21,0,0,2
2.3036728486872566,1099,84,29,12,4,52,20,0,21,0,0,2
2.330052472197533,1100,83,29,12,4,52,20,0,21,0,0,2
2.338148824039101,1099,84,29,12,4,52,20,0,21,0,0,2
2.340650552167974,1100,83,29,12,4,52,20,0,21,0,0,2
2.343381550113071,1099,84,29,12,4,52,20,0,21,0,0,2
2.359954678082781,1100,83,29,12,4,52,20,0,21,0,0,2
2.370139192562238,1099,84,29,12,4,52,20,0,21,0,0,2
2.395928530957668,1098,85,29,12,4,52,20,0,21,0,0,2
2.398243942241188,1097,86,29,12,4,52,20,0,21,0,0,2
2.3992287666413508,1096,86,30,12,4,52,20,0,21,0,0,2
2.4044738953195055,1097,85,30,12,4,52,20,0,21,0,0,2
2.4166920231970654,1097,85,30,12,4,51,20,0,22,0,0,2
2.4240959299769984,1098,84,30,12,4,51,20,0,22,0,0,2
2.4281068248314552,1097,85,30,12,4,51,20,0,22,0,0,2
2.428444300149598,1098,84,30,12,4,51,20,0,22,0,0,2
2.4307317116113047,1097,85,30,12,4,51,20,0,22,0,0,2
2.4403837730145046,1097,85,30,12,4,51,19,1,22,0,0,2
2.4655685558677365,1098,84,30,12,4,51,19,1,22,0,0,2
2.4669320377265693,1097,85,30,12,4,51,19,1,22,0,0,2
2.4844851849720597,1096,86,30,12,4,51,19,1,22,0,0,2
2.485352246562756,1095,86,31,12,4,51,19,1,22,0,0,2
2.503280397119693,1096,85,31,12,4,51,19,1,22,0,0,2
2.5111763383133114,1095,86,31,12,4,51,19,1,22,0,0,2
2.5127902375835647,1094,86,32,12,4,51,19,1,22,0,0,2
2.513529402296455,1094,86,31,12,4,51,20,1,22,0,0,2
2.523123705023059,1093,87,31,12,4,51,20,1,22,0,0,2
2.524849408129689,1094,86,31,12,4,51,20,1,22,0,0,2
2.5438573030237475,1095,85,31,12,4,51,20,1,22,0,0,2
2.5447196690452745,1094,86,31,12,4,51,20,1,22,0,0,2
2.5576900095960804,1093,87,31,12,4,51,20,1,22,0,0,2
2.577207420406603,1092,88,31,12,4,51,20,1,22,0,0,2
2.5850969163367203,1091,89,31,12,4,51,20,1,22,0,0,2
2.595983655270891,1090,90,31,12,4,51,20,1,22,0,0,2
2.6000147922322765,1089,91,31,12,4,51,20,1,22,0,0,2
2.608260974306513,1090,90,31,12,4,51,20,1,22,0,0,2
2.6233683004141235,1089,91,31,12,4,51,20,1,22,0,0,2
2.628524769156218,1088,92,31,12,4,51,20,1,22,0,0,2
2.644210581509641,1088,92,30,13,4,51,20,1,22,0,0,2
2.6501462935869777,1087,92,31,13,4,51,20,1,22,0,0,2
2.682583418947283,1086,93,31,13,4,51,20,1,22,0,0,2
2.68866116323001,1087,92,31,13,4,51,20,1,22,0,0,2
2.695421868616594,1088,91,31,13,4,51,20,1,22,0,0,2
2.701864928166456,1088,91,31,13,4,50,20,1,23,0,0,2
2.70412827455305,1088,91,31,12,4,50,20,1,24,0,0,2
2.7186971683327763,1087,92,31,12,4,50,20,1,24,0,0,2
2.7202462139622017,1087,92,30,12,5,50,20,1,24,0,0,2
2.7463720958336073,1088,91,30,12,5,50,20,1,24,0,0,2
2.754804123667449,1089,90,30,12,5,50,20,1,24,0,0,2
2.7588238301638803,1088,90,31,12,5,50,20,1,24,0,0,2
2.794714236229752,1087,91,31,12,5,50,20,1,24,0,0,2
2.8152044619973853,1087,91,31,12,5,49,21,1,24,0,0,2
2.8158972305082086,1088,90,31,12,5,49,21,1,24,0,0,2
2.823235117763966,1087,91,31,12,5,49,21,1,24,0,0,2
2.8343059313800265,1086,92,31,12,5,49,21,1,24,0,0,2
2.848002697390389,1086,92,30,12,6,49,21,1,24,0,0,2
2.8539889718122122,1086,92,30,12,6,48,22,1,24,0,0,2
2.854716013712658,1085,93,30,12,6,48,22,1,24,0,0,2
2.8732706646981847,1086,92,30,12,6,48,22,1,24,0,0,2
2.9085199767591337,1085,93,30,12,6,48,22,1,24,0,0,2
2.915087757181759,1084,94,30,12,6,48,22,1,24,0,0,2
2.922028070807602,1083,95,30,12,6,48,22,1,24,0,0,2
2.9240992936961177,1082,96,30,12,6,48,22,1,24,0,0,2
2.92778466881432,1081,97,30,12,6,48,22,1,24,0,0,2
2.9280801027803247,1080,97,31,12,6,48,22,1,24,0,0,2
2.941024043681012,1079,98,31,12,6,48,22,1,24,0,0,2
2.9438650324751934,1078,99,31,12,6,48,22,1,24,0,0,2
2.944362534159733,1079,98,31,12,6,48,22,1,24,0,0,2
2.947963616121399,1080,97,31,12,6,48,22,1,24,0,0,2
2.9484280902947035,1080,96,32,12,6,48,22,1,24,0,0,2
2.9500727815986028,1079,97,32,12,6,48,22,1,24,0,0,2
2.9784430962860076,1080,96,32,12,6,48,22,1,24,0,0,2
2.9859914063813715,1079,97,32,12,6,48,22,1,24,0,0,2
3.0141201461070692,1080,96,32,12,6,48,22,1,24,0,0,3
3.0238519865285025,1080,96,32,12,6,47,23,1,24,0,0,3
3.024790650766646,1079,97,32,12,6,47,23,1,24,0,0,3
3.0320711652884027,1080,96,32,12,6,47,23,1,24,0,0,3
3.047222893008995,1079,97,32,12,6,47,23,1,24,0,0,3
3.0505592342619767,1078,98,32,12,6,47,23,1,24,0,0,3
3.054684900453428,1078,98,32,12,5,48,23,1,24,0,0,3
3.057419130942109,1079,97,32,12,5,48,23,1,24,0,0,3
3.079003355778895,1078,97,33,12,5,48,23,1,24,0,0,3
3.0806250109332622,1077,98,33,12,5,48,23,1,24,0,0,3
3.087792750277695,1076,99,33,12,5,48,23,1,24,0,0,3
3.106751875121066,1075,100,33,12,5,48,23,1,24,0,0,3
3.127457411142951,1076,99,33,12,5,48,23,1,24,0,0,3
3.1358874712561553,1076,99,33,12,5,48,22,2,24,0,0,3
3.1367331649467896,1075,100,33,12,5,48,22,2,24,0,0,3
3.138570953440012,1074,101,33,12,5,48,22,2,24,0,0,3
3.139659918842864,1073,102,33,12,5,48,22,2,24,0,0,3
3.1458381125610426,1072,103,33,12,5,48,22,2,24,0,0,3
3.1647960882486683,1073,102,33,12,5,48,22,2,24,0,0,3
3.1817943399073445,1074,101,33,12,5,48,22,2,24,0,0,3
3.1849573952058523,1073,102,33,12,5,48,22,2,24,0,0,3
3.197653511330776,1073,102,33,12,5,47,23,2,24,0,0,3
3.1982302694205536,1072,103,33,12,5,47,23,2,24,0,0,3
3.2152431120957186,1071,104,33,12,5,47,23,2,24,0,0,3
3.2217031538845626,1071,104,32,12,6,47,23,2,24,0,0,3
3.2241607050694343,1070,104,33,12,6,47,23,2,24,0,0,3
3.23114621904287,1070,104,33,12,5,48,23,2,24,0,0,3
3.2354789051083714,1069,105,33,12,5,48,23,2,24,0,0,3
3.2386178942994786,1068,105,34,12,5,48,23,2,24,0,0,3
3.2428458097659667,1068,105,34,12,4,49,23,2,24,0,0,3
3.251940035518711,1069,104,34,12,4,49,23,2,24,0,0,3
3.2561598158739296,1068,105,34,12,4,49,23,2,24,0,0,3
3.2645035234401134,1067,106,34,12,4,49,23,2,24,0,0,3
3.27132322786192,1066,107,34,12,4,49,23,2,24,0,0,3
3.276387773571093,1066,107,34,12,4,48,24,2,24,0,0,3
3.2849532091349563,1065,108,34,12,4,48,24,2,24,0,0,3
3.3004249225900173,1064,109,34,12,4,48,24,2,24,0,0,3
3.303530748685872,1064,108,35,12,4,48,24,2,24,0,0,3
3.305816742221385,1063,109,35,12,4,48,24,2,24,0,0,3
3.3146477999387507,1062,110,35,12,4,48,24,2,24,0,0,3
3.346157840354876,1063,109,35,12,4,48,24,2,24,0,0,3
3.357627008983253,1064,108,35,12,4,48,24,2,24,0,0,3
3.3607215572181013,1063,108,36,12,4,48,24,2,24,0,0,3
3.371737493942579,1062,109,36,12,4,48,24,2,24,0,0,3
3.374407743696762,1061,110,36,12,4,48,24,2,24,0,0,3
3.379279178850865,1060,111,36,12,4,48,24,2,24,0,0,3
3.386212856034692,1059,112,36,12,4,48,24,2,24,0,0,3
3.391871940543516,1058,113,36,12,4,48,24,2,24,0,0,3
3.4019660777213874,1059,112,36,12,4,48,24,2,24,0,0,3
3.4035072302473375,1060,111,36,12,4,48,24,2,24,0,0,3
3.4045443931156743,1061,110,36,12,4,48,24,2,24,0,0,3
3.4242402072715143,1060,111,36,12,4,48,24,2,24,0,0,3
