T,S,S_s,E,I_n,I_a,I_s,I_d,R_d,R_u,D_d,D_u,day
0.4267224536663147,1199,18,4,15,10,70,3,0,2,0,0,0
0.42935142515181346,1198,19,4,15,10,70,3,0,2,0,0,0
0.43374024814005185,1197,20,4,15,10,70,3,0,2,0,0,0
0.4400555220794939,1196,21,4,15,10,70,3,0,2,0,0,0
0.44172444169516795,1195,22,4,15,10,70,3,0,2,0,0,0
0.451418933475175,1194,22,5,15,10,70,3,0,2,0,0,0
0.45785695690195327,1193,22,6,15,10,70,3,0,2,0,0,0
0.46312374439677123,1192,23,6,15,10,70,3,0,2,0,0,0
0.463512520612187,1192,23,6,15,10,69,3,0,3,0,0,0
0.48564959910225525,1191,24,6,15,10,69,3,0,3,0,0,0
0.4897767430754561,1190,24,7,15,10,69,3,0,3,0,0,0
0.498133826828616,1190,24,6,15,11,69,3,0,3,0,0,0
0.5120336049589911,1189,25,6,15,11,69,3,0,3,0,0,0
0.5301704248425345,1189,25,6,15,11,68,4,0,3,0,0,0
0.5496138044618653,1189,25,6,15,11,67,5,0,3,0,0,0
0.5501441398934955,1188,25,7,15,11,67,5,0,3,0,0,0
0.5679867487226882,1187,26,7,15,11,67,5,0,3,0,0,0
0.5889103880650355,1187,26,7,15,10,68,5,0,3,0,0,0
0.6060158701679746,1186,27,7,15,10,68,5,0,3,0,0,0
0.623583220839312,1185,27,8,15,10,68,5,0,3,0,0,0
0.6531121962673899,1184,28,8,15,10,68,5,0,3,0,0,0
0.6559762151663263,1184,28,8,15,10,67,6,0,3,0,0,0
0.6638166956982643,1183,29,8,15,10,67,6,0,3,0,0,0
0.6711127495879244,1183,29,8,15,9,68,6,0,3,0,0,0
0.6985548651204595,1182,30,8,15,9,68,6,0,3,0,0,0
0.7109794305222796,1181,30,9,15,9,68,6,0,3,0,0,0
0.7334478443597221,1180,31,9,15,9,68,6,0,3,0,0,0
0.7426788070618436,1180,31,9,15,9,67,7,0,3,0,0,0
0.7566943972289386,1179,32,9,15,9,67,7,0,3,0,0,0
0.7653515503736178,1180,31,9,15,9,67,7,0,3,0,0,0
0.7722718945798486,1179,32,9,15,9,67,7,0,3,0,0,0
0.7859547231585303,1178,32,10,15,9,67,7,0,3,0,0,0
0.7881587948816199,1177,32,11,15,9,67,7,0,3,0,0,0
0.7893108170004342,1176,32,12,15,9,67,7,0,3,0,0,0
0.7946775195118075,1175,32,13,15,9,67,7,0,3,0,0,0
0.8039076160872047,1175,32,13,15,8,68,7,0,3,0,0,0
0.8039505387277885,1174,33,13,15,8,68,7,0,3,0,0,0
0.820965031271988,1174,33,12,15,9,68,7,0,3,0,0,0
0.8291861680395052,1174,33,12,15,9,67,7,0,4,0,0,0
0.8309771812786874,1173,34,12,15,9,67,7,0,4,0,0,0
0.8732736836849312,1172,35,12,15,9,67,7,0,4,0,0,0
0.8879013608554964,1172,35,11,15,9,67,8,0,4,0,0,0
0.8918061241879587,1172,35,11,15,9,66,8,0,5,0,0,0
0.8949564743514362,1171,35,12,15,9,66,8,0,5,0,0,0
0.8998358183574536,1171,35,12,15,9,65,9,0,5,0,0,0
0.900382022865259,1171,34,13,15,9,65,9,0,5,0,0,0
0.9353380707772307,1171,34,13,15,9,64,10,0,5,0,0,0
0.9472410399329552,1170,35,13,15,9,64,10,0,5,0,0,0
0.9683950764607929,1169,36,13,15,9,64,10,0,5,0,0,0
0.9693135585099597,1169,36,13,15,9,63,11,0,5,0,0,0
0.9773365784944267,1168,36,14,15,9,63,11,0,5,0,0,0
0.98834277271841,1167,37,14,15,9,63,11,0,5,0,0,0
1.0099191055525725,1167,37,14,15,9,62,12,0,5,0,0,1
1.0199416490112316,1166,38,14,15,9,62,12,0,5,0,0,1
1.0270375395516755,1166,38,14,15,9,61,13,0,5,0,0,1
1.0290574158482875,1165,39,14,15,9,61,13,0,5,0,0,1
1.0306481302031616,1164,39,15,15,9,61,13,0,5,0,0,1
1.0452166419541697,1163,40,15,15,9,61,13,0,5,0,0,1
1.0479179185733805,1164,39,15,15,9,61,13,0,5,0,0,1
1.0495101824878454,1163,39,16,15,9,61,13,0,5,0,0,1
1.0510540072430898,1164,38,16,15,9,61,13,0,5,0,0,1
1.0512974833659903,1163,39,16,15,9,61,13,0,5,0,0,1
1.0542659974435662,1163,39,15,16,9,61,13,0,5,0,0,1
1.0546622865877233,1162,40,15,16,9,61,13,0,5,0,0,1
1.06055176863693,1162,40,15,16,8,62,13,0,5,0,0,1
1.0632240293448643,1163,39,15,16,8,62,13,0,5,0,0,1
1.0639985031034849,1164,38,15,16,8,62,13,0,5,0,0,1
1.0700156091635826,1164,38,15,16,8,61,14,0,5,0,0,1
1.070811206654311,1165,37,15,16,8,61,14,0,5,0,0,1
1.0740710651914367,1164,38,15,16,8,61,14,0,5,0,0,1
1.0772423345956648,1163,39,15,16,8,61,14,0,5,0,0,1
1.0781361202626225,1162,40,15,16,8,61,14,0,5,0,0,1
1.0817756780263013,1161,41,15,16,8,61,14,0,5,0,0,1
1.0907308238852462,1160,42,15,16,8,61,14,0,5,0,0,1
1.0980584706209722,1161,41,15,16,8,61,14,0,5,0,0,1
1.1009033640734618,1162,40,15,16,8,61,14,0,5,0,0,1
1.106801092961773,1161,41,15,16,8,61,14,0,5,0,0,1
1.126541195235956,1160,41,16,16,8,61,14,0,5,0,0,1
1.146829750406186,1159,41,17,16,8,61,14,0,5,0,0,1
1.1558518710921646,1159,41,17,16,8,60,15,0,5,0,0,1
1.1560822654774534,1160,40,17,16,8,60,15,0,5,0,0,1
1.1713414058563512,1161,39,17,16,8,60,15,0,5,0,0,1
1.1792162965701343,1160,40,17,16,8,60,15,0,5,0,0,1
1.1828397504810624,1159,41,17,16,8,60,15,0,5,0,0,1
1.183460914633572,1158,42,17,16,8,60,15,0,5,0,0,1
1.1883800726336444,1157,43,17,16,8,60,15,0,5,0,0,1
1.2052024758702566,1156,44,17,16,8,60,15,0,5,0,0,1
1.2138285451226902,1156,44,17,16,7,60,16,0,5,0,0,1
1.2179506784196497,1155,45,17,16,7,60,16,0,5,0,0,1
1.2232105703955374,1156,44,17,16,7,60,16,0,5,0,0,1
1.2373828951571058,1155,45,17,16,7,60,16,0,5,0,0,1
1.2412192015452612,1154,46,17,16,7,60,16,0,5,0,0,1
1.2442402042426521,1153,47,17,16,7,60,16,0,5,0,0,1
1.245195142874903,1152,48,17,16,7,60,16,0,5,0,0,1
1.2630252114949179,1151,48,18,16,7,60,16,0,5,0,0,1
1.2784024796951619,1150,49,18,16,7,60,16,0,5,0,0,1
1.282029500462721,1151,48,18,16,7,60,16,0,5,0,0,1
1.282778335761731,1150,49,18,16,7,60,16,0,5,0,0,1
1.2995007885722427,1149,50,18,16,7,60,16,0,5,0,0,1
1.3124935005367173,1150,49,18,16,7,60,16,0,5,0,0,1
1.3131146502036786,1149,50,18,16,7,60,16,0,5,0,0,1
1.3202589318743272,1149,50,17,16,8,60,16,0,5,0,0,1
1.3281642220067793,1150,49,17,16,8,60,16,0,5,0,0,1
1.3296448658998257,1149,49,18,16,8,60,16,0,5,0,0,1
1.336715334745229,1148,50,18,16,8,60,16,0,5,0,0,1
1.3507050884338674,1147,51,18,16,8,60,16,0,5,0,0,1
1.3511223492714777,1146,52,18,16,8,60,16,0,5,0,0,1
1.3561683910708242,1147,51,18,16,8,60,16,0,5,0,0,1
1.3611049762941114,1146,51,19,16,8,60,16,0,5,0,0,1
1.3748037902824475,1146,51,19,16,8,59,17,0,5,0,0,1
1.3887612637496407,1145,52,19,16,8,59,17,0,5,0,0,1
1.3962342358797677,1144,52,20,16,8,59,17,0,5,0,0,1
1.4004326688209043,1144,52,20,16,7,59,18,0,5,0,0,1
1.4362523156681304,1145,51,20,16,7,59,18,0,5,0,0,1
1.4374003686357968,1144,51,21,16,7,59,18,0,5,0,0,1
1.450246857306923,1143,52,21,16,7,59,18,0,5,0,0,1
1.4600809487695652,1142,53,21,16,7,59,18,0,5,0,0,1
1.4609443953449113,1141,54,21,16,7,59,18,0,5,0,0,1
1.4712123290823163,1141,54,21,16,6,60,18,0,5,0,0,1
1.471218672922942,1140,55,21,16,6,60,18,0,5,0,0,1
1.4878507845059616,1140,55,20,16,7,60,18,0,5,0,0,1
1.488401880046881,1141,54,20,16,7,60,18,0,5,0,0,1
1.4953320322008314,1140,55,20,16,7,60,18,0,5,0,0,1
1.5320764881978877,1140,55,19,17,7,60,18,0,5,0,0,1
1.5346622827658427,1140,55,19,16,7,60,18,0,6,0,0,1
1.5357322048325595,1139,56,19,16,7,60,18,0,6,0,0,1
1.5365283253602136,1138,57,19,16,7,60,18,0,6,0,0,1
1.5514408880614914,1137,57,20,16,7,60,18,0,6,0,0,1
1.5533933741482917,1136,57,21,16,7,60,18,0,6,0,0,1
1.5602866670604947,1135,57,22,16,7,60,18,0,6,0,0,1
1.5619283764897016,1135,57,22,15,7,60,18,0,7,0,0,1
1.568321147413442,1135,57,22,15,7,60,17,1,7,0,0,1
1.5739290680216778,1135,57,22,15,7,59,17,1,8,0,0,1
1.576540653381563,1135,57,21,15,7,59,18,1,8,0,0,1
1.590442033805695,1136,56,21,15,7,59,18,1,8,0,0,1
1.595058732201046,1136,56,21,15,6,60,18,1,8,0,0,1
1.6121299356696988,1136,56,21,15,5,61,18,1,8,0,0,1
1.6289074314354721,1136,56,21,15,4,62,18,1,8,0,0,1
1.6472708827184375,1136,56,20,15,4,62,19,1,8,0,0,1
1.653044722985222,1135,56,21,15,4,62,19,1,8,0,0,1
1.6707638220098116,1134,57,21,15,4,62,19,1,8,0,0,1
1.675336783521246,1133,58,21,15,4,62,19,1,8,0,0,1
1.6766231675744288,1134,57,21,15,4,62,19,1,8,0,0,1
1.6883879090056415,1133,58,21,15,4,62,19,1,8,0,0,1
1.692569494130588,1134,57,21,15,4,62,19,1,8,0,0,1
1.6959428939301882,1133,57,22,15,4,62,19,1,8,0,0,1
1.7097263868945498,1132,58,22,15,4,62,19,1,8,0,0,1
1.7244955735871643,1131,59,22,15,4,62,19,1,8,0,0,1
1.7373408300083912,1130,60,22,15,4,62,19,1,8,0,0,1
1.7559452325944718,1129,61,22,15,4,62,19,1,8,0,0,1
1.7617126949681232,1128,62,22,15,4,62,19,1,8,0,0,1
1.7647284449527088,1127,63,22,15,4,62,19,1,8,0,0,1
1.7680917599694919,1126,64,22,15,4,62,19,1,8,0,0,1
1.7751243076097658,1126,64,22,14,4,62,19,1,9,0,0,1
1.77579900091129,1125,65,22,14,4,62,19,1,9,0,0,1
1.7759054422333844,1124,66,22,14,4,62,19,1,9,0,0,1
1.779657109919016,1124,66,21,14,4,62,20,1,9,0,0,1
1.8087496830221572,1123,67,21,14,4,62,20,1,9,0,0,1
1.8225924294736549,1122,68,21,14,4,62,20,1,9,0,0,1
1.8290525094086396,1123,67,21,14,4,62,20,1,9,0,0,1
1.8318979529094177,1123,67,21,14,3,63,20,1,9,0,0,1
1.864237991697761,1122,68,21,14,3,63,20,1,9,0,0,1
1.8678808211698017,1122,68,21,14,3,63,19,2,9,0,0,1
1.8748391419973855,1121,69,21,14,3,63,19,2,9,0,0,1
1.8787363415629685,1121,69,21,14,3,62,19,2,10,0,0,1
1.879365907726528,1121,69,21,14,2,63,19,2,10,0,0,1
1.8799781532832618,1121,69,20,15,2,63,19,2,10,0,0,1
1.88996711972568,1120,70,20,15,2,63,19,2,10,0,0,1
1.8962751335258299,1119,71,20,15,2,63,19,2,10,0,0,1
1.896898524590565,1118,72,20,15,2,63,19,2,10,0,0,1
1.903814983144873,1119,71,20,15,2,63,19,2,10,0,0,1
1.9158581943515673,1118,72,20,15,2,63,19,2,10,0,0,1
1.9258296275476894,1117,73,20,15,2,63,19,2,10,0,0,1
1.931846926717199,1116,74,20,15,2,63,19,2,10,0,0,1
1.9378828378076831,1115,74,21,15,2,63,19,2,10,0,0,1
1.941922948005436,1114,75,21,15,2,63,19,2,10,0,0,1
1.955762957712797,1115,74,21,15,2,63,19,2,10,0,0,1
1.960870662074847,1114,75,21,15,2,63,19,2,10,0,0,1
1.9634725536477762,1114,75,21,15,2,62,19,2,11,0,0,1
1.9686020282912726,1113,75,22,15,2,62,19,2,11,0,0,1
1.9780388838248237,1112,76,22,15,2,62,19,2,11,0,0,1
1.9790156421526006,1112,76,22,15,1,63,19,2,11,0,0,1
1.9819782346683834,1112,76,22,15,1,62,19,2,12,0,0,1
2.0024639789689096,1111,77,22,15,1,62,19,2,12,0,0,2
2.012429554407373,1110,78,22,15,1,62,19,2,12,0,0,2
2.026782299688691,1109,79,22,15,1,62,19,2,12,0,0,2
2.02898282650143,1108,80,22,15,1,62,19,2,12,0,0,2
2.0304950922426586,1107,81,22,15,1,62,19,2,12,0,0,2
2.0387346433887337,1108,80,22,15,1,62,19,2,12,0,0,2
2.040673729809491,1107,81,22,15,1,62,19,2,12,0,0,2
2.0413824736088912,1106,81,23,15,1,62,19,2,12,0,0,2
2.0551887176036083,1105,82,23,15,1,62,19,2,12,0,0,2
2.069129738841605,1106,81,23,15,1,62,19,2,12,0,0,2
2.0787351913095313,1106,81,23,15,1,61,19,2,13,0,0,2
2.084985470092277,1107,80,23,15,1,61,19,2,13,0,0,2
2.0930877516619053,1106,80,24,15,1,61,19,2,13,0,0,2
2.101098470091473,1105,81,24,15,1,61,19,2,13,0,0,2
2.1013256817372223,1104,82,24,15,1,61,19,2,13,0,0,2
2.1130996371506203,1105,81,24,15,1,61,19,2,13,0,0,2
2.1134028211360167,1104,81,25,15,1,61,19,2,13,0,0,2
2.1206665934468463,1104,81,25,15,1,60,20,2,13,0,0,2
2.124601558305184,1104,81,25,15,1,59,21,2,13,0,0,2
2.131975030860512,1103,82,25,15,1,59,21,2,13,0,0,2
2.132164835636341,1102,83,25,15,1,59,21,2,13,0,0,2
2.13284856867146,1101,84,25,15,1,59,21,2,13,0,0,2
2.1370407400394464,1100,85,25,15,1,59,21,2,13,0,0,2
2.1758591621481695,1101,84,25,15,1,59,21,2,13,0,0,2
2.1763959128447294,1100,85,25,15,1,59,21,2,13,0,0,2
2.187191226661357,1099,85,26,15,1,59,21,2,13,0,0,2
2.1903168031595275,1099,84,27,15,1,59,21,2,13,0,0,2
2.1924123648181237,1099,84,27,15,1,58,22,2,13,0,0,2
2.1989324991460957,1098,85,27,15,1,58,22,2,13,0,0,2
2.221045043149685,1098,85,26,15,2,58,22,2,13,0,0,2
2.22252801058865,1099,84,26,15,2,58,22,2,13,0,0,2
2.2334585818399053,1098,85,26,15,2,58,22,2,13,0,0,2
2.2380799646599563,1098,85,25,15,3,58,22,2,13,0,0,2
2.2425960321289025,1097,85,26,15,3,58,22,2,13,0,0,2
2.2442181985921494,1096,86,26,15,3,58,22,2,13,0,0,2
2.2454550334779726,1097,85,26,15,3,58,22,2,13,0,0,2
2.2466206593482756,1096,86,26,15,3,58,22,2,13,0,0,2
2.2571226653963015,1097,85,26,15,3,58,22,2,13,0,0,2
2.266337682945633,1096,86,26,15,3,58,22,2,13,0,0,2
2.273553010193962,1095,87,26,15,3,58,22,2,13,0,0,2
2.2758973900975565,1094,88,26,15,3,58,22,2,13,0,0,2
2.3056394451735587,1094,88,26,15,3,57,22,2,14,0,0,2
2.3118856559269867,1093,89,26,15,3,57,22,2,14,0,0,2
2.3306807146473782,1092,90,26,15,3,57,22,2,14,0,0,2
2.3399674535371693,1092,90,26,15,3,56,23,2,14,0,0,2
2.34237939110975,1092,90,26,15,3,56,22,3,14,0,0,2
2.343788397696154,1093,89,26,15,3,56,22,3,14,0,0,2
2.3480588642262585,1094,88,26,15,3,56,22,3,14,0,0,2
2.368075309708982,1094,88,26,15,3,55,22,3,15,0,0,2
2.3944871580470792,1093,89,26,15,3,55,22,3,15,0,0,2
2.39799263094728,1092,90,26,15,3,55,22,3,15,0,0,2
2.406744310730366,1091,90,27,15,3,55,22,3,15,0,0,2
2.4171699682983303,1092,89,27,15,3,55,22,3,15,0,0,2
2.4223798522171083,1091,89,28,15,3,55,22,3,15,0,0,2
2.4226980037495798,1090,90,28,15,3,55,22,3,15,0,0,2
2.434333907007122,1090,90,28,15,3,54,23,3,15,0,0,2
2.445270455646436,1089,91,28,15,3,54,23,3,15,0,0,2
2.4541626142092157,1090,90,28,15,3,54,23,3,15,0,0,2
2.456417641076154,1089,91,28,15,3,54,23,3,15,0,0,2
2.465311589767125,1089,91,28,15,3,53,23,3,16,0,0,2
2.468955934127973,1090,90,28,15,3,53,23,3,16,0,0,2
2.4703126778023696,1091,89,28,15,3,53,23,3,16,0,0,2
2.4782565517670303,1091,89,28,15,3,52,23,3,17,0,0,2
2.4909804050958235,1092,88,28,15,3,52,23,3,17,0,0,2
2.5221412258259734,1091,89,28,15,3,52,23,3,17,0,0,2
2.527099387202714,1090,90,28,15,3,52,23,3,17,0,0,2
2.531690457515882,1091,89,28,15,3,52,23,3,17,0,0,2
2.5372876444182584,1091,89,28,15,3,51,23,3,18,0,0,2
2.5433720940589555,1091,89,28,14,3,51,23,3,19,0,0,2
2.571693667089615,1090,90,28,14,3,51,23,3,19,0,0,2
2.5766048428923125,1089,91,28,14,3,51,23,3,19,0,0,2
2.5777222545825587,1088,92,28,14,3,51,23,3,19,0,0,2
2.5845874146801826,1087,93,28,14,3,51,23,3,19,0,0,2
2.588707233093167,1086,94,28,14,3,51,23,3,19,0,0,2
2.596451532878879,1086,94,28,14,3,50,24,3,19,0,0,2
2.61030985365628,1086,94,28,14,3,50,23,4,19,0,0,2
2.6114836663808494,1087,93,28,14,3,50,23,4,19,0,0,2
2.6161131121276857,1086,94,28,14,3,50,23,4,19,0,0,2
2.6319231179155267,1087,93,28,14,3,50,23,4,19,0,0,2
2.6428929830611243,1088,92,28,14,3,50,23,4,19,0,0,2
2.6477125240769572,1088,92,28,14,3,49,23,4,20,0,0,2
2.652448984627559,1088,92,28,14,3,48,23,4,21,0,0,2
2.6680182316257786,1087,93,28,14,3,48,23,4,21,0,0,2
2.674168176555554,1086,94,28,14,3,48,23,4,21,0,0,2
2.6744792983249877,1086,94,28,14,3,47,24,4,21,0,0,2
2.6797946387320044,1086,94,28,14,3,47,23,5,21,0,0,2
2.68919358308727,1087,93,28,14,3,47,23,5,21,0,0,2
2.6945307859929932,1086,94,28,14,3,47,23,5,21,0,0,2
2.7050592288553124,1085,95,28,14,3,47,23,5,21,0,0,2
2.7100002486871877,1086,94,28,14,3,47,23,5,21,0,0,2
2.723747913969735,1085,95,28,14,3,47,23,5,21,0,0,2
2.7335771002002764,1086,94,28,14,3,47,23,5,21,0,0,2
2.7664023335932137,1085,95,28,14,3,47,23,5,21,0,0,2
2.76933350982654,1086,94,28,14,3,47,23,5,21,0,0,2
2.7791338562102914,1085,95,28,14,3,47,23,5,21,0,0,2
2.779628172744419,1085,95,27,14,4,47,23,5,21,0,0,2
2.781551927583331,1084,96,27,14,4,47,23,5,21,0,0,2
2.7852279442669445,1085,95,27,14,4,47,23,5,21,0,0,2
2.786562114645282,1086,94,27,14,4,47,23,5,21,0,0,2
2.793611431209424,1085,95,27,14,4,47,23,5,21,0,0,2
2.795830205378578,1086,94,27,14,4,47,23,5,21,0,0,2
2.8064998785966178,1087,93,27,14,4,47,23,5,21,0,0,2
2.80951576880096,1086,94,27,14,4,47,23,5,21,0,0,2
2.8294695710917557,1087,93,27,14,4,47,23,5,21,0,0,2
2.8344844005438303,1088,92,27,14,4,47,23,5,21,0,0,2
2.8369504240584775,1089,91,27,14,4,47,23,5,21,0,0,2
2.840854036485765,1088,92,27,14,4,47,23,5,21,0,0,2
2.858427167677317,1089,91,27,14,4,47,23,5,21,0,0,2
2.8604826932220684,1088,92,27,14,4,47,23,5,21,0,0,2
2.8643727405471906,1087,93,27,14,4,47,23,5,21,0,0,2
2.8752800964713443,1087,93,26,14,5,47,23,5,21,0,0,2
2.87957853416907,1087,93,26,14,5,46,24,5,21,0,0,2
2.8881541799867603,1086,94,26,14,5,46,24,5,21,0,0,2
2.888259237566973,1087,93,26,14,5,46,24,5,21,0,0,2
2.8936973107316604,1088,92,26,14,5,46,24,5,21,0,0,2
2.897030706202508,1089,91,26,14,5,46,24,5,21,0,0,2
2.8990094523039036,1090,90,26,14,5,46,24,5,21,0,0,2
2.9095180312732727,1091,89,26,14,5,46,24,5,21,0,0,2
2.9225910809170332,1090,90,26,14,5,46,24,5,21,0,0,2
2.933656922797607,1091,89,26,14,5,46,24,5,21,0,0,2
2.9353587386178086,1090,90,26,14,5,46,24,5,21,0,0,2
2.9423095647386286,1090,90,25,14,6,46,24,5,21,0,0,2
2.9449671311721564,1089,91,25,14,6,46,24,5,21,0,0,2
2.963285399449452,1090,90,25,14,6,46,24,5,21,0,0,2
2.9783587633548505,1091,89,25,14,6,46,24,5,21,0,0,2
3.0100996477817703,1090,89,26,14,6,46,24,5,21,0,0,3
3.0105897403070014,1090,89,26,13,6,46,24,5,22,0,0,3
3.0236837514171135,1089,90,26,13,6,46,24,5,22,0,0,3
3.032979918449999,1088,91,26,13,6,46,24,5,22,0,0,3
3.0483895336002655,1087,92,26,13,6,46,24,5,22,0,0,3
3.052699453418945,1086,93,26,13,6,46,24,5,22,0,0,3
3.063389105920388,1087,92,26,13,6,46,24,5,22,0,0,3
3.0734007124159755,1086,92,27,13,6,46,24,5,22,0,0,3
3.0852522923521217,1085,92,28,13,6,46,24,5,22,0,0,3
3.1012497608710907,1084,93,28,13,6,46,24,5,22,0,0,3
3.117615558718135,1083,94,28,13,6,46,24,5,22,0,0,3
3.1259315056490307,1082,94,29,13,6,46,24,5,22,0,0,3
3.1345618634598686,1081,95,29,13,6,46,24,5,22,0,0,3
3.145189652950022,1082,94,29,13,6,46,24,5,22,0,0,3
3.1453541787049883,1081,95,29,13,6,46,24,5,22,0,0,3
3.1566202396871543,1080,96,29,13,6,46,24,5,22,0,0,3
3.162735534725512,1080,96,28,13,6,46,25,5,22,0,0,3
3.1661475429335693,1080,96,28,13,5,47,25,5,22,0,0,3
3.166198216290282,1079,97,28,13,5,47,25,5,22,0,0,3
3.1666888561288937,1080,96,28,13,5,47,25,5,22,0,0,3
3.1706671760832177,1079,97,28,13,5,47,25,5,22,0,0,3
3.186259463260143,1078,98,28,13,5,47,25,5,22,0,0,3
3.1883423339581407,1078,98,28,13,5,46,25,5,23,0,0,3
3.1900875495741903,1078,98,28,13,4,47,25,5,23,0,0,3
3.202989909426339,1079,97,28,13,4,47,25,5,23,0,0,3
3.205079680650111,1078,98,28,13,4,47,25,5,23,0,0,3
3.2176049348990703,1078,98,28,13,3,48,25,5,23,0,0,3
3.227243972305327,1079,97,28,13,3,48,25,5,23,0,0,3
3.234451606232495,1080,96,28,13,3,48,25,5,23,0,0,3
3.2404775568931714,1081,95,28,13,3,48,25,5,23,0,0,3
3.245367284017191,1082,94,28,13,3,48,25,5,23,0,0,3
3.2525385096168913,1083,93,28,13,3,48,25,5,23,0,0,3
3.2650281481322385,1082,94,28,13,3,48,25,5,23,0,0,3
3.2740959264226244,1083,93,28,13,3,48,25,5,23,0,0,3
3.276536917456614,1084,92,28,13,3,48,25,5,23,0,0,3
3.283750957139155,1085,91,28,13,3,48,25,5,23,0,0,3
3.2855967641691723,1085,91,28,13,3,47,25,5,24,0,0,3
3.3257701995806332,1084,92,28,13,3,47,25,5,24,0,0,3
3.329252250457429,1083,93,28,13,3,47,25,5,24,0,0,3
3.333853545674912,1082,94,28,13,3,47,25,5,24,0,0,3
3.3355212903092837,1082,94,28,13,3,46,26,5,24,0,0,3
3.3443518859958696,1083,93,28,13,3,46,26,5,24,0,0,3
3.3553695473915854,1083,93,28,13,3,45,26,5,25,0,0,3
3.368364244241773,1082,94,28,13,3,45,26,5,25,0,0,3
3.3786655788533766,1083,93,28,13,3,45,26,5,25,0,0,3
3.3822498441472995,1082,94,28,13,3,45,26,5,25,0,0,3
3.3862587751811666,1081,95,28,13,3,45,26,5,25,0,0,3
3.3956314975198336,1082,94,28,13,3,45,26,5,25,0,0,3
3.39617962423627,1082,94,27,13,4,45,26,5,25,0,0,3
3.3999759294552643,1081,95,27,13,4,45,26,5,25,0,0,3
3.4143451299659864,1080,96,27,13,4,45,26,5,25,0,0,3
3.4217191441014334,1081,95,27,13,4,45,26,5,25,0,0,3
3.427786392677438,1080,96,27,13,4,45,26,5,25,0,0,3
3.428436709235621,1081,95,27,13,4,45,26,5,25,0,0,3
3.431811818859497,1080,96,27,13,4,45,26,5,25,0,0,3
3.433817131560639,1079,97,27,13,4,45,26,5,25,0,0,3
3.4444025923007167,1078,98,27,13,4,45,26,5,25,0,0,3
3.44909554125983,1079,97,27,13,4,45,26,5,25,0,0,3
3.450559065357868,1078,98,27,13,4,45,26,5,25,0,0,3
3.4526585323467014,1077,99,27,13,4,45,26,5,25,0,0,3
3.4821755354697306,1078,98,27,13,4,45,26,5,25,0,0,3
3.497049723211619,1078,98,26,13,5,45,26,5,25,0,0,3
3.5008788337667722,1077,99,26,13,5,45,26,5,25,0,0,3
3.5019243348126583,1077,99,26,13,5,44,27,5,25,0,0,3
3.505149240378637,1078,98,26,13,5,44,27,5,25,0,0,3
3.5107455345711274,1077,98,27,13,5,44,27,5,25,0,0,3
3.5214516607024278,1077,98,27,13,5,43,27,5,26,0,0,3
3.5222562556479704,1076,98,28,13,5,43,27,5,26,0,0,3
