T,S,S_s,E,I_n,I_a,I_s,I_d,R_d,R_u,D_d,D_u,day
1.2144495383635365,1165,43,10,13,4,62,13,0,11,0,0,1
1.2264352763768636,1164,43,11,13,4,62,13,0,11,0,0,1
1.2269259723961052,1163,44,11,13,4,62,13,0,11,0,0,1
1.2391215808431553,1163,44,11,13,4,61,13,0,12,0,0,1
1.2490030307999402,1163,44,10,13,4,61,14,0,12,0,0,1
1.2567599553223574,1163,44,10,13,3,62,14,0,12,0,0,1
1.2574372640629026,1162,45,10,13,3,62,14,0,12,0,0,1
1.2701061383064765,1161,46,10,13,3,62,14,0,12,0,0,1
1.3029577022996979,1162,45,10,13,3,62,14,0,12,0,0,1
1.313087147903601,1161,46,10,13,3,62,14,0,12,0,0,1
1.3134422941031396,1160,47,10,13,3,62,14,0,12,0,0,1
1.3171995391848463,1159,48,10,13,3,62,14,0,12,0,0,1
1.3255201219223376,1160,47,10,13,3,62,14,0,12,0,0,1
1.329290065327449,1159,48,10,13,3,62,14,0,12,0,0,1
1.3330505818121618,1158,49,10,13,3,62,14,0,12,0,0,1
1.3360116137702176,1157,50,10,13,3,62,14,0,12,0,0,1
1.3363598674074337,1158,49,10,13,3,62,14,0,12,0,0,1
1.3418276178005757,1157,50,10,13,3,62,14,0,12,0,0,1
1.388924327534386,1157,50,10,13,3,61,14,0,13,0,0,1
1.38978926791095,1156,51,10,13,3,61,14,0,13,0,0,1
1.3954732768167923,1156,51,10,13,3,60,15,0,13,0,0,1
1.3955250803448767,1155,51,11,13,3,60,15,0,13,0,0,1
1.401808112993899,1154,52,11,13,3,60,15,0,13,0,0,1
1.4043577672570455,1153,53,11,13,3,60,15,0,13,0,0,1
1.4122617757527196,1152,54,11,13,3,60,15,0,13,0,0,1
1.4259968647484411,1151,55,11,13,3,60,15,0,13,0,0,1
1.4303293605577643,1150,56,11,13,3,60,15,0,13,0,0,1
1.4407111934018901,1151,55,11,13,3,60,15,0,13,0,0,1
1.4425060739473405,1150,56,11,13,3,60,15,0,13,0,0,1
1.4480522670969191,1149,56,12,13,3,60,15,0,13,0,0,1
1.4483158588496075,1148,57,12,13,3,60,15,0,13,0,0,1
1.4523856935169819,1147,58,12,13,3,60,15,0,13,0,0,1
1.4547775508958092,1147,58,12,13,3,59,16,0,13,0,0,1
1.456500792703094,1148,57,12,13,3,59,16,0,13,0,0,1
1.4659861518180537,1147,58,12,13,3,59,16,0,13,0,0,1
1.467630165707112,1146,59,12,13,3,59,16,0,13,0,0,1
1.4707359708604049,1147,58,12,13,3,59,16,0,13,0,0,1
1.4734576675844893,1146,58,13,13,3,59,16,0,13,0,0,1
1.4798491467305432,1147,57,13,13,3,59,16,0,13,0,0,1
1.485221902245443,1147,57,13,13,3,58,17,0,13,0,0,1
1.4966119071876989,1146,58,13,13,3,58,17,0,13,0,0,1
1.5076831260292536,1145,59,13,13,3,58,17,0,13,0,0,1
1.509100543201657,1144,60,13,13,3,58,17,0,13,0,0,1
1.5150204444542215,1143,60,14,13,3,58,17,0,13,0,0,1
1.538638652300113,1142,61,14,13,3,58,17,0,13,0,0,1
1.5625764025358746,1141,62,14,13,3,58,17,0,13,0,0,1
1.5756052114638759,1140,62,15,13,3,58,17,0,13,0,0,1
1.5912392594217144,1139,63,15,13,3,58,17,0,13,0,0,1
1.5925892356370934,1140,62,15,13,3,58,17,0,13,0,0,1
1.594913231625756,1140,62,15,13,3,57,18,0,13,0,0,1
1.615630885623528,1139,62,16,13,3,57,18,0,13,0,0,1
1.6176779912126344,1140,61,16,13,3,57,18,0,13,0,0,1
1.6278464848122292,1140,61,16,13,3,56,18,0,14,0,0,1
1.6436994215176304,1140,61,16,13,3,56,17,1,14,0,0,1
1.644231045464881,1139,62,16,13,3,56,17,1,14,0,0,1
1.6479000180257786,1138,63,16,13,3,56,17,1,14,0,0,1
1.6488364656097745,1139,62,16,13,3,56,17,1,14,0,0,1
1.6509927246120355,1139,62,16,13,3,55,18,1,14,0,0,1
1.6539280339818168,1138,63,16,13,3,55,18,1,14,0,0,1
1.6964811691987094,1137,64,16,13,3,55,18,1,14,0,0,1
1.7026122341819545,1136,65,16,13,3,55,18,1,14,0,0,1
1.7047907329718963,1136,65,16,13,2,55,19,1,14,0,0,1
1.7107499172493528,1135,65,17,13,2,55,19,1,14,0,0,1
1.7240002592682997,1136,64,17,13,2,55,19,1,14,0,0,1
1.731055841488451,1137,63,17,13,2,55,19,1,14,0,0,1
1.750580206098152,1137,63,16,13,3,55,19,1,14,0,0,1
1.7525854400900114,1136,63,17,13,3,55,19,1,14,0,0,1
1.7624498811261795,1135,64,17,13,3,55,19,1,14,0,0,1
1.7660200896197438,1135,64,17,13,3,54,19,1,15,0,0,1
1.7872757624873241,1134,65,17,13,3,54,19,1,15,0,0,1
1.8148772784679104,1133,66,17,13,3,54,19,1,15,0,0,1
1.8173719897720564,1133,66,17,13,2,55,19,1,15,0,0,1
1.8244710956335382,1134,65,17,13,2,55,19,1,15,0,0,1
1.8468992485080344,1135,64,17,13,2,55,19,1,15,0,0,1
1.873185733945711,1136,63,17,13,2,55,19,1,15,0,0,1
1.9092130476279612,1137,62,17,13,2,55,19,1,15,0,0,1
1.9186319476113123,1136,63,17,13,2,55,19,1,15,0,0,1
1.928136669297889,1135,64,17,13,2,55,19,1,15,0,0,1
1.935256088113599,1136,63,17,13,2,55,19,1,15,0,0,1
1.941611320441104,1135,64,17,13,2,55,19,1,15,0,0,1
1.9420523819135258,1136,63,17,13,2,55,19,1,15,0,0,1
1.9459368093565883,1135,63,18,13,2,55,19,1,15,0,0,1
1.9700576067015378,1134,64,18,13,2,55,19,1,15,0,0,1
1.9900117570343572,1133,65,18,13,2,55,19,1,15,0,0,1
1.9934998990292876,1132,66,18,13,2,55,19,1,15,0,0,1
2.008480936442771,1132,66,18,13,2,54,19,1,16,0,0,2
2.0136676867229406,1132,66,18,13,2,53,20,1,16,0,0,2
2.035215092107756,1131,67,18,13,2,53,20,1,16,0,0,2
2.0421294745055083,1131,67,18,13,2,53,19,2,16,0,0,2
2.0634160109031137,1132,66,18,13,2,53,19,2,16,0,0,2
2.074502783505557,1131,67,18,13,2,53,19,2,16,0,0,2
2.075674653621504,1131,67,18,13,2,52,20,2,16,0,0,2
2.0814834120555865,1130,68,18,13,2,52,20,2,16,0,0,2
2.0845448962965887,1131,67,18,13,2,52,20,2,16,0,0,2
2.091420618588186,1130,68,18,13,2,52,20,2,16,0,0,2
2.0960364444953137,1129,68,19,13,2,52,20,2,16,0,0,2
2.1005756734803622,1128,69,19,13,2,52,20,2,16,0,0,2
2.107393936773002,1127,70,19,13,2,52,20,2,16,0,0,2
2.1157755579073703,1126,71,19,13,2,52,20,2,16,0,0,2
2.1186234046533006,1125,72,19,13,2,52,20,2,16,0,0,2
2.1432938814916094,1125,72,19,13,2,51,21,2,16,0,0,2
2.143495654380335,1125,72,19,13,2,50,22,2,16,0,0,2
2.1530063601336433,1124,73,19,13,2,50,22,2,16,0,0,2
2.157255596710644,1124,73,18,13,2,50,23,2,16,0,0,2
2.1585961756060783,1123,74,18,13,2,50,23,2,16,0,0,2
2.1828312283803797,1123,74,18,13,2,49,24,2,16,0,0,2
2.1927841955463148,1123,74,18,13,2,49,23,3,16,0,0,2
2.197349908236027,1122,75,18,13,2,49,23,3,16,0,0,2
2.217327737983452,1121,76,18,13,2,49,23,3,16,0,0,2
2.217850371098504,1120,77,18,13,2,49,23,3,16,0,0,2
2.223316552688004,1121,76,18,13,2,49,23,3,16,0,0,2
2.2277915847938212,1120,77,18,13,2,49,23,3,16,0,0,2
2.2328633555326767,1119,78,18,13,2,49,23,3,16,0,0,2
2.2331851762977117,1118,79,18,13,2,49,23,3,16,0,0,2
2.238789090147462,1117,80,18,13,2,49,23,3,16,0,0,2
2.2407504562286773,1117,80,18,13,2,48,23,3,17,0,0,2
2.2440145192666665,1118,79,18,13,2,48,23,3,17,0,0,2
2.2462398543960505,1118,79,18,13,2,47,23,3,18,0,0,2
2.2486352783504646,1117,80,18,13,2,47,23,3,18,0,0,2
2.267357847586704,1117,80,18,13,2,47,22,4,18,0,0,2
2.270464819178739,1116,81,18,13,2,47,22,4,18,0,0,2
2.2759974190142094,1115,82,18,13,2,47,22,4,18,0,0,2
2.292707098811406,1115,82,17,13,3,47,22,4,18,0,0,2
2.3010988364263407,1114,83,17,13,3,47,22,4,18,0,0,2
2.30668686780031,1115,82,17,13,3,47,22,4,18,0,0,2
2.309604801014027,1114,83,17,13,3,47,22,4,18,0,0,2
2.317471265064633,1113,84,17,13,3,47,22,4,18,0,0,2
2.317571597087633,1112,84,18,13,3,47,22,4,18,0,0,2
2.3180410039951904,1111,85,18,13,3,47,22,4,18,0,0,2
2.318336302361881,1110,86,18,13,3,47,22,4,18,0,0,2
2.329251231484541,1109,87,18,13,3,47,22,4,18,0,0,2
2.3336979664475237,1108,88,18,13,3,47,22,4,18,0,0,2
2.3579586545056572,1109,87,18,13,3,47,22,4,18,0,0,2
2.366766320986182,1110,86,18,13,3,47,22,4,18,0,0,2
2.3791360896887848,1109,87,18,13,3,47,22,4,18,0,0,2
2.4015685210458075,1108,88,18,13,3,47,22,4,18,0,0,2
2.4024783575194775,1107,89,18,13,3,47,22,4,18,0,0,2
2.4198679548653956,1106,90,18,13,3,47,22,4,18,0,0,2
2.424731242459281,1106,90,18,13,3,47,21,5,18,0,0,2
2.434330092043145,1105,91,18,13,3,47,21,5,18,0,0,2
2.434886495844604,1104,92,18,13,3,47,21,5,18,0,0,2
2.440980765684615,1103,93,18,13,3,47,21,5,18,0,0,2
2.446314918543496,1104,92,18,13,3,47,21,5,18,0,0,2
2.446866842369279,1103,92,19,13,3,47,21,5,18,0,0,2
2.4476815338359694,1104,91,19,13,3,47,21,5,18,0,0,2
2.479914492132966,1103,92,19,13,3,47,21,5,18,0,0,2
2.4838368578649104,1103,92,19,13,2,48,21,5,18,0,0,2
2.488771615855104,1102,93,19,13,2,48,21,5,18,0,0,2
2.508035200106552,1102,93,18,13,2,48,22,5,18,0,0,2
2.5355884126281927,1102,93,18,13,2,47,22,5,19,0,0,2
2.541629497933015,1101,94,18,13,2,47,22,5,19,0,0,2
2.5618469614911605,1100,95,18,13,2,47,22,5,19,0,0,2
2.566742426802084,1101,94,18,13,2,47,22,5,19,0,0,2
2.599916625530186,1101,94,18,13,2,46,23,5,19,0,0,2
2.601243550687182,1100,95,18,13,2,46,23,5,19,0,0,2
2.601907160786935,1100,95,18,13,2,45,23,5,20,0,0,2
2.613028573955491,1099,96,18,13,2,45,23,5,20,0,0,2
2.6163339328523505,1098,97,18,13,2,45,23,5,20,0,0,2
2.619641241111972,1099,96,18,13,2,45,23,5,20,0,0,2
2.6585741513124224,1098,97,18,13,2,45,23,5,20,0,0,2
2.661890809768465,1097,98,18,13,2,45,23,5,20,0,0,2
2.6658139315117055,1098,97,18,13,2,45,23,5,20,0,0,2
2.665888345654969,1097,98,18,13,2,45,23,5,20,0,0,2
2.671563864562509,1096,99,18,13,2,45,23,5,20,0,0,2
2.689124307870854,1095,100,18,13,2,45,23,5,20,0,0,2
2.6912652322579826,1094,101,18,13,2,45,23,5,20,0,0,2
2.6935930068196283,1095,100,18,13,2,45,23,5,20,0,0,2
2.7047689871032947,1095,100,18,13,1,46,23,5,20,0,0,2
2.714116162966551,1094,101,18,13,1,46,23,5,20,0,0,2
2.7201380454013884,1093,102,18,13,1,46,23,5,20,0,0,2
2.728988915060176,1092,103,18,13,1,46,23,5,20,0,0,2
2.729084866077483,1092,103,18,13,1,45,24,5,20,0,0,2
2.732336796671101,1091,104,18,13,1,45,24,5,20,0,0,2
2.7356447673698296,1090,105,18,13,1,45,24,5,20,0,0,2
2.7403916921593696,1089,106,18,13,1,45,24,5,20,0,0,2
2.742899762967448,1088,107,18,13,1,45,24,5,20,0,0,2
2.7490276542860963,1087,108,18,13,1,45,24,5,20,0,0,2
2.7615059843405474,1086,109,18,13,1,45,24,5,20,0,0,2
2.7751928709681803,1086,109,18,13,1,44,25,5,20,0,0,2
2.7809099912799056,1086,109,18,13,1,44,24,6,20,0,0,2
2.7836481064542604,1087,108,18,13,1,44,24,6,20,0,0,2
2.800417074567592,1086,109,18,13,1,44,24,6,20,0,0,2
2.807004506102537,1087,108,18,13,1,44,24,6,20,0,0,2
2.8119968999131686,1088,107,18,13,1,44,24,6,20,0,0,2
2.8244874394093467,1087,108,18,13,1,44,24,6,20,0,0,2
2.8436929572150156,1086,109,18,13,1,44,24,6,20,0,0,2
2.8442352316883706,1085,109,19,13,1,44,24,6,20,0,0,2
2.8502035861291204,1085,108,20,13,1,44,24,6,20,0,0,2
2.850678426479201,1084,109,20,13,1,44,24,6,20,0,0,2
2.8621793621491123,1084,108,21,13,1,44,24,6,20,0,0,2
2.866914139883142,1083,109,21,13,1,44,24,6,20,0,0,2
2.873893829314116,1084,108,21,13,1,44,24,6,20,0,0,2
2.883420761307639,1083,109,21,13,1,44,24,6,20,0,0,2
2.8883350986265426,1082,110,21,13,1,44,24,6,20,0,0,2
2.8951293555962625,1081,111,21,13,1,44,24,6,20,0,0,2
2.8958998327823573,1080,112,21,13,1,44,24,6,20,0,0,2
2.9117963311886745,1081,111,21,13,1,44,24,6,20,0,0,2
2.9162226471787185,1080,111,22,13,1,44,24,6,20,0,0,2
2.9314325314990297,1080,111,21,13,2,44,24,6,20,0,0,2
2.936733962236332,1081,110,21,13,2,44,24,6,20,0,0,2
2.9641014577120828,1082,109,21,13,2,44,24,6,20,0,0,2
2.9713526550170477,1083,108,21,13,2,44,24,6,20,0,0,2
2.9786948327123874,1084,107,21,13,2,44,24,6,20,0,0,2
2.9847790435924657,1083,108,21,13,2,44,24,6,20,0,0,2
2.9878437284967307,1084,107,21,13,2,44,24,6,20,0,0,2
2.9906761753106097,1083,108,21,13,2,44,24,6,20,0,0,2
2.995588238460392,1082,108,22,13,2,44,24,6,20,0,0,2
2.9962135512639083,1083,107,22,13,2,44,24,6,20,0,0,2
2.999380180240425,1084,106,22,13,2,44,24,6,20,0,0,2
2.9995977997468994,1083,107,22,13,2,44,24,6,20,0,0,2
3.0050460734116964,1082,108,22,13,2,44,24,6,20,0,0,3
3.0073765723391066,1083,107,22,13,2,44,24,6,20,0,0,3
3.0290532294308576,1082,108,22,13,2,44,24,6,20,0,0,3
3.0357657384895553,1081,109,22,13,2,44,24,6,20,0,0,3
3.037167745696282,1081,109,22,13,1,45,24,6,20,0,0,3
3.04269600090456,1080,110,22,13,1,45,24,6,20,0,0,3
3.0444108345639718,1080,110,21,13,2,45,24,6,20,0,0,3
3.052178086201082,1080,110,21,13,2,44,24,6,21,0,0,3
3.0651416404758933,1079,111,21,13,2,44,24,6,21,0,0,3
3.0674933107113773,1080,110,21,13,2,44,24,6,21,0,0,3
3.0732828016770934,1080,110,20,13,3,44,24,6,21,0,0,3
3.079700633733289,1079,111,20,13,3,44,24,6,21,0,0,3
3.079885883551624,1080,110,20,13,3,44,24,6,21,0,0,3
3.0892847953823335,1079,111,20,13,3,44,24,6,21,0,0,3
3.0902282541735464,1078,112,20,13,3,44,24,6,21,0,0,3
3.0987914167262893,1077,113,20,13,3,44,24,6,21,0,0,3
3.102067961003265,1076,114,20,13,3,44,24,6,21,0,0,3
3.112263815532057,1076,114,20,13,3,43,25,6,21,0,0,3
3.118890378182438,1077,113,20,13,3,43,25,6,21,0,0,3
3.127139757361838,1076,114,20,13,3,43,25,6,21,0,0,3
3.1375566242821167,1076,114,20,13,3,43,24,7,21,0,0,3
3.1508936903273064,1075,114,21,13,3,43,24,7,21,0,0,3
3.158131135101816,1074,114,22,13,3,43,24,7,21,0,0,3
3.163439124424174,1075,113,22,13,3,43,24,7,21,0,0,3
3.165764446015424,1075,113,22,13,3,42,25,7,21,0,0,3
3.1945854824961235,1076,112,22,13,3,42,25,7,21,0,0,3
3.2086104956223216,1075,113,22,13,3,42,25,7,21,0,0,3
3.2120184715552957,1074,114,22,13,3,42,25,7,21,0,0,3
3.2215930671974236,1073,115,22,13,3,42,25,7,21,0,0,3
3.2294076948291734,1074,114,22,13,3,42,25,7,21,0,0,3
3.238413191261177,1073,115,22,13,3,42,25,7,21,0,0,3
3.242885916827815,1072,116,22,13,3,42,25,7,21,0,0,3
3.2510674593743736,1071,117,22,13,3,42,25,7,21,0,0,3
3.252465445784902,1072,116,22,13,3,42,25,7,21,0,0,3
3.254596086172692,1073,115,22,13,3,42,25,7,21,0,0,3
3.2848711876763304,1072,116,22,13,3,42,25,7,21,0,0,3
3.3060621977494606,1071,116,23,13,3,42,25,7,21,0,0,3
3.308648456655671,1072,115,23,13,3,42,25,7,21,0,0,3
3.3121770650952347,1071,116,23,13,3,42,25,7,21,0,0,3
3.33235507023823,1071,115,24,13,3,42,25,7,21,0,0,3
3.336954402938965,1072,114,24,13,3,42,25,7,21,0,0,3
3.3376225885476623,1071,115,24,13,3,42,25,7,21,0,0,3
3.3466335962373712,1070,116,24,13,3,42,25,7,21,0,0,3
3.365326725503698,1069,117,24,13,3,42,25,7,21,0,0,3
3.384102084241475,1068,118,24,13,3,42,25,7,21,0,0,3
3.3903419852222854,1069,117,24,13,3,42,25,7,21,0,0,3
3.393292538885742,1068,118,24,13,3,42,25,7,21,0,0,3
3.3956403207022348,1069,117,24,13,3,42,25,7,21,0,0,3
3.395793894794263,1070,116,24,13,3,42,25,7,21,0,0,3
3.405122757369266,1071,115,24,13,3,42,25,7,21,0,0,3
3.4126128615999796,1072,114,24,13,3,42,25,7,21,0,0,3
3.4138143626317254,1071,115,24,13,3,42,25,7,21,0,0,3
3.418887444662039,1071,115,23,13,4,42,25,7,21,0,0,3
3.4342642387831726,1070,115,24,13,4,42,25,7,21,0,0,3
3.435872636994879,1069,115,25,13,4,42,25,7,21,0,0,3
3.4441055912402385,1068,116,25,13,4,42,25,7,21,0,0,3
3.455928797296167,1069,115,25,13,4,42,25,7,21,0,0,3
3.4714485580224776,1070,114,25,13,4,42,25,7,21,0,0,3
3.472595929722317,1071,113,25,13,4,42,25,7,21,0,0,3
3.483603056385981,1070,114,25,13,4,42,25,7,21,0,0,3
3.4949919246076906,1071,113,25,13,4,42,25,7,21,0,0,3
3.4964743896975214,1070,114,25,13,4,42,25,7,21,0,0,3
3.509360942812359,1069,115,25,13,4,42,25,7,21,0,0,3
3.5272659534722055,1069,115,25,13,4,41,25,7,22,0,0,3
3.5352566994099246,1068,116,25,13,4,41,25,7,22,0,0,3
3.5353410219590065,1067,117,25,13,4,41,25,7,22,0,0,3
3.5424838128025726,1066,118,25,13,4,41,25,7,22,0,0,3
3.5449109020912943,1067,117,25,13,4,41,25,7,22,0,0,3
3.5484480355612433,1066,118,25,13,4,41,25,7,22,0,0,3
3.5569313959300226,1067,117,25,13,4,41,25,7,22,0,0,3
3.5809320644859564,1066,118,25,13,4,41,25,7,22,0,0,3
3.5813635980723144,1065,119,25,13,4,41,25,7,22,0,0,3
3.58157013128376,1064,120,25,13,4,41,25,7,22,0,0,3
3.592832651111183,1063,120,26,13,4,41,25,7,22,0,0,3
3.6005012708384716,1062,120,27,13,4,41,25,7,22,0,0,3
3.615045266637471,1061,121,27,13,4,41,25,7,22,0,0,3
3.6322814603210394,1062,120,27,13,4,41,25,7,22,0,0,3
3.6358603897268553,1062,120,27,12,4,41,25,7,23,0,0,3
3.639011656292876,1062,120,26,13,4,41,25,7,23,0,0,3
3.649403444631765,1063,119,26,13,4,41,25,7,23,0,0,3
3.6574423150598494,1063,119,25,13,4,41,26,7,23,0,0,3
