T,S,S_s,E,I_n,I_a,I_s,I_d,R_d,R_u,D_d,D_u,day
0.055368117819615544,24105,77,1,14,14,71,0,0,1,0,0,0
0.055699393934072444,24104,78,1,14,14,71,0,0,1,0,0,0
0.056521079589291756,24103,79,1,14,14,71,0,0,1,0,0,0
0.05826254181820219,24102,80,1,14,14,71,0,0,1,0,0,0
0.058382010212091794,24101,81,1,14,14,71,0,0,1,0,0,0
0.05869621086428811,24100,82,1,14,14,71,0,0,1,0,0,0
0.05899464382772279,24099,83,1,14,14,71,0,0,1,0,0,0
0.06010390561797436,24098,84,1,14,14,71,0,0,1,0,0,0
0.06378181931537039,24097,85,1,14,14,71,0,0,1,0,0,0
0.06482894417421861,24096,86,1,14,14,71,0,0,1,0,0,0
0.06521684384808399,24095,87,1,14,14,71,0,0,1,0,0,0
0.06837111881257557,24094,88,1,14,14,71,0,0,1,0,0,0
0.06872149114578723,24093,89,1,14,14,71,0,0,1,0,0,0
0.06896034610999653,24092,90,1,14,14,71,0,0,1,0,0,0
0.06977449436593587,24091,91,1,14,14,71,0,0,1,0,0,0
0.06991969527104931,24090,92,1,14,14,71,0,0,1,0,0,0
0.07066535359043143,24089,93,1,14,14,71,0,0,1,0,0,0
0.07071068405520348,24088,94,1,14,14,71,0,0,1,0,0,0
0.0726798484689267,24087,95,1,14,14,71,0,0,1,0,0,0
0.0728609355713424,24086,96,1,14,14,71,0,0,1,0,0,0
0.07299763655421167,24085,97,1,14,14,71,0,0,1,0,0,0
0.07420984030607485,24084,98,1,14,14,71,0,0,1,0,0,0
0.07432577774199493,24083,99,1,14,14,71,0,0,1,0,0,0
0.07569608903843722,24082,100,1,14,14,71,0,0,1,0,0,0
0.07590995429622507,24081,101,1,14,14,71,0,0,1,0,0,0
0.07597842939352362,24080,102,1,14,14,71,0,0,1,0,0,0
0.0763351922515344,24079,103,1,14,14,71,0,0,1,0,0,0
0.07765831518102267,24078,104,1,14,14,71,0,0,1,0,0,0
0.0777750643371461,24077,105,1,14,14,71,0,0,1,0,0,0
0.07836839512456575,24076,106,1,14,14,71,0,0,1,0,0,0
0.07863755249591936,24075,107,1,14,14,71,0,0,1,0,0,0
0.07909466928567392,24074,108,1,14,14,71,0,0,1,0,0,0
0.08225254861184297,24073,109,1,14,14,71,0,0,1,0,0,0
0.08283913602499639,24072,110,1,14,14,71,0,0,1,0,0,0
0.08360306446877183,24071,111,1,14,14,71,0,0,1,0,0,0
0.08470719419969092,24070,112,1,14,14,71,0,0,1,0,0,0
0.08495355172903739,24069,113,1,14,14,71,0,0,1,0,0,0
0.08518552469162756,24068,114,1,14,14,71,0,0,1,0,0,0
0.0857482737399287,24067,115,1,14,14,71,0,0,1,0,0,0
0.08596769268586808,24066,116,1,14,14,71,0,0,1,0,0,0
0.08642308902943474,24065,117,1,14,14,71,0,0,1,0,0,0
0.0878824365431386,24066,116,1,14,14,71,0,0,1,0,0,0
0.08874733429377113,24065,117,1,14,14,71,0,0,1,0,0,0
0.08927215397796129,24064,118,1,14,14,71,0,0,1,0,0,0
0.08936926565221595,24063,119,1,14,14,71,0,0,1,0,0,0
0.09028596433566732,24062,120,1,14,14,71,0,0,1,0,0,0
0.09145544959839735,24061,121,1,14,14,71,0,0,1,0,0,0
0.09282224367596228,24060,122,1,14,14,71,0,0,1,0,0,0
0.09321422089502493,24059,123,1,14,14,71,0,0,1,0,0,0
0.09356757529650425,24058,124,1,14,14,71,0,0,1,0,0,0
0.09420444561611051,24057,125,1,14,14,71,0,0,1,0,0,0
0.09554684053839338,24057,125,1,14,13,72,0,0,1,0,0,0
0.09626720801022276,24056,126,1,14,13,72,0,0,1,0,0,0
0.09669066116089686,24055,127,1,14,13,72,0,0,1,0,0,0
0.09872208868642943,24054,128,1,14,13,72,0,0,1,0,0,0
0.09924815455364965,24053,129,1,14,13,72,0,0,1,0,0,0
0.10018701493842097,24052,130,1,14,13,72,0,0,1,0,0,0
0.10107033148943911,24051,131,1,14,13,72,0,0,1,0,0,0
0.1011596291728913,24050,132,1,14,13,72,0,0,1,0,0,0
0.10283489151294042,24049,133,1,14,13,72,0,0,1,0,0,0
0.10317750030933176,24048,134,1,14,13,72,0,0,1,0,0,0
0.10342735297062362,24047,135,1,14,13,72,0,0,1,0,0,0
0.10353069553375925,24048,134,1,14,13,72,0,0,1,0,0,0
0.10373094501443249,24047,135,1,14,13,72,0,0,1,0,0,0
0.10523102288592741,24046,136,1,14,13,72,0,0,1,0,0,0
0.10643109285552288,24045,137,1,14,13,72,0,0,1,0,0,0
0.10658668273008486,24044,138,1,14,13,72,0,0,1,0,0,0
0.10763973962252954,24043,139,1,14,13,72,0,0,1,0,0,0
0.10810713393804051,24042,140,1,14,13,72,0,0,1,0,0,0
0.10859979248984421,24041,141,1,14,13,72,0,0,1,0,0,0
0.10943367720598714,24040,142,1,14,13,72,0,0,1,0,0,0
0.10977292816219766,24039,143,1,14,13,72,0,0,1,0,0,0
0.11433982876458251,24038,144,1,14,13,72,0,0,1,0,0,0
0.11498154879185897,24037,145,1,14,13,72,0,0,1,0,0,0
0.11527362982161832,24036,146,1,14,13,72,0,0,1,0,0,0
0.11558959520973401,24035,147,1,14,13,72,0,0,1,0,0,0
0.1161325613558083,24034,148,1,14,13,72,0,0,1,0,0,0
0.11665047992145648,24033,149,1,14,13,72,0,0,1,0,0,0
0.11719690772387577,24032,150,1,14,13,72,0,0,1,0,0,0
0.11741602681966588,24031,151,1,14,13,72,0,0,1,0,0,0
0.11756002609073185,24030,152,1,14,13,72,0,0,1,0,0,0
0.11802545234570107,24029,153,1,14,13,72,0,0,1,0,0,0
0.11822042380236732,24028,154,1,14,13,72,0,0,1,0,0,0
0.1183846843132108,24027,155,1,14,13,72,0,0,1,0,0,0
0.11842826924820209,24026,156,1,14,13,72,0,0,1,0,0,0
0.1184299000748247,24025,157,1,14,13,72,0,0,1,0,0,0
0.11872888379849779,24024,158,1,14,13,72,0,0,1,0,0,0
0.11892020497381214,24023,159,1,14,13,72,0,0,1,0,0,0
0.12036731084426124,24022,160,1,14,13,72,0,0,1,0,0,0
0.12240061347023029,24021,161,1,14,13,72,0,0,1,0,0,0
0.12321841898057259,24020,162,1,14,13,72,0,0,1,0,0,0
0.12425790985957051,24019,163,1,14,13,72,0,0,1,0,0,0
0.12540711666506701,24018,164,1,14,13,72,0,0,1,0,0,0
0.12583438998169352,24017,165,1,14,13,72,0,0,1,0,0,0
0.12649725948839177,24016,166,1,14,13,72,0,0,1,0,0,0
0.12755318297695073,24015,167,1,14,13,72,0,0,1,0,0,0
0.12821014871239814,24016,166,1,14,13,72,0,0,1,0,0,0
0.13026344629518308,24015,166,2,14,13,72,0,0,1,0,0,0
0.1317073194695648,24014,167,2,14,13,72,0,0,1,0,0,0
0.13358146023248113,24013,168,2,14,13,72,0,0,1,0,0,0
0.13394025660516218,24012,169,2,14,13,72,0,0,1,0,0,0
0.13425868842220187,24011,170,2,14,13,72,0,0,1,0,0,0
0.13538005496558003,24010,171,2,14,13,72,0,0,1,0,0,0
0.13741159819348028,24009,172,2,14,13,72,0,0,1,0,0,0
0.14029413927582587,24008,173,2,14,13,72,0,0,1,0,0,0
0.14101398836836398,24007,174,2,14,13,72,0,0,1,0,0,0
0.1410385169043991,24006,175,2,14,13,72,0,0,1,0,0,0
0.14120285282510087,24006,175,2,14,12,73,0,0,1,0,0,0
0.14147509496596908,24005,175,3,14,12,73,0,0,1,0,0,0
0.1415983392768102,24004,176,3,14,12,73,0,0,1,0,0,0
0.1421222924072299,24003,177,3,14,12,73,0,0,1,0,0,0
0.14251189153382632,24002,178,3,14,12,73,0,0,1,0,0,0
0.1425156947768368,24001,179,3,14,12,73,0,0,1,0,0,0
0.14504226726914882,24000,180,3,14,12,73,0,0,1,0,0,0
0.1460571949794384,23999,181,3,14,12,73,0,0,1,0,0,0
0.14638162593541326,23998,182,3,14,12,73,0,0,1,0,0,0
0.14709140143705968,23997,183,3,14,12,73,0,0,1,0,0,0
0.149609078767837,23996,184,3,14,12,73,0,0,1,0,0,0
0.15013005385513029,23995,185,3,14,12,73,0,0,1,0,0,0
0.15055654293478465,23994,186,3,14,12,73,0,0,1,0,0,0
0.1508370979160896,23994,186,3,13,12,73,0,0,2,0,0,0
0.1510070812405683,23994,186,3,13,11,74,0,0,2,0,0,0
0.15328795523706293,23993,187,3,13,11,74,0,0,2,0,0,0
0.15379506326243741,23994,186,3,13,11,74,0,0,2,0,0,0
0.15385317997145692,23993,187,3,13,11,74,0,0,2,0,0,0
0.15456557475171948,23994,186,3,13,11,74,0,0,2,0,0,0
0.15535717471305005,23993,187,3,13,11,74,0,0,2,0,0,0
0.1559309368533802,23992,188,3,13,11,74,0,0,2,0,0,0
0.16017200016150815,23991,189,3,13,11,74,0,0,2,0,0,0
0.16149845784403175,23990,190,3,13,11,74,0,0,2,0,0,0
0.1616419257787616,23989,191,3,13,11,74,0,0,2,0,0,0
0.16276952268844366,23988,192,3,13,11,74,0,0,2,0,0,0
0.16298148222685777,23987,193,3,13,11,74,0,0,2,0,0,0
0.16740443080343853,23986,194,3,13,11,74,0,0,2,0,0,0
0.16754624724401904,23985,195,3,13,11,74,0,0,2,0,0,0
0.16837155570114173,23984,196,3,13,11,74,0,0,2,0,0,0
0.1692829812868207,23983,197,3,13,11,74,0,0,2,0,0,0
0.17003457361522523,23982,198,3,13,11,74,0,0,2,0,0,0
0.17164725453430363,23981,199,3,13,11,74,0,0,2,0,0,0
0.17170393534403977,23980,200,3,13,11,74,0,0,2,0,0,0
0.17276523182243406,23979,201,3,13,11,74,0,0,2,0,0,0
0.17360974470223886,23978,202,3,13,11,74,0,0,2,0,0,0
0.1746745379025629,23977,203,3,13,11,74,0,0,2,0,0,0
0.17493797095095298,23976,204,3,13,11,74,0,0,2,0,0,0
0.17580743818186642,23975,205,3,13,11,74,0,0,2,0,0,0
0.1759244471230586,23974,206,3,13,11,74,0,0,2,0,0,0
0.17593503097189228,23973,207,3,13,11,74,0,0,2,0,0,0
0.17692282887754313,23972,208,3,13,11,74,0,0,2,0,0,0
0.1769716044103894,23971,209,3,13,11,74,0,0,2,0,0,0
0.17754574347912866,23970,210,3,13,11,74,0,0,2,0,0,0
0.17897510582588616,23969,211,3,13,11,74,0,0,2,0,0,0
0.17921373986020434,23968,212,3,13,11,74,0,0,2,0,0,0
0.1816875437427885,23967,213,3,13,11,74,0,0,2,0,0,0
0.1829330227505704,23966,214,3,13,11,74,0,0,2,0,0,0
0.18379080990836408,23965,215,3,13,11,74,0,0,2,0,0,0
0.1843573269557414,23964,216,3,13,11,74,0,0,2,0,0,0
0.18471931516464785,23963,217,3,13,11,74,0,0,2,0,0,0
0.18504426184326708,23962,218,3,13,11,74,0,0,2,0,0,0
0.18551408497178795,23961,219,3,13,11,74,0,0,2,0,0,0
0.18577290619412767,23960,220,3,13,11,74,0,0,2,0,0,0
0.185994707453776,23959,221,3,13,11,74,0,0,2,0,0,0
0.18682125776996863,23958,222,3,13,11,74,0,0,2,0,0,0
0.18726116160782308,23957,223,3,13,11,74,0,0,2,0,0,0
0.18776690268126447,23956,224,3,13,11,74,0,0,2,0,0,0
0.18779991009295244,23955,225,3,13,11,74,0,0,2,0,0,0
0.1902124879017743,23954,226,3,13,11,74,0,0,2,0,0,0
0.1907197182653194,23953,227,3,13,11,74,0,0,2,0,0,0
0.19079112338819895,23952,228,3,13,11,74,0,0,2,0,0,0
0.19161595237646437,23951,228,4,13,11,74,0,0,2,0,0,0
0.19285638604744731,23950,229,4,13,11,74,0,0,2,0,0,0
0.19291544951755035,23949,230,4,13,11,74,0,0,2,0,0,0
0.19323068954631825,23948,231,4,13,11,74,0,0,2,0,0,0
0.19503806183430647,23947,232,4,13,11,74,0,0,2,0,0,0
0.1953555540125057,23946,233,4,13,11,74,0,0,2,0,0,0
0.195841047702926,23945,234,4,13,11,74,0,0,2,0,0,0
0.19596783630004977,23944,234,5,13,11,74,0,0,2,0,0,0
0.19636812999632902,23943,235,5,13,11,74,0,0,2,0,0,0
0.19681439894055366,23942,236,5,13,11,74,0,0,2,0,0,0
0.19755847883897765,23943,235,5,13,11,74,0,0,2,0,0,0
0.19757111435012498,23942,236,5,13,11,74,0,0,2,0,0,0
0.19760234148854885,23941,237,5,13,11,74,0,0,2,0,0,0
0.19847141309620678,23940,238,5,13,11,74,0,0,2,0,0,0
0.20010114991680047,23939,239,5,13,11,74,0,0,2,0,0,0
0.20024829247303147,23938,240,5,13,11,74,0,0,2,0,0,0
0.2005519611733046,23937,241,5,13,11,74,0,0,2,0,0,0
0.20114563534287974,23936,242,5,13,11,74,0,0,2,0,0,0
0.20339139466052253,23935,243,5,13,11,74,0,0,2,0,0,0
0.2034690672920076,23934,244,5,13,11,74,0,0,2,0,0,0
0.20358729843233553,23933,245,5,13,11,74,0,0,2,0,0,0
0.20469166164363653,23932,246,5,13,11,74,0,0,2,0,0,0
0.20570517102942346,23931,247,5,13,11,74,0,0,2,0,0,0
0.2058522477944588,23930,248,5,13,11,74,0,0,2,0,0,0
0.20652600038750218,23929,249,5,13,11,74,0,0,2,0,0,0
0.20684446651054242,23928,250,5,13,11,74,0,0,2,0,0,0
0.20906891551506446,23927,251,5,13,11,74,0,0,2,0,0,0
0.21071859555144695,23926,252,5,13,11,74,0,0,2,0,0,0
0.2110817135571042,23925,253,5,13,11,74,0,0,2,0,0,0
0.2121711206256752,23924,254,5,13,11,74,0,0,2,0,0,0
0.21506396832518823,23923,255,5,13,11,74,0,0,2,0,0,0
0.21626526187457418,23922,256,5,13,11,74,0,0,2,0,0,0
0.21888488162408995,23921,257,5,13,11,74,0,0,2,0,0,0
0.219072786410523,23920,258,5,13,11,74,0,0,2,0,0,0
0.22033801051470442,23919,259,5,13,11,74,0,0,2,0,0,0
0.22198275518047925,23918,260,5,13,11,74,0,0,2,0,0,0
0.22217499277038882,23917,261,5,13,11,74,0,0,2,0,0,0
0.222540338159888,23916,262,5,13,11,74,0,0,2,0,0,0
0.22266195173395653,23915,263,5,13,11,74,0,0,2,0,0,0
0.2228972425514922,23916,262,5,13,11,74,0,0,2,0,0,0
0.22298003409412284,23915,263,5,13,11,74,0,0,2,0,0,0
0.22317398345612477,23914,264,5,13,11,74,0,0,2,0,0,0
0.22385943470529174,23913,265,5,13,11,74,0,0,2,0,0,0
0.22483545666872454,23912,266,5,13,11,74,0,0,2,0,0,0
0.22624426388757535,23911,267,5,13,11,74,0,0,2,0,0,0
0.22807329951274866,23910,268,5,13,11,74,0,0,2,0,0,0
0.22867809067053033,23909,269,5,13,11,74,0,0,2,0,0,0
0.2303099112869462,23908,270,5,13,11,74,0,0,2,0,0,0
0.2304446773513066,23907,271,5,13,11,74,0,0,2,0,0,0
0.23184333682394753,23906,272,5,13,11,74,0,0,2,0,0,0
0.23194677624365695,23905,273,5,13,11,74,0,0,2,0,0,0
0.23302681159450472,23904,274,5,13,11,74,0,0,2,0,0,0
0.2334513706669933,23903,275,5,13,11,74,0,0,2,0,0,0
0.23545879597471325,23902,276,5,13,11,74,0,0,2,0,0,0
0.23587365976565883,23903,275,5,13,11,74,0,0,2,0,0,0
0.23745971436713856,23902,276,5,13,11,74,0,0,2,0,0,0
0.23759309529100478,23901,277,5,13,11,74,0,0,2,0,0,0
0.2377075039265966,23900,278,5,13,11,74,0,0,2,0,0,0
0.23812418665258053,23899,279,5,13,11,74,0,0,2,0,0,0
0.23843074671341555,23900,278,5,13,11,74,0,0,2,0,0,0
0.2384722241175149,23899,279,5,13,11,74,0,0,2,0,0,0
0.2388192973522723,23898,280,5,13,11,74,0,0,2,0,0,0
0.2396805684413419,23897,281,5,13,11,74,0,0,2,0,0,0
0.24246525120334236,23896,282,5,13,11,74,0,0,2,0,0,0
0.2431798579984771,23895,283,5,13,11,74,0,0,2,0,0,0
0.24339001849573488,23894,284,5,13,11,74,0,0,2,0,0,0
0.24388847229398153,23893,285,5,13,11,74,0,0,2,0,0,0
0.24402810499399263,23892,286,5,13,11,74,0,0,2,0,0,0
0.24443274935044074,23891,287,5,13,11,74,0,0,2,0,0,0
0.24625818098648716,23890,288,5,13,11,74,0,0,2,0,0,0
0.24638194031195956,23889,289,5,13,11,74,0,0,2,0,0,0
0.24810931093287836,23888,290,5,13,11,74,0,0,2,0,0,0
0.2486983042673542,23888,290,5,13,11,73,1,0,2,0,0,0
0.2488117766017546,23887,291,5,13,11,73,1,0,2,0,0,0
0.24931793602307553,23886,292,5,13,11,73,1,0,2,0,0,0
0.25049047495161736,23885,293,5,13,11,73,1,0,2,0,0,0
0.25057674168372907,23884,294,5,13,11,73,1,0,2,0,0,0
0.2507226877652806,23884,294,5,13,10,74,1,0,2,0,0,0
0.2517266594448638,23883,295,5,13,10,74,1,0,2,0,0,0
0.2529015876490799,23882,296,5,13,10,74,1,0,2,0,0,0
0.2533951835350559,23881,297,5,13,10,74,1,0,2,0,0,0
0.25360777163589165,23882,296,5,13,10,74,1,0,2,0,0,0
0.2541076710720804,23881,297,5,13,10,74,1,0,2,0,0,0
0.25494392170352126,23880,298,5,13,10,74,1,0,2,0,0,0
0.2550167639897257,23879,299,5,13,10,74,1,0,2,0,0,0
0.25510205723995405,23878,300,5,13,10,74,1,0,2,0,0,0
0.2552326612615775,23877,301,5,13,10,74,1,0,2,0,0,0
0.25570501437323145,23877,301,5,13,9,74,2,0,2,0,0,0
0.25675996563597836,23876,302,5,13,9,74,2,0,2,0,0,0
0.25745639382492835,23875,303,5,13,9,74,2,0,2,0,0,0
0.2576540207492179,23874,304,5,13,9,74,2,0,2,0,0,0
0.25812824562726394,23873,305,5,13,9,74,2,0,2,0,0,0
0.2581549086450418,23872,306,5,13,9,74,2,0,2,0,0,0
0.2586530787972579,23871,307,5,13,9,74,2,0,2,0,0,0
0.25872178206891094,23870,308,5,13,9,74,2,0,2,0,0,0
0.2589733347920585,23869,309,5,13,9,74,2,0,2,0,0,0
0.259183089269507,23868,309,6,13,9,74,2,0,2,0,0,0
0.2595415050255898,23867,310,6,13,9,74,2,0,2,0,0,0
0.2605973158739388,23866,311,6,13,9,74,2,0,2,0,0,0
0.2617877584270712,23865,312,6,13,9,74,2,0,2,0,0,0
0.2618576219217497,23866,311,6,13,9,74,2,0,2,0,0,0
0.2632340100279614,23865,312,6,13,9,74,2,0,2,0,0,0
0.2636242322223156,23865,312,5,13,10,74,2,0,2,0,0,0
0.2641282028843222,23864,313,5,13,10,74,2,0,2,0,0,0
0.2671430075566022,23863,314,5,13,10,74,2,0,2,0,0,0
0.2673540958883104,23862,315,5,13,10,74,2,0,2,0,0,0
0.267927317105853,23861,316,5,13,10,74,2,0,2,0,0,0
0.26826721119944413,23860,317,5,13,10,74,2,0,2,0,0,0
0.2685156201221043,23859,318,5,13,10,74,2,0,2,0,0,0
0.26905903337541304,23858,319,5,13,10,74,2,0,2,0,0,0
0.2691044011229746,23857,320,5,13,10,74,2,0,2,0,0,0
0.26931069669905644,23858,319,5,13,10,74,2,0,2,0,0,0
0.27012630651333946,23857,320,5,13,10,74,2,0,2,0,0,0
0.2716265406501301,23856,321,5,13,10,74,2,0,2,0,0,0
0.2733630025897492,23855,322,5,13,10,74,2,0,2,0,0,0
0.27348584411832993,23854,323,5,13,10,74,2,0,2,0,0,0
0.2750674364153138,23853,324,5,13,10,74,2,0,2,0,0,0
0.275073467653548,23852,325,5,13,10,74,2,0,2,0,0,0
0.2751727401918464,23851,326,5,13,10,74,2,0,2,0,0,0
0.2752191336704703,23850,327,5,13,10,74,2,0,2,0,0,0
0.2771788333751471,23849,328,5,13,10,74,2,0,2,0,0,0
0.27789666916995426,23848,329,5,13,10,74,2,0,2,0,0,0
0.2779597262985464,23847,330,5,13,10,74,2,0,2,0,0,0
0.2794195594206096,23846,331,5,13,10,74,2,0,2,0,0,0
0.2806110299204111,23845,332,5,13,10,74,2,0,2,0,0,0
0.28079390737215454,23844,333,5,13,10,74,2,0,2,0,0,0
0.28297068798775127,23843,334,5,13,10,74,2,0,2,0,0,0
0.2834087918203486,23842,335,5,13,10,74,2,0,2,0,0,0
0.28352935581409516,23843,334,5,13,10,74,2,0,2,0,0,0
0.28414318924108967,23842,335,5,13,10,74,2,0,2,0,0,0
0.28439110676789353,23841,336,5,13,10,74,2,0,2,0,0,0
0.28483862160635326,23840,337,5,13,10,74,2,0,2,0,0,0
0.28567735603967803,23839,338,5,13,10,74,2,0,2,0,0,0
0.2859730377943536,23838,339,5,13,10,74,2,0,2,0,0,0
0.28598205369098767,23837,340,5,13,10,74,2,0,2,0,0,0
0.286436820487208,23836,341,5,13,10,74,2,0,2,0,0,0
0.28868740416139016,23835,342,5,13,10,74,2,0,2,0,0,0
0.28886232760754527,23834,343,5,13,10,74,2,0,2,0,0,0
0.28967634023419,23833,344,5,13,10,74,2,0,2,0,0,0
0.29008316928883143,23832,345,5,13,10,74,2,0,2,0,0,0
0.2902552547235976,23831,346,5,13,10,74,2,0,2,0,0,0
0.29078383074722663,23830,347,5,13,10,74,2,0,2,0,0,0
0.29078393403813335,23829,348,5,13,10,74,2,0,2,0,0,0
0.2908325951166515,23828,349,5,13,10,74,2,0,2,0,0,0
0.29205315538406473,23828,349,5,13,10,73,3,0,2,0,0,0
0.2921734761263065,23827,350,5,13,10,73,3,0,2,0,0,0
0.29222987301501946,23826,351,5,13,10,73,3,0,2,0,0,0
0.29349670439686704,23825,352,5,13,10,73,3,0,2,0,0,0
0.29474815934804754,23825,352,5,13,10,72,4,0,2,0,0,0
0.29479787065144686,23824,353,5,13,10,72,4,0,2,0,0,0
0.29497173223589784,23823,354,5,13,10,72,4,0,2,0,0,0
0.2959172565538753,23822,355,5,13,10,72,4,0,2,0,0,0
0.29637359792957113,23821,356,5,13,10,72,4,0,2,0,0,0
0.29643344289103774,23820,357,5,13,10,72,4,0,2,0,0,0
0.2984227913190665,23819,358,5,13,10,72,4,0,2,0,0,0
0.298757705387788,23818,359,5,13,10,72,4,0,2,0,0,0
0.2999664800229998,23817,360,5,13,10,72,4,0,2,0,0,0
0.30063628601425574,23816,361,5,13,10,72,4,0,2,0,0,0
0.30211854256242887,23815,362,5,13,10,72,4,0,2,0,0,0
0.3022006960759217,23816,361,5,13,10,72,4,0,2,0,0,0
0.3043222316540712,23815,362,5,13,10,72,4,0,2,0,0,0
