T,S,S_s,E,I_n,I_a,I_s,I_d,R_d,R_u,D_d,D_u,day
0.28593202724532585,1200,18,3,14,12,70,1,0,3,0,0,0
0.30117930304934043,1199,19,3,14,12,70,1,0,3,0,0,0
0.31628490998348,1198,20,3,14,12,70,1,0,3,0,0,0
0.32654152344720083,1197,21,3,14,12,70,1,0,3,0,0,0
0.32996832865365755,1197,21,3,14,11,71,1,0,3,0,0,0
0.34785015997338314,1196,22,3,14,11,71,1,0,3,0,0,0
0.38838491602831565,1195,23,3,14,11,71,1,0,3,0,0,0
0.404424016277273,1195,23,3,14,10,72,1,0,3,0,0,0
0.41893192022148723,1194,24,3,14,10,72,1,0,3,0,0,0
0.42352107404606393,1194,24,3,14,9,73,1,0,3,0,0,0
0.4237449456987676,1193,25,3,14,9,73,1,0,3,0,0,0
0.42723941201497767,1192,26,3,14,9,73,1,0,3,0,0,0
0.4321115575775662,1191,26,4,14,9,73,1,0,3,0,0,0
0.43260859860162393,1190,26,5,14,9,73,1,0,3,0,0,0
0.43514372520663025,1189,27,5,14,9,73,1,0,3,0,0,0
0.46750843025483996,1188,27,6,14,9,73,1,0,3,0,0,0
0.4678297093877252,1187,28,6,14,9,73,1,0,3,0,0,0
0.4716363025190197,1186,29,6,14,9,73,1,0,3,0,0,0
0.4741663714562994,1187,28,6,14,9,73,1,0,3,0,0,0
0.48332521674110196,1186,29,6,14,9,73,1,0,3,0,0,0
0.4858956541770463,1185,29,7,14,9,73,1,0,3,0,0,0
0.4974654683805892,1184,29,8,14,9,73,1,0,3,0,0,0
0.5112899484043982,1183,29,9,14,9,73,1,0,3,0,0,0
0.526883116719595,1183,29,9,14,8,74,1,0,3,0,0,0
0.5309695586345536,1182,29,10,14,8,74,1,0,3,0,0,0
0.5537659734632886,1182,29,9,14,8,74,2,0,3,0,0,0
0.5570514064121491,1181,30,9,14,8,74,2,0,3,0,0,0
0.5607448916556503,1181,30,9,14,8,73,2,0,4,0,0,0
0.5644880790529497,1182,29,9,14,8,73,2,0,4,0,0,0
0.5832941733066994,1181,30,9,14,8,73,2,0,4,0,0,0
0.5846214541573365,1181,30,9,14,8,72,3,0,4,0,0,0
0.589753685348873,1182,29,9,14,8,72,3,0,4,0,0,0
0.5935220788241536,1181,30,9,14,8,72,3,0,4,0,0,0
0.6058007183584563,1180,31,9,14,8,72,3,0,4,0,0,0
0.6105821408795518,1179,32,9,14,8,72,3,0,4,0,0,0
0.6138464270399572,1180,31,9,14,8,72,3,0,4,0,0,0
0.6210203297909045,1180,31,9,14,7,72,4,0,4,0,0,0
0.6335651028392737,1181,30,9,14,7,72,4,0,4,0,0,0
0.6356127289396283,1180,31,9,14,7,72,4,0,4,0,0,0
0.6380332774066633,1179,32,9,14,7,72,4,0,4,0,0,0
0.6575788845264985,1179,32,9,14,6,73,4,0,4,0,0,0
0.6578986060388853,1178,33,9,14,6,73,4,0,4,0,0,0
0.6585078233909649,1177,34,9,14,6,73,4,0,4,0,0,0
0.6613766055483336,1176,35,9,14,6,73,4,0,4,0,0,0
0.6821455530568732,1176,35,9,14,5,74,4,0,4,0,0,0
0.6826532895106534,1175,36,9,14,5,74,4,0,4,0,0,0
0.683252275068245,1174,37,9,14,5,74,4,0,4,0,0,0
0.7122335284568159,1174,37,9,14,4,75,4,0,4,0,0,0
0.7381940002668534,1174,37,9,14,3,75,5,0,4,0,0,0
0.7427120806922376,1175,36,9,14,3,75,5,0,4,0,0,0
0.7498183409115591,1174,37,9,14,3,75,5,0,4,0,0,0
0.7512374784069575,1175,36,9,14,3,75,5,0,4,0,0,0
0.7536997028225679,1176,35,9,14,3,75,5,0,4,0,0,0
0.7786880772207401,1177,34,9,14,3,75,5,0,4,0,0,0
0.8070678254235746,1176,35,9,14,3,75,5,0,4,0,0,0
0.810385519713407,1177,34,9,14,3,75,5,0,4,0,0,0
0.8106291656430274,1176,35,9,14,3,75,5,0,4,0,0,0
0.8178032811773082,1175,36,9,14,3,75,5,0,4,0,0,0
0.8200512715629055,1174,36,10,14,3,75,5,0,4,0,0,0
0.8353943042004482,1173,37,10,14,3,75,5,0,4,0,0,0
0.8370090804979419,1173,37,10,14,2,76,5,0,4,0,0,0
0.8419649852370584,1172,38,10,14,2,76,5,0,4,0,0,0
0.8571426977969807,1172,38,10,14,2,75,6,0,4,0,0,0
0.8586619442726203,1171,39,10,14,2,75,6,0,4,0,0,0
0.8655089164373693,1170,40,10,14,2,75,6,0,4,0,0,0
0.8758784414804561,1169,41,10,14,2,75,6,0,4,0,0,0
0.8778433808698677,1169,41,10,14,2,74,6,0,5,0,0,0
0.880275123503089,1170,40,10,14,2,74,6,0,5,0,0,0
0.9046533847230652,1169,41,10,14,2,74,6,0,5,0,0,0
0.9097913351583734,1168,42,10,14,2,74,6,0,5,0,0,0
0.9353340995445323,1167,43,10,14,2,74,6,0,5,0,0,0
0.9375209606519816,1166,43,11,14,2,74,6,0,5,0,0,0
0.941218769068709,1167,42,11,14,2,74,6,0,5,0,0,0
0.9551401644997904,1166,43,11,14,2,74,6,0,5,0,0,0
0.9555152020940204,1165,44,11,14,2,74,6,0,5,0,0,0
0.9650472902230137,1164,45,11,14,2,74,6,0,5,0,0,0
0.9716032570200956,1163,46,11,14,2,74,6,0,5,0,0,0
1.0002859606635126,1164,45,11,14,2,74,6,0,5,0,0,1
1.019395586468683,1163,46,11,14,2,74,6,0,5,0,0,1
1.0211447834476213,1162,47,11,14,2,74,6,0,5,0,0,1
1.031059238791936,1161,48,11,14,2,74,6,0,5,0,0,1
1.0525484384442874,1161,48,11,14,2,73,7,0,5,0,0,1
1.0551755164331722,1160,49,11,14,2,73,7,0,5,0,0,1
1.0571542848238868,1159,50,11,14,2,73,7,0,5,0,0,1
1.057813998301966,1158,51,11,14,2,73,7,0,5,0,0,1
1.0719400839490076,1157,51,12,14,2,73,7,0,5,0,0,1
1.0958873052550127,1156,52,12,14,2,73,7,0,5,0,0,1
1.1018702484283398,1155,53,12,14,2,73,7,0,5,0,0,1
1.1073830763687798,1154,54,12,14,2,73,7,0,5,0,0,1
1.10816035418007,1155,53,12,14,2,73,7,0,5,0,0,1
1.1120922206817303,1154,54,12,14,2,73,7,0,5,0,0,1
1.1265290171117681,1154,54,12,14,1,74,7,0,5,0,0,1
1.1295932006750846,1155,53,12,14,1,74,7,0,5,0,0,1
1.150502561809059,1155,53,12,14,1,73,7,0,6,0,0,1
1.1526501466515096,1156,52,12,14,1,73,7,0,6,0,0,1
1.1565994506838349,1155,52,13,14,1,73,7,0,6,0,0,1
1.1631498977862822,1154,53,13,14,1,73,7,0,6,0,0,1
1.163417283814292,1153,54,13,14,1,73,7,0,6,0,0,1
1.1745946049455318,1152,55,13,14,1,73,7,0,6,0,0,1
1.1797047163951255,1151,56,13,14,1,73,7,0,6,0,0,1
1.1998477461267962,1150,57,13,14,1,73,7,0,6,0,0,1
1.204872789259984,1149,58,13,14,1,73,7,0,6,0,0,1
1.252492193412754,1148,59,13,14,1,73,7,0,6,0,0,1
1.2530455413194874,1148,59,13,13,1,73,7,0,7,0,0,1
1.2611291832677574,1147,60,13,13,1,73,7,0,7,0,0,1
1.2623698926199547,1146,60,14,13,1,73,7,0,7,0,0,1
1.2737256141716544,1145,61,14,13,1,73,7,0,7,0,0,1
1.2818530020533112,1144,62,14,13,1,73,7,0,7,0,0,1
1.3025277600070804,1143,63,14,13,1,73,7,0,7,0,0,1
1.3043551016990973,1142,64,14,13,1,73,7,0,7,0,0,1
1.3119472114163664,1141,65,14,13,1,73,7,0,7,0,0,1
1.3231263737611485,1140,66,14,13,1,73,7,0,7,0,0,1
1.3251307978679134,1139,67,14,13,1,73,7,0,7,0,0,1
1.3367824543845006,1138,68,14,13,1,73,7,0,7,0,0,1
1.3395093691633377,1137,69,14,13,1,73,7,0,7,0,0,1
1.350659284083917,1136,70,14,13,1,73,7,0,7,0,0,1
1.3617502308115257,1135,71,14,13,1,73,7,0,7,0,0,1
1.3710114446162278,1136,70,14,13,1,73,7,0,7,0,0,1
1.3716049703593607,1135,70,15,13,1,73,7,0,7,0,0,1
1.3788016046922216,1134,71,15,13,1,73,7,0,7,0,0,1
1.4138121479929815,1135,70,15,13,1,73,7,0,7,0,0,1
1.4319764256495495,1136,69,15,13,1,73,7,0,7,0,0,1
1.4327447873900876,1137,68,15,13,1,73,7,0,7,0,0,1
1.4396656705178656,1137,68,14,13,2,73,7,0,7,0,0,1
1.4491426313369016,1138,67,14,13,2,73,7,0,7,0,0,1
1.471249900517888,1137,67,15,13,2,73,7,0,7,0,0,1
1.478347998513663,1136,68,15,13,2,73,7,0,7,0,0,1
1.4797775848488293,1135,69,15,13,2,73,7,0,7,0,0,1
1.48937596893248,1134,70,15,13,2,73,7,0,7,0,0,1
1.4894169287557337,1135,69,15,13,2,73,7,0,7,0,0,1
1.4950975539743798,1134,70,15,13,2,73,7,0,7,0,0,1
1.5005901036002767,1133,71,15,13,2,73,7,0,7,0,0,1
1.5058031099437974,1133,70,16,13,2,73,7,0,7,0,0,1
1.5272513245656232,1132,71,16,13,2,73,7,0,7,0,0,1
1.5320937162892758,1131,72,16,13,2,73,7,0,7,0,0,1
1.5388478087752804,1130,73,16,13,2,73,7,0,7,0,0,1
1.5456361571783166,1129,73,17,13,2,73,7,0,7,0,0,1
1.5478807942493786,1128,74,17,13,2,73,7,0,7,0,0,1
1.5493663593228688,1129,73,17,13,2,73,7,0,7,0,0,1
1.5638905561157113,1128,74,17,13,2,73,7,0,7,0,0,1
1.5711510433271993,1127,75,17,13,2,73,7,0,7,0,0,1
1.5928590917656982,1128,74,17,13,2,73,7,0,7,0,0,1
1.6011057714039707,1128,74,17,13,2,72,7,0,8,0,0,1
1.604401922019819,1127,75,17,13,2,72,7,0,8,0,0,1
1.608636785999137,1128,74,17,13,2,72,7,0,8,0,0,1
1.6160600762952246,1127,75,17,13,2,72,7,0,8,0,0,1
1.6283963231855119,1128,74,17,13,2,72,7,0,8,0,0,1
1.6301407320996573,1127,74,18,13,2,72,7,0,8,0,0,1
1.6325840966633134,1126,75,18,13,2,72,7,0,8,0,0,1
1.636297998582533,1125,76,18,13,2,72,7,0,8,0,0,1
1.6453632145870456,1125,76,18,13,2,71,8,0,8,0,0,1
1.6476663901163389,1124,77,18,13,2,71,8,0,8,0,0,1
1.6698306143558035,1124,77,18,13,2,70,8,0,9,0,0,1
1.6808661263690448,1123,78,18,13,2,70,8,0,9,0,0,1
1.6879572138663324,1122,79,18,13,2,70,8,0,9,0,0,1
1.692101651803683,1121,80,18,13,2,70,8,0,9,0,0,1
1.7018746375425915,1120,81,18,13,2,70,8,0,9,0,0,1
1.7041812265650607,1119,82,18,13,2,70,8,0,9,0,0,1
1.7095643395387268,1118,83,18,13,2,70,8,0,9,0,0,1
1.71573604096594,1117,84,18,13,2,70,8,0,9,0,0,1
1.7180801236067857,1116,85,18,13,2,70,8,0,9,0,0,1
1.7362776506337283,1117,84,18,13,2,70,8,0,9,0,0,1
1.7534924747967295,1116,85,18,13,2,70,8,0,9,0,0,1
1.7657900537889073,1117,84,18,13,2,70,8,0,9,0,0,1
1.7676169181087904,1118,83,18,13,2,70,8,0,9,0,0,1
1.7774083048180134,1117,84,18,13,2,70,8,0,9,0,0,1
1.7840493363249252,1116,85,18,13,2,70,8,0,9,0,0,1
1.7912712977130116,1115,86,18,13,2,70,8,0,9,0,0,1
1.7923456212106876,1116,85,18,13,2,70,8,0,9,0,0,1
1.8065999049920023,1116,85,18,12,2,70,8,0,10,0,0,1
1.8073639642531902,1115,86,18,12,2,70,8,0,10,0,0,1
1.8109183952030676,1116,85,18,12,2,70,8,0,10,0,0,1
1.81171527503552,1115,86,18,12,2,70,8,0,10,0,0,1
1.8152790752143295,1115,86,17,12,2,70,9,0,10,0,0,1
1.823678544655796,1116,85,17,12,2,70,9,0,10,0,0,1
1.8242946757478609,1115,86,17,12,2,70,9,0,10,0,0,1
1.8347513041645314,1114,86,18,12,2,70,9,0,10,0,0,1
1.8354782149233178,1114,86,18,12,2,69,10,0,10,0,0,1
1.858109405781817,1113,87,18,12,2,69,10,0,10,0,0,1
1.8633217077771227,1113,87,18,12,2,68,11,0,10,0,0,1
1.8640718642751983,1112,88,18,12,2,68,11,0,10,0,0,1
1.869305305043195,1112,88,17,12,3,68,11,0,10,0,0,1
1.8728622940479338,1112,88,17,12,3,67,12,0,10,0,0,1
1.8848812489240334,1111,89,17,12,3,67,12,0,10,0,0,1
1.8919840126295142,1110,90,17,12,3,67,12,0,10,0,0,1
1.9073777627821005,1111,89,17,12,3,67,12,0,10,0,0,1
1.9076975177382802,1111,89,17,12,3,66,13,0,10,0,0,1
1.9125432537235223,1110,90,17,12,3,66,13,0,10,0,0,1
1.9137101789356818,1111,89,17,12,3,66,13,0,10,0,0,1
1.9250134226736781,1112,88,17,12,3,66,13,0,10,0,0,1
1.926214102603359,1111,89,17,12,3,66,13,0,10,0,0,1
1.9283198497018323,1110,90,17,12,3,66,13,0,10,0,0,1
1.9299290316192208,1109,91,17,12,3,66,13,0,10,0,0,1
1.9310414189995453,1108,92,17,12,3,66,13,0,10,0,0,1
1.9338653895964903,1107,93,17,12,3,66,13,0,10,0,0,1
1.9504572235715734,1108,92,17,12,3,66,13,0,10,0,0,1
1.9523431420457875,1107,92,18,12,3,66,13,0,10,0,0,1
1.9579165712177682,1106,93,18,12,3,66,13,0,10,0,0,1
1.962501434936265,1106,93,18,12,2,67,13,0,10,0,0,1
1.9665282890486904,1105,94,18,12,2,67,13,0,10,0,0,1
1.9766448437080797,1105,94,18,12,2,66,13,0,11,0,0,1
1.9792642196300037,1104,95,18,12,2,66,13,0,11,0,0,1
1.9905199793794741,1103,95,19,12,2,66,13,0,11,0,0,1
1.9930184474762958,1103,95,19,12,2,65,14,0,11,0,0,1
1.9952632516333448,1102,96,19,12,2,65,14,0,11,0,0,1
2.0018840809183223,1102,96,19,12,2,64,15,0,11,0,0,2
2.002602207346357,1102,96,19,12,2,63,16,0,11,0,0,2
2.0035018039955115,1102,96,19,12,2,62,16,0,12,0,0,2
2.0056602374877817,1103,95,19,12,2,62,16,0,12,0,0,2
2.008335071728704,1104,94,19,12,2,62,16,0,12,0,0,2
2.038380700741341,1103,95,19,12,2,62,16,0,12,0,0,2
2.0421434943623082,1102,96,19,12,2,62,16,0,12,0,0,2
2.0459344279130582,1101,97,19,12,2,62,16,0,12,0,0,2
2.0692983912415204,1102,96,19,12,2,62,16,0,12,0,0,2
2.0729376260685815,1101,97,19,12,2,62,16,0,12,0,0,2
2.0799161128307415,1100,98,19,12,2,62,16,0,12,0,0,2
2.0834332712757964,1101,97,19,12,2,62,16,0,12,0,0,2
2.0855025787155435,1101,97,19,12,2,61,16,0,13,0,0,2
2.091170832690885,1100,98,19,12,2,61,16,0,13,0,0,2
2.094536502354568,1100,98,19,12,2,60,17,0,13,0,0,2
2.0960073175777,1101,97,19,12,2,60,17,0,13,0,0,2
2.104304842382586,1100,98,19,12,2,60,17,0,13,0,0,2
2.116221470761389,1099,99,19,12,2,60,17,0,13,0,0,2
2.1349035577530793,1099,98,20,12,2,60,17,0,13,0,0,2
2.138041813341315,1098,98,21,12,2,60,17,0,13,0,0,2
2.1394972261504654,1099,97,21,12,2,60,17,0,13,0,0,2
2.1396133274439824,1098,98,21,12,2,60,17,0,13,0,0,2
2.163725992861408,1097,99,21,12,2,60,17,0,13,0,0,2
2.166209225397285,1098,98,21,12,2,60,17,0,13,0,0,2
2.17523356846136,1099,97,21,12,2,60,17,0,13,0,0,2
2.1870737385482806,1100,96,21,12,2,60,17,0,13,0,0,2
2.1989317147587775,1101,95,21,12,2,60,17,0,13,0,0,2
2.2101015117797806,1101,95,21,12,2,60,16,1,13,0,0,2
2.2147223310106128,1100,96,21,12,2,60,16,1,13,0,0,2
2.2548768236484067,1099,97,21,12,2,60,16,1,13,0,0,2
2.2583714224339744,1098,98,21,12,2,60,16,1,13,0,0,2
2.258946855886682,1099,97,21,12,2,60,16,1,13,0,0,2
2.2620737981726937,1100,96,21,12,2,60,16,1,13,0,0,2
2.2663898844659163,1099,97,21,12,2,60,16,1,13,0,0,2
2.2776519999523273,1100,96,21,12,2,60,16,1,13,0,0,2
2.279356403869827,1101,95,21,12,2,60,16,1,13,0,0,2
2.282963387015261,1100,96,21,12,2,60,16,1,13,0,0,2
2.3012711220597764,1099,97,21,12,2,60,16,1,13,0,0,2
2.3034229775220596,1100,96,21,12,2,60,16,1,13,0,0,2
2.317210423855829,1101,95,21,12,2,60,16,1,13,0,0,2
2.321675243717934,1101,95,21,11,2,60,16,1,14,0,0,2
2.3359889044396045,1101,95,20,11,3,60,16,1,14,0,0,2
2.347924842913483,1100,96,20,11,3,60,16,1,14,0,0,2
2.3510001500182325,1099,97,20,11,3,60,16,1,14,0,0,2
2.356570948696833,1098,98,20,11,3,60,16,1,14,0,0,2
2.3591769055068363,1097,99,20,11,3,60,16,1,14,0,0,2
2.367234478664106,1096,100,20,11,3,60,16,1,14,0,0,2
2.371610130815375,1095,101,20,11,3,60,16,1,14,0,0,2
2.378704878352988,1095,101,20,11,3,59,16,1,15,0,0,2
2.384700373929237,1095,101,20,10,3,59,16,1,16,0,0,2
2.385327698617779,1094,102,20,10,3,59,16,1,16,0,0,2
2.3934702800404386,1093,103,20,10,3,59,16,1,16,0,0,2
2.4094882486761464,1092,104,20,10,3,59,16,1,16,0,0,2
2.4098246627683464,1093,103,20,10,3,59,16,1,16,0,0,2
2.4146144100107523,1092,104,20,10,3,59,16,1,16,0,0,2
2.4187435217450965,1092,104,20,10,3,58,17,1,16,0,0,2
2.4460687319854166,1091,105,20,10,3,58,17,1,16,0,0,2
2.450094210529311,1091,105,20,10,3,57,18,1,16,0,0,2
2.473221551483885,1091,105,19,10,4,57,18,1,16,0,0,2
2.478506769802861,1092,104,19,10,4,57,18,1,16,0,0,2
2.482876925235069,1091,105,19,10,4,57,18,1,16,0,0,2
2.483483484146473,1090,105,20,10,4,57,18,1,16,0,0,2
2.4932325052290345,1091,104,20,10,4,57,18,1,16,0,0,2
2.5039701591591905,1091,104,20,10,4,56,18,1,17,0,0,2
2.5192836463424104,1091,104,20,10,3,57,18,1,17,0,0,2
2.522432903359151,1090,105,20,10,3,57,18,1,17,0,0,2
2.5279490335099584,1090,105,20,10,3,57,17,2,17,0,0,2
2.535170387356299,1091,104,20,10,3,57,17,2,17,0,0,2
2.5385567077392097,1092,103,20,10,3,57,17,2,17,0,0,2
2.54191319363881,1093,102,20,10,3,57,17,2,17,0,0,2
2.5451022982497995,1092,103,20,10,3,57,17,2,17,0,0,2
2.5499634100196884,1091,103,21,10,3,57,17,2,17,0,0,2
2.5559555325249987,1091,103,21,10,3,56,17,2,18,0,0,2
2.597286448513135,1090,104,21,10,3,56,17,2,18,0,0,2
2.5992719775993307,1089,105,21,10,3,56,17,2,18,0,0,2
2.601153701947313,1090,104,21,10,3,56,17,2,18,0,0,2
2.6194091367797103,1090,104,20,11,3,56,17,2,18,0,0,2
2.6337902923377055,1089,105,20,11,3,56,17,2,18,0,0,2
2.6359750609989914,1090,104,20,11,3,56,17,2,18,0,0,2
2.6408753872835766,1089,105,20,11,3,56,17,2,18,0,0,2
2.6418667988678735,1088,105,21,11,3,56,17,2,18,0,0,2
2.64580273699987,1087,106,21,11,3,56,17,2,18,0,0,2
2.653092027568481,1087,106,21,11,3,55,18,2,18,0,0,2
2.674529849726916,1088,105,21,11,3,55,18,2,18,0,0,2
2.691353491807479,1089,104,21,11,3,55,18,2,18,0,0,2
2.701006963100358,1090,103,21,11,3,55,18,2,18,0,0,2
2.7126653770928426,1090,103,20,11,3,55,19,2,18,0,0,2
2.7157267354626877,1089,103,21,11,3,55,19,2,18,0,0,2
2.7247339773742296,1088,104,21,11,3,55,19,2,18,0,0,2
2.7256488631231974,1087,105,21,11,3,55,19,2,18,0,0,2
2.735458076651927,1088,104,21,11,3,55,19,2,18,0,0,2
2.765259119121704,1089,103,21,11,3,55,19,2,18,0,0,2
2.7669003095557367,1088,104,21,11,3,55,19,2,18,0,0,2
2.7704531892854525,1087,104,22,11,3,55,19,2,18,0,0,2
2.7804585033358933,1087,104,22,11,3,54,19,2,19,0,0,2
2.7861526139605646,1086,105,22,11,3,54,19,2,19,0,0,2
2.7928647421824486,1085,106,22,11,3,54,19,2,19,0,0,2
2.795750107217313,1084,107,22,11,3,54,19,2,19,0,0,2
2.8142983502421304,1083,108,22,11,3,54,19,2,19,0,0,2
2.8144639781836265,1082,108,23,11,3,54,19,2,19,0,0,2
2.825846610810699,1083,107,23,11,3,54,19,2,19,0,0,2
2.8258801375101896,1084,106,23,11,3,54,19,2,19,0,0,2
2.833535158729935,1083,107,23,11,3,54,19,2,19,0,0,2
2.84225664201109,1082,108,23,11,3,54,19,2,19,0,0,2
2.847038925947821,1081,108,24,11,3,54,19,2,19,0,0,2
2.8517750159569597,1082,107,24,11,3,54,19,2,19,0,0,2
2.8544228776824534,1081,108,24,11,3,54,19,2,19,0,0,2
2.8747606279682123,1080,109,24,11,3,54,19,2,19,0,0,2
2.879151423203339,1079,109,25,11,3,54,19,2,19,0,0,2
2.9099184253238612,1078,110,25,11,3,54,19,2,19,0,0,2
2.9137817525598653,1079,109,25,11,3,54,19,2,19,0,0,2
2.916838980172688,1080,108,25,11,3,54,19,2,19,0,0,2
2.9194750712898987,1081,107,25,11,3,54,19,2,19,0,0,2
2.926132157956598,1081,107,25,11,2,55,19,2,19,0,0,2
2.9327915402933518,1082,106,25,11,2,55,19,2,19,0,0,2
2.9537284131503254,1083,105,25,11,2,55,19,2,19,0,0,2
2.968290211318953,1082,106,25,11,2,55,19,2,19,0,0,2
2.9728715196515494,1083,105,25,11,2,55,19,2,19,0,0,2
2.977701826522686,1083,105,24,12,2,55,19,2,19,0,0,2
2.9818601315174433,1082,106,24,12,2,55,19,2,19,0,0,2
2.9836720792233073,1081,107,24,12,2,55,19,2,19,0,0,2
2.9855821669316622,1081,107,24,12,2,54,20,2,19,0,0,2
2.9965122374693496,1081,107,23,12,3,54,20,2,19,0,0,2
3.0095786334737955,1082,106,23,12,3,54,20,2,19,0,0,3
3.0162884561261283,1081,107,23,12,3,54,20,2,19,0,0,3
3.0180074790435802,1082,106,23,12,3,54,20,2,19,0,0,3
3.0226519103083267,1081,107,23,12,3,54,20,2,19,0,0,3
3.023751688767286,1081,107,23,12,3,53,20,2,20,0,0,3
3.0262354530208477,1080,108,23,12,3,53,20,2,20,0,0,3
3.0558355903024075,1080,108,23,12,2,54,20,2,20,0,0,3
3.0576512206948823,1079,109,23,12,2,54,20,2,20,0,0,3
3.0636280070490702,1079,109,23,12,2,53,20,2,21,0,0,3
3.070041100006295,1078,110,23,12,2,53,20,2,21,0,0,3
3.075017818226412,1077,111,23,12,2,53,20,2,21,0,0,3
3.0750355410055663,1076,112,23,12,2,53,20,2,21,0,0,3
3.0786138040755198,1075,113,23,12,2,53,20,2,21,0,0,3
3.0862273548035004,1076,112,23,12,2,53,20,2,21,0,0,3
3.092929326409276,1077,111,23,12,2,53,20,2,21,0,0,3
3.1084207894468783,1077,111,23,12,1,54,20,2,21,0,0,3
3.1118244806133317,1076,112,23,12,1,54,20,2,21,0,0,3
3.1253017557375116,1077,111,23,12,1,54,20,2,21,0,0,3
3.1254792071998883,1076,112,23,12,1,54,20,2,21,0,0,3
3.1266964488128486,1075,113,23,12,1,54,20,2,21,0,0,3
3.1604940876312884,1074,114,23,12,1,54,20,2,21,0,0,3
3.1619540798585875,1073,115,23,12,1,54,20,2,21,0,0,3
3.1695894827467765,1072,115,24,12,1,54,20,2,21,0,0,3
3.175187237998681,1071,116,24,12,1,54,20,2,21,0,0,3
3.17554390904819,1071,116,24,11,1,54,20,2,22,0,0,3
3.176422070230342,1070,117,24,11,1,54,20,2,22,0,0,3
3.1803497943188037,1070,117,23,11,2,54,20,2,22,0,0,3
3.1858786730213438,1071,116,23,11,2,54,20,2,22,0,0,3
3.1905481832333478,1072,115,23,11,2,54,20,2,22,0,0,3
3.206636132007708,1073,114,23,11,2,54,20,2,22,0,0,3
3.2143783813323408,1074,113,23,11,2,54,20,2,22,0,0,3
3.223295992831324,1073,114,23,11,2,54,20,2,22,0,0,3
3.224666841378501,1074,113,23,11,2,54,20,2,22,0,0,3
3.2257878761358554,1075,112,23,11,2,54,20,2,22,0,0,3
3.2274103920993977,1075,112,23,11,2,54,19,3,22,0,0,3
3.227489936839156,1074,113,23,11,2,54,19,3,22,0,0,3
3.2418379701454785,1075,112,23,11,2,54,19,3,22,0,0,3
3.24209641604832,1076,111,23,11,2,54,19,3,22,0,0,3
3.2423605440524765,1075,112,23,11,2,54,19,3,22,0,0,3
3.249109286319719,1076,111,23,11,2,54,19,3,22,0,0,3
3.2541361035572116,1076,111,23,10,2,54,19,3,23,0,0,3
3.269927326201139,1075,112,23,10,2,54,19,3,23,0,0,3
3.2807976862138735,1076,111,23,10,2,54,19,3,23,0,0,3
3.2853420589677347,1077,110,23,10,2,54,19,3,23,0,0,3
3.2937519921188105,1076,110,24,10,2,54,19,3,23,0,0,3
3.297568885029074,1075,111,24,10,2,54,19,3,23,0,0,3
3.2997332988611054,1075,111,24,10,2,53,19,3,24,0,0,3
3.3012325096465545,1074,112,24,10,2,53,19,3,24,0,0,3
3.3040703173651687,1073,113,24,10,2,53,19,3,24,0,0,3
3.3089195886607197,1074,112,24,10,2,53,19,3,24,0,0,3
3.3136817540187193,1073,113,24,10,2,53,19,3,24,0,0,3
3.323534983957441,1074,112,24,10,2,53,19,3,24,0,0,3
