T,S,S_s,E,I_n,I_a,I_s,I_d,R_d,R_u,D_d,D_u,day
0.3298768065400433,1197,22,2,14,11,69,5,0,1,0,0,0
0.3385509859004626,1196,23,2,14,11,69,5,0,1,0,0,0
0.33932179242571175,1195,24,2,14,11,69,5,0,1,0,0,0
0.3444228400744602,1194,25,2,14,11,69,5,0,1,0,0,0
0.34841868068939646,1195,24,2,14,11,69,5,0,1,0,0,0
0.37481169220562127,1196,23,2,14,11,69,5,0,1,0,0,0
0.3858424828104842,1195,24,2,14,11,69,5,0,1,0,0,0
0.4157908199768842,1195,24,2,14,10,70,5,0,1,0,0,0
0.43220247909965853,1194,25,2,14,10,70,5,0,1,0,0,0
0.4563550405366633,1193,26,2,14,10,70,5,0,1,0,0,0
0.4744931790924013,1192,27,2,14,10,70,5,0,1,0,0,0
0.5039580609804111,1193,26,2,14,10,70,5,0,1,0,0,0
0.5109356044932273,1193,26,2,14,9,71,5,0,1,0,0,0
0.5261932711966466,1194,25,2,14,9,71,5,0,1,0,0,0
0.545405632675144,1195,24,2,14,9,71,5,0,1,0,0,0
0.5708945917556677,1194,24,3,14,9,71,5,0,1,0,0,0
0.5729523266591912,1193,25,3,14,9,71,5,0,1,0,0,0
0.5761674177491858,1192,26,3,14,9,71,5,0,1,0,0,0
0.5793023092045816,1192,26,3,14,9,70,6,0,1,0,0,0
0.5860300535780821,1191,27,3,14,9,70,6,0,1,0,0,0
0.5893425499390378,1190,28,3,14,9,70,6,0,1,0,0,0
0.6092164454764358,1190,28,3,14,8,71,6,0,1,0,0,0
0.6165968585702176,1189,29,3,14,8,71,6,0,1,0,0,0
0.6169148258079353,1188,30,3,14,8,71,6,0,1,0,0,0
0.6278493991181172,1187,31,3,14,8,71,6,0,1,0,0,0
0.6293042043077363,1186,32,3,14,8,71,6,0,1,0,0,0
0.6330524224068571,1185,33,3,14,8,71,6,0,1,0,0,0
0.638711749205774,1184,34,3,14,8,71,6,0,1,0,0,0
0.63947936783437,1183,35,3,14,8,71,6,0,1,0,0,0
0.6739411885643333,1183,35,3,14,8,70,6,0,2,0,0,0
0.693252408570928,1182,36,3,14,8,70,6,0,2,0,0,0
0.6991622307081875,1183,35,3,14,8,70,6,0,2,0,0,0
0.7191705710612856,1184,34,3,14,8,70,6,0,2,0,0,0
0.7283598587162177,1183,35,3,14,8,70,6,0,2,0,0,0
0.7333729293599345,1184,34,3,14,8,70,6,0,2,0,0,0
0.7407444143758691,1183,35,3,14,8,70,6,0,2,0,0,0
0.7496524005248536,1182,35,4,14,8,70,6,0,2,0,0,0
0.7655706719172232,1181,36,4,14,8,70,6,0,2,0,0,0
0.7828677165011305,1181,36,4,14,8,69,7,0,2,0,0,0
0.7843914460169648,1180,37,4,14,8,69,7,0,2,0,0,0
0.7977556758145735,1181,36,4,14,8,69,7,0,2,0,0,0
0.8138600009553618,1181,36,4,14,7,69,8,0,2,0,0,0
0.8273821703355003,1181,36,4,14,7,68,9,0,2,0,0,0
0.8472350137637789,1180,37,4,14,7,68,9,0,2,0,0,0
0.8616332133573428,1179,38,4,14,7,68,9,0,2,0,0,0
0.8699970914335158,1178,39,4,14,7,68,9,0,2,0,0,0
0.8719208033628029,1177,40,4,14,7,68,9,0,2,0,0,0
0.8772948998798601,1176,41,4,14,7,68,9,0,2,0,0,0
0.8997328976642037,1175,42,4,14,7,68,9,0,2,0,0,0
0.9100781972027004,1174,43,4,14,7,68,9,0,2,0,0,0
0.9135640066323852,1173,44,4,14,7,68,9,0,2,0,0,0
0.9207054970075528,1173,44,4,14,7,67,9,0,3,0,0,0
0.928785152333699,1172,45,4,14,7,67,9,0,3,0,0,0
0.9320649410713324,1171,46,4,14,7,67,9,0,3,0,0,0
0.9329611084406019,1172,45,4,14,7,67,9,0,3,0,0,0
0.9340432419964771,1171,46,4,14,7,67,9,0,3,0,0,0
0.9378995749791561,1170,47,4,14,7,67,9,0,3,0,0,0
0.9535733380264586,1169,48,4,14,7,67,9,0,3,0,0,0
0.9573969751375686,1168,49,4,14,7,67,9,0,3,0,0,0
0.9644927871010825,1169,48,4,14,7,67,9,0,3,0,0,0
0.9985190557459914,1170,47,4,14,7,67,9,0,3,0,0,0
1.0017249856462518,1169,48,4,14,7,67,9,0,3,0,0,1
1.0044753226698258,1168,49,4,14,7,67,9,0,3,0,0,1
1.0145547576736635,1169,48,4,14,7,67,9,0,3,0,0,1
1.0195621327791147,1168,49,4,14,7,67,9,0,3,0,0,1
1.0264869615292507,1169,48,4,14,7,67,9,0,3,0,0,1
1.0285246753760067,1170,47,4,14,7,67,9,0,3,0,0,1
1.0298149680824153,1169,48,4,14,7,67,9,0,3,0,0,1
1.0329989495844099,1168,49,4,14,7,67,9,0,3,0,0,1
1.0704269992021884,1167,49,5,14,7,67,9,0,3,0,0,1
1.084091848034581,1166,50,5,14,7,67,9,0,3,0,0,1
1.093099499820867,1166,49,6,14,7,67,9,0,3,0,0,1
1.1299343130675403,1166,49,6,14,6,67,10,0,3,0,0,1
1.131362579950263,1165,50,6,14,6,67,10,0,3,0,0,1
1.1429106974211038,1166,49,6,14,6,67,10,0,3,0,0,1
1.1445118131649528,1166,49,6,13,6,67,10,0,4,0,0,1
1.1488833681266675,1165,50,6,13,6,67,10,0,4,0,0,1
1.1509918381594262,1164,51,6,13,6,67,10,0,4,0,0,1
1.1514680608144323,1164,51,5,13,6,67,11,0,4,0,0,1
1.151682945822239,1164,51,5,13,6,66,11,0,5,0,0,1
1.1563648375396582,1164,51,5,13,5,67,11,0,5,0,0,1
1.167246859284138,1163,52,5,13,5,67,11,0,5,0,0,1
1.1703662128370755,1162,53,5,13,5,67,11,0,5,0,0,1
1.1746839534198985,1161,54,5,13,5,67,11,0,5,0,0,1
1.177054346019811,1161,54,5,13,5,66,11,0,6,0,0,1
1.1782795409764215,1160,54,6,13,5,66,11,0,6,0,0,1
1.1822273385322644,1159,55,6,13,5,66,11,0,6,0,0,1
1.1889956105339965,1158,56,6,13,5,66,11,0,6,0,0,1
1.1914556896220414,1157,57,6,13,5,66,11,0,6,0,0,1
1.2160840426918267,1156,58,6,13,5,66,11,0,6,0,0,1
1.2179037082278668,1155,59,6,13,5,66,11,0,6,0,0,1
1.218594492703897,1154,60,6,13,5,66,11,0,6,0,0,1
1.2204798714150276,1153,61,6,13,5,66,11,0,6,0,0,1
1.2220401802496113,1152,62,6,13,5,66,11,0,6,0,0,1
1.2321222212650547,1151,63,6,13,5,66,11,0,6,0,0,1
1.2334250788617973,1152,62,6,13,5,66,11,0,6,0,0,1
1.2439707880096311,1152,62,6,13,5,65,11,0,7,0,0,1
1.250302148692334,1152,62,6,13,5,64,11,0,8,0,0,1
1.268845171979737,1151,63,6,13,5,64,11,0,8,0,0,1
1.273354366788076,1152,62,6,13,5,64,11,0,8,0,0,1
1.2937540552722862,1151,63,6,13,5,64,11,0,8,0,0,1
1.3302436104752995,1150,64,6,13,5,64,11,0,8,0,0,1
1.3570433333038117,1150,64,6,13,5,63,12,0,8,0,0,1
1.39822076977639,1150,64,6,13,4,64,12,0,8,0,0,1
1.4014143007119577,1151,63,6,13,4,64,12,0,8,0,0,1
1.4184965464113124,1150,64,6,13,4,64,12,0,8,0,0,1
1.4282381744749655,1151,63,6,13,4,64,12,0,8,0,0,1
1.447082251320087,1150,63,7,13,4,64,12,0,8,0,0,1
1.4499004023031299,1149,64,7,13,4,64,12,0,8,0,0,1
1.4561911291151595,1149,64,6,13,4,64,13,0,8,0,0,1
1.4786001296794027,1148,65,6,13,4,64,13,0,8,0,0,1
1.4806020528738355,1147,65,7,13,4,64,13,0,8,0,0,1
1.5192155912356542,1148,64,7,13,4,64,13,0,8,0,0,1
1.5208255338790575,1147,65,7,13,4,64,13,0,8,0,0,1
1.5255483609280147,1148,64,7,13,4,64,13,0,8,0,0,1
1.5354515622837561,1147,65,7,13,4,64,13,0,8,0,0,1
1.544587466616388,1148,64,7,13,4,64,13,0,8,0,0,1
1.551968563223388,1149,63,7,13,4,64,13,0,8,0,0,1
1.5650692475179895,1150,62,7,13,4,64,13,0,8,0,0,1
1.5670870915072128,1149,63,7,13,4,64,13,0,8,0,0,1
1.5685224421706856,1148,63,8,13,4,64,13,0,8,0,0,1
1.574067333895333,1148,63,8,13,4,63,13,0,9,0,0,1
1.6030086064973197,1147,63,9,13,4,63,13,0,9,0,0,1
1.6069681578963957,1146,64,9,13,4,63,13,0,9,0,0,1
1.6128263033508605,1146,64,8,14,4,63,13,0,9,0,0,1
1.6217338514638062,1145,65,8,14,4,63,13,0,9,0,0,1
1.6218332658088697,1145,65,8,14,4,62,14,0,9,0,0,1
1.6236808582563165,1144,65,9,14,4,62,14,0,9,0,0,1
1.6378899643060272,1144,65,9,14,4,61,15,0,9,0,0,1
1.6466628716531935,1145,64,9,14,4,61,15,0,9,0,0,1
1.6502208084509733,1145,64,9,14,4,60,16,0,9,0,0,1
1.6657169028758163,1146,63,9,14,4,60,16,0,9,0,0,1
1.6696742888007405,1145,64,9,14,4,60,16,0,9,0,0,1
1.674603557318851,1144,64,10,14,4,60,16,0,9,0,0,1
1.684584374619175,1145,63,10,14,4,60,16,0,9,0,0,1
1.7112947124860458,1144,64,10,14,4,60,16,0,9,0,0,1
1.712981750839061,1143,65,10,14,4,60,16,0,9,0,0,1
1.7187284873462678,1142,65,11,14,4,60,16,0,9,0,0,1
1.725791915817005,1143,64,11,14,4,60,16,0,9,0,0,1
1.73620649306772,1142,65,11,14,4,60,16,0,9,0,0,1
1.7370681819981428,1141,66,11,14,4,60,16,0,9,0,0,1
1.7408207312510868,1141,66,11,14,4,59,16,0,10,0,0,1
1.7654629508046682,1141,66,10,14,4,59,17,0,10,0,0,1
1.7824652835988266,1140,67,10,14,4,59,17,0,10,0,0,1
1.7828972551938118,1141,66,10,14,4,59,17,0,10,0,0,1
1.7853206587809785,1141,66,10,14,3,59,18,0,10,0,0,1
1.7939955139045085,1141,66,10,14,3,58,19,0,10,0,0,1
1.7977865949480705,1140,67,10,14,3,58,19,0,10,0,0,1
1.8173396937768074,1141,66,10,14,3,58,19,0,10,0,0,1
1.8288984506553754,1142,65,10,14,3,58,19,0,10,0,0,1
1.829782228099022,1143,64,10,14,3,58,19,0,10,0,0,1
1.8485929603985265,1142,65,10,14,3,58,19,0,10,0,0,1
1.853868788181877,1141,66,10,14,3,58,19,0,10,0,0,1
1.8730527591169646,1140,67,10,14,3,58,19,0,10,0,0,1
1.8791517471360142,1139,67,11,14,3,58,19,0,10,0,0,1
1.8942190382023165,1138,68,11,14,3,58,19,0,10,0,0,1
1.9081549331539438,1137,69,11,14,3,58,19,0,10,0,0,1
1.932028726670527,1136,70,11,14,3,58,19,0,10,0,0,1
1.9335422566149842,1135,71,11,14,3,58,19,0,10,0,0,1
1.9347723365323315,1135,71,10,15,3,58,19,0,10,0,0,1
1.9465897387617317,1134,72,10,15,3,58,19,0,10,0,0,1
1.9485829270967714,1135,71,10,15,3,58,19,0,10,0,0,1
1.9623280996609345,1136,70,10,15,3,58,19,0,10,0,0,1
1.967456772713731,1136,70,10,15,2,59,19,0,10,0,0,1
1.9736659010581603,1135,70,11,15,2,59,19,0,10,0,0,1
1.9738993278313053,1134,71,11,15,2,59,19,0,10,0,0,1
1.9986592319064738,1134,71,11,15,2,58,20,0,10,0,0,1
2.0027646394177734,1133,72,11,15,2,58,20,0,10,0,0,2
2.0073589009136255,1132,73,11,15,2,58,20,0,10,0,0,2
2.015552664857324,1131,74,11,15,2,58,20,0,10,0,0,2
2.031134525098015,1131,74,11,15,2,57,21,0,10,0,0,2
2.036448484328744,1130,75,11,15,2,57,21,0,10,0,0,2
2.0413680066800666,1129,76,11,15,2,57,21,0,10,0,0,2
2.0420874302431113,1128,77,11,15,2,57,21,0,10,0,0,2
2.0428238206789513,1129,76,11,15,2,57,21,0,10,0,0,2
2.0460671555326058,1128,77,11,15,2,57,21,0,10,0,0,2
2.052174874687371,1129,76,11,15,2,57,21,0,10,0,0,2
2.0561962048631734,1128,76,12,15,2,57,21,0,10,0,0,2
2.065867993271747,1128,76,12,15,2,56,21,0,11,0,0,2
2.0702810376350804,1127,77,12,15,2,56,21,0,11,0,0,2
2.0774257772637297,1128,76,12,15,2,56,21,0,11,0,0,2
2.104853267916077,1127,77,12,15,2,56,21,0,11,0,0,2
2.1087197687575823,1126,78,12,15,2,56,21,0,11,0,0,2
2.118188457391501,1127,77,12,15,2,56,21,0,11,0,0,2
2.1256239185307426,1126,78,12,15,2,56,21,0,11,0,0,2
2.1382100337266876,1127,77,12,15,2,56,21,0,11,0,0,2
2.1432740821327774,1128,76,12,15,2,56,21,0,11,0,0,2
2.1937081635588913,1127,77,12,15,2,56,21,0,11,0,0,2
2.1988579874516354,1126,77,13,15,2,56,21,0,11,0,0,2
2.2007162850628132,1125,78,13,15,2,56,21,0,11,0,0,2
2.2080932734326635,1125,78,13,15,2,55,22,0,11,0,0,2
2.21344817895437,1126,77,13,15,2,55,22,0,11,0,0,2
2.217864417155229,1125,78,13,15,2,55,22,0,11,0,0,2
2.2199192093606874,1126,77,13,15,2,55,22,0,11,0,0,2
2.2352275403801385,1125,78,13,15,2,55,22,0,11,0,0,2
2.240025675513109,1124,79,13,15,2,55,22,0,11,0,0,2
2.246895571003617,1123,79,14,15,2,55,22,0,11,0,0,2
2.2519264930450116,1122,80,14,15,2,55,22,0,11,0,0,2
2.2599249305390607,1122,80,14,15,1,55,23,0,11,0,0,2
2.262829175268143,1123,79,14,15,1,55,23,0,11,0,0,2
2.2846184881208758,1124,78,14,15,1,55,23,0,11,0,0,2
2.2897103499710463,1123,79,14,15,1,55,23,0,11,0,0,2
2.299955832492215,1124,78,14,15,1,55,23,0,11,0,0,2
2.3033284799280818,1124,78,13,15,1,55,24,0,11,0,0,2
2.316090173862329,1123,79,13,15,1,55,24,0,11,0,0,2
2.3183630862734423,1122,80,13,15,1,55,24,0,11,0,0,2
2.3254989263542676,1121,80,14,15,1,55,24,0,11,0,0,2
2.345851996048642,1121,79,15,15,1,55,24,0,11,0,0,2
2.353499578869465,1120,79,16,15,1,55,24,0,11,0,0,2
2.353764034426417,1121,78,16,15,1,55,24,0,11,0,0,2
2.3645979000522477,1120,79,16,15,1,55,24,0,11,0,0,2
2.3687629869549354,1119,80,16,15,1,55,24,0,11,0,0,2
2.3758355195644874,1120,79,16,15,1,55,24,0,11,0,0,2
2.393009618302318,1120,79,15,15,1,55,25,0,11,0,0,2
2.4061338382544513,1121,78,15,15,1,55,25,0,11,0,0,2
2.4102569102999607,1122,77,15,15,1,55,25,0,11,0,0,2
2.4155180909708296,1121,78,15,15,1,55,25,0,11,0,0,2
2.422145349251782,1120,79,15,15,1,55,25,0,11,0,0,2
2.4239893939335144,1119,80,15,15,1,55,25,0,11,0,0,2
2.4300102383344475,1118,81,15,15,1,55,25,0,11,0,0,2
2.440599833876682,1117,82,15,15,1,55,25,0,11,0,0,2
2.4522285243813027,1116,83,15,15,1,55,25,0,11,0,0,2
2.4530528054092806,1115,83,16,15,1,55,25,0,11,0,0,2
2.485138623927711,1114,84,16,15,1,55,25,0,11,0,0,2
2.496893138871036,1114,84,16,14,1,55,25,0,12,0,0,2
2.5032354019408953,1113,85,16,14,1,55,25,0,12,0,0,2
2.5043588759902886,1112,86,16,14,1,55,25,0,12,0,0,2
2.548311608825621,1113,85,16,14,1,55,25,0,12,0,0,2
2.5595109762424624,1113,85,16,14,1,54,25,0,13,0,0,2
2.5622815242572057,1113,85,15,14,2,54,25,0,13,0,0,2
2.588968314714741,1112,86,15,14,2,54,25,0,13,0,0,2
2.5987528104584117,1113,85,15,14,2,54,25,0,13,0,0,2
2.6049781041940983,1114,84,15,14,2,54,25,0,13,0,0,2
2.617139609164592,1113,85,15,14,2,54,25,0,13,0,0,2
2.638207331842905,1113,85,15,14,2,54,24,1,13,0,0,2
2.6567645134799927,1112,86,15,14,2,54,24,1,13,0,0,2
2.663251114969119,1111,86,16,14,2,54,24,1,13,0,0,2
2.670328851355857,1110,87,16,14,2,54,24,1,13,0,0,2
2.67768729095428,1109,88,16,14,2,54,24,1,13,0,0,2
2.6908445848155855,1110,87,16,14,2,54,24,1,13,0,0,2
2.694673854443246,1109,88,16,14,2,54,24,1,13,0,0,2
2.695531527887251,1108,89,16,14,2,54,24,1,13,0,0,2
2.697890224478537,1107,90,16,14,2,54,24,1,13,0,0,2
2.707025942990317,1107,90,16,14,1,55,24,1,13,0,0,2
2.712563968558864,1108,89,16,14,1,55,24,1,13,0,0,2
2.7134617758669166,1108,89,16,14,1,54,24,1,14,0,0,2
2.7214240955227686,1107,90,16,14,1,54,24,1,14,0,0,2
2.760478809193619,1107,90,16,14,1,53,25,1,14,0,0,2
2.762298547271772,1108,89,16,14,1,53,25,1,14,0,0,2
2.765598236260893,1107,90,16,14,1,53,25,1,14,0,0,2
2.7681013703944917,1107,90,16,14,1,52,25,1,15,0,0,2
2.7754944802366923,1106,91,16,14,1,52,25,1,15,0,0,2
2.7803801656575926,1105,92,16,14,1,52,25,1,15,0,0,2
2.7853568564668834,1104,93,16,14,1,52,25,1,15,0,0,2
2.7854389013962084,1105,92,16,14,1,52,25,1,15,0,0,2
2.7869105814142143,1105,92,16,14,1,51,25,1,16,0,0,2
2.7871816824810463,1105,92,16,14,1,51,24,2,16,0,0,2
2.7972822369563497,1104,93,16,14,1,51,24,2,16,0,0,2
2.7976976812065915,1103,94,16,14,1,51,24,2,16,0,0,2
2.7998800579462104,1104,93,16,14,1,51,24,2,16,0,0,2
2.8016049568762877,1104,93,16,14,1,51,23,3,16,0,0,2
2.8036765886190653,1105,92,16,14,1,51,23,3,16,0,0,2
2.8071693925463825,1104,93,16,14,1,51,23,3,16,0,0,2
2.828232495443642,1103,94,16,14,1,51,23,3,16,0,0,2
2.8304389660758704,1102,94,17,14,1,51,23,3,16,0,0,2
2.83058071112338,1101,95,17,14,1,51,23,3,16,0,0,2
2.83752113099228,1101,95,16,14,1,51,24,3,16,0,0,2
2.840571306019198,1100,96,16,14,1,51,24,3,16,0,0,2
2.855426429344055,1099,97,16,14,1,51,24,3,16,0,0,2
2.8595752670081263,1100,96,16,14,1,51,24,3,16,0,0,2
2.8605480239048067,1099,97,16,14,1,51,24,3,16,0,0,2
2.8628101384822777,1098,98,16,14,1,51,24,3,16,0,0,2
2.875874560165604,1098,98,15,14,2,51,24,3,16,0,0,2
2.8773922683158455,1097,99,15,14,2,51,24,3,16,0,0,2
2.880415449811966,1096,99,16,14,2,51,24,3,16,0,0,2
2.882235718814807,1097,98,16,14,2,51,24,3,16,0,0,2
2.8919151270357397,1096,99,16,14,2,51,24,3,16,0,0,2
2.898793404669556,1097,98,16,14,2,51,24,3,16,0,0,2
2.9093988761972143,1098,97,16,14,2,51,24,3,16,0,0,2
2.9116303935905177,1098,97,15,15,2,51,24,3,16,0,0,2
2.9171427477803524,1097,98,15,15,2,51,24,3,16,0,0,2
2.9221603005567234,1096,99,15,15,2,51,24,3,16,0,0,2
2.926059506046489,1095,99,16,15,2,51,24,3,16,0,0,2
2.928922660614104,1095,99,16,14,2,51,24,3,17,0,0,2
2.9428102361617943,1095,98,17,14,2,51,24,3,17,0,0,2
2.9530073513452884,1094,98,18,14,2,51,24,3,17,0,0,2
2.9711344107637263,1094,98,18,14,2,51,23,4,17,0,0,2
2.974533782628346,1094,98,18,14,1,52,23,4,17,0,0,2
2.9854274000347076,1093,99,18,14,1,52,23,4,17,0,0,2
2.990348126847992,1092,100,18,14,1,52,23,4,17,0,0,2
2.9931111378049944,1091,101,18,14,1,52,23,4,17,0,0,2
2.999944427433794,1090,101,19,14,1,52,23,4,17,0,0,2
3.034298397121231,1089,102,19,14,1,52,23,4,17,0,0,3
3.0376914574491454,1088,103,19,14,1,52,23,4,17,0,0,3
3.0431549006873517,1088,103,19,14,1,52,22,5,17,0,0,3
3.0439529706922532,1087,104,19,14,1,52,22,5,17,0,0,3
3.046044869170749,1088,103,19,14,1,52,22,5,17,0,0,3
3.0608972688059692,1087,104,19,14,1,52,22,5,17,0,0,3
3.0661840080225424,1086,105,19,14,1,52,22,5,17,0,0,3
3.066879574292187,1086,105,19,13,1,52,22,5,18,0,0,3
3.0679213323474523,1087,104,19,13,1,52,22,5,18,0,0,3
3.0725841500766977,1086,105,19,13,1,52,22,5,18,0,0,3
3.0886675996452584,1087,104,19,13,1,52,22,5,18,0,0,3
3.0905881126911945,1087,103,20,13,1,52,22,5,18,0,0,3
3.0914324482646993,1086,104,20,13,1,52,22,5,18,0,0,3
3.1115295056914722,1085,105,20,13,1,52,22,5,18,0,0,3
3.115201089095902,1084,106,20,13,1,52,22,5,18,0,0,3
3.144531296725582,1085,105,20,13,1,52,22,5,18,0,0,3
3.1455382549989728,1084,106,20,13,1,52,22,5,18,0,0,3
3.1472456728602185,1083,107,20,13,1,52,22,5,18,0,0,3
3.1480811980026924,1082,108,20,13,1,52,22,5,18,0,0,3
3.1538222873454234,1081,109,20,13,1,52,22,5,18,0,0,3
3.1675841365511976,1082,108,20,13,1,52,22,5,18,0,0,3
3.185722996387704,1082,108,20,13,0,53,22,5,18,0,0,3
3.1911546222958074,1083,107,20,13,0,53,22,5,18,0,0,3
3.197082255075638,1082,108,20,13,0,53,22,5,18,0,0,3
3.208229083992636,1083,107,20,13,0,53,22,5,18,0,0,3
3.21030622723766,1082,108,20,13,0,53,22,5,18,0,0,3
3.2110292189863436,1083,107,20,13,0,53,22,5,18,0,0,3
3.2126545751827225,1083,107,20,13,0,53,21,6,18,0,0,3
3.2183438349738323,1082,108,20,13,0,53,21,6,18,0,0,3
3.2218432620370963,1082,108,20,13,0,52,22,6,18,0,0,3
3.230231691176546,1081,109,20,13,0,52,22,6,18,0,0,3
3.233824067504653,1081,109,20,13,0,51,23,6,18,0,0,3
3.24707455603243,1080,110,20,13,0,51,23,6,18,0,0,3
3.2492112376753863,1079,111,20,13,0,51,23,6,18,0,0,3
3.2677309422165615,1080,110,20,13,0,51,23,6,18,0,0,3
3.28036584077022,1081,109,20,13,0,51,23,6,18,0,0,3
3.3024954724949103,1081,109,20,13,0,50,23,6,19,0,0,3
3.3137907376919484,1080,110,20,13,0,50,23,6,19,0,0,3
3.3241075411320757,1081,109,20,13,0,50,23,6,19,0,0,3
3.3250547687366674,1080,110,20,13,0,50,23,6,19,0,0,3
3.34613484382088,1081,109,20,13,0,50,23,6,19,0,0,3
3.3498473045407033,1080,110,20,13,0,50,23,6,19,0,0,3
3.3600742167094775,1079,111,20,13,0,50,23,6,19,0,0,3
3.3632120078234857,1079,111,20,13,0,49,24,6,19,0,0,3
3.367586955361424,1078,112,20,13,0,49,24,6,19,0,0,3
3.3771769513161787,1079,111,20,13,0,49,24,6,19,0,0,3
3.3852773638046725,1080,110,20,13,0,49,24,6,19,0,0,3
3.386898004162661,1080,110,20,13,0,48,24,6,20,0,0,3
3.390505783327633,1080,110,20,13,0,48,23,7,20,0,0,3
3.39659997933721,1081,109,20,13,0,48,23,7,20,0,0,3
3.400899499443298,1080,109,21,13,0,48,23,7,20,0,0,3
3.403746605644831,1079,110,21,13,0,48,23,7,20,0,0,3
3.4185593759039348,1080,109,21,13,0,48,23,7,20,0,0,3
3.4246765098103182,1081,108,21,13,0,48,23,7,20,0,0,3
3.4324761809358804,1080,108,22,13,0,48,23,7,20,0,0,3
3.4325867834340915,1080,108,22,13,0,47,23,7,21,0,0,3
3.4371092304040882,1080,108,22,13,0,46,24,7,21,0,0,3
3.437670016870493,1079,108,23,13,0,46,24,7,21,0,0,3
3.4442245345603433,1080,107,23,13,0,46,24,7,21,0,0,3
3.463988955374879,1079,108,23,13,0,46,24,7,21,0,0,3
3.4653692312270343,1080,107,23,13,0,46,24,7,21,0,0,3
3.4726659607092802,1080,107,23,12,0,46,24,7,22,0,0,3
3.485526990940179,1081,106,23,12,0,46,24,7,22,0,0,3
3.4958648809897555,1081,106,22,12,1,46,24,7,22,0,0,3
3.5027023175024543,1081,106,22,12,1,45,25,7,22,0,0,3
3.5136246369075694,1082,105,22,12,1,45,25,7,22,0,0,3
3.529666225380548,1083,104,22,12,1,45,25,7,22,0,0,3
3.5493385586147386,1082,105,22,12,1,45,25,7,22,0,0,3
3.5563159134730733,1081,106,22,12,1,45,25,7,22,0,0,3
3.5713753082112825,1082,105,22,12,1,45,25,7,22,0,0,3
3.5777382218052987,1082,105,21,12,1,45,26,7,22,0,0,3
3.615785780106867,1081,106,21,12,1,45,26,7,22,0,0,3
3.6304822568778388,1080,107,21,12,1,45,26,7,22,0,0,3
3.6323279219837046,1081,106,21,12,1,45,26,7,22,0,0,3
3.6324391279663555,1080,107,21,12,1,45,26,7,22,0,0,3
3.6350433681653276,1079,108,21,12,1,45,26,7,22,0,0,3
3.6449222952396494,1080,107,21,12,1,45,26,7,22,0,0,3
3.6515278991065423,1081,106,21,12,1,45,26,7,22,0,0,3
3.6706528697233063,1080,107,21,12,1,45,26,7,22,0,0,3
3.6852222155445036,1079,108,21,12,1,45,26,7,22,0,0,3
3.685495595741929,1078,109,21,12,1,45,26,7,22,0,0,3
3.702829353262731,1077,110,21,12,1,45,26,7,22,0,0,3
3.7161003084338007,1076,110,22,12,1,45,26,7,22,0,0,3
3.7200193784478146,1076,110,21,12,2,45,26,7,22,0,0,3
3.7204634547334434,1075,111,21,12,2,45,26,7,22,0,0,3
3.724805280548219,1076,110,21,12,2,45,26,7,22,0,0,3
