T,S,S_s,E,I_n,I_a,I_s,I_d,R_d,R_u,D_d,D_u,day
1.053037418052885,1152,56,11,14,9,66,4,0,9,0,0,1
1.0676839555844004,1151,57,11,14,9,66,4,0,9,0,0,1
1.0713134409303344,1152,56,11,14,9,66,4,0,9,0,0,1
1.0785668504354868,1153,55,11,14,9,66,4,0,9,0,0,1
1.086053565562608,1153,55,11,14,9,65,4,0,10,0,0,1
1.0892865085408074,1154,54,11,14,9,65,4,0,10,0,0,1
1.094217396280499,1155,53,11,14,9,65,4,0,10,0,0,1
1.103939990055914,1154,54,11,14,9,65,4,0,10,0,0,1
1.1215823122226891,1153,55,11,14,9,65,4,0,10,0,0,1
1.1253126583093263,1152,56,11,14,9,65,4,0,10,0,0,1
1.1297171585008434,1152,56,11,14,8,66,4,0,10,0,0,1
1.130719277465571,1152,56,11,14,8,65,4,0,11,0,0,1
1.1370705227894784,1153,55,11,14,8,65,4,0,11,0,0,1
1.1379161099217727,1154,54,11,14,8,65,4,0,11,0,0,1
1.1404062837685405,1153,55,11,14,8,65,4,0,11,0,0,1
1.1423898431474961,1152,56,11,14,8,65,4,0,11,0,0,1
1.1813799749168614,1153,55,11,14,8,65,4,0,11,0,0,1
1.1889030065318777,1152,56,11,14,8,65,4,0,11,0,0,1
1.1894143522609124,1151,57,11,14,8,65,4,0,11,0,0,1
1.1911795492064121,1150,58,11,14,8,65,4,0,11,0,0,1
1.1922815407005976,1149,59,11,14,8,65,4,0,11,0,0,1
1.196912636717874,1148,60,11,14,8,65,4,0,11,0,0,1
1.2022398326096766,1147,61,11,14,8,65,4,0,11,0,0,1
1.2025769459863525,1146,62,11,14,8,65,4,0,11,0,0,1
1.2051641001081923,1145,63,11,14,8,65,4,0,11,0,0,1
1.212678723703763,1145,63,11,14,8,64,4,0,12,0,0,1
1.242960348420495,1146,62,11,14,8,64,4,0,12,0,0,1
1.2435192539241688,1145,63,11,14,8,64,4,0,12,0,0,1
1.2437060172995136,1144,64,11,14,8,64,4,0,12,0,0,1
1.2528597104375072,1145,63,11,14,8,64,4,0,12,0,0,1
1.2628643130723254,1144,63,12,14,8,64,4,0,12,0,0,1
1.2691432486011083,1145,62,12,14,8,64,4,0,12,0,0,1
1.2731095366103362,1145,62,12,14,8,63,5,0,12,0,0,1
1.2891986190472386,1144,63,12,14,8,63,5,0,12,0,0,1
1.2899826337810116,1144,63,12,14,7,64,5,0,12,0,0,1
1.2926570700044253,1143,64,12,14,7,64,5,0,12,0,0,1
1.2972427900110466,1142,64,13,14,7,64,5,0,12,0,0,1
1.2977913653512916,1141,65,13,14,7,64,5,0,12,0,0,1
1.3029908323879873,1140,65,14,14,7,64,5,0,12,0,0,1
1.3039762650831401,1140,65,14,14,6,65,5,0,12,0,0,1
1.3078809450914617,1139,65,15,14,6,65,5,0,12,0,0,1
1.315278431557601,1138,66,15,14,6,65,5,0,12,0,0,1
1.322685291050246,1139,65,15,14,6,65,5,0,12,0,0,1
1.324001876737454,1139,65,15,14,6,64,5,0,13,0,0,1
1.3732431020501,1138,66,15,14,6,64,5,0,13,0,0,1
1.3762853340469443,1137,67,15,14,6,64,5,0,13,0,0,1
1.3764679356275806,1137,67,15,14,6,63,6,0,13,0,0,1
1.3832174128336527,1137,67,15,14,5,64,6,0,13,0,0,1
1.39651439977539,1138,66,15,14,5,64,6,0,13,0,0,1
1.3992393072925273,1137,66,16,14,5,64,6,0,13,0,0,1
1.405568105896081,1136,67,16,14,5,64,6,0,13,0,0,1
1.409676169761751,1135,68,16,14,5,64,6,0,13,0,0,1
1.4221203060117744,1134,68,17,14,5,64,6,0,13,0,0,1
1.431295267556425,1134,68,17,14,5,63,6,0,14,0,0,1
1.4448008438065592,1134,68,17,14,5,62,7,0,14,0,0,1
1.4471662762158242,1134,68,17,14,5,61,8,0,14,0,0,1
1.4528515384709397,1133,69,17,14,5,61,8,0,14,0,0,1
1.4752963720409165,1134,68,17,14,5,61,8,0,14,0,0,1
1.481439070141682,1134,68,17,14,5,60,9,0,14,0,0,1
1.4935520112162535,1133,69,17,14,5,60,9,0,14,0,0,1
1.5057884162275261,1134,68,17,14,5,60,9,0,14,0,0,1
1.5119147214528759,1134,68,17,14,5,60,8,1,14,0,0,1
1.5166290963081572,1134,68,17,14,4,61,8,1,14,0,0,1
1.518468062118577,1133,69,17,14,4,61,8,1,14,0,0,1
1.5261439769799265,1133,69,17,14,3,62,8,1,14,0,0,1
1.5276244637014156,1132,69,18,14,3,62,8,1,14,0,0,1
1.529391085642807,1133,68,18,14,3,62,8,1,14,0,0,1
1.5331061292933108,1132,69,18,14,3,62,8,1,14,0,0,1
1.533391942915686,1131,70,18,14,3,62,8,1,14,0,0,1
1.5365417431293593,1132,69,18,14,3,62,8,1,14,0,0,1
1.5478412883470791,1132,69,18,14,3,61,8,1,15,0,0,1
1.5775227202668918,1131,70,18,14,3,61,8,1,15,0,0,1
1.581043871886085,1132,69,18,14,3,61,8,1,15,0,0,1
1.6008135248118653,1132,69,17,14,4,61,8,1,15,0,0,1
1.6063280829288062,1133,68,17,14,4,61,8,1,15,0,0,1
1.607282473056207,1132,69,17,14,4,61,8,1,15,0,0,1
1.6261316148662288,1131,70,17,14,4,61,8,1,15,0,0,1
1.6310359125698997,1131,70,16,14,4,61,9,1,15,0,0,1
1.6352840693707014,1130,70,17,14,4,61,9,1,15,0,0,1
1.6362364271025145,1131,69,17,14,4,61,9,1,15,0,0,1
1.6730035474535887,1131,69,17,14,4,60,9,1,16,0,0,1
1.6833535503079853,1130,70,17,14,4,60,9,1,16,0,0,1
1.6919223175258276,1129,71,17,14,4,60,9,1,16,0,0,1
1.6925798172721724,1128,72,17,14,4,60,9,1,16,0,0,1
1.7099712748513216,1129,71,17,14,4,60,9,1,16,0,0,1
1.7321215992883339,1128,72,17,14,4,60,9,1,16,0,0,1
1.7323028583593043,1129,71,17,14,4,60,9,1,16,0,0,1
1.7404053169364593,1128,72,17,14,4,60,9,1,16,0,0,1
1.7458693540595391,1129,71,17,14,4,60,9,1,16,0,0,1
1.7472413666743183,1130,70,17,14,4,60,9,1,16,0,0,1
1.7534263872803073,1131,69,17,14,4,60,9,1,16,0,0,1
1.7609243339815,1131,69,17,14,4,59,9,1,17,0,0,1
1.7749007607563505,1130,70,17,14,4,59,9,1,17,0,0,1
1.7854180844969665,1129,71,17,14,4,59,9,1,17,0,0,1
1.805429736698846,1128,72,17,14,4,59,9,1,17,0,0,1
1.8183957414142635,1127,73,17,14,4,59,9,1,17,0,0,1
1.82290433704825,1127,73,17,14,4,58,9,1,18,0,0,1
1.826849532977879,1128,72,17,14,4,58,9,1,18,0,0,1
1.8416501516455508,1129,71,17,14,4,58,9,1,18,0,0,1
1.8439021975883991,1130,70,17,14,4,58,9,1,18,0,0,1
1.846233945117567,1129,71,17,14,4,58,9,1,18,0,0,1
1.8585461998555692,1129,71,17,14,4,57,10,1,18,0,0,1
1.8735436430045278,1128,72,17,14,4,57,10,1,18,0,0,1
1.8824845842399922,1127,73,17,14,4,57,10,1,18,0,0,1
1.8874358063483838,1126,74,17,14,4,57,10,1,18,0,0,1
1.8879225505681592,1127,73,17,14,4,57,10,1,18,0,0,1
1.8951423185904597,1127,73,17,14,4,56,10,1,19,0,0,1
1.8982636718719514,1126,74,17,14,4,56,10,1,19,0,0,1
1.9002841899122418,1127,73,17,14,4,56,10,1,19,0,0,1
1.900833453132325,1127,73,16,14,5,56,10,1,19,0,0,1
1.9124009738988295,1126,74,16,14,5,56,10,1,19,0,0,1
1.9195629649397326,1126,74,15,14,5,56,11,1,19,0,0,1
1.9359063317715892,1125,75,15,14,5,56,11,1,19,0,0,1
1.9706376812233857,1125,75,15,14,4,57,11,1,19,0,0,1
1.9802581064854035,1126,74,15,14,4,57,11,1,19,0,0,1
1.9820800944983359,1125,75,15,14,4,57,11,1,19,0,0,1
2.0041229283360917,1125,75,15,14,3,58,11,1,19,0,0,2
2.013228787973764,1126,74,15,14,3,58,11,1,19,0,0,2
2.01367737177291,1127,73,15,14,3,58,11,1,19,0,0,2
2.0344754184620997,1126,74,15,14,3,58,11,1,19,0,0,2
2.0347380200776266,1127,73,15,14,3,58,11,1,19,0,0,2
2.0387318859516625,1126,74,15,14,3,58,11,1,19,0,0,2
2.038766477518198,1125,75,15,14,3,58,11,1,19,0,0,2
2.040002196058263,1124,76,15,14,3,58,11,1,19,0,0,2
2.0457705461121742,1123,77,15,14,3,58,11,1,19,0,0,2
2.0597067078363094,1122,78,15,14,3,58,11,1,19,0,0,2
2.0620263363260967,1123,77,15,14,3,58,11,1,19,0,0,2
2.0687351747595866,1124,76,15,14,3,58,11,1,19,0,0,2
2.0743865251789444,1123,77,15,14,3,58,11,1,19,0,0,2
2.0820603585603794,1123,77,15,14,3,58,10,2,19,0,0,2
2.1008510263153246,1124,76,15,14,3,58,10,2,19,0,0,2
2.1116233053842155,1123,77,15,14,3,58,10,2,19,0,0,2
2.1158949575420127,1124,76,15,14,3,58,10,2,19,0,0,2
2.120136283805894,1124,76,15,14,3,58,9,3,19,0,0,2
2.1443838412320546,1123,77,15,14,3,58,9,3,19,0,0,2
2.145553394619886,1124,76,15,14,3,58,9,3,19,0,0,2
2.1495767513365673,1125,75,15,14,3,58,9,3,19,0,0,2
2.154529283498102,1124,76,15,14,3,58,9,3,19,0,0,2
2.15542829759115,1124,76,15,14,3,57,10,3,19,0,0,2
2.157677402821893,1125,75,15,14,3,57,10,3,19,0,0,2
2.1591061120899377,1124,76,15,14,3,57,10,3,19,0,0,2
2.165524865415138,1123,77,15,14,3,57,10,3,19,0,0,2
2.1701834614310536,1124,76,15,14,3,57,10,3,19,0,0,2
2.172110746293536,1125,75,15,14,3,57,10,3,19,0,0,2
2.1833002616277395,1126,74,15,14,3,57,10,3,19,0,0,2
2.1880680816919074,1125,75,15,14,3,57,10,3,19,0,0,2
2.1907705113843314,1125,75,15,14,3,56,11,3,19,0,0,2
2.1918982142439254,1126,74,15,14,3,56,11,3,19,0,0,2
2.19691420656092,1125,75,15,14,3,56,11,3,19,0,0,2
2.201032394008931,1124,76,15,14,3,56,11,3,19,0,0,2
2.207817483377667,1125,75,15,14,3,56,11,3,19,0,0,2
2.2079564981050446,1126,74,15,14,3,56,11,3,19,0,0,2
2.21738205991101,1125,75,15,14,3,56,11,3,19,0,0,2
2.236570208237573,1124,76,15,14,3,56,11,3,19,0,0,2
2.2393565579742667,1123,77,15,14,3,56,11,3,19,0,0,2
2.244477574271165,1124,76,15,14,3,56,11,3,19,0,0,2
2.2467643668783444,1123,77,15,14,3,56,11,3,19,0,0,2
2.253067433233213,1122,77,16,14,3,56,11,3,19,0,0,2
2.2571769681271405,1123,76,16,14,3,56,11,3,19,0,0,2
2.25745944106115,1122,77,16,14,3,56,11,3,19,0,0,2
2.262335871663272,1123,76,16,14,3,56,11,3,19,0,0,2
2.3082832152474206,1122,77,16,14,3,56,11,3,19,0,0,2
2.3136971668582067,1123,76,16,14,3,56,11,3,19,0,0,2
2.327462710575809,1122,77,16,14,3,56,11,3,19,0,0,2
2.3299169094535683,1121,78,16,14,3,56,11,3,19,0,0,2
2.334503113805389,1121,78,16,14,3,55,11,3,20,0,0,2
2.3457318496606,1121,78,15,14,4,55,11,3,20,0,0,2
2.378861095947748,1120,79,15,14,4,55,11,3,20,0,0,2
2.3815009815539567,1120,79,15,14,4,54,12,3,20,0,0,2
2.388614934214212,1119,80,15,14,4,54,12,3,20,0,0,2
2.4143879221194275,1119,80,14,14,5,54,12,3,20,0,0,2
2.4168912707837147,1118,81,14,14,5,54,12,3,20,0,0,2
2.4181983660605106,1117,81,15,14,5,54,12,3,20,0,0,2
2.4203929834351245,1116,82,15,14,5,54,12,3,20,0,0,2
2.4210107283582176,1117,81,15,14,5,54,12,3,20,0,0,2
2.4519804173385693,1117,81,15,14,5,53,13,3,20,0,0,2
2.459490083101073,1117,81,15,13,5,53,13,3,21,0,0,2
2.473018994207235,1116,82,15,13,5,53,13,3,21,0,0,2
2.4795492085761333,1115,83,15,13,5,53,13,3,21,0,0,2
2.497037366158308,1114,84,15,13,5,53,13,3,21,0,0,2
2.4999102216625415,1113,85,15,13,5,53,13,3,21,0,0,2
2.5098502373190095,1113,85,15,12,5,53,13,3,22,0,0,2
2.5228151473538287,1112,86,15,12,5,53,13,3,22,0,0,2
2.5230303797230635,1111,87,15,12,5,53,13,3,22,0,0,2
2.5296243184875484,1112,86,15,12,5,53,13,3,22,0,0,2
2.5318203513659685,1113,85,15,12,5,53,13,3,22,0,0,2
2.538345814207296,1114,84,15,12,5,53,13,3,22,0,0,2
2.5454984754754735,1113,85,15,12,5,53,13,3,22,0,0,2
2.5681106513344476,1112,86,15,12,5,53,13,3,22,0,0,2
2.584975326459426,1112,86,14,12,6,53,13,3,22,0,0,2
2.5895744397951885,1111,87,14,12,6,53,13,3,22,0,0,2
2.596988322731845,1112,86,14,12,6,53,13,3,22,0,0,2
2.606510517978333,1111,87,14,12,6,53,13,3,22,0,0,2
2.608079104536684,1110,87,15,12,6,53,13,3,22,0,0,2
2.623272673745307,1109,88,15,12,6,53,13,3,22,0,0,2
2.635948235386731,1110,87,15,12,6,53,13,3,22,0,0,2
2.6378565143181816,1111,86,15,12,6,53,13,3,22,0,0,2
2.6579774749969127,1112,85,15,12,6,53,13,3,22,0,0,2
2.668231961542583,1112,85,15,12,6,52,13,3,23,0,0,2
2.6832450855555354,1111,86,15,12,6,52,13,3,23,0,0,2
2.691937942709916,1110,87,15,12,6,52,13,3,23,0,0,2
2.699996206387472,1110,87,15,12,5,53,13,3,23,0,0,2
2.7022027049480832,1109,88,15,12,5,53,13,3,23,0,0,2
2.7132369388732864,1110,87,15,12,5,53,13,3,23,0,0,2
2.7132403816700035,1109,87,16,12,5,53,13,3,23,0,0,2
2.7135945132469237,1110,86,16,12,5,53,13,3,23,0,0,2
2.722832830261232,1111,85,16,12,5,53,13,3,23,0,0,2
2.724605292318981,1112,84,16,12,5,53,13,3,23,0,0,2
2.7343556461726997,1111,85,16,12,5,53,13,3,23,0,0,2
2.7422089150567763,1110,85,17,12,5,53,13,3,23,0,0,2
2.7552531509731817,1109,86,17,12,5,53,13,3,23,0,0,2
2.7573196815655336,1108,87,17,12,5,53,13,3,23,0,0,2
2.761326112398367,1107,88,17,12,5,53,13,3,23,0,0,2
2.763543414560805,1108,87,17,12,5,53,13,3,23,0,0,2
2.7861129564880867,1108,87,16,12,6,53,13,3,23,0,0,2
2.7887290424547326,1108,87,16,11,6,53,13,3,24,0,0,2
2.812312902639722,1107,88,16,11,6,53,13,3,24,0,0,2
2.8141702756193934,1106,89,16,11,6,53,13,3,24,0,0,2
2.826637999270638,1105,90,16,11,6,53,13,3,24,0,0,2
2.8353892964908582,1106,89,16,11,6,53,13,3,24,0,0,2
2.8370969894273177,1105,90,16,11,6,53,13,3,24,0,0,2
2.8392754708057595,1104,91,16,11,6,53,13,3,24,0,0,2
2.8464885169330065,1105,90,16,11,6,53,13,3,24,0,0,2
2.876853539581391,1104,91,16,11,6,53,13,3,24,0,0,2
2.8779121096077107,1103,91,17,11,6,53,13,3,24,0,0,2
2.8837713565938707,1102,92,17,11,6,53,13,3,24,0,0,2
2.8890918089664335,1103,91,17,11,6,53,13,3,24,0,0,2
2.8908385400027106,1102,92,17,11,6,53,13,3,24,0,0,2
2.8939881174397173,1103,91,17,11,6,53,13,3,24,0,0,2
2.8941495303198863,1102,92,17,11,6,53,13,3,24,0,0,2
2.904552823900604,1102,92,17,11,6,53,12,4,24,0,0,2
2.9089456734636174,1101,93,17,11,6,53,12,4,24,0,0,2
2.912929603573377,1102,92,17,11,6,53,12,4,24,0,0,2
2.915617880001378,1102,92,17,11,6,52,12,4,25,0,0,2
2.9270711089661887,1101,93,17,11,6,52,12,4,25,0,0,2
2.9339561788083297,1100,94,17,11,6,52,12,4,25,0,0,2
2.944071005493184,1099,95,17,11,6,52,12,4,25,0,0,2
2.9446840235995877,1099,95,17,11,6,51,12,4,26,0,0,2
2.951578769624099,1099,95,17,11,6,50,13,4,26,0,0,2
2.9522734595562703,1098,96,17,11,6,50,13,4,26,0,0,2
2.9530380006898262,1097,97,17,11,6,50,13,4,26,0,0,2
2.954600161354399,1096,98,17,11,6,50,13,4,26,0,0,2
2.960623986982661,1095,99,17,11,6,50,13,4,26,0,0,2
2.9609132975842654,1096,98,17,11,6,50,13,4,26,0,0,2
2.9657045547366083,1095,99,17,11,6,50,13,4,26,0,0,2
2.970434234609218,1096,98,17,11,6,50,13,4,26,0,0,2
2.9768655592654145,1096,98,17,11,6,49,14,4,26,0,0,2
2.9805238777593415,1096,98,17,11,6,48,14,4,27,0,0,2
2.9888541981261594,1095,99,17,11,6,48,14,4,27,0,0,2
2.9939101076635732,1094,100,17,11,6,48,14,4,27,0,0,2
3.0021334216681654,1095,99,17,11,6,48,14,4,27,0,0,3
3.00853553253621,1095,99,17,11,5,49,14,4,27,0,0,3
3.0337895409037516,1096,98,17,11,5,49,14,4,27,0,0,3
3.03472451582651,1095,99,17,11,5,49,14,4,27,0,0,3
3.0393765069099055,1094,100,17,11,5,49,14,4,27,0,0,3
3.045493750679212,1093,100,18,11,5,49,14,4,27,0,0,3
3.0484207397476375,1093,100,18,11,5,49,13,5,27,0,0,3
3.0569959462678598,1093,100,18,11,5,48,14,5,27,0,0,3
3.0621675233407504,1093,100,18,11,5,48,13,6,27,0,0,3
3.0872941202758795,1092,100,19,11,5,48,13,6,27,0,0,3
3.0878890402183448,1091,101,19,11,5,48,13,6,27,0,0,3
3.091541388572931,1090,102,19,11,5,48,13,6,27,0,0,3
3.1015576192151473,1090,102,19,11,5,47,13,6,28,0,0,3
3.1323430848471903,1089,102,20,11,5,47,13,6,28,0,0,3
3.1343836922919244,1090,101,20,11,5,47,13,6,28,0,0,3
3.142987142792855,1089,102,20,11,5,47,13,6,28,0,0,3
3.1519925838732816,1088,103,20,11,5,47,13,6,28,0,0,3
3.1725854902725743,1087,104,20,11,5,47,13,6,28,0,0,3
3.18339557832559,1087,104,19,12,5,47,13,6,28,0,0,3
3.1964501426184513,1086,105,19,12,5,47,13,6,28,0,0,3
3.215837745256938,1086,105,19,12,5,46,13,6,29,0,0,3
3.2210782441458865,1087,104,19,12,5,46,13,6,29,0,0,3
3.224332269419369,1086,105,19,12,5,46,13,6,29,0,0,3
3.2297476116730923,1085,106,19,12,5,46,13,6,29,0,0,3
3.2313685302656547,1085,106,19,12,5,45,14,6,29,0,0,3
3.231764704662669,1084,107,19,12,5,45,14,6,29,0,0,3
3.237975904295257,1084,107,18,12,5,45,15,6,29,0,0,3
3.2404216543491007,1085,106,18,12,5,45,15,6,29,0,0,3
3.24265812832588,1084,106,19,12,5,45,15,6,29,0,0,3
3.2512161012582927,1083,107,19,12,5,45,15,6,29,0,0,3
3.2741001347587417,1082,108,19,12,5,45,15,6,29,0,0,3
3.2923864206684335,1083,107,19,12,5,45,15,6,29,0,0,3
3.292665504856598,1082,108,19,12,5,45,15,6,29,0,0,3
3.3069557696340817,1081,109,19,12,5,45,15,6,29,0,0,3
3.309292667450201,1082,108,19,12,5,45,15,6,29,0,0,3
3.309826341646629,1081,109,19,12,5,45,15,6,29,0,0,3
3.310062146150091,1080,110,19,12,5,45,15,6,29,0,0,3
3.3217244723385204,1081,109,19,12,5,45,15,6,29,0,0,3
3.334209914629208,1080,110,19,12,5,45,15,6,29,0,0,3
3.350797360142349,1079,111,19,12,5,45,15,6,29,0,0,3
3.377806297207702,1080,110,19,12,5,45,15,6,29,0,0,3
