T,S,S_s,E,I_n,I_a,I_s,I_d,R_d,R_u,D_d,D_u,day
1.3530291128897927,1155,48,14,17,6,61,14,2,4,0,0,1
1.3678689373035988,1154,49,14,17,6,61,14,2,4,0,0,1
1.3732883841317258,1155,48,14,17,6,61,14,2,4,0,0,1
1.3768710670162698,1154,49,14,17,6,61,14,2,4,0,0,1
1.3792059403274814,1153,49,15,17,6,61,14,2,4,0,0,1
1.3795622286308027,1152,49,16,17,6,61,14,2,4,0,0,1
1.3811335819837602,1151,50,16,17,6,61,14,2,4,0,0,1
1.3822193783175796,1151,50,16,16,6,61,14,2,5,0,0,1
1.3919596469774596,1150,51,16,16,6,61,14,2,5,0,0,1
1.3938759481531975,1149,52,16,16,6,61,14,2,5,0,0,1
1.3943882003487935,1148,52,17,16,6,61,14,2,5,0,0,1
1.398344667767755,1149,51,17,16,6,61,14,2,5,0,0,1
1.4088211986656396,1148,52,17,16,6,61,14,2,5,0,0,1
1.4108968358455396,1147,53,17,16,6,61,14,2,5,0,0,1
1.4158777967961342,1146,54,17,16,6,61,14,2,5,0,0,1
1.4305065435937956,1145,54,18,16,6,61,14,2,5,0,0,1
1.432298709985987,1145,54,18,16,6,60,14,2,6,0,0,1
1.4456248143077397,1144,55,18,16,6,60,14,2,6,0,0,1
1.4459785113776829,1143,56,18,16,6,60,14,2,6,0,0,1
1.4524186053545984,1143,56,17,16,7,60,14,2,6,0,0,1
1.475017743348214,1143,56,17,16,7,59,15,2,6,0,0,1
1.4893504027274838,1143,56,17,16,7,58,16,2,6,0,0,1
1.4987681728974929,1143,56,17,16,7,57,17,2,6,0,0,1
1.5160881758732383,1142,57,17,16,7,57,17,2,6,0,0,1
1.539115164348414,1141,58,17,16,7,57,17,2,6,0,0,1
1.5478497499399206,1140,59,17,16,7,57,17,2,6,0,0,1
1.5593982493910734,1139,60,17,16,7,57,17,2,6,0,0,1
1.5632492346979572,1138,61,17,16,7,57,17,2,6,0,0,1
1.5801737094602075,1139,60,17,16,7,57,17,2,6,0,0,1
1.5985484629809683,1138,61,17,16,7,57,17,2,6,0,0,1
1.608659615536315,1137,62,17,16,7,57,17,2,6,0,0,1
1.614806685769026,1136,63,17,16,7,57,17,2,6,0,0,1
1.6178430426981707,1135,63,18,16,7,57,17,2,6,0,0,1
1.626069695696642,1134,64,18,16,7,57,17,2,6,0,0,1
1.6414072259287258,1135,63,18,16,7,57,17,2,6,0,0,1
1.6474078679454183,1134,64,18,16,7,57,17,2,6,0,0,1
1.6494508843376932,1133,64,19,16,7,57,17,2,6,0,0,1
1.6516521032169145,1132,65,19,16,7,57,17,2,6,0,0,1
1.6673536417374815,1131,66,19,16,7,57,17,2,6,0,0,1
1.669070687546239,1130,67,19,16,7,57,17,2,6,0,0,1
1.6706526839203535,1130,67,19,16,7,56,18,2,6,0,0,1
1.6900510361551975,1130,67,19,15,7,56,18,2,7,0,0,1
1.6927052751080038,1130,67,19,15,7,55,19,2,7,0,0,1
1.7168173914502693,1130,67,19,15,7,54,20,2,7,0,0,1
1.7214700415901278,1129,67,20,15,7,54,20,2,7,0,0,1
1.7445189832429338,1128,68,20,15,7,54,20,2,7,0,0,1
1.74659486808918,1127,69,20,15,7,54,20,2,7,0,0,1
1.7626231504288645,1128,68,20,15,7,54,20,2,7,0,0,1
1.7628581840518338,1128,68,20,15,7,53,20,2,8,0,0,1
1.7704308716000958,1127,69,20,15,7,53,20,2,8,0,0,1
1.7705228405120654,1128,68,20,15,7,53,20,2,8,0,0,1
1.7750504261409201,1129,67,20,15,7,53,20,2,8,0,0,1
1.780794905765039,1130,66,20,15,7,53,20,2,8,0,0,1
1.781151913678329,1129,67,20,15,7,53,20,2,8,0,0,1
1.7820085891173503,1128,68,20,15,7,53,20,2,8,0,0,1
1.794048385219299,1127,69,20,15,7,53,20,2,8,0,0,1
1.798464127923634,1126,70,20,15,7,53,20,2,8,0,0,1
1.8012131448010227,1126,70,19,15,7,53,21,2,8,0,0,1
1.8051261514505332,1127,69,19,15,7,53,21,2,8,0,0,1
1.8179032763668481,1128,68,19,15,7,53,21,2,8,0,0,1
1.8214797970293721,1128,68,19,15,7,52,22,2,8,0,0,1
1.8325338767972843,1127,68,20,15,7,52,22,2,8,0,0,1
1.851195673087949,1128,67,20,15,7,52,22,2,8,0,0,1
1.8519258082415868,1128,67,20,15,6,52,23,2,8,0,0,1
1.8521286763771394,1127,68,20,15,6,52,23,2,8,0,0,1
1.868924883549858,1128,67,20,15,6,52,23,2,8,0,0,1
1.8782336076914026,1129,66,20,15,6,52,23,2,8,0,0,1
1.9225610924064216,1130,65,20,15,6,52,23,2,8,0,0,1
1.9453916968443323,1129,66,20,15,6,52,23,2,8,0,0,1
1.9483054928885362,1129,66,20,15,6,51,23,2,9,0,0,1
1.9509386744793697,1128,67,20,15,6,51,23,2,9,0,0,1
1.9570088042263858,1127,67,21,15,6,51,23,2,9,0,0,1
1.9678695134082314,1126,68,21,15,6,51,23,2,9,0,0,1
1.9700447239434034,1126,68,20,16,6,51,23,2,9,0,0,1
1.9701239246594888,1125,69,20,16,6,51,23,2,9,0,0,1
1.9738650338816266,1124,70,20,16,6,51,23,2,9,0,0,1
1.983771504142976,1124,70,20,16,6,50,23,2,10,0,0,1
1.9885472484066604,1123,71,20,16,6,50,23,2,10,0,0,1
1.9985876447926219,1124,70,20,16,6,50,23,2,10,0,0,1
2.0131542239813864,1123,71,20,16,6,50,23,2,10,0,0,2
2.0209041439038073,1122,71,21,16,6,50,23,2,10,0,0,2
2.0218815013517575,1122,71,21,16,6,49,23,2,11,0,0,2
2.0426671408915533,1121,72,21,16,6,49,23,2,11,0,0,2
2.048002096314509,1120,73,21,16,6,49,23,2,11,0,0,2
2.0512623458903185,1120,73,21,16,5,50,23,2,11,0,0,2
2.0552431068256287,1119,74,21,16,5,50,23,2,11,0,0,2
2.0669640648468146,1118,75,21,16,5,50,23,2,11,0,0,2
2.068541700748458,1117,76,21,16,5,50,23,2,11,0,0,2
2.0784691940737314,1116,77,21,16,5,50,23,2,11,0,0,2
2.0790087679842015,1117,76,21,16,5,50,23,2,11,0,0,2
2.0888837625279,1118,75,21,16,5,50,23,2,11,0,0,2
2.1034671058291594,1119,74,21,16,5,50,23,2,11,0,0,2
2.120189184128701,1120,73,21,16,5,50,23,2,11,0,0,2
2.120421764195267,1121,72,21,16,5,50,23,2,11,0,0,2
2.132894111981146,1120,73,21,16,5,50,23,2,11,0,0,2
2.1376833988024844,1119,74,21,16,5,50,23,2,11,0,0,2
2.1454092588097775,1119,74,21,16,5,49,24,2,11,0,0,2
2.1456905728554285,1118,75,21,16,5,49,24,2,11,0,0,2
2.147556795433285,1119,74,21,16,5,49,24,2,11,0,0,2
2.1480392402069723,1120,73,21,16,5,49,24,2,11,0,0,2
2.1514269856434756,1119,74,21,16,5,49,24,2,11,0,0,2
2.1590118575146238,1118,75,21,16,5,49,24,2,11,0,0,2
2.1602965553490194,1119,74,21,16,5,49,24,2,11,0,0,2
2.174497986498128,1118,75,21,16,5,49,24,2,11,0,0,2
2.1861908737377687,1118,75,21,16,4,49,25,2,11,0,0,2
2.1886234173336696,1119,74,21,16,4,49,25,2,11,0,0,2
2.189517091049114,1118,75,21,16,4,49,25,2,11,0,0,2
2.195091580948085,1119,74,21,16,4,49,25,2,11,0,0,2
2.1980612129805857,1118,75,21,16,4,49,25,2,11,0,0,2
2.2013500119000335,1117,76,21,16,4,49,25,2,11,0,0,2
2.2153209014912125,1117,76,21,16,4,48,25,2,12,0,0,2
2.2244830447127657,1118,75,21,16,4,48,25,2,12,0,0,2
2.225637719057299,1117,76,21,16,4,48,25,2,12,0,0,2
2.2276872083025383,1117,76,21,16,4,47,26,2,12,0,0,2
2.257996581901384,1118,75,21,16,4,47,26,2,12,0,0,2
2.2635411381173234,1119,74,21,16,4,47,26,2,12,0,0,2
2.2889149302758236,1118,75,21,16,4,47,26,2,12,0,0,2
2.2946730988743185,1117,75,22,16,4,47,26,2,12,0,0,2
2.295940525401334,1116,76,22,16,4,47,26,2,12,0,0,2
2.296522100488,1116,76,21,16,4,47,27,2,12,0,0,2
2.3138521632452447,1117,75,21,16,4,47,27,2,12,0,0,2
2.3277053346807923,1116,76,21,16,4,47,27,2,12,0,0,2
2.3403050763275854,1116,76,21,16,4,46,28,2,12,0,0,2
2.3523327442115716,1116,76,21,16,4,45,29,2,12,0,0,2
2.3605043286827914,1116,76,21,16,4,44,29,2,13,0,0,2
2.366948478968998,1115,77,21,16,4,44,29,2,13,0,0,2
2.3769397278921853,1116,76,21,16,4,44,29,2,13,0,0,2
2.3863576898770145,1115,77,21,16,4,44,29,2,13,0,0,2
2.3877904504513174,1114,78,21,16,4,44,29,2,13,0,0,2
2.396687677716271,1113,79,21,16,4,44,29,2,13,0,0,2
2.398544023675882,1114,78,21,16,4,44,29,2,13,0,0,2
2.401005338448992,1113,78,22,16,4,44,29,2,13,0,0,2
2.401316215015453,1112,79,22,16,4,44,29,2,13,0,0,2
2.407846171187596,1113,78,22,16,4,44,29,2,13,0,0,2
2.4127855609692515,1112,79,22,16,4,44,29,2,13,0,0,2
2.4144870541666412,1113,78,22,16,4,44,29,2,13,0,0,2
2.427102140396111,1112,79,22,16,4,44,29,2,13,0,0,2
2.4287155911725695,1111,80,22,16,4,44,29,2,13,0,0,2
2.429998073254455,1110,81,22,16,4,44,29,2,13,0,0,2
2.4310604640578886,1109,82,22,16,4,44,29,2,13,0,0,2
2.431672937367794,1109,82,21,16,5,44,29,2,13,0,0,2
2.4327634596322807,1110,81,21,16,5,44,29,2,13,0,0,2
2.4332856106978267,1111,80,21,16,5,44,29,2,13,0,0,2
2.439847306295091,1110,81,21,16,5,44,29,2,13,0,0,2
2.450982015409331,1109,81,22,16,5,44,29,2,13,0,0,2
2.4527306927344212,1110,80,22,16,5,44,29,2,13,0,0,2
2.4617736947735738,1109,81,22,16,5,44,29,2,13,0,0,2
2.471748418848845,1109,81,22,15,5,44,29,2,14,0,0,2
2.4808191684747927,1109,81,21,15,6,44,29,2,14,0,0,2
2.486136476296122,1108,82,21,15,6,44,29,2,14,0,0,2
2.4870844150156386,1109,81,21,15,6,44,29,2,14,0,0,2
2.4910594662134726,1108,82,21,15,6,44,29,2,14,0,0,2
2.5057770796362804,1107,82,22,15,6,44,29,2,14,0,0,2
2.523364226806195,1108,81,22,15,6,44,29,2,14,0,0,2
2.5258302547458493,1109,80,22,15,6,44,29,2,14,0,0,2
2.527185428381677,1108,81,22,15,6,44,29,2,14,0,0,2
2.527573815553531,1108,81,22,15,6,43,30,2,14,0,0,2
2.5300905353703533,1107,82,22,15,6,43,30,2,14,0,0,2
2.5490225076460655,1108,81,22,15,6,43,30,2,14,0,0,2
2.551585661973754,1109,80,22,15,6,43,30,2,14,0,0,2
2.5517569609346165,1108,81,22,15,6,43,30,2,14,0,0,2
2.5533675093558963,1107,82,22,15,6,43,30,2,14,0,0,2
2.5581719651839783,1108,81,22,15,6,43,30,2,14,0,0,2
2.5633398270452523,1107,82,22,15,6,43,30,2,14,0,0,2
2.569778058620924,1106,83,22,15,6,43,30,2,14,0,0,2
2.587347750866233,1105,84,22,15,6,43,30,2,14,0,0,2
2.5933293731694134,1104,85,22,15,6,43,30,2,14,0,0,2
2.6012276244501296,1105,84,22,15,6,43,30,2,14,0,0,2
2.601801330177555,1104,85,22,15,6,43,30,2,14,0,0,2
2.606268276753504,1103,86,22,15,6,43,30,2,14,0,0,2
2.6232614446944353,1102,87,22,15,6,43,30,2,14,0,0,2
2.6305252305413283,1103,86,22,15,6,43,30,2,14,0,0,2
2.6313188674128276,1102,87,22,15,6,43,30,2,14,0,0,2
2.6346712217521513,1101,88,22,15,6,43,30,2,14,0,0,2
2.659619525324317,1100,88,23,15,6,43,30,2,14,0,0,2
2.6739635884887734,1099,89,23,15,6,43,30,2,14,0,0,2
2.674348332965168,1098,89,24,15,6,43,30,2,14,0,0,2
2.682736582682623,1098,89,24,15,6,42,30,2,15,0,0,2
2.6846551694605916,1097,90,24,15,6,42,30,2,15,0,0,2
2.6915053113551246,1096,91,24,15,6,42,30,2,15,0,0,2
2.715332013328167,1095,92,24,15,6,42,30,2,15,0,0,2
2.7198979396514367,1095,92,24,15,5,43,30,2,15,0,0,2
2.738753647480701,1095,92,23,16,5,43,30,2,15,0,0,2
2.741483941134211,1096,91,23,16,5,43,30,2,15,0,0,2
2.742850987390636,1095,92,23,16,5,43,30,2,15,0,0,2
2.7434701014441845,1094,93,23,16,5,43,30,2,15,0,0,2
2.749480786701481,1093,94,23,16,5,43,30,2,15,0,0,2
2.751930349187091,1093,94,22,16,5,43,31,2,15,0,0,2
2.753126259322652,1092,95,22,16,5,43,31,2,15,0,0,2
2.7563527581825333,1092,95,21,16,5,43,32,2,15,0,0,2
2.758338496213424,1093,94,21,16,5,43,32,2,15,0,0,2
2.7608384336619642,1092,95,21,16,5,43,32,2,15,0,0,2
2.7673427263424624,1091,96,21,16,5,43,32,2,15,0,0,2
2.768973496743392,1090,97,21,16,5,43,32,2,15,0,0,2
2.7747233156116144,1091,96,21,16,5,43,32,2,15,0,0,2
2.776638313709614,1091,96,21,16,5,42,33,2,15,0,0,2
2.7803980990943087,1090,96,22,16,5,42,33,2,15,0,0,2
2.7851158962966025,1090,95,23,16,5,42,33,2,15,0,0,2
2.7874335560297507,1089,96,23,16,5,42,33,2,15,0,0,2
2.788861107848126,1088,97,23,16,5,42,33,2,15,0,0,2
2.7904682943806014,1088,97,23,16,5,41,34,2,15,0,0,2
2.8026704439629,1088,97,23,16,4,42,34,2,15,0,0,2
2.8052416747908935,1087,98,23,16,4,42,34,2,15,0,0,2
2.8080517562131124,1087,98,23,16,3,43,34,2,15,0,0,2
2.8244463185704594,1086,99,23,16,3,43,34,2,15,0,0,2
2.840757743352907,1085,99,24,16,3,43,34,2,15,0,0,2
2.8487096381543977,1085,99,23,16,3,43,35,2,15,0,0,2
2.8496258202109557,1086,98,23,16,3,43,35,2,15,0,0,2
2.8541362574717466,1087,97,23,16,3,43,35,2,15,0,0,2
2.8549288617652815,1088,96,23,16,3,43,35,2,15,0,0,2
2.861691934723281,1089,95,23,16,3,43,35,2,15,0,0,2
2.861882000439478,1088,96,23,16,3,43,35,2,15,0,0,2
2.863825648338443,1088,96,23,16,3,43,34,3,15,0,0,2
2.864337274299815,1089,95,23,16,3,43,34,3,15,0,0,2
2.8805689065263005,1089,94,24,16,3,43,34,3,15,0,0,2
2.8855948136258744,1089,94,24,16,3,42,35,3,15,0,0,2
2.8862239488047985,1090,93,24,16,3,42,35,3,15,0,0,2
2.893577913244976,1089,94,24,16,3,42,35,3,15,0,0,2
2.8942806627091286,1090,93,24,16,3,42,35,3,15,0,0,2
2.907321838461522,1091,92,24,16,3,42,35,3,15,0,0,2
2.9257216337581986,1092,91,24,16,3,42,35,3,15,0,0,2
2.9265724544303673,1092,91,24,16,3,41,36,3,15,0,0,2
2.936350962162268,1093,90,24,16,3,41,36,3,15,0,0,2
2.9366920470754603,1093,90,24,15,3,41,36,3,16,0,0,2
2.937526043088704,1092,91,24,15,3,41,36,3,16,0,0,2
2.9440971020045805,1091,91,25,15,3,41,36,3,16,0,0,2
2.9445996289791956,1090,92,25,15,3,41,36,3,16,0,0,2
2.9572373765122233,1089,93,25,15,3,41,36,3,16,0,0,2
2.9584839014776043,1089,93,25,15,3,40,36,3,17,0,0,2
2.9624233721874633,1089,93,24,15,3,40,37,3,17,0,0,2
2.9782878915299538,1090,92,24,15,3,40,37,3,17,0,0,2
3.0211926768984605,1089,93,24,15,3,40,37,3,17,0,0,3
3.03352111680627,1088,94,24,15,3,40,37,3,17,0,0,3
3.0386854166223616,1087,95,24,15,3,40,37,3,17,0,0,3
3.0442627269271263,1087,95,23,15,4,40,37,3,17,0,0,3
3.046448947198417,1087,95,22,15,4,40,38,3,17,0,0,3
3.065757480080095,1086,95,23,15,4,40,38,3,17,0,0,3
3.078982176594652,1085,96,23,15,4,40,38,3,17,0,0,3
3.083298796807085,1084,97,23,15,4,40,38,3,17,0,0,3
3.094033056091202,1085,96,23,15,4,40,38,3,17,0,0,3
3.1022501074956783,1086,95,23,15,4,40,38,3,17,0,0,3
3.107146207649605,1087,94,23,15,4,40,38,3,17,0,0,3
3.108004495160881,1086,95,23,15,4,40,38,3,17,0,0,3
3.112766248043217,1085,96,23,15,4,40,38,3,17,0,0,3
3.1223168608721203,1084,97,23,15,4,40,38,3,17,0,0,3
3.1224500751868063,1083,98,23,15,4,40,38,3,17,0,0,3
3.1225502059388996,1084,97,23,15,4,40,38,3,17,0,0,3
3.1330623880204906,1085,96,23,15,4,40,38,3,17,0,0,3
3.1392392253828594,1086,95,23,15,4,40,38,3,17,0,0,3
3.140175503846279,1086,94,24,15,4,40,38,3,17,0,0,3
3.1428526954772376,1087,93,24,15,4,40,38,3,17,0,0,3
3.14464714131005,1087,93,24,15,4,39,39,3,17,0,0,3
3.155554442172453,1087,93,23,15,4,39,40,3,17,0,0,3
3.165265250604882,1086,94,23,15,4,39,40,3,17,0,0,3
3.1790720758187856,1085,94,24,15,4,39,40,3,17,0,0,3
3.1855075371579704,1085,94,24,15,3,40,40,3,17,0,0,3
3.1899236722206212,1084,95,24,15,3,40,40,3,17,0,0,3
3.201164772638204,1083,96,24,15,3,40,40,3,17,0,0,3
3.2337892267455177,1083,96,24,15,3,39,40,3,18,0,0,3
3.237065279275575,1083,96,24,15,3,39,39,4,18,0,0,3
3.2493553506161597,1082,97,24,15,3,39,39,4,18,0,0,3
3.259324651103591,1081,98,24,15,3,39,39,4,18,0,0,3
3.277395590457843,1080,99,24,15,3,39,39,4,18,0,0,3
3.3132635269540653,1079,100,24,15,3,39,39,4,18,0,0,3
3.3338238921197765,1080,99,24,15,3,39,39,4,18,0,0,3
3.3369221998860144,1080,99,23,15,4,39,39,4,18,0,0,3
3.352626954132536,1080,99,23,15,4,39,38,5,18,0,0,3
3.3534635411308322,1081,98,23,15,4,39,38,5,18,0,0,3
3.3590130013826114,1080,99,23,15,4,39,38,5,18,0,0,3
3.364107335311744,1080,99,23,15,3,40,38,5,18,0,0,3
3.3650016743604194,1079,100,23,15,3,40,38,5,18,0,0,3
3.37002505977433,1080,99,23,15,3,40,38,5,18,0,0,3
3.3746836854731788,1079,100,23,15,3,40,38,5,18,0,0,3
3.376108380656774,1078,101,23,15,3,40,38,5,18,0,0,3
3.406924542425464,1077,102,23,15,3,40,38,5,18,0,0,3
3.408242156270345,1076,103,23,15,3,40,38,5,18,0,0,3
