T,S,S_s,E,I_n,I_a,I_s,I_d,R_d,R_u,D_d,D_u,day
1.258202329507896,1151,57,11,13,8,64,5,1,11,0,0,1
1.2674449994157628,1151,57,11,13,8,63,5,1,12,0,0,1
1.2846626543682085,1151,57,11,13,7,64,5,1,12,0,0,1
1.286416912872634,1150,57,12,13,7,64,5,1,12,0,0,1
1.298671598184604,1149,58,12,13,7,64,5,1,12,0,0,1
1.3075599815404992,1150,57,12,13,7,64,5,1,12,0,0,1
1.3086199825930265,1149,58,12,13,7,64,5,1,12,0,0,1
1.3098153729400221,1148,59,12,13,7,64,5,1,12,0,0,1
1.3110522887800709,1147,60,12,13,7,64,5,1,12,0,0,1
1.3122229459100951,1147,60,11,13,8,64,5,1,12,0,0,1
1.3190229554545274,1146,61,11,13,8,64,5,1,12,0,0,1
1.3215743150475958,1146,61,11,12,8,64,5,1,13,0,0,1
1.3291343761160608,1145,62,11,12,8,64,5,1,13,0,0,1
1.333802794928628,1144,63,11,12,8,64,5,1,13,0,0,1
1.3338628524535934,1145,62,11,12,8,64,5,1,13,0,0,1
1.3351736036603195,1144,63,11,12,8,64,5,1,13,0,0,1
1.3375764911654242,1144,63,11,12,7,65,5,1,13,0,0,1
1.342484120327118,1145,62,11,12,7,65,5,1,13,0,0,1
1.3528865099573089,1145,62,11,12,7,64,6,1,13,0,0,1
1.3562917876478544,1144,63,11,12,7,64,6,1,13,0,0,1
1.3600140232173141,1144,63,11,12,7,63,6,1,14,0,0,1
1.3623621961060457,1143,64,11,12,7,63,6,1,14,0,0,1
1.36237135462245,1142,65,11,12,7,63,6,1,14,0,0,1
1.3698921020441779,1142,65,11,12,6,64,6,1,14,0,0,1
1.3807678317696503,1141,66,11,12,6,64,6,1,14,0,0,1
1.3875272475123914,1142,65,11,12,6,64,6,1,14,0,0,1
1.3900677522749523,1143,64,11,12,6,64,6,1,14,0,0,1
1.4178970035695526,1142,65,11,12,6,64,6,1,14,0,0,1
1.4195225140590908,1141,66,11,12,6,64,6,1,14,0,0,1
1.4234566987842732,1141,66,11,11,6,64,6,1,15,0,0,1
1.4246192277855247,1140,66,12,11,6,64,6,1,15,0,0,1
1.4395864041624415,1139,67,12,11,6,64,6,1,15,0,0,1
1.4542758293864464,1138,68,12,11,6,64,6,1,15,0,0,1
1.4570457433680355,1137,69,12,11,6,64,6,1,15,0,0,1
1.4809732868141312,1136,70,12,11,6,64,6,1,15,0,0,1
1.5077647624130526,1135,70,13,11,6,64,6,1,15,0,0,1
1.5154572412559737,1134,71,13,11,6,64,6,1,15,0,0,1
1.5348762004753271,1135,70,13,11,6,64,6,1,15,0,0,1
1.555283968813401,1136,69,13,11,6,64,6,1,15,0,0,1
1.5634334569977872,1135,70,13,11,6,64,6,1,15,0,0,1
1.5647011861796785,1136,69,13,11,6,64,6,1,15,0,0,1
1.5721782034686103,1135,70,13,11,6,64,6,1,15,0,0,1
1.574294832566283,1135,70,13,11,6,63,7,1,15,0,0,1
1.5781733943524052,1134,71,13,11,6,63,7,1,15,0,0,1
1.5789399303520284,1134,71,13,11,6,62,7,1,16,0,0,1
1.582001521608917,1133,72,13,11,6,62,7,1,16,0,0,1
1.587694319427299,1134,71,13,11,6,62,7,1,16,0,0,1
1.587889060335577,1135,70,13,11,6,62,7,1,16,0,0,1
1.5898461915654063,1134,71,13,11,6,62,7,1,16,0,0,1
1.6042523426438964,1134,71,13,11,5,62,8,1,16,0,0,1
1.6136041951151423,1133,72,13,11,5,62,8,1,16,0,0,1
1.6157186599152644,1134,71,13,11,5,62,8,1,16,0,0,1
1.6215244205524306,1134,71,13,11,4,63,8,1,16,0,0,1
1.6309807889872696,1135,70,13,11,4,63,8,1,16,0,0,1
1.6442576111732612,1134,70,14,11,4,63,8,1,16,0,0,1
1.6482197595618029,1133,71,14,11,4,63,8,1,16,0,0,1
1.6547128040668773,1132,72,14,11,4,63,8,1,16,0,0,1
1.6631424200714997,1131,73,14,11,4,63,8,1,16,0,0,1
1.664505252446089,1132,72,14,11,4,63,8,1,16,0,0,1
1.667538494757939,1133,71,14,11,4,63,8,1,16,0,0,1
1.6747220306393895,1133,71,14,11,4,62,8,1,17,0,0,1
1.700968466717084,1134,70,14,11,4,62,8,1,17,0,0,1
1.7014026628199748,1134,70,14,10,4,62,8,1,18,0,0,1
1.7105134467419763,1133,71,14,10,4,62,8,1,18,0,0,1
1.7174640860225707,1132,72,14,10,4,62,8,1,18,0,0,1
1.7295240604167794,1133,71,14,10,4,62,8,1,18,0,0,1
1.738146473001012,1132,72,14,10,4,62,8,1,18,0,0,1
1.74101198375251,1132,72,14,10,4,61,8,1,19,0,0,1
1.764903941347409,1133,71,14,10,4,61,8,1,19,0,0,1
1.7692524883139087,1134,70,14,10,4,61,8,1,19,0,0,1
1.7795919383113172,1134,70,14,9,4,61,8,1,20,0,0,1
1.7860705226019302,1135,69,14,9,4,61,8,1,20,0,0,1
1.7977560464560194,1136,68,14,9,4,61,8,1,20,0,0,1
1.8036768585199707,1135,69,14,9,4,61,8,1,20,0,0,1
1.809255024909093,1134,70,14,9,4,61,8,1,20,0,0,1
1.8131323702529587,1135,69,14,9,4,61,8,1,20,0,0,1
1.814579652102297,1135,69,14,9,4,60,8,1,21,0,0,1
1.8237366472759342,1135,69,14,9,4,59,9,1,21,0,0,1
1.8406418960582187,1134,70,14,9,4,59,9,1,21,0,0,1
1.8552380886388034,1135,69,14,9,4,59,9,1,21,0,0,1
1.856212220088598,1134,70,14,9,4,59,9,1,21,0,0,1
1.8764151544546037,1133,71,14,9,4,59,9,1,21,0,0,1
1.8884940122175529,1134,70,14,9,4,59,9,1,21,0,0,1
1.8948296343325561,1134,70,13,10,4,59,9,1,21,0,0,1
1.9051886480802451,1135,69,13,10,4,59,9,1,21,0,0,1
1.9058393365357575,1136,68,13,10,4,59,9,1,21,0,0,1
1.9154218673087249,1135,69,13,10,4,59,9,1,21,0,0,1
1.9191499143782098,1135,69,13,10,4,58,10,1,21,0,0,1
1.919317237886219,1134,70,13,10,4,58,10,1,21,0,0,1
1.9454799006314714,1133,71,13,10,4,58,10,1,21,0,0,1
1.945903431266998,1132,72,13,10,4,58,10,1,21,0,0,1
1.9497813685506777,1131,73,13,10,4,58,10,1,21,0,0,1
1.9500843395392682,1132,72,13,10,4,58,10,1,21,0,0,1
1.951461252083911,1132,72,12,11,4,58,10,1,21,0,0,1
1.9620443045482396,1132,72,12,10,4,58,10,1,22,0,0,1
1.9627727520339848,1131,73,12,10,4,58,10,1,22,0,0,1
1.9706431172001573,1130,73,13,10,4,58,10,1,22,0,0,1
1.9815124103171444,1129,74,13,10,4,58,10,1,22,0,0,1
1.9869296129127494,1130,73,13,10,4,58,10,1,22,0,0,1
1.9870453472690415,1129,73,14,10,4,58,10,1,22,0,0,1
1.9901614502320424,1128,74,14,10,4,58,10,1,22,0,0,1
1.999232600483057,1127,75,14,10,4,58,10,1,22,0,0,1
2.002973662066652,1127,75,13,10,4,58,11,1,22,0,0,2
2.0078483994410528,1127,75,13,10,4,57,12,1,22,0,0,2
2.0298294722256593,1126,76,13,10,4,57,12,1,22,0,0,2
2.0394269783859036,1125,77,13,10,4,57,12,1,22,0,0,2
2.0403608982097534,1124,78,13,10,4,57,12,1,22,0,0,2
2.0607096204374846,1123,79,13,10,4,57,12,1,22,0,0,2
2.067680366934596,1122,80,13,10,4,57,12,1,22,0,0,2
2.088356850287293,1123,79,13,10,4,57,12,1,22,0,0,2
2.090620201508086,1122,79,14,10,4,57,12,1,22,0,0,2
2.0938252381978297,1121,80,14,10,4,57,12,1,22,0,0,2
2.1021830475754895,1122,79,14,10,4,57,12,1,22,0,0,2
2.103594195839953,1122,79,13,11,4,57,12,1,22,0,0,2
2.1110072141409915,1121,80,13,11,4,57,12,1,22,0,0,2
2.115979672147621,1122,79,13,11,4,57,12,1,22,0,0,2
2.125297700588569,1121,80,13,11,4,57,12,1,22,0,0,2
2.1271814083597707,1120,81,13,11,4,57,12,1,22,0,0,2
2.133837882983355,1120,81,13,11,4,56,12,1,23,0,0,2
2.154934959639246,1120,81,12,11,4,56,13,1,23,0,0,2
2.157842025017974,1120,81,12,11,4,55,13,1,24,0,0,2
2.169448492253589,1119,82,12,11,4,55,13,1,24,0,0,2
2.1800239281369413,1120,81,12,11,4,55,13,1,24,0,0,2
2.188217745036845,1119,82,12,11,4,55,13,1,24,0,0,2
2.1922894725929902,1120,81,12,11,4,55,13,1,24,0,0,2
2.1942783680280056,1120,81,11,11,4,55,14,1,24,0,0,2
2.2098904518305513,1119,81,12,11,4,55,14,1,24,0,0,2
2.2114854591224127,1118,82,12,11,4,55,14,1,24,0,0,2
2.2134690424601415,1119,81,12,11,4,55,14,1,24,0,0,2
2.23211479711768,1118,82,12,11,4,55,14,1,24,0,0,2
2.2350334033743833,1117,83,12,11,4,55,14,1,24,0,0,2
2.2350647735991376,1116,83,13,11,4,55,14,1,24,0,0,2
2.244726685621884,1115,84,13,11,4,55,14,1,24,0,0,2
2.263563733092703,1114,84,14,11,4,55,14,1,24,0,0,2
2.266950243562528,1115,83,14,11,4,55,14,1,24,0,0,2
2.2854541898495566,1115,83,14,11,3,56,14,1,24,0,0,2
2.288496282792133,1114,84,14,11,3,56,14,1,24,0,0,2
2.2971360606767672,1114,84,14,11,3,55,14,1,25,0,0,2
2.3180687141700846,1113,84,15,11,3,55,14,1,25,0,0,2
2.3194131771107385,1112,85,15,11,3,55,14,1,25,0,0,2
2.3229145549243566,1113,84,15,11,3,55,14,1,25,0,0,2
2.330085939808246,1113,84,14,11,4,55,14,1,25,0,0,2
2.330796155276681,1113,84,14,11,4,54,15,1,25,0,0,2
2.349473494585862,1114,83,14,11,4,54,15,1,25,0,0,2
2.3576968812812287,1114,83,14,11,3,55,15,1,25,0,0,2
2.3806729697619393,1115,82,14,11,3,55,15,1,25,0,0,2
2.40180011853629,1115,82,14,11,3,54,15,1,26,0,0,2
2.4077781348474088,1116,81,14,11,3,54,15,1,26,0,0,2
2.410954458257832,1115,82,14,11,3,54,15,1,26,0,0,2
2.4155542953183455,1116,81,14,11,3,54,15,1,26,0,0,2
2.4174798546037586,1117,80,14,11,3,54,15,1,26,0,0,2
2.4228856761255164,1116,81,14,11,3,54,15,1,26,0,0,2
2.4475261380388376,1117,80,14,11,3,54,15,1,26,0,0,2
2.4498702844554,1116,81,14,11,3,54,15,1,26,0,0,2
2.4512583105266774,1115,82,14,11,3,54,15,1,26,0,0,2
2.452256130556466,1116,81,14,11,3,54,15,1,26,0,0,2
2.4571188133804323,1115,81,15,11,3,54,15,1,26,0,0,2
2.4663647321917797,1116,80,15,11,3,54,15,1,26,0,0,2
2.4824974906910904,1115,81,15,11,3,54,15,1,26,0,0,2
2.4861972943197785,1114,82,15,11,3,54,15,1,26,0,0,2
2.4876578166882957,1115,81,15,11,3,54,15,1,26,0,0,2
2.5062173661273417,1114,81,16,11,3,54,15,1,26,0,0,2
2.5153842275605656,1113,81,17,11,3,54,15,1,26,0,0,2
2.5454093528378636,1112,82,17,11,3,54,15,1,26,0,0,2
2.5572140237507437,1111,83,17,11,3,54,15,1,26,0,0,2
2.5683749160781857,1110,84,17,11,3,54,15,1,26,0,0,2
2.5756092613071613,1109,85,17,11,3,54,15,1,26,0,0,2
2.593062382953789,1108,86,17,11,3,54,15,1,26,0,0,2
2.6211954760479554,1108,86,17,11,2,55,15,1,26,0,0,2
2.621484197704159,1107,86,18,11,2,55,15,1,26,0,0,2
2.6377127355618724,1106,87,18,11,2,55,15,1,26,0,0,2
2.642025318129241,1105,88,18,11,2,55,15,1,26,0,0,2
2.6507912789209858,1105,88,17,12,2,55,15,1,26,0,0,2
2.6556347957252244,1106,87,17,12,2,55,15,1,26,0,0,2
2.656357302973083,1105,88,17,12,2,55,15,1,26,0,0,2
2.660161238105436,1106,87,17,12,2,55,15,1,26,0,0,2
2.66225996029417,1105,88,17,12,2,55,15,1,26,0,0,2
2.6656886141152474,1104,89,17,12,2,55,15,1,26,0,0,2
2.668221765034569,1105,88,17,12,2,55,15,1,26,0,0,2
2.6727425763945347,1105,88,17,12,1,56,15,1,26,0,0,2
2.7150896520679986,1104,89,17,12,1,56,15,1,26,0,0,2
2.7153997922864734,1103,90,17,12,1,56,15,1,26,0,0,2
2.7183097218634362,1104,89,17,12,1,56,15,1,26,0,0,2
2.7341381521095194,1105,88,17,12,1,56,15,1,26,0,0,2
2.7374734457804673,1105,88,17,12,1,55,16,1,26,0,0,2
2.7548907293726614,1104,89,17,12,1,55,16,1,26,0,0,2
2.7628621384124745,1105,88,17,12,1,55,16,1,26,0,0,2
2.7677915900648262,1106,87,17,12,1,55,16,1,26,0,0,2
2.7872452205286082,1107,86,17,12,1,55,16,1,26,0,0,2
2.788194000330295,1106,86,18,12,1,55,16,1,26,0,0,2
2.790515600448577,1105,87,18,12,1,55,16,1,26,0,0,2
2.7968967210578284,1106,86,18,12,1,55,16,1,26,0,0,2
2.801071537077054,1105,87,18,12,1,55,16,1,26,0,0,2
2.806650062765425,1104,88,18,12,1,55,16,1,26,0,0,2
2.813183633102374,1105,87,18,12,1,55,16,1,26,0,0,2
2.826404939197509,1104,87,19,12,1,55,16,1,26,0,0,2
2.8287697340102707,1103,87,20,12,1,55,16,1,26,0,0,2
2.834070734225263,1102,88,20,12,1,55,16,1,26,0,0,2
2.8349190282884837,1103,87,20,12,1,55,16,1,26,0,0,2
2.8490262718216273,1102,88,20,12,1,55,16,1,26,0,0,2
2.849082871879141,1103,87,20,12,1,55,16,1,26,0,0,2
2.8519031500384115,1103,87,20,12,1,54,16,1,27,0,0,2
2.8719909670418913,1104,86,20,12,1,54,16,1,27,0,0,2
2.872113909419789,1103,87,20,12,1,54,16,1,27,0,0,2
2.874793076177278,1103,87,20,12,0,55,16,1,27,0,0,2
2.8776375178774187,1102,88,20,12,0,55,16,1,27,0,0,2
2.8836342675331266,1103,87,20,12,0,55,16,1,27,0,0,2
2.8893769407696612,1102,88,20,12,0,55,16,1,27,0,0,2
2.898570195660876,1103,87,20,12,0,55,16,1,27,0,0,2
2.9225730011539848,1103,87,19,12,0,55,17,1,27,0,0,2
2.926318028720701,1102,88,19,12,0,55,17,1,27,0,0,2
2.9434010894958926,1102,88,19,12,0,55,16,2,27,0,0,2
2.946261137093769,1103,87,19,12,0,55,16,2,27,0,0,2
2.9467855817469104,1104,86,19,12,0,55,16,2,27,0,0,2
2.9519832572979445,1103,86,20,12,0,55,16,2,27,0,0,2
2.9550178706298524,1103,86,20,11,0,55,16,2,28,0,0,2
2.9575197162910443,1102,86,21,11,0,55,16,2,28,0,0,2
2.9613113462496847,1101,87,21,11,0,55,16,2,28,0,0,2
2.9699196431565027,1101,87,20,11,1,55,16,2,28,0,0,2
2.9740244014771,1102,86,20,11,1,55,16,2,28,0,0,2
2.976471015544298,1101,87,20,11,1,55,16,2,28,0,0,2
2.9844656423837366,1100,87,21,11,1,55,16,2,28,0,0,2
2.985254027894088,1100,87,21,10,1,55,16,2,29,0,0,2
2.987519255005132,1100,87,21,9,1,55,16,2,30,0,0,2
2.9899229598141686,1101,86,21,9,1,55,16,2,30,0,0,2
2.9905287698269256,1100,87,21,9,1,55,16,2,30,0,0,2
3.0007259361790797,1099,88,21,9,1,55,16,2,30,0,0,3
3.0019174661467187,1098,89,21,9,1,55,16,2,30,0,0,3
3.0090738282295377,1097,90,21,9,1,55,16,2,30,0,0,3
3.011341938468614,1096,91,21,9,1,55,16,2,30,0,0,3
3.0419621021400496,1096,90,22,9,1,55,16,2,30,0,0,3
3.042109603422297,1095,91,22,9,1,55,16,2,30,0,0,3
3.054204225109811,1095,91,22,9,1,54,17,2,30,0,0,3
3.0570830245902343,1094,92,22,9,1,54,17,2,30,0,0,3
3.059001588340339,1093,93,22,9,1,54,17,2,30,0,0,3
3.060677662314726,1093,93,22,9,1,53,17,2,31,0,0,3
3.0644795231275923,1092,94,22,9,1,53,17,2,31,0,0,3
3.0661356023988438,1091,95,22,9,1,53,17,2,31,0,0,3
3.069512714117478,1092,94,22,9,1,53,17,2,31,0,0,3
3.0727959638129083,1091,95,22,9,1,53,17,2,31,0,0,3
3.0760489346330755,1090,96,22,9,1,53,17,2,31,0,0,3
3.084523046120398,1089,97,22,9,1,53,17,2,31,0,0,3
3.089715036124784,1088,98,22,9,1,53,17,2,31,0,0,3
3.10022124699392,1087,99,22,9,1,53,17,2,31,0,0,3
3.1059858122345467,1088,98,22,9,1,53,17,2,31,0,0,3
3.1092627761432947,1087,98,23,9,1,53,17,2,31,0,0,3
3.118899704272354,1088,97,23,9,1,53,17,2,31,0,0,3
3.123622883767789,1088,97,22,10,1,53,17,2,31,0,0,3
3.126180906500622,1089,96,22,10,1,53,17,2,31,0,0,3
3.1271212420515604,1089,96,22,10,1,52,17,2,31,0,1,3
3.1306416906544348,1088,97,22,10,1,52,17,2,31,0,1,3
3.1326723460505246,1087,98,22,10,1,52,17,2,31,0,1,3
3.140971254680735,1087,98,22,10,1,51,17,2,32,0,1,3
3.1585662490123716,1086,99,22,10,1,51,17,2,32,0,1,3
3.1934966101484936,1086,99,22,10,1,50,17,2,33,0,1,3
3.2070129837691557,1085,100,22,10,1,50,17,2,33,0,1,3
3.2122441509506294,1084,101,22,10,1,50,17,2,33,0,1,3
3.222109037664834,1085,100,22,10,1,50,17,2,33,0,1,3
3.2265169750564633,1086,99,22,10,1,50,17,2,33,0,1,3
3.234254053742387,1087,98,22,10,1,50,17,2,33,0,1,3
3.2387720592479403,1088,97,22,10,1,50,17,2,33,0,1,3
3.293287583068006,1087,98,22,10,1,50,17,2,33,0,1,3
3.300860439267448,1086,99,22,10,1,50,17,2,33,0,1,3
3.31436073278784,1086,99,22,10,1,50,16,3,33,0,1,3
3.3156243147720996,1085,100,22,10,1,50,16,3,33,0,1,3
3.3171519859656025,1086,99,22,10,1,50,16,3,33,0,1,3
3.319311935956023,1086,99,22,10,1,49,17,3,33,0,1,3
3.3263606926531115,1085,100,22,10,1,49,17,3,33,0,1,3
3.357298282131531,1084,100,23,10,1,49,17,3,33,0,1,3
3.364681509369415,1083,101,23,10,1,49,17,3,33,0,1,3
3.3714061237373207,1082,102,23,10,1,49,17,3,33,0,1,3
3.3810192863718944,1082,102,23,10,1,48,17,3,34,0,1,3
3.4081649176249993,1081,102,24,10,1,48,17,3,34,0,1,3
3.4085758695458073,1081,102,23,10,2,48,17,3,34,0,1,3
3.410061191301488,1080,102,24,10,2,48,17,3,34,0,1,3
3.4193788745764206,1079,103,24,10,2,48,17,3,34,0,1,3
3.42009047231142,1079,103,23,10,3,48,17,3,34,0,1,3
3.4316404238960954,1080,102,23,10,3,48,17,3,34,0,1,3
3.4321011527765,1081,101,23,10,3,48,17,3,34,0,1,3
