T,S,S_s,E,I_n,I_a,I_s,I_d,R_d,R_u,D_d,D_u,day
0.35028192953834114,1193,22,5,14,12,69,5,0,1,0,0,0
0.3552219681569328,1193,22,5,14,11,70,5,0,1,0,0,0
0.36224225752901956,1192,23,5,14,11,70,5,0,1,0,0,0
0.3682820190188192,1191,23,6,14,11,70,5,0,1,0,0,0
0.3713450626237461,1191,23,6,14,10,71,5,0,1,0,0,0
0.3821191759802643,1191,23,6,14,9,72,5,0,1,0,0,0
0.3898462464575809,1192,22,6,14,9,72,5,0,1,0,0,0
0.3966484257213034,1191,23,6,14,9,72,5,0,1,0,0,0
0.4077171436852849,1190,23,7,14,9,72,5,0,1,0,0,0
0.41523561631503153,1191,22,7,14,9,72,5,0,1,0,0,0
0.4190397709430232,1191,22,7,14,9,71,6,0,1,0,0,0
0.4239824711772963,1192,21,7,14,9,71,6,0,1,0,0,0
0.4464908323473006,1192,21,7,14,9,70,7,0,1,0,0,0
0.4544430408258886,1191,21,8,14,9,70,7,0,1,0,0,0
0.46582449516545726,1191,21,8,14,9,69,8,0,1,0,0,0
0.5052644168249587,1190,22,8,14,9,69,8,0,1,0,0,0
0.5066578083974985,1189,23,8,14,9,69,8,0,1,0,0,0
0.5086003765394209,1188,24,8,14,9,69,8,0,1,0,0,0
0.5103492545577043,1187,25,8,14,9,69,8,0,1,0,0,0
0.5278724986610612,1188,24,8,14,9,69,8,0,1,0,0,0
0.5332637019663651,1188,24,8,14,9,68,9,0,1,0,0,0
0.5520778339558179,1187,25,8,14,9,68,9,0,1,0,0,0
0.5572685272891225,1186,26,8,14,9,68,9,0,1,0,0,0
0.5575030440208295,1185,27,8,14,9,68,9,0,1,0,0,0
0.5657432740436498,1184,28,8,14,9,68,9,0,1,0,0,0
0.5694830564991419,1183,29,8,14,9,68,9,0,1,0,0,0
0.5767529062647193,1182,30,8,14,9,68,9,0,1,0,0,0
0.5851607651163022,1181,31,8,14,9,68,9,0,1,0,0,0
0.5999903396227795,1180,32,8,14,9,68,9,0,1,0,0,0
0.6140759183056407,1180,32,8,13,9,68,9,0,2,0,0,0
0.6160520274318589,1179,32,9,13,9,68,9,0,2,0,0,0
0.6210300361002429,1180,31,9,13,9,68,9,0,2,0,0,0
0.624577082971325,1179,31,10,13,9,68,9,0,2,0,0,0
0.6246853421597406,1178,32,10,13,9,68,9,0,2,0,0,0
0.6299573832947764,1177,33,10,13,9,68,9,0,2,0,0,0
0.6358553060602852,1176,33,11,13,9,68,9,0,2,0,0,0
0.6391295726642482,1176,33,11,13,8,68,10,0,2,0,0,0
0.649147247540216,1175,34,11,13,8,68,10,0,2,0,0,0
0.6535976797085981,1174,35,11,13,8,68,10,0,2,0,0,0
0.6682533541556495,1175,34,11,13,8,68,10,0,2,0,0,0
0.6689235898096997,1175,34,11,13,8,67,10,0,3,0,0,0
0.6713774607850497,1174,35,11,13,8,67,10,0,3,0,0,0
0.6776902856980072,1173,36,11,13,8,67,10,0,3,0,0,0
0.6837781053301898,1172,36,12,13,8,67,10,0,3,0,0,0
0.691449605720903,1171,36,13,13,8,67,10,0,3,0,0,0
0.6920571320940242,1170,36,14,13,8,67,10,0,3,0,0,0
0.6978848775680127,1170,36,14,13,8,66,11,0,3,0,0,0
0.7068916035126922,1169,37,14,13,8,66,11,0,3,0,0,0
0.7200720528517796,1168,38,14,13,8,66,11,0,3,0,0,0
0.7261082322317942,1169,37,14,13,8,66,11,0,3,0,0,0
0.7357236360653565,1168,38,14,13,8,66,11,0,3,0,0,0
0.7456510697280943,1167,39,14,13,8,66,11,0,3,0,0,0
0.7467050740966314,1167,39,14,12,8,66,11,0,4,0,0,0
0.7507632989023703,1166,40,14,12,8,66,11,0,4,0,0,0
0.7559810265488406,1167,39,14,12,8,66,11,0,4,0,0,0
0.7619418107241347,1167,39,14,12,8,65,12,0,4,0,0,0
0.7676919957335766,1166,40,14,12,8,65,12,0,4,0,0,0
0.7707320740005852,1165,41,14,12,8,65,12,0,4,0,0,0
0.7759991328546681,1164,41,15,12,8,65,12,0,4,0,0,0
0.7784800343661692,1165,40,15,12,8,65,12,0,4,0,0,0
0.7878938499460683,1164,40,16,12,8,65,12,0,4,0,0,0
0.8088162565113961,1163,41,16,12,8,65,12,0,4,0,0,0
0.8162668106263551,1162,42,16,12,8,65,12,0,4,0,0,0
0.8294677781068709,1161,43,16,12,8,65,12,0,4,0,0,0
0.8295397205320761,1162,42,16,12,8,65,12,0,4,0,0,0
0.8346101785199265,1161,43,16,12,8,65,12,0,4,0,0,0
0.8352985738773605,1160,44,16,12,8,65,12,0,4,0,0,0
0.8660310855023944,1159,45,16,12,8,65,12,0,4,0,0,0
0.8700087521563407,1158,46,16,12,8,65,12,0,4,0,0,0
0.8734224279465076,1157,47,16,12,8,65,12,0,4,0,0,0
0.875594606351341,1156,48,16,12,8,65,12,0,4,0,0,0
0.8815250756403914,1157,47,16,12,8,65,12,0,4,0,0,0
0.8917438166742226,1156,48,16,12,8,65,12,0,4,0,0,0
0.9029134931446982,1155,49,16,12,8,65,12,0,4,0,0,0
0.913235901460925,1156,48,16,12,8,65,12,0,4,0,0,0
0.9249425046757155,1155,49,16,12,8,65,12,0,4,0,0,0
0.9476314264912583,1156,48,16,12,8,65,12,0,4,0,0,0
0.9485840687374644,1157,47,16,12,8,65,12,0,4,0,0,0
0.9570857469099427,1156,48,16,12,8,65,12,0,4,0,0,0
0.9660070909625242,1156,48,16,12,8,64,13,0,4,0,0,0
0.9698993462255433,1156,48,16,12,8,63,13,0,5,0,0,0
0.9704512848324872,1155,49,16,12,8,63,13,0,5,0,0,0
0.977924254206542,1154,50,16,12,8,63,13,0,5,0,0,0
0.9793838916677842,1154,49,17,12,8,63,13,0,5,0,0,0
0.9868549611461218,1155,48,17,12,8,63,13,0,5,0,0,0
0.997002118976694,1154,49,17,12,8,63,13,0,5,0,0,0
1.0120756474732697,1153,49,18,12,8,63,13,0,5,0,0,1
1.0377592256739174,1152,50,18,12,8,63,13,0,5,0,0,1
1.03794530496202,1151,51,18,12,8,63,13,0,5,0,0,1
1.0429245055173024,1150,52,18,12,8,63,13,0,5,0,0,1
1.0496084566485917,1149,52,19,12,8,63,13,0,5,0,0,1
1.0593383428973049,1148,53,19,12,8,63,13,0,5,0,0,1
1.0649787142877418,1149,52,19,12,8,63,13,0,5,0,0,1
1.07770873794578,1148,53,19,12,8,63,13,0,5,0,0,1
1.0792373069040746,1149,52,19,12,8,63,13,0,5,0,0,1
1.0875502040548033,1149,52,19,12,8,62,14,0,5,0,0,1
1.0945828953439485,1149,52,19,12,8,61,15,0,5,0,0,1
1.0975790186070176,1149,52,19,12,7,61,16,0,5,0,0,1
1.0976653950441402,1149,52,19,12,6,62,16,0,5,0,0,1
1.100050951628401,1148,53,19,12,6,62,16,0,5,0,0,1
1.1060268445568666,1149,52,19,12,6,62,16,0,5,0,0,1
1.121134904968628,1148,53,19,12,6,62,16,0,5,0,0,1
1.1369051971644324,1147,54,19,12,6,62,16,0,5,0,0,1
1.1387064083241423,1148,53,19,12,6,62,16,0,5,0,0,1
1.1407556779417982,1147,54,19,12,6,62,16,0,5,0,0,1
1.1569061709123307,1146,54,20,12,6,62,16,0,5,0,0,1
1.161982236205258,1145,55,20,12,6,62,16,0,5,0,0,1
1.170595917727201,1144,55,21,12,6,62,16,0,5,0,0,1
1.1808635384398494,1145,54,21,12,6,62,16,0,5,0,0,1
1.1904782638367055,1144,55,21,12,6,62,16,0,5,0,0,1
1.1914958412131913,1143,56,21,12,6,62,16,0,5,0,0,1
1.1941576217342214,1144,55,21,12,6,62,16,0,5,0,0,1
1.226460886174581,1144,55,21,11,6,62,16,0,6,0,0,1
1.227219850438822,1143,56,21,11,6,62,16,0,6,0,0,1
1.2289230048010886,1142,57,21,11,6,62,16,0,6,0,0,1
1.2348863831096872,1141,58,21,11,6,62,16,0,6,0,0,1
1.2372049927723219,1141,58,20,11,6,62,17,0,6,0,0,1
1.254694116488453,1140,59,20,11,6,62,17,0,6,0,0,1
1.258494254504094,1139,59,21,11,6,62,17,0,6,0,0,1
1.264732606960728,1138,60,21,11,6,62,17,0,6,0,0,1
1.2687184829030598,1137,61,21,11,6,62,17,0,6,0,0,1
1.2691608686980838,1138,60,21,11,6,62,17,0,6,0,0,1
1.2828578060913831,1138,60,21,11,5,63,17,0,6,0,0,1
1.2845479713148147,1137,61,21,11,5,63,17,0,6,0,0,1
1.3104374331463642,1136,62,21,11,5,63,17,0,6,0,0,1
1.3198858880492772,1135,63,21,11,5,63,17,0,6,0,0,1
1.3278748830697813,1135,63,21,11,5,62,17,0,7,0,0,1
1.329869160162036,1135,63,21,11,4,63,17,0,7,0,0,1
1.3365740104986088,1135,63,21,11,4,63,16,1,7,0,0,1
1.3385952601142215,1135,63,21,11,3,64,16,1,7,0,0,1
1.3489731252237036,1134,64,21,11,3,64,16,1,7,0,0,1
1.3558065747142367,1134,64,21,11,3,63,17,1,7,0,0,1
1.3606561113767228,1133,65,21,11,3,63,17,1,7,0,0,1
1.3844946909766394,1132,66,21,11,3,63,17,1,7,0,0,1
1.3878114098344774,1131,66,22,11,3,63,17,1,7,0,0,1
1.3976610995812249,1130,67,22,11,3,63,17,1,7,0,0,1
1.4276816540237423,1129,68,22,11,3,63,17,1,7,0,0,1
1.4370356237340371,1128,69,22,11,3,63,17,1,7,0,0,1
1.4446508725562706,1128,69,22,11,3,62,17,1,8,0,0,1
1.4633760895980044,1129,68,22,11,3,62,17,1,8,0,0,1
1.4770622570354466,1130,67,22,11,3,62,17,1,8,0,0,1
1.4942809758680053,1130,67,22,11,3,61,18,1,8,0,0,1
1.49591039308664,1130,67,22,11,2,62,18,1,8,0,0,1
1.4994351829648729,1129,68,22,11,2,62,18,1,8,0,0,1
1.50326220609265,1130,67,22,11,2,62,18,1,8,0,0,1
1.5045937013992725,1129,67,23,11,2,62,18,1,8,0,0,1
1.505376169765423,1128,68,23,11,2,62,18,1,8,0,0,1
1.506317390743988,1127,69,23,11,2,62,18,1,8,0,0,1
1.5236339120691575,1126,70,23,11,2,62,18,1,8,0,0,1
1.5246061084820484,1126,70,22,11,3,62,18,1,8,0,0,1
1.5267047694996996,1126,70,21,11,3,62,19,1,8,0,0,1
1.5402025111431092,1127,69,21,11,3,62,19,1,8,0,0,1
1.543993469275359,1126,70,21,11,3,62,19,1,8,0,0,1
1.562954349767975,1125,71,21,11,3,62,19,1,8,0,0,1
1.583102610693074,1125,71,21,11,3,61,20,1,8,0,0,1
1.5930245974074855,1125,71,21,11,3,60,21,1,8,0,0,1
1.5945679676762985,1126,70,21,11,3,60,21,1,8,0,0,1
1.6075612323148056,1127,69,21,11,3,60,21,1,8,0,0,1
1.6078487865777937,1127,69,20,11,3,60,22,1,8,0,0,1
1.609287689786254,1126,70,20,11,3,60,22,1,8,0,0,1
1.6162347909720312,1125,71,20,11,3,60,22,1,8,0,0,1
1.61918257925454,1126,70,20,11,3,60,22,1,8,0,0,1
1.6275372695745725,1125,71,20,11,3,60,22,1,8,0,0,1
1.636107167001684,1125,71,20,10,3,60,22,1,9,0,0,1
1.6373711900976238,1124,72,20,10,3,60,22,1,9,0,0,1
1.640145075907877,1123,73,20,10,3,60,22,1,9,0,0,1
1.6433795214629328,1122,73,21,10,3,60,22,1,9,0,0,1
1.6528749004109307,1121,74,21,10,3,60,22,1,9,0,0,1
1.6588812724310755,1120,75,21,10,3,60,22,1,9,0,0,1
1.6654660165131256,1119,75,22,10,3,60,22,1,9,0,0,1
1.676515001296574,1118,76,22,10,3,60,22,1,9,0,0,1
1.6767250995065428,1117,77,22,10,3,60,22,1,9,0,0,1
1.6829748671078484,1117,77,21,10,4,60,22,1,9,0,0,1
1.6888873470869197,1116,78,21,10,4,60,22,1,9,0,0,1
1.6990601381468593,1115,79,21,10,4,60,22,1,9,0,0,1
1.7076426623818688,1116,78,21,10,4,60,22,1,9,0,0,1
1.7081264781516983,1115,78,22,10,4,60,22,1,9,0,0,1
1.7105850678608052,1116,77,22,10,4,60,22,1,9,0,0,1
1.7199402893053852,1115,77,23,10,4,60,22,1,9,0,0,1
1.7329817005169832,1114,77,24,10,4,60,22,1,9,0,0,1
1.7342299771914071,1113,77,25,10,4,60,22,1,9,0,0,1
1.73808959703947,1114,76,25,10,4,60,22,1,9,0,0,1
1.752889567116972,1114,76,25,10,4,59,23,1,9,0,0,1
1.7574275115537883,1113,77,25,10,4,59,23,1,9,0,0,1
1.765695792194282,1114,76,25,10,4,59,23,1,9,0,0,1
1.7669835895999293,1113,77,25,10,4,59,23,1,9,0,0,1
1.7726273783358892,1112,78,25,10,4,59,23,1,9,0,0,1
1.7782848242359917,1111,79,25,10,4,59,23,1,9,0,0,1
1.7919727242810513,1111,78,26,10,4,59,23,1,9,0,0,1
1.7991676529705098,1112,77,26,10,4,59,23,1,9,0,0,1
1.8018000281727262,1113,76,26,10,4,59,23,1,9,0,0,1
1.8018620506637761,1112,77,26,10,4,59,23,1,9,0,0,1
1.8417180157302158,1112,77,25,10,5,59,23,1,9,0,0,1
1.846039597903981,1111,78,25,10,5,59,23,1,9,0,0,1
1.8483429185672633,1110,79,25,10,5,59,23,1,9,0,0,1
1.8524870173261543,1109,80,25,10,5,59,23,1,9,0,0,1
1.875736071629167,1109,80,25,10,5,58,23,1,10,0,0,1
1.8769010243114481,1108,81,25,10,5,58,23,1,10,0,0,1
1.880664635132678,1109,80,25,10,5,58,23,1,10,0,0,1
1.88459777278994,1108,81,25,10,5,58,23,1,10,0,0,1
1.8959288155850342,1109,80,25,10,5,58,23,1,10,0,0,1
1.8980320419838468,1108,81,25,10,5,58,23,1,10,0,0,1
1.8986181383440355,1107,81,26,10,5,58,23,1,10,0,0,1
1.9019167845141345,1106,82,26,10,5,58,23,1,10,0,0,1
1.9065818706205935,1105,82,27,10,5,58,23,1,10,0,0,1
1.910397977492594,1104,83,27,10,5,58,23,1,10,0,0,1
1.9270161476359036,1103,84,27,10,5,58,23,1,10,0,0,1
1.9270775439815357,1102,85,27,10,5,58,23,1,10,0,0,1
1.9320072585465808,1103,84,27,10,5,58,23,1,10,0,0,1
1.9381044304084156,1102,85,27,10,5,58,23,1,10,0,0,1
1.949899938678297,1103,84,27,10,5,58,23,1,10,0,0,1
1.9505947701432613,1104,83,27,10,5,58,23,1,10,0,0,1
1.9564639603811043,1103,84,27,10,5,58,23,1,10,0,0,1
1.976706249697504,1104,83,27,10,5,58,23,1,10,0,0,1
1.981629000231814,1103,83,28,10,5,58,23,1,10,0,0,1
1.9866101123127304,1103,83,28,9,5,58,23,1,11,0,0,1
1.989048141456487,1102,84,28,9,5,58,23,1,11,0,0,1
1.9912613117519526,1101,84,29,9,5,58,23,1,11,0,0,1
1.9959048477320789,1101,84,28,9,6,58,23,1,11,0,0,1
1.9979644136264916,1100,85,28,9,6,58,23,1,11,0,0,1
2.0316815091196534,1099,86,28,9,6,58,23,1,11,0,0,2
2.0370555538333583,1098,87,28,9,6,58,23,1,11,0,0,2
2.042407934883971,1098,87,27,9,7,58,23,1,11,0,0,2
2.0528636313767246,1098,87,27,9,7,57,24,1,11,0,0,2
2.057552192311774,1097,88,27,9,7,57,24,1,11,0,0,2
2.0630430209782538,1096,89,27,9,7,57,24,1,11,0,0,2
2.0641204609174424,1097,88,27,9,7,57,24,1,11,0,0,2
2.0656029995720564,1096,89,27,9,7,57,24,1,11,0,0,2
2.075552119919989,1095,90,27,9,7,57,24,1,11,0,0,2
2.0782861775603396,1096,89,27,9,7,57,24,1,11,0,0,2
2.0955113721466483,1095,90,27,9,7,57,24,1,11,0,0,2
2.095587360191744,1094,91,27,9,7,57,24,1,11,0,0,2
2.099033190258388,1094,91,26,9,7,57,25,1,11,0,0,2
2.1291387569055047,1093,92,26,9,7,57,25,1,11,0,0,2
2.133379315768395,1094,91,26,9,7,57,25,1,11,0,0,2
2.1344913118642044,1095,90,26,9,7,57,25,1,11,0,0,2
2.1410352358768474,1094,91,26,9,7,57,25,1,11,0,0,2
2.1664652777607545,1095,90,26,9,7,57,25,1,11,0,0,2
2.1706721826077304,1094,91,26,9,7,57,25,1,11,0,0,2
2.1714862670069244,1093,92,26,9,7,57,25,1,11,0,0,2
2.1828252546943956,1092,93,26,9,7,57,25,1,11,0,0,2
2.1837968166276176,1091,93,27,9,7,57,25,1,11,0,0,2
2.199528555143679,1091,93,27,9,6,58,25,1,11,0,0,2
2.2007250716910254,1090,94,27,9,6,58,25,1,11,0,0,2
2.2121960883072593,1089,95,27,9,6,58,25,1,11,0,0,2
2.219690261268264,1088,96,27,9,6,58,25,1,11,0,0,2
2.2299385944347083,1087,96,28,9,6,58,25,1,11,0,0,2
2.259994605372262,1086,96,29,9,6,58,25,1,11,0,0,2
2.2624369978970083,1087,95,29,9,6,58,25,1,11,0,0,2
2.264420533646202,1087,95,29,9,6,58,24,2,11,0,0,2
2.275971939430504,1087,95,29,9,5,59,24,2,11,0,0,2
2.277052306547689,1088,94,29,9,5,59,24,2,11,0,0,2
2.2771900008250885,1087,95,29,9,5,59,24,2,11,0,0,2
2.2811621600808913,1088,94,29,9,5,59,24,2,11,0,0,2
2.2860433323518152,1089,93,29,9,5,59,24,2,11,0,0,2
2.286275942828854,1088,94,29,9,5,59,24,2,11,0,0,2
2.2921450831667447,1089,93,29,9,5,59,24,2,11,0,0,2
2.3136630451608995,1090,92,29,9,5,59,24,2,11,0,0,2
2.323610289389837,1089,93,29,9,5,59,24,2,11,0,0,2
2.3243492203320755,1090,92,29,9,5,59,24,2,11,0,0,2
2.339134702856645,1091,91,29,9,5,59,24,2,11,0,0,2
2.340812106567822,1090,92,29,9,5,59,24,2,11,0,0,2
2.3460133763259408,1089,93,29,9,5,59,24,2,11,0,0,2
2.3510809433277027,1088,94,29,9,5,59,24,2,11,0,0,2
2.360757973418892,1087,95,29,9,5,59,24,2,11,0,0,2
2.370918725506194,1086,96,29,9,5,59,24,2,11,0,0,2
2.377484552875916,1085,97,29,9,5,59,24,2,11,0,0,2
2.3779574413149325,1084,98,29,9,5,59,24,2,11,0,0,2
2.4088209760191863,1085,97,29,9,5,59,24,2,11,0,0,2
2.4238550967286305,1084,98,29,9,5,59,24,2,11,0,0,2
2.4257428100174403,1084,98,29,9,4,59,25,2,11,0,0,2
2.431091579013123,1084,98,29,9,3,60,25,2,11,0,0,2
2.44212889463804,1085,97,29,9,3,60,25,2,11,0,0,2
2.4423664460028203,1085,97,29,9,3,59,26,2,11,0,0,2
2.4473627176207837,1084,98,29,9,3,59,26,2,11,0,0,2
2.461316420442694,1083,99,29,9,3,59,26,2,11,0,0,2
2.4674948098135823,1082,100,29,9,3,59,26,2,11,0,0,2
2.4689417832569935,1081,101,29,9,3,59,26,2,11,0,0,2
2.4775266719404696,1080,102,29,9,3,59,26,2,11,0,0,2
2.477792760989209,1079,102,30,9,3,59,26,2,11,0,0,2
2.4783442187288176,1080,101,30,9,3,59,26,2,11,0,0,2
2.4944952330784873,1080,101,29,9,3,59,27,2,11,0,0,2
2.497469495168635,1081,100,29,9,3,59,27,2,11,0,0,2
2.4982581867513076,1081,100,29,9,2,60,27,2,11,0,0,2
2.5060895443270796,1082,99,29,9,2,60,27,2,11,0,0,2
2.5065788982638963,1083,98,29,9,2,60,27,2,11,0,0,2
2.5136040967677293,1082,99,29,9,2,60,27,2,11,0,0,2
2.518398320578348,1082,99,29,9,2,59,28,2,11,0,0,2
2.519323392254364,1081,99,30,9,2,59,28,2,11,0,0,2
2.538910993432059,1082,98,30,9,2,59,28,2,11,0,0,2
2.5454268698227276,1081,98,31,9,2,59,28,2,11,0,0,2
2.561197859885359,1082,97,31,9,2,59,28,2,11,0,0,2
2.5615440250056394,1083,96,31,9,2,59,28,2,11,0,0,2
2.5695136022758405,1082,97,31,9,2,59,28,2,11,0,0,2
2.569743627264532,1081,98,31,9,2,59,28,2,11,0,0,2
2.570769461403798,1082,97,31,9,2,59,28,2,11,0,0,2
2.571063851758242,1082,97,31,9,2,59,27,3,11,0,0,2
2.586681347052548,1081,98,31,9,2,59,27,3,11,0,0,2
2.594929002535779,1082,97,31,9,2,59,27,3,11,0,0,2
2.5980622736952452,1083,96,31,9,2,59,27,3,11,0,0,2
2.605123608702402,1084,95,31,9,2,59,27,3,11,0,0,2
2.612002201442076,1083,96,31,9,2,59,27,3,11,0,0,2
2.6400743898170433,1083,96,30,10,2,59,27,3,11,0,0,2
2.660425789995874,1084,95,30,10,2,59,27,3,11,0,0,2
2.6745045849944407,1085,94,30,10,2,59,27,3,11,0,0,2
2.676216259012612,1084,94,31,10,2,59,27,3,11,0,0,2
2.685947528380239,1083,95,31,10,2,59,27,3,11,0,0,2
2.697444392415909,1082,96,31,10,2,59,27,3,11,0,0,2
2.698431217951286,1081,97,31,10,2,59,27,3,11,0,0,2
2.702721062043883,1080,98,31,10,2,59,27,3,11,0,0,2
2.708052553001307,1079,99,31,10,2,59,27,3,11,0,0,2
2.7130502029898382,1080,98,31,10,2,59,27,3,11,0,0,2
2.714501257337537,1081,97,31,10,2,59,27,3,11,0,0,2
2.7161835243584482,1082,96,31,10,2,59,27,3,11,0,0,2
2.7169028001792848,1081,97,31,10,2,59,27,3,11,0,0,2
2.732627568903391,1080,98,31,10,2,59,27,3,11,0,0,2
2.734655250254282,1079,98,32,10,2,59,27,3,11,0,0,2
2.7376341906716744,1078,98,33,10,2,59,27,3,11,0,0,2
2.738898212289457,1078,98,33,10,2,58,28,3,11,0,0,2
2.744124025278687,1077,98,34,10,2,58,28,3,11,0,0,2
2.760118961102915,1078,97,34,10,2,58,28,3,11,0,0,2
2.7669209144311586,1077,98,34,10,2,58,28,3,11,0,0,2
2.7878694107616675,1077,98,34,10,2,57,29,3,11,0,0,2
2.7945664894262348,1076,99,34,10,2,57,29,3,11,0,0,2
2.808421121304725,1076,99,34,10,2,56,29,3,12,0,0,2
2.808978104833648,1077,98,34,10,2,56,29,3,12,0,0,2
2.818682964475615,1076,99,34,10,2,56,29,3,12,0,0,2
2.828939231504876,1075,100,34,10,2,56,29,3,12,0,0,2
2.8299620827454137,1076,99,34,10,2,56,29,3,12,0,0,2
2.8330981604348735,1075,100,34,10,2,56,29,3,12,0,0,2
2.8367144632231707,1074,100,35,10,2,56,29,3,12,0,0,2
2.853286870197131,1075,99,35,10,2,56,29,3,12,0,0,2
2.85891929093869,1074,100,35,10,2,56,29,3,12,0,0,2
2.8694301975581746,1073,101,35,10,2,56,29,3,12,0,0,2
2.8709930485157327,1074,100,35,10,2,56,29,3,12,0,0,2
2.8901897192484842,1075,99,35,10,2,56,29,3,12,0,0,2
2.901530732000291,1075,99,35,10,2,55,30,3,12,0,0,2
2.9067910099506857,1074,100,35,10,2,55,30,3,12,0,0,2
2.9071056897602094,1075,99,35,10,2,55,30,3,12,0,0,2
2.907933820952571,1074,100,35,10,2,55,30,3,12,0,0,2
2.9111111069778373,1075,99,35,10,2,55,30,3,12,0,0,2
2.913942339412052,1076,98,35,10,2,55,30,3,12,0,0,2
2.9151046948279915,1076,98,34,10,3,55,30,3,12,0,0,2
2.915778246449386,1075,99,34,10,3,55,30,3,12,0,0,2
2.9232533905407223,1074,100,34,10,3,55,30,3,12,0,0,2
2.937055112526681,1075,99,34,10,3,55,30,3,12,0,0,2
2.9520411425768707,1074,99,35,10,3,55,30,3,12,0,0,2
2.9574829438420682,1075,98,35,10,3,55,30,3,12,0,0,2
2.9667924467340487,1075,97,36,10,3,55,30,3,12,0,0,2
2.9693021258773005,1076,96,36,10,3,55,30,3,12,0,0,2
2.970083554071928,1076,96,35,11,3,55,30,3,12,0,0,2
2.9797398118175153,1076,96,35,11,2,56,30,3,12,0,0,2
2.9911821079261762,1077,95,35,11,2,56,30,3,12,0,0,2
3.004153206783129,1078,94,35,11,2,56,30,3,12,0,0,3
3.024338806485606,1079,93,35,11,2,56,30,3,12,0,0,3
3.0244195710715354,1079,93,34,11,2,56,31,3,12,0,0,3
3.0354104236030106,1078,94,34,11,2,56,31,3,12,0,0,3
3.04672696709695,1079,93,34,11,2,56,31,3,12,0,0,3
3.0799027710526627,1078,94,34,11,2,56,31,3,12,0,0,3
3.0811737858938906,1079,93,34,11,2,56,31,3,12,0,0,3
3.112791823155933,1079,93,34,11,1,56,32,3,12,0,0,3
3.124994049889772,1079,93,34,10,1,56,32,3,13,0,0,3
3.133771187581699,1080,92,34,10,1,56,32,3,13,0,0,3
3.1385143923534558,1080,92,34,10,1,55,33,3,13,0,0,3
3.1387743766701264,1079,93,34,10,1,55,33,3,13,0,0,3
3.1551212153294927,1078,93,35,10,1,55,33,3,13,0,0,3
3.1571271494950683,1079,92,35,10,1,55,33,3,13,0,0,3
3.1576228748326662,1079,92,35,10,1,54,34,3,13,0,0,3
3.1648783784814642,1080,91,35,10,1,54,34,3,13,0,0,3
3.169780790001247,1081,90,35,10,1,54,34,3,13,0,0,3
3.204473158928751,1080,91,35,10,1,54,34,3,13,0,0,3
3.2334930198278573,1081,90,35,10,1,54,34,3,13,0,0,3
3.234171195260708,1082,89,35,10,1,54,34,3,13,0,0,3
