T,S,S_s,E,I_n,I_a,I_s,I_d,R_d,R_u,D_d,D_u,day
0.6156753195205462,1186,29,5,14,10,68,3,0,6,0,0,0
0.6169526532344274,1185,30,5,14,10,68,3,0,6,0,0,0
0.6237177279050409,1184,31,5,14,10,68,3,0,6,0,0,0
0.6364810570353036,1185,30,5,14,10,68,3,0,6,0,0,0
0.6476695963990977,1184,31,5,14,10,68,3,0,6,0,0,0
0.6543014909019087,1184,31,5,14,10,67,3,0,7,0,0,0
0.6844786713782998,1183,32,5,14,10,67,3,0,7,0,0,0
0.7044473948141853,1182,33,5,14,10,67,3,0,7,0,0,0
0.707193752043069,1181,34,5,14,10,67,3,0,7,0,0,0
0.7322505787418057,1180,35,5,14,10,67,3,0,7,0,0,0
0.7354025339742927,1179,36,5,14,10,67,3,0,7,0,0,0
0.7394923778943618,1178,36,6,14,10,67,3,0,7,0,0,0
0.7400666275747539,1177,37,6,14,10,67,3,0,7,0,0,0
0.7446644147654855,1176,37,7,14,10,67,3,0,7,0,0,0
0.7463983257025606,1175,38,7,14,10,67,3,0,7,0,0,0
0.779455950648728,1175,38,7,14,10,66,3,0,8,0,0,0
0.7879902847565707,1174,39,7,14,10,66,3,0,8,0,0,0
0.7916453309450822,1174,39,7,14,9,66,4,0,8,0,0,0
0.7972180009331041,1173,40,7,14,9,66,4,0,8,0,0,0
0.8026953826024477,1173,40,7,14,9,65,4,0,9,0,0,0
0.8106452299991769,1173,40,7,14,9,64,4,0,10,0,0,0
0.8306154029040068,1173,40,7,14,8,65,4,0,10,0,0,0
0.8691473993638477,1172,41,7,14,8,65,4,0,10,0,0,0
0.8886489200872218,1171,42,7,14,8,65,4,0,10,0,0,0
0.9026218285976264,1170,42,8,14,8,65,4,0,10,0,0,0
0.9067669364649452,1169,43,8,14,8,65,4,0,10,0,0,0
0.9158271852252579,1168,44,8,14,8,65,4,0,10,0,0,0
0.9183572994514758,1167,45,8,14,8,65,4,0,10,0,0,0
0.9205126673671888,1167,45,8,14,8,64,4,0,11,0,0,0
0.9254023914564358,1167,45,8,14,7,65,4,0,11,0,0,0
0.9256944514550385,1168,44,8,14,7,65,4,0,11,0,0,0
0.9369902116301303,1167,45,8,14,7,65,4,0,11,0,0,0
0.9442763983265956,1166,46,8,14,7,65,4,0,11,0,0,0
0.9562323761145259,1165,46,9,14,7,65,4,0,11,0,0,0
0.9577955664774057,1165,46,9,14,7,64,5,0,11,0,0,0
0.9677951363526368,1165,46,9,14,7,63,5,0,12,0,0,0
0.9705060389554195,1164,47,9,14,7,63,5,0,12,0,0,0
0.9784167381749933,1165,46,9,14,7,63,5,0,12,0,0,0
0.9847547739406285,1164,46,10,14,7,63,5,0,12,0,0,0
0.9872397027959305,1163,47,10,14,7,63,5,0,12,0,0,0
1.0147456807251272,1163,47,10,14,6,64,5,0,12,0,0,1
1.0163613791259478,1164,46,10,14,6,64,5,0,12,0,0,1
1.0214012101661214,1163,47,10,14,6,64,5,0,12,0,0,1
1.0235721642420874,1163,47,10,14,5,65,5,0,12,0,0,1
1.028560864865256,1162,48,10,14,5,65,5,0,12,0,0,1
1.0575671289304909,1161,48,11,14,5,65,5,0,12,0,0,1
1.05763844251903,1160,49,11,14,5,65,5,0,12,0,0,1
1.0618062416896072,1159,50,11,14,5,65,5,0,12,0,0,1
1.0747487241813671,1158,51,11,14,5,65,5,0,12,0,0,1
1.0855816501938864,1157,52,11,14,5,65,5,0,12,0,0,1
1.0860513293575138,1157,52,10,14,6,65,5,0,12,0,0,1
1.093642529253901,1156,52,11,14,6,65,5,0,12,0,0,1
1.1008520023598165,1155,53,11,14,6,65,5,0,12,0,0,1
1.1051912758726732,1154,54,11,14,6,65,5,0,12,0,0,1
1.108209961581516,1153,54,12,14,6,65,5,0,12,0,0,1
1.1105009159453398,1152,55,12,14,6,65,5,0,12,0,0,1
1.1153100987415354,1152,55,12,14,6,64,5,0,13,0,0,1
1.1257544653241363,1151,56,12,14,6,64,5,0,13,0,0,1
1.1460893102087162,1150,57,12,14,6,64,5,0,13,0,0,1
1.1463534392470898,1150,57,12,14,6,63,6,0,13,0,0,1
1.1627625530330727,1149,58,12,14,6,63,6,0,13,0,0,1
1.169131007711833,1150,57,12,14,6,63,6,0,13,0,0,1
1.1708213842871453,1149,58,12,14,6,63,6,0,13,0,0,1
1.1832438433345223,1149,58,12,14,6,62,6,0,14,0,0,1
1.1843277210032233,1148,59,12,14,6,62,6,0,14,0,0,1
1.1921371066954298,1147,60,12,14,6,62,6,0,14,0,0,1
1.1937316623144736,1146,61,12,14,6,62,6,0,14,0,0,1
1.2129344597760963,1146,61,12,14,6,61,6,0,15,0,0,1
1.2160384448909576,1145,62,12,14,6,61,6,0,15,0,0,1
1.2175501467263043,1145,62,12,14,6,60,6,0,16,0,0,1
1.2572575730641529,1144,63,12,14,6,60,6,0,16,0,0,1
1.2845407666882178,1144,63,12,14,6,59,7,0,16,0,0,1
1.2907628940830453,1143,63,13,14,6,59,7,0,16,0,0,1
1.2980204823285042,1142,64,13,14,6,59,7,0,16,0,0,1
1.308704054155577,1141,65,13,14,6,59,7,0,16,0,0,1
1.3202458915155455,1141,65,13,14,6,58,8,0,16,0,0,1
1.322890257838541,1140,65,14,14,6,58,8,0,16,0,0,1
1.344014366339221,1139,65,15,14,6,58,8,0,16,0,0,1
1.3663999906330802,1138,66,15,14,6,58,8,0,16,0,0,1
1.385557688258662,1138,66,15,14,6,57,9,0,16,0,0,1
1.3857457000517879,1137,67,15,14,6,57,9,0,16,0,0,1
1.3862922096791104,1137,67,15,13,6,57,9,0,17,0,0,1
1.3903357327788277,1136,68,15,13,6,57,9,0,17,0,0,1
1.3955170614959158,1137,67,15,13,6,57,9,0,17,0,0,1
1.3990109343477812,1136,67,16,13,6,57,9,0,17,0,0,1
1.4014730379389964,1135,67,17,13,6,57,9,0,17,0,0,1
1.401844014476744,1135,67,17,13,5,58,9,0,17,0,0,1
1.4086855112699839,1134,68,17,13,5,58,9,0,17,0,0,1
1.4089002345772028,1133,69,17,13,5,58,9,0,17,0,0,1
1.4111799425825542,1133,69,17,13,5,58,8,1,17,0,0,1
1.43282018926157,1132,70,17,13,5,58,8,1,17,0,0,1
1.436816711417274,1131,71,17,13,5,58,8,1,17,0,0,1
1.4520105117700934,1132,70,17,13,5,58,8,1,17,0,0,1
1.456363874899369,1131,71,17,13,5,58,8,1,17,0,0,1
1.464799568297131,1130,72,17,13,5,58,8,1,17,0,0,1
1.4712372995414205,1129,73,17,13,5,58,8,1,17,0,0,1
1.4731349931107822,1129,73,17,12,5,58,8,1,18,0,0,1
1.473674580339295,1128,74,17,12,5,58,8,1,18,0,0,1
1.4942250683390708,1127,75,17,12,5,58,8,1,18,0,0,1
1.502530173840126,1128,74,17,12,5,58,8,1,18,0,0,1
1.5164157357210453,1127,75,17,12,5,58,8,1,18,0,0,1
1.527243469666872,1126,76,17,12,5,58,8,1,18,0,0,1
1.5317686349179924,1125,77,17,12,5,58,8,1,18,0,0,1
1.5364821730345362,1126,76,17,12,5,58,8,1,18,0,0,1
1.5366732646398036,1125,76,18,12,5,58,8,1,18,0,0,1
1.5695891090091545,1126,75,18,12,5,58,8,1,18,0,0,1
1.5741783764415263,1125,76,18,12,5,58,8,1,18,0,0,1
1.585366165135354,1124,77,18,12,5,58,8,1,18,0,0,1
1.593592930268546,1124,77,17,13,5,58,8,1,18,0,0,1
1.607111675239016,1125,76,17,13,5,58,8,1,18,0,0,1
1.6110370715017712,1124,77,17,13,5,58,8,1,18,0,0,1
1.6129676797568044,1123,78,17,13,5,58,8,1,18,0,0,1
1.6207706124915384,1122,79,17,13,5,58,8,1,18,0,0,1
1.6238433447754288,1121,80,17,13,5,58,8,1,18,0,0,1
1.6256442176909505,1120,81,17,13,5,58,8,1,18,0,0,1
1.630154459093877,1121,80,17,13,5,58,8,1,18,0,0,1
1.630678937728082,1120,81,17,13,5,58,8,1,18,0,0,1
1.633561212819865,1121,80,17,13,5,58,8,1,18,0,0,1
1.6497732729935688,1120,81,17,13,5,58,8,1,18,0,0,1
1.6669686190418491,1121,80,17,13,5,58,8,1,18,0,0,1
1.6673570474699042,1120,80,18,13,5,58,8,1,18,0,0,1
1.669399397809375,1121,79,18,13,5,58,8,1,18,0,0,1
1.6721281676383666,1120,80,18,13,5,58,8,1,18,0,0,1
1.6771709483034125,1120,80,18,13,5,57,8,1,19,0,0,1
1.681316428193024,1119,81,18,13,5,57,8,1,19,0,0,1
1.6837282579458193,1119,81,18,13,5,56,9,1,19,0,0,1
1.6935621779336458,1120,80,18,13,5,56,9,1,19,0,0,1
1.6953941591471011,1119,80,19,13,5,56,9,1,19,0,0,1
1.6964149036549014,1118,81,19,13,5,56,9,1,19,0,0,1
1.7091070474305077,1117,82,19,13,5,56,9,1,19,0,0,1
1.718650311200794,1116,83,19,13,5,56,9,1,19,0,0,1
1.7213227050595095,1117,82,19,13,5,56,9,1,19,0,0,1
1.730759974786399,1117,82,19,13,5,55,9,1,20,0,0,1
1.7515786392599018,1116,83,19,13,5,55,9,1,20,0,0,1
1.7569831365090944,1117,82,19,13,5,55,9,1,20,0,0,1
1.776845440140461,1116,83,19,13,5,55,9,1,20,0,0,1
1.7899232916895906,1115,84,19,13,5,55,9,1,20,0,0,1
1.7925462467908422,1114,85,19,13,5,55,9,1,20,0,0,1
1.7992394364931372,1115,84,19,13,5,55,9,1,20,0,0,1
1.81468133961823,1115,84,19,13,4,56,9,1,20,0,0,1
1.8199367914642333,1114,85,19,13,4,56,9,1,20,0,0,1
1.8211442575356833,1115,84,19,13,4,56,9,1,20,0,0,1
1.830167216979399,1116,83,19,13,4,56,9,1,20,0,0,1
1.8372432554022404,1115,84,19,13,4,56,9,1,20,0,0,1
1.8504976068096282,1116,83,19,13,4,56,9,1,20,0,0,1
1.850814724794396,1117,82,19,13,4,56,9,1,20,0,0,1
1.8598566530977687,1116,83,19,13,4,56,9,1,20,0,0,1
1.8740195262211519,1115,84,19,13,4,56,9,1,20,0,0,1
1.8743635641503194,1114,84,20,13,4,56,9,1,20,0,0,1
1.887804868746935,1115,83,20,13,4,56,9,1,20,0,0,1
1.8896097584962583,1114,84,20,13,4,56,9,1,20,0,0,1
1.8901870951700273,1113,85,20,13,4,56,9,1,20,0,0,1
1.8985083598764938,1112,85,21,13,4,56,9,1,20,0,0,1
1.9001364026509253,1111,86,21,13,4,56,9,1,20,0,0,1
1.9295423616622325,1110,87,21,13,4,56,9,1,20,0,0,1
1.9408505584531304,1110,87,21,13,4,55,10,1,20,0,0,1
1.942129509780889,1110,87,21,13,4,54,10,1,21,0,0,1
1.942953714129301,1109,88,21,13,4,54,10,1,21,0,0,1
1.9480809321259995,1108,88,22,13,4,54,10,1,21,0,0,1
1.955653222743908,1109,87,22,13,4,54,10,1,21,0,0,1
1.9887064827769552,1109,87,22,13,3,55,10,1,21,0,0,1
1.9944291952387052,1108,88,22,13,3,55,10,1,21,0,0,1
2.0084257149018225,1107,89,22,13,3,55,10,1,21,0,0,2
2.011096737836509,1106,90,22,13,3,55,10,1,21,0,0,2
2.030633254933331,1106,90,22,13,2,56,10,1,21,0,0,2
2.0416293755057575,1105,91,22,13,2,56,10,1,21,0,0,2
2.0430726120995173,1105,91,21,13,2,56,11,1,21,0,0,2
2.0616639446479073,1104,92,21,13,2,56,11,1,21,0,0,2
2.067284439337262,1105,91,21,13,2,56,11,1,21,0,0,2
2.0690597168419442,1106,90,21,13,2,56,11,1,21,0,0,2
2.0716069207883923,1107,89,21,13,2,56,11,1,21,0,0,2
2.0773234350965564,1108,88,21,13,2,56,11,1,21,0,0,2
2.0801361363033366,1107,89,21,13,2,56,11,1,21,0,0,2
2.090479414563904,1106,90,21,13,2,56,11,1,21,0,0,2
2.1039435710961523,1107,89,21,13,2,56,11,1,21,0,0,2
2.110511353275509,1106,89,22,13,2,56,11,1,21,0,0,2
2.1296624300917206,1105,90,22,13,2,56,11,1,21,0,0,2
2.129800276187579,1106,89,22,13,2,56,11,1,21,0,0,2
2.1540458955712745,1105,90,22,13,2,56,11,1,21,0,0,2
2.1608700152297597,1106,89,22,13,2,56,11,1,21,0,0,2
2.1623456595449504,1106,89,22,13,2,55,12,1,21,0,0,2
2.1753379178650243,1105,90,22,13,2,55,12,1,21,0,0,2
2.198816095070806,1105,90,22,13,2,54,13,1,21,0,0,2
2.207357331213362,1105,90,22,13,2,54,12,2,21,0,0,2
2.2108250924598116,1106,89,22,13,2,54,12,2,21,0,0,2
2.2132108440934517,1105,90,22,13,2,54,12,2,21,0,0,2
2.2624407401365585,1104,91,22,13,2,54,12,2,21,0,0,2
2.264668669340495,1103,92,22,13,2,54,12,2,21,0,0,2
2.270900052664663,1104,91,22,13,2,54,12,2,21,0,0,2
2.2717418761344472,1103,91,23,13,2,54,12,2,21,0,0,2
2.2748899167562326,1103,91,23,13,2,54,11,3,21,0,0,2
2.2857934329192844,1104,90,23,13,2,54,11,3,21,0,0,2
2.3108412154019162,1103,91,23,13,2,54,11,3,21,0,0,2
2.326547513593129,1102,92,23,13,2,54,11,3,21,0,0,2
2.3324603268169812,1101,93,23,13,2,54,11,3,21,0,0,2
2.3393537306078467,1100,94,23,13,2,54,11,3,21,0,0,2
2.343142153538791,1100,94,23,13,2,53,11,3,22,0,0,2
2.3582856931718807,1099,95,23,13,2,53,11,3,22,0,0,2
2.361369708062971,1098,96,23,13,2,53,11,3,22,0,0,2
2.366832426231666,1099,95,23,13,2,53,11,3,22,0,0,2
2.374078693154203,1098,95,24,13,2,53,11,3,22,0,0,2
2.386970987997064,1097,96,24,13,2,53,11,3,22,0,0,2
2.390338091031994,1097,96,23,14,2,53,11,3,22,0,0,2
2.3975435660035855,1096,97,23,14,2,53,11,3,22,0,0,2
2.416773456143117,1097,96,23,14,2,53,11,3,22,0,0,2
2.421786874049368,1098,95,23,14,2,53,11,3,22,0,0,2
2.423011634497557,1097,96,23,14,2,53,11,3,22,0,0,2
2.4402559630524654,1098,95,23,14,2,53,11,3,22,0,0,2
2.446408631870139,1097,96,23,14,2,53,11,3,22,0,0,2
2.4497998517258144,1096,97,23,14,2,53,11,3,22,0,0,2
2.4502241548159596,1096,97,23,13,2,53,11,3,23,0,0,2
2.4512190246259804,1096,97,23,13,2,52,11,3,24,0,0,2
2.454102733567773,1097,96,23,13,2,52,11,3,24,0,0,2
2.470365108154317,1097,96,23,13,2,51,12,3,24,0,0,2
2.4740842867913515,1096,97,23,13,2,51,12,3,24,0,0,2
2.490178373717927,1095,98,23,13,2,51,12,3,24,0,0,2
2.504119930194854,1094,98,24,13,2,51,12,3,24,0,0,2
2.5101176309475,1093,99,24,13,2,51,12,3,24,0,0,2
2.521245315920118,1093,98,25,13,2,51,12,3,24,0,0,2
2.5261337044220813,1094,97,25,13,2,51,12,3,24,0,0,2
2.5366140011389344,1095,96,25,13,2,51,12,3,24,0,0,2
2.537912296361578,1096,95,25,13,2,51,12,3,24,0,0,2
2.539282842295754,1095,96,25,13,2,51,12,3,24,0,0,2
2.5496248381876727,1094,97,25,13,2,51,12,3,24,0,0,2
2.5671331616636675,1095,96,25,13,2,51,12,3,24,0,0,2
2.5786738932544897,1095,96,25,13,2,50,13,3,24,0,0,2
2.5792111339917017,1094,97,25,13,2,50,13,3,24,0,0,2
2.5879222845101095,1093,98,25,13,2,50,13,3,24,0,0,2
2.5879664751523928,1092,99,25,13,2,50,13,3,24,0,0,2
2.598172384753197,1091,100,25,13,2,50,13,3,24,0,0,2
2.6022767396977637,1090,101,25,13,2,50,13,3,24,0,0,2
2.6065764576796377,1089,101,26,13,2,50,13,3,24,0,0,2
2.61179486580059,1090,100,26,13,2,50,13,3,24,0,0,2
2.6258283397042073,1091,99,26,13,2,50,13,3,24,0,0,2
2.63100269806224,1090,100,26,13,2,50,13,3,24,0,0,2
2.6320907030476866,1091,99,26,13,2,50,13,3,24,0,0,2
2.641344468579216,1090,100,26,13,2,50,13,3,24,0,0,2
2.6471809444839485,1091,99,26,13,2,50,13,3,24,0,0,2
2.6658872175594954,1092,98,26,13,2,50,13,3,24,0,0,2
2.6686210762783813,1093,97,26,13,2,50,13,3,24,0,0,2
2.6743224341504765,1092,98,26,13,2,50,13,3,24,0,0,2
2.681541621496394,1092,97,27,13,2,50,13,3,24,0,0,2
2.7018210519472605,1091,98,27,13,2,50,13,3,24,0,0,2
2.7141382558074847,1092,97,27,13,2,50,13,3,24,0,0,2
2.7162466480082696,1093,96,27,13,2,50,13,3,24,0,0,2
2.717779975139211,1092,97,27,13,2,50,13,3,24,0,0,2
2.7304700633874313,1091,98,27,13,2,50,13,3,24,0,0,2
2.734002099515967,1092,97,27,13,2,50,13,3,24,0,0,2
2.7487692685865155,1093,96,27,13,2,50,13,3,24,0,0,2
2.749651193871727,1092,97,27,13,2,50,13,3,24,0,0,2
2.764374518037255,1093,96,27,13,2,50,13,3,24,0,0,2
2.7658186883506977,1092,97,27,13,2,50,13,3,24,0,0,2
2.7720969389121017,1092,97,27,13,2,49,14,3,24,0,0,2
2.7723058879054405,1092,97,27,13,2,48,15,3,24,0,0,2
2.790509823204342,1092,97,26,13,3,48,15,3,24,0,0,2
2.826667169716919,1093,96,26,13,3,48,15,3,24,0,0,2
2.829341773091578,1092,97,26,13,3,48,15,3,24,0,0,2
2.8316955567417437,1091,98,26,13,3,48,15,3,24,0,0,2
2.8510698040563764,1091,98,25,14,3,48,15,3,24,0,0,2
2.8584068624763592,1090,99,25,14,3,48,15,3,24,0,0,2
2.8676928028657036,1091,98,25,14,3,48,15,3,24,0,0,2
2.883603456427058,1092,97,25,14,3,48,15,3,24,0,0,2
2.885421113738869,1091,97,26,14,3,48,15,3,24,0,0,2
2.8982281372361247,1090,98,26,14,3,48,15,3,24,0,0,2
2.899180099270872,1089,99,26,14,3,48,15,3,24,0,0,2
2.906555577554204,1090,98,26,14,3,48,15,3,24,0,0,2
2.911229199170793,1090,98,26,14,3,47,16,3,24,0,0,2
2.9134636077268903,1089,98,27,14,3,47,16,3,24,0,0,2
2.926304728057993,1090,97,27,14,3,47,16,3,24,0,0,2
2.9300813192585435,1090,97,27,14,3,46,17,3,24,0,0,2
2.931463540276891,1089,98,27,14,3,46,17,3,24,0,0,2
2.9325691073808526,1088,99,27,14,3,46,17,3,24,0,0,2
2.9404322166435004,1088,98,28,14,3,46,17,3,24,0,0,2
2.9419021233257188,1087,99,28,14,3,46,17,3,24,0,0,2
2.965013857663544,1086,100,28,14,3,46,17,3,24,0,0,2
2.9811641189852844,1085,101,28,14,3,46,17,3,24,0,0,2
2.983667678688522,1085,101,27,14,4,46,17,3,24,0,0,2
3.000739811143502,1086,100,27,14,4,46,17,3,24,0,0,3
3.0167438769016055,1086,100,27,14,4,45,17,3,25,0,0,3
3.018668217105311,1086,100,27,13,4,45,17,3,26,0,0,3
3.0435967284611247,1085,100,28,13,4,45,17,3,26,0,0,3
3.0649700150230275,1084,101,28,13,4,45,17,3,26,0,0,3
3.0742918288876226,1083,102,28,13,4,45,17,3,26,0,0,3
3.077348495503613,1084,101,28,13,4,45,17,3,26,0,0,3
3.0777784322484467,1085,100,28,13,4,45,17,3,26,0,0,3
3.0835490413602145,1084,101,28,13,4,45,17,3,26,0,0,3
3.0853916665749654,1085,100,28,13,4,45,17,3,26,0,0,3
3.1019999062217245,1086,99,28,13,4,45,17,3,26,0,0,3
3.1051896152869136,1087,98,28,13,4,45,17,3,26,0,0,3
3.121919035977068,1086,99,28,13,4,45,17,3,26,0,0,3
3.1268527920104288,1086,99,28,13,4,44,17,3,27,0,0,3
3.1389973023512843,1087,98,28,13,4,44,17,3,27,0,0,3
3.141125194062133,1086,99,28,13,4,44,17,3,27,0,0,3
3.1447758688683094,1086,99,28,13,4,44,16,4,27,0,0,3
3.151456311164458,1085,100,28,13,4,44,16,4,27,0,0,3
3.1546260984503838,1086,99,28,13,4,44,16,4,27,0,0,3
3.161401276352152,1085,99,29,13,4,44,16,4,27,0,0,3
3.1650040900963767,1086,98,29,13,4,44,16,4,27,0,0,3
3.1786208704954046,1086,98,28,13,4,44,17,4,27,0,0,3
3.190266009798737,1085,98,29,13,4,44,17,4,27,0,0,3
3.2015214769694285,1084,98,30,13,4,44,17,4,27,0,0,3
3.206334791648549,1085,97,30,13,4,44,17,4,27,0,0,3
3.212620637238576,1086,96,30,13,4,44,17,4,27,0,0,3
3.2264851197793964,1085,97,30,13,4,44,17,4,27,0,0,3
3.229534216642776,1084,98,30,13,4,44,17,4,27,0,0,3
3.231254926078441,1084,98,30,13,4,44,16,5,27,0,0,3
3.2343691022623693,1083,99,30,13,4,44,16,5,27,0,0,3
3.238420908094319,1082,100,30,13,4,44,16,5,27,0,0,3
3.2413577336457493,1081,101,30,13,4,44,16,5,27,0,0,3
3.2521986801746086,1080,102,30,13,4,44,16,5,27,0,0,3
3.259259508437598,1081,101,30,13,4,44,16,5,27,0,0,3
3.2626710207987055,1080,101,31,13,4,44,16,5,27,0,0,3
3.2710425051563097,1079,101,32,13,4,44,16,5,27,0,0,3
3.2770473565594402,1080,100,32,13,4,44,16,5,27,0,0,3
3.287854409329072,1079,101,32,13,4,44,16,5,27,0,0,3
3.295711194022585,1080,100,32,13,4,44,16,5,27,0,0,3
3.2971782350828454,1079,101,32,13,4,44,16,5,27,0,0,3
3.2981278022661478,1078,102,32,13,4,44,16,5,27,0,0,3
3.309470974499811,1079,101,32,13,4,44,16,5,27,0,0,3
3.312528000703138,1078,102,32,13,4,44,16,5,27,0,0,3
3.3305043912896104,1078,102,32,13,4,43,17,5,27,0,0,3
3.3431091594798223,1077,103,32,13,4,43,17,5,27,0,0,3
3.3445136502384534,1077,103,31,13,5,43,17,5,27,0,0,3
3.3542972027684823,1076,104,31,13,5,43,17,5,27,0,0,3
3.3646409488395315,1075,104,32,13,5,43,17,5,27,0,0,3
3.3836954349927066,1074,105,32,13,5,43,17,5,27,0,0,3
3.38557778689915,1074,105,32,13,5,42,17,5,28,0,0,3
3.387171812937579,1073,105,33,13,5,42,17,5,28,0,0,3
3.388766264382801,1072,106,33,13,5,42,17,5,28,0,0,3
3.4006204917233696,1072,106,32,13,5,42,18,5,28,0,0,3
3.4112871068822463,1073,105,32,13,5,42,18,5,28,0,0,3
3.4209340170044324,1074,104,32,13,5,42,18,5,28,0,0,3
3.430658385841,1075,103,32,13,5,42,18,5,28,0,0,3
3.4543352344816114,1075,103,31,13,5,42,19,5,28,0,0,3
3.455162159092082,1076,102,31,13,5,42,19,5,28,0,0,3
3.4593391271409817,1075,102,32,13,5,42,19,5,28,0,0,3
3.4854912241567444,1075,102,31,14,5,42,19,5,28,0,0,3
3.4994985327737997,1074,102,32,14,5,42,19,5,28,0,0,3
3.5041580394825558,1073,103,32,14,5,42,19,5,28,0,0,3
3.5075468023354945,1073,103,31,14,6,42,19,5,28,0,0,3
3.515481854923472,1074,102,31,14,6,42,19,5,28,0,0,3
3.5173511286819,1075,101,31,14,6,42,19,5,28,0,0,3
3.5231202635648353,1075,101,31,13,6,42,19,5,29,0,0,3
3.5255843002110514,1074,102,31,13,6,42,19,5,29,0,0,3
3.534166152669173,1074,102,30,13,6,42,20,5,29,0,0,3
3.5653914872650025,1075,101,30,13,6,42,20,5,29,0,0,3
3.586827866469019,1076,100,30,13,6,42,20,5,29,0,0,3
3.5915792933733948,1075,101,30,13,6,42,20,5,29,0,0,3
3.5968043381677135,1074,102,30,13,6,42,20,5,29,0,0,3
3.6009717474833027,1075,101,30,13,6,42,20,5,29,0,0,3
3.6066796190696273,1075,101,30,13,6,42,19,6,29,0,0,3
3.6073355682636667,1075,101,30,13,5,43,19,6,29,0,0,3
