T,S,S_s,E,I_n,I_a,I_s,I_d,R_d,R_u,D_d,D_u,day
2.350057030834888,1105,85,21,17,6,60,10,3,14,0,0,2
2.3549212029847735,1104,86,21,17,6,60,10,3,14,0,0,2
2.3631422654064633,1103,87,21,17,6,60,10,3,14,0,0,2
2.375014240300569,1102,88,21,17,6,60,10,3,14,0,0,2
2.379763076673132,1101,89,21,17,6,60,10,3,14,0,0,2
2.3842519898064123,1100,90,21,17,6,60,10,3,14,0,0,2
2.3919907227150627,1099,91,21,17,6,60,10,3,14,0,0,2
2.3994124409470245,1100,90,21,17,6,60,10,3,14,0,0,2
2.420522391389467,1099,91,21,17,6,60,10,3,14,0,0,2
2.425714997369993,1098,92,21,17,6,60,10,3,14,0,0,2
2.4278670952634536,1099,91,21,17,6,60,10,3,14,0,0,2
2.43759947977395,1098,92,21,17,6,60,10,3,14,0,0,2
2.437702231882744,1097,93,21,17,6,60,10,3,14,0,0,2
2.4378072330395075,1098,92,21,17,6,60,10,3,14,0,0,2
2.440258635494717,1099,91,21,17,6,60,10,3,14,0,0,2
2.4620101819713267,1099,91,21,17,5,61,10,3,14,0,0,2
2.4623836087809963,1100,90,21,17,5,61,10,3,14,0,0,2
2.4639222422866363,1099,91,21,17,5,61,10,3,14,0,0,2
2.4665161811849265,1099,91,21,17,5,60,11,3,14,0,0,2
2.4689794160831333,1099,91,21,17,5,59,11,3,15,0,0,2
2.4880337147699527,1100,90,21,17,5,59,11,3,15,0,0,2
2.500705744912553,1099,91,21,17,5,59,11,3,15,0,0,2
2.5127317869788643,1100,90,21,17,5,59,11,3,15,0,0,2
2.516778804740016,1101,89,21,17,5,59,11,3,15,0,0,2
2.5216393675691773,1100,90,21,17,5,59,11,3,15,0,0,2
2.534692084769924,1101,89,21,17,5,59,11,3,15,0,0,2
2.5451597962885333,1101,89,21,17,5,58,11,3,16,0,0,2
2.5595596949823487,1102,88,21,17,5,58,11,3,16,0,0,2
2.5597302656300602,1103,87,21,17,5,58,11,3,16,0,0,2
2.562874729017835,1103,87,20,18,5,58,11,3,16,0,0,2
2.5656383153198057,1104,86,20,18,5,58,11,3,16,0,0,2
2.5692324167351184,1103,87,20,18,5,58,11,3,16,0,0,2
2.5850787149592462,1102,88,20,18,5,58,11,3,16,0,0,2
2.613168263233181,1101,89,20,18,5,58,11,3,16,0,0,2
2.618423843229614,1100,90,20,18,5,58,11,3,16,0,0,2
2.6364831002443254,1100,90,20,18,5,57,11,3,17,0,0,2
2.6418690384397445,1101,89,20,18,5,57,11,3,17,0,0,2
2.656887911942333,1100,90,20,18,5,57,11,3,17,0,0,2
2.6663241711798955,1099,91,20,18,5,57,11,3,17,0,0,2
2.671256449308535,1100,90,20,18,5,57,11,3,17,0,0,2
2.6785504236883173,1099,91,20,18,5,57,11,3,17,0,0,2
2.680358338677435,1100,90,20,18,5,57,11,3,17,0,0,2
2.695396358479367,1099,91,20,18,5,57,11,3,17,0,0,2
2.697176227363875,1098,92,20,18,5,57,11,3,17,0,0,2
2.698024495986483,1099,91,20,18,5,57,11,3,17,0,0,2
2.7233023745081533,1100,90,20,18,5,57,11,3,17,0,0,2
2.733037826450076,1101,89,20,18,5,57,11,3,17,0,0,2
2.737096514848282,1100,89,21,18,5,57,11,3,17,0,0,2
2.746163572593369,1099,89,22,18,5,57,11,3,17,0,0,2
2.7582252464449475,1098,90,22,18,5,57,11,3,17,0,0,2
2.7700381982339244,1097,91,22,18,5,57,11,3,17,0,0,2
2.770040073030856,1098,90,22,18,5,57,11,3,17,0,0,2
2.7805763006874655,1099,89,22,18,5,57,11,3,17,0,0,2
2.781676356212989,1099,89,22,17,5,57,11,3,18,0,0,2
2.787935945588613,1098,90,22,17,5,57,11,3,18,0,0,2
2.7994886200217484,1099,89,22,17,5,57,11,3,18,0,0,2
2.8030296975498947,1098,90,22,17,5,57,11,3,18,0,0,2
2.8052485426696805,1097,91,22,17,5,57,11,3,18,0,0,2
2.8144181972960447,1096,92,22,17,5,57,11,3,18,0,0,2
2.8182828155856234,1097,91,22,17,5,57,11,3,18,0,0,2
2.818843064442989,1096,91,23,17,5,57,11,3,18,0,0,2
2.8230037265463896,1097,90,23,17,5,57,11,3,18,0,0,2
2.8361139249262313,1098,89,23,17,5,57,11,3,18,0,0,2
2.8368370788863544,1097,90,23,17,5,57,11,3,18,0,0,2
2.8382002631906107,1096,91,23,17,5,57,11,3,18,0,0,2
2.8531165999803627,1095,91,24,17,5,57,11,3,18,0,0,2
2.872136311035656,1095,91,24,16,5,57,11,3,19,0,0,2
2.8788653820071435,1094,92,24,16,5,57,11,3,19,0,0,2
2.8906083348046816,1094,92,23,16,6,57,11,3,19,0,0,2
2.893316564248328,1093,92,24,16,6,57,11,3,19,0,0,2
2.8968678080096053,1094,91,24,16,6,57,11,3,19,0,0,2
2.8971187644618275,1094,91,24,16,6,56,12,3,19,0,0,2
2.8977506659970818,1093,92,24,16,6,56,12,3,19,0,0,2
2.8986454747130046,1092,93,24,16,6,56,12,3,19,0,0,2
2.9037144772683128,1091,94,24,16,6,56,12,3,19,0,0,2
2.913961120083231,1090,95,24,16,6,56,12,3,19,0,0,2
2.9218882301203886,1091,94,24,16,6,56,12,3,19,0,0,2
2.922536377011026,1091,94,23,16,6,56,13,3,19,0,0,2
2.951442084613289,1090,95,23,16,6,56,13,3,19,0,0,2
2.96608613623553,1090,95,23,16,6,56,12,4,19,0,0,2
2.9801838349002523,1090,95,23,16,5,57,12,4,19,0,0,2
2.9820330680262948,1091,94,23,16,5,57,12,4,19,0,0,2
2.9853281239190794,1091,94,23,16,5,56,12,4,20,0,0,2
3.0097755858276933,1091,94,23,15,5,56,12,4,21,0,0,3
3.0135411884494068,1091,94,22,15,6,56,12,4,21,0,0,3
3.016648316982539,1092,93,22,15,6,56,12,4,21,0,0,3
3.0225505464346143,1093,92,22,15,6,56,12,4,21,0,0,3
3.024813356763521,1093,92,21,16,6,56,12,4,21,0,0,3
3.0308590422805364,1092,93,21,16,6,56,12,4,21,0,0,3
3.040664308231417,1091,94,21,16,6,56,12,4,21,0,0,3
3.0480912031793808,1090,95,21,16,6,56,12,4,21,0,0,3
3.0502829255067474,1091,94,21,16,6,56,12,4,21,0,0,3
3.052216999425465,1090,95,21,16,6,56,12,4,21,0,0,3
3.0523122501231645,1091,94,21,16,6,56,12,4,21,0,0,3
3.0546637449532783,1092,93,21,16,6,56,12,4,21,0,0,3
3.0558041296603347,1093,92,21,16,6,56,12,4,21,0,0,3
3.0630520380460475,1094,91,21,16,6,56,12,4,21,0,0,3
3.063284131363557,1095,90,21,16,6,56,12,4,21,0,0,3
3.070340417478437,1094,91,21,16,6,56,12,4,21,0,0,3
3.0740584049308532,1095,90,21,16,6,56,12,4,21,0,0,3
3.076155424553812,1094,91,21,16,6,56,12,4,21,0,0,3
3.0788269598493248,1093,92,21,16,6,56,12,4,21,0,0,3
3.0847804704612987,1093,92,21,15,6,56,12,4,22,0,0,3
3.0937451970503322,1092,93,21,15,6,56,12,4,22,0,0,3
3.095237492571917,1092,93,21,15,6,56,11,5,22,0,0,3
3.0958021238031384,1091,93,22,15,6,56,11,5,22,0,0,3
3.1015447143039356,1090,94,22,15,6,56,11,5,22,0,0,3
3.116919013761096,1089,95,22,15,6,56,11,5,22,0,0,3
3.120260667259513,1088,95,23,15,6,56,11,5,22,0,0,3
3.1334077204356707,1087,96,23,15,6,56,11,5,22,0,0,3
3.1354047748121348,1088,95,23,15,6,56,11,5,22,0,0,3
3.1357517751392954,1088,95,23,15,5,56,12,5,22,0,0,3
3.1407940903425686,1087,96,23,15,5,56,12,5,22,0,0,3
3.143982897035877,1088,95,23,15,5,56,12,5,22,0,0,3
3.145743939773058,1089,94,23,15,5,56,12,5,22,0,0,3
3.1561826351925335,1088,94,24,15,5,56,12,5,22,0,0,3
3.1596317992881704,1087,94,25,15,5,56,12,5,22,0,0,3
3.161517076861437,1086,95,25,15,5,56,12,5,22,0,0,3
3.1631699144269625,1085,96,25,15,5,56,12,5,22,0,0,3
3.1689585785039966,1084,97,25,15,5,56,12,5,22,0,0,3
3.1851909570260597,1083,98,25,15,5,56,12,5,22,0,0,3
3.1941135112221946,1082,99,25,15,5,56,12,5,22,0,0,3
3.19552442575172,1083,98,25,15,5,56,12,5,22,0,0,3
3.2095777791630575,1084,97,25,15,5,56,12,5,22,0,0,3
3.228175868831124,1083,98,25,15,5,56,12,5,22,0,0,3
3.2520443835435757,1084,97,25,15,5,56,12,5,22,0,0,3
3.257744706423047,1083,98,25,15,5,56,12,5,22,0,0,3
3.2615175572359263,1082,99,25,15,5,56,12,5,22,0,0,3
3.2660535397911024,1082,99,24,16,5,56,12,5,22,0,0,3
3.2667580402902927,1082,99,23,17,5,56,12,5,22,0,0,3
