T,S,S_s,E,I_n,I_a,I_s,I_d,R_d,R_u,D_d,D_u,day
2.417565867843517,1108,76,28,14,5,53,13,0,24,0,0,2
2.4356041226849103,1108,76,28,14,5,52,14,0,24,0,0,2
2.4461321777128675,1109,75,28,14,5,52,14,0,24,0,0,2
2.4521501516334334,1110,74,28,14,5,52,14,0,24,0,0,2
2.4617737664730894,1109,75,28,14,5,52,14,0,24,0,0,2
2.480690121165057,1108,75,29,14,5,52,14,0,24,0,0,2
2.483702415467194,1107,75,30,14,5,52,14,0,24,0,0,2
2.483734377228058,1107,75,30,14,4,53,14,0,24,0,0,2
2.48491689750933,1106,76,30,14,4,53,14,0,24,0,0,2
2.4870835089661867,1106,76,29,14,5,53,14,0,24,0,0,2
2.487869947686534,1105,77,29,14,5,53,14,0,24,0,0,2
2.491476542722434,1105,77,29,14,5,52,15,0,24,0,0,2
2.5043915821412543,1105,77,28,14,6,52,15,0,24,0,0,2
2.507055623862395,1105,77,28,13,6,52,15,0,25,0,0,2
2.518914739144987,1104,78,28,13,6,52,15,0,25,0,0,2
2.5333950908992464,1103,78,29,13,6,52,15,0,25,0,0,2
2.5344254633602654,1102,79,29,13,6,52,15,0,25,0,0,2
2.5385197872601664,1101,80,29,13,6,52,15,0,25,0,0,2
2.5447872024185267,1100,81,29,13,6,52,15,0,25,0,0,2
2.5475206994831088,1100,81,29,13,6,51,15,0,26,0,0,2
2.548596109333345,1099,82,29,13,6,51,15,0,26,0,0,2
2.5616862300315724,1098,83,29,13,6,51,15,0,26,0,0,2
2.56286903097933,1097,83,30,13,6,51,15,0,26,0,0,2
2.583659283713581,1097,83,30,13,5,52,15,0,26,0,0,2
2.5871457762235557,1097,83,30,13,4,53,15,0,26,0,0,2
2.587689134423627,1098,82,30,13,4,53,15,0,26,0,0,2
2.5976796409388427,1097,83,30,13,4,53,15,0,26,0,0,2
2.617124629759928,1096,83,31,13,4,53,15,0,26,0,0,2
2.61992395231847,1095,84,31,13,4,53,15,0,26,0,0,2
2.6278828495485276,1094,85,31,13,4,53,15,0,26,0,0,2
2.6323940274701605,1095,84,31,13,4,53,15,0,26,0,0,2
2.64727979545424,1094,85,31,13,4,53,15,0,26,0,0,2
2.6488406179816857,1094,85,31,13,4,52,15,0,27,0,0,2
2.657397534174199,1094,85,31,13,4,51,15,0,28,0,0,2
2.659601812586097,1093,86,31,13,4,51,15,0,28,0,0,2
2.6631348569445783,1092,87,31,13,4,51,15,0,28,0,0,2
2.6694587653432107,1092,87,30,13,5,51,15,0,28,0,0,2
2.680164670474566,1092,87,30,12,5,51,15,0,29,0,0,2
2.6814244179154216,1092,87,30,12,4,52,15,0,29,0,0,2
2.686768630996086,1093,86,30,12,4,52,15,0,29,0,0,2
2.7082465570078655,1094,85,30,12,4,52,15,0,29,0,0,2
2.7091939261993097,1094,85,29,12,5,52,15,0,29,0,0,2
2.7149401965548963,1093,86,29,12,5,52,15,0,29,0,0,2
2.7210704999300765,1093,86,28,12,6,52,15,0,29,0,0,2
2.730431287775272,1092,87,28,12,6,52,15,0,29,0,0,2
2.7367623838905755,1091,88,28,12,6,52,15,0,29,0,0,2
2.7369327065085756,1091,88,28,12,6,51,15,0,30,0,0,2
2.7558374604551346,1090,89,28,12,6,51,15,0,30,0,0,2
2.7597007235037663,1089,90,28,12,6,51,15,0,30,0,0,2
2.7607097575951536,1088,91,28,12,6,51,15,0,30,0,0,2
2.761405895012051,1087,92,28,12,6,51,15,0,30,0,0,2
2.7616873298141855,1087,92,27,12,6,51,16,0,30,0,0,2
2.7623978658225514,1088,91,27,12,6,51,16,0,30,0,0,2
2.7697416170948936,1087,92,27,12,6,51,16,0,30,0,0,2
2.77383589236846,1088,91,27,12,6,51,16,0,30,0,0,2
2.7848227121875384,1087,92,27,12,6,51,16,0,30,0,0,2
2.7914537414989136,1086,92,28,12,6,51,16,0,30,0,0,2
2.8214386092019486,1087,91,28,12,6,51,16,0,30,0,0,2
2.8243661872065906,1087,91,27,12,7,51,16,0,30,0,0,2
2.82617949090713,1088,90,27,12,7,51,16,0,30,0,0,2
2.8305869104396013,1087,91,27,12,7,51,16,0,30,0,0,2
2.830778766114945,1088,90,27,12,7,51,16,0,30,0,0,2
2.833825461570796,1089,89,27,12,7,51,16,0,30,0,0,2
2.8461523008503624,1088,90,27,12,7,51,16,0,30,0,0,2
2.871144242089308,1087,91,27,12,7,51,16,0,30,0,0,2
2.877586451846883,1088,90,27,12,7,51,16,0,30,0,0,2
2.8815553518990513,1087,91,27,12,7,51,16,0,30,0,0,2
2.883848404486202,1087,91,27,12,6,52,16,0,30,0,0,2
2.8879803825425285,1086,91,28,12,6,52,16,0,30,0,0,2
2.8883573680814076,1087,90,28,12,6,52,16,0,30,0,0,2
2.892280097140328,1086,91,28,12,6,52,16,0,30,0,0,2
2.9054398189925132,1087,90,28,12,6,52,16,0,30,0,0,2
2.906755885237613,1088,89,28,12,6,52,16,0,30,0,0,2
2.910415674008566,1088,89,27,12,7,52,16,0,30,0,0,2
2.927765860574174,1089,88,27,12,7,52,16,0,30,0,0,2
2.930049684148711,1090,87,27,12,7,52,16,0,30,0,0,2
2.93067284041038,1089,88,27,12,7,52,16,0,30,0,0,2
2.931007311249703,1088,88,28,12,7,52,16,0,30,0,0,2
2.9318148553323655,1087,89,28,12,7,52,16,0,30,0,0,2
2.948227767967531,1086,90,28,12,7,52,16,0,30,0,0,2
2.9560126070065196,1085,91,28,12,7,52,16,0,30,0,0,2
2.959071002336913,1084,92,28,12,7,52,16,0,30,0,0,2
2.960926686963652,1085,91,28,12,7,52,16,0,30,0,0,2
2.964667685459343,1086,90,28,12,7,52,16,0,30,0,0,2
2.978628053698204,1086,90,28,11,7,52,16,0,31,0,0,2
2.98077896458572,1086,90,28,11,6,52,17,0,31,0,0,2
2.989458757620557,1087,89,28,11,6,52,17,0,31,0,0,2
2.9929079575807966,1087,89,28,11,5,53,17,0,31,0,0,2
3.028992894009905,1086,90,28,11,5,53,17,0,31,0,0,3
3.0340071579898606,1085,91,28,11,5,53,17,0,31,0,0,3
3.036740079843043,1085,91,27,11,6,53,17,0,31,0,0,3
3.0390155293349714,1086,90,27,11,6,53,17,0,31,0,0,3
3.0534613716618257,1087,89,27,11,6,53,17,0,31,0,0,3
3.066208846578134,1088,88,27,11,6,53,17,0,31,0,0,3
3.0799132261630624,1087,89,27,11,6,53,17,0,31,0,0,3
3.0821906240795323,1087,89,27,11,6,52,18,0,31,0,0,3
3.083519811455353,1087,89,27,11,6,51,18,0,32,0,0,3
3.084096717904844,1088,88,27,11,6,51,18,0,32,0,0,3
3.090834419297223,1087,89,27,11,6,51,18,0,32,0,0,3
3.0936647779473323,1086,90,27,11,6,51,18,0,32,0,0,3
3.096266850908474,1086,90,27,11,6,50,18,0,33,0,0,3
3.0973529062444323,1087,89,27,11,6,50,18,0,33,0,0,3
3.114585767775356,1088,88,27,11,6,50,18,0,33,0,0,3
3.117652426002371,1087,89,27,11,6,50,18,0,33,0,0,3
3.1316403518930174,1086,89,28,11,6,50,18,0,33,0,0,3
3.1657892572796476,1085,90,28,11,6,50,18,0,33,0,0,3
3.1718132153639647,1086,89,28,11,6,50,18,0,33,0,0,3
3.1855846683663445,1087,88,28,11,6,50,18,0,33,0,0,3
3.186090927387722,1086,89,28,11,6,50,18,0,33,0,0,3
3.2031560896541236,1085,90,28,11,6,50,18,0,33,0,0,3
3.2034892377027857,1084,91,28,11,6,50,18,0,33,0,0,3
3.231397582898532,1084,91,27,11,7,50,18,0,33,0,0,3
3.245277029421063,1084,91,27,11,6,51,18,0,33,0,0,3
3.2597056729209712,1085,90,27,11,6,51,18,0,33,0,0,3
3.2652668278881802,1085,90,26,11,7,51,18,0,33,0,0,3
3.266068200960322,1086,89,26,11,7,51,18,0,33,0,0,3
3.274601033314702,1085,89,27,11,7,51,18,0,33,0,0,3
3.2904696176517363,1086,88,27,11,7,51,18,0,33,0,0,3
3.300051037883525,1085,89,27,11,7,51,18,0,33,0,0,3
3.300373107265133,1086,88,27,11,7,51,18,0,33,0,0,3
3.3054462680857495,1085,89,27,11,7,51,18,0,33,0,0,3
3.308044060135355,1085,89,26,11,7,51,19,0,33,0,0,3
3.308222762484529,1086,88,26,11,7,51,19,0,33,0,0,3
3.3227349462396707,1087,87,26,11,7,51,19,0,33,0,0,3
3.3253779598629154,1088,86,26,11,7,51,19,0,33,0,0,3
3.346743578933153,1087,87,26,11,7,51,19,0,33,0,0,3
3.3549787277444896,1086,88,26,11,7,51,19,0,33,0,0,3
3.3551525271480522,1085,89,26,11,7,51,19,0,33,0,0,3
3.3585184380647144,1085,89,26,11,7,50,19,0,34,0,0,3
3.3670173227697524,1086,88,26,11,7,50,19,0,34,0,0,3
3.3864979320744504,1085,89,26,11,7,50,19,0,34,0,0,3
3.400865335738476,1084,90,26,11,7,50,19,0,34,0,0,3
3.403132768399793,1085,89,26,11,7,50,19,0,34,0,0,3
3.4160471078337378,1086,88,26,11,7,50,19,0,34,0,0,3
3.4241170500132116,1086,88,25,11,8,50,19,0,34,0,0,3
3.4468616195404027,1086,88,25,11,8,49,20,0,34,0,0,3
3.4492989583248184,1087,87,25,11,8,49,20,0,34,0,0,3
3.466473086276098,1088,86,25,11,8,49,20,0,34,0,0,3
3.4675088850672378,1087,87,25,11,8,49,20,0,34,0,0,3
3.4907727847127012,1087,87,24,11,8,49,21,0,34,0,0,3
3.5118446892277957,1088,86,24,11,8,49,21,0,34,0,0,3
3.5233699196853805,1089,85,24,11,8,49,21,0,34,0,0,3
3.530695996676585,1090,84,24,11,8,49,21,0,34,0,0,3
3.5349932340957118,1090,84,24,11,8,48,22,0,34,0,0,3
3.53864987009192,1089,85,24,11,8,48,22,0,34,0,0,3
3.5408978908118556,1088,86,24,11,8,48,22,0,34,0,0,3
3.5563690654805957,1089,85,24,11,8,48,22,0,34,0,0,3
3.5564734733773133,1088,86,24,11,8,48,22,0,34,0,0,3
3.5588623640040518,1087,87,24,11,8,48,22,0,34,0,0,3
3.559750165661403,1088,86,24,11,8,48,22,0,34,0,0,3
3.5619059103892643,1089,85,24,11,8,48,22,0,34,0,0,3
3.5632761682843164,1088,86,24,11,8,48,22,0,34,0,0,3
3.563484518468547,1087,87,24,11,8,48,22,0,34,0,0,3
3.5679589086227907,1086,88,24,11,8,48,22,0,34,0,0,3
3.5735360444714375,1085,89,24,11,8,48,22,0,34,0,0,3
3.575939152009307,1084,89,25,11,8,48,22,0,34,0,0,3
3.577645890430471,1083,90,25,11,8,48,22,0,34,0,0,3
