T,S,S_s,E,I_n,I_a,I_s,I_d,R_d,R_u,D_d,D_u,day
0.5049197434188456,1182,30,8,14,11,62,8,0,6,0,0,0
0.5083108382804707,1181,31,8,14,11,62,8,0,6,0,0,0
0.522723034071067,1180,32,8,14,11,62,8,0,6,0,0,0
0.5245021188129219,1179,33,8,14,11,62,8,0,6,0,0,0
0.5273465739445989,1179,33,8,14,11,61,9,0,6,0,0,0
0.5279806123104658,1178,33,9,14,11,61,9,0,6,0,0,0
0.533712226315414,1177,34,9,14,11,61,9,0,6,0,0,0
0.5373541997613538,1176,35,9,14,11,61,9,0,6,0,0,0
0.5375639755905622,1177,34,9,14,11,61,9,0,6,0,0,0
0.5506613059440246,1176,35,9,14,11,61,9,0,6,0,0,0
0.5694588205696585,1176,35,8,14,11,61,10,0,6,0,0,0
0.5745541763170937,1176,35,8,14,10,62,10,0,6,0,0,0
0.576454714830022,1175,36,8,14,10,62,10,0,6,0,0,0
0.5950840462747256,1174,37,8,14,10,62,10,0,6,0,0,0
0.6011328438623491,1175,36,8,14,10,62,10,0,6,0,0,0
0.6049264432262617,1174,37,8,14,10,62,10,0,6,0,0,0
0.608790112939706,1173,38,8,14,10,62,10,0,6,0,0,0
0.6089795762140957,1172,38,9,14,10,62,10,0,6,0,0,0
0.6141014912280746,1171,39,9,14,10,62,10,0,6,0,0,0
0.6232770393672502,1170,40,9,14,10,62,10,0,6,0,0,0
0.6469012291211615,1169,40,10,14,10,62,10,0,6,0,0,0
0.6507177960393749,1168,40,11,14,10,62,10,0,6,0,0,0
0.6546621412831796,1167,41,11,14,10,62,10,0,6,0,0,0
0.6567198102673008,1166,42,11,14,10,62,10,0,6,0,0,0
0.6671322090841765,1165,43,11,14,10,62,10,0,6,0,0,0
0.670336659726793,1164,43,12,14,10,62,10,0,6,0,0,0
0.6870491272287693,1163,44,12,14,10,62,10,0,6,0,0,0
0.692516379283558,1162,45,12,14,10,62,10,0,6,0,0,0
0.7034714778362572,1161,46,12,14,10,62,10,0,6,0,0,0
0.7069671789299434,1161,46,12,14,9,63,10,0,6,0,0,0
0.7072708659910413,1162,45,12,14,9,63,10,0,6,0,0,0
0.7083899791109454,1162,45,12,14,8,64,10,0,6,0,0,0
0.708413087429343,1161,46,12,14,8,64,10,0,6,0,0,0
0.7104713334095827,1160,47,12,14,8,64,10,0,6,0,0,0
0.7155114724374099,1159,47,13,14,8,64,10,0,6,0,0,0
0.7181993216384828,1158,48,13,14,8,64,10,0,6,0,0,0
0.7230006055021495,1157,48,14,14,8,64,10,0,6,0,0,0
0.7257470993299657,1156,49,14,14,8,64,10,0,6,0,0,0
0.7417457987702905,1156,49,14,14,7,65,10,0,6,0,0,0
0.7449989172072854,1155,50,14,14,7,65,10,0,6,0,0,0
0.7450613995960608,1156,49,14,14,7,65,10,0,6,0,0,0
0.7458061994071556,1155,50,14,14,7,65,10,0,6,0,0,0
0.7475444723740474,1154,51,14,14,7,65,10,0,6,0,0,0
0.7518068587326059,1154,51,14,14,7,64,10,0,7,0,0,0
0.7519641225732243,1153,52,14,14,7,64,10,0,7,0,0,0
0.7546205036364486,1153,52,14,14,7,63,11,0,7,0,0,0
0.7550068863558862,1154,51,14,14,7,63,11,0,7,0,0,0
0.7631031032527456,1153,52,14,14,7,63,11,0,7,0,0,0
0.770690190275019,1152,53,14,14,7,63,11,0,7,0,0,0
0.773888638957288,1151,53,15,14,7,63,11,0,7,0,0,0
0.7861165284979799,1151,53,15,14,7,62,12,0,7,0,0,0
0.7901801188475166,1150,54,15,14,7,62,12,0,7,0,0,0
0.8004544083713582,1150,54,15,14,6,63,12,0,7,0,0,0
0.8019385753613723,1149,55,15,14,6,63,12,0,7,0,0,0
0.8080711528021353,1148,55,16,14,6,63,12,0,7,0,0,0
0.8136369377321265,1149,54,16,14,6,63,12,0,7,0,0,0
0.8143005372537301,1148,54,17,14,6,63,12,0,7,0,0,0
0.8261060004729895,1148,54,17,14,6,62,13,0,7,0,0,0
0.8311162172796357,1147,55,17,14,6,62,13,0,7,0,0,0
0.8348697427870888,1147,55,16,14,7,62,13,0,7,0,0,0
0.8488462908653691,1148,54,16,14,7,62,13,0,7,0,0,0
0.8565931026039373,1147,54,17,14,7,62,13,0,7,0,0,0
0.8580677285902656,1146,55,17,14,7,62,13,0,7,0,0,0
0.8584932917406917,1147,54,17,14,7,62,13,0,7,0,0,0
0.8694921890548809,1147,54,17,14,6,63,13,0,7,0,0,0
0.889309686730787,1146,54,18,14,6,63,13,0,7,0,0,0
0.8931786518308831,1145,55,18,14,6,63,13,0,7,0,0,0
0.8975402859573633,1145,55,18,14,6,62,13,0,8,0,0,0
0.9249219102114798,1145,55,18,14,6,61,14,0,8,0,0,0
0.9438546164275272,1146,54,18,14,6,61,14,0,8,0,0,0
0.9514949114389996,1147,53,18,14,6,61,14,0,8,0,0,0
0.9540154177576317,1148,52,18,14,6,61,14,0,8,0,0,0
0.9565782740909402,1147,52,19,14,6,61,14,0,8,0,0,0
0.9748160069695263,1146,53,19,14,6,61,14,0,8,0,0,0
0.9912412469229122,1147,52,19,14,6,61,14,0,8,0,0,0
1.0104994212754848,1146,53,19,14,6,61,14,0,8,0,0,1
1.015584905612172,1147,52,19,14,6,61,14,0,8,0,0,1
1.024429068023105,1146,53,19,14,6,61,14,0,8,0,0,1
1.0610541726284377,1147,52,19,14,6,61,14,0,8,0,0,1
1.0659246465817929,1146,53,19,14,6,61,14,0,8,0,0,1
1.0764571379023375,1145,54,19,14,6,61,14,0,8,0,0,1
1.090641318987792,1145,54,19,14,6,60,15,0,8,0,0,1
1.1110121156027994,1145,54,19,14,6,59,15,0,9,0,0,1
1.1153948588907976,1146,53,19,14,6,59,15,0,9,0,0,1
1.1161792759449574,1145,54,19,14,6,59,15,0,9,0,0,1
1.1684219536686684,1145,54,19,14,6,58,15,0,10,0,0,1
1.1768679323904296,1146,53,19,14,6,58,15,0,10,0,0,1
1.1784774512432012,1146,53,18,14,7,58,15,0,10,0,0,1
1.1796893617725768,1145,54,18,14,7,58,15,0,10,0,0,1
1.1871093414838956,1146,53,18,14,7,58,15,0,10,0,0,1
1.1917986591082181,1145,53,19,14,7,58,15,0,10,0,0,1
1.2037781829251435,1146,52,19,14,7,58,15,0,10,0,0,1
1.2071113195730219,1146,52,18,14,8,58,15,0,10,0,0,1
1.2074725243137339,1147,51,18,14,8,58,15,0,10,0,0,1
1.2260333057569979,1146,51,19,14,8,58,15,0,10,0,0,1
1.2429147871825217,1145,52,19,14,8,58,15,0,10,0,0,1
1.2486635270705575,1144,53,19,14,8,58,15,0,10,0,0,1
1.2541220945544669,1144,52,20,14,8,58,15,0,10,0,0,1
1.2611536448821346,1143,53,20,14,8,58,15,0,10,0,0,1
1.2907532696131916,1143,53,20,14,8,57,15,0,11,0,0,1
1.2995311109523509,1142,54,20,14,8,57,15,0,11,0,0,1
1.3010199439588275,1141,55,20,14,8,57,15,0,11,0,0,1
1.3104983226583424,1142,54,20,14,8,57,15,0,11,0,0,1
1.3210502832999427,1143,53,20,14,8,57,15,0,11,0,0,1
1.321761839244164,1143,53,19,14,9,57,15,0,11,0,0,1
1.325143421385443,1142,54,19,14,9,57,15,0,11,0,0,1
1.328375964317816,1142,54,19,14,8,58,15,0,11,0,0,1
1.3487832665415818,1141,55,19,14,8,58,15,0,11,0,0,1
1.3495580765568136,1141,55,18,14,8,58,16,0,11,0,0,1
1.359831524153598,1140,56,18,14,8,58,16,0,11,0,0,1
1.3779429298142494,1140,56,18,14,8,57,17,0,11,0,0,1
1.3856218935952822,1141,55,18,14,8,57,17,0,11,0,0,1
1.3984784566854664,1141,55,18,14,8,56,18,0,11,0,0,1
1.4141986192258884,1140,56,18,14,8,56,18,0,11,0,0,1
1.4191387508129332,1141,55,18,14,8,56,18,0,11,0,0,1
1.4273164495619424,1141,55,18,14,8,55,19,0,11,0,0,1
1.4542371778820504,1141,55,18,14,7,56,19,0,11,0,0,1
1.463142187697591,1140,56,18,14,7,56,19,0,11,0,0,1
1.463917086454766,1139,57,18,14,7,56,19,0,11,0,0,1
1.4710146548239822,1138,58,18,14,7,56,19,0,11,0,0,1
1.4719768109135851,1137,59,18,14,7,56,19,0,11,0,0,1
1.504398671341582,1136,60,18,14,7,56,19,0,11,0,0,1
1.5055268317223511,1135,61,18,14,7,56,19,0,11,0,0,1
1.51728764418537,1136,60,18,14,7,56,19,0,11,0,0,1
1.5222194848985766,1135,61,18,14,7,56,19,0,11,0,0,1
1.5255786904916881,1134,62,18,14,7,56,19,0,11,0,0,1
1.5280863971611138,1133,63,18,14,7,56,19,0,11,0,0,1
1.5296784073910707,1133,63,18,14,6,56,20,0,11,0,0,1
1.544966358119367,1132,64,18,14,6,56,20,0,11,0,0,1
1.5461624728250967,1133,63,18,14,6,56,20,0,11,0,0,1
1.5517950396234108,1133,63,17,15,6,56,20,0,11,0,0,1
1.5767979169477837,1132,64,17,15,6,56,20,0,11,0,0,1
1.578758984941821,1133,63,17,15,6,56,20,0,11,0,0,1
1.580686049936537,1133,63,16,15,6,56,21,0,11,0,0,1
1.582349317629343,1132,63,17,15,6,56,21,0,11,0,0,1
1.623790770251664,1131,63,18,15,6,56,21,0,11,0,0,1
1.6300774335368473,1130,64,18,15,6,56,21,0,11,0,0,1
1.6328884007256006,1130,64,18,15,6,55,21,0,12,0,0,1
1.6488938102446316,1129,64,19,15,6,55,21,0,12,0,0,1
1.6498604393956355,1129,64,19,15,6,54,21,0,13,0,0,1
1.6505516954128945,1129,64,19,15,6,53,21,0,14,0,0,1
1.664843392180763,1128,65,19,15,6,53,21,0,14,0,0,1
1.684342143496659,1127,66,19,15,6,53,21,0,14,0,0,1
1.6859119461481393,1127,66,18,15,7,53,21,0,14,0,0,1
1.7032544009652886,1126,67,18,15,7,53,21,0,14,0,0,1
1.7309036026598716,1125,68,18,15,7,53,21,0,14,0,0,1
1.7331079265234692,1124,69,18,15,7,53,21,0,14,0,0,1
1.7405270317536048,1124,69,18,15,6,54,21,0,14,0,0,1
1.7440000610581983,1124,69,18,15,6,53,21,0,15,0,0,1
1.75298399006433,1123,69,19,15,6,53,21,0,15,0,0,1
1.757974828541691,1122,70,19,15,6,53,21,0,15,0,0,1
1.7684624409219734,1121,71,19,15,6,53,21,0,15,0,0,1
1.783288305644319,1120,72,19,15,6,53,21,0,15,0,0,1
1.7916233604957028,1119,73,19,15,6,53,21,0,15,0,0,1
1.800561078119092,1119,73,18,15,6,53,22,0,15,0,0,1
1.8324152473312265,1120,72,18,15,6,53,22,0,15,0,0,1
1.8703850603682417,1121,71,18,15,6,53,22,0,15,0,0,1
1.8850035380473538,1120,72,18,15,6,53,22,0,15,0,0,1
1.8901674528179075,1120,72,17,15,7,53,22,0,15,0,0,1
1.8969343669820695,1119,73,17,15,7,53,22,0,15,0,0,1
1.9087680132645044,1118,74,17,15,7,53,22,0,15,0,0,1
1.9174818259198032,1117,75,17,15,7,53,22,0,15,0,0,1
1.9203706338540083,1117,75,17,15,7,52,22,0,16,0,0,1
1.9236719919382346,1116,76,17,15,7,52,22,0,16,0,0,1
1.9258523754104309,1115,77,17,15,7,52,22,0,16,0,0,1
1.9384773352998723,1116,76,17,15,7,52,22,0,16,0,0,1
1.9437662014812485,1115,77,17,15,7,52,22,0,16,0,0,1
1.9614214155888472,1115,77,17,15,7,51,22,0,17,0,0,1
1.9647939682585285,1114,78,17,15,7,51,22,0,17,0,0,1
1.9801168500495292,1114,78,17,15,6,52,22,0,17,0,0,1
1.9934288163273828,1113,79,17,15,6,52,22,0,17,0,0,1
2.013227746236011,1113,79,17,14,6,52,22,0,18,0,0,2
2.0152391964888237,1112,80,17,14,6,52,22,0,18,0,0,2
2.0229251461344777,1112,80,17,14,6,51,23,0,18,0,0,2
2.0354259614783397,1111,80,18,14,6,51,23,0,18,0,0,2
2.042054952566532,1110,81,18,14,6,51,23,0,18,0,0,2
2.0522331071518978,1109,82,18,14,6,51,23,0,18,0,0,2
2.0541094173311056,1108,83,18,14,6,51,23,0,18,0,0,2
2.065143657012863,1109,82,18,14,6,51,23,0,18,0,0,2
2.0754254715668115,1108,83,18,14,6,51,23,0,18,0,0,2
2.0779539411630044,1107,84,18,14,6,51,23,0,18,0,0,2
2.0783193580655306,1106,84,19,14,6,51,23,0,18,0,0,2
2.079270611901807,1107,83,19,14,6,51,23,0,18,0,0,2
2.104075923790165,1108,82,19,14,6,51,23,0,18,0,0,2
2.1195075602452675,1108,82,19,14,6,50,24,0,18,0,0,2
2.1266880663990007,1108,82,19,14,6,49,24,0,19,0,0,2
2.1345443704899054,1108,82,18,14,7,49,24,0,19,0,0,2
2.1368819791706537,1107,83,18,14,7,49,24,0,19,0,0,2
2.1393508309180276,1106,84,18,14,7,49,24,0,19,0,0,2
2.140258129017563,1105,85,18,14,7,49,24,0,19,0,0,2
2.144999403321451,1106,84,18,14,7,49,24,0,19,0,0,2
2.151375237488587,1106,84,17,15,7,49,24,0,19,0,0,2
2.152466487273554,1107,83,17,15,7,49,24,0,19,0,0,2
2.1596941497693396,1106,84,17,15,7,49,24,0,19,0,0,2
2.173300778351278,1106,84,16,15,8,49,24,0,19,0,0,2
2.1815239620550124,1107,83,16,15,8,49,24,0,19,0,0,2
2.1834895050062344,1106,83,17,15,8,49,24,0,19,0,0,2
2.1883126776775175,1106,83,17,15,8,48,24,0,20,0,0,2
2.1915019792462864,1107,82,17,15,8,48,24,0,20,0,0,2
2.1922845837272793,1106,83,17,15,8,48,24,0,20,0,0,2
2.1972386483513753,1105,84,17,15,8,48,24,0,20,0,0,2
2.204664881424636,1104,85,17,15,8,48,24,0,20,0,0,2
2.2175949173045537,1103,86,17,15,8,48,24,0,20,0,0,2
2.221227079569687,1104,85,17,15,8,48,24,0,20,0,0,2
2.2241862959872765,1103,85,18,15,8,48,24,0,20,0,0,2
2.2311840602180983,1102,86,18,15,8,48,24,0,20,0,0,2
2.237173279206765,1102,86,18,15,8,47,25,0,20,0,0,2
2.238163232112787,1102,86,18,15,8,46,25,0,20,0,1,2
2.2654233224503773,1103,85,18,15,8,46,25,0,20,0,1,2
2.270840189144344,1104,84,18,15,8,46,25,0,20,0,1,2
2.2784719056684106,1103,84,19,15,8,46,25,0,20,0,1,2
2.280993524071084,1104,83,19,15,8,46,25,0,20,0,1,2
2.286370560901645,1103,84,19,15,8,46,25,0,20,0,1,2
2.302840027105197,1102,85,19,15,8,46,25,0,20,0,1,2
2.303206339189581,1103,84,19,15,8,46,25,0,20,0,1,2
2.3144585464281744,1102,84,20,15,8,46,25,0,20,0,1,2
2.315228535404351,1101,84,21,15,8,46,25,0,20,0,1,2
2.319349756110947,1102,83,21,15,8,46,25,0,20,0,1,2
2.324131425979718,1102,83,21,15,8,45,26,0,20,0,1,2
2.3332323054307107,1103,82,21,15,8,45,26,0,20,0,1,2
2.356042224238097,1102,83,21,15,8,45,26,0,20,0,1,2
2.374953270749337,1102,83,20,15,9,45,26,0,20,0,1,2
2.410930467147323,1101,83,21,15,9,45,26,0,20,0,1,2
2.4112973288824313,1100,84,21,15,9,45,26,0,20,0,1,2
2.4139385987763844,1101,83,21,15,9,45,26,0,20,0,1,2
2.4205662751016086,1101,83,21,15,9,44,27,0,20,0,1,2
2.432407965469682,1100,83,22,15,9,44,27,0,20,0,1,2
2.4332985656706647,1100,83,21,15,9,44,28,0,20,0,1,2
2.439968981969832,1099,84,21,15,9,44,28,0,20,0,1,2
2.4445209954939693,1098,85,21,15,9,44,28,0,20,0,1,2
2.4446672981496356,1097,85,22,15,9,44,28,0,20,0,1,2
2.462505121154256,1097,85,22,15,8,45,28,0,20,0,1,2
2.4776264035878026,1098,84,22,15,8,45,28,0,20,0,1,2
2.488255371277986,1098,84,22,15,7,46,28,0,20,0,1,2
2.49655371520329,1097,85,22,15,7,46,28,0,20,0,1,2
2.5010145166966313,1096,86,22,15,7,46,28,0,20,0,1,2
2.5080998973198416,1097,85,22,15,7,46,28,0,20,0,1,2
2.5130816407213885,1096,86,22,15,7,46,28,0,20,0,1,2
2.5233913038899525,1095,87,22,15,7,46,28,0,20,0,1,2
2.5411015971910444,1094,87,23,15,7,46,28,0,20,0,1,2
2.5512211167105345,1093,88,23,15,7,46,28,0,20,0,1,2
2.5569472914149225,1092,89,23,15,7,46,28,0,20,0,1,2
2.580869241350043,1093,88,23,15,7,46,28,0,20,0,1,2
2.583182375407032,1092,89,23,15,7,46,28,0,20,0,1,2
2.5910912888678213,1091,90,23,15,7,46,28,0,20,0,1,2
2.591902825471959,1090,90,24,15,7,46,28,0,20,0,1,2
2.597595037722989,1091,89,24,15,7,46,28,0,20,0,1,2
2.6040202410172753,1092,88,24,15,7,46,28,0,20,0,1,2
2.6047338620386298,1091,89,24,15,7,46,28,0,20,0,1,2
2.6060550506232154,1090,90,24,15,7,46,28,0,20,0,1,2
2.606668654848124,1089,91,24,15,7,46,28,0,20,0,1,2
2.6076331933810613,1088,92,24,15,7,46,28,0,20,0,1,2
2.6157347089890823,1087,92,25,15,7,46,28,0,20,0,1,2
2.630414739652634,1087,92,25,15,7,46,27,1,20,0,1,2
2.6329258275802547,1088,91,25,15,7,46,27,1,20,0,1,2
2.644327305882003,1089,90,25,15,7,46,27,1,20,0,1,2
2.650940616821324,1088,91,25,15,7,46,27,1,20,0,1,2
2.6577008797718698,1087,91,26,15,7,46,27,1,20,0,1,2
2.663150077226765,1087,91,26,15,7,45,27,1,21,0,1,2
2.6684569934017244,1087,91,26,15,7,45,26,2,21,0,1,2
2.6758315441564915,1088,90,26,15,7,45,26,2,21,0,1,2
2.683675086978134,1089,89,26,15,7,45,26,2,21,0,1,2
2.6899252403883445,1089,88,27,15,7,45,26,2,21,0,1,2
2.6914706713961247,1090,87,27,15,7,45,26,2,21,0,1,2
2.7058573347471477,1089,88,27,15,7,45,26,2,21,0,1,2
2.7070753771024973,1088,89,27,15,7,45,26,2,21,0,1,2
2.7147536763575792,1088,89,27,15,6,46,26,2,21,0,1,2
2.7147701327815534,1089,88,27,15,6,46,26,2,21,0,1,2
2.725026598592763,1089,87,28,15,6,46,26,2,21,0,1,2
2.7470602628996446,1090,86,28,15,6,46,26,2,21,0,1,2
2.752000965827421,1090,86,28,15,6,45,26,2,22,0,1,2
2.7571515543495186,1089,87,28,15,6,45,26,2,22,0,1,2
2.7633243080134484,1089,87,27,15,7,45,26,2,22,0,1,2
2.7740496635631198,1088,88,27,15,7,45,26,2,22,0,1,2
2.7742126266869778,1087,89,27,15,7,45,26,2,22,0,1,2
2.783135256089668,1087,89,27,14,7,45,26,2,23,0,1,2
2.7930891924806818,1086,90,27,14,7,45,26,2,23,0,1,2
2.802003921185538,1087,89,27,14,7,45,26,2,23,0,1,2
2.811248875850612,1086,90,27,14,7,45,26,2,23,0,1,2
2.820891020160692,1086,90,27,14,7,44,27,2,23,0,1,2
2.8276068195899495,1086,90,27,14,7,43,28,2,23,0,1,2
2.8423850121819974,1086,90,26,15,7,43,28,2,23,0,1,2
2.8569926127206298,1085,91,26,15,7,43,28,2,23,0,1,2
2.8672889630726357,1084,92,26,15,7,43,28,2,23,0,1,2
2.867854499038036,1083,93,26,15,7,43,28,2,23,0,1,2
2.874271326210375,1082,94,26,15,7,43,28,2,23,0,1,2
2.884123918926663,1081,95,26,15,7,43,28,2,23,0,1,2
2.8958756019233904,1082,94,26,15,7,43,28,2,23,0,1,2
2.915848876502306,1081,95,26,15,7,43,28,2,23,0,1,2
2.9162853996127494,1081,95,26,15,6,44,28,2,23,0,1,2
2.922638612952472,1080,96,26,15,6,44,28,2,23,0,1,2
2.9469765768314624,1079,97,26,15,6,44,28,2,23,0,1,2
2.947902519992628,1080,96,26,15,6,44,28,2,23,0,1,2
2.948626301872204,1079,97,26,15,6,44,28,2,23,0,1,2
2.950860446180071,1078,98,26,15,6,44,28,2,23,0,1,2
2.9532009621021973,1079,97,26,15,6,44,28,2,23,0,1,2
2.9656009208114136,1078,98,26,15,6,44,28,2,23,0,1,2
2.9658854221783253,1079,97,26,15,6,44,28,2,23,0,1,2
2.985842355291287,1079,97,26,15,5,45,28,2,23,0,1,2
2.997428100368498,1078,98,26,15,5,45,28,2,23,0,1,2
3.044299841214406,1077,99,26,15,5,45,28,2,23,0,1,3
3.050915350822571,1076,100,26,15,5,45,28,2,23,0,1,3
3.0510472615997015,1075,101,26,15,5,45,28,2,23,0,1,3
3.052970336708954,1074,102,26,15,5,45,28,2,23,0,1,3
3.0555172467957563,1073,103,26,15,5,45,28,2,23,0,1,3
3.0567243829881448,1072,104,26,15,5,45,28,2,23,0,1,3
3.065208421254206,1071,105,26,15,5,45,28,2,23,0,1,3
3.0668835938062338,1072,104,26,15,5,45,28,2,23,0,1,3
3.0727718262702743,1073,103,26,15,5,45,28,2,23,0,1,3
3.073119232773678,1072,103,27,15,5,45,28,2,23,0,1,3
3.0787376762558663,1071,104,27,15,5,45,28,2,23,0,1,3
3.07928903184774,1070,105,27,15,5,45,28,2,23,0,1,3
3.079639650196317,1069,106,27,15,5,45,28,2,23,0,1,3
3.08117855520275,1070,105,27,15,5,45,28,2,23,0,1,3
3.0828025252865126,1069,106,27,15,5,45,28,2,23,0,1,3
3.086691786711578,1070,105,27,15,5,45,28,2,23,0,1,3
3.0974494916421538,1069,106,27,15,5,45,28,2,23,0,1,3
3.101203443207326,1068,107,27,15,5,45,28,2,23,0,1,3
3.1040130153488796,1069,106,27,15,5,45,28,2,23,0,1,3
3.1077217898793643,1068,106,28,15,5,45,28,2,23,0,1,3
3.108927893223256,1069,105,28,15,5,45,28,2,23,0,1,3
3.115108068288626,1069,105,27,15,6,45,28,2,23,0,1,3
3.1228218843697593,1068,106,27,15,6,45,28,2,23,0,1,3
3.123050567491276,1069,105,27,15,6,45,28,2,23,0,1,3
3.136748025513489,1069,105,27,15,6,44,28,2,24,0,1,3
3.140158118738336,1070,104,27,15,6,44,28,2,24,0,1,3
3.1401915096750583,1071,103,27,15,6,44,28,2,24,0,1,3
3.146239833844749,1070,103,28,15,6,44,28,2,24,0,1,3
3.161598241218491,1069,104,28,15,6,44,28,2,24,0,1,3
3.2119867376430062,1068,105,28,15,6,44,28,2,24,0,1,3
3.222073851619119,1067,106,28,15,6,44,28,2,24,0,1,3
3.225010906902225,1068,105,28,15,6,44,28,2,24,0,1,3
3.2299565798703758,1067,106,28,15,6,44,28,2,24,0,1,3
3.247071085626941,1068,105,28,15,6,44,28,2,24,0,1,3
3.248129724081518,1067,106,28,15,6,44,28,2,24,0,1,3
3.2625636686026236,1066,107,28,15,6,44,28,2,24,0,1,3
3.266802491478186,1066,106,29,15,6,44,28,2,24,0,1,3
3.2850905348482446,1066,106,28,15,7,44,28,2,24,0,1,3
3.286736397303203,1067,105,28,15,7,44,28,2,24,0,1,3
3.2918927883811024,1067,105,27,15,7,44,29,2,24,0,1,3
3.304597605972515,1067,105,27,15,6,45,29,2,24,0,1,3
3.306315180578892,1068,104,27,15,6,45,29,2,24,0,1,3
3.307888970077483,1067,105,27,15,6,45,29,2,24,0,1,3
3.3116001346795425,1068,104,27,15,6,45,29,2,24,0,1,3
3.311674517943277,1067,104,28,15,6,45,29,2,24,0,1,3
3.3243336872976625,1066,105,28,15,6,45,29,2,24,0,1,3
3.3292488294372755,1067,104,28,15,6,45,29,2,24,0,1,3
3.3295873353185947,1066,105,28,15,6,45,29,2,24,0,1,3
3.352629936788479,1065,106,28,15,6,45,29,2,24,0,1,3
