T,S,S_s,E,I_n,I_a,I_s,I_d,R_d,R_u,D_d,D_u,day
0.6546219066905079,1174,35,11,13,10,61,6,0,11,0,0,0
0.6622907183160869,1175,34,11,13,10,61,6,0,11,0,0,0
0.6756337455745418,1175,34,11,13,9,62,6,0,11,0,0,0
0.6758130907078359,1176,33,11,13,9,62,6,0,11,0,0,0
0.6760526333138915,1175,33,12,13,9,62,6,0,11,0,0,0
0.6788189340515063,1174,34,12,13,9,62,6,0,11,0,0,0
0.6994671368856945,1173,35,12,13,9,62,6,0,11,0,0,0
0.7034190619640336,1172,36,12,13,9,62,6,0,11,0,0,0
0.7082509194761981,1171,37,12,13,9,62,6,0,11,0,0,0
0.7154216808035502,1171,37,12,13,8,63,6,0,11,0,0,0
0.7271862883523921,1171,37,12,13,8,63,5,1,11,0,0,0
0.7295999132282077,1170,38,12,13,8,63,5,1,11,0,0,0
0.7380971704594339,1170,38,12,13,8,62,6,1,11,0,0,0
0.7382544204471262,1169,39,12,13,8,62,6,1,11,0,0,0
0.7560508396907242,1168,40,12,13,8,62,6,1,11,0,0,0
0.7592242273285023,1167,40,13,13,8,62,6,1,11,0,0,0
0.7661992569719811,1166,41,13,13,8,62,6,1,11,0,0,0
0.7718816049171665,1165,42,13,13,8,62,6,1,11,0,0,0
0.7760785006647118,1164,43,13,13,8,62,6,1,11,0,0,0
0.7809276384211798,1163,44,13,13,8,62,6,1,11,0,0,0
0.813705063772272,1163,44,13,13,7,63,6,1,11,0,0,0
0.8137668005366856,1163,44,12,14,7,63,6,1,11,0,0,0
0.8186343128421535,1164,43,12,14,7,63,6,1,11,0,0,0
0.8342560809797858,1163,44,12,14,7,63,6,1,11,0,0,0
0.846079941533712,1162,45,12,14,7,63,6,1,11,0,0,0
0.8579679945199408,1161,46,12,14,7,63,6,1,11,0,0,0
0.8617526091629963,1161,46,12,14,6,63,7,1,11,0,0,0
0.8659547128590195,1160,47,12,14,6,63,7,1,11,0,0,0
0.8704889397615566,1159,47,13,14,6,63,7,1,11,0,0,0
0.8731004419374098,1160,46,13,14,6,63,7,1,11,0,0,0
0.8847908594784905,1159,47,13,14,6,63,7,1,11,0,0,0
0.8916925579417514,1158,48,13,14,6,63,7,1,11,0,0,0
0.9119086387419726,1157,49,13,14,6,63,7,1,11,0,0,0
0.9132233316100439,1157,49,12,14,7,63,7,1,11,0,0,0
0.921478734449027,1156,50,12,14,7,63,7,1,11,0,0,0
0.9289535882248855,1155,51,12,14,7,63,7,1,11,0,0,0
0.9310085266225973,1154,51,13,14,7,63,7,1,11,0,0,0
0.9455268677461027,1154,51,13,14,7,62,7,1,12,0,0,0
0.957130227643912,1153,52,13,14,7,62,7,1,12,0,0,0
0.9619087644306766,1153,52,13,14,7,61,7,1,13,0,0,0
0.9883786950425966,1153,52,13,14,7,60,7,1,14,0,0,0
0.9963672924923243,1152,53,13,14,7,60,7,1,14,0,0,0
1.0679936024315144,1151,53,14,14,7,60,7,1,14,0,0,1
1.074757629869821,1151,53,13,14,8,60,7,1,14,0,0,1
1.0778496056816171,1150,54,13,14,8,60,7,1,14,0,0,1
1.0955648953462558,1149,55,13,14,8,60,7,1,14,0,0,1
1.115368758263014,1148,56,13,14,8,60,7,1,14,0,0,1
1.1395123748013818,1147,57,13,14,8,60,7,1,14,0,0,1
1.1448326499259522,1146,58,13,14,8,60,7,1,14,0,0,1
1.1504952147409222,1145,59,13,14,8,60,7,1,14,0,0,1
1.1611144526824722,1144,59,14,14,8,60,7,1,14,0,0,1
1.1655452532484503,1143,60,14,14,8,60,7,1,14,0,0,1
1.1789898141707218,1142,61,14,14,8,60,7,1,14,0,0,1
1.1808801331136276,1143,60,14,14,8,60,7,1,14,0,0,1
1.1824911754348966,1142,61,14,14,8,60,7,1,14,0,0,1
1.2116010963623252,1141,62,14,14,8,60,7,1,14,0,0,1
1.2189647959313352,1140,62,15,14,8,60,7,1,14,0,0,1
1.230732711216389,1139,63,15,14,8,60,7,1,14,0,0,1
1.2316374687891263,1139,63,15,14,8,59,8,1,14,0,0,1
1.26998718251808,1138,64,15,14,8,59,8,1,14,0,0,1
1.2870241434334915,1137,65,15,14,8,59,8,1,14,0,0,1
1.2870720797063515,1136,66,15,14,8,59,8,1,14,0,0,1
1.2886529495019061,1135,67,15,14,8,59,8,1,14,0,0,1
1.291667405675784,1135,67,15,14,8,58,8,1,15,0,0,1
1.2945965841088267,1135,67,15,14,7,58,9,1,15,0,0,1
1.2953678776845365,1136,66,15,14,7,58,9,1,15,0,0,1
1.3036632800731347,1136,66,15,14,7,58,8,2,15,0,0,1
1.3083316932572673,1137,65,15,14,7,58,8,2,15,0,0,1
1.3094404382600593,1138,64,15,14,7,58,8,2,15,0,0,1
1.3105704261716329,1137,65,15,14,7,58,8,2,15,0,0,1
1.3150414541404774,1137,65,15,14,6,59,8,2,15,0,0,1
1.3163519077547767,1136,66,15,14,6,59,8,2,15,0,0,1
1.3177616070103957,1135,67,15,14,6,59,8,2,15,0,0,1
1.3371442059838938,1134,68,15,14,6,59,8,2,15,0,0,1
1.3425802295013674,1135,67,15,14,6,59,8,2,15,0,0,1
1.3507310188629873,1134,67,16,14,6,59,8,2,15,0,0,1
1.3626320096136442,1133,68,16,14,6,59,8,2,15,0,0,1
1.3651179245385152,1132,69,16,14,6,59,8,2,15,0,0,1
1.3782551808775303,1133,68,16,14,6,59,8,2,15,0,0,1
1.3948821502451367,1134,67,16,14,6,59,8,2,15,0,0,1
1.4081466285909758,1133,67,17,14,6,59,8,2,15,0,0,1
1.4089444523714356,1134,66,17,14,6,59,8,2,15,0,0,1
1.4507531326566618,1133,67,17,14,6,59,8,2,15,0,0,1
1.465719807120701,1134,66,17,14,6,59,8,2,15,0,0,1
1.4662466725928418,1133,67,17,14,6,59,8,2,15,0,0,1
1.4757108084297799,1132,68,17,14,6,59,8,2,15,0,0,1
1.4904189324370667,1131,69,17,14,6,59,8,2,15,0,0,1
1.50649596897115,1132,68,17,14,6,59,8,2,15,0,0,1
1.5644619729290272,1131,69,17,14,6,59,8,2,15,0,0,1
1.5855758803927769,1130,70,17,14,6,59,8,2,15,0,0,1
1.5870605671058797,1129,71,17,14,6,59,8,2,15,0,0,1
1.5885674358712514,1128,72,17,14,6,59,8,2,15,0,0,1
1.6051426514569256,1129,71,17,14,6,59,8,2,15,0,0,1
1.612906528399263,1128,72,17,14,6,59,8,2,15,0,0,1
1.6221188006696068,1128,72,17,14,5,60,8,2,15,0,0,1
1.6350223555769867,1129,71,17,14,5,60,8,2,15,0,0,1
1.6374896407169455,1128,72,17,14,5,60,8,2,15,0,0,1
1.6654179655846593,1129,71,17,14,5,60,8,2,15,0,0,1
1.6681453365166032,1130,70,17,14,5,60,8,2,15,0,0,1
1.67182704985486,1131,69,17,14,5,60,8,2,15,0,0,1
1.6867223884171634,1130,70,17,14,5,60,8,2,15,0,0,1
1.6941439178428495,1129,71,17,14,5,60,8,2,15,0,0,1
1.722195342276748,1129,71,17,14,4,61,8,2,15,0,0,1
1.7251160090976556,1128,72,17,14,4,61,8,2,15,0,0,1
1.7263123282477668,1127,73,17,14,4,61,8,2,15,0,0,1
1.738417476806061,1126,73,18,14,4,61,8,2,15,0,0,1
1.7652069532808046,1125,74,18,14,4,61,8,2,15,0,0,1
1.77434734356946,1124,74,19,14,4,61,8,2,15,0,0,1
1.7763499785190286,1125,73,19,14,4,61,8,2,15,0,0,1
1.7781526691588783,1124,74,19,14,4,61,8,2,15,0,0,1
1.7800749170647796,1123,75,19,14,4,61,8,2,15,0,0,1
1.789933526186619,1123,75,19,14,4,60,9,2,15,0,0,1
1.7944075896093539,1124,74,19,14,4,60,9,2,15,0,0,1
1.8048727163153497,1123,75,19,14,4,60,9,2,15,0,0,1
1.8137289779593573,1122,76,19,14,4,60,9,2,15,0,0,1
1.8161391373710358,1121,77,19,14,4,60,9,2,15,0,0,1
1.8186600960683885,1122,76,19,14,4,60,9,2,15,0,0,1
1.8282959701911168,1121,77,19,14,4,60,9,2,15,0,0,1
1.829218215156528,1120,78,19,14,4,60,9,2,15,0,0,1
1.8298652472315273,1121,77,19,14,4,60,9,2,15,0,0,1
1.8349008046388071,1120,78,19,14,4,60,9,2,15,0,0,1
1.8359972199594072,1119,79,19,14,4,60,9,2,15,0,0,1
1.855116852926041,1120,78,19,14,4,60,9,2,15,0,0,1
1.861795035046699,1120,78,19,14,4,59,9,2,16,0,0,1
1.8813860113603138,1121,77,19,14,4,59,9,2,16,0,0,1
1.892594806563707,1121,77,19,14,4,59,8,3,16,0,0,1
1.9066565885310214,1122,76,19,14,4,59,8,3,16,0,0,1
1.9070689174953503,1121,76,20,14,4,59,8,3,16,0,0,1
1.9078480229275725,1120,77,20,14,4,59,8,3,16,0,0,1
1.913188929405161,1119,78,20,14,4,59,8,3,16,0,0,1
1.9263530181427102,1120,77,20,14,4,59,8,3,16,0,0,1
1.92749804294394,1120,77,20,14,4,58,9,3,16,0,0,1
1.9390949532956836,1119,78,20,14,4,58,9,3,16,0,0,1
1.9418960761282187,1118,79,20,14,4,58,9,3,16,0,0,1
1.9489765333573061,1117,80,20,14,4,58,9,3,16,0,0,1
1.9605629098159263,1116,80,21,14,4,58,9,3,16,0,0,1
1.967265706711836,1115,81,21,14,4,58,9,3,16,0,0,1
1.971213711628545,1114,82,21,14,4,58,9,3,16,0,0,1
1.9857890537453564,1113,83,21,14,4,58,9,3,16,0,0,1
1.9984276729790946,1112,84,21,14,4,58,9,3,16,0,0,1
2.0013928603580617,1113,83,21,14,4,58,9,3,16,0,0,2
2.0088300193424278,1112,84,21,14,4,58,9,3,16,0,0,2
2.0125296602925906,1113,83,21,14,4,58,9,3,16,0,0,2
2.013462803431962,1112,84,21,14,4,58,9,3,16,0,0,2
2.018954169548065,1111,84,22,14,4,58,9,3,16,0,0,2
2.030300662085329,1110,85,22,14,4,58,9,3,16,0,0,2
2.030467664914408,1109,86,22,14,4,58,9,3,16,0,0,2
2.033085847882045,1109,86,21,15,4,58,9,3,16,0,0,2
2.055659594818995,1108,86,22,15,4,58,9,3,16,0,0,2
2.056252526497771,1109,85,22,15,4,58,9,3,16,0,0,2
2.0580003359413164,1109,85,21,15,4,58,10,3,16,0,0,2
2.0688835890323767,1108,86,21,15,4,58,10,3,16,0,0,2
2.0710157351693903,1107,87,21,15,4,58,10,3,16,0,0,2
2.0734887305338368,1107,87,21,14,4,58,10,3,17,0,0,2
2.112381984642661,1106,88,21,14,4,58,10,3,17,0,0,2
2.1153544492526275,1105,89,21,14,4,58,10,3,17,0,0,2
2.1192232197058973,1106,88,21,14,4,58,10,3,17,0,0,2
2.119422819291979,1106,88,21,14,4,57,10,3,18,0,0,2
2.1227863618997187,1105,89,21,14,4,57,10,3,18,0,0,2
2.135321749644818,1105,89,21,14,4,56,10,3,19,0,0,2
2.14248474524568,1106,88,21,14,4,56,10,3,19,0,0,2
2.169881087659319,1105,88,22,14,4,56,10,3,19,0,0,2
2.17049657506342,1104,88,23,14,4,56,10,3,19,0,0,2
2.1962232197936085,1103,88,24,14,4,56,10,3,19,0,0,2
2.200840558085745,1102,89,24,14,4,56,10,3,19,0,0,2
2.202888682950483,1101,90,24,14,4,56,10,3,19,0,0,2
2.210467424578609,1102,89,24,14,4,56,10,3,19,0,0,2
2.2110510122396088,1101,90,24,14,4,56,10,3,19,0,0,2
2.218114340358771,1102,89,24,14,4,56,10,3,19,0,0,2
2.220164027231675,1101,90,24,14,4,56,10,3,19,0,0,2
2.246027227626946,1100,90,25,14,4,56,10,3,19,0,0,2
2.2477631974879517,1101,89,25,14,4,56,10,3,19,0,0,2
2.261287267507978,1100,90,25,14,4,56,10,3,19,0,0,2
2.266234331396337,1099,91,25,14,4,56,10,3,19,0,0,2
2.2777492509322834,1098,92,25,14,4,56,10,3,19,0,0,2
2.289663665030752,1097,92,26,14,4,56,10,3,19,0,0,2
2.2950939383019913,1097,92,26,14,4,55,11,3,19,0,0,2
2.2966109305705777,1097,92,25,14,4,55,12,3,19,0,0,2
2.30303582196508,1098,91,25,14,4,55,12,3,19,0,0,2
2.310858076091318,1099,90,25,14,4,55,12,3,19,0,0,2
2.311135778832673,1098,90,26,14,4,55,12,3,19,0,0,2
2.3132121078008097,1097,91,26,14,4,55,12,3,19,0,0,2
2.3306545797015588,1096,91,27,14,4,55,12,3,19,0,0,2
2.331380357621089,1097,90,27,14,4,55,12,3,19,0,0,2
2.3392273486905393,1096,91,27,14,4,55,12,3,19,0,0,2
2.342408531621005,1096,91,26,14,4,55,13,3,19,0,0,2
2.3462731873883813,1095,92,26,14,4,55,13,3,19,0,0,2
2.3492662190059557,1096,91,26,14,4,55,13,3,19,0,0,2
2.3591747337352906,1095,92,26,14,4,55,13,3,19,0,0,2
2.365204731279004,1094,93,26,14,4,55,13,3,19,0,0,2
2.381479528785781,1095,92,26,14,4,55,13,3,19,0,0,2
2.387799272634844,1096,91,26,14,4,55,13,3,19,0,0,2
2.4056034317309845,1095,92,26,14,4,55,13,3,19,0,0,2
2.409134062260549,1096,91,26,14,4,55,13,3,19,0,0,2
2.4162735023785333,1097,90,26,14,4,55,13,3,19,0,0,2
2.418197758148857,1098,89,26,14,4,55,13,3,19,0,0,2
2.4337173860476287,1099,88,26,14,4,55,13,3,19,0,0,2
2.453185125420251,1100,87,26,14,4,55,13,3,19,0,0,2
2.458799572433801,1099,88,26,14,4,55,13,3,19,0,0,2
2.467729525855654,1099,88,26,13,4,55,13,3,20,0,0,2
2.4706548161150925,1098,89,26,13,4,55,13,3,20,0,0,2
2.473981518451595,1097,90,26,13,4,55,13,3,20,0,0,2
2.474983000186435,1096,91,26,13,4,55,13,3,20,0,0,2
2.4770204185078972,1095,92,26,13,4,55,13,3,20,0,0,2
2.480615897598549,1095,92,25,14,4,55,13,3,20,0,0,2
2.5115354236578793,1096,91,25,14,4,55,13,3,20,0,0,2
2.5155101953233503,1095,92,25,14,4,55,13,3,20,0,0,2
2.523703213440206,1094,93,25,14,4,55,13,3,20,0,0,2
2.5299327290387645,1093,94,25,14,4,55,13,3,20,0,0,2
2.5479724011305005,1093,94,25,14,4,54,14,3,20,0,0,2
2.557059992616816,1094,93,25,14,4,54,14,3,20,0,0,2
2.5621000467489567,1095,92,25,14,4,54,14,3,20,0,0,2
2.570632017091534,1095,92,25,14,4,53,15,3,20,0,0,2
2.574094142312856,1096,91,25,14,4,53,15,3,20,0,0,2
2.575605184453413,1095,92,25,14,4,53,15,3,20,0,0,2
2.5787637704396613,1094,93,25,14,4,53,15,3,20,0,0,2
2.5831987154827285,1094,93,25,14,4,52,16,3,20,0,0,2
2.5886694063149682,1093,94,25,14,4,52,16,3,20,0,0,2
2.5958758583246415,1094,93,25,14,4,52,16,3,20,0,0,2
2.6110826967951972,1093,94,25,14,4,52,16,3,20,0,0,2
2.612558558953089,1094,93,25,14,4,52,16,3,20,0,0,2
2.6180644220551677,1093,94,25,14,4,52,16,3,20,0,0,2
2.627002447965309,1092,95,25,14,4,52,16,3,20,0,0,2
2.6387099815721244,1091,96,25,14,4,52,16,3,20,0,0,2
2.639809335565827,1090,97,25,14,4,52,16,3,20,0,0,2
2.6441541315708177,1091,96,25,14,4,52,16,3,20,0,0,2
2.649478671634749,1090,97,25,14,4,52,16,3,20,0,0,2
2.6498114697920734,1089,98,25,14,4,52,16,3,20,0,0,2
2.663645064909077,1088,99,25,14,4,52,16,3,20,0,0,2
2.670574818532167,1089,98,25,14,4,52,16,3,20,0,0,2
2.681056333474421,1090,97,25,14,4,52,16,3,20,0,0,2
2.6859340268668506,1089,98,25,14,4,52,16,3,20,0,0,2
2.686278079260159,1090,97,25,14,4,52,16,3,20,0,0,2
2.688257242052269,1089,98,25,14,4,52,16,3,20,0,0,2
2.6929777416941874,1090,97,25,14,4,52,16,3,20,0,0,2
2.6970788824817893,1091,96,25,14,4,52,16,3,20,0,0,2
2.698965564639541,1092,95,25,14,4,52,16,3,20,0,0,2
2.7042194967405973,1091,96,25,14,4,52,16,3,20,0,0,2
2.7058421055793795,1092,95,25,14,4,52,16,3,20,0,0,2
2.7138417340245904,1092,95,25,14,4,51,16,3,21,0,0,2
2.7140236413471537,1093,94,25,14,4,51,16,3,21,0,0,2
2.7248101183895455,1093,94,25,14,4,50,17,3,21,0,0,2
2.7289255034874764,1092,95,25,14,4,50,17,3,21,0,0,2
2.7312212404055543,1091,96,25,14,4,50,17,3,21,0,0,2
2.7341017876528415,1090,97,25,14,4,50,17,3,21,0,0,2
2.7342045149006924,1090,97,25,14,4,49,18,3,21,0,0,2
2.7361790996274227,1089,98,25,14,4,49,18,3,21,0,0,2
2.7375340880574828,1090,97,25,14,4,49,18,3,21,0,0,2
2.745958546158766,1089,97,26,14,4,49,18,3,21,0,0,2
2.7619671641315757,1088,98,26,14,4,49,18,3,21,0,0,2
2.777094913202997,1088,98,25,15,4,49,18,3,21,0,0,2
2.780292218699005,1087,99,25,15,4,49,18,3,21,0,0,2
2.780624659657973,1087,99,25,15,4,48,19,3,21,0,0,2
2.7932995395935922,1088,98,25,15,4,48,19,3,21,0,0,2
2.80019326532614,1088,98,24,16,4,48,19,3,21,0,0,2
2.803192000730478,1087,99,24,16,4,48,19,3,21,0,0,2
2.805811023504535,1086,100,24,16,4,48,19,3,21,0,0,2
2.807390311045988,1085,101,24,16,4,48,19,3,21,0,0,2
2.8112239606036575,1086,100,24,16,4,48,19,3,21,0,0,2
2.8197719072608556,1087,99,24,16,4,48,19,3,21,0,0,2
2.8370548279171133,1087,99,24,16,4,47,20,3,21,0,0,2
2.852352700520294,1088,98,24,16,4,47,20,3,21,0,0,2
2.869891740073149,1088,98,24,16,4,46,21,3,21,0,0,2
2.874626322858719,1088,98,23,16,4,46,22,3,21,0,0,2
2.8899267848776176,1087,99,23,16,4,46,22,3,21,0,0,2
2.8926903985459558,1086,100,23,16,4,46,22,3,21,0,0,2
2.896979016913037,1085,101,23,16,4,46,22,3,21,0,0,2
2.954087635257884,1084,102,23,16,4,46,22,3,21,0,0,2
2.9667437141778086,1083,103,23,16,4,46,22,3,21,0,0,2
2.9676393110818338,1082,104,23,16,4,46,22,3,21,0,0,2
2.9723489106263083,1081,105,23,16,4,46,22,3,21,0,0,2
2.9799984699690456,1080,106,23,16,4,46,22,3,21,0,0,2
2.9846879561123307,1079,107,23,16,4,46,22,3,21,0,0,2
2.9847550402269016,1078,108,23,16,4,46,22,3,21,0,0,2
2.9857236919573844,1079,107,23,16,4,46,22,3,21,0,0,2
3.0026605299364424,1078,108,23,16,4,46,22,3,21,0,0,3
3.0197164345302756,1077,109,23,16,4,46,22,3,21,0,0,3
3.0234137444733267,1077,109,23,16,4,46,21,4,21,0,0,3
3.029678792526198,1078,108,23,16,4,46,21,4,21,0,0,3
3.0304260068587343,1077,109,23,16,4,46,21,4,21,0,0,3
3.031253546950782,1076,109,24,16,4,46,21,4,21,0,0,3
3.0325627008938314,1075,110,24,16,4,46,21,4,21,0,0,3
3.040674231473913,1076,109,24,16,4,46,21,4,21,0,0,3
3.048636852079273,1076,109,24,16,4,45,21,4,22,0,0,3
3.070502771899292,1077,108,24,16,4,45,21,4,22,0,0,3
3.0825992719904214,1076,109,24,16,4,45,21,4,22,0,0,3
3.085150147217923,1076,108,25,16,4,45,21,4,22,0,0,3
3.0921096065692573,1075,108,26,16,4,45,21,4,22,0,0,3
3.0938040833522216,1074,109,26,16,4,45,21,4,22,0,0,3
3.1143587591803423,1074,109,26,16,4,44,22,4,22,0,0,3
3.1232349128221637,1074,109,25,16,5,44,22,4,22,0,0,3
3.128652975110579,1074,109,24,16,5,44,23,4,22,0,0,3
3.131796697936732,1075,108,24,16,5,44,23,4,22,0,0,3
3.139145686411035,1076,107,24,16,5,44,23,4,22,0,0,3
3.141940665238499,1075,108,24,16,5,44,23,4,22,0,0,3
3.1448056399029842,1074,108,25,16,5,44,23,4,22,0,0,3
3.1472693860889316,1073,109,25,16,5,44,23,4,22,0,0,3
3.1514749730728986,1072,110,25,16,5,44,23,4,22,0,0,3
3.153314839159586,1071,111,25,16,5,44,23,4,22,0,0,3
3.1577780817633863,1070,112,25,16,5,44,23,4,22,0,0,3
3.165581777980022,1069,113,25,16,5,44,23,4,22,0,0,3
3.171688798665769,1070,112,25,16,5,44,23,4,22,0,0,3
3.173369302883764,1071,111,25,16,5,44,23,4,22,0,0,3
3.1794473064264013,1071,111,25,16,4,45,23,4,22,0,0,3
3.189755353860557,1070,112,25,16,4,45,23,4,22,0,0,3
3.2098770261674483,1069,113,25,16,4,45,23,4,22,0,0,3
3.2132373294927588,1069,113,25,16,4,44,23,4,23,0,0,3
3.225389279619741,1070,112,25,16,4,44,23,4,23,0,0,3
3.225794154077126,1070,112,25,16,4,43,24,4,23,0,0,3
3.2280474334597287,1069,113,25,16,4,43,24,4,23,0,0,3
3.230992903445534,1069,113,24,16,4,43,25,4,23,0,0,3
3.2398968283802194,1070,112,24,16,4,43,25,4,23,0,0,3
3.2400218986260874,1070,112,24,16,4,43,24,5,23,0,0,3
3.2476383312576727,1069,113,24,16,4,43,24,5,23,0,0,3
3.251432207426871,1069,113,24,16,4,43,23,6,23,0,0,3
3.2566881275298596,1070,112,24,16,4,43,23,6,23,0,0,3
3.258515669140859,1069,113,24,16,4,43,23,6,23,0,0,3
3.261937300366179,1070,112,24,16,4,43,23,6,23,0,0,3
3.278723973174301,1071,111,24,16,4,43,23,6,23,0,0,3
3.2801651034399804,1070,112,24,16,4,43,23,6,23,0,0,3
3.2853336792724233,1069,112,25,16,4,43,23,6,23,0,0,3
3.2872400815432927,1068,113,25,16,4,43,23,6,23,0,0,3
3.2980222675646798,1067,114,25,16,4,43,23,6,23,0,0,3
3.3133112231060653,1066,115,25,16,4,43,23,6,23,0,0,3
3.31725313926469,1067,114,25,16,4,43,23,6,23,0,0,3
3.331953103504717,1066,115,25,16,4,43,23,6,23,0,0,3
3.3376722497484423,1065,116,25,16,4,43,23,6,23,0,0,3
3.3388110877401993,1066,115,25,16,4,43,23,6,23,0,0,3
3.348628109755464,1065,116,25,16,4,43,23,6,23,0,0,3
3.3791897478421298,1064,116,26,16,4,43,23,6,23,0,0,3
3.388259361603001,1063,116,27,16,4,43,23,6,23,0,0,3
3.3911246085344455,1062,116,28,16,4,43,23,6,23,0,0,3
3.39307006699366,1061,117,28,16,4,43,23,6,23,0,0,3
3.3989458851648378,1061,117,28,16,4,42,24,6,23,0,0,3
3.4038042104059585,1062,116,28,16,4,42,24,6,23,0,0,3
3.405869835277125,1063,115,28,16,4,42,24,6,23,0,0,3
3.4119557347299967,1062,116,28,16,4,42,24,6,23,0,0,3
