T,S,S_s,E,I_n,I_a,I_s,I_d,R_d,R_u,D_d,D_u,day
1.3527849153991345,1141,55,18,14,6,68,11,0,8,0,0,1
1.368082776863255,1140,55,19,14,6,68,11,0,8,0,0,1
1.3772818446284005,1139,56,19,14,6,68,11,0,8,0,0,1
1.3954010165865796,1138,57,19,14,6,68,11,0,8,0,0,1
1.4005456804410354,1137,58,19,14,6,68,11,0,8,0,0,1
1.405416383049042,1136,58,20,14,6,68,11,0,8,0,0,1
1.4159747189342207,1135,58,21,14,6,68,11,0,8,0,0,1
1.4242683077376523,1136,57,21,14,6,68,11,0,8,0,0,1
1.4298636440825792,1135,58,21,14,6,68,11,0,8,0,0,1
1.4331084466421247,1134,59,21,14,6,68,11,0,8,0,0,1
1.4558725438311224,1134,59,21,14,6,67,12,0,8,0,0,1
1.46096415591605,1135,58,21,14,6,67,12,0,8,0,0,1
1.4631400471678246,1136,57,21,14,6,67,12,0,8,0,0,1
1.4667182867341029,1135,58,21,14,6,67,12,0,8,0,0,1
1.4754046688892346,1134,59,21,14,6,67,12,0,8,0,0,1
1.4781330219123507,1133,60,21,14,6,67,12,0,8,0,0,1
1.4812689148709612,1132,61,21,14,6,67,12,0,8,0,0,1
1.4943800251894375,1133,60,21,14,6,67,12,0,8,0,0,1
1.4961659596363346,1132,61,21,14,6,67,12,0,8,0,0,1
1.4968605838508653,1131,62,21,14,6,67,12,0,8,0,0,1
1.5147970367228905,1131,62,20,14,6,67,13,0,8,0,0,1
1.5148842966171767,1131,62,19,15,6,67,13,0,8,0,0,1
1.5202240984558077,1131,62,19,15,6,66,13,0,9,0,0,1
1.5294660876463324,1131,62,18,15,6,66,14,0,9,0,0,1
1.5405975133774776,1130,63,18,15,6,66,14,0,9,0,0,1
1.5413300127429357,1129,64,18,15,6,66,14,0,9,0,0,1
1.5425046778990414,1128,65,18,15,6,66,14,0,9,0,0,1
1.5529203564763172,1128,65,18,15,6,65,15,0,9,0,0,1
1.555014772197559,1128,65,18,15,5,66,15,0,9,0,0,1
1.5589295276427397,1128,65,18,15,5,65,16,0,9,0,0,1
1.559854180210881,1128,65,18,15,4,66,16,0,9,0,0,1
1.5638010114079481,1127,66,18,15,4,66,16,0,9,0,0,1
1.5693578196630642,1128,65,18,15,4,66,16,0,9,0,0,1
1.5715941135609106,1127,66,18,15,4,66,16,0,9,0,0,1
1.5725584688328562,1126,67,18,15,4,66,16,0,9,0,0,1
1.5747675833408399,1126,67,18,14,4,66,16,0,10,0,0,1
1.615285596497606,1125,68,18,14,4,66,16,0,10,0,0,1
1.615555666250377,1124,69,18,14,4,66,16,0,10,0,0,1
1.6192708197035446,1125,68,18,14,4,66,16,0,10,0,0,1
1.6230467214158797,1124,69,18,14,4,66,16,0,10,0,0,1
1.6301927000660539,1123,70,18,14,4,66,16,0,10,0,0,1
1.6356250987953553,1123,70,18,14,4,66,15,1,10,0,0,1
1.6362743507239874,1123,70,18,14,4,65,16,1,10,0,0,1
1.6424728653592042,1124,69,18,14,4,65,16,1,10,0,0,1
1.6461986192455484,1124,69,18,13,4,65,16,1,11,0,0,1
1.6505440255242678,1124,69,17,13,4,65,17,1,11,0,0,1
1.6541205496456783,1124,69,17,13,4,64,18,1,11,0,0,1
1.6544252342444823,1124,69,17,13,4,63,19,1,11,0,0,1
1.6567859329609087,1123,70,17,13,4,63,19,1,11,0,0,1
1.659938543268905,1124,69,17,13,4,63,19,1,11,0,0,1
1.6691132226882057,1123,70,17,13,4,63,19,1,11,0,0,1
1.67051000386642,1122,71,17,13,4,63,19,1,11,0,0,1
1.672845323925763,1121,72,17,13,4,63,19,1,11,0,0,1
1.6780474826329954,1120,73,17,13,4,63,19,1,11,0,0,1
1.6806353371345812,1120,73,17,13,3,64,19,1,11,0,0,1
1.7142078013646869,1121,72,17,13,3,64,19,1,11,0,0,1
1.718981786203645,1120,73,17,13,3,64,19,1,11,0,0,1
1.7301214682972574,1120,73,16,13,3,64,20,1,11,0,0,1
1.7312223815552337,1121,72,16,13,3,64,20,1,11,0,0,1
1.733607145588317,1120,73,16,13,3,64,20,1,11,0,0,1
1.7430010931943956,1120,73,16,13,3,63,21,1,11,0,0,1
1.745246977711167,1119,74,16,13,3,63,21,1,11,0,0,1
1.7521076972161402,1118,74,17,13,3,63,21,1,11,0,0,1
1.7605185000030388,1118,74,17,13,3,62,22,1,11,0,0,1
1.771163194232117,1117,75,17,13,3,62,22,1,11,0,0,1
1.7767549773880265,1117,75,17,13,3,61,22,1,12,0,0,1
1.782065759816394,1117,75,16,13,4,61,22,1,12,0,0,1
1.791629059813276,1116,76,16,13,4,61,22,1,12,0,0,1
1.7965958786642737,1116,76,15,14,4,61,22,1,12,0,0,1
1.8167258648749607,1115,76,16,14,4,61,22,1,12,0,0,1
1.8205462699504251,1114,76,17,14,4,61,22,1,12,0,0,1
1.8306874619187672,1113,76,18,14,4,61,22,1,12,0,0,1
1.8307401070977847,1114,75,18,14,4,61,22,1,12,0,0,1
1.8354941776075848,1113,76,18,14,4,61,22,1,12,0,0,1
1.8410795074243385,1112,77,18,14,4,61,22,1,12,0,0,1
1.849481885137591,1112,77,18,14,4,60,23,1,12,0,0,1
1.868186552364751,1112,77,18,14,4,59,23,1,13,0,0,1
1.8787027981673958,1111,78,18,14,4,59,23,1,13,0,0,1
1.8987080172886428,1110,79,18,14,4,59,23,1,13,0,0,1
1.9137441196414922,1111,78,18,14,4,59,23,1,13,0,0,1
1.91666817706677,1111,78,18,13,4,59,23,1,14,0,0,1
1.9218050165143354,1110,79,18,13,4,59,23,1,14,0,0,1
1.9218148007088416,1110,79,18,13,4,58,24,1,14,0,0,1
1.9243213807684836,1109,80,18,13,4,58,24,1,14,0,0,1
1.9266448151499744,1110,79,18,13,4,58,24,1,14,0,0,1
1.9335020775916225,1109,80,18,13,4,58,24,1,14,0,0,1
1.9342894829891668,1109,80,18,13,4,57,24,1,15,0,0,1
1.9359500504344815,1108,81,18,13,4,57,24,1,15,0,0,1
1.9367704886484967,1107,82,18,13,4,57,24,1,15,0,0,1
1.9375201300676248,1108,81,18,13,4,57,24,1,15,0,0,1
1.9511342972923853,1109,80,18,13,4,57,24,1,15,0,0,1
1.952907711829981,1110,79,18,13,4,57,24,1,15,0,0,1
1.9961037448808892,1109,80,18,13,4,57,24,1,15,0,0,1
2.00803181964661,1109,80,17,13,4,57,25,1,15,0,0,2
2.021504085776271,1108,80,18,13,4,57,25,1,15,0,0,2
2.0261401635079155,1107,81,18,13,4,57,25,1,15,0,0,2
2.048862096295747,1107,81,18,12,4,57,25,1,16,0,0,2
2.0528190447943997,1107,81,18,12,4,56,25,1,17,0,0,2
2.071590312367327,1106,82,18,12,4,56,25,1,17,0,0,2
2.072461856657393,1105,83,18,12,4,56,25,1,17,0,0,2
2.0888540354639593,1104,84,18,12,4,56,25,1,17,0,0,2
2.0993772653209124,1105,83,18,12,4,56,25,1,17,0,0,2
2.117594055183831,1106,82,18,12,4,56,25,1,17,0,0,2
2.1260321733057292,1105,83,18,12,4,56,25,1,17,0,0,2
2.137551057087005,1105,83,18,12,4,55,25,1,18,0,0,2
2.1415982725864633,1106,82,18,12,4,55,25,1,18,0,0,2
2.1541009527480854,1107,81,18,12,4,55,25,1,18,0,0,2
2.161636845765661,1107,81,18,12,4,54,25,1,19,0,0,2
2.1698021655604403,1108,80,18,12,4,54,25,1,19,0,0,2
2.1778248843610837,1109,79,18,12,4,54,25,1,19,0,0,2
2.1924588223427426,1110,78,18,12,4,54,25,1,19,0,0,2
2.198445827283738,1109,79,18,12,4,54,25,1,19,0,0,2
2.1999446657938324,1110,78,18,12,4,54,25,1,19,0,0,2
2.2001037676174615,1110,78,18,12,3,55,25,1,19,0,0,2
2.2053338671582425,1111,77,18,12,3,55,25,1,19,0,0,2
2.2199014897493967,1111,77,18,12,3,54,26,1,19,0,0,2
2.220659161322567,1110,78,18,12,3,54,26,1,19,0,0,2
2.226599917114155,1109,79,18,12,3,54,26,1,19,0,0,2
2.2285978419968093,1108,80,18,12,3,54,26,1,19,0,0,2
2.231202452817821,1108,80,18,12,3,53,26,1,20,0,0,2
2.2445077398679256,1107,81,18,12,3,53,26,1,20,0,0,2
2.2481212510103905,1106,82,18,12,3,53,26,1,20,0,0,2
2.2547282961692394,1105,82,19,12,3,53,26,1,20,0,0,2
2.254886006530111,1104,83,19,12,3,53,26,1,20,0,0,2
2.25644655645304,1104,83,18,13,3,53,26,1,20,0,0,2
2.259788206023816,1104,83,18,13,3,52,26,1,21,0,0,2
2.299015264433859,1105,82,18,13,3,52,26,1,21,0,0,2
2.2994534385945773,1104,83,18,13,3,52,26,1,21,0,0,2
2.301514950698019,1105,82,18,13,3,52,26,1,21,0,0,2
2.3056827761849905,1104,83,18,13,3,52,26,1,21,0,0,2
2.30867101931688,1103,84,18,13,3,52,26,1,21,0,0,2
2.3127838241019965,1104,83,18,13,3,52,26,1,21,0,0,2
2.313298253891478,1105,82,18,13,3,52,26,1,21,0,0,2
2.3189207163267045,1106,81,18,13,3,52,26,1,21,0,0,2
2.3255308517896607,1105,82,18,13,3,52,26,1,21,0,0,2
2.3275610152868955,1104,83,18,13,3,52,26,1,21,0,0,2
2.39311903295953,1103,84,18,13,3,52,26,1,21,0,0,2
2.395149631105379,1104,83,18,13,3,52,26,1,21,0,0,2
2.4116018308494627,1103,83,19,13,3,52,26,1,21,0,0,2
2.414875042946318,1102,84,19,13,3,52,26,1,21,0,0,2
2.4373878122881,1101,85,19,13,3,52,26,1,21,0,0,2
2.451966752850267,1100,86,19,13,3,52,26,1,21,0,0,2
2.4554987918472637,1101,85,19,13,3,52,26,1,21,0,0,2
2.460267091163326,1100,85,20,13,3,52,26,1,21,0,0,2
2.4756155681141463,1099,85,21,13,3,52,26,1,21,0,0,2
2.475921826475716,1100,84,21,13,3,52,26,1,21,0,0,2
2.4902971718500955,1100,84,21,13,2,52,27,1,21,0,0,2
2.4903222919040493,1100,84,20,13,3,52,27,1,21,0,0,2
2.491844052502543,1099,85,20,13,3,52,27,1,21,0,0,2
2.4919335928566597,1100,84,20,13,3,52,27,1,21,0,0,2
2.497906909933313,1099,85,20,13,3,52,27,1,21,0,0,2
2.499351887170965,1098,86,20,13,3,52,27,1,21,0,0,2
2.523501889507561,1097,86,21,13,3,52,27,1,21,0,0,2
2.5247296781511146,1097,86,21,13,3,51,28,1,21,0,0,2
2.5339094611982436,1098,85,21,13,3,51,28,1,21,0,0,2
2.5524698750882053,1097,85,22,13,3,51,28,1,21,0,0,2
2.572350074789285,1098,84,22,13,3,51,28,1,21,0,0,2
2.598858629486792,1098,84,21,13,3,51,29,1,21,0,0,2
2.600096659627996,1097,85,21,13,3,51,29,1,21,0,0,2
2.609769790951934,1096,86,21,13,3,51,29,1,21,0,0,2
2.6097760299770223,1097,85,21,13,3,51,29,1,21,0,0,2
2.610843574973645,1096,86,21,13,3,51,29,1,21,0,0,2
2.61593136861006,1097,85,21,13,3,51,29,1,21,0,0,2
2.6233543959449417,1096,86,21,13,3,51,29,1,21,0,0,2
2.628133111769153,1096,86,21,13,3,51,28,2,21,0,0,2
2.642164927360166,1095,87,21,13,3,51,28,2,21,0,0,2
2.6496389075349582,1094,88,21,13,3,51,28,2,21,0,0,2
2.6645045869562867,1093,89,21,13,3,51,28,2,21,0,0,2
2.6705847975380412,1092,90,21,13,3,51,28,2,21,0,0,2
2.6710744403553255,1093,89,21,13,3,51,28,2,21,0,0,2
2.673227389273816,1092,90,21,13,3,51,28,2,21,0,0,2
2.6779163747215473,1091,90,22,13,3,51,28,2,21,0,0,2
2.6801340998783054,1091,90,21,13,4,51,28,2,21,0,0,2
2.6862628897164282,1091,90,21,13,4,50,28,2,22,0,0,2
2.6893274065773722,1090,91,21,13,4,50,28,2,22,0,0,2
2.6906566497050908,1089,91,22,13,4,50,28,2,22,0,0,2
2.691450019876237,1088,92,22,13,4,50,28,2,22,0,0,2
2.691608346527385,1087,93,22,13,4,50,28,2,22,0,0,2
2.6980682526226456,1087,93,22,13,4,49,29,2,22,0,0,2
2.699048415694375,1086,93,23,13,4,49,29,2,22,0,0,2
2.7022661006199726,1085,94,23,13,4,49,29,2,22,0,0,2
2.719072482997136,1084,95,23,13,4,49,29,2,22,0,0,2
2.7193320368577343,1084,95,23,13,4,48,29,2,23,0,0,2
2.7218518327645596,1084,95,22,13,5,48,29,2,23,0,0,2
2.7342078385458852,1085,94,22,13,5,48,29,2,23,0,0,2
2.759738888930871,1084,95,22,13,5,48,29,2,23,0,0,2
2.7649520026458667,1083,96,22,13,5,48,29,2,23,0,0,2
2.767093061144152,1084,95,22,13,5,48,29,2,23,0,0,2
2.768377503740163,1083,96,22,13,5,48,29,2,23,0,0,2
2.771015146975199,1082,97,22,13,5,48,29,2,23,0,0,2
2.791398749968365,1083,96,22,13,5,48,29,2,23,0,0,2
2.7931330974996937,1082,97,22,13,5,48,29,2,23,0,0,2
2.804785153834998,1081,98,22,13,5,48,29,2,23,0,0,2
2.824449668756476,1080,99,22,13,5,48,29,2,23,0,0,2
2.831420218045695,1079,100,22,13,5,48,29,2,23,0,0,2
2.8661406903150763,1080,99,22,13,5,48,29,2,23,0,0,2
2.86686759277255,1080,99,22,13,5,47,29,2,24,0,0,2
2.869138947749882,1079,100,22,13,5,47,29,2,24,0,0,2
2.8747658344179694,1079,100,22,13,5,46,29,2,25,0,0,2
2.885405320405804,1079,100,21,13,6,46,29,2,25,0,0,2
2.8898826976184906,1078,101,21,13,6,46,29,2,25,0,0,2
2.8907161592485644,1077,102,21,13,6,46,29,2,25,0,0,2
2.9220037739466656,1076,103,21,13,6,46,29,2,25,0,0,2
2.9235753703669247,1077,102,21,13,6,46,29,2,25,0,0,2
2.930852290252475,1078,101,21,13,6,46,29,2,25,0,0,2
2.9344788164666817,1077,102,21,13,6,46,29,2,25,0,0,2
2.938318607171346,1077,102,21,13,6,45,29,2,26,0,0,2
2.9442962963308688,1078,101,21,13,6,45,29,2,26,0,0,2
2.9459887101656537,1079,100,21,13,6,45,29,2,26,0,0,2
2.9636876948586584,1080,99,21,13,6,45,29,2,26,0,0,2
2.974854123988597,1079,99,22,13,6,45,29,2,26,0,0,2
2.9846850740503443,1079,99,21,13,6,45,30,2,26,0,0,2
2.986804784797073,1079,99,20,13,6,45,31,2,26,0,0,2
2.9899304060430434,1080,98,20,13,6,45,31,2,26,0,0,2
3.001151486399721,1081,97,20,13,6,45,31,2,26,0,0,3
3.013577134771145,1082,96,20,13,6,45,31,2,26,0,0,3
3.0264504765441753,1083,95,20,13,6,45,31,2,26,0,0,3
3.0270071194671084,1083,95,20,13,6,44,32,2,26,0,0,3
3.033277292102443,1082,96,20,13,6,44,32,2,26,0,0,3
3.035650637382432,1081,97,20,13,6,44,32,2,26,0,0,3
3.0382764038068224,1082,96,20,13,6,44,32,2,26,0,0,3
3.042038168120714,1083,95,20,13,6,44,32,2,26,0,0,3
3.0438919386956176,1084,94,20,13,6,44,32,2,26,0,0,3
3.051375594712732,1083,95,20,13,6,44,32,2,26,0,0,3
3.052201199887738,1084,94,20,13,6,44,32,2,26,0,0,3
3.0564685777708016,1083,95,20,13,6,44,32,2,26,0,0,3
3.0632961393972216,1082,95,21,13,6,44,32,2,26,0,0,3
3.076878746856383,1083,94,21,13,6,44,32,2,26,0,0,3
3.078735082824459,1084,93,21,13,6,44,32,2,26,0,0,3
3.08716749833287,1083,94,21,13,6,44,32,2,26,0,0,3
3.1128834696107774,1082,95,21,13,6,44,32,2,26,0,0,3
3.122218745353987,1081,96,21,13,6,44,32,2,26,0,0,3
3.127808980998812,1080,97,21,13,6,44,32,2,26,0,0,3
3.1284896089593097,1081,96,21,13,6,44,32,2,26,0,0,3
3.1365138998564244,1080,97,21,13,6,44,32,2,26,0,0,3
3.1533320476082984,1080,97,20,13,7,44,32,2,26,0,0,3
3.154775848994394,1079,98,20,13,7,44,32,2,26,0,0,3
3.156589054088563,1079,98,20,13,7,43,32,2,27,0,0,3
3.164204553051713,1078,99,20,13,7,43,32,2,27,0,0,3
3.175938470561072,1077,99,21,13,7,43,32,2,27,0,0,3
3.197018795579297,1076,99,22,13,7,43,32,2,27,0,0,3
3.199272279141048,1077,98,22,13,7,43,32,2,27,0,0,3
3.2038307923852587,1076,99,22,13,7,43,32,2,27,0,0,3
3.2187652892245064,1076,99,21,13,7,43,33,2,27,0,0,3
3.225060083378159,1075,100,21,13,7,43,33,2,27,0,0,3
3.241377177303455,1076,99,21,13,7,43,33,2,27,0,0,3
3.2421031578094777,1077,98,21,13,7,43,33,2,27,0,0,3
3.242158789573458,1076,99,21,13,7,43,33,2,27,0,0,3
3.2435235927832347,1075,100,21,13,7,43,33,2,27,0,0,3
3.2463501765183365,1075,100,21,13,7,43,32,3,27,0,0,3
3.2497646265820315,1076,99,21,13,7,43,32,3,27,0,0,3
3.2528679400977825,1075,100,21,13,7,43,32,3,27,0,0,3
3.2577408512185633,1075,100,20,13,7,43,33,3,27,0,0,3
3.2590711643520907,1075,100,19,13,8,43,33,3,27,0,0,3
3.2626116136944443,1076,99,19,13,8,43,33,3,27,0,0,3
3.2706813316240884,1075,99,20,13,8,43,33,3,27,0,0,3
3.2760733565120073,1075,99,20,13,7,44,33,3,27,0,0,3
