T,S,S_s,E,I_n,I_a,I_s,I_d,R_d,R_u,D_d,D_u,day
0.5742897110098749,1190,26,5,15,7,69,3,0,6,0,0,0
0.5800279109333817,1189,26,6,15,7,69,3,0,6,0,0,0
0.5813219600504206,1189,26,6,15,7,68,3,0,7,0,0,0
0.5889415748257028,1188,27,6,15,7,68,3,0,7,0,0,0
0.5917999166817755,1188,27,6,15,6,69,3,0,7,0,0,0
0.5950221170906724,1187,27,7,15,6,69,3,0,7,0,0,0
0.5954210145951494,1186,27,8,15,6,69,3,0,7,0,0,0
0.6066769702800013,1185,27,9,15,6,69,3,0,7,0,0,0
0.6069654609993622,1184,28,9,15,6,69,3,0,7,0,0,0
0.6201687563268652,1183,29,9,15,6,69,3,0,7,0,0,0
0.6604775848565247,1182,30,9,15,6,69,3,0,7,0,0,0
0.6613756254275225,1181,31,9,15,6,69,3,0,7,0,0,0
0.6713018517191152,1180,32,9,15,6,69,3,0,7,0,0,0
0.684061632393521,1179,33,9,15,6,69,3,0,7,0,0,0
0.688893649509455,1179,33,9,15,6,68,3,0,8,0,0,0
0.6916205839599113,1179,33,9,14,6,68,3,0,9,0,0,0
0.6922004600200484,1178,33,10,14,6,68,3,0,9,0,0,0
0.6934591669398524,1177,34,10,14,6,68,3,0,9,0,0,0
0.7002653020564364,1178,33,10,14,6,68,3,0,9,0,0,0
0.7014172748120273,1177,34,10,14,6,68,3,0,9,0,0,0
0.7024972971479034,1176,35,10,14,6,68,3,0,9,0,0,0
0.7037016626086335,1176,35,10,14,6,67,4,0,9,0,0,0
0.7047970737050656,1175,36,10,14,6,67,4,0,9,0,0,0
0.7048292190148423,1174,36,11,14,6,67,4,0,9,0,0,0
0.7068770365920932,1175,35,11,14,6,67,4,0,9,0,0,0
0.7104380864337011,1174,36,11,14,6,67,4,0,9,0,0,0
0.710488703784539,1173,37,11,14,6,67,4,0,9,0,0,0
0.7178931758900887,1174,36,11,14,6,67,4,0,9,0,0,0
0.7189289586288542,1173,37,11,14,6,67,4,0,9,0,0,0
0.7242607602084382,1172,37,12,14,6,67,4,0,9,0,0,0
0.7256681029607,1171,38,12,14,6,67,4,0,9,0,0,0
0.7401316632514662,1172,37,12,14,6,67,4,0,9,0,0,0
0.7550933847106126,1173,36,12,14,6,67,4,0,9,0,0,0
0.7655307751224661,1172,37,12,14,6,67,4,0,9,0,0,0
0.7684440109859674,1173,36,12,14,6,67,4,0,9,0,0,0
0.7703728107627676,1172,37,12,14,6,67,4,0,9,0,0,0
0.7841022141641397,1171,38,12,14,6,67,4,0,9,0,0,0
0.7912586895114413,1172,37,12,14,6,67,4,0,9,0,0,0
0.7965709687623941,1171,38,12,14,6,67,4,0,9,0,0,0
0.7991864642068577,1170,39,12,14,6,67,4,0,9,0,0,0
0.8018388548934212,1171,38,12,14,6,67,4,0,9,0,0,0
0.8019020181019509,1170,39,12,14,6,67,4,0,9,0,0,0
0.8031606430796745,1169,40,12,14,6,67,4,0,9,0,0,0
0.8083501887670019,1168,40,13,14,6,67,4,0,9,0,0,0
0.8149528463336987,1167,40,14,14,6,67,4,0,9,0,0,0
0.822147630208058,1166,41,14,14,6,67,4,0,9,0,0,0
0.845383519493172,1166,41,14,14,5,68,4,0,9,0,0,0
0.8630147556872997,1167,40,14,14,5,68,4,0,9,0,0,0
0.8640394627000633,1167,40,14,14,5,67,5,0,9,0,0,0
0.8678574220039552,1166,41,14,14,5,67,5,0,9,0,0,0
0.872788472501519,1165,42,14,14,5,67,5,0,9,0,0,0
0.883318393930744,1164,43,14,14,5,67,5,0,9,0,0,0
0.9146465025795741,1164,43,14,14,5,66,6,0,9,0,0,0
0.9219111967704481,1163,44,14,14,5,66,6,0,9,0,0,0
0.936902934769183,1162,45,14,14,5,66,6,0,9,0,0,0
0.9379957178429915,1161,46,14,14,5,66,6,0,9,0,0,0
0.9776056477323001,1161,46,14,14,5,65,6,0,10,0,0,0
0.9969260009846285,1160,47,14,14,5,65,6,0,10,0,0,0
1.0284211530153753,1160,47,14,14,5,64,7,0,10,0,0,1
1.0393026584503524,1159,48,14,14,5,64,7,0,10,0,0,1
1.0411481237924,1158,49,14,14,5,64,7,0,10,0,0,1
1.0527527390481382,1157,50,14,14,5,64,7,0,10,0,0,1
1.0631612292417039,1156,51,14,14,5,64,7,0,10,0,0,1
1.069937093362388,1155,52,14,14,5,64,7,0,10,0,0,1
1.073188324127812,1154,53,14,14,5,64,7,0,10,0,0,1
1.0861455168805765,1155,52,14,14,5,64,7,0,10,0,0,1
1.1014274060047364,1154,53,14,14,5,64,7,0,10,0,0,1
1.125478633058661,1153,54,14,14,5,64,7,0,10,0,0,1
1.1268154161111665,1154,53,14,14,5,64,7,0,10,0,0,1
1.1451262379643825,1153,54,14,14,5,64,7,0,10,0,0,1
1.1516070462577297,1152,55,14,14,5,64,7,0,10,0,0,1
1.154028319079011,1151,56,14,14,5,64,7,0,10,0,0,1
1.1574971414563247,1150,57,14,14,5,64,7,0,10,0,0,1
1.1622680592323167,1151,56,14,14,5,64,7,0,10,0,0,1
1.1865056688857225,1151,56,14,14,5,64,6,1,10,0,0,1
1.2144301981901555,1150,57,14,14,5,64,6,1,10,0,0,1
1.2227131050900755,1149,57,15,14,5,64,6,1,10,0,0,1
1.2458286274898633,1148,57,16,14,5,64,6,1,10,0,0,1
1.2461475941881766,1148,57,15,15,5,64,6,1,10,0,0,1
1.250548693528474,1149,56,15,15,5,64,6,1,10,0,0,1
1.2742281335001575,1149,56,15,15,4,65,6,1,10,0,0,1
1.2752126914885897,1150,55,15,15,4,65,6,1,10,0,0,1
1.2787219177102356,1149,56,15,15,4,65,6,1,10,0,0,1
1.2898752661682649,1148,57,15,15,4,65,6,1,10,0,0,1
1.3063484610421041,1147,58,15,15,4,65,6,1,10,0,0,1
1.3116227728215821,1147,58,15,15,3,66,6,1,10,0,0,1
1.3161251010091988,1146,59,15,15,3,66,6,1,10,0,0,1
1.3363256211567378,1145,60,15,15,3,66,6,1,10,0,0,1
1.3366705196644204,1144,61,15,15,3,66,6,1,10,0,0,1
1.340038515793077,1144,61,15,15,3,65,6,1,11,0,0,1
1.345322062876567,1143,62,15,15,3,65,6,1,11,0,0,1
1.355248824955403,1142,63,15,15,3,65,6,1,11,0,0,1
1.3781886750474865,1142,62,16,15,3,65,6,1,11,0,0,1
1.381510502497142,1141,63,16,15,3,65,6,1,11,0,0,1
1.3819877087673311,1140,64,16,15,3,65,6,1,11,0,0,1
1.3861994565891147,1141,63,16,15,3,65,6,1,11,0,0,1
1.3949239202301504,1140,64,16,15,3,65,6,1,11,0,0,1
1.400920895827865,1140,64,16,14,3,65,6,1,12,0,0,1
1.4018130224449004,1139,65,16,14,3,65,6,1,12,0,0,1
1.410444129558705,1139,65,16,14,3,64,7,1,12,0,0,1
1.4170971604759595,1140,64,16,14,3,64,7,1,12,0,0,1
1.4274492963795504,1141,63,16,14,3,64,7,1,12,0,0,1
1.442672450370458,1141,63,16,14,3,63,7,1,13,0,0,1
1.4496289418550723,1140,64,16,14,3,63,7,1,13,0,0,1
1.45820484258301,1139,65,16,14,3,63,7,1,13,0,0,1
1.4734013190065878,1138,66,16,14,3,63,7,1,13,0,0,1
1.4888551289781085,1139,65,16,14,3,63,7,1,13,0,0,1
1.496241768664716,1138,66,16,14,3,63,7,1,13,0,0,1
1.5001198614350588,1139,65,16,14,3,63,7,1,13,0,0,1
1.537892523449727,1138,66,16,14,3,63,7,1,13,0,0,1
1.5497569425182276,1139,65,16,14,3,63,7,1,13,0,0,1
1.5684402240674222,1138,66,16,14,3,63,7,1,13,0,0,1
1.5753741733934892,1137,67,16,14,3,63,7,1,13,0,0,1
1.5762870572816805,1138,66,16,14,3,63,7,1,13,0,0,1
1.5932569026892778,1139,65,16,14,3,63,7,1,13,0,0,1
1.5991830535392002,1139,65,16,14,3,63,6,2,13,0,0,1
1.5996011045024243,1139,65,16,14,3,62,6,2,14,0,0,1
1.6048237094616429,1139,65,16,13,3,62,6,2,15,0,0,1
1.6133497172827278,1138,66,16,13,3,62,6,2,15,0,0,1
1.6134586368840256,1137,66,17,13,3,62,6,2,15,0,0,1
1.6227432873419183,1137,66,17,13,3,61,6,2,16,0,0,1
1.6398768774014683,1136,67,17,13,3,61,6,2,16,0,0,1
1.6456916621982234,1137,66,17,13,3,61,6,2,16,0,0,1
1.6464583456858206,1137,66,16,13,3,61,7,2,16,0,0,1
1.657436158515566,1137,66,16,13,3,60,7,2,17,0,0,1
1.6636052306650044,1136,67,16,13,3,60,7,2,17,0,0,1
1.672070781821861,1135,68,16,13,3,60,7,2,17,0,0,1
1.6766790564873475,1135,68,16,13,2,61,7,2,17,0,0,1
1.6801779471942555,1134,69,16,13,2,61,7,2,17,0,0,1
1.6855879184652616,1135,68,16,13,2,61,7,2,17,0,0,1
1.68699026553186,1135,68,16,13,2,60,7,2,18,0,0,1
1.695035724283119,1134,69,16,13,2,60,7,2,18,0,0,1
1.6981962736741114,1133,70,16,13,2,60,7,2,18,0,0,1
1.7020883590857203,1132,71,16,13,2,60,7,2,18,0,0,1
1.715044707094171,1132,71,16,13,2,59,7,2,19,0,0,1
1.7244416325072218,1131,72,16,13,2,59,7,2,19,0,0,1
1.7246054698668518,1130,73,16,13,2,59,7,2,19,0,0,1
1.7400849462202637,1129,73,17,13,2,59,7,2,19,0,0,1
1.7515871000313683,1130,72,17,13,2,59,7,2,19,0,0,1
1.752000123190693,1131,71,17,13,2,59,7,2,19,0,0,1
1.7520191628577377,1130,72,17,13,2,59,7,2,19,0,0,1
1.7681604541099314,1129,73,17,13,2,59,7,2,19,0,0,1
1.768971579638453,1128,74,17,13,2,59,7,2,19,0,0,1
1.7693290738371301,1127,75,17,13,2,59,7,2,19,0,0,1
1.7714659096807466,1126,76,17,13,2,59,7,2,19,0,0,1
1.7731076961865166,1125,77,17,13,2,59,7,2,19,0,0,1
1.7997376952495203,1124,78,17,13,2,59,7,2,19,0,0,1
1.8127487804566154,1125,77,17,13,2,59,7,2,19,0,0,1
1.8481085159614479,1125,77,17,13,2,58,7,2,20,0,0,1
1.8562239347089584,1126,76,17,13,2,58,7,2,20,0,0,1
1.861324817548931,1125,76,18,13,2,58,7,2,20,0,0,1
1.8754045675453521,1126,75,18,13,2,58,7,2,20,0,0,1
1.8912880132533447,1127,74,18,13,2,58,7,2,20,0,0,1
1.8952407276996177,1126,74,19,13,2,58,7,2,20,0,0,1
1.9058955487910698,1125,75,19,13,2,58,7,2,20,0,0,1
1.9123665869900917,1126,74,19,13,2,58,7,2,20,0,0,1
1.9172416322678676,1125,75,19,13,2,58,7,2,20,0,0,1
1.9302636560762332,1126,74,19,13,2,58,7,2,20,0,0,1
1.9441962589457138,1126,74,19,13,2,57,8,2,20,0,0,1
1.9472117061198857,1126,74,19,13,2,56,8,2,21,0,0,1
1.957912234947975,1126,74,19,13,2,55,8,2,22,0,0,1
1.958184716101937,1125,75,19,13,2,55,8,2,22,0,0,1
1.9618666086718815,1125,75,18,13,3,55,8,2,22,0,0,1
1.9629840223104273,1124,76,18,13,3,55,8,2,22,0,0,1
1.9652533481201964,1125,75,18,13,3,55,8,2,22,0,0,1
1.998678182012148,1124,76,18,13,3,55,8,2,22,0,0,1
2.0272203218832248,1124,76,18,13,2,56,8,2,22,0,0,2
2.0464261988094306,1123,77,18,13,2,56,8,2,22,0,0,2
2.0556579451600663,1122,78,18,13,2,56,8,2,22,0,0,2
2.0628313285680737,1121,79,18,13,2,56,8,2,22,0,0,2
2.06374008529213,1120,79,19,13,2,56,8,2,22,0,0,2
2.0652887152891553,1119,80,19,13,2,56,8,2,22,0,0,2
2.068575555102641,1118,81,19,13,2,56,8,2,22,0,0,2
2.068953270586163,1118,80,20,13,2,56,8,2,22,0,0,2
2.076119525915367,1119,79,20,13,2,56,8,2,22,0,0,2
2.084629140035971,1118,80,20,13,2,56,8,2,22,0,0,2
2.0861738959181486,1117,80,21,13,2,56,8,2,22,0,0,2
2.1068727094740387,1116,81,21,13,2,56,8,2,22,0,0,2
2.1146505924429055,1115,81,22,13,2,56,8,2,22,0,0,2
2.115135377585371,1116,80,22,13,2,56,8,2,22,0,0,2
2.1161891081586237,1115,81,22,13,2,56,8,2,22,0,0,2
2.143119538637146,1115,81,21,13,3,56,8,2,22,0,0,2
2.157731999355037,1115,81,20,13,3,56,9,2,22,0,0,2
2.1614310178956258,1116,80,20,13,3,56,9,2,22,0,0,2
2.1652980664720487,1115,81,20,13,3,56,9,2,22,0,0,2
2.170150746510966,1114,82,20,13,3,56,9,2,22,0,0,2
2.171634839030045,1113,83,20,13,3,56,9,2,22,0,0,2
2.173356771331997,1113,83,19,13,4,56,9,2,22,0,0,2
2.1750804794389875,1113,83,18,14,4,56,9,2,22,0,0,2
2.1780394655878443,1112,84,18,14,4,56,9,2,22,0,0,2
2.1875055769644707,1113,83,18,14,4,56,9,2,22,0,0,2
2.1961797766686213,1112,84,18,14,4,56,9,2,22,0,0,2
2.197608536106246,1111,85,18,14,4,56,9,2,22,0,0,2
2.2075136738553436,1110,85,19,14,4,56,9,2,22,0,0,2
2.2084898015371484,1110,85,19,14,4,55,10,2,22,0,0,2
2.218491918020658,1109,86,19,14,4,55,10,2,22,0,0,2
2.2255746699003103,1109,86,19,14,4,55,9,3,22,0,0,2
2.2295911454503026,1108,87,19,14,4,55,9,3,22,0,0,2
2.2307402225631594,1107,87,20,14,4,55,9,3,22,0,0,2
2.2356216814831615,1107,87,20,14,4,54,10,3,22,0,0,2
2.265999002826352,1106,88,20,14,4,54,10,3,22,0,0,2
2.2674656117142646,1105,89,20,14,4,54,10,3,22,0,0,2
2.274512281887097,1104,90,20,14,4,54,10,3,22,0,0,2
2.283098149964793,1103,91,20,14,4,54,10,3,22,0,0,2
2.2917703767029876,1102,92,20,14,4,54,10,3,22,0,0,2
2.2933995819515545,1102,92,20,14,4,53,11,3,22,0,0,2
2.2947986015707618,1101,93,20,14,4,53,11,3,22,0,0,2
2.3263104446184926,1100,94,20,14,4,53,11,3,22,0,0,2
2.330844029601528,1099,95,20,14,4,53,11,3,22,0,0,2
2.3325645303275224,1098,95,21,14,4,53,11,3,22,0,0,2
2.344600017895399,1097,95,22,14,4,53,11,3,22,0,0,2
2.355707719697855,1096,96,22,14,4,53,11,3,22,0,0,2
2.358184086886622,1095,96,23,14,4,53,11,3,22,0,0,2
2.3618428993215885,1096,95,23,14,4,53,11,3,22,0,0,2
2.3649221094843202,1095,96,23,14,4,53,11,3,22,0,0,2
2.3889350736105857,1094,97,23,14,4,53,11,3,22,0,0,2
2.399228407166243,1093,98,23,14,4,53,11,3,22,0,0,2
2.40562788558291,1094,97,23,14,4,53,11,3,22,0,0,2
2.407305249598377,1093,98,23,14,4,53,11,3,22,0,0,2
2.4174836263329853,1092,99,23,14,4,53,11,3,22,0,0,2
2.4181432522749216,1093,98,23,14,4,53,11,3,22,0,0,2
2.4225425656417614,1093,98,23,14,4,52,11,3,23,0,0,2
2.4245150859049347,1094,97,23,14,4,52,11,3,23,0,0,2
2.4318845511741567,1095,96,23,14,4,52,11,3,23,0,0,2
2.436923920926257,1096,95,23,14,4,52,11,3,23,0,0,2
2.4431754070197633,1095,96,23,14,4,52,11,3,23,0,0,2
2.4524005150262367,1094,97,23,14,4,52,11,3,23,0,0,2
2.457827807983289,1093,97,24,14,4,52,11,3,23,0,0,2
2.4603368008588506,1093,97,24,14,4,51,11,3,24,0,0,2
2.4620478036899525,1092,98,24,14,4,51,11,3,24,0,0,2
2.468513695274763,1091,98,25,14,4,51,11,3,24,0,0,2
2.4685325777877667,1090,99,25,14,4,51,11,3,24,0,0,2
2.4706645467335457,1089,100,25,14,4,51,11,3,24,0,0,2
2.4839702684438927,1089,100,24,14,4,51,12,3,24,0,0,2
2.4877891072113294,1088,101,24,14,4,51,12,3,24,0,0,2
2.4878539312688894,1087,102,24,14,4,51,12,3,24,0,0,2
2.4909354386332105,1086,103,24,14,4,51,12,3,24,0,0,2
2.4973881397236606,1085,104,24,14,4,51,12,3,24,0,0,2
2.498690408894457,1084,105,24,14,4,51,12,3,24,0,0,2
2.506611194771479,1083,105,25,14,4,51,12,3,24,0,0,2
2.5170525083533457,1082,106,25,14,4,51,12,3,24,0,0,2
2.5474318343253897,1083,105,25,14,4,51,12,3,24,0,0,2
2.576629403659433,1083,105,25,14,4,50,12,3,25,0,0,2
2.5801670191038637,1083,105,24,14,4,50,13,3,25,0,0,2
2.59917868564307,1082,106,24,14,4,50,13,3,25,0,0,2
2.610647791795524,1082,106,24,14,4,49,13,3,26,0,0,2
2.6156652131621376,1083,105,24,14,4,49,13,3,26,0,0,2
2.6198448082717944,1082,106,24,14,4,49,13,3,26,0,0,2
2.6305687048805244,1082,106,24,14,3,50,13,3,26,0,0,2
2.6374836719680887,1082,106,24,13,3,50,13,3,27,0,0,2
2.6582344376836033,1083,105,24,13,3,50,13,3,27,0,0,2
2.6614127087856634,1082,106,24,13,3,50,13,3,27,0,0,2
2.6630642267763553,1081,107,24,13,3,50,13,3,27,0,0,2
2.6670163860165186,1080,108,24,13,3,50,13,3,27,0,0,2
2.6752573646650752,1079,108,25,13,3,50,13,3,27,0,0,2
2.6809002928453816,1080,107,25,13,3,50,13,3,27,0,0,2
2.6840532330284783,1079,108,25,13,3,50,13,3,27,0,0,2
2.689453440110203,1078,109,25,13,3,50,13,3,27,0,0,2
2.6912686620759807,1079,108,25,13,3,50,13,3,27,0,0,2
2.697032047170948,1080,107,25,13,3,50,13,3,27,0,0,2
2.7048111691842056,1080,107,25,13,3,49,14,3,27,0,0,2
2.705296421449881,1079,108,25,13,3,49,14,3,27,0,0,2
2.719485824907907,1078,109,25,13,3,49,14,3,27,0,0,2
2.7268867899146523,1077,110,25,13,3,49,14,3,27,0,0,2
2.7366262593559862,1077,110,25,13,3,48,15,3,27,0,0,2
2.751352687565854,1077,110,24,13,3,48,16,3,27,0,0,2
2.7580172178807527,1077,110,24,13,3,47,16,3,28,0,0,2
2.7666387192798023,1078,109,24,13,3,47,16,3,28,0,0,2
2.766980579608024,1077,110,24,13,3,47,16,3,28,0,0,2
2.7749535114352177,1077,110,24,12,3,47,16,3,29,0,0,2
2.7900919100467894,1077,110,23,12,3,47,17,3,29,0,0,2
2.7902643910472187,1078,109,23,12,3,47,17,3,29,0,0,2
2.8019179990412817,1078,109,23,11,3,47,17,3,30,0,0,2
2.8031291801883036,1079,108,23,11,3,47,17,3,30,0,0,2
2.804258007751332,1078,109,23,11,3,47,17,3,30,0,0,2
2.824758789859094,1078,109,23,11,3,47,16,4,30,0,0,2
2.8347846529052902,1077,110,23,11,3,47,16,4,30,0,0,2
2.8349075075774683,1076,111,23,11,3,47,16,4,30,0,0,2
2.8367200707768903,1075,112,23,11,3,47,16,4,30,0,0,2
2.8368092169452814,1074,113,23,11,3,47,16,4,30,0,0,2
2.844068925510084,1073,114,23,11,3,47,16,4,30,0,0,2
2.8631715879023223,1074,113,23,11,3,47,16,4,30,0,0,2
2.8638512210743574,1073,114,23,11,3,47,16,4,30,0,0,2
2.8695799217285067,1074,113,23,11,3,47,16,4,30,0,0,2
2.889264263911431,1074,113,23,11,3,46,17,4,30,0,0,2
2.8956656388103696,1073,114,23,11,3,46,17,4,30,0,0,2
2.9038625194083143,1073,114,22,11,3,46,18,4,30,0,0,2
2.906813746860524,1073,114,21,12,3,46,18,4,30,0,0,2
2.907387740267627,1072,115,21,12,3,46,18,4,30,0,0,2
2.9105606644683646,1071,116,21,12,3,46,18,4,30,0,0,2
2.9163524840958663,1070,117,21,12,3,46,18,4,30,0,0,2
2.9260849284109995,1069,118,21,12,3,46,18,4,30,0,0,2
2.9376987230572666,1068,119,21,12,3,46,18,4,30,0,0,2
2.941195949298266,1067,120,21,12,3,46,18,4,30,0,0,2
2.9419807637860518,1066,120,22,12,3,46,18,4,30,0,0,2
2.959760648729544,1067,119,22,12,3,46,18,4,30,0,0,2
2.9661206041710586,1067,119,22,12,3,45,18,4,31,0,0,2
2.974553970088529,1067,119,22,11,3,45,18,4,32,0,0,2
3.0217725722244007,1068,118,22,11,3,45,18,4,32,0,0,3
3.046842801201589,1067,119,22,11,3,45,18,4,32,0,0,3
3.0487741546020706,1066,120,22,11,3,45,18,4,32,0,0,3
3.0578740412401144,1065,121,22,11,3,45,18,4,32,0,0,3
3.0607924191629587,1064,122,22,11,3,45,18,4,32,0,0,3
3.0628597478823307,1063,122,23,11,3,45,18,4,32,0,0,3
3.0891320772934914,1064,121,23,11,3,45,18,4,32,0,0,3
3.106046573318503,1064,121,23,11,2,46,18,4,32,0,0,3
3.1150780181135036,1063,122,23,11,2,46,18,4,32,0,0,3
3.117773301041205,1064,121,23,11,2,46,18,4,32,0,0,3
3.1200082537368274,1065,120,23,11,2,46,18,4,32,0,0,3
3.14410241800375,1066,119,23,11,2,46,18,4,32,0,0,3
3.1496307188637296,1065,120,23,11,2,46,18,4,32,0,0,3
3.1641474086277306,1066,119,23,11,2,46,18,4,32,0,0,3
3.165799096343273,1067,118,23,11,2,46,18,4,32,0,0,3
3.1669630916221387,1066,119,23,11,2,46,18,4,32,0,0,3
3.168513298521572,1066,119,23,11,2,45,18,4,33,0,0,3
3.172204163476418,1065,120,23,11,2,45,18,4,33,0,0,3
3.1785959101160675,1064,121,23,11,2,45,18,4,33,0,0,3
3.1814495518641612,1063,122,23,11,2,45,18,4,33,0,0,3
3.1873972131668302,1062,123,23,11,2,45,18,4,33,0,0,3
3.189636344645518,1063,122,23,11,2,45,18,4,33,0,0,3
3.1944743928042962,1064,121,23,11,2,45,18,4,33,0,0,3
3.207290803181168,1063,122,23,11,2,45,18,4,33,0,0,3
3.2169533712529192,1062,123,23,11,2,45,18,4,33,0,0,3
3.2281176119604744,1061,124,23,11,2,45,18,4,33,0,0,3
3.22922383314833,1060,125,23,11,2,45,18,4,33,0,0,3
3.229792745816307,1061,124,23,11,2,45,18,4,33,0,0,3
3.23742403052613,1062,123,23,11,2,45,18,4,33,0,0,3
3.2591922094941657,1063,122,23,11,2,45,18,4,33,0,0,3
3.2612569868444545,1063,122,22,12,2,45,18,4,33,0,0,3
3.2721989479477136,1063,122,21,12,3,45,18,4,33,0,0,3
3.274455725816189,1063,122,21,12,3,44,18,4,34,0,0,3
3.312832943644448,1064,121,21,12,3,44,18,4,34,0,0,3
3.330197366573954,1064,121,20,12,4,44,18,4,34,0,0,3
3.33970184529484,1065,120,20,12,4,44,18,4,34,0,0,3
3.344580821415955,1066,119,20,12,4,44,18,4,34,0,0,3
3.3575187459849487,1065,120,20,12,4,44,18,4,34,0,0,3
3.3589765297959793,1066,119,20,12,4,44,18,4,34,0,0,3
3.360779760291724,1067,118,20,12,4,44,18,4,34,0,0,3
3.3705275308859397,1066,119,20,12,4,44,18,4,34,0,0,3
3.3756603325975894,1066,119,20,12,3,45,18,4,34,0,0,3
3.3796632172393952,1065,120,20,12,3,45,18,4,34,0,0,3
3.3856568298578837,1066,119,20,12,3,45,18,4,34,0,0,3
3.4021617188981046,1067,118,20,12,3,45,18,4,34,0,0,3
3.431396729073969,1068,117,20,12,3,45,18,4,34,0,0,3
3.455590402247117,1067,117,21,12,3,45,18,4,34,0,0,3
3.4570869893361627,1068,116,21,12,3,45,18,4,34,0,0,3
3.485480473236103,1067,117,21,12,3,45,18,4,34,0,0,3
3.4856455483526316,1066,118,21,12,3,45,18,4,34,0,0,3
3.5036015636820785,1065,119,21,12,3,45,18,4,34,0,0,3
3.5069726908160552,1064,120,21,12,3,45,18,4,34,0,0,3
3.5197649546981506,1063,121,21,12,3,45,18,4,34,0,0,3
3.5245181989074164,1063,120,22,12,3,45,18,4,34,0,0,3
3.524672305288833,1064,119,22,12,3,45,18,4,34,0,0,3
3.5583678592022165,1064,119,22,12,3,44,18,4,35,0,0,3
3.5781367341455126,1064,119,22,12,3,43,19,4,35,0,0,3
3.580666132735162,1063,119,23,12,3,43,19,4,35,0,0,3
3.5808923252116123,1062,120,23,12,3,43,19,4,35,0,0,3
3.586157780421079,1063,119,23,12,3,43,19,4,35,0,0,3
3.595397682664347,1062,120,23,12,3,43,19,4,35,0,0,3
3.613480095051393,1063,119,23,12,3,43,19,4,35,0,0,3
3.6180178749762812,1062,120,23,12,3,43,19,4,35,0,0,3
3.630958885050354,1062,119,24,12,3,43,19,4,35,0,0,3
3.6341067683221024,1062,119,24,11,3,43,19,4,36,0,0,3
