T,S,S_s,E,I_n,I_a,I_s,I_d,R_d,R_u,D_d,D_u,day
0.9786189496937117,1162,45,12,14,5,65,10,1,7,0,0,0
0.9792193139856531,1163,44,12,14,5,65,10,1,7,0,0,0
1.0215394933020772,1162,44,13,14,5,65,10,1,7,0,0,1
1.033417789414528,1162,44,13,14,5,64,11,1,7,0,0,1
1.0387750921713734,1161,45,13,14,5,64,11,1,7,0,0,1
1.0442530024003402,1160,46,13,14,5,64,11,1,7,0,0,1
1.0444095182046398,1159,47,13,14,5,64,11,1,7,0,0,1
1.0518182749806397,1158,48,13,14,5,64,11,1,7,0,0,1
1.055049577868865,1158,48,13,14,4,65,11,1,7,0,0,1
1.0582206988121963,1159,47,13,14,4,65,11,1,7,0,0,1
1.0585815686963678,1158,48,13,14,4,65,11,1,7,0,0,1
1.0613536587237666,1159,47,13,14,4,65,11,1,7,0,0,1
1.0669870633523029,1158,48,13,14,4,65,11,1,7,0,0,1
1.0788418230685237,1158,48,13,14,4,64,11,1,8,0,0,1
1.0925921761845543,1159,47,13,14,4,64,11,1,8,0,0,1
1.1064860426990595,1160,46,13,14,4,64,11,1,8,0,0,1
1.1066225022395901,1161,45,13,14,4,64,11,1,8,0,0,1
1.1193365249138705,1161,45,12,14,4,64,12,1,8,0,0,1
1.1256517910912893,1160,45,13,14,4,64,12,1,8,0,0,1
1.1291905574272805,1159,46,13,14,4,64,12,1,8,0,0,1
1.1463348113634473,1160,45,13,14,4,64,12,1,8,0,0,1
1.1695263629871908,1159,46,13,14,4,64,12,1,8,0,0,1
1.1710984358407996,1158,46,14,14,4,64,12,1,8,0,0,1
1.177223984696152,1157,47,14,14,4,64,12,1,8,0,0,1
1.1863051093340702,1156,47,15,14,4,64,12,1,8,0,0,1
1.2002286574399512,1156,47,15,14,4,63,12,1,9,0,0,1
1.2019526862016683,1155,48,15,14,4,63,12,1,9,0,0,1
1.2021229197819456,1154,49,15,14,4,63,12,1,9,0,0,1
1.208240066191431,1154,49,14,14,5,63,12,1,9,0,0,1
1.214698689473256,1153,50,14,14,5,63,12,1,9,0,0,1
1.2192295935709987,1153,50,13,14,6,63,12,1,9,0,0,1
1.2226977334694258,1154,49,13,14,6,63,12,1,9,0,0,1
1.2502058167890577,1153,50,13,14,6,63,12,1,9,0,0,1
1.2536138317984358,1152,51,13,14,6,63,12,1,9,0,0,1
1.2596975151209484,1151,52,13,14,6,63,12,1,9,0,0,1
1.2739540933372597,1150,53,13,14,6,63,12,1,9,0,0,1
1.27651139933954,1151,52,13,14,6,63,12,1,9,0,0,1
1.2797424978983525,1150,53,13,14,6,63,12,1,9,0,0,1
1.280517746451371,1149,54,13,14,6,63,12,1,9,0,0,1
1.2921946589631268,1150,53,13,14,6,63,12,1,9,0,0,1
1.2924609010968355,1150,53,13,14,5,64,12,1,9,0,0,1
1.2935204748154967,1149,53,14,14,5,64,12,1,9,0,0,1
1.3007751397588294,1148,54,14,14,5,64,12,1,9,0,0,1
1.3058035864375335,1147,54,15,14,5,64,12,1,9,0,0,1
1.309235475093135,1148,53,15,14,5,64,12,1,9,0,0,1
1.3101593000094351,1147,54,15,14,5,64,12,1,9,0,0,1
1.311179852676012,1146,55,15,14,5,64,12,1,9,0,0,1
1.314786926674392,1145,56,15,14,5,64,12,1,9,0,0,1
1.3234211559716134,1146,55,15,14,5,64,12,1,9,0,0,1
1.3327079686498637,1147,54,15,14,5,64,12,1,9,0,0,1
1.3663991727497766,1146,55,15,14,5,64,12,1,9,0,0,1
1.3720995254645807,1146,55,15,14,4,64,13,1,9,0,0,1
1.3888476292110152,1145,56,15,14,4,64,13,1,9,0,0,1
1.3925407798658258,1144,57,15,14,4,64,13,1,9,0,0,1
1.4094705960287033,1143,58,15,14,4,64,13,1,9,0,0,1
1.4189600334461907,1144,57,15,14,4,64,13,1,9,0,0,1
1.4224993429394435,1144,57,14,14,4,64,14,1,9,0,0,1
1.4284160314863235,1144,57,14,14,4,63,14,1,10,0,0,1
1.4346269548004846,1143,58,14,14,4,63,14,1,10,0,0,1
1.4485725735719202,1142,59,14,14,4,63,14,1,10,0,0,1
1.4589330698555534,1142,59,14,14,4,62,14,1,11,0,0,1
1.462917925795751,1141,59,15,14,4,62,14,1,11,0,0,1
1.463570234750638,1140,60,15,14,4,62,14,1,11,0,0,1
1.4638563139719403,1139,61,15,14,4,62,14,1,11,0,0,1
1.4717694928873417,1139,61,15,14,4,61,14,1,12,0,0,1
1.4788224413545346,1139,61,15,14,4,60,14,1,13,0,0,1
1.478886188087414,1138,62,15,14,4,60,14,1,13,0,0,1
1.493877665474683,1139,61,15,14,4,60,14,1,13,0,0,1
1.5056974207541376,1138,62,15,14,4,60,14,1,13,0,0,1
1.5086463371699557,1137,63,15,14,4,60,14,1,13,0,0,1
1.5110968558335338,1136,64,15,14,4,60,14,1,13,0,0,1
1.5125626296679997,1136,64,14,14,4,60,15,1,13,0,0,1
1.5192315155902851,1137,63,14,14,4,60,15,1,13,0,0,1
1.5350178251414028,1136,64,14,14,4,60,15,1,13,0,0,1
1.5378437134510412,1135,65,14,14,4,60,15,1,13,0,0,1
1.5462709499249705,1136,64,14,14,4,60,15,1,13,0,0,1
1.5483102245217226,1135,64,15,14,4,60,15,1,13,0,0,1
1.549164279344193,1134,65,15,14,4,60,15,1,13,0,0,1
1.5574731961881998,1133,66,15,14,4,60,15,1,13,0,0,1
1.5708288344130332,1132,67,15,14,4,60,15,1,13,0,0,1
1.5733269684013276,1131,68,15,14,4,60,15,1,13,0,0,1
1.5807624684042239,1131,68,15,14,3,61,15,1,13,0,0,1
1.5833033797003608,1132,67,15,14,3,61,15,1,13,0,0,1
1.6178010578545097,1132,67,14,14,3,61,16,1,13,0,0,1
1.6187599354490068,1131,68,14,14,3,61,16,1,13,0,0,1
1.6220655742216483,1130,69,14,14,3,61,16,1,13,0,0,1
1.6296397266196958,1130,69,14,14,2,62,16,1,13,0,0,1
1.630633095249716,1129,70,14,14,2,62,16,1,13,0,0,1
1.6333115969660732,1128,71,14,14,2,62,16,1,13,0,0,1
1.6458047609772963,1127,72,14,14,2,62,16,1,13,0,0,1
1.649117035140311,1126,73,14,14,2,62,16,1,13,0,0,1
1.6547908033710688,1125,74,14,14,2,62,16,1,13,0,0,1
1.6549556848609355,1124,75,14,14,2,62,16,1,13,0,0,1
1.6631136845641,1123,76,14,14,2,62,16,1,13,0,0,1
1.6642919146282023,1123,76,14,14,2,61,17,1,13,0,0,1
1.6687099289172342,1122,76,15,14,2,61,17,1,13,0,0,1
1.690581082683019,1123,75,15,14,2,61,17,1,13,0,0,1
1.6908309571707567,1123,75,15,14,2,60,17,1,14,0,0,1
1.6938221398557092,1124,74,15,14,2,60,17,1,14,0,0,1
1.6951373090839241,1125,73,15,14,2,60,17,1,14,0,0,1
1.6996287264605245,1124,74,15,14,2,60,17,1,14,0,0,1
1.7091464068043942,1123,75,15,14,2,60,17,1,14,0,0,1
1.7154495426010603,1123,75,15,14,2,60,16,2,14,0,0,1
1.7233533675109753,1122,76,15,14,2,60,16,2,14,0,0,1
1.7513935119388795,1122,76,15,14,2,59,17,2,14,0,0,1
1.7518593428294538,1122,76,15,14,2,58,18,2,14,0,0,1
1.7531360336489452,1121,77,15,14,2,58,18,2,14,0,0,1
1.7642163943218876,1122,76,15,14,2,58,18,2,14,0,0,1
1.7658667430735306,1121,77,15,14,2,58,18,2,14,0,0,1
1.775499518484804,1120,78,15,14,2,58,18,2,14,0,0,1
1.7801415062525758,1119,78,16,14,2,58,18,2,14,0,0,1
1.790218137175712,1120,77,16,14,2,58,18,2,14,0,0,1
1.7938401219226905,1121,76,16,14,2,58,18,2,14,0,0,1
1.7991236046735875,1122,75,16,14,2,58,18,2,14,0,0,1
1.8141701744989909,1121,76,16,14,2,58,18,2,14,0,0,1
1.8313071597892867,1122,75,16,14,2,58,18,2,14,0,0,1
1.8509277794471564,1123,74,16,14,2,58,18,2,14,0,0,1
1.8536570470363087,1124,73,16,14,2,58,18,2,14,0,0,1
1.8667368832169522,1123,73,17,14,2,58,18,2,14,0,0,1
1.876567032122965,1122,74,17,14,2,58,18,2,14,0,0,1
1.9042260229686183,1121,75,17,14,2,58,18,2,14,0,0,1
1.9049123609651424,1120,76,17,14,2,58,18,2,14,0,0,1
1.9146402893318908,1120,76,17,14,2,57,18,2,15,0,0,1
1.9174620246838483,1121,75,17,14,2,57,18,2,15,0,0,1
1.9181579222317888,1122,74,17,14,2,57,18,2,15,0,0,1
1.9260205554332517,1123,73,17,14,2,57,18,2,15,0,0,1
1.967390264268072,1122,74,17,14,2,57,18,2,15,0,0,1
1.972965857580024,1122,74,16,14,3,57,18,2,15,0,0,1
2.01315849212339,1121,75,16,14,3,57,18,2,15,0,0,2
2.0133447185871227,1121,75,16,14,3,56,18,2,16,0,0,2
2.0212493353060554,1122,74,16,14,3,56,18,2,16,0,0,2
2.022426364165345,1121,75,16,14,3,56,18,2,16,0,0,2
2.0350868704860168,1121,75,16,14,2,57,18,2,16,0,0,2
2.039504706820105,1121,75,16,14,2,56,19,2,16,0,0,2
2.039566367790017,1120,76,16,14,2,56,19,2,16,0,0,2
2.0436436914773806,1121,75,16,14,2,56,19,2,16,0,0,2
2.049918177814874,1120,76,16,14,2,56,19,2,16,0,0,2
2.0850686361454898,1119,76,17,14,2,56,19,2,16,0,0,2
2.0892842392597615,1118,77,17,14,2,56,19,2,16,0,0,2
2.107308124606663,1117,77,18,14,2,56,19,2,16,0,0,2
2.1122281135164154,1116,77,19,14,2,56,19,2,16,0,0,2
2.1206654318621894,1116,77,18,14,3,56,19,2,16,0,0,2
2.1245858295570343,1116,77,18,14,3,55,20,2,16,0,0,2
2.1253912438834144,1115,78,18,14,3,55,20,2,16,0,0,2
2.132765431959683,1114,79,18,14,3,55,20,2,16,0,0,2
2.135365035211211,1113,79,19,14,3,55,20,2,16,0,0,2
2.1412007169283784,1112,80,19,14,3,55,20,2,16,0,0,2
2.141687607387542,1111,81,19,14,3,55,20,2,16,0,0,2
2.141692687306568,1110,82,19,14,3,55,20,2,16,0,0,2
2.146737562514905,1111,81,19,14,3,55,20,2,16,0,0,2
2.1496668988084466,1112,80,19,14,3,55,20,2,16,0,0,2
2.153134040532255,1111,81,19,14,3,55,20,2,16,0,0,2
2.154417284758808,1112,80,19,14,3,55,20,2,16,0,0,2
2.1550403926975994,1111,81,19,14,3,55,20,2,16,0,0,2
2.1563111207674974,1110,82,19,14,3,55,20,2,16,0,0,2
2.1612264670898695,1109,83,19,14,3,55,20,2,16,0,0,2
2.185341245783799,1108,84,19,14,3,55,20,2,16,0,0,2
2.20176541475296,1109,83,19,14,3,55,20,2,16,0,0,2
2.2053813778712708,1108,84,19,14,3,55,20,2,16,0,0,2
2.2065377739542136,1107,85,19,14,3,55,20,2,16,0,0,2
2.2188212014722533,1106,86,19,14,3,55,20,2,16,0,0,2
2.2356686491045923,1107,85,19,14,3,55,20,2,16,0,0,2
2.2456153466667446,1106,86,19,14,3,55,20,2,16,0,0,2
2.247956303646026,1105,87,19,14,3,55,20,2,16,0,0,2
2.253066209883083,1106,86,19,14,3,55,20,2,16,0,0,2
2.2645848045740054,1107,85,19,14,3,55,20,2,16,0,0,2
2.2659692286282964,1108,84,19,14,3,55,20,2,16,0,0,2
2.2752646120958673,1109,83,19,14,3,55,20,2,16,0,0,2
2.2940058163364574,1110,82,19,14,3,55,20,2,16,0,0,2
2.294462646863021,1111,81,19,14,3,55,20,2,16,0,0,2
2.3344197453271565,1110,82,19,14,3,55,20,2,16,0,0,2
2.339968593904128,1111,81,19,14,3,55,20,2,16,0,0,2
2.3427568475539218,1110,82,19,14,3,55,20,2,16,0,0,2
2.357813672359565,1109,82,20,14,3,55,20,2,16,0,0,2
2.3662747293837816,1108,83,20,14,3,55,20,2,16,0,0,2
2.368788995856079,1107,84,20,14,3,55,20,2,16,0,0,2
2.378998039127313,1107,84,20,14,3,55,19,3,16,0,0,2
2.3989372886431064,1106,85,20,14,3,55,19,3,16,0,0,2
2.4085847807011747,1105,86,20,14,3,55,19,3,16,0,0,2
2.4116725704719735,1104,87,20,14,3,55,19,3,16,0,0,2
2.4164984095642157,1103,87,21,14,3,55,19,3,16,0,0,2
2.420250880558471,1102,88,21,14,3,55,19,3,16,0,0,2
2.4215307392241354,1102,88,21,13,3,55,19,3,17,0,0,2
2.4438268051803784,1103,87,21,13,3,55,19,3,17,0,0,2
2.4522475676863396,1102,88,21,13,3,55,19,3,17,0,0,2
2.452823228764704,1102,88,21,13,3,54,20,3,17,0,0,2
2.471387750835758,1101,89,21,13,3,54,20,3,17,0,0,2
2.4771587249263725,1100,90,21,13,3,54,20,3,17,0,0,2
2.490742538101048,1099,91,21,13,3,54,20,3,17,0,0,2
2.49593339276254,1098,92,21,13,3,54,20,3,17,0,0,2
2.5011026158068344,1097,93,21,13,3,54,20,3,17,0,0,2
2.505811513491483,1096,94,21,13,3,54,20,3,17,0,0,2
2.5063150922925623,1097,93,21,13,3,54,20,3,17,0,0,2
2.510855885471431,1096,94,21,13,3,54,20,3,17,0,0,2
2.5206441194479883,1097,93,21,13,3,54,20,3,17,0,0,2
2.5315084361581377,1096,94,21,13,3,54,20,3,17,0,0,2
2.536403845422588,1096,94,21,13,3,53,21,3,17,0,0,2
2.5440326217361866,1097,93,21,13,3,53,21,3,17,0,0,2
2.5444306322473738,1098,92,21,13,3,53,21,3,17,0,0,2
2.544665487408882,1099,91,21,13,3,53,21,3,17,0,0,2
2.5522853230619655,1098,92,21,13,3,53,21,3,17,0,0,2
2.5706827637490437,1097,93,21,13,3,53,21,3,17,0,0,2
2.5816482525897437,1096,94,21,13,3,53,21,3,17,0,0,2
2.585003253019113,1097,93,21,13,3,53,21,3,17,0,0,2
2.5866482621824045,1098,92,21,13,3,53,21,3,17,0,0,2
2.607131828466431,1097,93,21,13,3,53,21,3,17,0,0,2
2.6078393450441006,1098,92,21,13,3,53,21,3,17,0,0,2
2.6095310400476412,1097,93,21,13,3,53,21,3,17,0,0,2
2.613382898104823,1098,92,21,13,3,53,21,3,17,0,0,2
2.61396960199158,1099,91,21,13,3,53,21,3,17,0,0,2
2.617808964511911,1098,92,21,13,3,53,21,3,17,0,0,2
2.627671262950468,1099,91,21,13,3,53,21,3,17,0,0,2
2.6579803088985043,1099,91,21,13,3,52,21,3,18,0,0,2
2.660372811534142,1100,90,21,13,3,52,21,3,18,0,0,2
2.6744271682586245,1101,89,21,13,3,52,21,3,18,0,0,2
2.674604926290159,1100,90,21,13,3,52,21,3,18,0,0,2
2.679139842625756,1099,91,21,13,3,52,21,3,18,0,0,2
2.6877488096054996,1098,92,21,13,3,52,21,3,18,0,0,2
2.6989639813298534,1099,91,21,13,3,52,21,3,18,0,0,2
2.7026863530631786,1100,90,21,13,3,52,21,3,18,0,0,2
2.7062644316923397,1099,91,21,13,3,52,21,3,18,0,0,2
2.706522939575873,1098,91,22,13,3,52,21,3,18,0,0,2
2.7205395790280287,1097,92,22,13,3,52,21,3,18,0,0,2
2.725717103927056,1096,93,22,13,3,52,21,3,18,0,0,2
2.729619255846864,1097,92,22,13,3,52,21,3,18,0,0,2
2.732553806369306,1097,92,22,13,3,51,22,3,18,0,0,2
2.7344709060239425,1096,92,23,13,3,51,22,3,18,0,0,2
2.749808388461287,1095,93,23,13,3,51,22,3,18,0,0,2
2.7557980751256475,1094,94,23,13,3,51,22,3,18,0,0,2
2.7594554464885004,1093,95,23,13,3,51,22,3,18,0,0,2
2.7596522023979744,1093,95,22,13,4,51,22,3,18,0,0,2
2.7617701881917514,1092,96,22,13,4,51,22,3,18,0,0,2
2.7621507782017605,1093,95,22,13,4,51,22,3,18,0,0,2
2.7634463467204826,1093,95,22,13,4,51,21,4,18,0,0,2
2.7762605459624705,1094,94,22,13,4,51,21,4,18,0,0,2
2.7886418093724794,1094,94,22,13,4,50,21,4,19,0,0,2
2.7986988728396893,1093,94,23,13,4,50,21,4,19,0,0,2
2.807541149033178,1093,94,23,13,4,49,21,4,20,0,0,2
2.8088312767028305,1092,94,24,13,4,49,21,4,20,0,0,2
2.8243850362287297,1093,93,24,13,4,49,21,4,20,0,0,2
2.8285939612850703,1092,94,24,13,4,49,21,4,20,0,0,2
2.8305333962850585,1091,95,24,13,4,49,21,4,20,0,0,2
2.8373097146792094,1091,95,24,12,4,49,21,4,21,0,0,2
2.864437467271755,1090,96,24,12,4,49,21,4,21,0,0,2
2.881659047858602,1089,97,24,12,4,49,21,4,21,0,0,2
2.892033323761657,1088,98,24,12,4,49,21,4,21,0,0,2
2.904168219881273,1087,99,24,12,4,49,21,4,21,0,0,2
2.906766312465874,1086,100,24,12,4,49,21,4,21,0,0,2
2.9099043023545397,1087,99,24,12,4,49,21,4,21,0,0,2
2.9283895423519066,1086,100,24,12,4,49,21,4,21,0,0,2
2.959056431903495,1085,101,24,12,4,49,21,4,21,0,0,2
2.966882876225573,1084,102,24,12,4,49,21,4,21,0,0,2
2.97087373151562,1084,102,23,12,5,49,21,4,21,0,0,2
2.972360883914058,1084,102,22,12,5,49,22,4,21,0,0,2
2.983865472550599,1083,102,23,12,5,49,22,4,21,0,0,2
2.984626045761746,1082,103,23,12,5,49,22,4,21,0,0,2
2.988550516279172,1081,103,24,12,5,49,22,4,21,0,0,2
2.9970430524678338,1080,104,24,12,5,49,22,4,21,0,0,2
3.0062007823501085,1079,105,24,12,5,49,22,4,21,0,0,3
3.0149573430013534,1079,105,24,12,5,48,23,4,21,0,0,3
3.0197053762783437,1078,106,24,12,5,48,23,4,21,0,0,3
3.0246938295726293,1077,107,24,12,5,48,23,4,21,0,0,3
3.0636265995523013,1076,107,25,12,5,48,23,4,21,0,0,3
3.0810924759456824,1077,106,25,12,5,48,23,4,21,0,0,3
3.0856046919739955,1076,107,25,12,5,48,23,4,21,0,0,3
3.0962081219014275,1077,106,25,12,5,48,23,4,21,0,0,3
3.1103570972960366,1076,107,25,12,5,48,23,4,21,0,0,3
3.1109088114567993,1077,106,25,12,5,48,23,4,21,0,0,3
3.1175719570946936,1076,107,25,12,5,48,23,4,21,0,0,3
3.1671084389859137,1076,107,24,12,5,48,24,4,21,0,0,3
3.16733114056086,1075,108,24,12,5,48,24,4,21,0,0,3
3.1807154076086896,1076,107,24,12,5,48,24,4,21,0,0,3
3.186532872972133,1076,107,24,11,5,48,24,4,22,0,0,3
3.186738525397124,1076,107,23,12,5,48,24,4,22,0,0,3
3.1946285743347307,1075,108,23,12,5,48,24,4,22,0,0,3
3.1948590830769534,1074,109,23,12,5,48,24,4,22,0,0,3
3.1955045951976255,1073,110,23,12,5,48,24,4,22,0,0,3
3.1989339621417754,1074,109,23,12,5,48,24,4,22,0,0,3
3.2132867962399883,1074,109,23,12,5,47,25,4,22,0,0,3
3.2666280926519047,1075,108,23,12,5,47,25,4,22,0,0,3
3.274930091570434,1076,107,23,12,5,47,25,4,22,0,0,3
3.2852755026645744,1077,106,23,12,5,47,25,4,22,0,0,3
3.285650452691354,1078,105,23,12,5,47,25,4,22,0,0,3
3.3122492687127334,1077,106,23,12,5,47,25,4,22,0,0,3
3.316340708576936,1076,107,23,12,5,47,25,4,22,0,0,3
3.32469474131433,1075,108,23,12,5,47,25,4,22,0,0,3
3.3296122194727618,1074,109,23,12,5,47,25,4,22,0,0,3
3.3349345071875893,1073,109,24,12,5,47,25,4,22,0,0,3
3.3411624864646368,1072,110,24,12,5,47,25,4,22,0,0,3
3.346173091229858,1073,109,24,12,5,47,25,4,22,0,0,3
3.3580965857467646,1074,108,24,12,5,47,25,4,22,0,0,3
3.3626524887992857,1074,108,24,12,5,46,25,4,23,0,0,3
3.3631535527395604,1073,109,24,12,5,46,25,4,23,0,0,3
3.3668405249521713,1072,110,24,12,5,46,25,4,23,0,0,3
3.3696487188225195,1071,111,24,12,5,46,25,4,23,0,0,3
3.3759711501113414,1070,112,24,12,5,46,25,4,23,0,0,3
3.379824968570005,1071,111,24,12,5,46,25,4,23,0,0,3
3.3921682247945086,1072,110,24,12,5,46,25,4,23,0,0,3
3.393878283982066,1072,110,23,12,5,46,26,4,23,0,0,3
3.4012443591188046,1072,110,22,13,5,46,26,4,23,0,0,3
3.41217145318188,1071,111,22,13,5,46,26,4,23,0,0,3
3.428733910657576,1070,112,22,13,5,46,26,4,23,0,0,3
3.4383313026113886,1070,112,22,13,5,45,26,4,24,0,0,3
3.4440730350303523,1069,113,22,13,5,45,26,4,24,0,0,3
3.4583779065901448,1068,114,22,13,5,45,26,4,24,0,0,3
3.45985584139129,1068,114,22,13,4,46,26,4,24,0,0,3
