T,S,S_s,E,I_n,I_a,I_s,I_d,R_d,R_u,D_d,D_u,day
0.10937066098343812,24052,130,1,15,14,69,0,0,2,0,0,0
0.11039290862737984,24051,131,1,15,14,69,0,0,2,0,0,0
0.11091602384707076,24050,132,1,15,14,69,0,0,2,0,0,0
0.11181206202062959,24049,133,1,15,14,69,0,0,2,0,0,0
0.1124084010792758,24048,134,1,15,14,69,0,0,2,0,0,0
0.11267953882785424,24047,135,1,15,14,69,0,0,2,0,0,0
0.11279511626869272,24046,136,1,15,14,69,0,0,2,0,0,0
0.11404602286949019,24045,137,1,15,14,69,0,0,2,0,0,0
0.11424262551512793,24044,138,1,15,14,69,0,0,2,0,0,0
0.11562521541599355,24043,139,1,15,14,69,0,0,2,0,0,0
0.11581860119215728,24042,140,1,15,14,69,0,0,2,0,0,0
0.11755605746919844,24041,141,1,15,14,69,0,0,2,0,0,0
0.11769104702765468,24040,142,1,15,14,69,0,0,2,0,0,0
0.11787482754202888,24039,143,1,15,14,69,0,0,2,0,0,0
0.117950627763771,24038,144,1,15,14,69,0,0,2,0,0,0
0.12015425357029341,24037,145,1,15,14,69,0,0,2,0,0,0
0.12095418182022848,24036,146,1,15,14,69,0,0,2,0,0,0
0.1228847684613832,24035,147,1,15,14,69,0,0,2,0,0,0
0.12290745980938127,24034,148,1,15,14,69,0,0,2,0,0,0
0.12334561319954768,24033,149,1,15,14,69,0,0,2,0,0,0
0.12343199077761335,24032,150,1,15,14,69,0,0,2,0,0,0
0.12395818779811234,24031,151,1,15,14,69,0,0,2,0,0,0
0.12396730971853985,24030,152,1,15,14,69,0,0,2,0,0,0
0.12407423102917214,24029,153,1,15,14,69,0,0,2,0,0,0
0.12408562870651003,24028,154,1,15,14,69,0,0,2,0,0,0
0.12455213909505897,24027,155,1,15,14,69,0,0,2,0,0,0
0.1252328551756058,24026,156,1,15,14,69,0,0,2,0,0,0
0.12672455387362958,24025,157,1,15,14,69,0,0,2,0,0,0
0.1282885780781766,24024,158,1,15,14,69,0,0,2,0,0,0
0.1312735508482081,24023,159,1,15,14,69,0,0,2,0,0,0
0.13169606793819572,24022,160,1,15,14,69,0,0,2,0,0,0
0.13180983321561285,24021,161,1,15,14,69,0,0,2,0,0,0
0.13252660580777662,24020,162,1,15,14,69,0,0,2,0,0,0
0.1327426934731971,24019,163,1,15,14,69,0,0,2,0,0,0
0.13339446558636495,24018,164,1,15,14,69,0,0,2,0,0,0
0.13368147792567062,24017,165,1,15,14,69,0,0,2,0,0,0
0.13391954666091238,24016,166,1,15,14,69,0,0,2,0,0,0
0.13489780634793067,24015,167,1,15,14,69,0,0,2,0,0,0
0.1354489688160547,24014,168,1,15,14,69,0,0,2,0,0,0
0.13564852511860434,24013,169,1,15,14,69,0,0,2,0,0,0
0.13585773798323994,24012,170,1,15,14,69,0,0,2,0,0,0
0.13701679168004674,24011,171,1,15,14,69,0,0,2,0,0,0
0.13755386658201135,24010,172,1,15,14,69,0,0,2,0,0,0
0.13801815984215002,24009,173,1,15,14,69,0,0,2,0,0,0
0.13809745783655888,24008,174,1,15,14,69,0,0,2,0,0,0
0.1383281979486565,24007,175,1,15,14,69,0,0,2,0,0,0
0.13875769180417843,24006,176,1,15,14,69,0,0,2,0,0,0
0.1392845931398488,24005,177,1,15,14,69,0,0,2,0,0,0
0.13940931848500746,24004,178,1,15,14,69,0,0,2,0,0,0
0.13944656492497132,24003,179,1,15,14,69,0,0,2,0,0,0
0.14030816936220553,24002,180,1,15,14,69,0,0,2,0,0,0
0.1420151145089881,24001,181,1,15,14,69,0,0,2,0,0,0
0.14255052601899684,24000,182,1,15,14,69,0,0,2,0,0,0
0.1428555883077043,23999,183,1,15,14,69,0,0,2,0,0,0
0.14301261582341554,23998,184,1,15,14,69,0,0,2,0,0,0
0.1430950464849265,23997,185,1,15,14,69,0,0,2,0,0,0
0.14409052219746707,23996,186,1,15,14,69,0,0,2,0,0,0
0.14437846709963545,23995,187,1,15,14,69,0,0,2,0,0,0
0.14440898327560472,23994,188,1,15,14,69,0,0,2,0,0,0
0.14538710798779053,23993,188,2,15,14,69,0,0,2,0,0,0
0.14773374068327136,23992,189,2,15,14,69,0,0,2,0,0,0
0.14880445135926332,23991,190,2,15,14,69,0,0,2,0,0,0
0.14886034790735367,23990,191,2,15,14,69,0,0,2,0,0,0
0.14948521073477036,23989,192,2,15,14,69,0,0,2,0,0,0
0.14974391444783772,23988,193,2,15,14,69,0,0,2,0,0,0
0.15017132757419072,23987,194,2,15,14,69,0,0,2,0,0,0
0.1507716691652047,23987,194,2,14,14,69,0,0,3,0,0,0
0.15164136573678816,23986,195,2,14,14,69,0,0,3,0,0,0
0.15206459449757737,23987,194,2,14,14,69,0,0,3,0,0,0
0.15326745997010152,23986,195,2,14,14,69,0,0,3,0,0,0
0.15490616290701123,23985,196,2,14,14,69,0,0,3,0,0,0
0.15530422425130808,23984,197,2,14,14,69,0,0,3,0,0,0
0.15541239202105314,23983,198,2,14,14,69,0,0,3,0,0,0
0.1556792556367539,23982,199,2,14,14,69,0,0,3,0,0,0
0.1559008934701467,23981,200,2,14,14,69,0,0,3,0,0,0
0.15629267458491586,23980,201,2,14,14,69,0,0,3,0,0,0
0.15664420442305146,23979,202,2,14,14,69,0,0,3,0,0,0
0.15721144478119012,23978,203,2,14,14,69,0,0,3,0,0,0
0.15805393271439092,23977,204,2,14,14,69,0,0,3,0,0,0
0.15878111274674866,23976,205,2,14,14,69,0,0,3,0,0,0
0.1591659021774054,23975,206,2,14,14,69,0,0,3,0,0,0
0.15968972775538945,23974,207,2,14,14,69,0,0,3,0,0,0
0.1609540690462596,23973,208,2,14,14,69,0,0,3,0,0,0
0.16102244662602955,23972,209,2,14,14,69,0,0,3,0,0,0
0.16238620266059586,23971,210,2,14,14,69,0,0,3,0,0,0
0.16348968592902974,23970,211,2,14,14,69,0,0,3,0,0,0
0.16375206124831446,23969,212,2,14,14,69,0,0,3,0,0,0
0.1638826142587384,23968,213,2,14,14,69,0,0,3,0,0,0
0.16516271747740124,23967,214,2,14,14,69,0,0,3,0,0,0
0.16560691798994767,23966,215,2,14,14,69,0,0,3,0,0,0
0.1657551008324679,23965,216,2,14,14,69,0,0,3,0,0,0
0.16610761806806457,23964,217,2,14,14,69,0,0,3,0,0,0
0.16616364986876936,23965,216,2,14,14,69,0,0,3,0,0,0
0.16711528389676095,23964,217,2,14,14,69,0,0,3,0,0,0
0.1671907615744048,23963,218,2,14,14,69,0,0,3,0,0,0
0.1697270096134707,23962,219,2,14,14,69,0,0,3,0,0,0
0.1701618301367731,23961,220,2,14,14,69,0,0,3,0,0,0
0.17237376027146403,23960,221,2,14,14,69,0,0,3,0,0,0
0.1725083757980099,23959,222,2,14,14,69,0,0,3,0,0,0
0.1736606521938084,23958,223,2,14,14,69,0,0,3,0,0,0
0.17482321957330696,23957,224,2,14,14,69,0,0,3,0,0,0
0.17518294987471789,23956,225,2,14,14,69,0,0,3,0,0,0
0.17595183315818128,23955,226,2,14,14,69,0,0,3,0,0,0
0.17673789145834173,23954,227,2,14,14,69,0,0,3,0,0,0
0.17676684724586694,23953,228,2,14,14,69,0,0,3,0,0,0
0.17756130001734433,23952,229,2,14,14,69,0,0,3,0,0,0
0.17769035671890748,23951,230,2,14,14,69,0,0,3,0,0,0
0.17848498669407814,23950,231,2,14,14,69,0,0,3,0,0,0
0.17888142298619739,23949,232,2,14,14,69,0,0,3,0,0,0
0.17978105052173304,23948,233,2,14,14,69,0,0,3,0,0,0
0.18015499476879873,23949,232,2,14,14,69,0,0,3,0,0,0
0.18065450620259568,23948,233,2,14,14,69,0,0,3,0,0,0
0.18136763901983552,23947,234,2,14,14,69,0,0,3,0,0,0
0.18182371387584925,23946,235,2,14,14,69,0,0,3,0,0,0
0.18278561719171477,23945,236,2,14,14,69,0,0,3,0,0,0
0.18288648549554162,23944,237,2,14,14,69,0,0,3,0,0,0
0.18323617631876,23943,238,2,14,14,69,0,0,3,0,0,0
0.18422606954051762,23942,239,2,14,14,69,0,0,3,0,0,0
0.18479734827111713,23941,240,2,14,14,69,0,0,3,0,0,0
0.1848451178634808,23940,241,2,14,14,69,0,0,3,0,0,0
0.18490662422580664,23939,242,2,14,14,69,0,0,3,0,0,0
0.18572767946418328,23940,241,2,14,14,69,0,0,3,0,0,0
0.18652519306673015,23939,242,2,14,14,69,0,0,3,0,0,0
0.18677031840385513,23938,243,2,14,14,69,0,0,3,0,0,0
0.18719756136561377,23937,244,2,14,14,69,0,0,3,0,0,0
0.18825723485460988,23936,245,2,14,14,69,0,0,3,0,0,0
0.18993253471658988,23935,246,2,14,14,69,0,0,3,0,0,0
0.19014146488536296,23936,245,2,14,14,69,0,0,3,0,0,0
0.19072846581209107,23935,246,2,14,14,69,0,0,3,0,0,0
0.19089754244569274,23934,247,2,14,14,69,0,0,3,0,0,0
0.19164548180850305,23933,248,2,14,14,69,0,0,3,0,0,0
0.1924996843533428,23932,249,2,14,14,69,0,0,3,0,0,0
0.19265237328133614,23931,250,2,14,14,69,0,0,3,0,0,0
0.19318481958791733,23932,249,2,14,14,69,0,0,3,0,0,0
0.19493392125578826,23931,250,2,14,14,69,0,0,3,0,0,0
0.1952129798108672,23930,251,2,14,14,69,0,0,3,0,0,0
0.1952325845248838,23929,252,2,14,14,69,0,0,3,0,0,0
0.19585349624869233,23928,253,2,14,14,69,0,0,3,0,0,0
0.19676656306815113,23927,254,2,14,14,69,0,0,3,0,0,0
0.19676703035660453,23926,255,2,14,14,69,0,0,3,0,0,0
0.1971372026766634,23925,256,2,14,14,69,0,0,3,0,0,0
0.1974769725686834,23924,257,2,14,14,69,0,0,3,0,0,0
0.19865481598762352,23923,258,2,14,14,69,0,0,3,0,0,0
0.1987799742862621,23922,259,2,14,14,69,0,0,3,0,0,0
0.19953459048403877,23921,260,2,14,14,69,0,0,3,0,0,0
0.19971228741382316,23921,260,2,14,14,68,1,0,3,0,0,0
0.20030380561234742,23920,261,2,14,14,68,1,0,3,0,0,0
0.20103848979404257,23919,262,2,14,14,68,1,0,3,0,0,0
0.20166438050860136,23919,262,2,14,14,67,2,0,3,0,0,0
0.20167654414678854,23918,263,2,14,14,67,2,0,3,0,0,0
0.20390278721332067,23917,264,2,14,14,67,2,0,3,0,0,0
0.20399636295331242,23916,265,2,14,14,67,2,0,3,0,0,0
0.20437090256171467,23915,266,2,14,14,67,2,0,3,0,0,0
0.20457165641006836,23914,267,2,14,14,67,2,0,3,0,0,0
0.2046958938656581,23913,268,2,14,14,67,2,0,3,0,0,0
0.20481073404320388,23912,269,2,14,14,67,2,0,3,0,0,0
0.20611499733157015,23911,270,2,14,14,67,2,0,3,0,0,0
0.20679377850184974,23910,271,2,14,14,67,2,0,3,0,0,0
0.20792831038362905,23909,272,2,14,14,67,2,0,3,0,0,0
0.2100085124250698,23908,273,2,14,14,67,2,0,3,0,0,0
0.21061099586343118,23907,274,2,14,14,67,2,0,3,0,0,0
0.21217514056695655,23906,275,2,14,14,67,2,0,3,0,0,0
0.21235533619318075,23905,276,2,14,14,67,2,0,3,0,0,0
0.21294291495398535,23904,277,2,14,14,67,2,0,3,0,0,0
0.21578808671643304,23903,278,2,14,14,67,2,0,3,0,0,0
0.215868609030509,23902,279,2,14,14,67,2,0,3,0,0,0
0.21672841762444073,23901,280,2,14,14,67,2,0,3,0,0,0
0.21775372361534687,23900,281,2,14,14,67,2,0,3,0,0,0
0.21788551724231803,23899,282,2,14,14,67,2,0,3,0,0,0
0.2188366556823016,23898,283,2,14,14,67,2,0,3,0,0,0
0.2193966981567449,23897,284,2,14,14,67,2,0,3,0,0,0
0.2195323278383019,23896,285,2,14,14,67,2,0,3,0,0,0
0.2205849524665107,23895,286,2,14,14,67,2,0,3,0,0,0
0.22166694883043073,23896,285,2,14,14,67,2,0,3,0,0,0
0.22189250830069654,23895,286,2,14,14,67,2,0,3,0,0,0
0.2243181781524566,23894,287,2,14,14,67,2,0,3,0,0,0
0.22501165860076253,23893,288,2,14,14,67,2,0,3,0,0,0
0.22534544589130895,23892,289,2,14,14,67,2,0,3,0,0,0
0.2255300679885309,23891,290,2,14,14,67,2,0,3,0,0,0
0.2269806720606598,23890,291,2,14,14,67,2,0,3,0,0,0
0.22865900987518306,23889,292,2,14,14,67,2,0,3,0,0,0
0.23085244909928357,23888,293,2,14,14,67,2,0,3,0,0,0
0.2316548223539282,23887,294,2,14,14,67,2,0,3,0,0,0
0.23178675312364422,23886,295,2,14,14,67,2,0,3,0,0,0
0.2321257261980846,23885,296,2,14,14,67,2,0,3,0,0,0
0.23259287268545542,23884,297,2,14,14,67,2,0,3,0,0,0
0.234443944995333,23883,298,2,14,14,67,2,0,3,0,0,0
0.23471021564306654,23884,297,2,14,14,67,2,0,3,0,0,0
0.23523721801270467,23885,296,2,14,14,67,2,0,3,0,0,0
0.23861366204818218,23885,296,2,14,14,66,3,0,3,0,0,0
0.23891811523176268,23884,297,2,14,14,66,3,0,3,0,0,0
0.23969441425835655,23883,298,2,14,14,66,3,0,3,0,0,0
0.24169242737114144,23882,299,2,14,14,66,3,0,3,0,0,0
0.2417676925916074,23881,300,2,14,14,66,3,0,3,0,0,0
0.24178697259484208,23880,301,2,14,14,66,3,0,3,0,0,0
0.24237326616141885,23879,302,2,14,14,66,3,0,3,0,0,0
0.24308444204538612,23878,303,2,14,14,66,3,0,3,0,0,0
0.24356403422973819,23877,304,2,14,14,66,3,0,3,0,0,0
0.24392813163566734,23877,304,2,14,13,67,3,0,3,0,0,0
0.24456790783243118,23877,304,2,14,12,68,3,0,3,0,0,0
0.2448081830191517,23876,305,2,14,12,68,3,0,3,0,0,0
0.24495983741590713,23875,306,2,14,12,68,3,0,3,0,0,0
0.2458193540715706,23874,307,2,14,12,68,3,0,3,0,0,0
0.2467867998639763,23873,308,2,14,12,68,3,0,3,0,0,0
0.24786087812297114,23872,309,2,14,12,68,3,0,3,0,0,0
0.2504850110199802,23871,310,2,14,12,68,3,0,3,0,0,0
0.25073238171370665,23870,311,2,14,12,68,3,0,3,0,0,0
0.25154043461251113,23869,312,2,14,12,68,3,0,3,0,0,0
0.2515611891622811,23868,313,2,14,12,68,3,0,3,0,0,0
0.25239828290294397,23867,314,2,14,12,68,3,0,3,0,0,0
0.2530368865648695,23866,315,2,14,12,68,3,0,3,0,0,0
0.2531675663203684,23865,316,2,14,12,68,3,0,3,0,0,0
0.25333590522923877,23864,317,2,14,12,68,3,0,3,0,0,0
0.2535902777658657,23865,316,2,14,12,68,3,0,3,0,0,0
0.2537172987819062,23866,315,2,14,12,68,3,0,3,0,0,0
0.2544078068072325,23865,316,2,14,12,68,3,0,3,0,0,0
0.25510030787798604,23864,317,2,14,12,68,3,0,3,0,0,0
0.2560023918278675,23863,318,2,14,12,68,3,0,3,0,0,0
0.256107406293526,23862,319,2,14,12,68,3,0,3,0,0,0
0.2568726590425513,23861,320,2,14,12,68,3,0,3,0,0,0
0.2589733264376568,23860,321,2,14,12,68,3,0,3,0,0,0
0.25923480282193695,23859,322,2,14,12,68,3,0,3,0,0,0
0.2605029754368376,23858,322,3,14,12,68,3,0,3,0,0,0
0.2610741384064522,23857,323,3,14,12,68,3,0,3,0,0,0
0.2617793843446659,23856,324,3,14,12,68,3,0,3,0,0,0
0.26321515229023457,23855,325,3,14,12,68,3,0,3,0,0,0
0.26385258586610716,23854,326,3,14,12,68,3,0,3,0,0,0
0.2645943425695782,23853,327,3,14,12,68,3,0,3,0,0,0
0.26541210945780064,23852,328,3,14,12,68,3,0,3,0,0,0
0.26586042559908085,23851,329,3,14,12,68,3,0,3,0,0,0
0.2658927448502382,23850,330,3,14,12,68,3,0,3,0,0,0
0.26663791097058,23849,331,3,14,12,68,3,0,3,0,0,0
0.27069446643697226,23848,332,3,14,12,68,3,0,3,0,0,0
0.2715595672087465,23847,333,3,14,12,68,3,0,3,0,0,0
0.2719969798752249,23846,334,3,14,12,68,3,0,3,0,0,0
0.27213105323581166,23845,335,3,14,12,68,3,0,3,0,0,0
0.272540478230877,23844,336,3,14,12,68,3,0,3,0,0,0
0.2739633927783218,23843,337,3,14,12,68,3,0,3,0,0,0
0.2762762118574371,23842,338,3,14,12,68,3,0,3,0,0,0
0.27685194119233236,23841,339,3,14,12,68,3,0,3,0,0,0
0.2771944635359521,23840,340,3,14,12,68,3,0,3,0,0,0
0.2779817741141376,23839,341,3,14,12,68,3,0,3,0,0,0
0.27826170637466896,23838,342,3,14,12,68,3,0,3,0,0,0
0.27911145892469924,23837,343,3,14,12,68,3,0,3,0,0,0
0.27969343231432925,23836,344,3,14,12,68,3,0,3,0,0,0
0.27984561707152805,23836,344,3,14,11,69,3,0,3,0,0,0
0.2813574492581764,23835,345,3,14,11,69,3,0,3,0,0,0
0.2814890745641211,23834,346,3,14,11,69,3,0,3,0,0,0
0.28200449635650077,23835,345,3,14,11,69,3,0,3,0,0,0
0.2826548530051824,23836,344,3,14,11,69,3,0,3,0,0,0
0.2830867571955366,23837,343,3,14,11,69,3,0,3,0,0,0
0.2831516285125914,23836,344,3,14,11,69,3,0,3,0,0,0
0.2839501939159797,23835,345,3,14,11,69,3,0,3,0,0,0
0.28417764668113593,23836,344,3,14,11,69,3,0,3,0,0,0
0.2842461832895932,23835,345,3,14,11,69,3,0,3,0,0,0
0.28474514448532523,23834,346,3,14,11,69,3,0,3,0,0,0
0.2848955075802564,23833,347,3,14,11,69,3,0,3,0,0,0
0.2851921197461805,23834,346,3,14,11,69,3,0,3,0,0,0
0.2854513031961242,23833,347,3,14,11,69,3,0,3,0,0,0
0.28650613473345965,23832,348,3,14,11,69,3,0,3,0,0,0
0.28711035486618874,23831,349,3,14,11,69,3,0,3,0,0,0
0.28819012112635595,23830,350,3,14,11,69,3,0,3,0,0,0
0.2887150924560652,23829,351,3,14,11,69,3,0,3,0,0,0
0.28907362617945154,23828,352,3,14,11,69,3,0,3,0,0,0
0.2906070176966527,23827,353,3,14,11,69,3,0,3,0,0,0
0.2913092443030176,23826,354,3,14,11,69,3,0,3,0,0,0
0.2917565337981148,23825,355,3,14,11,69,3,0,3,0,0,0
0.2936033724211982,23824,356,3,14,11,69,3,0,3,0,0,0
0.2963341776567245,23823,357,3,14,11,69,3,0,3,0,0,0
0.29638435937271634,23822,358,3,14,11,69,3,0,3,0,0,0
0.29780887593274563,23821,359,3,14,11,69,3,0,3,0,0,0
