T,S,S_s,E,I_n,I_a,I_s,I_d,R_d,R_u,D_d,D_u,day
1.091667927731197,1157,47,15,15,5,69,5,0,8,0,0,1
1.0933889763039455,1156,48,15,15,5,69,5,0,8,0,0,1
1.098344754512001,1156,48,15,15,5,68,5,0,9,0,0,1
1.1081909829497585,1156,48,15,15,4,69,5,0,9,0,0,1
1.1087450777356145,1155,48,16,15,4,69,5,0,9,0,0,1
1.126862079122794,1154,49,16,15,4,69,5,0,9,0,0,1
1.1442910144131437,1155,48,16,15,4,69,5,0,9,0,0,1
1.171053693783315,1155,48,16,15,4,68,5,0,10,0,0,1
1.1711997928497209,1155,48,16,15,3,69,5,0,10,0,0,1
1.1785402829045484,1156,47,16,15,3,69,5,0,10,0,0,1
1.1860642763889768,1156,47,16,15,3,68,6,0,10,0,0,1
1.2026740923155248,1157,46,16,15,3,68,6,0,10,0,0,1
1.2154763865845803,1158,45,16,15,3,68,6,0,10,0,0,1
1.218696850802723,1159,44,16,15,3,68,6,0,10,0,0,1
1.2187321405218674,1158,45,16,15,3,68,6,0,10,0,0,1
1.2462503786119956,1157,45,17,15,3,68,6,0,10,0,0,1
1.2476019549852282,1157,45,17,15,3,67,6,0,11,0,0,1
1.263038130036294,1158,44,17,15,3,67,6,0,11,0,0,1
1.2654699668544003,1159,43,17,15,3,67,6,0,11,0,0,1
1.2658411103000275,1158,44,17,15,3,67,6,0,11,0,0,1
1.2811561573231258,1157,45,17,15,3,67,6,0,11,0,0,1
1.3075565519912618,1158,44,17,15,3,67,6,0,11,0,0,1
1.3175989331153222,1159,43,17,15,3,67,6,0,11,0,0,1
1.318423290590328,1158,44,17,15,3,67,6,0,11,0,0,1
1.3316345319014389,1157,45,17,15,3,67,6,0,11,0,0,1
1.3339599502001869,1158,44,17,15,3,67,6,0,11,0,0,1
1.3539084799324108,1157,45,17,15,3,67,6,0,11,0,0,1
1.3895231644835937,1156,46,17,15,3,67,6,0,11,0,0,1
1.4097266455064763,1155,47,17,15,3,67,6,0,11,0,0,1
1.4473053673025382,1154,48,17,15,3,67,6,0,11,0,0,1
1.4483931493950943,1155,47,17,15,3,67,6,0,11,0,0,1
1.458541415765423,1154,48,17,15,3,67,6,0,11,0,0,1
1.4602783763999838,1154,48,17,15,3,66,6,0,12,0,0,1
1.4994538007808622,1154,48,17,14,3,66,6,0,13,0,0,1
1.5005806574545926,1153,49,17,14,3,66,6,0,13,0,0,1
1.508917322297385,1152,50,17,14,3,66,6,0,13,0,0,1
1.5368162746082845,1152,50,17,14,3,65,7,0,13,0,0,1
1.5432717415132098,1151,51,17,14,3,65,7,0,13,0,0,1
1.5488441453718365,1152,50,17,14,3,65,7,0,13,0,0,1
1.5508283320430691,1151,51,17,14,3,65,7,0,13,0,0,1
1.5515668258465745,1150,52,17,14,3,65,7,0,13,0,0,1
1.5641453823786498,1149,53,17,14,3,65,7,0,13,0,0,1
1.5643026440249006,1148,54,17,14,3,65,7,0,13,0,0,1
1.5748917246921494,1147,55,17,14,3,65,7,0,13,0,0,1
1.5762584893975573,1146,56,17,14,3,65,7,0,13,0,0,1
1.5926163893672602,1146,56,17,14,3,64,7,0,14,0,0,1
1.5957711357846582,1147,55,17,14,3,64,7,0,14,0,0,1
1.598811585536328,1147,55,16,14,4,64,7,0,14,0,0,1
1.6033218851977096,1146,56,16,14,4,64,7,0,14,0,0,1
1.6202073887734982,1145,56,17,14,4,64,7,0,14,0,0,1
1.6275569436104125,1146,55,17,14,4,64,7,0,14,0,0,1
1.6296418310690066,1145,55,18,14,4,64,7,0,14,0,0,1
1.6382554788109926,1144,56,18,14,4,64,7,0,14,0,0,1
1.6469970300468115,1143,57,18,14,4,64,7,0,14,0,0,1
1.6517012575878571,1143,57,18,14,3,65,7,0,14,0,0,1
1.651895046452462,1144,56,18,14,3,65,7,0,14,0,0,1
1.6519084837951905,1143,57,18,14,3,65,7,0,14,0,0,1
1.6539406581444018,1144,56,18,14,3,65,7,0,14,0,0,1
1.6818856775236815,1143,57,18,14,3,65,7,0,14,0,0,1
1.683117966587165,1142,58,18,14,3,65,7,0,14,0,0,1
1.6887747728875548,1142,58,18,13,3,65,7,0,15,0,0,1
1.6985630934906475,1141,59,18,13,3,65,7,0,15,0,0,1
1.7010380066972413,1140,60,18,13,3,65,7,0,15,0,0,1
1.7063601855186667,1139,61,18,13,3,65,7,0,15,0,0,1
1.7175514279554158,1138,62,18,13,3,65,7,0,15,0,0,1
1.7195913951992547,1137,63,18,13,3,65,7,0,15,0,0,1
1.722718518996895,1138,62,18,13,3,65,7,0,15,0,0,1
1.7262259181506119,1139,61,18,13,3,65,7,0,15,0,0,1
1.7272305868963904,1138,62,18,13,3,65,7,0,15,0,0,1
1.7356707015740362,1139,61,18,13,3,65,7,0,15,0,0,1
1.7405828656118005,1140,60,18,13,3,65,7,0,15,0,0,1
1.761280337561611,1141,59,18,13,3,65,7,0,15,0,0,1
1.7649379424260028,1142,58,18,13,3,65,7,0,15,0,0,1
1.7657994954050384,1141,59,18,13,3,65,7,0,15,0,0,1
1.7708060128668026,1140,60,18,13,3,65,7,0,15,0,0,1
1.799788776656893,1139,61,18,13,3,65,7,0,15,0,0,1
1.8003345044736152,1138,61,19,13,3,65,7,0,15,0,0,1
1.811706340814396,1139,60,19,13,3,65,7,0,15,0,0,1
1.830227632521086,1139,60,18,13,3,65,8,0,15,0,0,1
1.8332020593755145,1140,59,18,13,3,65,8,0,15,0,0,1
1.8472227460767994,1139,59,19,13,3,65,8,0,15,0,0,1
1.8511581872663472,1139,59,19,13,3,64,9,0,15,0,0,1
1.8822732653319107,1138,59,20,13,3,64,9,0,15,0,0,1
1.8851647085125078,1137,60,20,13,3,64,9,0,15,0,0,1
1.8869312672986476,1136,61,20,13,3,64,9,0,15,0,0,1
1.8870111573533142,1136,61,20,13,3,63,9,0,16,0,0,1
1.888127214330332,1135,62,20,13,3,63,9,0,16,0,0,1
1.891139378810116,1136,61,20,13,3,63,9,0,16,0,0,1
1.8976513854336285,1135,62,20,13,3,63,9,0,16,0,0,1
1.9102463033351404,1136,61,20,13,3,63,9,0,16,0,0,1
1.9122439832538598,1137,60,20,13,3,63,9,0,16,0,0,1
1.9130054057393586,1136,61,20,13,3,63,9,0,16,0,0,1
1.9170135089473614,1135,61,21,13,3,63,9,0,16,0,0,1
1.9232584648408915,1134,62,21,13,3,63,9,0,16,0,0,1
1.9362939831589152,1134,62,20,14,3,63,9,0,16,0,0,1
1.9428593435220365,1133,62,21,14,3,63,9,0,16,0,0,1
1.9451686759344373,1132,63,21,14,3,63,9,0,16,0,0,1
1.9685251398894557,1131,64,21,14,3,63,9,0,16,0,0,1
1.987156122980692,1130,65,21,14,3,63,9,0,16,0,0,1
1.9990456103377023,1129,66,21,14,3,63,9,0,16,0,0,1
2.0010682675155365,1128,67,21,14,3,63,9,0,16,0,0,2
2.0287371776503997,1127,68,21,14,3,63,9,0,16,0,0,2
2.029747049741712,1126,69,21,14,3,63,9,0,16,0,0,2
2.03005918202329,1125,70,21,14,3,63,9,0,16,0,0,2
2.0332181055222254,1125,70,21,14,2,64,9,0,16,0,0,2
2.0698747131033066,1124,71,21,14,2,64,9,0,16,0,0,2
2.073163527386768,1123,72,21,14,2,64,9,0,16,0,0,2
2.079762351498707,1123,72,20,15,2,64,9,0,16,0,0,2
2.082435393798644,1123,71,21,15,2,64,9,0,16,0,0,2
2.087520461729664,1123,71,21,15,1,65,9,0,16,0,0,2
2.088325148479166,1122,72,21,15,1,65,9,0,16,0,0,2
2.099342893684562,1122,72,21,15,1,64,10,0,16,0,0,2
2.1004643721825005,1123,71,21,15,1,64,10,0,16,0,0,2
2.110560815810945,1122,71,22,15,1,64,10,0,16,0,0,2
2.110594929889827,1122,71,21,15,1,64,11,0,16,0,0,2
2.124247198351607,1123,70,21,15,1,64,11,0,16,0,0,2
2.1304285030830035,1124,69,21,15,1,64,11,0,16,0,0,2
2.138581502080344,1123,70,21,15,1,64,11,0,16,0,0,2
2.141371291706951,1123,70,20,16,1,64,11,0,16,0,0,2
2.149258846520396,1124,69,20,16,1,64,11,0,16,0,0,2
2.1586143235910624,1123,70,20,16,1,64,11,0,16,0,0,2
2.160591054075335,1124,69,20,16,1,64,11,0,16,0,0,2
2.1710083222772276,1123,70,20,16,1,64,11,0,16,0,0,2
2.1776574837585727,1122,70,21,16,1,64,11,0,16,0,0,2
2.1840868489782994,1121,71,21,16,1,64,11,0,16,0,0,2
2.1893824121479524,1120,72,21,16,1,64,11,0,16,0,0,2
2.190341357499793,1119,73,21,16,1,64,11,0,16,0,0,2
2.193260939701858,1118,74,21,16,1,64,11,0,16,0,0,2
2.196295915145627,1119,73,21,16,1,64,11,0,16,0,0,2
2.201120647219303,1118,73,22,16,1,64,11,0,16,0,0,2
2.202492684814975,1119,72,22,16,1,64,11,0,16,0,0,2
2.20583016861481,1120,71,22,16,1,64,11,0,16,0,0,2
2.214511177063935,1120,71,22,16,1,63,12,0,16,0,0,2
2.221215687226758,1119,71,23,16,1,63,12,0,16,0,0,2
2.2391038147037925,1119,71,22,16,1,63,13,0,16,0,0,2
2.2411451568186918,1120,70,22,16,1,63,13,0,16,0,0,2
2.2451652910383344,1120,70,22,16,1,63,12,1,16,0,0,2
2.2488598435156226,1120,70,22,15,1,63,12,1,17,0,0,2
2.249379656946446,1121,69,22,15,1,63,12,1,17,0,0,2
2.265273237190027,1122,68,22,15,1,63,12,1,17,0,0,2
2.2668375243990986,1121,68,23,15,1,63,12,1,17,0,0,2
2.268902029955479,1120,69,23,15,1,63,12,1,17,0,0,2
2.2712807623356186,1119,70,23,15,1,63,12,1,17,0,0,2
2.2803612029483924,1118,70,24,15,1,63,12,1,17,0,0,2
2.285899226397752,1117,71,24,15,1,63,12,1,17,0,0,2
2.2935416729064118,1116,72,24,15,1,63,12,1,17,0,0,2
2.2996295390640626,1116,72,24,15,1,62,12,1,18,0,0,2
2.299695121015573,1115,73,24,15,1,62,12,1,18,0,0,2
2.3152094929169773,1114,74,24,15,1,62,12,1,18,0,0,2
2.3283609290419855,1114,74,24,14,1,62,12,1,19,0,0,2
2.342913192125692,1113,75,24,14,1,62,12,1,19,0,0,2
2.348134256457013,1112,76,24,14,1,62,12,1,19,0,0,2
2.348602259930219,1111,77,24,14,1,62,12,1,19,0,0,2
2.3498288259938427,1112,76,24,14,1,62,12,1,19,0,0,2
2.360141956402262,1111,77,24,14,1,62,12,1,19,0,0,2
2.3607497016619696,1110,78,24,14,1,62,12,1,19,0,0,2
2.3898401030561978,1111,77,24,14,1,62,12,1,19,0,0,2
2.400758386193767,1112,76,24,14,1,62,12,1,19,0,0,2
2.4115628696613807,1111,77,24,14,1,62,12,1,19,0,0,2
2.4122893410292603,1112,76,24,14,1,62,12,1,19,0,0,2
2.42197302416336,1111,77,24,14,1,62,12,1,19,0,0,2
2.4236881817896663,1111,77,24,14,1,61,13,1,19,0,0,2
2.4333061607557744,1111,77,24,13,1,61,13,1,20,0,0,2
2.4438653126622003,1112,76,24,13,1,61,13,1,20,0,0,2
2.456765208844993,1111,77,24,13,1,61,13,1,20,0,0,2
2.4692941429818367,1110,78,24,13,1,61,13,1,20,0,0,2
2.476462726479607,1109,78,25,13,1,61,13,1,20,0,0,2
2.4880106198484344,1110,77,25,13,1,61,13,1,20,0,0,2
2.4996296618491507,1110,77,25,13,1,61,12,2,20,0,0,2
2.50452703531128,1109,77,26,13,1,61,12,2,20,0,0,2
2.5085504346458043,1109,77,25,14,1,61,12,2,20,0,0,2
2.50920478279015,1109,77,24,15,1,61,12,2,20,0,0,2
2.5263952838052095,1108,78,24,15,1,61,12,2,20,0,0,2
2.5291545004210376,1109,77,24,15,1,61,12,2,20,0,0,2
2.5307531227543416,1108,78,24,15,1,61,12,2,20,0,0,2
2.5567497923622993,1109,77,24,15,1,61,12,2,20,0,0,2
2.5731112002627534,1108,78,24,15,1,61,12,2,20,0,0,2
2.5766019137673424,1107,79,24,15,1,61,12,2,20,0,0,2
2.5789827268972165,1106,80,24,15,1,61,12,2,20,0,0,2
2.5797177558220064,1106,80,24,15,1,60,13,2,20,0,0,2
2.5874825325043007,1105,80,25,15,1,60,13,2,20,0,0,2
2.5937222106829623,1104,81,25,15,1,60,13,2,20,0,0,2
2.5947100320919643,1103,82,25,15,1,60,13,2,20,0,0,2
2.5957765836470497,1102,83,25,15,1,60,13,2,20,0,0,2
2.610097786356259,1101,84,25,15,1,60,13,2,20,0,0,2
2.610239769663777,1101,84,25,15,0,61,13,2,20,0,0,2
2.6162486521559076,1100,85,25,15,0,61,13,2,20,0,0,2
2.6246665503350344,1101,84,25,15,0,61,13,2,20,0,0,2
2.62639207308196,1100,85,25,15,0,61,13,2,20,0,0,2
2.631512726131335,1101,84,25,15,0,61,13,2,20,0,0,2
2.6406750008436033,1100,85,25,15,0,61,13,2,20,0,0,2
2.6558647070356654,1099,86,25,15,0,61,13,2,20,0,0,2
2.657043798562209,1099,86,25,15,0,60,13,2,21,0,0,2
2.6575461581127184,1098,87,25,15,0,60,13,2,21,0,0,2
2.6616754925450654,1097,88,25,15,0,60,13,2,21,0,0,2
2.666680620100279,1096,89,25,15,0,60,13,2,21,0,0,2
2.680251039904663,1095,90,25,15,0,60,13,2,21,0,0,2
2.69160696833203,1094,91,25,15,0,60,13,2,21,0,0,2
2.6934461897678506,1093,92,25,15,0,60,13,2,21,0,0,2
2.700288101939911,1092,93,25,15,0,60,13,2,21,0,0,2
2.70882806928885,1091,94,25,15,0,60,13,2,21,0,0,2
2.711717284084717,1090,95,25,15,0,60,13,2,21,0,0,2
2.726501750888272,1091,94,25,15,0,60,13,2,21,0,0,2
2.737089575355226,1090,95,25,15,0,60,13,2,21,0,0,2
2.739178043092185,1089,96,25,15,0,60,13,2,21,0,0,2
2.7434947156159475,1088,97,25,15,0,60,13,2,21,0,0,2
2.7457529849008626,1089,96,25,15,0,60,13,2,21,0,0,2
2.754872862038849,1088,97,25,15,0,60,13,2,21,0,0,2
2.7632389170177505,1087,97,26,15,0,60,13,2,21,0,0,2
2.76750915705098,1086,98,26,15,0,60,13,2,21,0,0,2
2.777368366173761,1085,99,26,15,0,60,13,2,21,0,0,2
2.7812969332204434,1085,99,25,15,0,60,14,2,21,0,0,2
2.7964654856486626,1085,99,25,15,0,59,14,2,22,0,0,2
2.8028079442492135,1084,100,25,15,0,59,14,2,22,0,0,2
2.8038544647598997,1084,100,24,15,1,59,14,2,22,0,0,2
2.8300716570227555,1085,99,24,15,1,59,14,2,22,0,0,2
2.8336088145093252,1086,98,24,15,1,59,14,2,22,0,0,2
2.83433054753696,1087,97,24,15,1,59,14,2,22,0,0,2
2.84055473689258,1088,96,24,15,1,59,14,2,22,0,0,2
2.8475734773276233,1087,97,24,15,1,59,14,2,22,0,0,2
2.868678771701514,1086,97,25,15,1,59,14,2,22,0,0,2
2.8693195496088983,1087,96,25,15,1,59,14,2,22,0,0,2
2.8769245797790832,1088,95,25,15,1,59,14,2,22,0,0,2
2.881782304633104,1089,94,25,15,1,59,14,2,22,0,0,2
2.905962246820657,1090,93,25,15,1,59,14,2,22,0,0,2
2.931094884457335,1090,93,25,15,1,58,15,2,22,0,0,2
2.945915337884601,1091,92,25,15,1,58,15,2,22,0,0,2
2.948018759919273,1090,93,25,15,1,58,15,2,22,0,0,2
2.958388829583964,1089,94,25,15,1,58,15,2,22,0,0,2
2.9616896489766407,1088,95,25,15,1,58,15,2,22,0,0,2
2.968845099952713,1088,95,25,15,1,57,16,2,22,0,0,2
2.989332315931983,1089,94,25,15,1,57,16,2,22,0,0,2
2.9908605484157227,1088,95,25,15,1,57,16,2,22,0,0,2
3.004709385946392,1087,96,25,15,1,57,16,2,22,0,0,3
3.00928938198399,1088,95,25,15,1,57,16,2,22,0,0,3
3.0168827255716155,1088,95,25,14,1,57,16,2,23,0,0,3
3.048491398510097,1087,96,25,14,1,57,16,2,23,0,0,3
3.054847307736802,1086,97,25,14,1,57,16,2,23,0,0,3
3.05606806745681,1085,98,25,14,1,57,16,2,23,0,0,3
3.0702580584686383,1084,99,25,14,1,57,16,2,23,0,0,3
3.0712452114297486,1085,98,25,14,1,57,16,2,23,0,0,3
3.0753850994128062,1085,98,25,14,1,56,17,2,23,0,0,3
3.115356578058793,1085,98,25,13,1,56,17,2,24,0,0,3
3.1296725282328706,1084,99,25,13,1,56,17,2,24,0,0,3
3.134526634911491,1085,98,25,13,1,56,17,2,24,0,0,3
3.139979935189421,1084,99,25,13,1,56,17,2,24,0,0,3
3.1533929295761474,1083,100,25,13,1,56,17,2,24,0,0,3
3.1613804466802726,1083,100,25,13,1,55,17,2,25,0,0,3
3.163567010555132,1083,100,25,13,1,55,16,3,25,0,0,3
3.178875660592579,1082,101,25,13,1,55,16,3,25,0,0,3
3.1840646289360093,1083,100,25,13,1,55,16,3,25,0,0,3
3.1859816134982517,1082,101,25,13,1,55,16,3,25,0,0,3
3.19485585857348,1081,101,26,13,1,55,16,3,25,0,0,3
3.205235587335223,1080,101,27,13,1,55,16,3,25,0,0,3
3.2079080665192565,1079,102,27,13,1,55,16,3,25,0,0,3
3.209453213350366,1078,103,27,13,1,55,16,3,25,0,0,3
3.2370546558184703,1077,103,28,13,1,55,16,3,25,0,0,3
3.2371395186943883,1078,102,28,13,1,55,16,3,25,0,0,3
3.239636876692769,1078,102,28,13,1,54,17,3,25,0,0,3
3.2438236204244277,1077,103,28,13,1,54,17,3,25,0,0,3
3.2500303401029713,1078,102,28,13,1,54,17,3,25,0,0,3
3.265753191520681,1078,102,28,13,1,53,17,3,26,0,0,3
3.2726842337293434,1079,101,28,13,1,53,17,3,26,0,0,3
3.2787689905147626,1079,101,28,13,1,52,17,3,27,0,0,3
3.280119262679906,1080,100,28,13,1,52,17,3,27,0,0,3
3.2835738319636327,1081,99,28,13,1,52,17,3,27,0,0,3
3.2838315215075027,1080,99,29,13,1,52,17,3,27,0,0,3
3.286227785536796,1079,100,29,13,1,52,17,3,27,0,0,3
3.2884678505727583,1079,100,29,13,1,52,16,4,27,0,0,3
3.289664039775097,1080,99,29,13,1,52,16,4,27,0,0,3
3.2968966723580118,1081,98,29,13,1,52,16,4,27,0,0,3
3.2970075919191055,1082,97,29,13,1,52,16,4,27,0,0,3
3.3009921637252213,1081,97,30,13,1,52,16,4,27,0,0,3
3.30725055356126,1080,98,30,13,1,52,16,4,27,0,0,3
3.3072526659802093,1079,99,30,13,1,52,16,4,27,0,0,3
3.314097743619573,1078,99,31,13,1,52,16,4,27,0,0,3
3.3157447715720236,1077,100,31,13,1,52,16,4,27,0,0,3
3.3364284276330425,1077,100,31,13,1,51,16,4,28,0,0,3
3.3411951216401476,1078,99,31,13,1,51,16,4,28,0,0,3
3.3537554720883973,1077,100,31,13,1,51,16,4,28,0,0,3
3.368598429345794,1076,101,31,13,1,51,16,4,28,0,0,3
3.3703220600380805,1075,102,31,13,1,51,16,4,28,0,0,3
3.371746887286531,1075,102,31,13,1,50,17,4,28,0,0,3
3.372539910438211,1076,101,31,13,1,50,17,4,28,0,0,3
3.384038757698419,1076,101,30,14,1,50,17,4,28,0,0,3
3.3933646720164545,1075,101,31,14,1,50,17,4,28,0,0,3
3.397504036223033,1074,102,31,14,1,50,17,4,28,0,0,3
3.402504158696865,1073,103,31,14,1,50,17,4,28,0,0,3
3.409042595618265,1072,104,31,14,1,50,17,4,28,0,0,3
3.4213229752382257,1071,105,31,14,1,50,17,4,28,0,0,3
3.432480026851607,1070,105,32,14,1,50,17,4,28,0,0,3
