T,S,S_s,E,I_n,I_a,I_s,I_d,R_d,R_u,D_d,D_u,day
1.2450010258421278,1153,50,17,15,6,64,5,2,9,0,0,1
1.2489575301664317,1154,49,17,15,6,64,5,2,9,0,0,1
1.265018906096953,1155,48,17,15,6,64,5,2,9,0,0,1
1.2750728401932434,1155,48,17,15,5,65,5,2,9,0,0,1
1.2836577492626469,1154,49,17,15,5,65,5,2,9,0,0,1
1.2864428276608177,1153,50,17,15,5,65,5,2,9,0,0,1
1.3297291837711602,1154,49,17,15,5,65,5,2,9,0,0,1
1.3314470307702069,1153,50,17,15,5,65,5,2,9,0,0,1
1.338675806017352,1152,51,17,15,5,65,5,2,9,0,0,1
1.3633524370059964,1151,52,17,15,5,65,5,2,9,0,0,1
1.3658544171211526,1150,53,17,15,5,65,5,2,9,0,0,1
1.3660351689070138,1149,54,17,15,5,65,5,2,9,0,0,1
1.3695334786393618,1148,55,17,15,5,65,5,2,9,0,0,1
1.3789769160707215,1147,56,17,15,5,65,5,2,9,0,0,1
1.3996092894063892,1146,57,17,15,5,65,5,2,9,0,0,1
1.4022628042017133,1146,57,17,15,5,64,5,2,10,0,0,1
1.4024611971419885,1145,58,17,15,5,64,5,2,10,0,0,1
1.4024871200357563,1144,58,18,15,5,64,5,2,10,0,0,1
1.4192249615905812,1143,58,19,15,5,64,5,2,10,0,0,1
1.420660532037005,1143,58,19,15,5,64,4,3,10,0,0,1
1.424185376427998,1142,59,19,15,5,64,4,3,10,0,0,1
1.4285667163842954,1141,60,19,15,5,64,4,3,10,0,0,1
1.4287848796437512,1142,59,19,15,5,64,4,3,10,0,0,1
1.451194550656756,1141,60,19,15,5,64,4,3,10,0,0,1
1.469470291627447,1141,60,19,15,4,65,4,3,10,0,0,1
1.4750836040179915,1140,60,20,15,4,65,4,3,10,0,0,1
1.479926746645826,1139,61,20,15,4,65,4,3,10,0,0,1
1.5085445813629335,1139,61,19,15,5,65,4,3,10,0,0,1
1.5095310968146685,1138,62,19,15,5,65,4,3,10,0,0,1
1.52116369605941,1137,63,19,15,5,65,4,3,10,0,0,1
1.5223044975170472,1137,63,19,15,5,64,4,3,11,0,0,1
1.5241612412806629,1137,63,19,15,5,63,4,3,12,0,0,1
1.5394823562708406,1136,64,19,15,5,63,4,3,12,0,0,1
1.5556855927312176,1135,64,20,15,5,63,4,3,12,0,0,1
1.5742290482288535,1136,63,20,15,5,63,4,3,12,0,0,1
1.574492267546466,1135,64,20,15,5,63,4,3,12,0,0,1
1.5920999355228205,1134,65,20,15,5,63,4,3,12,0,0,1
1.5987900094348384,1135,64,20,15,5,63,4,3,12,0,0,1
1.6003726168182015,1136,63,20,15,5,63,4,3,12,0,0,1
1.6014148606324816,1135,64,20,15,5,63,4,3,12,0,0,1
1.6036388765439649,1134,64,21,15,5,63,4,3,12,0,0,1
1.6061507710345282,1133,65,21,15,5,63,4,3,12,0,0,1
1.6064547405318859,1134,64,21,15,5,63,4,3,12,0,0,1
1.6073013738821045,1133,65,21,15,5,63,4,3,12,0,0,1
1.612712108269541,1132,65,22,15,5,63,4,3,12,0,0,1
1.6427024175298126,1132,65,21,15,6,63,4,3,12,0,0,1
1.6491505111529003,1131,66,21,15,6,63,4,3,12,0,0,1
1.6535055001543149,1131,66,21,15,6,62,4,3,13,0,0,1
1.6689672218321971,1130,66,22,15,6,62,4,3,13,0,0,1
1.6735804970369346,1130,66,22,15,5,63,4,3,13,0,0,1
1.6845249781420328,1129,67,22,15,5,63,4,3,13,0,0,1
1.7075304567469867,1129,67,21,15,5,63,5,3,13,0,0,1
1.7085048167057275,1128,68,21,15,5,63,5,3,13,0,0,1
1.7166421217403003,1127,69,21,15,5,63,5,3,13,0,0,1
1.743330449752455,1128,68,21,15,5,63,5,3,13,0,0,1
1.7543616806601794,1127,69,21,15,5,63,5,3,13,0,0,1
1.7556223353612979,1126,70,21,15,5,63,5,3,13,0,0,1
1.7587786580742535,1125,71,21,15,5,63,5,3,13,0,0,1
1.7728322317405916,1124,72,21,15,5,63,5,3,13,0,0,1
1.7763478829736068,1123,73,21,15,5,63,5,3,13,0,0,1
1.7860747915060124,1122,74,21,15,5,63,5,3,13,0,0,1
1.792768170268597,1121,75,21,15,5,63,5,3,13,0,0,1
1.811707157463003,1120,76,21,15,5,63,5,3,13,0,0,1
1.8183973313819426,1120,76,21,15,5,63,4,4,13,0,0,1
1.8227621630903572,1119,77,21,15,5,63,4,4,13,0,0,1
1.8239565340863713,1119,77,21,15,5,62,5,4,13,0,0,1
1.852181900390668,1118,78,21,15,5,62,5,4,13,0,0,1
1.853718156054374,1119,77,21,15,5,62,5,4,13,0,0,1
1.8538640816426426,1120,76,21,15,5,62,5,4,13,0,0,1
1.86215129506052,1120,76,21,15,5,61,6,4,13,0,0,1
1.867587879998151,1119,77,21,15,5,61,6,4,13,0,0,1
1.871468994700794,1119,77,21,15,5,60,7,4,13,0,0,1
1.8819994790845351,1119,77,20,15,5,60,8,4,13,0,0,1
1.8822727022305614,1118,78,20,15,5,60,8,4,13,0,0,1
1.921131303163244,1117,79,20,15,5,60,8,4,13,0,0,1
1.9334624268759035,1118,78,20,15,5,60,8,4,13,0,0,1
1.942826293911886,1117,79,20,15,5,60,8,4,13,0,0,1
1.9477362372626308,1116,80,20,15,5,60,8,4,13,0,0,1
1.9493730926640265,1116,80,20,15,5,59,8,4,14,0,0,1
1.9664015513456312,1117,79,20,15,5,59,8,4,14,0,0,1
1.9733007325648086,1116,80,20,15,5,59,8,4,14,0,0,1
1.9807435979903982,1117,79,20,15,5,59,8,4,14,0,0,1
1.988012492389344,1117,79,20,15,4,60,8,4,14,0,0,1
1.9969529052159423,1117,79,20,15,4,59,9,4,14,0,0,1
2.0104789897224284,1118,78,20,15,4,59,9,4,14,0,0,2
2.0222926469534834,1117,79,20,15,4,59,9,4,14,0,0,2
2.0313830081119995,1116,80,20,15,4,59,9,4,14,0,0,2
2.0324914509783683,1116,80,19,15,4,59,10,4,14,0,0,2
2.035632391580303,1116,80,19,15,3,60,10,4,14,0,0,2
2.0375862409320864,1116,80,19,15,3,59,10,4,15,0,0,2
2.0670481445387114,1116,80,19,15,3,58,11,4,15,0,0,2
2.0909730307749346,1115,81,19,15,3,58,11,4,15,0,0,2
2.0926623537538815,1116,80,19,15,3,58,11,4,15,0,0,2
2.094638381118252,1117,79,19,15,3,58,11,4,15,0,0,2
2.126943840601053,1118,78,19,15,3,58,11,4,15,0,0,2
2.132858972330767,1119,77,19,15,3,58,11,4,15,0,0,2
2.1332926174468128,1118,78,19,15,3,58,11,4,15,0,0,2
2.1415241909733487,1117,79,19,15,3,58,11,4,15,0,0,2
2.1418834639256192,1117,79,18,15,3,58,12,4,15,0,0,2
2.1866892698354863,1116,80,18,15,3,58,12,4,15,0,0,2
2.19449156100203,1116,80,18,15,2,59,12,4,15,0,0,2
2.2002521822434637,1117,79,18,15,2,59,12,4,15,0,0,2
2.2151047879957932,1118,78,18,15,2,59,12,4,15,0,0,2
2.2198396702241783,1117,79,18,15,2,59,12,4,15,0,0,2
2.222162808829191,1118,78,18,15,2,59,12,4,15,0,0,2
2.2223548371556343,1118,78,18,15,2,58,13,4,15,0,0,2
2.233023864051507,1117,79,18,15,2,58,13,4,15,0,0,2
2.2400646714599786,1118,78,18,15,2,58,13,4,15,0,0,2
2.2416081788945403,1117,79,18,15,2,58,13,4,15,0,0,2
2.2453671011007525,1116,80,18,15,2,58,13,4,15,0,0,2
2.2751272152104343,1116,80,17,15,3,58,13,4,15,0,0,2
2.275507210011302,1115,81,17,15,3,58,13,4,15,0,0,2
2.2806748206443714,1114,82,17,15,3,58,13,4,15,0,0,2
2.2876852853737466,1113,83,17,15,3,58,13,4,15,0,0,2
2.2889622865011705,1112,84,17,15,3,58,13,4,15,0,0,2
2.296451022221543,1111,85,17,15,3,58,13,4,15,0,0,2
2.336076301828107,1110,86,17,15,3,58,13,4,15,0,0,2
2.3420499918052613,1111,85,17,15,3,58,13,4,15,0,0,2
2.347857032106455,1112,84,17,15,3,58,13,4,15,0,0,2
2.360093499196783,1111,85,17,15,3,58,13,4,15,0,0,2
2.3621916235841725,1110,86,17,15,3,58,13,4,15,0,0,2
2.3784589190202734,1110,86,17,15,3,57,13,4,16,0,0,2
2.3963012147754075,1111,85,17,15,3,57,13,4,16,0,0,2
2.400562258168221,1112,84,17,15,3,57,13,4,16,0,0,2
2.405394624578894,1111,84,18,15,3,57,13,4,16,0,0,2
2.4179747329569206,1110,85,18,15,3,57,13,4,16,0,0,2
2.418702555881956,1109,86,18,15,3,57,13,4,16,0,0,2
2.4266123727778983,1108,87,18,15,3,57,13,4,16,0,0,2
2.4310445805776357,1107,88,18,15,3,57,13,4,16,0,0,2
2.4381259158712174,1106,89,18,15,3,57,13,4,16,0,0,2
2.443982783864284,1105,90,18,15,3,57,13,4,16,0,0,2
2.4448108410013885,1105,90,17,16,3,57,13,4,16,0,0,2
2.4536371320642107,1106,89,17,16,3,57,13,4,16,0,0,2
2.4604010481931753,1105,90,17,16,3,57,13,4,16,0,0,2
2.4793062616662627,1104,90,18,16,3,57,13,4,16,0,0,2
2.4869598020727772,1103,91,18,16,3,57,13,4,16,0,0,2
2.4943770265704073,1102,92,18,16,3,57,13,4,16,0,0,2
2.4946168515274922,1102,92,18,16,3,56,13,4,17,0,0,2
2.497962893722564,1103,91,18,16,3,56,13,4,17,0,0,2
2.498686091547753,1102,91,19,16,3,56,13,4,17,0,0,2
2.504472460702627,1101,92,19,16,3,56,13,4,17,0,0,2
2.5075640326717528,1102,91,19,16,3,56,13,4,17,0,0,2
2.5142533493968062,1101,92,19,16,3,56,13,4,17,0,0,2
2.5168796615820495,1101,92,19,15,3,56,13,4,18,0,0,2
2.520580327693653,1101,92,19,15,2,57,13,4,18,0,0,2
2.521445198503916,1101,92,19,15,2,57,12,5,18,0,0,2
2.5217505317692623,1100,93,19,15,2,57,12,5,18,0,0,2
2.5276776731709525,1099,94,19,15,2,57,12,5,18,0,0,2
2.571840224261926,1098,95,19,15,2,57,12,5,18,0,0,2
2.5759188414442935,1097,96,19,15,2,57,12,5,18,0,0,2
2.5810023321762245,1096,96,20,15,2,57,12,5,18,0,0,2
2.583621978937671,1097,95,20,15,2,57,12,5,18,0,0,2
2.585010371125988,1098,94,20,15,2,57,12,5,18,0,0,2
2.587210597251111,1098,94,20,15,2,56,13,5,18,0,0,2
2.597259369936817,1097,95,20,15,2,56,13,5,18,0,0,2
2.611208080948347,1096,95,21,15,2,56,13,5,18,0,0,2
2.6123855585655007,1096,95,21,15,2,55,13,5,19,0,0,2
2.6157912236426926,1097,94,21,15,2,55,13,5,19,0,0,2
2.6179692845118407,1098,93,21,15,2,55,13,5,19,0,0,2
2.617979117898119,1097,94,21,15,2,55,13,5,19,0,0,2
2.640938494050945,1096,95,21,15,2,55,13,5,19,0,0,2
2.6411744512337654,1095,96,21,15,2,55,13,5,19,0,0,2
2.67054936482664,1095,96,21,15,2,54,13,5,20,0,0,2
2.677916613727707,1094,97,21,15,2,54,13,5,20,0,0,2
2.679918434620616,1093,98,21,15,2,54,13,5,20,0,0,2
2.682519320593067,1092,99,21,15,2,54,13,5,20,0,0,2
2.6874689899899495,1091,100,21,15,2,54,13,5,20,0,0,2
2.7145678874839647,1090,100,22,15,2,54,13,5,20,0,0,2
2.7161854942814974,1089,101,22,15,2,54,13,5,20,0,0,2
2.7766984253045295,1088,102,22,15,2,54,13,5,20,0,0,2
2.7845937081424736,1089,101,22,15,2,54,13,5,20,0,0,2
2.7854901754531234,1088,102,22,15,2,54,13,5,20,0,0,2
2.787349794723257,1088,102,21,15,3,54,13,5,20,0,0,2
2.795713056812061,1089,101,21,15,3,54,13,5,20,0,0,2
2.7998482796755884,1090,100,21,15,3,54,13,5,20,0,0,2
2.8096817043408073,1091,99,21,15,3,54,13,5,20,0,0,2
2.8134821528038563,1090,100,21,15,3,54,13,5,20,0,0,2
2.815790293023565,1090,100,21,15,3,53,13,5,21,0,0,2
2.82034760760866,1089,101,21,15,3,53,13,5,21,0,0,2
2.82083530038922,1088,102,21,15,3,53,13,5,21,0,0,2
2.832130971216452,1088,102,21,15,3,53,12,6,21,0,0,2
2.839617485998804,1089,101,21,15,3,53,12,6,21,0,0,2
2.848513866120625,1088,101,22,15,3,53,12,6,21,0,0,2
2.849009577043813,1087,101,23,15,3,53,12,6,21,0,0,2
2.8566547939887963,1088,100,23,15,3,53,12,6,21,0,0,2
2.8612273465409217,1089,99,23,15,3,53,12,6,21,0,0,2
2.871190123212397,1088,99,24,15,3,53,12,6,21,0,0,2
2.873666178622969,1088,99,24,14,3,53,12,6,22,0,0,2
2.8782256446495333,1089,98,24,14,3,53,12,6,22,0,0,2
2.8845697835586135,1088,99,24,14,3,53,12,6,22,0,0,2
2.8928701194614477,1087,100,24,14,3,53,12,6,22,0,0,2
2.8950284925582306,1086,101,24,14,3,53,12,6,22,0,0,2
2.8982714984430102,1086,101,24,14,3,52,13,6,22,0,0,2
2.898876240010483,1085,102,24,14,3,52,13,6,22,0,0,2
2.900571310069776,1085,102,23,15,3,52,13,6,22,0,0,2
2.916440322672391,1084,103,23,15,3,52,13,6,22,0,0,2
2.9249800940311426,1084,103,22,15,4,52,13,6,22,0,0,2
2.929661175117036,1083,104,22,15,4,52,13,6,22,0,0,2
2.9306946026397713,1083,103,23,15,4,52,13,6,22,0,0,2
2.9467188198366587,1084,102,23,15,4,52,13,6,22,0,0,2
2.948474583737718,1083,102,24,15,4,52,13,6,22,0,0,2
2.95104472473417,1082,103,24,15,4,52,13,6,22,0,0,2
2.964764926166002,1081,104,24,15,4,52,13,6,22,0,0,2
2.968979642186998,1082,103,24,15,4,52,13,6,22,0,0,2
2.9805848037473304,1083,102,24,15,4,52,13,6,22,0,0,2
2.9816518939208034,1082,102,25,15,4,52,13,6,22,0,0,2
2.984077321338552,1083,101,25,15,4,52,13,6,22,0,0,2
2.988912731501316,1082,101,26,15,4,52,13,6,22,0,0,2
2.9976512624154372,1083,100,26,15,4,52,13,6,22,0,0,2
2.9998681612515816,1082,101,26,15,4,52,13,6,22,0,0,2
3.0009830886153996,1083,100,26,15,4,52,13,6,22,0,0,3
3.0017613115950392,1083,100,25,15,5,52,13,6,22,0,0,3
3.003464573179409,1084,99,25,15,5,52,13,6,22,0,0,3
3.015839434647873,1083,100,25,15,5,52,13,6,22,0,0,3
3.018380413046129,1082,100,26,15,5,52,13,6,22,0,0,3
3.042309228609539,1081,101,26,15,5,52,13,6,22,0,0,3
3.050074614627012,1080,102,26,15,5,52,13,6,22,0,0,3
3.0517052966104865,1080,102,26,15,5,51,14,6,22,0,0,3
3.0767652041359197,1080,101,27,15,5,51,14,6,22,0,0,3
3.0793960795274966,1079,102,27,15,5,51,14,6,22,0,0,3
3.0876028490873,1079,102,27,15,4,52,14,6,22,0,0,3
3.100244728175571,1078,103,27,15,4,52,14,6,22,0,0,3
3.1089249653744,1078,102,28,15,4,52,14,6,22,0,0,3
3.1117044948548243,1078,102,28,15,4,51,14,6,23,0,0,3
3.1206197502357513,1079,101,28,15,4,51,14,6,23,0,0,3
3.130290456855835,1078,102,28,15,4,51,14,6,23,0,0,3
3.1327276125145875,1078,102,27,15,5,51,14,6,23,0,0,3
3.1453010654432703,1077,103,27,15,5,51,14,6,23,0,0,3
3.1658782546301536,1076,104,27,15,5,51,14,6,23,0,0,3
3.1688277984538398,1076,104,26,15,5,51,15,6,23,0,0,3
3.1694556290600637,1077,103,26,15,5,51,15,6,23,0,0,3
3.173841929935267,1076,104,26,15,5,51,15,6,23,0,0,3
3.192524308248684,1075,105,26,15,5,51,15,6,23,0,0,3
3.1931650083492826,1075,105,26,15,5,50,16,6,23,0,0,3
3.1938221471218453,1074,106,26,15,5,50,16,6,23,0,0,3
3.197468048369549,1073,107,26,15,5,50,16,6,23,0,0,3
3.257815500368303,1072,108,26,15,5,50,16,6,23,0,0,3
3.2655957385870424,1071,109,26,15,5,50,16,6,23,0,0,3
3.2680155562203312,1070,110,26,15,5,50,16,6,23,0,0,3
3.27475963120255,1069,111,26,15,5,50,16,6,23,0,0,3
3.28012906317297,1070,110,26,15,5,50,16,6,23,0,0,3
3.283509345855576,1070,110,26,14,5,50,16,6,24,0,0,3
3.285263260493512,1069,111,26,14,5,50,16,6,24,0,0,3
3.290820994732038,1069,111,25,14,5,50,17,6,24,0,0,3
3.303500486970543,1070,110,25,14,5,50,17,6,24,0,0,3
3.3093521011444094,1070,110,25,14,5,49,18,6,24,0,0,3
3.3379513032622246,1071,109,25,14,5,49,18,6,24,0,0,3
3.3512773842337853,1072,108,25,14,5,49,18,6,24,0,0,3
3.3960014974915915,1071,109,25,14,5,49,18,6,24,0,0,3
3.3980426957786207,1070,110,25,14,5,49,18,6,24,0,0,3
3.4097800993020106,1070,110,25,14,5,48,19,6,24,0,0,3
3.418755046978093,1070,110,25,14,5,47,19,6,25,0,0,3
3.4258777883610296,1069,111,25,14,5,47,19,6,25,0,0,3
3.4283010113209866,1070,110,25,14,5,47,19,6,25,0,0,3
3.4291517855504017,1069,111,25,14,5,47,19,6,25,0,0,3
3.4294832305348653,1070,110,25,14,5,47,19,6,25,0,0,3
3.43470512688142,1069,111,25,14,5,47,19,6,25,0,0,3
3.4384682993531106,1069,111,25,14,4,48,19,6,25,0,0,3
3.449309379401998,1070,110,25,14,4,48,19,6,25,0,0,3
3.4504257503997975,1070,110,25,14,3,49,19,6,25,0,0,3
3.4516981394439132,1069,111,25,14,3,49,19,6,25,0,0,3
3.466800609489974,1070,110,25,14,3,49,19,6,25,0,0,3
3.4747076165824997,1071,109,25,14,3,49,19,6,25,0,0,3
3.485493129246256,1071,109,24,15,3,49,19,6,25,0,0,3
3.4979732794848775,1070,110,24,15,3,49,19,6,25,0,0,3
3.4998399717458963,1069,111,24,15,3,49,19,6,25,0,0,3
3.5032116573293783,1068,112,24,15,3,49,19,6,25,0,0,3
3.505172873326309,1067,113,24,15,3,49,19,6,25,0,0,3
3.5511406353050288,1068,112,24,15,3,49,19,6,25,0,0,3
3.5604806002040563,1067,113,24,15,3,49,19,6,25,0,0,3
3.563514406578334,1068,112,24,15,3,49,19,6,25,0,0,3
3.5760623146733725,1067,113,24,15,3,49,19,6,25,0,0,3
3.5827257867386133,1066,114,24,15,3,49,19,6,25,0,0,3
3.5901260628163274,1065,115,24,15,3,49,19,6,25,0,0,3
3.59262828020555,1064,116,24,15,3,49,19,6,25,0,0,3
3.5972023381780747,1063,116,25,15,3,49,19,6,25,0,0,3
3.5996900565646244,1062,117,25,15,3,49,19,6,25,0,0,3
3.605828331699978,1061,117,26,15,3,49,19,6,25,0,0,3
3.618474712332631,1062,116,26,15,3,49,19,6,25,0,0,3
