T,S,S_s,E,I_n,I_a,I_s,I_d,R_d,R_u,D_d,D_u,day
0.5285703842772979,1184,34,3,14,12,65,3,0,6,0,0,0
0.5469239218463874,1183,35,3,14,12,65,3,0,6,0,0,0
0.5627548593129429,1182,36,3,14,12,65,3,0,6,0,0,0
0.5896216904041578,1181,37,3,14,12,65,3,0,6,0,0,0
0.6149845566899337,1181,37,3,14,12,64,3,0,7,0,0,0
0.6377845009432537,1182,36,3,14,12,64,3,0,7,0,0,0
0.640692277506453,1181,37,3,14,12,64,3,0,7,0,0,0
0.6481159901186692,1181,37,3,14,11,65,3,0,7,0,0,0
0.6555475360433726,1181,37,3,14,10,66,3,0,7,0,0,0
0.6677166284759883,1181,37,3,14,9,67,3,0,7,0,0,0
0.6922881980203534,1181,37,3,14,9,66,4,0,7,0,0,0
0.6931196861933309,1180,38,3,14,9,66,4,0,7,0,0,0
0.7105060003483745,1179,39,3,14,9,66,4,0,7,0,0,0
0.7156596870301442,1178,40,3,14,9,66,4,0,7,0,0,0
0.7229871746433227,1177,41,3,14,9,66,4,0,7,0,0,0
0.7268061172856883,1176,42,3,14,9,66,4,0,7,0,0,0
0.7343445818185894,1175,43,3,14,9,66,4,0,7,0,0,0
0.7388186211898482,1176,42,3,14,9,66,4,0,7,0,0,0
0.7434234593974222,1175,43,3,14,9,66,4,0,7,0,0,0
0.744973081455584,1174,43,4,14,9,66,4,0,7,0,0,0
0.7540336512998512,1175,42,4,14,9,66,4,0,7,0,0,0
0.7686929878201462,1174,43,4,14,9,66,4,0,7,0,0,0
0.7706186350545773,1174,43,4,14,9,65,4,0,8,0,0,0
0.7802471906473194,1173,43,5,14,9,65,4,0,8,0,0,0
0.7835978153707371,1172,43,6,14,9,65,4,0,8,0,0,0
0.7915406636220352,1171,44,6,14,9,65,4,0,8,0,0,0
0.7952319947235277,1170,45,6,14,9,65,4,0,8,0,0,0
0.7973484920785022,1169,46,6,14,9,65,4,0,8,0,0,0
0.8079793598455289,1170,45,6,14,9,65,4,0,8,0,0,0
0.8100916375457865,1169,46,6,14,9,65,4,0,8,0,0,0
0.8141467555242621,1168,47,6,14,9,65,4,0,8,0,0,0
0.8288938755843502,1167,47,7,14,9,65,4,0,8,0,0,0
0.8290447582063951,1168,46,7,14,9,65,4,0,8,0,0,0
0.8329156905752263,1168,46,7,14,9,64,4,0,9,0,0,0
0.8342788283709464,1167,46,8,14,9,64,4,0,9,0,0,0
0.8435867102401038,1167,46,8,14,9,63,5,0,9,0,0,0
0.8499178493310735,1166,47,8,14,9,63,5,0,9,0,0,0
0.8551784662638966,1167,46,8,14,9,63,5,0,9,0,0,0
0.8565398896018953,1167,46,8,14,9,62,6,0,9,0,0,0
0.859968071256889,1166,47,8,14,9,62,6,0,9,0,0,0
0.874612968466581,1165,47,9,14,9,62,6,0,9,0,0,0
0.8819906836853921,1164,48,9,14,9,62,6,0,9,0,0,0
0.9049028023002381,1163,49,9,14,9,62,6,0,9,0,0,0
0.9108566213442354,1163,49,9,14,9,61,6,0,10,0,0,0
0.9112202720936222,1164,48,9,14,9,61,6,0,10,0,0,0
0.931865631032101,1163,49,9,14,9,61,6,0,10,0,0,0
0.960277154016726,1163,49,9,14,9,60,7,0,10,0,0,0
0.9631067117324191,1162,50,9,14,9,60,7,0,10,0,0,0
0.964190053738183,1162,49,10,14,9,60,7,0,10,0,0,0
0.9721673377904956,1161,50,10,14,9,60,7,0,10,0,0,0
0.9877039333305537,1160,50,11,14,9,60,7,0,10,0,0,0
0.9877243772176076,1159,51,11,14,9,60,7,0,10,0,0,0
1.0100935382512375,1158,51,12,14,9,60,7,0,10,0,0,1
1.0163462818209323,1158,51,12,14,8,60,8,0,10,0,0,1
1.0431278165770919,1158,51,12,14,8,59,9,0,10,0,0,1
1.047413175956041,1158,51,12,13,8,59,9,0,11,0,0,1
1.0588462690785454,1157,52,12,13,8,59,9,0,11,0,0,1
1.0589155992227046,1156,53,12,13,8,59,9,0,11,0,0,1
1.0590059847184454,1155,54,12,13,8,59,9,0,11,0,0,1
1.060839792861197,1155,54,12,13,8,58,9,0,12,0,0,1
1.066960439906982,1154,55,12,13,8,58,9,0,12,0,0,1
1.0872489300189585,1154,55,12,12,8,58,9,0,13,0,0,1
1.1102937512853372,1153,56,12,12,8,58,9,0,13,0,0,1
1.1113182673737616,1152,57,12,12,8,58,9,0,13,0,0,1
1.1246479703456402,1151,58,12,12,8,58,9,0,13,0,0,1
1.128256355828724,1150,59,12,12,8,58,9,0,13,0,0,1
1.131381359206675,1149,60,12,12,8,58,9,0,13,0,0,1
1.133106350897559,1148,61,12,12,8,58,9,0,13,0,0,1
1.1381520305318333,1147,62,12,12,8,58,9,0,13,0,0,1
1.1436232795687982,1146,63,12,12,8,58,9,0,13,0,0,1
1.159260331776172,1145,64,12,12,8,58,9,0,13,0,0,1
1.1668770770798416,1144,65,12,12,8,58,9,0,13,0,0,1
1.1714566995440328,1143,66,12,12,8,58,9,0,13,0,0,1
1.2072431000052697,1142,66,13,12,8,58,9,0,13,0,0,1
1.2219053282591144,1141,67,13,12,8,58,9,0,13,0,0,1
1.2240108094802273,1140,68,13,12,8,58,9,0,13,0,0,1
1.2330790059917605,1140,68,13,11,8,58,9,0,14,0,0,1
1.235368400836299,1141,67,13,11,8,58,9,0,14,0,0,1
1.2550206975792815,1140,68,13,11,8,58,9,0,14,0,0,1
1.2608743605531574,1139,69,13,11,8,58,9,0,14,0,0,1
1.2625528384537423,1140,68,13,11,8,58,9,0,14,0,0,1
1.2669402868365969,1141,67,13,11,8,58,9,0,14,0,0,1
1.2721190077336393,1140,68,13,11,8,58,9,0,14,0,0,1
1.275872142580519,1139,69,13,11,8,58,9,0,14,0,0,1
1.2785348724257408,1138,70,13,11,8,58,9,0,14,0,0,1
1.2927099890733207,1138,70,13,11,7,59,9,0,14,0,0,1
1.304030236981561,1139,69,13,11,7,59,9,0,14,0,0,1
1.321794585523733,1138,69,14,11,7,59,9,0,14,0,0,1
1.3510464894488288,1137,70,14,11,7,59,9,0,14,0,0,1
1.3553228182663872,1136,70,15,11,7,59,9,0,14,0,0,1
1.3566336801703127,1135,71,15,11,7,59,9,0,14,0,0,1
1.401514925704034,1134,72,15,11,7,59,9,0,14,0,0,1
1.4188805450018829,1135,71,15,11,7,59,9,0,14,0,0,1
1.420367026516921,1135,71,15,11,6,60,9,0,14,0,0,1
1.4275731454377592,1134,72,15,11,6,60,9,0,14,0,0,1
1.4360425248195683,1135,71,15,11,6,60,9,0,14,0,0,1
1.4724079936513417,1134,72,15,11,6,60,9,0,14,0,0,1
1.4729616528754164,1134,72,15,11,6,59,10,0,14,0,0,1
1.4805232765038385,1133,73,15,11,6,59,10,0,14,0,0,1
1.4907062653876373,1134,72,15,11,6,59,10,0,14,0,0,1
1.4944849951781862,1134,72,15,11,5,60,10,0,14,0,0,1
1.5080132968458853,1133,73,15,11,5,60,10,0,14,0,0,1
1.5151130574902651,1132,74,15,11,5,60,10,0,14,0,0,1
1.5407568949807164,1132,74,15,11,5,59,11,0,14,0,0,1
1.5429651264591362,1131,74,16,11,5,59,11,0,14,0,0,1
1.5459023101835274,1131,74,15,12,5,59,11,0,14,0,0,1
1.552741415965214,1131,74,15,12,5,59,10,1,14,0,0,1
1.5676349748506468,1130,75,15,12,5,59,10,1,14,0,0,1
1.5724763373570054,1129,76,15,12,5,59,10,1,14,0,0,1
1.5870847774128791,1129,76,14,12,6,59,10,1,14,0,0,1
1.5899560784583058,1128,77,14,12,6,59,10,1,14,0,0,1
1.6024562904609139,1129,76,14,12,6,59,10,1,14,0,0,1
1.6171723423122277,1130,75,14,12,6,59,10,1,14,0,0,1
1.6299980984289841,1129,76,14,12,6,59,10,1,14,0,0,1
1.633902894040548,1130,75,14,12,6,59,10,1,14,0,0,1
1.6347313106602028,1129,75,15,12,6,59,10,1,14,0,0,1
1.664889303982439,1128,76,15,12,6,59,10,1,14,0,0,1
1.6669445962288039,1128,76,15,12,6,58,11,1,14,0,0,1
1.6837597490616159,1127,77,15,12,6,58,11,1,14,0,0,1
1.6886539255611233,1126,78,15,12,6,58,11,1,14,0,0,1
1.7325564835318135,1125,79,15,12,6,58,11,1,14,0,0,1
1.750991131630375,1126,78,15,12,6,58,11,1,14,0,0,1
1.7637213594745835,1127,77,15,12,6,58,11,1,14,0,0,1
1.765425683815211,1128,76,15,12,6,58,11,1,14,0,0,1
1.7725559627876197,1129,75,15,12,6,58,11,1,14,0,0,1
1.7828887774783464,1128,76,15,12,6,58,11,1,14,0,0,1
1.7867031059690994,1127,76,16,12,6,58,11,1,14,0,0,1
1.8089466295989869,1128,75,16,12,6,58,11,1,14,0,0,1
1.8183206309546047,1127,76,16,12,6,58,11,1,14,0,0,1
1.8299203278970262,1126,77,16,12,6,58,11,1,14,0,0,1
1.8359598711871232,1127,76,16,12,6,58,11,1,14,0,0,1
1.8428199977598465,1126,77,16,12,6,58,11,1,14,0,0,1
1.8451868228994732,1127,76,16,12,6,58,11,1,14,0,0,1
1.8546737975724785,1128,75,16,12,6,58,11,1,14,0,0,1
1.8639546566107468,1127,76,16,12,6,58,11,1,14,0,0,1
1.8940461397213915,1126,77,16,12,6,58,11,1,14,0,0,1
1.90628943092827,1125,78,16,12,6,58,11,1,14,0,0,1
1.9181519050109737,1124,79,16,12,6,58,11,1,14,0,0,1
1.9238247270180588,1124,79,16,12,6,57,12,1,14,0,0,1
1.9378652617873109,1123,80,16,12,6,57,12,1,14,0,0,1
1.9536518892070494,1122,81,16,12,6,57,12,1,14,0,0,1
1.9539594712241568,1121,81,17,12,6,57,12,1,14,0,0,1
1.9563885451025118,1120,82,17,12,6,57,12,1,14,0,0,1
1.9686154527797748,1119,83,17,12,6,57,12,1,14,0,0,1
1.9820557443466245,1118,83,18,12,6,57,12,1,14,0,0,1
1.9999611096324093,1119,82,18,12,6,57,12,1,14,0,0,1
2.0033346931155083,1119,82,17,12,6,57,13,1,14,0,0,2
2.0089834860108375,1120,81,17,12,6,57,13,1,14,0,0,2
2.009940302663305,1119,81,18,12,6,57,13,1,14,0,0,2
2.011509448474198,1119,80,19,12,6,57,13,1,14,0,0,2
2.015853717881448,1118,80,20,12,6,57,13,1,14,0,0,2
2.0178329437119955,1118,80,19,12,7,57,13,1,14,0,0,2
2.0259957466596332,1119,79,19,12,7,57,13,1,14,0,0,2
2.026811029196805,1118,80,19,12,7,57,13,1,14,0,0,2
2.0367703330532785,1117,81,19,12,7,57,13,1,14,0,0,2
2.039465820608734,1116,82,19,12,7,57,13,1,14,0,0,2
2.04257621769129,1117,81,19,12,7,57,13,1,14,0,0,2
2.0453163490607977,1116,82,19,12,7,57,13,1,14,0,0,2
2.0550998204712014,1115,83,19,12,7,57,13,1,14,0,0,2
2.0747785248047075,1116,82,19,12,7,57,13,1,14,0,0,2
2.0787265984271284,1116,82,19,12,6,58,13,1,14,0,0,2
2.0793259406119993,1115,82,20,12,6,58,13,1,14,0,0,2
2.0816581279533013,1115,82,19,12,6,58,14,1,14,0,0,2
2.0820684193515437,1115,82,19,12,6,57,14,1,15,0,0,2
2.0866712301206984,1114,82,20,12,6,57,14,1,15,0,0,2
2.1159321485883447,1115,81,20,12,6,57,14,1,15,0,0,2
2.1163680808814553,1114,82,20,12,6,57,14,1,15,0,0,2
2.124101263136734,1115,81,20,12,6,57,14,1,15,0,0,2
2.1267163114545644,1115,81,19,12,6,57,15,1,15,0,0,2
2.127311792523087,1115,81,19,12,6,56,15,1,16,0,0,2
2.137338353927806,1115,81,19,12,6,55,15,1,17,0,0,2
2.1451504509582646,1116,80,19,12,6,55,15,1,17,0,0,2
2.149241275103144,1115,81,19,12,6,55,15,1,17,0,0,2
2.15583563870341,1114,81,20,12,6,55,15,1,17,0,0,2
2.1680834277482384,1113,82,20,12,6,55,15,1,17,0,0,2
2.1697274914937323,1112,83,20,12,6,55,15,1,17,0,0,2
2.172299849056483,1113,82,20,12,6,55,15,1,17,0,0,2
2.19053397410606,1114,81,20,12,6,55,15,1,17,0,0,2
2.1979906652456744,1115,80,20,12,6,55,15,1,17,0,0,2
2.197995146330286,1114,81,20,12,6,55,15,1,17,0,0,2
2.1983660756628245,1115,80,20,12,6,55,15,1,17,0,0,2
2.208104026281259,1116,79,20,12,6,55,15,1,17,0,0,2
2.2107350406613877,1117,78,20,12,6,55,15,1,17,0,0,2
2.2196968145428015,1116,79,20,12,6,55,15,1,17,0,0,2
2.219941220381911,1116,79,19,12,7,55,15,1,17,0,0,2
2.2658117690731925,1116,79,19,12,7,54,15,1,18,0,0,2
2.271346551290882,1115,80,19,12,7,54,15,1,18,0,0,2
2.2718825148884805,1114,81,19,12,7,54,15,1,18,0,0,2
2.273917140219527,1115,80,19,12,7,54,15,1,18,0,0,2
2.2984496629494933,1114,81,19,12,7,54,15,1,18,0,0,2
2.3045651031485384,1113,82,19,12,7,54,15,1,18,0,0,2
2.3179465821857335,1112,83,19,12,7,54,15,1,18,0,0,2
2.329646133725569,1112,83,18,12,7,54,16,1,18,0,0,2
2.3298579937774417,1112,83,18,12,6,55,16,1,18,0,0,2
2.332754102022473,1113,82,18,12,6,55,16,1,18,0,0,2
2.337918447943826,1112,83,18,12,6,55,16,1,18,0,0,2
2.3439048634941893,1113,82,18,12,6,55,16,1,18,0,0,2
2.3441813167343204,1112,83,18,12,6,55,16,1,18,0,0,2
2.344372438764606,1111,84,18,12,6,55,16,1,18,0,0,2
2.363970344893765,1110,85,18,12,6,55,16,1,18,0,0,2
2.37771693197913,1109,85,19,12,6,55,16,1,18,0,0,2
2.4001482678191177,1109,85,19,12,6,54,17,1,18,0,0,2
2.4189501259056394,1110,84,19,12,6,54,17,1,18,0,0,2
2.4357126649232166,1109,85,19,12,6,54,17,1,18,0,0,2
2.4471948325894286,1108,86,19,12,6,54,17,1,18,0,0,2
2.458840184750633,1108,86,19,12,6,53,17,1,19,0,0,2
2.4613108404023714,1109,85,19,12,6,53,17,1,19,0,0,2
2.4775801918053215,1110,84,19,12,6,53,17,1,19,0,0,2
2.478498846110452,1109,85,19,12,6,53,17,1,19,0,0,2
2.488930795034311,1108,86,19,12,6,53,17,1,19,0,0,2
2.4918361659333583,1109,85,19,12,6,53,17,1,19,0,0,2
2.496719214936586,1108,86,19,12,6,53,17,1,19,0,0,2
2.5090443568385017,1107,87,19,12,6,53,17,1,19,0,0,2
2.5199485964943937,1106,88,19,12,6,53,17,1,19,0,0,2
2.5257424400671975,1106,88,19,12,6,52,17,1,20,0,0,2
2.526852101742298,1106,88,19,12,5,53,17,1,20,0,0,2
2.5342967398649114,1105,89,19,12,5,53,17,1,20,0,0,2
2.5458513736356174,1104,90,19,12,5,53,17,1,20,0,0,2
2.554684215656288,1103,91,19,12,5,53,17,1,20,0,0,2
2.5682522187111987,1102,92,19,12,5,53,17,1,20,0,0,2
2.5731136362567972,1101,93,19,12,5,53,17,1,20,0,0,2
2.60031499929882,1102,92,19,12,5,53,17,1,20,0,0,2
2.6019372272140058,1101,93,19,12,5,53,17,1,20,0,0,2
2.6113891218608303,1100,94,19,12,5,53,17,1,20,0,0,2
2.6220004412534217,1099,95,19,12,5,53,17,1,20,0,0,2
2.634802548887654,1098,96,19,12,5,53,17,1,20,0,0,2
2.6381916379617927,1097,97,19,12,5,53,17,1,20,0,0,2
2.6424787007335517,1098,96,19,12,5,53,17,1,20,0,0,2
2.6440336514923994,1097,97,19,12,5,53,17,1,20,0,0,2
2.6447017525425673,1097,97,19,12,4,53,18,1,20,0,0,2
2.651898195534979,1096,98,19,12,4,53,18,1,20,0,0,2
2.656569763193725,1095,98,20,12,4,53,18,1,20,0,0,2
2.66815175793218,1096,97,20,12,4,53,18,1,20,0,0,2
2.6683646330256376,1097,96,20,12,4,53,18,1,20,0,0,2
2.6708603536137137,1097,96,20,12,4,52,19,1,20,0,0,2
2.6727016300559368,1096,97,20,12,4,52,19,1,20,0,0,2
2.71996878516018,1096,97,20,12,3,52,20,1,20,0,0,2
2.7380248677085586,1095,98,20,12,3,52,20,1,20,0,0,2
2.7436463506092683,1095,98,20,12,3,51,20,1,21,0,0,2
2.746687923838657,1095,98,19,12,4,51,20,1,21,0,0,2
2.7473929503631265,1094,99,19,12,4,51,20,1,21,0,0,2
2.7574840624073964,1095,98,19,12,4,51,20,1,21,0,0,2
2.7660078184464507,1096,97,19,12,4,51,20,1,21,0,0,2
2.7670027822613776,1095,98,19,12,4,51,20,1,21,0,0,2
2.7689395719204533,1094,99,19,12,4,51,20,1,21,0,0,2
2.76930342056439,1093,100,19,12,4,51,20,1,21,0,0,2
2.7804250827937222,1092,101,19,12,4,51,20,1,21,0,0,2
2.781346030160817,1092,101,19,12,4,50,20,1,22,0,0,2
2.7894175296405073,1093,100,19,12,4,50,20,1,22,0,0,2
2.802169359825196,1093,100,19,12,4,50,19,2,22,0,0,2
2.8078801996257177,1093,100,19,12,3,51,19,2,22,0,0,2
2.8261522294557055,1094,99,19,12,3,51,19,2,22,0,0,2
2.8329004548094368,1093,99,20,12,3,51,19,2,22,0,0,2
2.8546862002120967,1092,100,20,12,3,51,19,2,22,0,0,2
2.856851834885931,1092,99,21,12,3,51,19,2,22,0,0,2
2.866120954602693,1092,99,20,12,4,51,19,2,22,0,0,2
2.8685790859100306,1092,99,20,12,3,52,19,2,22,0,0,2
2.8731139478040335,1091,100,20,12,3,52,19,2,22,0,0,2
2.882011124376241,1090,101,20,12,3,52,19,2,22,0,0,2
2.8879480070704115,1089,102,20,12,3,52,19,2,22,0,0,2
2.8912504105564265,1089,102,20,12,3,51,19,2,23,0,0,2
2.8988262620964775,1088,103,20,12,3,51,19,2,23,0,0,2
2.9036800228207187,1088,103,20,12,3,50,20,2,23,0,0,2
2.9051248472497204,1088,103,20,12,3,49,20,2,24,0,0,2
2.907424691337751,1087,104,20,12,3,49,20,2,24,0,0,2
2.9128176799185166,1088,103,20,12,3,49,20,2,24,0,0,2
2.9236161682118493,1089,102,20,12,3,49,20,2,24,0,0,2
2.9301045866387296,1088,103,20,12,3,49,20,2,24,0,0,2
2.934671078471505,1089,102,20,12,3,49,20,2,24,0,0,2
2.949487240815968,1090,101,20,12,3,49,20,2,24,0,0,2
2.9532756200494408,1089,102,20,12,3,49,20,2,24,0,0,2
2.963849677620314,1090,101,20,12,3,49,20,2,24,0,0,2
2.9715577715946226,1090,101,20,12,2,50,20,2,24,0,0,2
2.9787780644881217,1091,100,20,12,2,50,20,2,24,0,0,2
2.9927667087287606,1092,99,20,12,2,50,20,2,24,0,0,2
3.0162691377691755,1092,99,20,12,2,49,20,2,25,0,0,3
3.01819606909168,1093,98,20,12,2,49,20,2,25,0,0,3
3.0380275082677084,1092,99,20,12,2,49,20,2,25,0,0,3
3.059583526574311,1091,100,20,12,2,49,20,2,25,0,0,3
3.0624365264412754,1090,101,20,12,2,49,20,2,25,0,0,3
3.063727984982861,1091,100,20,12,2,49,20,2,25,0,0,3
3.074690549485289,1092,99,20,12,2,49,20,2,25,0,0,3
3.1024991189168474,1093,98,20,12,2,49,20,2,25,0,0,3
3.1056178016694322,1094,97,20,12,2,49,20,2,25,0,0,3
3.113200954036511,1093,97,21,12,2,49,20,2,25,0,0,3
3.1141233313456684,1093,97,20,12,3,49,20,2,25,0,0,3
3.1152150639766982,1094,96,20,12,3,49,20,2,25,0,0,3
3.149437566839772,1093,97,20,12,3,49,20,2,25,0,0,3
3.154303166341864,1092,98,20,12,3,49,20,2,25,0,0,3
3.1597529077885644,1091,99,20,12,3,49,20,2,25,0,0,3
3.1701380092897273,1092,98,20,12,3,49,20,2,25,0,0,3
3.180839768575465,1091,99,20,12,3,49,20,2,25,0,0,3
3.188675507466829,1091,99,20,12,3,48,20,2,26,0,0,3
3.1983651529392416,1090,100,20,12,3,48,20,2,26,0,0,3
3.2043865134459892,1091,99,20,12,3,48,20,2,26,0,0,3
3.2122899944034367,1090,100,20,12,3,48,20,2,26,0,0,3
3.214225200399374,1089,101,20,12,3,48,20,2,26,0,0,3
3.2181724671368226,1088,102,20,12,3,48,20,2,26,0,0,3
3.2201594080114413,1089,101,20,12,3,48,20,2,26,0,0,3
3.238643978356033,1088,102,20,12,3,48,20,2,26,0,0,3
3.2430593196170476,1087,103,20,12,3,48,20,2,26,0,0,3
3.257852216483925,1088,102,20,12,3,48,20,2,26,0,0,3
3.26711754103564,1089,101,20,12,3,48,20,2,26,0,0,3
3.2709557369564175,1090,100,20,12,3,48,20,2,26,0,0,3
3.274978226298595,1091,99,20,12,3,48,20,2,26,0,0,3
3.2760001741901363,1092,98,20,12,3,48,20,2,26,0,0,3
3.277694620195516,1093,97,20,12,3,48,20,2,26,0,0,3
3.278096331267057,1092,97,21,12,3,48,20,2,26,0,0,3
3.280792177667647,1092,97,21,12,3,47,20,2,27,0,0,3
3.3037420981385868,1092,97,21,12,2,48,20,2,27,0,0,3
3.307338425032413,1092,97,21,12,2,47,21,2,27,0,0,3
3.3188269128069434,1092,97,21,12,1,48,21,2,27,0,0,3
3.3234264145790284,1091,97,22,12,1,48,21,2,27,0,0,3
3.336013810065279,1092,96,22,12,1,48,21,2,27,0,0,3
3.3424190987211833,1093,95,22,12,1,48,21,2,27,0,0,3
3.35109565799299,1094,94,22,12,1,48,21,2,27,0,0,3
3.3542545523163545,1093,95,22,12,1,48,21,2,27,0,0,3
3.3630691613055177,1092,95,23,12,1,48,21,2,27,0,0,3
3.3653827425305143,1093,94,23,12,1,48,21,2,27,0,0,3
3.373017400001046,1092,95,23,12,1,48,21,2,27,0,0,3
3.37529274328298,1091,96,23,12,1,48,21,2,27,0,0,3
3.3803144651406694,1091,96,23,12,1,47,21,2,28,0,0,3
3.3859681266566146,1090,97,23,12,1,47,21,2,28,0,0,3
3.395599145891644,1089,98,23,12,1,47,21,2,28,0,0,3
3.40104768378322,1089,98,23,12,1,46,21,2,29,0,0,3
3.404172741666137,1090,97,23,12,1,46,21,2,29,0,0,3
3.4182346406801045,1089,98,23,12,1,46,21,2,29,0,0,3
3.434704639891806,1088,99,23,12,1,46,21,2,29,0,0,3
3.4472719378495364,1087,99,24,12,1,46,21,2,29,0,0,3
3.4609505302577275,1086,100,24,12,1,46,21,2,29,0,0,3
3.469854783098472,1085,101,24,12,1,46,21,2,29,0,0,3
3.4970061018467042,1086,100,24,12,1,46,21,2,29,0,0,3
3.499633195134171,1086,100,23,13,1,46,21,2,29,0,0,3
3.507145262379914,1085,101,23,13,1,46,21,2,29,0,0,3
3.50839672851024,1086,100,23,13,1,46,21,2,29,0,0,3
3.5086479890607465,1087,99,23,13,1,46,21,2,29,0,0,3
3.510959736367655,1088,98,23,13,1,46,21,2,29,0,0,3
3.524125808008901,1087,99,23,13,1,46,21,2,29,0,0,3
3.529834231136128,1086,99,24,13,1,46,21,2,29,0,0,3
3.5304314141709625,1087,98,24,13,1,46,21,2,29,0,0,3
3.5305818189565645,1088,97,24,13,1,46,21,2,29,0,0,3
3.530874314833313,1088,97,24,13,1,45,22,2,29,0,0,3
3.540685295359134,1087,98,24,13,1,45,22,2,29,0,0,3
3.5457914864348528,1087,98,23,13,1,45,23,2,29,0,0,3
3.570323331347414,1088,97,23,13,1,45,23,2,29,0,0,3
3.5757241623088865,1087,97,24,13,1,45,23,2,29,0,0,3
3.5789195060262697,1088,96,24,13,1,45,23,2,29,0,0,3
3.581721510215731,1087,97,24,13,1,45,23,2,29,0,0,3
3.5859341984975512,1088,96,24,13,1,45,23,2,29,0,0,3
3.5998490754649977,1087,97,24,13,1,45,23,2,29,0,0,3
3.604397139349692,1086,97,25,13,1,45,23,2,29,0,0,3
3.6345957790556853,1086,97,25,13,1,44,23,2,30,0,0,3
3.635143892464357,1085,98,25,13,1,44,23,2,30,0,0,3
3.643729760947348,1086,97,25,13,1,44,23,2,30,0,0,3
3.6456924886250754,1085,98,25,13,1,44,23,2,30,0,0,3
3.6463139156061395,1086,97,25,13,1,44,23,2,30,0,0,3
3.64676202805842,1085,98,25,13,1,44,23,2,30,0,0,3
3.655501851098406,1086,97,25,13,1,44,23,2,30,0,0,3
3.662515751621245,1087,96,25,13,1,44,23,2,30,0,0,3
