T,S,S_s,E,I_n,I_a,I_s,I_d,R_d,R_u,D_d,D_u,day
0.7362017164445506,1176,42,3,14,4,65,6,1,10,0,0,0
0.7367367000362803,1177,41,3,14,4,65,6,1,10,0,0,0
0.7439036632378802,1177,41,3,14,4,64,7,1,10,0,0,0
0.7709731171073981,1176,42,3,14,4,64,7,1,10,0,0,0
0.782517670927372,1175,43,3,14,4,64,7,1,10,0,0,0
0.7832425252332208,1174,44,3,14,4,64,7,1,10,0,0,0
0.7852602850009531,1174,44,3,14,3,65,7,1,10,0,0,0
0.7923795116295512,1174,44,3,14,3,64,7,1,11,0,0,0
0.7950537023947518,1173,45,3,14,3,64,7,1,11,0,0,0
0.7952533124084155,1174,44,3,14,3,64,7,1,11,0,0,0
0.797490910149645,1173,45,3,14,3,64,7,1,11,0,0,0
0.8024095521234137,1172,46,3,14,3,64,7,1,11,0,0,0
0.8069466478987015,1172,46,3,14,3,63,8,1,11,0,0,0
0.811957930164073,1171,46,4,14,3,63,8,1,11,0,0,0
0.8235388440022552,1170,47,4,14,3,63,8,1,11,0,0,0
0.8405365271229517,1171,46,4,14,3,63,8,1,11,0,0,0
0.863149841843528,1170,47,4,14,3,63,8,1,11,0,0,0
0.8964601612338353,1169,48,4,14,3,63,8,1,11,0,0,0
0.9072081287424854,1168,49,4,14,3,63,8,1,11,0,0,0
0.9110002782158191,1167,50,4,14,3,63,8,1,11,0,0,0
0.9146078834244745,1166,51,4,14,3,63,8,1,11,0,0,0
0.9180186374711445,1165,51,5,14,3,63,8,1,11,0,0,0
0.9183902312979839,1164,52,5,14,3,63,8,1,11,0,0,0
0.921595189803846,1163,52,6,14,3,63,8,1,11,0,0,0
0.9430934355776568,1162,53,6,14,3,63,8,1,11,0,0,0
0.9570624680579913,1163,52,6,14,3,63,8,1,11,0,0,0
0.9961746478236659,1164,51,6,14,3,63,8,1,11,0,0,0
0.9964415699671536,1163,52,6,14,3,63,8,1,11,0,0,0
0.9999785097384811,1163,52,6,14,3,62,8,1,12,0,0,0
1.0114823755681455,1162,53,6,14,3,62,8,1,12,0,0,1
1.0145814004808937,1163,52,6,14,3,62,8,1,12,0,0,1
1.0151717369217024,1162,53,6,14,3,62,8,1,12,0,0,1
1.0168767686109272,1161,54,6,14,3,62,8,1,12,0,0,1
1.024788017286865,1160,55,6,14,3,62,8,1,12,0,0,1
1.0294873820934205,1159,56,6,14,3,62,8,1,12,0,0,1
1.0370432794839186,1158,57,6,14,3,62,8,1,12,0,0,1
1.049020287487226,1159,56,6,14,3,62,8,1,12,0,0,1
1.0532284797002838,1158,57,6,14,3,62,8,1,12,0,0,1
1.0571448172550768,1157,57,7,14,3,62,8,1,12,0,0,1
1.0583960251901778,1156,58,7,14,3,62,8,1,12,0,0,1
1.0705424054358559,1156,58,7,14,3,61,9,1,12,0,0,1
1.0851536182322428,1155,58,8,14,3,61,9,1,12,0,0,1
1.113426823427633,1154,58,9,14,3,61,9,1,12,0,0,1
1.116685366562519,1153,59,9,14,3,61,9,1,12,0,0,1
1.1304687991461118,1152,60,9,14,3,61,9,1,12,0,0,1
1.1368024088059396,1151,61,9,14,3,61,9,1,12,0,0,1
1.1373616779730331,1151,61,9,14,3,60,10,1,12,0,0,1
1.1382026426563376,1152,60,9,14,3,60,10,1,12,0,0,1
1.1531900644984907,1151,61,9,14,3,60,10,1,12,0,0,1
1.1591056392295018,1152,60,9,14,3,60,10,1,12,0,0,1
1.167712207114333,1151,61,9,14,3,60,10,1,12,0,0,1
1.1765978330937565,1150,62,9,14,3,60,10,1,12,0,0,1
1.1796476315948952,1149,63,9,14,3,60,10,1,12,0,0,1
1.1820046416605585,1148,64,9,14,3,60,10,1,12,0,0,1
1.1840974597895497,1147,64,10,14,3,60,10,1,12,0,0,1
1.212341360833303,1147,64,10,14,3,59,11,1,12,0,0,1
1.218650187988404,1146,65,10,14,3,59,11,1,12,0,0,1
1.2190944249882052,1145,66,10,14,3,59,11,1,12,0,0,1
1.246408112569088,1146,65,10,14,3,59,11,1,12,0,0,1
1.2501176062369905,1145,66,10,14,3,59,11,1,12,0,0,1
1.251555606963192,1144,67,10,14,3,59,11,1,12,0,0,1
1.2558163930581054,1143,68,10,14,3,59,11,1,12,0,0,1
1.2589659968931173,1144,67,10,14,3,59,11,1,12,0,0,1
1.269634189365359,1143,68,10,14,3,59,11,1,12,0,0,1
1.2709497142094557,1143,68,10,13,3,59,11,1,13,0,0,1
1.2738590609632385,1142,69,10,13,3,59,11,1,13,0,0,1
1.2847225475208564,1142,69,10,13,3,58,12,1,13,0,0,1
1.298867209079766,1141,70,10,13,3,58,12,1,13,0,0,1
1.3021911242239181,1140,70,11,13,3,58,12,1,13,0,0,1
1.3141217001883585,1139,71,11,13,3,58,12,1,13,0,0,1
1.33392934508727,1139,71,11,13,3,57,13,1,13,0,0,1
1.3461395197748331,1140,70,11,13,3,57,13,1,13,0,0,1
1.3662902244379287,1139,71,11,13,3,57,13,1,13,0,0,1
1.3758640628031955,1138,72,11,13,3,57,13,1,13,0,0,1
1.3762694950168073,1139,71,11,13,3,57,13,1,13,0,0,1
1.3864326688013364,1138,72,11,13,3,57,13,1,13,0,0,1
1.4091450496889726,1139,71,11,13,3,57,13,1,13,0,0,1
1.413531122199666,1138,72,11,13,3,57,13,1,13,0,0,1
1.4208912189956369,1137,73,11,13,3,57,13,1,13,0,0,1
1.4256520663715164,1136,74,11,13,3,57,13,1,13,0,0,1
1.4263540202473328,1135,75,11,13,3,57,13,1,13,0,0,1
1.428485754206956,1134,76,11,13,3,57,13,1,13,0,0,1
1.4500471820931846,1135,75,11,13,3,57,13,1,13,0,0,1
1.450235448735692,1135,75,11,13,2,57,14,1,13,0,0,1
1.4528037084226735,1134,75,12,13,2,57,14,1,13,0,0,1
1.4615062965972994,1133,76,12,13,2,57,14,1,13,0,0,1
1.4666409884036506,1134,75,12,13,2,57,14,1,13,0,0,1
1.482172042313356,1134,75,12,13,2,56,14,1,14,0,0,1
1.4858548916915248,1135,74,12,13,2,56,14,1,14,0,0,1
1.49218200883994,1134,75,12,13,2,56,14,1,14,0,0,1
1.4931730768828684,1134,75,12,13,2,55,15,1,14,0,0,1
1.4992834327603182,1133,75,13,13,2,55,15,1,14,0,0,1
1.5022355323318473,1134,74,13,13,2,55,15,1,14,0,0,1
1.512188854432285,1134,74,13,13,2,54,15,1,15,0,0,1
1.515279805346023,1133,75,13,13,2,54,15,1,15,0,0,1
1.5213444554030235,1132,76,13,13,2,54,15,1,15,0,0,1
1.5298613715385885,1133,75,13,13,2,54,15,1,15,0,0,1
1.5342609614466054,1134,74,13,13,2,54,15,1,15,0,0,1
1.5554889928063742,1133,75,13,13,2,54,15,1,15,0,0,1
1.5559839817713186,1132,76,13,13,2,54,15,1,15,0,0,1
1.5588951800943331,1132,76,13,13,2,53,16,1,15,0,0,1
1.5631157990985864,1133,75,13,13,2,53,16,1,15,0,0,1
1.563402369774824,1134,74,13,13,2,53,16,1,15,0,0,1
1.604256362251683,1134,74,13,13,2,52,16,1,16,0,0,1
1.6185411821157196,1133,74,14,13,2,52,16,1,16,0,0,1
1.629338251918524,1132,75,14,13,2,52,16,1,16,0,0,1
1.6354980975490008,1133,74,14,13,2,52,16,1,16,0,0,1
1.6383039614462824,1132,75,14,13,2,52,16,1,16,0,0,1
1.6383595286534018,1131,76,14,13,2,52,16,1,16,0,0,1
1.6388589088211958,1130,77,14,13,2,52,16,1,16,0,0,1
1.668174649224527,1129,78,14,13,2,52,16,1,16,0,0,1
1.6736137339209323,1128,79,14,13,2,52,16,1,16,0,0,1
1.6744125122268505,1127,80,14,13,2,52,16,1,16,0,0,1
1.6761123694303843,1126,81,14,13,2,52,16,1,16,0,0,1
1.681712804242954,1125,82,14,13,2,52,16,1,16,0,0,1
1.6820226948064365,1124,83,14,13,2,52,16,1,16,0,0,1
1.688849976827465,1123,84,14,13,2,52,16,1,16,0,0,1
1.6960558791412037,1122,85,14,13,2,52,16,1,16,0,0,1
1.6988886916986707,1121,86,14,13,2,52,16,1,16,0,0,1
1.7111328887409203,1122,85,14,13,2,52,16,1,16,0,0,1
1.7112026436837817,1122,85,14,13,2,51,17,1,16,0,0,1
1.7315148572935617,1122,85,14,13,2,50,18,1,16,0,0,1
1.7317684102485456,1123,84,14,13,2,50,18,1,16,0,0,1
1.743921562617607,1122,85,14,13,2,50,18,1,16,0,0,1
1.7497823543415105,1121,86,14,13,2,50,18,1,16,0,0,1
1.7533735573754397,1122,85,14,13,2,50,18,1,16,0,0,1
1.7695361241767742,1121,86,14,13,2,50,18,1,16,0,0,1
1.7727881047199303,1120,86,15,13,2,50,18,1,16,0,0,1
1.7739689066181907,1121,85,15,13,2,50,18,1,16,0,0,1
1.793812276353992,1122,84,15,13,2,50,18,1,16,0,0,1
1.80215649495622,1122,84,15,13,2,50,17,2,16,0,0,1
1.8276652823907613,1121,85,15,13,2,50,17,2,16,0,0,1
1.8369884277114639,1122,84,15,13,2,50,17,2,16,0,0,1
1.8460999064875419,1121,85,15,13,2,50,17,2,16,0,0,1
1.8582054364851996,1120,86,15,13,2,50,17,2,16,0,0,1
1.8668873255405567,1119,86,16,13,2,50,17,2,16,0,0,1
1.8691909374881812,1118,87,16,13,2,50,17,2,16,0,0,1
1.8721376653441109,1117,88,16,13,2,50,17,2,16,0,0,1
1.8768985463472632,1118,87,16,13,2,50,17,2,16,0,0,1
1.8780948597358136,1117,88,16,13,2,50,17,2,16,0,0,1
1.8783717357034018,1117,88,15,13,3,50,17,2,16,0,0,1
1.878448178748656,1116,89,15,13,3,50,17,2,16,0,0,1
1.8890797443651264,1115,90,15,13,3,50,17,2,16,0,0,1
1.897902579130813,1115,90,14,13,4,50,17,2,16,0,0,1
1.9332633725495898,1115,90,14,13,4,49,18,2,16,0,0,1
1.9370708407362331,1114,91,14,13,4,49,18,2,16,0,0,1
1.9406636501078656,1113,92,14,13,4,49,18,2,16,0,0,1
1.9532217982105826,1114,91,14,13,4,49,18,2,16,0,0,1
1.9658591691695648,1113,92,14,13,4,49,18,2,16,0,0,1
1.9798680722873827,1114,91,14,13,4,49,18,2,16,0,0,1
1.9851837692988568,1113,92,14,13,4,49,18,2,16,0,0,1
1.9852342611542089,1114,91,14,13,4,49,18,2,16,0,0,1
1.9859010082832491,1114,91,14,13,4,48,18,2,17,0,0,1
1.9999280136517315,1115,90,14,13,4,48,18,2,17,0,0,1
2.0004421793696325,1116,89,14,13,4,48,18,2,17,0,0,2
2.002301183838355,1117,88,14,13,4,48,18,2,17,0,0,2
2.0025913556303703,1116,89,14,13,4,48,18,2,17,0,0,2
2.0171742926258545,1117,88,14,13,4,48,18,2,17,0,0,2
2.019688992198749,1116,89,14,13,4,48,18,2,17,0,0,2
2.0368643135190143,1117,88,14,13,4,48,18,2,17,0,0,2
2.043423609540298,1116,88,15,13,4,48,18,2,17,0,0,2
2.043722384480487,1115,88,16,13,4,48,18,2,17,0,0,2
2.04795420866852,1114,88,17,13,4,48,18,2,17,0,0,2
2.053425238875229,1115,87,17,13,4,48,18,2,17,0,0,2
2.0666477427374,1114,87,18,13,4,48,18,2,17,0,0,2
2.077965669507199,1113,87,19,13,4,48,18,2,17,0,0,2
2.087475322199653,1113,87,19,13,3,48,19,2,17,0,0,2
2.0902309799027092,1114,86,19,13,3,48,19,2,17,0,0,2
2.098974495781357,1113,86,20,13,3,48,19,2,17,0,0,2
2.110266041454784,1114,85,20,13,3,48,19,2,17,0,0,2
2.128933091269135,1113,86,20,13,3,48,19,2,17,0,0,2
2.1391906727358254,1113,86,20,13,2,49,19,2,17,0,0,2
2.140383047986121,1114,85,20,13,2,49,19,2,17,0,0,2
2.1455912130174672,1113,86,20,13,2,49,19,2,17,0,0,2
2.151247524788167,1112,87,20,13,2,49,19,2,17,0,0,2
2.1778563190737956,1111,88,20,13,2,49,19,2,17,0,0,2
2.1896499340449656,1110,89,20,13,2,49,19,2,17,0,0,2
2.1905170507038694,1110,89,19,13,3,49,19,2,17,0,0,2
2.191200831304564,1109,90,19,13,3,49,19,2,17,0,0,2
2.1936055075950605,1108,91,19,13,3,49,19,2,17,0,0,2
2.1963876196481587,1107,91,20,13,3,49,19,2,17,0,0,2
2.1999700054353584,1106,92,20,13,3,49,19,2,17,0,0,2
2.2033752378939235,1105,93,20,13,3,49,19,2,17,0,0,2
2.2053155717978616,1104,94,20,13,3,49,19,2,17,0,0,2
2.2112907504204347,1103,94,21,13,3,49,19,2,17,0,0,2
2.2203552544855003,1104,93,21,13,3,49,19,2,17,0,0,2
2.224206659841336,1104,93,20,14,3,49,19,2,17,0,0,2
2.2293071578848282,1103,94,20,14,3,49,19,2,17,0,0,2
2.2301489534423395,1102,95,20,14,3,49,19,2,17,0,0,2
2.232116693092797,1101,96,20,14,3,49,19,2,17,0,0,2
2.2380904095203347,1100,97,20,14,3,49,19,2,17,0,0,2
2.2460395772967052,1099,98,20,14,3,49,19,2,17,0,0,2
2.2507561015357362,1098,99,20,14,3,49,19,2,17,0,0,2
2.2530363989281885,1097,100,20,14,3,49,19,2,17,0,0,2
2.2552867359540083,1096,101,20,14,3,49,19,2,17,0,0,2
2.2589248559562254,1096,101,20,14,3,48,19,2,17,0,1,2
2.27038531317406,1095,102,20,14,3,48,19,2,17,0,1,2
2.2783267364669917,1095,102,20,13,3,48,19,2,18,0,1,2
2.2801949345690034,1095,102,20,13,3,47,19,2,19,0,1,2
2.319356331265446,1094,103,20,13,3,47,19,2,19,0,1,2
2.3223033297090057,1094,103,20,13,3,47,18,3,19,0,1,2
2.32589200199242,1093,104,20,13,3,47,18,3,19,0,1,2
2.330196395016323,1094,103,20,13,3,47,18,3,19,0,1,2
2.339709230751457,1093,104,20,13,3,47,18,3,19,0,1,2
2.3401976811197627,1092,105,20,13,3,47,18,3,19,0,1,2
2.343193339720272,1093,104,20,13,3,47,18,3,19,0,1,2
2.3555124017861995,1094,103,20,13,3,47,18,3,19,0,1,2
2.356425799861178,1093,104,20,13,3,47,18,3,19,0,1,2
2.364150107638322,1093,104,19,14,3,47,18,3,19,0,1,2
2.3654314270496983,1092,105,19,14,3,47,18,3,19,0,1,2
2.368581333799384,1093,104,19,14,3,47,18,3,19,0,1,2
2.373558878600073,1093,104,19,14,2,47,19,3,19,0,1,2
2.380762642653973,1092,105,19,14,2,47,19,3,19,0,1,2
2.3866405080216317,1091,106,19,14,2,47,19,3,19,0,1,2
2.399342714331864,1090,107,19,14,2,47,19,3,19,0,1,2
2.402012231680249,1089,107,20,14,2,47,19,3,19,0,1,2
2.402289660232588,1090,106,20,14,2,47,19,3,19,0,1,2
2.4180247383063116,1091,105,20,14,2,47,19,3,19,0,1,2
2.4487197661716547,1092,104,20,14,2,47,19,3,19,0,1,2
2.452484931591379,1093,103,20,14,2,47,19,3,19,0,1,2
2.453790000248338,1093,103,20,14,2,46,19,3,20,0,1,2
2.468720687885264,1094,102,20,14,2,46,19,3,20,0,1,2
2.475938486845672,1095,101,20,14,2,46,19,3,20,0,1,2
2.477100076514587,1096,100,20,14,2,46,19,3,20,0,1,2
2.5174352334464105,1095,101,20,14,2,46,19,3,20,0,1,2
2.531936332500343,1096,100,20,14,2,46,19,3,20,0,1,2
2.532148583515369,1097,99,20,14,2,46,19,3,20,0,1,2
2.536702852530608,1096,100,20,14,2,46,19,3,20,0,1,2
2.552372658960658,1096,100,20,14,2,45,19,3,21,0,1,2
2.557461998859395,1097,99,20,14,2,45,19,3,21,0,1,2
2.557883853283123,1096,99,21,14,2,45,19,3,21,0,1,2
2.567994712949195,1095,100,21,14,2,45,19,3,21,0,1,2
2.570697814745012,1095,100,21,14,2,45,18,4,21,0,1,2
2.575297319373237,1094,100,22,14,2,45,18,4,21,0,1,2
2.585026277526162,1095,99,22,14,2,45,18,4,21,0,1,2
2.5890995534340764,1094,100,22,14,2,45,18,4,21,0,1,2
2.6055590101939456,1095,99,22,14,2,45,18,4,21,0,1,2
2.6091486302397295,1096,98,22,14,2,45,18,4,21,0,1,2
2.6264557347232085,1096,98,22,14,2,45,17,5,21,0,1,2
2.653954118663195,1095,99,22,14,2,45,17,5,21,0,1,2
2.6592648938118555,1096,98,22,14,2,45,17,5,21,0,1,2
2.667341070992222,1097,97,22,14,2,45,17,5,21,0,1,2
2.6717460495295677,1096,98,22,14,2,45,17,5,21,0,1,2
2.6792397107399615,1096,98,22,14,1,46,17,5,21,0,1,2
2.693373649335004,1097,97,22,14,1,46,17,5,21,0,1,2
2.7052247375618594,1096,98,22,14,1,46,17,5,21,0,1,2
2.7098031813087453,1095,99,22,14,1,46,17,5,21,0,1,2
2.7106418130162564,1096,98,22,14,1,46,17,5,21,0,1,2
2.7164982890532863,1097,97,22,14,1,46,17,5,21,0,1,2
2.7335244815336353,1097,97,22,13,1,46,17,5,22,0,1,2
2.737828846245436,1098,96,22,13,1,46,17,5,22,0,1,2
2.7384639473853443,1097,97,22,13,1,46,17,5,22,0,1,2
2.746716360603892,1098,96,22,13,1,46,17,5,22,0,1,2
2.7579623163202944,1097,97,22,13,1,46,17,5,22,0,1,2
2.7654286004727124,1096,97,23,13,1,46,17,5,22,0,1,2
2.7751527711033335,1097,96,23,13,1,46,17,5,22,0,1,2
2.7767687767268816,1096,97,23,13,1,46,17,5,22,0,1,2
2.7824563968984615,1097,96,23,13,1,46,17,5,22,0,1,2
2.789743671818598,1098,95,23,13,1,46,17,5,22,0,1,2
2.792495254826707,1097,96,23,13,1,46,17,5,22,0,1,2
2.808720839041754,1097,96,22,13,2,46,17,5,22,0,1,2
2.8096215950639274,1098,95,22,13,2,46,17,5,22,0,1,2
2.816508763204863,1099,94,22,13,2,46,17,5,22,0,1,2
2.818653347798883,1098,95,22,13,2,46,17,5,22,0,1,2
2.8278878380828765,1097,96,22,13,2,46,17,5,22,0,1,2
2.8474290510098887,1098,95,22,13,2,46,17,5,22,0,1,2
2.859220718348457,1097,95,23,13,2,46,17,5,22,0,1,2
2.8639666783271616,1096,96,23,13,2,46,17,5,22,0,1,2
2.880274766958929,1095,97,23,13,2,46,17,5,22,0,1,2
2.8951840943989655,1095,97,23,13,2,45,18,5,22,0,1,2
2.9022819037584746,1094,98,23,13,2,45,18,5,22,0,1,2
2.916259285418279,1094,98,23,13,2,44,19,5,22,0,1,2
2.9226914700923956,1093,99,23,13,2,44,19,5,22,0,1,2
2.9290301983638636,1092,100,23,13,2,44,19,5,22,0,1,2
2.93706682316032,1091,101,23,13,2,44,19,5,22,0,1,2
2.9370681525063786,1091,101,23,13,2,43,19,5,23,0,1,2
2.9372429539914218,1090,102,23,13,2,43,19,5,23,0,1,2
2.9392525704086263,1090,102,23,13,2,42,20,5,23,0,1,2
2.942416266419779,1091,101,23,13,2,42,20,5,23,0,1,2
2.943896121109565,1092,100,23,13,2,42,20,5,23,0,1,2
2.9449310808401514,1093,99,23,13,2,42,20,5,23,0,1,2
2.963700018771087,1094,98,23,13,2,42,20,5,23,0,1,2
2.9651206270200845,1093,99,23,13,2,42,20,5,23,0,1,2
2.982581749790035,1092,100,23,13,2,42,20,5,23,0,1,2
2.9980692955381376,1091,101,23,13,2,42,20,5,23,0,1,2
3.017049288460251,1092,100,23,13,2,42,20,5,23,0,1,3
3.0179746211361236,1093,99,23,13,2,42,20,5,23,0,1,3
3.0512940760538174,1094,98,23,13,2,42,20,5,23,0,1,3
3.068946425395092,1093,99,23,13,2,42,20,5,23,0,1,3
3.0739062986935792,1092,100,23,13,2,42,20,5,23,0,1,3
3.094079369795992,1093,99,23,13,2,42,20,5,23,0,1,3
3.153242894431096,1093,99,23,13,2,41,20,5,24,0,1,3
3.1536166206179574,1092,100,23,13,2,41,20,5,24,0,1,3
3.1567219670617623,1091,101,23,13,2,41,20,5,24,0,1,3
3.1780324341455395,1091,101,23,13,2,40,20,5,25,0,1,3
3.189847288789321,1091,101,23,13,2,39,21,5,25,0,1,3
3.194598276636867,1092,100,23,13,2,39,21,5,25,0,1,3
3.221467007253318,1091,101,23,13,2,39,21,5,25,0,1,3
3.2215238119678378,1092,100,23,13,2,39,21,5,25,0,1,3
3.2265869033886783,1093,99,23,13,2,39,21,5,25,0,1,3
3.229280731249964,1092,100,23,13,2,39,21,5,25,0,1,3
3.2324307975992257,1091,101,23,13,2,39,21,5,25,0,1,3
3.2330783481508085,1090,101,24,13,2,39,21,5,25,0,1,3
3.2349751462094396,1089,102,24,13,2,39,21,5,25,0,1,3
3.239325250190292,1090,101,24,13,2,39,21,5,25,0,1,3
3.239736462529554,1090,101,24,13,1,40,21,5,25,0,1,3
3.2433654283893856,1090,101,24,12,1,40,21,5,26,0,1,3
3.2663954680700322,1090,101,23,12,2,40,21,5,26,0,1,3
3.267068467188875,1091,100,23,12,2,40,21,5,26,0,1,3
3.2696468196504105,1090,100,24,12,2,40,21,5,26,0,1,3
3.275778848662879,1090,100,23,12,2,40,22,5,26,0,1,3
3.2763000992638274,1089,101,23,12,2,40,22,5,26,0,1,3
3.27936945703941,1088,102,23,12,2,40,22,5,26,0,1,3
3.2803623377885684,1087,103,23,12,2,40,22,5,26,0,1,3
3.2916198290369088,1086,104,23,12,2,40,22,5,26,0,1,3
3.32800223927098,1087,103,23,12,2,40,22,5,26,0,1,3
3.3288463252866487,1088,102,23,12,2,40,22,5,26,0,1,3
3.331539514758949,1089,101,23,12,2,40,22,5,26,0,1,3
3.341682790715573,1088,102,23,12,2,40,22,5,26,0,1,3
3.3527642033270015,1089,101,23,12,2,40,22,5,26,0,1,3
3.3665956158507417,1090,100,23,12,2,40,22,5,26,0,1,3
3.3785798905862787,1090,100,23,12,2,39,23,5,26,0,1,3
3.3920912916109494,1090,100,23,12,1,39,24,5,26,0,1,3
3.3998220367289362,1091,99,23,12,1,39,24,5,26,0,1,3
3.4023480645231157,1091,99,23,12,1,38,24,5,27,0,1,3
3.405457498798696,1090,100,23,12,1,38,24,5,27,0,1,3
3.4065520813742967,1089,101,23,12,1,38,24,5,27,0,1,3
3.4123826065285945,1089,101,22,12,1,38,25,5,27,0,1,3
3.4147554572183862,1088,101,23,12,1,38,25,5,27,0,1,3
3.428829922501774,1089,100,23,12,1,38,25,5,27,0,1,3
3.4662647787607246,1088,101,23,12,1,38,25,5,27,0,1,3
3.4666913445753313,1087,102,23,12,1,38,25,5,27,0,1,3
3.4807796423260933,1086,103,23,12,1,38,25,5,27,0,1,3
