T,S,S_s,E,I_n,I_a,I_s,I_d,R_d,R_u,D_d,D_u,day
0.4670014221593264,1191,24,5,14,9,72,3,0,3,0,0,0
0.4867769485494182,1190,25,5,14,9,72,3,0,3,0,0,0
0.49651000595095146,1189,25,6,14,9,72,3,0,3,0,0,0
0.4978530622999235,1188,26,6,14,9,72,3,0,3,0,0,0
0.5107246302629666,1188,26,6,14,9,71,3,0,4,0,0,0
0.5252839384420094,1188,26,6,14,8,72,3,0,4,0,0,0
0.5291068777582515,1187,27,6,14,8,72,3,0,4,0,0,0
0.53469936917222,1186,28,6,14,8,72,3,0,4,0,0,0
0.5476710345689625,1185,29,6,14,8,72,3,0,4,0,0,0
0.5527486323207114,1184,30,6,14,8,72,3,0,4,0,0,0
0.5548269780268036,1183,30,7,14,8,72,3,0,4,0,0,0
0.55734311480704,1182,31,7,14,8,72,3,0,4,0,0,0
0.5747420923581399,1181,32,7,14,8,72,3,0,4,0,0,0
0.5771036055627223,1180,33,7,14,8,72,3,0,4,0,0,0
0.5788025133248471,1179,34,7,14,8,72,3,0,4,0,0,0
0.592283166987847,1178,34,8,14,8,72,3,0,4,0,0,0
0.5942152543798322,1177,35,8,14,8,72,3,0,4,0,0,0
0.6014486819544809,1176,36,8,14,8,72,3,0,4,0,0,0
0.6061415920547483,1175,37,8,14,8,72,3,0,4,0,0,0
0.615743857920732,1174,38,8,14,8,72,3,0,4,0,0,0
0.6176200233391926,1174,38,7,14,8,72,4,0,4,0,0,0
0.6315569276487093,1174,38,7,14,7,73,4,0,4,0,0,0
0.6387159565000545,1173,39,7,14,7,73,4,0,4,0,0,0
0.6402199104092604,1173,39,7,14,7,72,5,0,4,0,0,0
0.6592308974721162,1172,39,8,14,7,72,5,0,4,0,0,0
0.6705160297490061,1172,39,8,14,7,71,5,0,5,0,0,0
0.6714412924918163,1171,40,8,14,7,71,5,0,5,0,0,0
0.6792165928871585,1170,41,8,14,7,71,5,0,5,0,0,0
0.6893822698322316,1170,41,8,14,7,70,5,0,6,0,0,0
0.7255026663078953,1169,42,8,14,7,70,5,0,6,0,0,0
0.7316073257946978,1169,42,8,14,7,69,6,0,6,0,0,0
0.7354425818992877,1168,42,9,14,7,69,6,0,6,0,0,0
0.7501064324816948,1167,43,9,14,7,69,6,0,6,0,0,0
0.7531801196820578,1168,42,9,14,7,69,6,0,6,0,0,0
0.7593671448365686,1169,41,9,14,7,69,6,0,6,0,0,0
0.76187953429061,1168,41,10,14,7,69,6,0,6,0,0,0
0.7671907106756396,1167,42,10,14,7,69,6,0,6,0,0,0
0.7725236732251967,1166,43,10,14,7,69,6,0,6,0,0,0
0.7768868803231765,1165,44,10,14,7,69,6,0,6,0,0,0
0.789781877454113,1166,43,10,14,7,69,6,0,6,0,0,0
0.8143349729603285,1165,44,10,14,7,69,6,0,6,0,0,0
0.8177850219717645,1164,45,10,14,7,69,6,0,6,0,0,0
0.8354120692663847,1163,46,10,14,7,69,6,0,6,0,0,0
0.8464323876030135,1164,45,10,14,7,69,6,0,6,0,0,0
0.8466688349092099,1163,46,10,14,7,69,6,0,6,0,0,0
0.8624924900818013,1162,47,10,14,7,69,6,0,6,0,0,0
0.8731755945482912,1162,47,10,14,7,68,6,0,7,0,0,0
0.8752218562943372,1163,46,10,14,7,68,6,0,7,0,0,0
0.8785963217012749,1162,47,10,14,7,68,6,0,7,0,0,0
0.8807444239714903,1163,46,10,14,7,68,6,0,7,0,0,0
0.8819768276756154,1162,46,11,14,7,68,6,0,7,0,0,0
0.8875633220356441,1161,47,11,14,7,68,6,0,7,0,0,0
0.8890727293414349,1161,47,11,14,6,69,6,0,7,0,0,0
0.8893864568481867,1160,47,12,14,6,69,6,0,7,0,0,0
0.8899762104988831,1159,48,12,14,6,69,6,0,7,0,0,0
0.9010532059654094,1159,48,12,14,6,68,6,0,8,0,0,0
0.9067582650743272,1159,48,11,14,7,68,6,0,8,0,0,0
0.9247178913862067,1158,49,11,14,7,68,6,0,8,0,0,0
0.9247797504180638,1159,48,11,14,7,68,6,0,8,0,0,0
0.9252993931026494,1158,49,11,14,7,68,6,0,8,0,0,0
0.9258469485502848,1157,49,12,14,7,68,6,0,8,0,0,0
0.9274072390886043,1158,48,12,14,7,68,6,0,8,0,0,0
0.9359577471265208,1157,49,12,14,7,68,6,0,8,0,0,0
0.9360280269260528,1157,49,12,14,7,67,7,0,8,0,0,0
0.9399606986645341,1156,50,12,14,7,67,7,0,8,0,0,0
0.9570970592994545,1155,51,12,14,7,67,7,0,8,0,0,0
0.9596362545475385,1155,51,12,14,7,66,8,0,8,0,0,0
0.9686553766132145,1154,52,12,14,7,66,8,0,8,0,0,0
1.0098503480109566,1154,52,12,14,7,65,8,0,9,0,0,1
1.0180578122237067,1153,53,12,14,7,65,8,0,9,0,0,1
1.0184116435324615,1152,54,12,14,7,65,8,0,9,0,0,1
1.0200980134424584,1151,55,12,14,7,65,8,0,9,0,0,1
1.0334950658581954,1150,56,12,14,7,65,8,0,9,0,0,1
1.0377369158662548,1149,56,13,14,7,65,8,0,9,0,0,1
1.051439020714024,1149,56,12,14,8,65,8,0,9,0,0,1
1.0519775865877654,1148,57,12,14,8,65,8,0,9,0,0,1
1.0537367133773374,1149,56,12,14,8,65,8,0,9,0,0,1
1.0625315522803378,1148,57,12,14,8,65,8,0,9,0,0,1
1.0722177517279259,1147,57,13,14,8,65,8,0,9,0,0,1
1.0940850043325399,1146,58,13,14,8,65,8,0,9,0,0,1
1.1011865183357987,1145,59,13,14,8,65,8,0,9,0,0,1
1.1085445352292294,1146,58,13,14,8,65,8,0,9,0,0,1
1.1094771520157098,1146,58,13,14,8,64,8,0,10,0,0,1
1.180423914765465,1145,59,13,14,8,64,8,0,10,0,0,1
1.1899371368144818,1145,59,12,14,8,64,9,0,10,0,0,1
1.1965844462234814,1144,60,12,14,8,64,9,0,10,0,0,1
1.1973787390347614,1143,61,12,14,8,64,9,0,10,0,0,1
1.21799629092213,1142,62,12,14,8,64,9,0,10,0,0,1
1.2199616244458693,1141,63,12,14,8,64,9,0,10,0,0,1
1.2280317151564473,1142,62,12,14,8,64,9,0,10,0,0,1
1.2306952911489053,1141,62,13,14,8,64,9,0,10,0,0,1
1.2383283545879478,1140,63,13,14,8,64,9,0,10,0,0,1
1.2423974586338744,1139,64,13,14,8,64,9,0,10,0,0,1
1.2461541425358955,1140,63,13,14,8,64,9,0,10,0,0,1
1.2603814720458308,1140,63,13,14,8,63,10,0,10,0,0,1
1.2750193223853483,1139,63,14,14,8,63,10,0,10,0,0,1
1.2812178131614202,1139,63,14,14,8,62,11,0,10,0,0,1
1.284083725490378,1140,62,14,14,8,62,11,0,10,0,0,1
1.2858546992729405,1139,63,14,14,8,62,11,0,10,0,0,1
1.286581460274367,1138,64,14,14,8,62,11,0,10,0,0,1
1.2970003653654854,1138,64,13,14,9,62,11,0,10,0,0,1
1.297427558754215,1137,64,14,14,9,62,11,0,10,0,0,1
1.3014317394967367,1136,65,14,14,9,62,11,0,10,0,0,1
1.3082541526794564,1135,66,14,14,9,62,11,0,10,0,0,1
1.326905120609137,1134,67,14,14,9,62,11,0,10,0,0,1
1.3462117891060812,1135,66,14,14,9,62,11,0,10,0,0,1
1.3664428015628864,1135,66,14,14,8,62,12,0,10,0,0,1
1.368753747556385,1136,65,14,14,8,62,12,0,10,0,0,1
1.378244769847961,1135,65,15,14,8,62,12,0,10,0,0,1
1.3825594387184976,1134,65,16,14,8,62,12,0,10,0,0,1
1.3879270844499905,1134,65,16,14,8,61,13,0,10,0,0,1
1.3910458631357971,1133,65,17,14,8,61,13,0,10,0,0,1
1.4006571790069853,1132,66,17,14,8,61,13,0,10,0,0,1
1.4012513928064148,1131,67,17,14,8,61,13,0,10,0,0,1
1.404550656602594,1131,67,17,14,8,60,14,0,10,0,0,1
1.4072833021490656,1130,68,17,14,8,60,14,0,10,0,0,1
1.414475538395712,1129,69,17,14,8,60,14,0,10,0,0,1
1.417016176982816,1129,69,17,14,8,59,14,0,11,0,0,1
1.429865592505028,1128,70,17,14,8,59,14,0,11,0,0,1
1.4451848976685902,1127,71,17,14,8,59,14,0,11,0,0,1
1.4636108349463701,1126,72,17,14,8,59,14,0,11,0,0,1
1.4779489326111828,1126,72,17,14,8,58,15,0,11,0,0,1
1.48136340929228,1126,72,17,14,7,59,15,0,11,0,0,1
1.5042412549192492,1127,71,17,14,7,59,15,0,11,0,0,1
1.50428768162271,1126,72,17,14,7,59,15,0,11,0,0,1
1.5275081308870442,1125,73,17,14,7,59,15,0,11,0,0,1
1.5278855044398922,1124,74,17,14,7,59,15,0,11,0,0,1
1.5355923014009962,1123,75,17,14,7,59,15,0,11,0,0,1
1.5367057069818364,1122,76,17,14,7,59,15,0,11,0,0,1
1.5377894580546436,1123,75,17,14,7,59,15,0,11,0,0,1
1.5590512581446652,1122,76,17,14,7,59,15,0,11,0,0,1
1.5592165095440742,1121,77,17,14,7,59,15,0,11,0,0,1
1.561813103003589,1122,76,17,14,7,59,15,0,11,0,0,1
1.5751460553221572,1122,76,17,14,7,58,15,0,12,0,0,1
1.5792252840669225,1123,75,17,14,7,58,15,0,12,0,0,1
1.5902879179918303,1123,75,17,14,6,59,15,0,12,0,0,1
1.6047383267893105,1122,76,17,14,6,59,15,0,12,0,0,1
1.616812335349687,1122,76,17,14,6,58,16,0,12,0,0,1
1.61998424764865,1123,75,17,14,6,58,16,0,12,0,0,1
1.6229845850194824,1123,75,17,14,6,57,17,0,12,0,0,1
1.647412666261372,1123,75,17,14,5,58,17,0,12,0,0,1
1.6669309570609214,1122,76,17,14,5,58,17,0,12,0,0,1
1.6796445422692299,1122,76,17,14,5,57,17,0,13,0,0,1
1.6912632034763717,1121,77,17,14,5,57,17,0,13,0,0,1
1.695137315990368,1120,78,17,14,5,57,17,0,13,0,0,1
1.7084937227818657,1120,78,17,14,4,58,17,0,13,0,0,1
1.7143026854146697,1121,77,17,14,4,58,17,0,13,0,0,1
1.7383478999872921,1122,76,17,14,4,58,17,0,13,0,0,1
1.7400699579584473,1121,77,17,14,4,58,17,0,13,0,0,1
1.7628449834921696,1121,77,17,14,4,57,17,0,14,0,0,1
1.7649342919643018,1121,77,16,14,4,57,18,0,14,0,0,1
1.766937772602923,1120,78,16,14,4,57,18,0,14,0,0,1
1.7855921221132092,1121,77,16,14,4,57,18,0,14,0,0,1
1.8032101975259924,1120,78,16,14,4,57,18,0,14,0,0,1
1.8148270359334784,1120,78,16,14,4,56,18,0,15,0,0,1
1.8176021103539601,1120,78,16,14,4,55,19,0,15,0,0,1
1.8196348913150528,1121,77,16,14,4,55,19,0,15,0,0,1
1.8222457778730117,1120,78,16,14,4,55,19,0,15,0,0,1
1.845402245550256,1119,79,16,14,4,55,19,0,15,0,0,1
1.8483422260960327,1120,78,16,14,4,55,19,0,15,0,0,1
1.8551957817655775,1120,78,16,14,3,55,20,0,15,0,0,1
1.856570651829172,1119,79,16,14,3,55,20,0,15,0,0,1
1.871119681723718,1120,78,16,14,3,55,20,0,15,0,0,1
1.8751520582263568,1120,78,16,14,2,56,20,0,15,0,0,1
1.8763613245947464,1119,79,16,14,2,56,20,0,15,0,0,1
1.8782358349861017,1118,80,16,14,2,56,20,0,15,0,0,1
1.8832520583598122,1119,79,16,14,2,56,20,0,15,0,0,1
1.8946673666092826,1118,80,16,14,2,56,20,0,15,0,0,1
1.904275775536826,1119,79,16,14,2,56,20,0,15,0,0,1
1.9084745365955504,1118,79,17,14,2,56,20,0,15,0,0,1
1.9149441471322362,1117,80,17,14,2,56,20,0,15,0,0,1
1.9186626570451046,1117,80,17,14,2,55,20,0,16,0,0,1
1.945823052524183,1117,80,17,14,2,54,20,0,17,0,0,1
1.9591102440606913,1116,81,17,14,2,54,20,0,17,0,0,1
1.9636807061428891,1117,80,17,14,2,54,20,0,17,0,0,1
1.9793502754182823,1116,81,17,14,2,54,20,0,17,0,0,1
1.9840645619248685,1116,81,17,14,2,54,19,1,17,0,0,1
1.998528683021195,1115,82,17,14,2,54,19,1,17,0,0,1
2.005012276399647,1115,82,17,14,2,53,20,1,17,0,0,2
2.021150903473716,1115,82,17,14,2,53,19,2,17,0,0,2
2.022200447152488,1116,81,17,14,2,53,19,2,17,0,0,2
2.0471858976573634,1115,81,18,14,2,53,19,2,17,0,0,2
2.056712380980202,1116,80,18,14,2,53,19,2,17,0,0,2
2.062886753225334,1115,81,18,14,2,53,19,2,17,0,0,2
2.0675537048595505,1116,80,18,14,2,53,19,2,17,0,0,2
2.0686222150837015,1117,79,18,14,2,53,19,2,17,0,0,2
2.07046366322718,1116,79,19,14,2,53,19,2,17,0,0,2
2.0801783352768393,1115,80,19,14,2,53,19,2,17,0,0,2
2.080682548852017,1114,80,20,14,2,53,19,2,17,0,0,2
2.083036516833404,1113,81,20,14,2,53,19,2,17,0,0,2
2.0880813198952026,1114,80,20,14,2,53,19,2,17,0,0,2
2.090031705313874,1113,81,20,14,2,53,19,2,17,0,0,2
2.1160522941160425,1112,82,20,14,2,53,19,2,17,0,0,2
2.1232756221856297,1113,81,20,14,2,53,19,2,17,0,0,2
2.1251716227738853,1112,81,21,14,2,53,19,2,17,0,0,2
2.1277759086316252,1111,81,22,14,2,53,19,2,17,0,0,2
2.1343869959169517,1112,80,22,14,2,53,19,2,17,0,0,2
2.1469228732346846,1111,81,22,14,2,53,19,2,17,0,0,2
2.1686185037583696,1112,80,22,14,2,53,19,2,17,0,0,2
2.1745490010678656,1111,81,22,14,2,53,19,2,17,0,0,2
2.1809901816230437,1112,80,22,14,2,53,19,2,17,0,0,2
2.201136147239496,1111,81,22,14,2,53,19,2,17,0,0,2
2.201948840184015,1111,81,22,14,2,52,20,2,17,0,0,2
2.2055608976678136,1110,81,23,14,2,52,20,2,17,0,0,2
2.2083672841821684,1109,82,23,14,2,52,20,2,17,0,0,2
2.211097536165657,1109,82,22,14,3,52,20,2,17,0,0,2
2.2155806104626548,1108,83,22,14,3,52,20,2,17,0,0,2
2.2608053504226184,1109,82,22,14,3,52,20,2,17,0,0,2
2.2676242231389394,1108,83,22,14,3,52,20,2,17,0,0,2
2.28691182930233,1109,82,22,14,3,52,20,2,17,0,0,2
2.2885469878791516,1108,82,23,14,3,52,20,2,17,0,0,2
2.300883135881966,1109,81,23,14,3,52,20,2,17,0,0,2
2.324107196727775,1108,82,23,14,3,52,20,2,17,0,0,2
2.327757157943332,1108,82,23,14,3,51,21,2,17,0,0,2
2.350092986773023,1109,81,23,14,3,51,21,2,17,0,0,2
2.3527334579278896,1108,81,24,14,3,51,21,2,17,0,0,2
2.356608568261215,1109,80,24,14,3,51,21,2,17,0,0,2
2.3642014769847504,1109,80,24,13,3,51,21,2,18,0,0,2
2.370598825028089,1108,81,24,13,3,51,21,2,18,0,0,2
2.383467186009713,1107,82,24,13,3,51,21,2,18,0,0,2
2.389810592223306,1108,81,24,13,3,51,21,2,18,0,0,2
2.4141576035451413,1109,80,24,13,3,51,21,2,18,0,0,2
2.4142119932138453,1108,81,24,13,3,51,21,2,18,0,0,2
2.4169705815647693,1107,82,24,13,3,51,21,2,18,0,0,2
2.4431652769544643,1106,83,24,13,3,51,21,2,18,0,0,2
2.446201641239687,1105,84,24,13,3,51,21,2,18,0,0,2
2.4514629897731246,1104,84,25,13,3,51,21,2,18,0,0,2
2.4663211319147766,1103,85,25,13,3,51,21,2,18,0,0,2
2.4750849476595778,1104,84,25,13,3,51,21,2,18,0,0,2
2.4791681965357606,1103,85,25,13,3,51,21,2,18,0,0,2
2.4819703101144213,1102,86,25,13,3,51,21,2,18,0,0,2
2.489841870033919,1101,87,25,13,3,51,21,2,18,0,0,2
2.497395289754531,1100,88,25,13,3,51,21,2,18,0,0,2
2.5159058390720945,1101,87,25,13,3,51,21,2,18,0,0,2
2.5277153433109936,1100,88,25,13,3,51,21,2,18,0,0,2
2.529250068232715,1101,87,25,13,3,51,21,2,18,0,0,2
2.54191301123688,1101,87,25,13,3,50,21,2,19,0,0,2
2.5598706021538886,1100,88,25,13,3,50,21,2,19,0,0,2
2.571817544601324,1100,88,25,13,3,49,21,2,20,0,0,2
2.572188723268032,1101,87,25,13,3,49,21,2,20,0,0,2
2.5998342439700797,1100,88,25,13,3,49,21,2,20,0,0,2
2.6124210720659953,1101,87,25,13,3,49,21,2,20,0,0,2
2.6244935766317963,1100,88,25,13,3,49,21,2,20,0,0,2
2.6257267198964964,1099,88,26,13,3,49,21,2,20,0,0,2
2.6332949913754398,1100,87,26,13,3,49,21,2,20,0,0,2
2.633439376865218,1099,88,26,13,3,49,21,2,20,0,0,2
2.651447914028962,1098,89,26,13,3,49,21,2,20,0,0,2
2.65360516194398,1099,88,26,13,3,49,21,2,20,0,0,2
2.6556557009355464,1100,87,26,13,3,49,21,2,20,0,0,2
2.6564834331394827,1101,86,26,13,3,49,21,2,20,0,0,2
2.6594879017354747,1101,86,25,13,4,49,21,2,20,0,0,2
2.6848666078878454,1102,85,25,13,4,49,21,2,20,0,0,2
2.6850264649949573,1103,84,25,13,4,49,21,2,20,0,0,2
2.690473613863743,1103,84,25,13,4,48,21,2,21,0,0,2
2.705316684005713,1103,84,25,13,3,49,21,2,21,0,0,2
2.7064649831691,1104,83,25,13,3,49,21,2,21,0,0,2
2.7111183107265107,1103,84,25,13,3,49,21,2,21,0,0,2
2.724563064357452,1102,84,26,13,3,49,21,2,21,0,0,2
2.7429240105966586,1103,83,26,13,3,49,21,2,21,0,0,2
2.754522654994506,1102,84,26,13,3,49,21,2,21,0,0,2
2.7567378391240394,1101,84,27,13,3,49,21,2,21,0,0,2
2.774588252474913,1102,83,27,13,3,49,21,2,21,0,0,2
2.7988549606101802,1101,84,27,13,3,49,21,2,21,0,0,2
2.8142486876372073,1100,85,27,13,3,49,21,2,21,0,0,2
2.8173385225429683,1099,85,28,13,3,49,21,2,21,0,0,2
2.8483985286176594,1099,85,28,13,3,49,20,3,21,0,0,2
2.8775001885378764,1099,85,28,13,3,48,21,3,21,0,0,2
2.884013026707369,1100,84,28,13,3,48,21,3,21,0,0,2
2.9188850744471266,1099,85,28,13,3,48,21,3,21,0,0,2
2.921611326682898,1098,86,28,13,3,48,21,3,21,0,0,2
2.9250099302848973,1098,86,28,13,3,47,21,3,22,0,0,2
2.931013880649607,1099,85,28,13,3,47,21,3,22,0,0,2
2.9323155412123207,1098,86,28,13,3,47,21,3,22,0,0,2
2.9384073705892173,1099,85,28,13,3,47,21,3,22,0,0,2
2.948002830281119,1098,86,28,13,3,47,21,3,22,0,0,2
2.9485794477857636,1097,87,28,13,3,47,21,3,22,0,0,2
2.9725806282309937,1096,88,28,13,3,47,21,3,22,0,0,2
2.985847502896,1095,89,28,13,3,47,21,3,22,0,0,2
2.9915543310954553,1094,90,28,13,3,47,21,3,22,0,0,2
2.9916660989993415,1093,91,28,13,3,47,21,3,22,0,0,2
2.996793793148793,1092,92,28,13,3,47,21,3,22,0,0,2
3.0170392476805574,1093,91,28,13,3,47,21,3,22,0,0,3
3.0311481396724607,1092,92,28,13,3,47,21,3,22,0,0,3
3.0372528889913477,1091,93,28,13,3,47,21,3,22,0,0,3
3.03762004849375,1090,94,28,13,3,47,21,3,22,0,0,3
3.054702992540561,1089,95,28,13,3,47,21,3,22,0,0,3
3.0609818477616026,1090,94,28,13,3,47,21,3,22,0,0,3
3.0655738820149603,1089,95,28,13,3,47,21,3,22,0,0,3
3.07197055628475,1090,94,28,13,3,47,21,3,22,0,0,3
3.0737586858699397,1091,93,28,13,3,47,21,3,22,0,0,3
3.0799433150421365,1090,94,28,13,3,47,21,3,22,0,0,3
3.0873291862011456,1091,93,28,13,3,47,21,3,22,0,0,3
3.0922611519393604,1092,92,28,13,3,47,21,3,22,0,0,3
3.0942351075963,1093,91,28,13,3,47,21,3,22,0,0,3
3.097991634646288,1094,90,28,13,3,47,21,3,22,0,0,3
3.0980836298045493,1094,90,27,13,3,47,22,3,22,0,0,3
3.1200598982903562,1093,91,27,13,3,47,22,3,22,0,0,3
3.13258010715679,1094,90,27,13,3,47,22,3,22,0,0,3
3.1405279625778455,1094,90,27,13,3,46,23,3,22,0,0,3
3.1406199204113694,1093,91,27,13,3,46,23,3,22,0,0,3
3.141419735535356,1092,92,27,13,3,46,23,3,22,0,0,3
3.1492418410523673,1093,91,27,13,3,46,23,3,22,0,0,3
3.153711265045541,1092,92,27,13,3,46,23,3,22,0,0,3
3.1668691026063955,1093,91,27,13,3,46,23,3,22,0,0,3
3.1720172845230112,1094,90,27,13,3,46,23,3,22,0,0,3
3.173156606126215,1094,90,27,13,3,45,24,3,22,0,0,3
3.17424937623667,1093,91,27,13,3,45,24,3,22,0,0,3
3.178483611939118,1092,91,28,13,3,45,24,3,22,0,0,3
3.187219365317284,1091,92,28,13,3,45,24,3,22,0,0,3
3.1875830049000875,1090,93,28,13,3,45,24,3,22,0,0,3
3.1896913113293697,1091,92,28,13,3,45,24,3,22,0,0,3
3.218737619032462,1090,93,28,13,3,45,24,3,22,0,0,3
3.2437248703488826,1089,94,28,13,3,45,24,3,22,0,0,3
3.2694299091041277,1088,95,28,13,3,45,24,3,22,0,0,3
3.2780229356032455,1087,95,29,13,3,45,24,3,22,0,0,3
3.278609278746026,1088,94,29,13,3,45,24,3,22,0,0,3
3.3079479038156006,1087,95,29,13,3,45,24,3,22,0,0,3
3.3156436956988506,1087,95,29,13,3,44,24,3,23,0,0,3
3.3239617977666356,1087,95,28,13,4,44,24,3,23,0,0,3
3.3622987276880303,1086,96,28,13,4,44,24,3,23,0,0,3
3.3785816156974073,1087,95,28,13,4,44,24,3,23,0,0,3
3.3864675579564127,1086,96,28,13,4,44,24,3,23,0,0,3
3.386571457922849,1087,95,28,13,4,44,24,3,23,0,0,3
3.3989603623004263,1086,96,28,13,4,44,24,3,23,0,0,3
3.4053894371456024,1085,97,28,13,4,44,24,3,23,0,0,3
3.40580500436042,1084,98,28,13,4,44,24,3,23,0,0,3
3.4128947376076697,1085,97,28,13,4,44,24,3,23,0,0,3
3.4176020230425546,1084,98,28,13,4,44,24,3,23,0,0,3
3.420480884620579,1084,98,28,13,4,43,24,3,24,0,0,3
3.421432153034399,1085,97,28,13,4,43,24,3,24,0,0,3
3.4313603299816795,1084,98,28,13,4,43,24,3,24,0,0,3
3.4321723578230174,1083,99,28,13,4,43,24,3,24,0,0,3
3.432222272249587,1082,100,28,13,4,43,24,3,24,0,0,3
3.4322896771114304,1082,100,28,13,4,42,24,3,25,0,0,3
3.4340205951223055,1081,101,28,13,4,42,24,3,25,0,0,3
3.439574312137091,1080,102,28,13,4,42,24,3,25,0,0,3
3.453568830841974,1081,101,28,13,4,42,24,3,25,0,0,3
3.4633922582856873,1082,100,28,13,4,42,24,3,25,0,0,3
3.4700904587857564,1081,100,29,13,4,42,24,3,25,0,0,3
3.4737821935993742,1080,100,30,13,4,42,24,3,25,0,0,3
3.484537591935411,1081,99,30,13,4,42,24,3,25,0,0,3
3.4954461008965536,1082,98,30,13,4,42,24,3,25,0,0,3
3.5061769609457913,1083,97,30,13,4,42,24,3,25,0,0,3
3.5086068270741833,1083,97,29,13,5,42,24,3,25,0,0,3
3.512285807805472,1082,98,29,13,5,42,24,3,25,0,0,3
3.5282481540993413,1083,97,29,13,5,42,24,3,25,0,0,3
3.529010712010083,1082,97,30,13,5,42,24,3,25,0,0,3
3.5318348632575467,1081,98,30,13,5,42,24,3,25,0,0,3
3.5359928876668247,1082,97,30,13,5,42,24,3,25,0,0,3
3.536178407050321,1082,97,30,13,5,41,25,3,25,0,0,3
3.538616160894379,1083,96,30,13,5,41,25,3,25,0,0,3
3.552723572833702,1084,95,30,13,5,41,25,3,25,0,0,3
3.5547734331381418,1083,96,30,13,5,41,25,3,25,0,0,3
3.575854417537167,1082,97,30,13,5,41,25,3,25,0,0,3
3.578785670562432,1081,98,30,13,5,41,25,3,25,0,0,3
3.583911677536749,1080,99,30,13,5,41,25,3,25,0,0,3
3.6033723874754404,1081,98,30,13,5,41,25,3,25,0,0,3
3.6050636263557934,1082,97,30,13,5,41,25,3,25,0,0,3
3.6080123561416766,1081,97,31,13,5,41,25,3,25,0,0,3
3.6169505305034617,1081,97,31,12,5,41,25,3,26,0,0,3
