T,S,S_s,E,I_n,I_a,I_s,I_d,R_d,R_u,D_d,D_u,day
1.0511535346946261,1152,42,25,15,5,67,6,2,6,1,0,1
1.067881368987859,1151,43,25,15,5,67,6,2,6,1,0,1
1.077491235990323,1150,44,25,15,5,67,6,2,6,1,0,1
1.097869884070401,1149,44,26,15,5,67,6,2,6,1,0,1
1.1112779666564299,1148,45,26,15,5,67,6,2,6,1,0,1
1.1115810764319805,1147,46,26,15,5,67,6,2,6,1,0,1
1.1223376039432424,1146,47,26,15,5,67,6,2,6,1,0,1
1.1371062061521333,1146,47,26,15,5,67,5,3,6,1,0,1
1.1438352159766427,1145,47,27,15,5,67,5,3,6,1,0,1
1.1474368604592466,1145,47,27,15,5,66,6,3,6,1,0,1
1.1485213929431044,1144,48,27,15,5,66,6,3,6,1,0,1
1.153947412849963,1144,48,26,15,6,66,6,3,6,1,0,1
1.1602248761906988,1144,48,26,15,5,67,6,3,6,1,0,1
1.1848908286038555,1143,49,26,15,5,67,6,3,6,1,0,1
1.1930035917605304,1142,50,26,15,5,67,6,3,6,1,0,1
1.1976701558438623,1141,51,26,15,5,67,6,3,6,1,0,1
1.2011168035921889,1142,50,26,15,5,67,6,3,6,1,0,1
1.204798964227739,1142,50,25,15,6,67,6,3,6,1,0,1
1.2106690583738082,1141,51,25,15,6,67,6,3,6,1,0,1
1.221555493312402,1140,52,25,15,6,67,6,3,6,1,0,1
1.2249848355152342,1139,53,25,15,6,67,6,3,6,1,0,1
1.2323655792933406,1138,53,26,15,6,67,6,3,6,1,0,1
1.2469253083271292,1139,52,26,15,6,67,6,3,6,1,0,1
1.2497975942836945,1140,51,26,15,6,67,6,3,6,1,0,1
1.2618655109843229,1141,50,26,15,6,67,6,3,6,1,0,1
1.2969448325069455,1140,51,26,15,6,67,6,3,6,1,0,1
1.3122278014928326,1139,51,27,15,6,67,6,3,6,1,0,1
1.3318098004134704,1140,50,27,15,6,67,6,3,6,1,0,1
1.3361296382603338,1139,51,27,15,6,67,6,3,6,1,0,1
1.3407059873229163,1138,52,27,15,6,67,6,3,6,1,0,1
1.343849964176308,1137,53,27,15,6,67,6,3,6,1,0,1
1.367026931491867,1136,54,27,15,6,67,6,3,6,1,0,1
1.3848133886181433,1136,54,27,15,5,68,6,3,6,1,0,1
1.4049752388700112,1135,55,27,15,5,68,6,3,6,1,0,1
1.4107940955689529,1135,55,27,15,5,67,7,3,6,1,0,1
1.411548379277465,1134,56,27,15,5,67,7,3,6,1,0,1
1.4289995608992943,1134,56,27,15,5,66,7,3,7,1,0,1
1.4328922292894342,1134,56,27,15,5,65,7,3,8,1,0,1
1.4364136569206232,1134,56,26,15,6,65,7,3,8,1,0,1
1.441415914366061,1133,57,26,15,6,65,7,3,8,1,0,1
1.4480565834822081,1132,58,26,15,6,65,7,3,8,1,0,1
1.4487123951738887,1131,59,26,15,6,65,7,3,8,1,0,1
1.4534266883929263,1130,59,27,15,6,65,7,3,8,1,0,1
1.4567738802543662,1130,59,26,15,7,65,7,3,8,1,0,1
1.4629309052188295,1129,60,26,15,7,65,7,3,8,1,0,1
1.4644975022201967,1128,61,26,15,7,65,7,3,8,1,0,1
1.4645938519650177,1127,62,26,15,7,65,7,3,8,1,0,1
1.4791762460771036,1128,61,26,15,7,65,7,3,8,1,0,1
1.492411275505765,1127,62,26,15,7,65,7,3,8,1,0,1
1.5271655834486335,1126,63,26,15,7,65,7,3,8,1,0,1
1.5305483895326573,1125,64,26,15,7,65,7,3,8,1,0,1
1.5375334129018994,1124,65,26,15,7,65,7,3,8,1,0,1
1.5599065388272053,1123,66,26,15,7,65,7,3,8,1,0,1
1.5648531789831033,1124,65,26,15,7,65,7,3,8,1,0,1
1.5817483045690914,1123,66,26,15,7,65,7,3,8,1,0,1
1.5820850887236142,1122,66,27,15,7,65,7,3,8,1,0,1
1.593043429778817,1122,66,27,15,7,64,8,3,8,1,0,1
1.5981581936586642,1122,66,27,15,7,64,7,4,8,1,0,1
1.6005576428630301,1123,65,27,15,7,64,7,4,8,1,0,1
1.6007044642494517,1122,66,27,15,7,64,7,4,8,1,0,1
1.6130670636723037,1121,67,27,15,7,64,7,4,8,1,0,1
1.6394320357170196,1120,68,27,15,7,64,7,4,8,1,0,1
1.640090605828565,1120,68,27,15,7,63,8,4,8,1,0,1
1.6404106232039368,1119,69,27,15,7,63,8,4,8,1,0,1
1.6569910303443536,1119,69,27,15,7,62,9,4,8,1,0,1
1.657112913416984,1118,70,27,15,7,62,9,4,8,1,0,1
1.660787453438166,1117,71,27,15,7,62,9,4,8,1,0,1
1.6734891526414406,1116,71,28,15,7,62,9,4,8,1,0,1
1.6799836265699077,1116,71,28,15,6,63,9,4,8,1,0,1
1.680590528068415,1117,70,28,15,6,63,9,4,8,1,0,1
1.6831130586240983,1118,69,28,15,6,63,9,4,8,1,0,1
1.6958670227754897,1117,70,28,15,6,63,9,4,8,1,0,1
1.6959801797569631,1118,69,28,15,6,63,9,4,8,1,0,1
1.7009779175497357,1117,69,29,15,6,63,9,4,8,1,0,1
1.7227804709456176,1117,69,29,15,5,64,9,4,8,1,0,1
1.7249110228868516,1117,69,29,15,5,63,9,4,9,1,0,1
1.7294728379597446,1116,69,30,15,5,63,9,4,9,1,0,1
1.7306668637675318,1115,70,30,15,5,63,9,4,9,1,0,1
1.7340768681737242,1115,70,30,15,5,62,9,4,10,1,0,1
1.7444821656871214,1114,71,30,15,5,62,9,4,10,1,0,1
1.7458806126960353,1115,70,30,15,5,62,9,4,10,1,0,1
1.7697517932523812,1114,71,30,15,5,62,9,4,10,1,0,1
1.7866892469006361,1113,72,30,15,5,62,9,4,10,1,0,1
1.7919570035303731,1112,72,31,15,5,62,9,4,10,1,0,1
1.827475727192351,1113,71,31,15,5,62,9,4,10,1,0,1
1.830880731088767,1112,72,31,15,5,62,9,4,10,1,0,1
1.837297636296588,1112,72,31,15,5,61,9,4,11,1,0,1
1.838048195644414,1113,71,31,15,5,61,9,4,11,1,0,1
1.83896525708281,1112,72,31,15,5,61,9,4,11,1,0,1
1.845006536753886,1112,72,31,15,4,62,9,4,11,1,0,1
1.8480417201896218,1111,72,32,15,4,62,9,4,11,1,0,1
1.8523655978061861,1111,72,31,15,4,62,10,4,11,1,0,1
1.8873491479645885,1111,72,30,15,4,62,11,4,11,1,0,1
1.8885147648914018,1110,73,30,15,4,62,11,4,11,1,0,1
1.8912898132776215,1111,72,30,15,4,62,11,4,11,1,0,1
1.906255713357366,1110,73,30,15,4,62,11,4,11,1,0,1
1.9100377681406597,1110,73,30,15,3,63,11,4,11,1,0,1
1.9198741206476146,1109,74,30,15,3,63,11,4,11,1,0,1
1.921805476621655,1108,75,30,15,3,63,11,4,11,1,0,1
1.9251757154622398,1108,75,30,15,2,63,12,4,11,1,0,1
1.9321871484183435,1107,76,30,15,2,63,12,4,11,1,0,1
1.936164745997421,1107,76,30,15,2,62,12,4,12,1,0,1
1.9363365126261494,1106,76,31,15,2,62,12,4,12,1,0,1
1.9458691129389714,1105,76,32,15,2,62,12,4,12,1,0,1
1.9533735466634525,1104,77,32,15,2,62,12,4,12,1,0,1
1.9562086805396695,1103,78,32,15,2,62,12,4,12,1,0,1
1.9625387886493848,1104,77,32,15,2,62,12,4,12,1,0,1
1.9867306762402404,1103,78,32,15,2,62,12,4,12,1,0,1
1.9941835623196231,1104,77,32,15,2,62,12,4,12,1,0,1
2.001092699296238,1104,77,32,15,2,62,11,5,12,1,0,2
2.004764852262,1103,78,32,15,2,62,11,5,12,1,0,2
2.007398026818991,1102,78,33,15,2,62,11,5,12,1,0,2
2.0094097922626695,1102,78,33,15,1,63,11,5,12,1,0,2
2.0162988505566597,1101,79,33,15,1,63,11,5,12,1,0,2
2.019230713627723,1100,80,33,15,1,63,11,5,12,1,0,2
2.0197075766210335,1100,80,32,15,1,63,12,5,12,1,0,2
2.0408483284653967,1099,81,32,15,1,63,12,5,12,1,0,2
2.0526086871751814,1100,80,32,15,1,63,12,5,12,1,0,2
2.0607330600824785,1101,79,32,15,1,63,12,5,12,1,0,2
2.0668700407889364,1100,80,32,15,1,63,12,5,12,1,0,2
2.0708247970636093,1099,81,32,15,1,63,12,5,12,1,0,2
2.072042125536629,1098,81,33,15,1,63,12,5,12,1,0,2
2.0731745942220177,1098,81,33,15,1,62,12,5,13,1,0,2
2.0788861768373734,1097,82,33,15,1,62,12,5,13,1,0,2
2.082246511513089,1096,83,33,15,1,62,12,5,13,1,0,2
2.0867894822131694,1095,84,33,15,1,62,12,5,13,1,0,2
2.088035001568795,1096,83,33,15,1,62,12,5,13,1,0,2
2.0887055840035225,1096,82,34,15,1,62,12,5,13,1,0,2
2.0995630824330496,1096,82,33,15,1,62,13,5,13,1,0,2
2.104452162059807,1095,83,33,15,1,62,13,5,13,1,0,2
2.1048090234913,1094,84,33,15,1,62,13,5,13,1,0,2
2.109206758353637,1093,85,33,15,1,62,13,5,13,1,0,2
2.118541484819173,1092,86,33,15,1,62,13,5,13,1,0,2
2.130888276209213,1093,85,33,15,1,62,13,5,13,1,0,2
2.1390765962023277,1092,86,33,15,1,62,13,5,13,1,0,2
2.1406860029720898,1092,86,32,15,2,62,13,5,13,1,0,2
2.1505050987806813,1091,87,32,15,2,62,13,5,13,1,0,2
2.179273011932911,1091,87,32,15,2,61,13,5,14,1,0,2
2.1803796437122,1092,86,32,15,2,61,13,5,14,1,0,2
2.1841959301459513,1093,85,32,15,2,61,13,5,14,1,0,2
2.1999090679233535,1094,84,32,15,2,61,13,5,14,1,0,2
2.201454607240995,1093,85,32,15,2,61,13,5,14,1,0,2
2.2053980319999003,1092,86,32,15,2,61,13,5,14,1,0,2
2.2162702289189022,1092,86,31,15,2,61,14,5,14,1,0,2
2.2184510755435034,1092,86,31,15,2,60,15,5,14,1,0,2
2.2331621298336803,1092,86,30,15,3,60,15,5,14,1,0,2
2.2360329215699273,1092,86,29,15,4,60,15,5,14,1,0,2
2.2365267328352703,1091,87,29,15,4,60,15,5,14,1,0,2
2.242929689601196,1090,88,29,15,4,60,15,5,14,1,0,2
2.2484021673051875,1089,88,30,15,4,60,15,5,14,1,0,2
2.2507895575358785,1090,87,30,15,4,60,15,5,14,1,0,2
2.255487015697466,1090,87,30,15,4,59,16,5,14,1,0,2
2.261122604368668,1089,88,30,15,4,59,16,5,14,1,0,2
2.2615465975954847,1088,88,31,15,4,59,16,5,14,1,0,2
2.2618508408902427,1088,88,31,15,4,58,16,5,15,1,0,2
2.2619755092178258,1088,88,31,15,4,57,16,5,16,1,0,2
2.276635548485856,1087,89,31,15,4,57,16,5,16,1,0,2
2.276772761317221,1088,88,31,15,4,57,16,5,16,1,0,2
2.2770957181660276,1087,89,31,15,4,57,16,5,16,1,0,2
2.2818031098388745,1086,90,31,15,4,57,16,5,16,1,0,2
2.288276411376094,1085,90,32,15,4,57,16,5,16,1,0,2
2.299158721822817,1084,91,32,15,4,57,16,5,16,1,0,2
2.3022136604232406,1084,91,31,15,5,57,16,5,16,1,0,2
2.303105637852299,1084,91,30,15,6,57,16,5,16,1,0,2
2.3065642532903747,1084,91,30,15,6,56,16,5,17,1,0,2
2.325745137503336,1084,91,29,15,7,56,16,5,17,1,0,2
2.328245347458061,1085,90,29,15,7,56,16,5,17,1,0,2
2.337747738067591,1086,89,29,15,7,56,16,5,17,1,0,2
2.3457145678017204,1085,90,29,15,7,56,16,5,17,1,0,2
2.345996652529218,1084,90,30,15,7,56,16,5,17,1,0,2
2.3565423581407234,1084,90,30,15,6,57,16,5,17,1,0,2
2.358844274514422,1083,91,30,15,6,57,16,5,17,1,0,2
2.36802613529656,1084,90,30,15,6,57,16,5,17,1,0,2
2.370151642039344,1085,89,30,15,6,57,16,5,17,1,0,2
2.381382894439184,1085,89,30,15,6,56,17,5,17,1,0,2
2.412363792058649,1084,90,30,15,6,56,17,5,17,1,0,2
2.414252128862113,1085,89,30,15,6,56,17,5,17,1,0,2
2.4150996235715176,1086,88,30,15,6,56,17,5,17,1,0,2
2.441754609422465,1086,88,30,15,6,55,18,5,17,1,0,2
2.4429257623013445,1085,89,30,15,6,55,18,5,17,1,0,2
2.4441689621300666,1085,89,30,15,5,56,18,5,17,1,0,2
2.448183378150846,1086,88,30,15,5,56,18,5,17,1,0,2
2.4496362270994094,1087,87,30,15,5,56,18,5,17,1,0,2
2.46755915638039,1087,87,30,15,4,57,18,5,17,1,0,2
2.4700353957042847,1086,88,30,15,4,57,18,5,17,1,0,2
2.472666117247347,1087,87,30,15,4,57,18,5,17,1,0,2
2.476837181017056,1086,88,30,15,4,57,18,5,17,1,0,2
2.4907193662291967,1087,87,30,15,4,57,18,5,17,1,0,2
2.5068342708694162,1088,86,30,15,4,57,18,5,17,1,0,2
2.5093928781662598,1087,87,30,15,4,57,18,5,17,1,0,2
2.5133336703540907,1086,88,30,15,4,57,18,5,17,1,0,2
2.5178181046792596,1086,88,30,15,4,56,19,5,17,1,0,2
2.520091492925318,1087,87,30,15,4,56,19,5,17,1,0,2
2.5222993938910285,1086,88,30,15,4,56,19,5,17,1,0,2
2.529151677937882,1085,89,30,15,4,56,19,5,17,1,0,2
2.531002676001899,1086,88,30,15,4,56,19,5,17,1,0,2
2.547748164519627,1087,87,30,15,4,56,19,5,17,1,0,2
2.552262449089644,1088,86,30,15,4,56,19,5,17,1,0,2
2.5557639887766825,1087,87,30,15,4,56,19,5,17,1,0,2
2.5631406793069966,1086,88,30,15,4,56,19,5,17,1,0,2
2.5814883589429503,1085,89,30,15,4,56,19,5,17,1,0,2
2.5821159690125883,1085,89,29,15,5,56,19,5,17,1,0,2
2.5856192057758522,1084,90,29,15,5,56,19,5,17,1,0,2
2.5944103034359056,1085,89,29,15,5,56,19,5,17,1,0,2
2.59460606369983,1084,90,29,15,5,56,19,5,17,1,0,2
2.59912924947925,1084,90,28,16,5,56,19,5,17,1,0,2
2.624008775865417,1085,89,28,16,5,56,19,5,17,1,0,2
2.630879380235177,1084,89,29,16,5,56,19,5,17,1,0,2
2.6369446278414124,1083,90,29,16,5,56,19,5,17,1,0,2
2.6435823326265377,1082,91,29,16,5,56,19,5,17,1,0,2
2.6473438368830267,1081,92,29,16,5,56,19,5,17,1,0,2
2.647356043827176,1082,91,29,16,5,56,19,5,17,1,0,2
2.6849286328724817,1081,92,29,16,5,56,19,5,17,1,0,2
2.6873470327595297,1081,92,29,16,4,57,19,5,17,1,0,2
2.691201121220954,1081,92,29,16,4,57,18,6,17,1,0,2
2.6913661387847934,1080,93,29,16,4,57,18,6,17,1,0,2
2.6929807344352814,1079,94,29,16,4,57,18,6,17,1,0,2
2.7049204361310877,1080,93,29,16,4,57,18,6,17,1,0,2
2.710275135664232,1081,92,29,16,4,57,18,6,17,1,0,2
2.7109142313807255,1082,91,29,16,4,57,18,6,17,1,0,2
2.713900315319494,1081,91,30,16,4,57,18,6,17,1,0,2
2.7187261986174085,1080,92,30,16,4,57,18,6,17,1,0,2
2.7312419280652906,1080,92,30,16,3,58,18,6,17,1,0,2
2.7340871505637208,1080,92,30,16,3,57,19,6,17,1,0,2
2.738190054263771,1081,91,30,16,3,57,19,6,17,1,0,2
2.738825059730291,1080,92,30,16,3,57,19,6,17,1,0,2
2.75485422537921,1081,91,30,16,3,57,19,6,17,1,0,2
2.7582187378557164,1082,90,30,16,3,57,19,6,17,1,0,2
2.7585998796771065,1081,91,30,16,3,57,19,6,17,1,0,2
2.7712095315267216,1081,91,29,16,4,57,19,6,17,1,0,2
2.7995825593134733,1080,91,30,16,4,57,19,6,17,1,0,2
2.8094622250706225,1081,90,30,16,4,57,19,6,17,1,0,2
2.820477165160121,1080,90,31,16,4,57,19,6,17,1,0,2
2.82390992208061,1079,91,31,16,4,57,19,6,17,1,0,2
2.8349517300362566,1079,91,31,16,4,56,19,6,18,1,0,2
2.838163011507679,1078,92,31,16,4,56,19,6,18,1,0,2
2.851243128412504,1079,91,31,16,4,56,19,6,18,1,0,2
2.8551823424582503,1078,92,31,16,4,56,19,6,18,1,0,2
2.8621636726014956,1079,91,31,16,4,56,19,6,18,1,0,2
2.8627960126549508,1080,90,31,16,4,56,19,6,18,1,0,2
2.86329098255406,1080,90,31,16,4,55,19,6,19,1,0,2
2.8770947632813817,1079,91,31,16,4,55,19,6,19,1,0,2
2.8783131336061567,1078,92,31,16,4,55,19,6,19,1,0,2
2.8788732692947976,1077,93,31,16,4,55,19,6,19,1,0,2
2.882921664513601,1077,93,30,16,4,55,20,6,19,1,0,2
2.8868177610781802,1078,92,30,16,4,55,20,6,19,1,0,2
2.891461671991036,1077,93,30,16,4,55,20,6,19,1,0,2
2.9155765840836225,1076,94,30,16,4,55,20,6,19,1,0,2
2.91925363865683,1076,94,30,16,4,54,21,6,19,1,0,2
2.9358294975322887,1075,94,31,16,4,54,21,6,19,1,0,2
2.938912521215918,1074,95,31,16,4,54,21,6,19,1,0,2
2.940254901686866,1073,95,32,16,4,54,21,6,19,1,0,2
2.9468192846539667,1074,94,32,16,4,54,21,6,19,1,0,2
2.9481969174527567,1075,93,32,16,4,54,21,6,19,1,0,2
2.9598792303483656,1075,93,32,16,4,53,22,6,19,1,0,2
2.9636311070277657,1075,93,32,16,3,54,22,6,19,1,0,2
2.982925999802313,1075,93,31,16,3,54,23,6,19,1,0,2
2.992454502307201,1076,92,31,16,3,54,23,6,19,1,0,2
2.996763685785854,1076,92,30,17,3,54,23,6,19,1,0,2
2.9982700386731795,1075,93,30,17,3,54,23,6,19,1,0,2
2.998514745524654,1074,94,30,17,3,54,23,6,19,1,0,2
3.0096862015419337,1073,95,30,17,3,54,23,6,19,1,0,3
3.0104617720558617,1074,94,30,17,3,54,23,6,19,1,0,3
3.0153133623356743,1075,93,30,17,3,54,23,6,19,1,0,3
3.019115499880196,1074,94,30,17,3,54,23,6,19,1,0,3
3.0312387705481636,1075,93,30,17,3,54,23,6,19,1,0,3
3.032432740957661,1075,93,30,17,2,54,24,6,19,1,0,3
3.0393581687752014,1075,93,29,17,3,54,24,6,19,1,0,3
3.048035474994729,1075,93,29,17,3,53,25,6,19,1,0,3
3.056875416633378,1076,92,29,17,3,53,25,6,19,1,0,3
3.062009225044272,1075,93,29,17,3,53,25,6,19,1,0,3
3.069265533546414,1075,93,28,18,3,53,25,6,19,1,0,3
3.0732551512574444,1076,92,28,18,3,53,25,6,19,1,0,3
3.0739022680112567,1077,91,28,18,3,53,25,6,19,1,0,3
3.074591561734071,1076,92,28,18,3,53,25,6,19,1,0,3
3.085381411928135,1077,91,28,18,3,53,25,6,19,1,0,3
3.0879151434906422,1078,90,28,18,3,53,25,6,19,1,0,3
3.0978343881528185,1078,90,28,17,3,53,25,6,20,1,0,3
3.1021399278950668,1079,89,28,17,3,53,25,6,20,1,0,3
3.1138752229986117,1079,89,28,16,3,53,25,6,21,1,0,3
3.1221940809815343,1080,88,28,16,3,53,25,6,21,1,0,3
3.146178798247175,1079,89,28,16,3,53,25,6,21,1,0,3
3.146212878386949,1078,89,29,16,3,53,25,6,21,1,0,3
3.1539073876969854,1077,90,29,16,3,53,25,6,21,1,0,3
3.162048568935696,1077,90,29,16,3,52,25,6,22,1,0,3
3.2066095019123293,1076,91,29,16,3,52,25,6,22,1,0,3
3.2244292226558238,1077,90,29,16,3,52,25,6,22,1,0,3
3.228204131690626,1076,91,29,16,3,52,25,6,22,1,0,3
3.230459417534119,1077,90,29,16,3,52,25,6,22,1,0,3
3.2378107650708428,1078,89,29,16,3,52,25,6,22,1,0,3
3.263024558161514,1078,89,28,16,4,52,25,6,22,1,0,3
3.2687338308398735,1079,88,28,16,4,52,25,6,22,1,0,3
3.279368551059775,1080,87,28,16,4,52,25,6,22,1,0,3
3.2940444024814592,1079,87,29,16,4,52,25,6,22,1,0,3
3.2948563154200907,1080,86,29,16,4,52,25,6,22,1,0,3
3.299369584937094,1079,86,30,16,4,52,25,6,22,1,0,3
