T,S,S_s,E,I_n,I_a,I_s,I_d,R_d,R_u,D_d,D_u,day
1.229539301886631,1157,51,13,15,5,55,14,0,11,0,0,1
1.242309901433814,1157,51,13,15,4,56,14,0,11,0,0,1
1.25972062112549,1156,52,13,15,4,56,14,0,11,0,0,1
1.2620587449183633,1155,53,13,15,4,56,14,0,11,0,0,1
1.2627064422682934,1154,54,13,15,4,56,14,0,11,0,0,1
1.263560257754248,1155,53,13,15,4,56,14,0,11,0,0,1
1.2699336669918988,1154,54,13,15,4,56,14,0,11,0,0,1
1.2786948172581283,1153,55,13,15,4,56,14,0,11,0,0,1
1.2801947141280037,1154,54,13,15,4,56,14,0,11,0,0,1
1.2815059586425364,1153,55,13,15,4,56,14,0,11,0,0,1
1.287051887879338,1152,56,13,15,4,56,14,0,11,0,0,1
1.303168611717572,1153,55,13,15,4,56,14,0,11,0,0,1
1.3208371287641782,1154,54,13,15,4,56,14,0,11,0,0,1
1.3256037185292073,1154,54,13,15,4,55,14,0,12,0,0,1
1.346119920771173,1153,55,13,15,4,55,14,0,12,0,0,1
1.3507934042394107,1152,56,13,15,4,55,14,0,12,0,0,1
1.3619171039375053,1151,57,13,15,4,55,14,0,12,0,0,1
1.37470188298448,1150,58,13,15,4,55,14,0,12,0,0,1
1.3747777026472507,1151,57,13,15,4,55,14,0,12,0,0,1
1.3873552776460871,1150,58,13,15,4,55,14,0,12,0,0,1
1.3907405897897749,1149,59,13,15,4,55,14,0,12,0,0,1
1.3994948927186603,1148,60,13,15,4,55,14,0,12,0,0,1
1.4084547124608566,1147,61,13,15,4,55,14,0,12,0,0,1
1.4099413872809157,1146,62,13,15,4,55,14,0,12,0,0,1
1.4218352664635001,1147,61,13,15,4,55,14,0,12,0,0,1
1.4259907271138257,1147,61,13,15,4,54,14,0,13,0,0,1
1.4426815150004182,1148,60,13,15,4,54,14,0,13,0,0,1
1.4445462903274857,1148,60,12,15,5,54,14,0,13,0,0,1
1.4448917314671919,1147,61,12,15,5,54,14,0,13,0,0,1
1.4467136125795002,1147,61,12,15,5,53,14,0,14,0,0,1
1.4673330588769424,1146,62,12,15,5,53,14,0,14,0,0,1
1.4681046922522893,1145,62,13,15,5,53,14,0,14,0,0,1
1.472136483745304,1144,63,13,15,5,53,14,0,14,0,0,1
1.4795805523372472,1144,63,13,15,4,54,14,0,14,0,0,1
1.4813322786244947,1145,62,13,15,4,54,14,0,14,0,0,1
1.4824882079267556,1146,61,13,15,4,54,14,0,14,0,0,1
1.4854865349716353,1147,60,13,15,4,54,14,0,14,0,0,1
1.493498600612496,1146,61,13,15,4,54,14,0,14,0,0,1
1.4989914459821663,1147,60,13,15,4,54,14,0,14,0,0,1
1.5194707368070193,1146,61,13,15,4,54,14,0,14,0,0,1
1.5468572447877327,1145,62,13,15,4,54,14,0,14,0,0,1
1.5582718309994181,1146,61,13,15,4,54,14,0,14,0,0,1
1.558312283342143,1147,60,13,15,4,54,14,0,14,0,0,1
1.5612771957305505,1146,60,14,15,4,54,14,0,14,0,0,1
1.5613406687854394,1145,61,14,15,4,54,14,0,14,0,0,1
1.5680829523306041,1144,62,14,15,4,54,14,0,14,0,0,1
1.570288908551637,1143,62,15,15,4,54,14,0,14,0,0,1
1.576748770253556,1143,62,15,15,3,54,15,0,14,0,0,1
1.584610408157684,1142,63,15,15,3,54,15,0,14,0,0,1
1.5964507734114186,1142,63,15,15,3,54,14,1,14,0,0,1
1.603744816856401,1142,63,15,15,2,55,14,1,14,0,0,1
1.6098948135426765,1141,64,15,15,2,55,14,1,14,0,0,1
1.6199208353684045,1140,65,15,15,2,55,14,1,14,0,0,1
1.6308384707943917,1139,66,15,15,2,55,14,1,14,0,0,1
1.6406304862299095,1140,65,15,15,2,55,14,1,14,0,0,1
1.654964482700416,1141,64,15,15,2,55,14,1,14,0,0,1
1.6627324700576458,1142,63,15,15,2,55,14,1,14,0,0,1
1.668309374262208,1141,64,15,15,2,55,14,1,14,0,0,1
1.6690637262792754,1140,65,15,15,2,55,14,1,14,0,0,1
1.6694740073003644,1139,66,15,15,2,55,14,1,14,0,0,1
1.676062717507939,1138,67,15,15,2,55,14,1,14,0,0,1
1.6860083123482084,1137,68,15,15,2,55,14,1,14,0,0,1
1.6914805548439644,1137,68,15,15,2,54,15,1,14,0,0,1
1.693588296565928,1136,68,16,15,2,54,15,1,14,0,0,1
1.7140154945802333,1137,67,16,15,2,54,15,1,14,0,0,1
1.7182966660370125,1137,67,16,15,2,53,16,1,14,0,0,1
1.7205886142888072,1136,68,16,15,2,53,16,1,14,0,0,1
1.725121360736958,1137,67,16,15,2,53,16,1,14,0,0,1
1.7261052968455952,1136,67,17,15,2,53,16,1,14,0,0,1
1.7304794797789724,1135,67,18,15,2,53,16,1,14,0,0,1
1.744983738545638,1136,66,18,15,2,53,16,1,14,0,0,1
1.769662586646001,1136,66,18,15,2,52,16,1,15,0,0,1
1.7816126597450916,1136,66,17,16,2,52,16,1,15,0,0,1
1.7900294729446689,1135,67,17,16,2,52,16,1,15,0,0,1
1.7972882251106936,1136,66,17,16,2,52,16,1,15,0,0,1
1.7996399019156872,1136,66,17,16,2,51,17,1,15,0,0,1
1.8013526082382214,1137,65,17,16,2,51,17,1,15,0,0,1
1.8041877798349994,1136,65,18,16,2,51,17,1,15,0,0,1
1.838993576958274,1136,65,17,16,3,51,17,1,15,0,0,1
1.857082591878428,1135,66,17,16,3,51,17,1,15,0,0,1
1.8686352663989685,1134,67,17,16,3,51,17,1,15,0,0,1
1.8722574704525197,1134,67,17,16,3,50,17,1,16,0,0,1
1.9107564685436436,1133,68,17,16,3,50,17,1,16,0,0,1
1.9124411932714405,1134,67,17,16,3,50,17,1,16,0,0,1
1.9139540699566422,1135,66,17,16,3,50,17,1,16,0,0,1
1.920359866613677,1134,67,17,16,3,50,17,1,16,0,0,1
1.927337988597672,1133,68,17,16,3,50,17,1,16,0,0,1
1.9302096052458473,1133,68,17,16,2,51,17,1,16,0,0,1
1.9478479540493123,1132,68,18,16,2,51,17,1,16,0,0,1
1.9607270240036323,1131,69,18,16,2,51,17,1,16,0,0,1
1.9668041928085438,1132,68,18,16,2,51,17,1,16,0,0,1
1.9876328381413202,1131,69,18,16,2,51,17,1,16,0,0,1
1.9902801231146015,1130,70,18,16,2,51,17,1,16,0,0,1
1.9916426493352346,1129,71,18,16,2,51,17,1,16,0,0,1
1.991756850667982,1129,71,18,16,2,50,18,1,16,0,0,1
2.0068458387329136,1130,70,18,16,2,50,18,1,16,0,0,2
2.02434303471506,1129,70,19,16,2,50,18,1,16,0,0,2
2.0322903956751426,1128,71,19,16,2,50,18,1,16,0,0,2
2.0435572314937427,1129,70,19,16,2,50,18,1,16,0,0,2
2.055342069576893,1128,71,19,16,2,50,18,1,16,0,0,2
2.0576831608116475,1127,72,19,16,2,50,18,1,16,0,0,2
2.062340186508257,1126,73,19,16,2,50,18,1,16,0,0,2
2.0633688693127517,1125,74,19,16,2,50,18,1,16,0,0,2
2.073194161034678,1124,75,19,16,2,50,18,1,16,0,0,2
2.073956045121001,1123,76,19,16,2,50,18,1,16,0,0,2
2.0858724978237793,1122,77,19,16,2,50,18,1,16,0,0,2
2.091670209324923,1121,78,19,16,2,50,18,1,16,0,0,2
2.0963516668655062,1120,79,19,16,2,50,18,1,16,0,0,2
2.096769000749055,1120,79,19,16,2,49,19,1,16,0,0,2
2.1004653714333363,1121,78,19,16,2,49,19,1,16,0,0,2
2.1009061940312033,1121,78,19,16,2,48,20,1,16,0,0,2
2.1069082236627237,1122,77,19,16,2,48,20,1,16,0,0,2
2.110792483083487,1121,78,19,16,2,48,20,1,16,0,0,2
2.1242057955236686,1120,78,20,16,2,48,20,1,16,0,0,2
2.1362812237300237,1121,77,20,16,2,48,20,1,16,0,0,2
2.13653213513049,1120,77,21,16,2,48,20,1,16,0,0,2
2.1517281270113524,1121,76,21,16,2,48,20,1,16,0,0,2
2.1542123839399836,1120,77,21,16,2,48,20,1,16,0,0,2
2.156625711593492,1119,78,21,16,2,48,20,1,16,0,0,2
2.158575009481763,1118,79,21,16,2,48,20,1,16,0,0,2
2.1718548339615706,1117,80,21,16,2,48,20,1,16,0,0,2
2.1879310653242094,1118,79,21,16,2,48,20,1,16,0,0,2
2.1918378233110767,1118,79,20,16,3,48,20,1,16,0,0,2
2.208692548732603,1118,78,21,16,3,48,20,1,16,0,0,2
2.2284527612613525,1118,78,21,16,3,47,21,1,16,0,0,2
2.2319512119686817,1118,78,21,15,3,47,21,1,17,0,0,2
2.2409000834882513,1117,79,21,15,3,47,21,1,17,0,0,2
2.2504573360643993,1118,78,21,15,3,47,21,1,17,0,0,2
2.2537020350493906,1118,78,20,16,3,47,21,1,17,0,0,2
2.2605261136984574,1119,77,20,16,3,47,21,1,17,0,0,2
2.2624788726957696,1120,76,20,16,3,47,21,1,17,0,0,2
2.2935819933851964,1119,77,20,16,3,47,21,1,17,0,0,2
2.2942335131871587,1118,77,21,16,3,47,21,1,17,0,0,2
2.305821501097635,1118,77,20,16,4,47,21,1,17,0,0,2
2.3244865440353277,1117,78,20,16,4,47,21,1,17,0,0,2
2.324816525085373,1118,77,20,16,4,47,21,1,17,0,0,2
2.3315620902394905,1117,77,21,16,4,47,21,1,17,0,0,2
2.343654598840433,1116,78,21,16,4,47,21,1,17,0,0,2
2.345878912710437,1117,77,21,16,4,47,21,1,17,0,0,2
2.3551709471730935,1118,76,21,16,4,47,21,1,17,0,0,2
2.3560271185809243,1117,77,21,16,4,47,21,1,17,0,0,2
2.361423252312742,1116,78,21,16,4,47,21,1,17,0,0,2
2.3752066957800206,1115,79,21,16,4,47,21,1,17,0,0,2
2.3843912956065614,1114,79,22,16,4,47,21,1,17,0,0,2
2.393130391304982,1115,78,22,16,4,47,21,1,17,0,0,2
2.4037382764416404,1116,77,22,16,4,47,21,1,17,0,0,2
2.405429968536755,1115,78,22,16,4,47,21,1,17,0,0,2
2.40585242376321,1116,77,22,16,4,47,21,1,17,0,0,2
2.4062139530769215,1115,77,23,16,4,47,21,1,17,0,0,2
2.4154554406149633,1114,78,23,16,4,47,21,1,17,0,0,2
2.416060508054977,1115,77,23,16,4,47,21,1,17,0,0,2
2.4280367420670563,1114,78,23,16,4,47,21,1,17,0,0,2
2.4372575018681255,1113,79,23,16,4,47,21,1,17,0,0,2
2.4377688944463807,1113,79,23,16,4,46,21,1,18,0,0,2
2.4499426676910367,1114,78,23,16,4,46,21,1,18,0,0,2
2.4517664083740462,1114,78,23,16,4,45,22,1,18,0,0,2
2.4719854108431685,1113,79,23,16,4,45,22,1,18,0,0,2
2.4735321150766647,1113,79,23,16,4,45,21,2,18,0,0,2
2.4774192586730948,1112,80,23,16,4,45,21,2,18,0,0,2
2.479087934461737,1111,81,23,16,4,45,21,2,18,0,0,2
2.494001218247725,1110,82,23,16,4,45,21,2,18,0,0,2
2.4946842194796734,1109,83,23,16,4,45,21,2,18,0,0,2
2.5122894603658255,1110,82,23,16,4,45,21,2,18,0,0,2
2.5133551099130766,1109,83,23,16,4,45,21,2,18,0,0,2
2.5165958882004706,1108,83,24,16,4,45,21,2,18,0,0,2
2.5190705037349286,1108,83,24,16,4,44,21,2,19,0,0,2
2.5199331943980314,1109,82,24,16,4,44,21,2,19,0,0,2
2.522669120617359,1108,82,25,16,4,44,21,2,19,0,0,2
2.531895626394146,1107,83,25,16,4,44,21,2,19,0,0,2
2.5341857113941524,1108,82,25,16,4,44,21,2,19,0,0,2
2.56628417470237,1107,82,26,16,4,44,21,2,19,0,0,2
2.5771937244332985,1106,83,26,16,4,44,21,2,19,0,0,2
2.585599654166303,1106,83,26,16,4,43,21,2,20,0,0,2
2.5870426153555206,1105,84,26,16,4,43,21,2,20,0,0,2
2.6002903858609296,1105,84,25,16,4,43,22,2,20,0,0,2
2.6034668227138242,1106,83,25,16,4,43,22,2,20,0,0,2
2.6039346123848506,1105,84,25,16,4,43,22,2,20,0,0,2
2.6276404140700804,1104,85,25,16,4,43,22,2,20,0,0,2
2.634512973490111,1105,84,25,16,4,43,22,2,20,0,0,2
2.6435982891781014,1104,85,25,16,4,43,22,2,20,0,0,2
2.657808721535085,1105,84,25,16,4,43,22,2,20,0,0,2
2.6748489241555835,1104,85,25,16,4,43,22,2,20,0,0,2
2.691330344648579,1105,84,25,16,4,43,22,2,20,0,0,2
2.6962717681887156,1105,84,25,16,4,43,21,3,20,0,0,2
2.700072447437753,1106,83,25,16,4,43,21,3,20,0,0,2
2.709610567613798,1107,82,25,16,4,43,21,3,20,0,0,2
2.7123585473840564,1108,81,25,16,4,43,21,3,20,0,0,2
2.7334188706753872,1109,80,25,16,4,43,21,3,20,0,0,2
2.743928059822551,1109,80,24,16,4,43,22,3,20,0,0,2
2.752786037141172,1108,81,24,16,4,43,22,3,20,0,0,2
2.7532746837025854,1107,82,24,16,4,43,22,3,20,0,0,2
2.7883665710467533,1107,82,23,16,4,43,23,3,20,0,0,2
2.813005647710673,1107,82,22,16,4,43,24,3,20,0,0,2
2.815091166546553,1108,81,22,16,4,43,24,3,20,0,0,2
2.821015455641738,1109,80,22,16,4,43,24,3,20,0,0,2
2.839118390766737,1108,81,22,16,4,43,24,3,20,0,0,2
2.841417828109831,1108,81,22,16,4,42,24,3,21,0,0,2
2.874416871858924,1109,80,22,16,4,42,24,3,21,0,0,2
2.879492152617373,1108,81,22,16,4,42,24,3,21,0,0,2
2.882402238020576,1109,80,22,16,4,42,24,3,21,0,0,2
2.8842569363690904,1110,79,22,16,4,42,24,3,21,0,0,2
2.8896674987398447,1109,80,22,16,4,42,24,3,21,0,0,2
2.8910041548755188,1108,81,22,16,4,42,24,3,21,0,0,2
2.8914526752228458,1107,81,23,16,4,42,24,3,21,0,0,2
2.8920193131343206,1107,81,23,16,3,42,25,3,21,0,0,2
2.892176722911647,1106,81,24,16,3,42,25,3,21,0,0,2
2.894876897515102,1105,82,24,16,3,42,25,3,21,0,0,2
2.924743893988541,1104,83,24,16,3,42,25,3,21,0,0,2
2.930562049588683,1104,83,24,16,2,43,25,3,21,0,0,2
2.931458048185666,1105,82,24,16,2,43,25,3,21,0,0,2
2.935137783011422,1104,83,24,16,2,43,25,3,21,0,0,2
2.9353238677762183,1104,83,24,16,2,42,26,3,21,0,0,2
2.9462502474769385,1103,84,24,16,2,42,26,3,21,0,0,2
2.9464086272448626,1104,83,24,16,2,42,26,3,21,0,0,2
2.94659240878134,1103,84,24,16,2,42,26,3,21,0,0,2
2.960780870430366,1102,85,24,16,2,42,26,3,21,0,0,2
2.9668503684253116,1102,85,24,15,2,42,26,3,22,0,0,2
2.9747042334577114,1101,85,25,15,2,42,26,3,22,0,0,2
2.9971971995146807,1100,85,26,15,2,42,26,3,22,0,0,2
3.0058178048279536,1099,86,26,15,2,42,26,3,22,0,0,3
3.0226757073456745,1098,87,26,15,2,42,26,3,22,0,0,3
3.024870173076298,1099,86,26,15,2,42,26,3,22,0,0,3
3.0337168121539486,1099,86,25,16,2,42,26,3,22,0,0,3
3.0391270106904757,1099,86,25,16,2,41,27,3,22,0,0,3
3.0501821271948684,1100,85,25,16,2,41,27,3,22,0,0,3
3.065481114114472,1101,84,25,16,2,41,27,3,22,0,0,3
3.0710854176613354,1100,85,25,16,2,41,27,3,22,0,0,3
3.07479299064198,1099,86,25,16,2,41,27,3,22,0,0,3
3.07626762366434,1098,87,25,16,2,41,27,3,22,0,0,3
3.0948876622896684,1099,86,25,16,2,41,27,3,22,0,0,3
3.1034127846818538,1100,85,25,16,2,41,27,3,22,0,0,3
3.113854122338201,1101,84,25,16,2,41,27,3,22,0,0,3
3.1207086102866075,1100,85,25,16,2,41,27,3,22,0,0,3
3.1345683863936062,1101,84,25,16,2,41,27,3,22,0,0,3
3.155894345091235,1101,84,25,16,1,42,27,3,22,0,0,3
3.15932597593904,1100,85,25,16,1,42,27,3,22,0,0,3
3.163583948215018,1099,86,25,16,1,42,27,3,22,0,0,3
3.165330392600033,1098,87,25,16,1,42,27,3,22,0,0,3
3.1777418691939463,1097,88,25,16,1,42,27,3,22,0,0,3
3.1843840294819707,1096,88,26,16,1,42,27,3,22,0,0,3
3.226459715671606,1097,87,26,16,1,42,27,3,22,0,0,3
3.2297098999271734,1096,88,26,16,1,42,27,3,22,0,0,3
3.236597492304482,1095,89,26,16,1,42,27,3,22,0,0,3
3.2391106642751124,1094,90,26,16,1,42,27,3,22,0,0,3
3.2524946558935306,1093,91,26,16,1,42,27,3,22,0,0,3
3.258242101694003,1094,90,26,16,1,42,27,3,22,0,0,3
3.261840026026024,1093,91,26,16,1,42,27,3,22,0,0,3
3.2622245520434947,1092,92,26,16,1,42,27,3,22,0,0,3
3.3028833915265934,1093,91,26,16,1,42,27,3,22,0,0,3
3.3044244538531213,1092,92,26,16,1,42,27,3,22,0,0,3
3.3189178475388172,1091,93,26,16,1,42,27,3,22,0,0,3
3.320064974884949,1092,92,26,16,1,42,27,3,22,0,0,3
3.3511170109034616,1091,92,27,16,1,42,27,3,22,0,0,3
3.3517420679665095,1091,92,27,16,1,41,27,3,23,0,0,3
3.3613970310919776,1090,92,28,16,1,41,27,3,23,0,0,3
3.371813450260875,1091,91,28,16,1,41,27,3,23,0,0,3
3.3723224331232724,1092,90,28,16,1,41,27,3,23,0,0,3
3.379486895055714,1091,91,28,16,1,41,27,3,23,0,0,3
3.381439570198001,1092,90,28,16,1,41,27,3,23,0,0,3
3.390005417194263,1093,89,28,16,1,41,27,3,23,0,0,3
3.401532497502027,1092,90,28,16,1,41,27,3,23,0,0,3
3.4198101563310415,1093,89,28,16,1,41,27,3,23,0,0,3
3.469465433118867,1092,90,28,16,1,41,27,3,23,0,0,3
3.4719300133304007,1091,90,29,16,1,41,27,3,23,0,0,3
3.4877103585461753,1090,91,29,16,1,41,27,3,23,0,0,3
3.4878501030275357,1089,92,29,16,1,41,27,3,23,0,0,3
3.493346120713539,1089,92,28,16,2,41,27,3,23,0,0,3
3.500649866612555,1088,93,28,16,2,41,27,3,23,0,0,3
3.501551676670947,1087,94,28,16,2,41,27,3,23,0,0,3
3.505948433551229,1086,95,28,16,2,41,27,3,23,0,0,3
3.5066077925029497,1087,94,28,16,2,41,27,3,23,0,0,3
3.508339968327517,1088,93,28,16,2,41,27,3,23,0,0,3
3.509579654690915,1087,94,28,16,2,41,27,3,23,0,0,3
3.5171895146746466,1088,93,28,16,2,41,27,3,23,0,0,3
3.5418067752795257,1087,94,28,16,2,41,27,3,23,0,0,3
3.5426528759310028,1088,93,28,16,2,41,27,3,23,0,0,3
3.544532767016462,1088,93,28,15,2,41,27,3,24,0,0,3
3.5654386279613517,1088,93,27,15,3,41,27,3,24,0,0,3
3.5673667734718006,1087,94,27,15,3,41,27,3,24,0,0,3
3.5714005935492423,1086,95,27,15,3,41,27,3,24,0,0,3
3.574832601040639,1085,96,27,15,3,41,27,3,24,0,0,3
3.577708344524288,1084,96,28,15,3,41,27,3,24,0,0,3
3.582369312082558,1084,96,28,15,3,40,27,3,25,0,0,3
3.588456831735713,1085,95,28,15,3,40,27,3,25,0,0,3
3.6020295923925505,1085,95,27,15,4,40,27,3,25,0,0,3
