T,S,S_s,E,I_n,I_a,I_s,I_d,R_d,R_u,D_d,D_u,day
0.06208704475850651,24107,75,1,14,15,69,0,0,2,0,0,0
0.06324855084399869,24106,76,1,14,15,69,0,0,2,0,0,0
0.06326836687916493,24105,77,1,14,15,69,0,0,2,0,0,0
0.06490847296061232,24104,78,1,14,15,69,0,0,2,0,0,0
0.06549341885275509,24103,79,1,14,15,69,0,0,2,0,0,0
0.06558546614375252,24102,80,1,14,15,69,0,0,2,0,0,0
0.06689272221293648,24101,81,1,14,15,69,0,0,2,0,0,0
0.06796896425586348,24100,82,1,14,15,69,0,0,2,0,0,0
0.06849011526104556,24099,83,1,14,15,69,0,0,2,0,0,0
0.0688637930296397,24098,84,1,14,15,69,0,0,2,0,0,0
0.06888691217294889,24097,85,1,14,15,69,0,0,2,0,0,0
0.07066498801051195,24096,86,1,14,15,69,0,0,2,0,0,0
0.07126306508717149,24095,87,1,14,15,69,0,0,2,0,0,0
0.0718766915744205,24094,88,1,14,15,69,0,0,2,0,0,0
0.07198391341904216,24093,89,1,14,15,69,0,0,2,0,0,0
0.07262637205750971,24092,90,1,14,15,69,0,0,2,0,0,0
0.0737209239323434,24091,91,1,14,15,69,0,0,2,0,0,0
0.07572538902696235,24090,92,1,14,15,69,0,0,2,0,0,0
0.07579068151572052,24089,93,1,14,15,69,0,0,2,0,0,0
0.07727301307615983,24088,94,1,14,15,69,0,0,2,0,0,0
0.07733808964848223,24087,95,1,14,15,69,0,0,2,0,0,0
0.07787916991314768,24086,96,1,14,15,69,0,0,2,0,0,0
0.07831778395228206,24085,97,1,14,15,69,0,0,2,0,0,0
0.07859170657841626,24084,98,1,14,15,69,0,0,2,0,0,0
0.07871179947300899,24083,99,1,14,15,69,0,0,2,0,0,0
0.07917737060731674,24082,100,1,14,15,69,0,0,2,0,0,0
0.07927291860754114,24081,101,1,14,15,69,0,0,2,0,0,0
0.07953678349449524,24080,102,1,14,15,69,0,0,2,0,0,0
0.08197311525724794,24079,103,1,14,15,69,0,0,2,0,0,0
0.08343098313742003,24078,104,1,14,15,69,0,0,2,0,0,0
0.08715598427259896,24077,105,1,14,15,69,0,0,2,0,0,0
0.08777673347659767,24076,106,1,14,15,69,0,0,2,0,0,0
0.08902493355775098,24075,107,1,14,15,69,0,0,2,0,0,0
0.08959072989059004,24074,108,1,14,15,69,0,0,2,0,0,0
0.08973214790377877,24073,109,1,14,15,69,0,0,2,0,0,0
0.08982630661556354,24072,110,1,14,15,69,0,0,2,0,0,0
0.08992765382495961,24071,111,1,14,15,69,0,0,2,0,0,0
0.09105668377239931,24070,112,1,14,15,69,0,0,2,0,0,0
0.09320616376460432,24069,113,1,14,15,69,0,0,2,0,0,0
0.09404201248225472,24068,114,1,14,15,69,0,0,2,0,0,0
0.09472160214114383,24067,115,1,14,15,69,0,0,2,0,0,0
0.09906432473724672,24066,116,1,14,15,69,0,0,2,0,0,0
0.09954361113084527,24065,117,1,14,15,69,0,0,2,0,0,0
0.09996470811002948,24064,118,1,14,15,69,0,0,2,0,0,0
0.10007223554641106,24063,119,1,14,15,69,0,0,2,0,0,0
0.1003674227099109,24062,120,1,14,15,69,0,0,2,0,0,0
0.10105096940057111,24061,121,1,14,15,69,0,0,2,0,0,0
0.1016960592793093,24060,122,1,14,15,69,0,0,2,0,0,0
0.1019498875017542,24059,123,1,14,15,69,0,0,2,0,0,0
0.10301709123990094,24058,124,1,14,15,69,0,0,2,0,0,0
0.104539538973683,24057,125,1,14,15,69,0,0,2,0,0,0
0.1070146564581556,24056,126,1,14,15,69,0,0,2,0,0,0
0.10704747166364234,24055,127,1,14,15,69,0,0,2,0,0,0
0.1071080147898726,24054,128,1,14,15,69,0,0,2,0,0,0
0.10733118706178613,24053,129,1,14,15,69,0,0,2,0,0,0
0.10742786515168294,24052,130,1,14,15,69,0,0,2,0,0,0
0.10747084417596975,24051,131,1,14,15,69,0,0,2,0,0,0
0.10806308125647134,24050,132,1,14,15,69,0,0,2,0,0,0
0.10852930880670474,24049,133,1,14,15,69,0,0,2,0,0,0
0.10914296340994681,24048,134,1,14,15,69,0,0,2,0,0,0
0.10963587051770252,24047,135,1,14,15,69,0,0,2,0,0,0
0.11039860286316946,24046,136,1,14,15,69,0,0,2,0,0,0
0.11348915994176614,24045,137,1,14,15,69,0,0,2,0,0,0
0.11382161759987199,24046,136,1,14,15,69,0,0,2,0,0,0
0.11454520761977355,24045,137,1,14,15,69,0,0,2,0,0,0
0.11717392385709711,24044,138,1,14,15,69,0,0,2,0,0,0
0.11747903967577629,24043,139,1,14,15,69,0,0,2,0,0,0
0.11867322027634057,24042,140,1,14,15,69,0,0,2,0,0,0
0.12082176651205248,24041,141,1,14,15,69,0,0,2,0,0,0
0.12190133628090896,24040,142,1,14,15,69,0,0,2,0,0,0
0.12270222678305907,24039,143,1,14,15,69,0,0,2,0,0,0
0.12296251744533022,24038,144,1,14,15,69,0,0,2,0,0,0
0.12341983695884458,24037,145,1,14,15,69,0,0,2,0,0,0
0.12459366355221665,24036,146,1,14,15,69,0,0,2,0,0,0
0.12486119012956154,24035,147,1,14,15,69,0,0,2,0,0,0
0.12505893813468288,24034,148,1,14,15,69,0,0,2,0,0,0
0.1259448614688514,24033,149,1,14,15,69,0,0,2,0,0,0
0.1263500885380567,24032,150,1,14,15,69,0,0,2,0,0,0
0.1270378240460244,24031,151,1,14,15,69,0,0,2,0,0,0
0.1270584230001716,24030,152,1,14,15,69,0,0,2,0,0,0
0.12708040795325545,24029,153,1,14,15,69,0,0,2,0,0,0
0.1271497089082609,24028,154,1,14,15,69,0,0,2,0,0,0
0.1276296339213875,24027,155,1,14,15,69,0,0,2,0,0,0
0.1289306298456351,24026,156,1,14,15,69,0,0,2,0,0,0
0.13024728797961047,24025,157,1,14,15,69,0,0,2,0,0,0
0.13317769754661993,24024,158,1,14,15,69,0,0,2,0,0,0
0.13399711778503431,24023,159,1,14,15,69,0,0,2,0,0,0
0.13423879839024996,24022,160,1,14,15,69,0,0,2,0,0,0
0.13440317966111348,24022,160,1,14,15,68,0,0,3,0,0,0
0.13450182847259895,24021,161,1,14,15,68,0,0,3,0,0,0
0.13704551937865336,24020,162,1,14,15,68,0,0,3,0,0,0
0.1371192959440948,24019,163,1,14,15,68,0,0,3,0,0,0
0.1371347117801175,24018,164,1,14,15,68,0,0,3,0,0,0
0.13796519955985098,24019,163,1,14,15,68,0,0,3,0,0,0
0.1383995309359462,24018,164,1,14,15,68,0,0,3,0,0,0
0.1388126728563896,24017,165,1,14,15,68,0,0,3,0,0,0
0.13906429438940696,24016,166,1,14,15,68,0,0,3,0,0,0
0.13936555813149934,24015,167,1,14,15,68,0,0,3,0,0,0
0.14202318332919042,24014,168,1,14,15,68,0,0,3,0,0,0
0.14213613524115434,24013,169,1,14,15,68,0,0,3,0,0,0
0.14250916176856634,24012,170,1,14,15,68,0,0,3,0,0,0
0.14298279928770846,24011,171,1,14,15,68,0,0,3,0,0,0
0.14451842642657514,24010,172,1,14,15,68,0,0,3,0,0,0
0.1451755135011978,24011,171,1,14,15,68,0,0,3,0,0,0
0.1463116118377757,24010,172,1,14,15,68,0,0,3,0,0,0
0.14726737974270177,24009,173,1,14,15,68,0,0,3,0,0,0
0.14751669500831321,24010,172,1,14,15,68,0,0,3,0,0,0
0.14793719709614125,24011,171,1,14,15,68,0,0,3,0,0,0
0.15018550289119686,24010,172,1,14,15,68,0,0,3,0,0,0
0.15072618789831474,24009,173,1,14,15,68,0,0,3,0,0,0
0.15125310888691001,24008,174,1,14,15,68,0,0,3,0,0,0
0.1519577056389632,24007,175,1,14,15,68,0,0,3,0,0,0
0.15299327476417965,24006,176,1,14,15,68,0,0,3,0,0,0
0.1535398546204089,24005,177,1,14,15,68,0,0,3,0,0,0
0.15370605475980614,24004,178,1,14,15,68,0,0,3,0,0,0
0.1544189696487409,24003,179,1,14,15,68,0,0,3,0,0,0
0.1549077262867415,24002,180,1,14,15,68,0,0,3,0,0,0
0.15495002491335172,24001,181,1,14,15,68,0,0,3,0,0,0
0.15525906066917838,24000,182,1,14,15,68,0,0,3,0,0,0
0.15556217859630644,24001,181,1,14,15,68,0,0,3,0,0,0
0.15630932251195295,24000,182,1,14,15,68,0,0,3,0,0,0
0.1564464863557003,23999,183,1,14,15,68,0,0,3,0,0,0
0.15877629904809176,23998,184,1,14,15,68,0,0,3,0,0,0
0.15976014907513228,23997,185,1,14,15,68,0,0,3,0,0,0
0.16047916202785806,23996,186,1,14,15,68,0,0,3,0,0,0
0.160685309592014,23995,187,1,14,15,68,0,0,3,0,0,0
0.16076485617283645,23994,188,1,14,15,68,0,0,3,0,0,0
0.1611672737660939,23993,189,1,14,15,68,0,0,3,0,0,0
0.16182151270625034,23992,190,1,14,15,68,0,0,3,0,0,0
0.1624657471666405,23991,191,1,14,15,68,0,0,3,0,0,0
0.16284438540905583,23990,192,1,14,15,68,0,0,3,0,0,0
0.16333237303427806,23989,193,1,14,15,68,0,0,3,0,0,0
0.16365237366999913,23988,194,1,14,15,68,0,0,3,0,0,0
0.16421461013018981,23987,195,1,14,15,68,0,0,3,0,0,0
0.16479725041564156,23986,196,1,14,15,68,0,0,3,0,0,0
0.16507829750113898,23985,197,1,14,15,68,0,0,3,0,0,0
0.165632566099748,23984,198,1,14,15,68,0,0,3,0,0,0
0.16749258063698277,23983,199,1,14,15,68,0,0,3,0,0,0
0.1677890538495985,23982,200,1,14,15,68,0,0,3,0,0,0
0.16811980133978796,23981,201,1,14,15,68,0,0,3,0,0,0
0.1688092389698478,23980,202,1,14,15,68,0,0,3,0,0,0
0.1689777571779492,23979,203,1,14,15,68,0,0,3,0,0,0
0.16957727043874785,23978,204,1,14,15,68,0,0,3,0,0,0
0.17112648992979806,23977,205,1,14,15,68,0,0,3,0,0,0
0.1723300380304127,23976,206,1,14,15,68,0,0,3,0,0,0
0.17292089635484076,23975,207,1,14,15,68,0,0,3,0,0,0
0.1733230589357213,23974,208,1,14,15,68,0,0,3,0,0,0
0.17434303716708452,23973,209,1,14,15,68,0,0,3,0,0,0
0.17443867256899226,23972,210,1,14,15,68,0,0,3,0,0,0
0.17553678630980277,23971,211,1,14,15,68,0,0,3,0,0,0
0.1756154798058083,23970,212,1,14,15,68,0,0,3,0,0,0
0.1756771965791463,23969,213,1,14,15,68,0,0,3,0,0,0
0.17630726723784154,23968,214,1,14,15,68,0,0,3,0,0,0
0.1769437727279727,23967,215,1,14,15,68,0,0,3,0,0,0
0.17708674977743957,23966,216,1,14,15,68,0,0,3,0,0,0
0.17730025877564942,23965,217,1,14,15,68,0,0,3,0,0,0
0.17731486721801132,23964,218,1,14,15,68,0,0,3,0,0,0
0.1774770651570929,23963,219,1,14,15,68,0,0,3,0,0,0
0.17789466072189886,23962,220,1,14,15,68,0,0,3,0,0,0
0.1794641189207775,23961,221,1,14,15,68,0,0,3,0,0,0
0.18260079674919466,23960,222,1,14,15,68,0,0,3,0,0,0
0.18451234555241444,23959,223,1,14,15,68,0,0,3,0,0,0
0.18514618000587046,23958,224,1,14,15,68,0,0,3,0,0,0
0.18534136515323438,23957,225,1,14,15,68,0,0,3,0,0,0
0.1858249184997887,23956,226,1,14,15,68,0,0,3,0,0,0
0.1862672698912198,23955,227,1,14,15,68,0,0,3,0,0,0
0.1865967061711793,23954,228,1,14,15,68,0,0,3,0,0,0
0.18674300168556843,23953,229,1,14,15,68,0,0,3,0,0,0
0.18738630301598141,23952,230,1,14,15,68,0,0,3,0,0,0
0.18839629449066828,23951,231,1,14,15,68,0,0,3,0,0,0
0.1883988163143858,23950,232,1,14,15,68,0,0,3,0,0,0
0.18929840427554523,23949,233,1,14,15,68,0,0,3,0,0,0
0.18939920289655493,23948,234,1,14,15,68,0,0,3,0,0,0
0.1896466539800272,23947,235,1,14,15,68,0,0,3,0,0,0
0.19019812822040347,23946,236,1,14,15,68,0,0,3,0,0,0
0.19099585045960532,23945,237,1,14,15,68,0,0,3,0,0,0
0.19154292826228342,23944,238,1,14,15,68,0,0,3,0,0,0
0.19247189428566994,23943,239,1,14,15,68,0,0,3,0,0,0
0.1947762278179504,23944,238,1,14,15,68,0,0,3,0,0,0
0.19526560104731014,23943,239,1,14,15,68,0,0,3,0,0,0
0.19527547124251818,23942,240,1,14,15,68,0,0,3,0,0,0
0.19555705420213404,23943,239,1,14,15,68,0,0,3,0,0,0
0.19571838940703645,23942,240,1,14,15,68,0,0,3,0,0,0
0.19573130034280276,23941,241,1,14,15,68,0,0,3,0,0,0
0.1970487498627247,23940,242,1,14,15,68,0,0,3,0,0,0
0.19852032390408555,23939,243,1,14,15,68,0,0,3,0,0,0
0.19919857646207065,23938,244,1,14,15,68,0,0,3,0,0,0
0.19928326290554585,23937,245,1,14,15,68,0,0,3,0,0,0
0.20034267401762734,23936,246,1,14,15,68,0,0,3,0,0,0
0.2005233444466846,23935,247,1,14,15,68,0,0,3,0,0,0
0.20067451588081608,23936,246,1,14,15,68,0,0,3,0,0,0
0.20269948374652028,23935,247,1,14,15,68,0,0,3,0,0,0
0.20270029756841598,23934,248,1,14,15,68,0,0,3,0,0,0
0.20336152244607628,23935,247,1,14,15,68,0,0,3,0,0,0
0.2062934607047965,23934,248,1,14,15,68,0,0,3,0,0,0
0.20657078532679554,23933,249,1,14,15,68,0,0,3,0,0,0
0.2067947271180796,23932,250,1,14,15,68,0,0,3,0,0,0
0.21182410702244248,23931,251,1,14,15,68,0,0,3,0,0,0
0.21193273825962633,23930,252,1,14,15,68,0,0,3,0,0,0
0.2134358902610725,23929,253,1,14,15,68,0,0,3,0,0,0
0.214172206966723,23928,254,1,14,15,68,0,0,3,0,0,0
0.21655904809929616,23927,255,1,14,15,68,0,0,3,0,0,0
0.21760641642341239,23926,256,1,14,15,68,0,0,3,0,0,0
0.21809209206135383,23925,257,1,14,15,68,0,0,3,0,0,0
0.21840655944736811,23926,256,1,14,15,68,0,0,3,0,0,0
0.21842369310852053,23925,257,1,14,15,68,0,0,3,0,0,0
0.2191784739503041,23924,258,1,14,15,68,0,0,3,0,0,0
0.2202990531062476,23923,259,1,14,15,68,0,0,3,0,0,0
0.22055496418401174,23922,260,1,14,15,68,0,0,3,0,0,0
0.22118433461290726,23921,261,1,14,15,68,0,0,3,0,0,0
0.22128475385740504,23920,262,1,14,15,68,0,0,3,0,0,0
0.22159089829758938,23919,263,1,14,15,68,0,0,3,0,0,0
0.22202488846074023,23918,264,1,14,15,68,0,0,3,0,0,0
0.22299854872705122,23917,265,1,14,15,68,0,0,3,0,0,0
0.2230385373333717,23916,266,1,14,15,68,0,0,3,0,0,0
0.22480166556469036,23915,267,1,14,15,68,0,0,3,0,0,0
0.22494920356741185,23914,268,1,14,15,68,0,0,3,0,0,0
0.22524183461040911,23913,269,1,14,15,68,0,0,3,0,0,0
0.2266692958591873,23912,270,1,14,15,68,0,0,3,0,0,0
0.22682787554436942,23911,271,1,14,15,68,0,0,3,0,0,0
0.2280226525443668,23910,272,1,14,15,68,0,0,3,0,0,0
0.22826510133647157,23909,273,1,14,15,68,0,0,3,0,0,0
0.22857068277811057,23908,274,1,14,15,68,0,0,3,0,0,0
0.22924133494317755,23907,275,1,14,15,68,0,0,3,0,0,0
0.22937448496178375,23906,276,1,14,15,68,0,0,3,0,0,0
0.2294127634282897,23907,275,1,14,15,68,0,0,3,0,0,0
0.23000848158866433,23906,276,1,14,15,68,0,0,3,0,0,0
0.23003941734134506,23905,277,1,14,15,68,0,0,3,0,0,0
0.23037615888163057,23904,278,1,14,15,68,0,0,3,0,0,0
0.23150319003056236,23903,279,1,14,15,68,0,0,3,0,0,0
0.2328982418022284,23902,280,1,14,15,68,0,0,3,0,0,0
0.23319898430288707,23901,281,1,14,15,68,0,0,3,0,0,0
0.23353807860805473,23900,282,1,14,15,68,0,0,3,0,0,0
0.23408834194836844,23899,283,1,14,15,68,0,0,3,0,0,0
0.23516931800988666,23898,284,1,14,15,68,0,0,3,0,0,0
0.23530928125569123,23897,285,1,14,15,68,0,0,3,0,0,0
0.23575976459172782,23896,286,1,14,15,68,0,0,3,0,0,0
0.23644759199821178,23896,286,1,14,14,69,0,0,3,0,0,0
0.23698334667942772,23895,287,1,14,14,69,0,0,3,0,0,0
0.23792486540997482,23894,288,1,14,14,69,0,0,3,0,0,0
0.2399651251573067,23893,289,1,14,14,69,0,0,3,0,0,0
0.24000965621269021,23892,290,1,14,14,69,0,0,3,0,0,0
0.2403104291736037,23891,291,1,14,14,69,0,0,3,0,0,0
0.24059080775750574,23892,290,1,14,14,69,0,0,3,0,0,0
0.2406120855947024,23891,291,1,14,14,69,0,0,3,0,0,0
0.240758371836956,23890,292,1,14,14,69,0,0,3,0,0,0
0.24079702996664895,23889,293,1,14,14,69,0,0,3,0,0,0
0.2409618657339951,23888,294,1,14,14,69,0,0,3,0,0,0
0.24263234219065913,23889,293,1,14,14,69,0,0,3,0,0,0
0.24398930468895338,23888,294,1,14,14,69,0,0,3,0,0,0
0.24465011614754253,23887,295,1,14,14,69,0,0,3,0,0,0
0.24477865319104544,23886,296,1,14,14,69,0,0,3,0,0,0
0.2463662549733596,23885,297,1,14,14,69,0,0,3,0,0,0
0.24738281446186813,23886,296,1,14,14,69,0,0,3,0,0,0
0.2477785574742992,23885,297,1,14,14,69,0,0,3,0,0,0
0.24808515380316717,23884,298,1,14,14,69,0,0,3,0,0,0
0.2487342804265498,23885,297,1,14,14,69,0,0,3,0,0,0
0.24875726821017127,23884,298,1,14,14,69,0,0,3,0,0,0
0.2494853915792772,23883,299,1,14,14,69,0,0,3,0,0,0
0.2495282615298236,23882,300,1,14,14,69,0,0,3,0,0,0
0.25017107044364273,23881,301,1,14,14,69,0,0,3,0,0,0
0.2520998660322288,23880,302,1,14,14,69,0,0,3,0,0,0
0.25295177563630655,23879,303,1,14,14,69,0,0,3,0,0,0
0.25360957454342675,23880,302,1,14,14,69,0,0,3,0,0,0
0.2540821238388765,23879,303,1,14,14,69,0,0,3,0,0,0
0.25504420438632663,23878,304,1,14,14,69,0,0,3,0,0,0
0.2559149376169847,23877,305,1,14,14,69,0,0,3,0,0,0
0.255946115414054,23878,304,1,14,14,69,0,0,3,0,0,0
0.25616658522984265,23879,303,1,14,14,69,0,0,3,0,0,0
0.2574378858185278,23878,304,1,14,14,69,0,0,3,0,0,0
0.25756440112959894,23877,305,1,14,14,69,0,0,3,0,0,0
0.25766047989107216,23876,306,1,14,14,69,0,0,3,0,0,0
0.25792250068304706,23875,307,1,14,14,69,0,0,3,0,0,0
0.2587946384691517,23874,308,1,14,14,69,0,0,3,0,0,0
0.25909414291655425,23873,309,1,14,14,69,0,0,3,0,0,0
0.2602485108037087,23873,309,1,14,14,68,0,0,4,0,0,0
0.2604565104275526,23872,310,1,14,14,68,0,0,4,0,0,0
0.26096633601891345,23871,311,1,14,14,68,0,0,4,0,0,0
0.2611884210298022,23872,310,1,14,14,68,0,0,4,0,0,0
0.26132070451118733,23871,311,1,14,14,68,0,0,4,0,0,0
0.26302662277724276,23870,312,1,14,14,68,0,0,4,0,0,0
0.2632099121835918,23869,313,1,14,14,68,0,0,4,0,0,0
0.26417434520852234,23868,314,1,14,14,68,0,0,4,0,0,0
0.2655898497096934,23867,315,1,14,14,68,0,0,4,0,0,0
0.26660004855263036,23866,316,1,14,14,68,0,0,4,0,0,0
0.2667883734705939,23865,317,1,14,14,68,0,0,4,0,0,0
0.2677188232466163,23865,317,1,14,14,67,1,0,4,0,0,0
0.26841822281170596,23864,318,1,14,14,67,1,0,4,0,0,0
0.26849264810183593,23863,319,1,14,14,67,1,0,4,0,0,0
0.2694012351703018,23862,320,1,14,14,67,1,0,4,0,0,0
0.2697405044921336,23861,321,1,14,14,67,1,0,4,0,0,0
0.27022266889842056,23860,322,1,14,14,67,1,0,4,0,0,0
0.271170375242335,23859,323,1,14,14,67,1,0,4,0,0,0
0.27226208497595195,23858,324,1,14,14,67,1,0,4,0,0,0
0.27293015800012976,23857,325,1,14,14,67,1,0,4,0,0,0
0.27373775346225615,23856,326,1,14,14,67,1,0,4,0,0,0
0.2740563759675111,23855,327,1,14,14,67,1,0,4,0,0,0
0.2743483479534722,23854,328,1,14,14,67,1,0,4,0,0,0
0.2750267839417224,23853,329,1,14,14,67,1,0,4,0,0,0
0.2755125650408101,23852,330,1,14,14,67,1,0,4,0,0,0
0.2755513484191976,23851,331,1,14,14,67,1,0,4,0,0,0
0.2767193936166804,23850,332,1,14,14,67,1,0,4,0,0,0
0.27685804565795324,23849,333,1,14,14,67,1,0,4,0,0,0
0.27868403241604706,23848,334,1,14,14,67,1,0,4,0,0,0
0.2803106085078108,23847,335,1,14,14,67,1,0,4,0,0,0
0.28066311547882444,23846,336,1,14,14,67,1,0,4,0,0,0
0.28124477025213435,23845,337,1,14,14,67,1,0,4,0,0,0
0.2815283609404623,23844,338,1,14,14,67,1,0,4,0,0,0
0.2815828366844675,23843,339,1,14,14,67,1,0,4,0,0,0
0.2832949187440346,23842,340,1,14,14,67,1,0,4,0,0,0
0.2845405931776547,23841,341,1,14,14,67,1,0,4,0,0,0
0.28472726441425145,23840,342,1,14,14,67,1,0,4,0,0,0
0.286587888547333,23839,343,1,14,14,67,1,0,4,0,0,0
0.28939955609348106,23838,344,1,14,14,67,1,0,4,0,0,0
0.2895556146740787,23839,343,1,14,14,67,1,0,4,0,0,0
0.2907503290667888,23838,344,1,14,14,67,1,0,4,0,0,0
0.29167942805159414,23837,345,1,14,14,67,1,0,4,0,0,0
0.2917907053133864,23836,346,1,14,14,67,1,0,4,0,0,0
0.2923386039376724,23835,347,1,14,14,67,1,0,4,0,0,0
0.29261319335932756,23834,348,1,14,14,67,1,0,4,0,0,0
0.29286418938880165,23833,349,1,14,14,67,1,0,4,0,0,0
0.29308447021451095,23832,350,1,14,14,67,1,0,4,0,0,0
0.2940256872476669,23831,351,1,14,14,67,1,0,4,0,0,0
0.29451854851551307,23830,352,1,14,14,67,1,0,4,0,0,0
0.2948961542131666,23829,353,1,14,14,67,1,0,4,0,0,0
0.2954027576030509,23828,354,1,14,14,67,1,0,4,0,0,0
0.29565450574932267,23827,355,1,14,14,67,1,0,4,0,0,0
0.2958858740095963,23826,356,1,14,14,67,1,0,4,0,0,0
0.29744845473345877,23825,357,1,14,14,67,1,0,4,0,0,0
0.29919469113501407,23824,358,1,14,14,67,1,0,4,0,0,0
0.299413032992684,23823,359,1,14,14,67,1,0,4,0,0,0
