T,S,S_s,E,I_n,I_a,I_s,I_d,R_d,R_u,D_d,D_u,day
0.08213698599725534,24088,95,0,15,14,71,0,0,0,0,0,0
0.08244758326592082,24087,96,0,15,14,71,0,0,0,0,0,0
0.08254914672581835,24086,97,0,15,14,71,0,0,0,0,0,0
0.08260820710139483,24086,97,0,15,14,70,0,0,1,0,0,0
0.08382015882035278,24085,98,0,15,14,70,0,0,1,0,0,0
0.08525242002702496,24084,99,0,15,14,70,0,0,1,0,0,0
0.08623625533975793,24083,100,0,15,14,70,0,0,1,0,0,0
0.08762014284505841,24082,101,0,15,14,70,0,0,1,0,0,0
0.08830736704773506,24081,102,0,15,14,70,0,0,1,0,0,0
0.08910963776777563,24082,101,0,15,14,70,0,0,1,0,0,0
0.09032771128042272,24081,102,0,15,14,70,0,0,1,0,0,0
0.0919211520851933,24080,103,0,15,14,70,0,0,1,0,0,0
0.09231913230348063,24079,104,0,15,14,70,0,0,1,0,0,0
0.09234180057465269,24079,104,0,15,14,69,1,0,1,0,0,0
0.09256809601247251,24078,105,0,15,14,69,1,0,1,0,0,0
0.0933553562281808,24077,106,0,15,14,69,1,0,1,0,0,0
0.09440816781270064,24076,107,0,15,14,69,1,0,1,0,0,0
0.09468484854992355,24075,108,0,15,14,69,1,0,1,0,0,0
0.09501247060062232,24074,109,0,15,14,69,1,0,1,0,0,0
0.0959628332353897,24073,110,0,15,14,69,1,0,1,0,0,0
0.09596575076043293,24072,111,0,15,14,69,1,0,1,0,0,0
0.0963547886537105,24073,110,0,15,14,69,1,0,1,0,0,0
0.09807999941963806,24072,111,0,15,14,69,1,0,1,0,0,0
0.09826821473975293,24071,112,0,15,14,69,1,0,1,0,0,0
0.09963547867758202,24070,113,0,15,14,69,1,0,1,0,0,0
0.09995780706903461,24071,112,0,15,14,69,1,0,1,0,0,0
0.10095613277852333,24070,113,0,15,14,69,1,0,1,0,0,0
0.1011557314513012,24069,114,0,15,14,69,1,0,1,0,0,0
0.10175913299709723,24068,115,0,15,14,69,1,0,1,0,0,0
0.10181800562334437,24067,116,0,15,14,69,1,0,1,0,0,0
0.10295778946768235,24066,117,0,15,14,69,1,0,1,0,0,0
0.10423865230324618,24067,116,0,15,14,69,1,0,1,0,0,0
0.10436581113955512,24066,117,0,15,14,69,1,0,1,0,0,0
0.10480124166458057,24065,118,0,15,14,69,1,0,1,0,0,0
0.10607836458559163,24064,119,0,15,14,69,1,0,1,0,0,0
0.10662415329915403,24063,120,0,15,14,69,1,0,1,0,0,0
0.10770796745038265,24062,121,0,15,14,69,1,0,1,0,0,0
0.10908160773348896,24061,122,0,15,14,69,1,0,1,0,0,0
0.10949393449970053,24060,123,0,15,14,69,1,0,1,0,0,0
0.11117551113606637,24059,124,0,15,14,69,1,0,1,0,0,0
0.11158751819207753,24060,123,0,15,14,69,1,0,1,0,0,0
0.11163706422383021,24059,124,0,15,14,69,1,0,1,0,0,0
0.11189980558366508,24058,125,0,15,14,69,1,0,1,0,0,0
0.11192944125022504,24057,126,0,15,14,69,1,0,1,0,0,0
0.11260777895094133,24056,127,0,15,14,69,1,0,1,0,0,0
0.11330672179882864,24055,128,0,15,14,69,1,0,1,0,0,0
0.11567188356187556,24054,129,0,15,14,69,1,0,1,0,0,0
0.11567315253847067,24053,130,0,15,14,69,1,0,1,0,0,0
0.11710903421993413,24052,131,0,15,14,69,1,0,1,0,0,0
0.11730567986376253,24051,132,0,15,14,69,1,0,1,0,0,0
0.11744118721014923,24050,133,0,15,14,69,1,0,1,0,0,0
0.11752345171396084,24049,134,0,15,14,69,1,0,1,0,0,0
0.11794140409095498,24048,135,0,15,14,69,1,0,1,0,0,0
0.1179464151183794,24047,136,0,15,14,69,1,0,1,0,0,0
0.117973583541945,24046,137,0,15,14,69,1,0,1,0,0,0
0.11801448248013217,24045,138,0,15,14,69,1,0,1,0,0,0
0.1182604869154865,24046,137,0,15,14,69,1,0,1,0,0,0
0.11960280578005703,24045,138,0,15,14,69,1,0,1,0,0,0
0.12157006875146788,24044,139,0,15,14,69,1,0,1,0,0,0
0.1238242106791984,24043,140,0,15,14,69,1,0,1,0,0,0
0.12580740229143725,24042,141,0,15,14,69,1,0,1,0,0,0
0.12585585914076045,24041,142,0,15,14,69,1,0,1,0,0,0
0.12827552331689293,24040,143,0,15,14,69,1,0,1,0,0,0
0.12938222826252332,24039,144,0,15,14,69,1,0,1,0,0,0
0.12995789914597533,24038,145,0,15,14,69,1,0,1,0,0,0
0.13076093597925653,24037,146,0,15,14,69,1,0,1,0,0,0
0.13090909756040112,24036,147,0,15,14,69,1,0,1,0,0,0
0.13203870109753751,24035,148,0,15,14,69,1,0,1,0,0,0
0.13248750055811148,24034,149,0,15,14,69,1,0,1,0,0,0
0.1332661947788126,24033,150,0,15,14,69,1,0,1,0,0,0
0.1335102768913054,24032,151,0,15,14,69,1,0,1,0,0,0
0.13353607739062454,24031,152,0,15,14,69,1,0,1,0,0,0
0.13408151670732132,24032,151,0,15,14,69,1,0,1,0,0,0
0.1370282305447987,24031,152,0,15,14,69,1,0,1,0,0,0
0.13864275675566626,24030,153,0,15,14,69,1,0,1,0,0,0
0.13865468562338212,24030,153,0,15,14,68,2,0,1,0,0,0
0.13871681688407492,24029,154,0,15,14,68,2,0,1,0,0,0
0.13949654937072586,24030,153,0,15,14,68,2,0,1,0,0,0
0.13950714854204635,24029,154,0,15,14,68,2,0,1,0,0,0
0.1397376487850545,24028,155,0,15,14,68,2,0,1,0,0,0
0.13982315947565033,24027,156,0,15,14,68,2,0,1,0,0,0
0.13990776107122285,24026,157,0,15,14,68,2,0,1,0,0,0
0.14104282741681937,24025,158,0,15,14,68,2,0,1,0,0,0
0.14167289735978347,24024,159,0,15,14,68,2,0,1,0,0,0
0.14172246337546,24023,160,0,15,14,68,2,0,1,0,0,0
0.14323474659198987,24022,161,0,15,14,68,2,0,1,0,0,0
0.14331012093943055,24021,162,0,15,14,68,2,0,1,0,0,0
0.14365742680195165,24020,163,0,15,14,68,2,0,1,0,0,0
0.14405019593149976,24019,164,0,15,14,68,2,0,1,0,0,0
0.14428075689808853,24018,165,0,15,14,68,2,0,1,0,0,0
0.14556485259852733,24017,166,0,15,14,68,2,0,1,0,0,0
0.1469451024521505,24016,167,0,15,14,68,2,0,1,0,0,0
0.1473022546557264,24015,168,0,15,14,68,2,0,1,0,0,0
0.14735984083347248,24014,169,0,15,14,68,2,0,1,0,0,0
0.1481186220029009,24013,170,0,15,14,68,2,0,1,0,0,0
0.14875006138483285,24012,171,0,15,14,68,2,0,1,0,0,0
0.14925926570251202,24011,172,0,15,14,68,2,0,1,0,0,0
0.15002740184954855,24010,173,0,15,14,68,2,0,1,0,0,0
0.15160011454832983,24009,174,0,15,14,68,2,0,1,0,0,0
0.15201319150277126,24008,175,0,15,14,68,2,0,1,0,0,0
0.15303647047878297,24007,176,0,15,14,68,2,0,1,0,0,0
0.15327048122626327,24006,177,0,15,14,68,2,0,1,0,0,0
0.1546997323099416,24005,178,0,15,14,68,2,0,1,0,0,0
0.15614494361222603,24006,177,0,15,14,68,2,0,1,0,0,0
0.15650701862072075,24005,178,0,15,14,68,2,0,1,0,0,0
0.15712671753705001,24004,179,0,15,14,68,2,0,1,0,0,0
0.15758975046405083,24003,180,0,15,14,68,2,0,1,0,0,0
0.1611935146079869,24002,181,0,15,14,68,2,0,1,0,0,0
0.16136013037825017,24001,182,0,15,14,68,2,0,1,0,0,0
0.16145512823398678,24000,183,0,15,14,68,2,0,1,0,0,0
0.16185329147738925,23999,184,0,15,14,68,2,0,1,0,0,0
0.16198236448221362,23998,185,0,15,14,68,2,0,1,0,0,0
0.1620057123111972,23997,186,0,15,14,68,2,0,1,0,0,0
0.1627385087187872,23996,187,0,15,14,68,2,0,1,0,0,0
0.16509895416382217,23995,188,0,15,14,68,2,0,1,0,0,0
0.1651561311472399,23994,189,0,15,14,68,2,0,1,0,0,0
0.16556186569433415,23993,190,0,15,14,68,2,0,1,0,0,0
0.16753559295573306,23992,191,0,15,14,68,2,0,1,0,0,0
0.16811589169551866,23991,192,0,15,14,68,2,0,1,0,0,0
0.16866981901015882,23990,193,0,15,14,68,2,0,1,0,0,0
0.1690221153504473,23989,194,0,15,14,68,2,0,1,0,0,0
0.17241654378285243,23988,195,0,15,14,68,2,0,1,0,0,0
0.17335287168731991,23987,196,0,15,14,68,2,0,1,0,0,0
0.17387714280283556,23986,197,0,15,14,68,2,0,1,0,0,0
0.17414002839939685,23985,198,0,15,14,68,2,0,1,0,0,0
0.17471879194275117,23984,199,0,15,14,68,2,0,1,0,0,0
0.17484621964976382,23983,200,0,15,14,68,2,0,1,0,0,0
0.1765235814209992,23982,201,0,15,14,68,2,0,1,0,0,0
0.17671969069073123,23982,201,0,15,13,69,2,0,1,0,0,0
0.1769353530747007,23981,202,0,15,13,69,2,0,1,0,0,0
0.17695579635098455,23982,201,0,15,13,69,2,0,1,0,0,0
0.17864067715377327,23982,201,0,15,12,70,2,0,1,0,0,0
0.17890982814262935,23981,202,0,15,12,70,2,0,1,0,0,0
0.17915307111147777,23980,203,0,15,12,70,2,0,1,0,0,0
0.1794483623911496,23979,204,0,15,12,70,2,0,1,0,0,0
0.1803471492626116,23978,205,0,15,12,70,2,0,1,0,0,0
0.1810286039583294,23977,206,0,15,12,70,2,0,1,0,0,0
0.18156185694060384,23976,207,0,15,12,70,2,0,1,0,0,0
0.18174347811798283,23975,208,0,15,12,70,2,0,1,0,0,0
0.18188298195431443,23974,209,0,15,12,70,2,0,1,0,0,0
0.18224595738289243,23973,210,0,15,12,70,2,0,1,0,0,0
0.18374487531355968,23972,211,0,15,12,70,2,0,1,0,0,0
0.18385637599209678,23971,212,0,15,12,70,2,0,1,0,0,0
0.18444689544843637,23970,213,0,15,12,70,2,0,1,0,0,0
0.1848522944518428,23969,214,0,15,12,70,2,0,1,0,0,0
0.18614760461447585,23968,215,0,15,12,70,2,0,1,0,0,0
0.186444746615789,23967,216,0,15,12,70,2,0,1,0,0,0
0.1866740506956256,23968,215,0,15,12,70,2,0,1,0,0,0
0.18680758840752973,23967,216,0,15,12,70,2,0,1,0,0,0
0.18698282574477368,23966,217,0,15,12,70,2,0,1,0,0,0
0.18805365592242893,23965,218,0,15,12,70,2,0,1,0,0,0
0.18901579892063186,23964,219,0,15,12,70,2,0,1,0,0,0
0.19017969682533892,23963,220,0,15,12,70,2,0,1,0,0,0
0.19221114229597178,23962,221,0,15,12,70,2,0,1,0,0,0
0.19313841925424802,23963,220,0,15,12,70,2,0,1,0,0,0
0.19325988351826617,23962,221,0,15,12,70,2,0,1,0,0,0
0.1935119694802257,23961,222,0,15,12,70,2,0,1,0,0,0
0.19362980885242476,23960,223,0,15,12,70,2,0,1,0,0,0
0.19443096406552257,23959,224,0,15,12,70,2,0,1,0,0,0
0.19460649386797402,23958,225,0,15,12,70,2,0,1,0,0,0
0.19530071919411496,23957,226,0,15,12,70,2,0,1,0,0,0
0.19546253287407023,23958,225,0,15,12,70,2,0,1,0,0,0
0.19546657505453768,23957,226,0,15,12,70,2,0,1,0,0,0
0.19619913794226335,23956,227,0,15,12,70,2,0,1,0,0,0
0.19639545670586644,23955,228,0,15,12,70,2,0,1,0,0,0
0.19691589891965056,23954,229,0,15,12,70,2,0,1,0,0,0
0.1979217322626074,23953,230,0,15,12,70,2,0,1,0,0,0
0.19974197020557855,23952,231,0,15,12,70,2,0,1,0,0,0
0.20002406719867769,23951,232,0,15,12,70,2,0,1,0,0,0
0.2010394418803933,23951,232,0,15,11,70,3,0,1,0,0,0
0.20215914581797925,23950,233,0,15,11,70,3,0,1,0,0,0
0.20326366228494092,23949,234,0,15,11,70,3,0,1,0,0,0
0.2033111152507244,23948,235,0,15,11,70,3,0,1,0,0,0
0.20430153531465686,23947,236,0,15,11,70,3,0,1,0,0,0
0.2043132637563696,23946,237,0,15,11,70,3,0,1,0,0,0
0.2051559778714574,23945,238,0,15,11,70,3,0,1,0,0,0
0.20539087698388275,23944,239,0,15,11,70,3,0,1,0,0,0
0.2055757850980647,23943,240,0,15,11,70,3,0,1,0,0,0
0.205917269481396,23944,239,0,15,11,70,3,0,1,0,0,0
0.2062660676787134,23943,240,0,15,11,70,3,0,1,0,0,0
0.2067881347252066,23942,241,0,15,11,70,3,0,1,0,0,0
0.20727044949949036,23941,242,0,15,11,70,3,0,1,0,0,0
0.20733260118266716,23940,243,0,15,11,70,3,0,1,0,0,0
0.20884211202282252,23940,243,0,15,11,69,4,0,1,0,0,0
0.2093416581458937,23939,244,0,15,11,69,4,0,1,0,0,0
0.21027498836379074,23938,245,0,15,11,69,4,0,1,0,0,0
0.21113993913509588,23937,246,0,15,11,69,4,0,1,0,0,0
0.2118755857217544,23936,247,0,15,11,69,4,0,1,0,0,0
0.2119085008515496,23935,248,0,15,11,69,4,0,1,0,0,0
0.21216389256383342,23934,249,0,15,11,69,4,0,1,0,0,0
0.21237827590008834,23933,250,0,15,11,69,4,0,1,0,0,0
0.212623230933771,23932,251,0,15,11,69,4,0,1,0,0,0
0.2131153839769714,23933,250,0,15,11,69,4,0,1,0,0,0
0.21456907240984313,23932,251,0,15,11,69,4,0,1,0,0,0
0.21465091557015445,23931,252,0,15,11,69,4,0,1,0,0,0
0.21490810148300318,23932,251,0,15,11,69,4,0,1,0,0,0
0.2156413800208591,23931,252,0,15,11,69,4,0,1,0,0,0
0.21809958712677466,23932,251,0,15,11,69,4,0,1,0,0,0
0.2182099239141988,23931,252,0,15,11,69,4,0,1,0,0,0
0.21851012028538613,23930,253,0,15,11,69,4,0,1,0,0,0
0.218576841509637,23929,253,1,15,11,69,4,0,1,0,0,0
0.22140990800086485,23928,254,1,15,11,69,4,0,1,0,0,0
0.22434756628755823,23927,255,1,15,11,69,4,0,1,0,0,0
0.2257307670898389,23927,255,1,15,11,68,4,0,2,0,0,0
0.22649782346517675,23926,256,1,15,11,68,4,0,2,0,0,0
0.22800000677996882,23925,257,1,15,11,68,4,0,2,0,0,0
0.22843832121957866,23924,258,1,15,11,68,4,0,2,0,0,0
0.22846973197504486,23923,259,1,15,11,68,4,0,2,0,0,0
0.2285102970254455,23922,260,1,15,11,68,4,0,2,0,0,0
0.2299553907246047,23921,261,1,15,11,68,4,0,2,0,0,0
0.23021337299919697,23920,262,1,15,11,68,4,0,2,0,0,0
0.23090059526398599,23919,263,1,15,11,68,4,0,2,0,0,0
0.2314385615417176,23918,264,1,15,11,68,4,0,2,0,0,0
0.23366432166895446,23917,264,2,15,11,68,4,0,2,0,0,0
0.23399308451113346,23916,265,2,15,11,68,4,0,2,0,0,0
0.23574824023265217,23915,266,2,15,11,68,4,0,2,0,0,0
0.23697593891723637,23914,267,2,15,11,68,4,0,2,0,0,0
0.2380647744877895,23913,268,2,15,11,68,4,0,2,0,0,0
0.23840929907577318,23912,269,2,15,11,68,4,0,2,0,0,0
0.23903788075548899,23911,270,2,15,11,68,4,0,2,0,0,0
0.2400702050244859,23910,271,2,15,11,68,4,0,2,0,0,0
0.24061218701274878,23909,272,2,15,11,68,4,0,2,0,0,0
0.2408462545025968,23908,273,2,15,11,68,4,0,2,0,0,0
0.24142220887751822,23907,274,2,15,11,68,4,0,2,0,0,0
0.24200480072401778,23906,275,2,15,11,68,4,0,2,0,0,0
0.24262631867886345,23905,276,2,15,11,68,4,0,2,0,0,0
0.24544955350541942,23904,277,2,15,11,68,4,0,2,0,0,0
0.24778047948609164,23903,278,2,15,11,68,4,0,2,0,0,0
0.24819048184929868,23904,277,2,15,11,68,4,0,2,0,0,0
0.24967673988463446,23903,278,2,15,11,68,4,0,2,0,0,0
0.24975900171665516,23902,279,2,15,11,68,4,0,2,0,0,0
0.2503801453809008,23901,280,2,15,11,68,4,0,2,0,0,0
0.25043839200468965,23900,281,2,15,11,68,4,0,2,0,0,0
0.25046714222705513,23899,282,2,15,11,68,4,0,2,0,0,0
0.25141665119918394,23898,283,2,15,11,68,4,0,2,0,0,0
0.25227389753004564,23898,283,2,15,10,69,4,0,2,0,0,0
0.2525771964600095,23897,284,2,15,10,69,4,0,2,0,0,0
0.25293743154827103,23896,285,2,15,10,69,4,0,2,0,0,0
0.2538520027974646,23895,286,2,15,10,69,4,0,2,0,0,0
0.25409538623640243,23894,287,2,15,10,69,4,0,2,0,0,0
0.2542228152125501,23894,287,2,15,10,68,4,0,3,0,0,0
0.25444273999593026,23893,288,2,15,10,68,4,0,3,0,0,0
0.2547502914779305,23892,289,2,15,10,68,4,0,3,0,0,0
0.25529332517326836,23893,288,2,15,10,68,4,0,3,0,0,0
0.2562057467923121,23892,289,2,15,10,68,4,0,3,0,0,0
0.25642315456137743,23891,290,2,15,10,68,4,0,3,0,0,0
0.2568614026062325,23890,291,2,15,10,68,4,0,3,0,0,0
0.2576218348090187,23889,292,2,15,10,68,4,0,3,0,0,0
0.25958774623128517,23888,293,2,15,10,68,4,0,3,0,0,0
0.2596068992215813,23887,294,2,15,10,68,4,0,3,0,0,0
0.25990258062091026,23886,295,2,15,10,68,4,0,3,0,0,0
0.260112253435144,23885,296,2,15,10,68,4,0,3,0,0,0
0.2603666150944822,23884,297,2,15,10,68,4,0,3,0,0,0
0.26113655791520013,23883,298,2,15,10,68,4,0,3,0,0,0
0.26123394431115,23882,299,2,15,10,68,4,0,3,0,0,0
0.26209398701956577,23881,300,2,15,10,68,4,0,3,0,0,0
0.2634361935943713,23881,300,2,15,10,67,5,0,3,0,0,0
0.2663179103787657,23882,299,2,15,10,67,5,0,3,0,0,0
0.2674111767855867,23881,300,2,15,10,67,5,0,3,0,0,0
0.26759070680069147,23880,301,2,15,10,67,5,0,3,0,0,0
0.2681199516366319,23879,302,2,15,10,67,5,0,3,0,0,0
0.268136995767446,23878,303,2,15,10,67,5,0,3,0,0,0
0.2686291161878831,23879,302,2,15,10,67,5,0,3,0,0,0
0.27124577907320496,23878,303,2,15,10,67,5,0,3,0,0,0
0.27161346608069054,23877,304,2,15,10,67,5,0,3,0,0,0
0.2720517236123487,23876,305,2,15,10,67,5,0,3,0,0,0
0.27349549664901524,23875,306,2,15,10,67,5,0,3,0,0,0
0.2737230969984235,23874,307,2,15,10,67,5,0,3,0,0,0
0.27578727740179043,23875,306,2,15,10,67,5,0,3,0,0,0
0.2760343143834175,23874,307,2,15,10,67,5,0,3,0,0,0
0.27740254028498373,23875,306,2,15,10,67,5,0,3,0,0,0
0.27893574593859216,23874,306,3,15,10,67,5,0,3,0,0,0
0.27894307551019526,23873,307,3,15,10,67,5,0,3,0,0,0
0.27998262079006275,23872,308,3,15,10,67,5,0,3,0,0,0
0.2811859246284833,23871,309,3,15,10,67,5,0,3,0,0,0
0.2821832386023434,23870,310,3,15,10,67,5,0,3,0,0,0
0.28319779815277146,23869,311,3,15,10,67,5,0,3,0,0,0
0.28360597532772214,23868,312,3,15,10,67,5,0,3,0,0,0
0.2846180159404118,23867,313,3,15,10,67,5,0,3,0,0,0
0.2855153117432389,23866,314,3,15,10,67,5,0,3,0,0,0
0.2870852341052655,23865,315,3,15,10,67,5,0,3,0,0,0
0.28790979442827774,23864,316,3,15,10,67,5,0,3,0,0,0
0.28875020724620715,23865,315,3,15,10,67,5,0,3,0,0,0
0.289136313829351,23864,316,3,15,10,67,5,0,3,0,0,0
0.2892801661515687,23863,317,3,15,10,67,5,0,3,0,0,0
0.2896905839631402,23862,318,3,15,10,67,5,0,3,0,0,0
0.2897523612274498,23863,317,3,15,10,67,5,0,3,0,0,0
0.2899407328879448,23862,318,3,15,10,67,5,0,3,0,0,0
0.29021756046691455,23861,319,3,15,10,67,5,0,3,0,0,0
0.2929111913045561,23862,318,3,15,10,67,5,0,3,0,0,0
0.2940116409060921,23861,319,3,15,10,67,5,0,3,0,0,0
0.2950421810253877,23860,320,3,15,10,67,5,0,3,0,0,0
0.2953386421398395,23859,321,3,15,10,67,5,0,3,0,0,0
0.29559777055782377,23858,322,3,15,10,67,5,0,3,0,0,0
0.29657086251855513,23857,323,3,15,10,67,5,0,3,0,0,0
0.2974003622870546,23856,324,3,15,10,67,5,0,3,0,0,0
0.298222355533336,23855,325,3,15,10,67,5,0,3,0,0,0
0.2991400971371066,23854,326,3,15,10,67,5,0,3,0,0,0
0.29964106588282186,23855,325,3,15,10,67,5,0,3,0,0,0
0.3005395467657073,23854,325,4,15,10,67,5,0,3,0,0,0
0.30161349318086095,23853,326,4,15,10,67,5,0,3,0,0,0
0.3020581140748221,23852,327,4,15,10,67,5,0,3,0,0,0
0.3052682842293678,23851,328,4,15,10,67,5,0,3,0,0,0
0.305662942334826,23850,329,4,15,10,67,5,0,3,0,0,0
0.30583199517245774,23849,330,4,15,10,67,5,0,3,0,0,0
0.3062574922739266,23848,331,4,15,10,67,5,0,3,0,0,0
0.30699485851334446,23847,332,4,15,10,67,5,0,3,0,0,0
0.30780059056967773,23846,333,4,15,10,67,5,0,3,0,0,0
0.30911530437206275,23847,332,4,15,10,67,5,0,3,0,0,0
0.3096019246104481,23848,331,4,15,10,67,5,0,3,0,0,0
0.30972015661559615,23847,332,4,15,10,67,5,0,3,0,0,0
