T,S,S_s,E,I_n,I_a,I_s,I_d,R_d,R_u,D_d,D_u,day
0.2931055395625074,1199,16,6,15,11,71,2,0,1,0,0,0
0.32456760565775167,1199,16,6,15,11,70,2,0,2,0,0,0
0.334967704863893,1198,17,6,15,11,70,2,0,2,0,0,0
0.3363966934303706,1197,18,6,15,11,70,2,0,2,0,0,0
0.34429569880690924,1197,18,6,15,11,69,2,0,3,0,0,0
0.3479104234106804,1196,19,6,15,11,69,2,0,3,0,0,0
0.35039003977756633,1196,19,6,15,11,68,3,0,3,0,0,0
0.35252801625716207,1195,20,6,15,11,68,3,0,3,0,0,0
0.3528809603034933,1196,19,6,15,11,68,3,0,3,0,0,0
0.3695578920018306,1195,20,6,15,11,68,3,0,3,0,0,0
0.37423392005778444,1194,20,7,15,11,68,3,0,3,0,0,0
0.3800898469475257,1194,20,7,15,10,69,3,0,3,0,0,0
0.3801854423019625,1193,21,7,15,10,69,3,0,3,0,0,0
0.38024552786543797,1193,21,7,15,9,69,4,0,3,0,0,0
0.3921934586908417,1192,22,7,15,9,69,4,0,3,0,0,0
0.43423767887433024,1191,23,7,15,9,69,4,0,3,0,0,0
0.4472678938709759,1190,23,8,15,9,69,4,0,3,0,0,0
0.46178922205152234,1189,24,8,15,9,69,4,0,3,0,0,0
0.4655368406431706,1188,24,9,15,9,69,4,0,3,0,0,0
0.48621346073627664,1189,23,9,15,9,69,4,0,3,0,0,0
0.5008696381689626,1189,23,9,15,9,68,4,0,4,0,0,0
0.5071492252231389,1190,22,9,15,9,68,4,0,4,0,0,0
0.5175921385838014,1189,22,10,15,9,68,4,0,4,0,0,0
0.5194866019931513,1188,23,10,15,9,68,4,0,4,0,0,0
0.523857244549049,1188,23,10,15,9,67,4,0,5,0,0,0
0.5369653681414276,1188,23,10,15,9,66,5,0,5,0,0,0
0.5374213233742009,1188,23,10,15,9,65,5,0,6,0,0,0
0.542724282940611,1187,24,10,15,9,65,5,0,6,0,0,0
0.5444790115144363,1186,25,10,15,9,65,5,0,6,0,0,0
0.5710191744933265,1186,25,10,15,9,64,6,0,6,0,0,0
0.5747902588631022,1185,26,10,15,9,64,6,0,6,0,0,0
0.5805157982629577,1184,26,11,15,9,64,6,0,6,0,0,0
0.5946816318186088,1183,27,11,15,9,64,6,0,6,0,0,0
0.5962584629929609,1184,26,11,15,9,64,6,0,6,0,0,0
0.5964000144860311,1183,27,11,15,9,64,6,0,6,0,0,0
0.6149542373464608,1183,27,11,15,9,63,7,0,6,0,0,0
0.6180939531379142,1182,28,11,15,9,63,7,0,6,0,0,0
0.6247297503305803,1183,27,11,15,9,63,7,0,6,0,0,0
0.6314677098448748,1182,28,11,15,9,63,7,0,6,0,0,0
0.6325256799703555,1181,29,11,15,9,63,7,0,6,0,0,0
0.6357412877541551,1180,29,12,15,9,63,7,0,6,0,0,0
0.6359870539978005,1180,29,12,15,9,62,8,0,6,0,0,0
0.6380445062403168,1179,30,12,15,9,62,8,0,6,0,0,0
0.6529472595404912,1179,30,12,15,9,61,9,0,6,0,0,0
0.6596815574126498,1180,29,12,15,9,61,9,0,6,0,0,0
0.6606057466430089,1180,29,12,15,8,62,9,0,6,0,0,0
0.6679158682096578,1179,30,12,15,8,62,9,0,6,0,0,0
0.6776955996083012,1178,31,12,15,8,62,9,0,6,0,0,0
0.6897805615800086,1177,32,12,15,8,62,9,0,6,0,0,0
0.6957810855045942,1176,33,12,15,8,62,9,0,6,0,0,0
0.698405056865573,1175,34,12,15,8,62,9,0,6,0,0,0
0.7041276597416749,1174,34,13,15,8,62,9,0,6,0,0,0
0.7077862339193692,1174,34,13,15,8,61,10,0,6,0,0,0
0.7113528001498408,1174,34,12,15,8,61,11,0,6,0,0,0
0.712024796809278,1173,35,12,15,8,61,11,0,6,0,0,0
0.7230547972555346,1173,35,12,15,8,61,10,1,6,0,0,0
0.7242314730170493,1173,35,12,15,8,60,11,1,6,0,0,0
0.7286692750154267,1172,36,12,15,8,60,11,1,6,0,0,0
0.7461485947224786,1172,36,11,15,8,60,12,1,6,0,0,0
0.7654856150242954,1173,35,11,15,8,60,12,1,6,0,0,0
0.766317878018009,1172,35,12,15,8,60,12,1,6,0,0,0
0.767357713731147,1172,35,12,15,8,59,13,1,6,0,0,0
0.7780040836461151,1172,35,12,15,7,60,13,1,6,0,0,0
0.7808052034766606,1172,35,12,15,7,59,14,1,6,0,0,0
0.7986984117694362,1172,35,12,15,7,58,15,1,6,0,0,0
0.8019123114026874,1172,35,12,15,6,59,15,1,6,0,0,0
0.8099118219444034,1171,36,12,15,6,59,15,1,6,0,0,0
0.8109062576648989,1171,36,12,15,5,60,15,1,6,0,0,0
0.828963948371198,1170,36,13,15,5,60,15,1,6,0,0,0
0.8291007839617308,1169,37,13,15,5,60,15,1,6,0,0,0
0.8318615859512202,1170,36,13,15,5,60,15,1,6,0,0,0
0.8425457949363211,1171,35,13,15,5,60,15,1,6,0,0,0
0.8523441422483301,1172,34,13,15,5,60,15,1,6,0,0,0
0.8558017513685107,1173,33,13,15,5,60,15,1,6,0,0,0
0.8582939826631485,1173,33,13,15,5,59,15,1,7,0,0,0
0.861885901477143,1174,32,13,15,5,59,15,1,7,0,0,0
0.8771505977337198,1173,33,13,15,5,59,15,1,7,0,0,0
0.8856500396118895,1173,33,12,15,5,59,16,1,7,0,0,0
0.911877777550764,1172,33,13,15,5,59,16,1,7,0,0,0
0.9160300467354306,1171,34,13,15,5,59,16,1,7,0,0,0
0.9328257220866314,1170,35,13,15,5,59,16,1,7,0,0,0
0.9338654270413704,1170,35,13,15,5,58,16,1,8,0,0,0
0.9793944469499675,1169,36,13,15,5,58,16,1,8,0,0,0
0.9842173277811358,1168,37,13,15,5,58,16,1,8,0,0,0
0.9852727814495144,1167,38,13,15,5,58,16,1,8,0,0,0
1.0202468312175594,1166,39,13,15,5,58,16,1,8,0,0,1
1.0202531402020472,1165,40,13,15,5,58,16,1,8,0,0,1
1.0327376425073937,1166,39,13,15,5,58,16,1,8,0,0,1
1.03548711037801,1165,40,13,15,5,58,16,1,8,0,0,1
1.0428837517517118,1166,39,13,15,5,58,16,1,8,0,0,1
1.0572800885201494,1165,40,13,15,5,58,16,1,8,0,0,1
1.0609571659025927,1164,40,14,15,5,58,16,1,8,0,0,1
1.0651189240124028,1163,40,15,15,5,58,16,1,8,0,0,1
1.06656677902309,1162,41,15,15,5,58,16,1,8,0,0,1
1.0732958445374612,1163,40,15,15,5,58,16,1,8,0,0,1
1.1002764244068681,1164,39,15,15,5,58,16,1,8,0,0,1
1.1106100701412096,1163,40,15,15,5,58,16,1,8,0,0,1
1.111644591811823,1162,41,15,15,5,58,16,1,8,0,0,1
1.1138184766424548,1162,41,15,15,5,57,17,1,8,0,0,1
1.1139964820724138,1161,42,15,15,5,57,17,1,8,0,0,1
1.1257497376896135,1161,42,15,15,4,58,17,1,8,0,0,1
1.125981883455401,1160,43,15,15,4,58,17,1,8,0,0,1
1.1300258886655627,1161,42,15,15,4,58,17,1,8,0,0,1
1.134846077389422,1161,42,15,15,4,57,17,1,9,0,0,1
1.1378653790894777,1161,42,15,15,4,56,18,1,9,0,0,1
1.1462410693161116,1162,41,15,15,4,56,18,1,9,0,0,1
1.1549564387731965,1161,42,15,15,4,56,18,1,9,0,0,1
1.1695100708604673,1160,43,15,15,4,56,18,1,9,0,0,1
1.1699560824388613,1159,44,15,15,4,56,18,1,9,0,0,1
1.2017654101419997,1158,45,15,15,4,56,18,1,9,0,0,1
1.205404846283858,1157,46,15,15,4,56,18,1,9,0,0,1
1.2422881705728044,1158,45,15,15,4,56,18,1,9,0,0,1
1.2491338767482794,1158,45,15,15,4,55,18,1,10,0,0,1
1.2498265748001405,1157,46,15,15,4,55,18,1,10,0,0,1
1.2697717105578357,1158,45,15,15,4,55,18,1,10,0,0,1
1.278365548709712,1158,45,15,15,4,54,19,1,10,0,0,1
1.2787340250079395,1158,45,14,15,5,54,19,1,10,0,0,1
1.2790466323284828,1159,44,14,15,5,54,19,1,10,0,0,1
1.2809768023359003,1158,45,14,15,5,54,19,1,10,0,0,1
1.2844819053603362,1159,44,14,15,5,54,19,1,10,0,0,1
1.289241712090281,1158,45,14,15,5,54,19,1,10,0,0,1
1.2983666623930803,1157,46,14,15,5,54,19,1,10,0,0,1
1.3224627322906448,1158,45,14,15,5,54,19,1,10,0,0,1
1.32373551771231,1157,46,14,15,5,54,19,1,10,0,0,1
1.3600384863779051,1156,47,14,15,5,54,19,1,10,0,0,1
1.369358527591853,1155,48,14,15,5,54,19,1,10,0,0,1
1.3708601103579254,1154,48,15,15,5,54,19,1,10,0,0,1
1.3708847879474346,1153,49,15,15,5,54,19,1,10,0,0,1
1.3711395972719322,1152,50,15,15,5,54,19,1,10,0,0,1
1.371841766404898,1151,51,15,15,5,54,19,1,10,0,0,1
1.3724257034799257,1152,50,15,15,5,54,19,1,10,0,0,1
1.4013695288170964,1153,49,15,15,5,54,19,1,10,0,0,1
1.4093170564445274,1152,50,15,15,5,54,19,1,10,0,0,1
1.4145661148503068,1152,50,15,15,4,55,19,1,10,0,0,1
1.415102890324099,1151,51,15,15,4,55,19,1,10,0,0,1
1.4191655322816088,1150,51,16,15,4,55,19,1,10,0,0,1
1.4250533905539686,1150,51,16,15,4,55,18,2,10,0,0,1
1.4271330484778464,1149,51,17,15,4,55,18,2,10,0,0,1
1.4274817702696474,1148,51,18,15,4,55,18,2,10,0,0,1
1.4474966811861885,1147,52,18,15,4,55,18,2,10,0,0,1
1.4550173019120607,1148,51,18,15,4,55,18,2,10,0,0,1
1.4740439382520372,1149,50,18,15,4,55,18,2,10,0,0,1
1.4813098830154545,1148,51,18,15,4,55,18,2,10,0,0,1
1.483075145147153,1148,51,18,15,4,54,19,2,10,0,0,1
1.4854186125017983,1147,52,18,15,4,54,19,2,10,0,0,1
1.494167177140642,1146,53,18,15,4,54,19,2,10,0,0,1
1.4961078082285995,1145,54,18,15,4,54,19,2,10,0,0,1
1.5009104213182272,1146,53,18,15,4,54,19,2,10,0,0,1
1.5132027303588182,1145,54,18,15,4,54,19,2,10,0,0,1
1.5227406631249336,1144,55,18,15,4,54,19,2,10,0,0,1
1.528735679012739,1143,56,18,15,4,54,19,2,10,0,0,1
1.5356258685809552,1144,55,18,15,4,54,19,2,10,0,0,1
1.5375708109947592,1144,55,18,15,3,55,19,2,10,0,0,1
1.5407055768455,1143,56,18,15,3,55,19,2,10,0,0,1
1.5442486412911893,1142,57,18,15,3,55,19,2,10,0,0,1
1.550323723225423,1141,58,18,15,3,55,19,2,10,0,0,1
1.5696467679251525,1140,59,18,15,3,55,19,2,10,0,0,1
1.5738453572683695,1139,60,18,15,3,55,19,2,10,0,0,1
1.5738661961144018,1138,61,18,15,3,55,19,2,10,0,0,1
1.5834317924244754,1137,62,18,15,3,55,19,2,10,0,0,1
1.587344899027938,1138,61,18,15,3,55,19,2,10,0,0,1
1.5912026699807342,1138,61,18,15,3,54,20,2,10,0,0,1
1.5936167460047796,1138,61,17,15,4,54,20,2,10,0,0,1
1.5949594431483627,1137,61,18,15,4,54,20,2,10,0,0,1
1.5961316867640352,1136,62,18,15,4,54,20,2,10,0,0,1
1.5995848925307856,1136,62,18,15,3,55,20,2,10,0,0,1
1.6057002438545058,1135,63,18,15,3,55,20,2,10,0,0,1
1.614368455353529,1134,63,19,15,3,55,20,2,10,0,0,1
1.6368289937548786,1134,63,19,15,3,54,20,2,11,0,0,1
1.639151039922295,1134,63,18,15,3,54,21,2,11,0,0,1
1.646938894575648,1133,64,18,15,3,54,21,2,11,0,0,1
1.6600967117139653,1134,63,18,15,3,54,21,2,11,0,0,1
1.6704661202999522,1133,64,18,15,3,54,21,2,11,0,0,1
1.6729477189980613,1133,64,18,15,3,54,20,3,11,0,0,1
1.6798250858929737,1134,63,18,15,3,54,20,3,11,0,0,1
1.6874593090804693,1133,64,18,15,3,54,20,3,11,0,0,1
1.6879967975288241,1132,65,18,15,3,54,20,3,11,0,0,1
1.6910458286723111,1132,65,18,15,3,53,21,3,11,0,0,1
1.6954684321888527,1133,64,18,15,3,53,21,3,11,0,0,1
1.6960371376221932,1133,64,18,15,3,52,22,3,11,0,0,1
1.7062391827639163,1132,65,18,15,3,52,22,3,11,0,0,1
1.7075169348930894,1132,65,18,15,3,51,22,3,12,0,0,1
1.70890791185608,1131,66,18,15,3,51,22,3,12,0,0,1
1.7168784317000494,1132,65,18,15,3,51,22,3,12,0,0,1
1.7465512321841627,1131,66,18,15,3,51,22,3,12,0,0,1
1.7692818083399362,1132,65,18,15,3,51,22,3,12,0,0,1
1.774416556682216,1132,65,17,15,3,51,23,3,12,0,0,1
1.7824141789602013,1131,66,17,15,3,51,23,3,12,0,0,1
1.7883424641282504,1130,67,17,15,3,51,23,3,12,0,0,1
1.7886797422435177,1130,67,17,15,3,50,23,3,13,0,0,1
1.8166403724308962,1129,68,17,15,3,50,23,3,13,0,0,1
1.818270804787177,1128,69,17,15,3,50,23,3,13,0,0,1
1.8412797575928903,1127,70,17,15,3,50,23,3,13,0,0,1
1.8422747020757029,1128,69,17,15,3,50,23,3,13,0,0,1
1.8516536372999222,1129,68,17,15,3,50,23,3,13,0,0,1
1.8597394692791684,1128,68,18,15,3,50,23,3,13,0,0,1
1.8599173547180012,1127,69,18,15,3,50,23,3,13,0,0,1
1.8684449224000361,1128,68,18,15,3,50,23,3,13,0,0,1
1.8725542748487167,1127,68,19,15,3,50,23,3,13,0,0,1
1.8756185627080932,1126,69,19,15,3,50,23,3,13,0,0,1
1.8783885289345037,1127,68,19,15,3,50,23,3,13,0,0,1
1.8801122789420304,1127,68,19,15,3,49,23,3,14,0,0,1
1.8857203294266038,1126,68,20,15,3,49,23,3,14,0,0,1
1.885720400368109,1125,69,20,15,3,49,23,3,14,0,0,1
1.9032055053728383,1124,70,20,15,3,49,23,3,14,0,0,1
1.9051068324287515,1125,69,20,15,3,49,23,3,14,0,0,1
1.9052150463117343,1124,69,21,15,3,49,23,3,14,0,0,1
1.906346450310206,1123,70,21,15,3,49,23,3,14,0,0,1
1.9150247729959318,1122,71,21,15,3,49,23,3,14,0,0,1
1.921008160609309,1121,71,22,15,3,49,23,3,14,0,0,1
1.9221380322642874,1121,71,21,15,4,49,23,3,14,0,0,1
1.9232673652196228,1120,72,21,15,4,49,23,3,14,0,0,1
1.925184639848025,1119,72,22,15,4,49,23,3,14,0,0,1
1.9365855140871235,1118,73,22,15,4,49,23,3,14,0,0,1
1.9401435038509078,1117,74,22,15,4,49,23,3,14,0,0,1
1.9403240697870152,1118,73,22,15,4,49,23,3,14,0,0,1
1.9432246306601872,1117,73,23,15,4,49,23,3,14,0,0,1
1.943779575061041,1117,73,22,15,5,49,23,3,14,0,0,1
1.9483881411153934,1116,74,22,15,5,49,23,3,14,0,0,1
1.9568958357670783,1117,73,22,15,5,49,23,3,14,0,0,1
1.962345643718184,1116,73,23,15,5,49,23,3,14,0,0,1
1.9678074349636827,1117,72,23,15,5,49,23,3,14,0,0,1
1.9712594064697313,1118,71,23,15,5,49,23,3,14,0,0,1
1.9747300796639196,1117,71,24,15,5,49,23,3,14,0,0,1
1.9915183369713139,1117,71,23,15,5,49,24,3,14,0,0,1
2.0042033704075366,1116,71,24,15,5,49,24,3,14,0,0,2
2.0056145494216526,1115,72,24,15,5,49,24,3,14,0,0,2
2.006825637122409,1116,71,24,15,5,49,24,3,14,0,0,2
2.0173933514702935,1116,71,24,14,5,49,24,3,15,0,0,2
2.0346199234887465,1116,71,23,14,5,49,25,3,15,0,0,2
2.0423097993798236,1117,70,23,14,5,49,25,3,15,0,0,2
2.0475010261838364,1116,71,23,14,5,49,25,3,15,0,0,2
2.0564897704370737,1116,71,23,14,4,50,25,3,15,0,0,2
2.0679415739816482,1115,72,23,14,4,50,25,3,15,0,0,2
2.067995167921012,1115,72,23,14,4,49,26,3,15,0,0,2
2.070242058371009,1114,73,23,14,4,49,26,3,15,0,0,2
2.0737737871955324,1113,74,23,14,4,49,26,3,15,0,0,2
2.0739812858327813,1113,74,23,14,3,49,27,3,15,0,0,2
2.078677019022398,1113,74,23,14,3,48,27,3,16,0,0,2
2.0838540189695234,1112,75,23,14,3,48,27,3,16,0,0,2
2.0839258066987925,1111,76,23,14,3,48,27,3,16,0,0,2
2.0991270494913703,1111,76,23,14,2,49,27,3,16,0,0,2
2.1046886065865933,1112,75,23,14,2,49,27,3,16,0,0,2
2.1140828391132103,1113,74,23,14,2,49,27,3,16,0,0,2
2.1462995541523138,1114,73,23,14,2,49,27,3,16,0,0,2
2.151070539838807,1113,73,24,14,2,49,27,3,16,0,0,2
2.1512227102840256,1114,72,24,14,2,49,27,3,16,0,0,2
2.1625934071666233,1114,72,24,14,1,50,27,3,16,0,0,2
2.168339338167137,1115,71,24,14,1,50,27,3,16,0,0,2
2.179468358504286,1114,71,25,14,1,50,27,3,16,0,0,2
2.1899759125236535,1113,72,25,14,1,50,27,3,16,0,0,2
2.210705071657491,1113,72,24,14,2,50,27,3,16,0,0,2
2.2136501622474483,1112,73,24,14,2,50,27,3,16,0,0,2
2.2159025815252464,1111,74,24,14,2,50,27,3,16,0,0,2
2.232630801582563,1111,74,24,14,2,49,28,3,16,0,0,2
2.23769732769253,1110,75,24,14,2,49,28,3,16,0,0,2
2.2435113531036026,1109,76,24,14,2,49,28,3,16,0,0,2
2.246366135466791,1108,76,25,14,2,49,28,3,16,0,0,2
2.251946150263675,1107,77,25,14,2,49,28,3,16,0,0,2
2.2625883001461973,1106,78,25,14,2,49,28,3,16,0,0,2
2.267357240099312,1105,79,25,14,2,49,28,3,16,0,0,2
2.2794725832879124,1105,79,24,14,2,49,29,3,16,0,0,2
2.2859249722915216,1105,79,24,14,2,48,30,3,16,0,0,2
2.2860913011566355,1106,78,24,14,2,48,30,3,16,0,0,2
2.2941481082603796,1107,77,24,14,2,48,30,3,16,0,0,2
2.2941905927135835,1107,77,24,14,2,47,31,3,16,0,0,2
2.29789407626946,1106,77,25,14,2,47,31,3,16,0,0,2
2.3121424708887797,1105,78,25,14,2,47,31,3,16,0,0,2
2.3132443763579853,1104,79,25,14,2,47,31,3,16,0,0,2
2.316910854444206,1103,80,25,14,2,47,31,3,16,0,0,2
2.3264706202374588,1102,81,25,14,2,47,31,3,16,0,0,2
2.3403354952595805,1101,82,25,14,2,47,31,3,16,0,0,2
2.3474092384820073,1100,83,25,14,2,47,31,3,16,0,0,2
2.353887997926443,1099,83,26,14,2,47,31,3,16,0,0,2
2.3540320475767285,1099,83,26,14,2,47,30,4,16,0,0,2
2.364183416879928,1099,83,26,14,2,47,29,5,16,0,0,2
2.3683675902775363,1098,84,26,14,2,47,29,5,16,0,0,2
2.381636661563333,1099,83,26,14,2,47,29,5,16,0,0,2
2.3828808235045638,1100,82,26,14,2,47,29,5,16,0,0,2
2.393143371408567,1099,83,26,14,2,47,29,5,16,0,0,2
2.3952256838141963,1100,82,26,14,2,47,29,5,16,0,0,2
2.3974445648628526,1101,81,26,14,2,47,29,5,16,0,0,2
2.4042953789029333,1100,82,26,14,2,47,29,5,16,0,0,2
2.407697563986186,1099,83,26,14,2,47,29,5,16,0,0,2
2.4301440265750487,1100,82,26,14,2,47,29,5,16,0,0,2
2.4392894925121147,1099,82,27,14,2,47,29,5,16,0,0,2
2.45348150898323,1098,83,27,14,2,47,29,5,16,0,0,2
2.4559666806682827,1097,84,27,14,2,47,29,5,16,0,0,2
2.470226526528046,1096,85,27,14,2,47,29,5,16,0,0,2
2.4707112815476435,1095,86,27,14,2,47,29,5,16,0,0,2
2.477413502407086,1094,87,27,14,2,47,29,5,16,0,0,2
2.5125483758748,1094,87,26,15,2,47,29,5,16,0,0,2
2.5140045724892115,1093,88,26,15,2,47,29,5,16,0,0,2
2.521795294896197,1092,89,26,15,2,47,29,5,16,0,0,2
2.5321457032805195,1093,88,26,15,2,47,29,5,16,0,0,2
2.54551039011451,1092,89,26,15,2,47,29,5,16,0,0,2
2.552226483961194,1091,90,26,15,2,47,29,5,16,0,0,2
2.560034361028337,1092,89,26,15,2,47,29,5,16,0,0,2
2.570532167670633,1091,90,26,15,2,47,29,5,16,0,0,2
2.60599579452607,1090,91,26,15,2,47,29,5,16,0,0,2
2.606768986489271,1090,91,26,15,2,46,29,5,17,0,0,2
2.615349366549382,1089,91,27,15,2,46,29,5,17,0,0,2
2.6560516381981896,1090,90,27,15,2,46,29,5,17,0,0,2
2.663547072542386,1090,90,27,15,2,45,29,5,18,0,0,2
2.6750178497123875,1089,91,27,15,2,45,29,5,18,0,0,2
2.679196585243117,1090,90,27,15,2,45,29,5,18,0,0,2
2.6799344178460514,1091,89,27,15,2,45,29,5,18,0,0,2
2.681042755420959,1090,90,27,15,2,45,29,5,18,0,0,2
2.681379827461621,1090,90,27,15,2,44,30,5,18,0,0,2
2.6844451190386085,1091,89,27,15,2,44,30,5,18,0,0,2
2.68778354905761,1090,90,27,15,2,44,30,5,18,0,0,2
2.688482902404442,1090,90,27,15,2,43,31,5,18,0,0,2
2.721757903200652,1090,90,27,15,2,43,30,6,18,0,0,2
2.723495565381144,1089,91,27,15,2,43,30,6,18,0,0,2
2.724750281352722,1090,90,27,15,2,43,30,6,18,0,0,2
2.7437103590286736,1089,91,27,15,2,43,30,6,18,0,0,2
2.743975155487674,1090,90,27,15,2,43,30,6,18,0,0,2
2.74417218569642,1091,89,27,15,2,43,30,6,18,0,0,2
2.7636935854227853,1090,90,27,15,2,43,30,6,18,0,0,2
2.7688262347353665,1090,90,26,15,2,43,31,6,18,0,0,2
2.775421510335542,1090,90,26,15,2,42,31,6,19,0,0,2
2.78265318991653,1089,91,26,15,2,42,31,6,19,0,0,2
2.782861641560394,1088,92,26,15,2,42,31,6,19,0,0,2
2.792142573040087,1089,91,26,15,2,42,31,6,19,0,0,2
2.805403664339028,1090,90,26,15,2,42,31,6,19,0,0,2
2.821831689177654,1089,91,26,15,2,42,31,6,19,0,0,2
2.8343788478250693,1090,90,26,15,2,42,31,6,19,0,0,2
2.84044907157163,1091,89,26,15,2,42,31,6,19,0,0,2
2.8427188635724443,1090,89,27,15,2,42,31,6,19,0,0,2
2.8449401084572234,1089,90,27,15,2,42,31,6,19,0,0,2
2.8474759226203443,1088,91,27,15,2,42,31,6,19,0,0,2
2.8496371186655707,1087,92,27,15,2,42,31,6,19,0,0,2
2.8558354771835424,1088,91,27,15,2,42,31,6,19,0,0,2
2.876018532778269,1087,92,27,15,2,42,31,6,19,0,0,2
2.876622492396578,1086,93,27,15,2,42,31,6,19,0,0,2
2.8800523169284253,1086,93,27,15,1,42,32,6,19,0,0,2
2.882684447979502,1087,92,27,15,1,42,32,6,19,0,0,2
2.903349556038558,1086,93,27,15,1,42,32,6,19,0,0,2
2.910565078110424,1087,92,27,15,1,42,32,6,19,0,0,2
2.912298925675246,1086,93,27,15,1,42,32,6,19,0,0,2
2.9182596463668093,1085,94,27,15,1,42,32,6,19,0,0,2
2.9244840179015417,1084,94,28,15,1,42,32,6,19,0,0,2
2.933770752431915,1085,93,28,15,1,42,32,6,19,0,0,2
2.9486848496943647,1084,93,29,15,1,42,32,6,19,0,0,2
2.9510354023446155,1083,93,30,15,1,42,32,6,19,0,0,2
2.971458729088777,1082,94,30,15,1,42,32,6,19,0,0,2
2.980095265756501,1081,94,31,15,1,42,32,6,19,0,0,2
2.9805098339570186,1080,95,31,15,1,42,32,6,19,0,0,2
3.000653480727314,1081,94,31,15,1,42,32,6,19,0,0,3
3.0094867879667744,1080,95,31,15,1,42,32,6,19,0,0,3
3.0145081788934496,1080,95,30,16,1,42,32,6,19,0,0,3
3.0432894920701012,1080,95,30,16,1,41,32,6,20,0,0,3
3.063561221402744,1079,96,30,16,1,41,32,6,20,0,0,3
3.089538206456836,1080,95,30,16,1,41,32,6,20,0,0,3
3.091528170754152,1081,94,30,16,1,41,32,6,20,0,0,3
3.095847381252722,1080,95,30,16,1,41,32,6,20,0,0,3
3.098376289449806,1081,94,30,16,1,41,32,6,20,0,0,3
3.107538750099821,1080,95,30,16,1,41,32,6,20,0,0,3
3.1363950966248777,1081,94,30,16,1,41,32,6,20,0,0,3
3.1447709093623892,1080,95,30,16,1,41,32,6,20,0,0,3
3.1511374821913334,1081,94,30,16,1,41,32,6,20,0,0,3
3.173078632518316,1081,94,30,16,1,41,31,7,20,0,0,3
3.1787785746926236,1080,95,30,16,1,41,31,7,20,0,0,3
3.1880341133628307,1079,96,30,16,1,41,31,7,20,0,0,3
3.194476740922034,1080,95,30,16,1,41,31,7,20,0,0,3
3.194731971409854,1081,94,30,16,1,41,31,7,20,0,0,3
3.201474685958933,1082,93,30,16,1,41,31,7,20,0,0,3
3.202147434383583,1082,93,30,16,1,41,30,8,20,0,0,3
3.2039522109108556,1082,93,29,16,1,41,31,8,20,0,0,3
3.210027332342955,1081,94,29,16,1,41,31,8,20,0,0,3
3.2161259574440004,1081,94,28,16,1,41,32,8,20,0,0,3
3.234034644243309,1082,93,28,16,1,41,32,8,20,0,0,3
3.249974168368503,1081,94,28,16,1,41,32,8,20,0,0,3
3.2523614713096776,1081,94,28,16,1,40,33,8,20,0,0,3
3.252569275012887,1081,94,28,16,1,40,32,9,20,0,0,3
3.253986703578965,1082,93,28,16,1,40,32,9,20,0,0,3
3.26330731078333,1081,94,28,16,1,40,32,9,20,0,0,3
3.278270860351811,1080,95,28,16,1,40,32,9,20,0,0,3
3.284468691237197,1079,96,28,16,1,40,32,9,20,0,0,3
3.2885913148289627,1078,97,28,16,1,40,32,9,20,0,0,3
3.3150356923088524,1077,98,28,16,1,40,32,9,20,0,0,3
