T,S,S_s,E,I_n,I_a,I_s,I_d,R_d,R_u,D_d,D_u,day
0.4705763583535734,1192,26,3,15,7,74,2,0,2,0,0,0
0.5078410612603937,1192,26,3,15,6,75,2,0,2,0,0,0
0.5109641055032679,1192,26,3,15,6,74,3,0,2,0,0,0
0.5181157126681175,1191,26,4,15,6,74,3,0,2,0,0,0
0.522914458954838,1192,25,4,15,6,74,3,0,2,0,0,0
0.530428239563814,1191,26,4,15,6,74,3,0,2,0,0,0
0.535227338217106,1190,26,5,15,6,74,3,0,2,0,0,0
0.5516039935627981,1189,27,5,15,6,74,3,0,2,0,0,0
0.5522159882562137,1188,28,5,15,6,74,3,0,2,0,0,0
0.5580614619582278,1187,29,5,15,6,74,3,0,2,0,0,0
0.5627779198879914,1186,30,5,15,6,74,3,0,2,0,0,0
0.5632524289908573,1185,31,5,15,6,74,3,0,2,0,0,0
0.5941209244699655,1184,32,5,15,6,74,3,0,2,0,0,0
0.5942432082863036,1184,32,5,15,6,73,4,0,2,0,0,0
0.5942505367770898,1183,33,5,15,6,73,4,0,2,0,0,0
0.5966509650212732,1182,33,6,15,6,73,4,0,2,0,0,0
0.6344290554751513,1181,34,6,15,6,73,4,0,2,0,0,0
0.6379874645207317,1182,33,6,15,6,73,4,0,2,0,0,0
0.6431464406806049,1183,32,6,15,6,73,4,0,2,0,0,0
0.6464784426905713,1182,32,7,15,6,73,4,0,2,0,0,0
0.6471429805294824,1181,33,7,15,6,73,4,0,2,0,0,0
0.6517096589051277,1181,33,7,15,6,72,4,0,3,0,0,0
0.6871937637242191,1181,33,7,15,5,73,4,0,3,0,0,0
0.7000718340784893,1180,34,7,15,5,73,4,0,3,0,0,0
0.706690441193488,1179,35,7,15,5,73,4,0,3,0,0,0
0.7193300830082761,1180,34,7,15,5,73,4,0,3,0,0,0
0.7208896435029147,1179,35,7,15,5,73,4,0,3,0,0,0
0.7243465758495828,1179,35,7,15,5,72,4,0,4,0,0,0
0.7363466752128229,1178,36,7,15,5,72,4,0,4,0,0,0
0.770915918083538,1177,37,7,15,5,72,4,0,4,0,0,0
0.7873788548288101,1176,38,7,15,5,72,4,0,4,0,0,0
0.7924405798465108,1175,39,7,15,5,72,4,0,4,0,0,0
0.7959845900819761,1174,40,7,15,5,72,4,0,4,0,0,0
0.8017733557301276,1175,39,7,15,5,72,4,0,4,0,0,0
0.8035472944252937,1176,38,7,15,5,72,4,0,4,0,0,0
0.812044282804675,1175,39,7,15,5,72,4,0,4,0,0,0
0.8186474553746521,1174,39,8,15,5,72,4,0,4,0,0,0
0.8206343112401,1175,38,8,15,5,72,4,0,4,0,0,0
0.8561014745537439,1176,37,8,15,5,72,4,0,4,0,0,0
0.8733144544640788,1175,38,8,15,5,72,4,0,4,0,0,0
0.8809459729001831,1174,39,8,15,5,72,4,0,4,0,0,0
0.8908305197908516,1173,39,9,15,5,72,4,0,4,0,0,0
0.8953182488541914,1173,39,9,15,5,71,5,0,4,0,0,0
0.9006792020532494,1172,40,9,15,5,71,5,0,4,0,0,0
0.9059490616366592,1171,41,9,15,5,71,5,0,4,0,0,0
0.9145167166307023,1172,40,9,15,5,71,5,0,4,0,0,0
0.9184568804050833,1173,39,9,15,5,71,5,0,4,0,0,0
0.926575154837231,1172,40,9,15,5,71,5,0,4,0,0,0
0.9312357943480615,1172,40,9,15,5,70,6,0,4,0,0,0
0.9471462799950265,1171,41,9,15,5,70,6,0,4,0,0,0
0.9526210297027129,1170,42,9,15,5,70,6,0,4,0,0,0
0.9549220067072548,1171,41,9,15,5,70,6,0,4,0,0,0
0.9573622837659799,1170,42,9,15,5,70,6,0,4,0,0,0
0.9604842472477286,1170,42,9,15,5,69,6,0,5,0,0,0
0.9683077912563668,1171,41,9,15,5,69,6,0,5,0,0,0
0.9796716659697695,1172,40,9,15,5,69,6,0,5,0,0,0
0.980787508510492,1171,41,9,15,5,69,6,0,5,0,0,0
0.9838931616921803,1172,40,9,15,5,69,6,0,5,0,0,0
0.9851461491156872,1171,41,9,15,5,69,6,0,5,0,0,0
0.9860287112833788,1172,40,9,15,5,69,6,0,5,0,0,0
0.9945982485130742,1171,41,9,15,5,69,6,0,5,0,0,0
0.9958404449645941,1170,42,9,15,5,69,6,0,5,0,0,0
0.996052081204587,1169,43,9,15,5,69,6,0,5,0,0,0
1.0043200695230967,1168,44,9,15,5,69,6,0,5,0,0,1
1.0166296356889402,1167,44,10,15,5,69,6,0,5,0,0,1
1.0472816630946475,1167,44,10,15,4,70,6,0,5,0,0,1
1.0523437891270873,1166,45,10,15,4,70,6,0,5,0,0,1
1.0542481142251083,1166,45,10,15,3,71,6,0,5,0,0,1
1.076125792737411,1166,45,10,15,3,70,7,0,5,0,0,1
1.0822638624030454,1165,46,10,15,3,70,7,0,5,0,0,1
1.0844608285303121,1164,47,10,15,3,70,7,0,5,0,0,1
1.1129460768448356,1164,47,10,15,3,69,7,0,6,0,0,1
1.1400783356470212,1163,48,10,15,3,69,7,0,6,0,0,1
1.143125499745663,1162,49,10,15,3,69,7,0,6,0,0,1
1.1587122419071083,1161,50,10,15,3,69,7,0,6,0,0,1
1.1756959906329612,1162,49,10,15,3,69,7,0,6,0,0,1
1.1784284090874977,1161,50,10,15,3,69,7,0,6,0,0,1
1.1811942672172886,1160,51,10,15,3,69,7,0,6,0,0,1
1.2088583922243124,1160,51,10,15,3,68,7,0,7,0,0,1
1.2121764679649618,1161,50,10,15,3,68,7,0,7,0,0,1
1.2192389524551372,1162,49,10,15,3,68,7,0,7,0,0,1
1.220534847145616,1161,49,11,15,3,68,7,0,7,0,0,1
1.2208680418128393,1161,49,10,15,3,68,8,0,7,0,0,1
1.2210903658805885,1160,50,10,15,3,68,8,0,7,0,0,1
1.2255036051319879,1160,50,10,14,3,68,8,0,8,0,0,1
1.2267462296483638,1161,49,10,14,3,68,8,0,8,0,0,1
1.2276853061606443,1161,49,10,14,3,67,8,0,9,0,0,1
1.237380016426948,1160,50,10,14,3,67,8,0,9,0,0,1
1.258218893776751,1159,51,10,14,3,67,8,0,9,0,0,1
1.258889251187704,1158,52,10,14,3,67,8,0,9,0,0,1
1.260930429266557,1159,51,10,14,3,67,8,0,9,0,0,1
1.260990596187023,1159,51,10,14,3,66,9,0,9,0,0,1
1.2665791112527707,1158,52,10,14,3,66,9,0,9,0,0,1
1.2727198976500593,1158,52,9,14,3,66,10,0,9,0,0,1
1.3007391637608505,1157,53,9,14,3,66,10,0,9,0,0,1
1.3186060420698258,1157,53,9,14,2,67,10,0,9,0,0,1
1.3231505415671445,1156,53,10,14,2,67,10,0,9,0,0,1
1.3300687011135537,1155,53,11,14,2,67,10,0,9,0,0,1
1.333104434217137,1155,53,11,14,2,66,11,0,9,0,0,1
1.3433463460210309,1155,53,11,14,2,66,10,1,9,0,0,1
1.3497982007353984,1155,53,11,14,2,65,11,1,9,0,0,1
1.364163241650082,1154,54,11,14,2,65,11,1,9,0,0,1
1.3878849212312072,1153,55,11,14,2,65,11,1,9,0,0,1
1.387975572047825,1152,56,11,14,2,65,11,1,9,0,0,1
1.4028122682628823,1151,56,12,14,2,65,11,1,9,0,0,1
1.411403885615277,1151,56,11,15,2,65,11,1,9,0,0,1
1.4205646931319187,1151,56,11,15,2,64,12,1,9,0,0,1
1.4332916260393984,1151,56,11,15,2,63,12,1,10,0,0,1
1.4338350838927925,1150,57,11,15,2,63,12,1,10,0,0,1
1.4355720701738075,1149,58,11,15,2,63,12,1,10,0,0,1
1.4454887406212065,1150,57,11,15,2,63,12,1,10,0,0,1
1.4654032886572015,1149,58,11,15,2,63,12,1,10,0,0,1
1.4749169884989703,1148,59,11,15,2,63,12,1,10,0,0,1
1.489411371214702,1147,60,11,15,2,63,12,1,10,0,0,1
1.5011320328243802,1148,59,11,15,2,63,12,1,10,0,0,1
1.507694993023475,1147,60,11,15,2,63,12,1,10,0,0,1
1.5208634194176198,1146,60,12,15,2,63,12,1,10,0,0,1
1.5226630108140433,1145,61,12,15,2,63,12,1,10,0,0,1
1.5478263311820133,1145,61,12,15,2,62,12,1,11,0,0,1
1.568782800888246,1144,62,12,15,2,62,12,1,11,0,0,1
1.570457820769016,1144,62,11,15,3,62,12,1,11,0,0,1
1.5790835274598753,1144,62,11,15,3,61,12,1,12,0,0,1
1.5818525982545752,1143,63,11,15,3,61,12,1,12,0,0,1
1.5843600104318252,1144,62,11,15,3,61,12,1,12,0,0,1
1.5887578984038295,1143,63,11,15,3,61,12,1,12,0,0,1
1.5923246884703681,1143,63,11,14,3,61,12,1,13,0,0,1
1.604735474199516,1142,64,11,14,3,61,12,1,13,0,0,1
1.606618448303434,1141,65,11,14,3,61,12,1,13,0,0,1
1.6120578865626696,1141,65,11,14,3,60,12,1,14,0,0,1
1.6165406977661365,1140,66,11,14,3,60,12,1,14,0,0,1
1.6200445883357957,1140,66,10,14,3,60,13,1,14,0,0,1
1.6262352614940088,1139,67,10,14,3,60,13,1,14,0,0,1
1.6303093478515904,1138,68,10,14,3,60,13,1,14,0,0,1
1.6409700284601956,1137,68,11,14,3,60,13,1,14,0,0,1
1.6597883813749013,1136,69,11,14,3,60,13,1,14,0,0,1
1.6617173636178382,1137,68,11,14,3,60,13,1,14,0,0,1
1.665529101520545,1136,69,11,14,3,60,13,1,14,0,0,1
1.667896046458668,1135,69,12,14,3,60,13,1,14,0,0,1
1.7014041575690477,1134,70,12,14,3,60,13,1,14,0,0,1
1.702345765070415,1135,69,12,14,3,60,13,1,14,0,0,1
1.7096181144284863,1134,70,12,14,3,60,13,1,14,0,0,1
1.7189177650820333,1133,70,13,14,3,60,13,1,14,0,0,1
1.721899714938125,1132,71,13,14,3,60,13,1,14,0,0,1
1.7265282250762224,1131,72,13,14,3,60,13,1,14,0,0,1
1.7311042435279183,1131,72,12,14,4,60,13,1,14,0,0,1
1.7436274744069944,1131,72,11,15,4,60,13,1,14,0,0,1
1.7692824990304235,1132,71,11,15,4,60,13,1,14,0,0,1
1.7693153993539228,1133,70,11,15,4,60,13,1,14,0,0,1
1.7823687723742816,1134,69,11,15,4,60,13,1,14,0,0,1
1.7871476738259144,1135,68,11,15,4,60,13,1,14,0,0,1
1.7986462671349814,1136,67,11,15,4,60,13,1,14,0,0,1
1.802120293039175,1135,68,11,15,4,60,13,1,14,0,0,1
1.806195767092607,1134,69,11,15,4,60,13,1,14,0,0,1
1.809226042509467,1133,70,11,15,4,60,13,1,14,0,0,1
1.8104790071285304,1134,69,11,15,4,60,13,1,14,0,0,1
1.8108726311918946,1133,69,12,15,4,60,13,1,14,0,0,1
1.8122854753788764,1132,70,12,15,4,60,13,1,14,0,0,1
1.8138571219535375,1133,69,12,15,4,60,13,1,14,0,0,1
1.8161024474844087,1132,70,12,15,4,60,13,1,14,0,0,1
1.8272509434822053,1131,71,12,15,4,60,13,1,14,0,0,1
1.8680844487348809,1130,72,12,15,4,60,13,1,14,0,0,1
1.8943050495205427,1131,71,12,15,4,60,13,1,14,0,0,1
1.9004028122594303,1132,70,12,15,4,60,13,1,14,0,0,1
1.903154366982404,1131,71,12,15,4,60,13,1,14,0,0,1
1.9077353828719243,1131,71,12,15,3,61,13,1,14,0,0,1
1.9134300652275202,1131,71,12,15,3,60,13,1,15,0,0,1
1.9350868105346788,1130,72,12,15,3,60,13,1,15,0,0,1
1.953556992267326,1129,73,12,15,3,60,13,1,15,0,0,1
1.9543173874417428,1128,74,12,15,3,60,13,1,15,0,0,1
1.9582365972405669,1129,73,12,15,3,60,13,1,15,0,0,1
1.958918858928145,1130,72,12,15,3,60,13,1,15,0,0,1
1.9594127790057785,1129,73,12,15,3,60,13,1,15,0,0,1
1.9618092885013831,1128,74,12,15,3,60,13,1,15,0,0,1
1.9637944739697089,1127,74,13,15,3,60,13,1,15,0,0,1
1.9815810441996307,1126,75,13,15,3,60,13,1,15,0,0,1
1.988142047448625,1125,76,13,15,3,60,13,1,15,0,0,1
2.0055969642955276,1124,77,13,15,3,60,13,1,15,0,0,2
2.0135068522637676,1123,78,13,15,3,60,13,1,15,0,0,2
2.0286540628740504,1122,79,13,15,3,60,13,1,15,0,0,2
2.0356657294484855,1121,80,13,15,3,60,13,1,15,0,0,2
2.0459579353080635,1120,80,14,15,3,60,13,1,15,0,0,2
2.0509587410695844,1119,81,14,15,3,60,13,1,15,0,0,2
2.051362328058405,1119,81,14,14,3,60,13,1,16,0,0,2
2.0619482180900746,1120,80,14,14,3,60,13,1,16,0,0,2
2.079206703450048,1119,81,14,14,3,60,13,1,16,0,0,2
2.081247059178106,1120,80,14,14,3,60,13,1,16,0,0,2
2.084630183736291,1120,80,14,14,3,59,13,1,17,0,0,2
2.0903540463221413,1119,81,14,14,3,59,13,1,17,0,0,2
2.1006422986675912,1120,80,14,14,3,59,13,1,17,0,0,2
2.1105948786025452,1119,81,14,14,3,59,13,1,17,0,0,2
2.1175242112786385,1118,82,14,14,3,59,13,1,17,0,0,2
2.1196991844280877,1119,81,14,14,3,59,13,1,17,0,0,2
2.121041991293375,1119,81,14,14,3,58,13,1,18,0,0,2
2.139637156207908,1119,81,14,14,2,59,13,1,18,0,0,2
2.1458794168954753,1120,80,14,14,2,59,13,1,18,0,0,2
2.1511492776736985,1119,81,14,14,2,59,13,1,18,0,0,2
2.1547907824312293,1120,80,14,14,2,59,13,1,18,0,0,2
2.1582356145445076,1119,81,14,14,2,59,13,1,18,0,0,2
2.160402671473931,1119,81,14,14,1,60,13,1,18,0,0,2
2.18438932512651,1118,82,14,14,1,60,13,1,18,0,0,2
2.186365467385291,1119,81,14,14,1,60,13,1,18,0,0,2
2.191599547135221,1118,82,14,14,1,60,13,1,18,0,0,2
2.2157129084064424,1117,83,14,14,1,60,13,1,18,0,0,2
2.220809142586035,1118,82,14,14,1,60,13,1,18,0,0,2
2.222667136646676,1117,83,14,14,1,60,13,1,18,0,0,2
2.2321047864720907,1116,84,14,14,1,60,13,1,18,0,0,2
2.24907657090706,1115,85,14,14,1,60,13,1,18,0,0,2
2.250673292187946,1114,86,14,14,1,60,13,1,18,0,0,2
2.2515229796361607,1114,86,13,14,1,60,14,1,18,0,0,2
2.2574068210582268,1113,87,13,14,1,60,14,1,18,0,0,2
2.26746703601388,1112,88,13,14,1,60,14,1,18,0,0,2
2.289429199897878,1113,87,13,14,1,60,14,1,18,0,0,2
2.309029210443088,1112,88,13,14,1,60,14,1,18,0,0,2
2.3098996843220787,1111,89,13,14,1,60,14,1,18,0,0,2
2.3109648141231163,1112,88,13,14,1,60,14,1,18,0,0,2
2.315127646034187,1112,88,12,14,1,60,15,1,18,0,0,2
2.317114545278414,1113,87,12,14,1,60,15,1,18,0,0,2
2.33415826322347,1114,86,12,14,1,60,15,1,18,0,0,2
2.358875893997601,1113,87,12,14,1,60,15,1,18,0,0,2
2.3728089793573752,1114,86,12,14,1,60,15,1,18,0,0,2
2.397617298027596,1114,86,12,14,1,59,15,1,19,0,0,2
2.402395683366483,1113,87,12,14,1,59,15,1,19,0,0,2
2.403352733791645,1112,88,12,14,1,59,15,1,19,0,0,2
2.405094707305634,1113,87,12,14,1,59,15,1,19,0,0,2
2.407949007692532,1112,87,13,14,1,59,15,1,19,0,0,2
2.410900324261257,1111,88,13,14,1,59,15,1,19,0,0,2
2.415425760523023,1111,88,13,14,1,58,15,1,20,0,0,2
2.4266523649254323,1112,87,13,14,1,58,15,1,20,0,0,2
2.436998426101845,1111,88,13,14,1,58,15,1,20,0,0,2
2.439663503354924,1110,89,13,14,1,58,15,1,20,0,0,2
2.443524767400593,1109,90,13,14,1,58,15,1,20,0,0,2
2.455566216537807,1108,91,13,14,1,58,15,1,20,0,0,2
2.46942175647001,1107,92,13,14,1,58,15,1,20,0,0,2
2.471019726849099,1107,91,14,14,1,58,15,1,20,0,0,2
2.4767885286439673,1106,92,14,14,1,58,15,1,20,0,0,2
2.4802831835496026,1105,93,14,14,1,58,15,1,20,0,0,2
2.484235664458239,1104,94,14,14,1,58,15,1,20,0,0,2
2.485618074218463,1104,94,14,14,1,57,16,1,20,0,0,2
2.487543863403837,1105,93,14,14,1,57,16,1,20,0,0,2
2.4914228729022265,1106,92,14,14,1,57,16,1,20,0,0,2
2.511294919146249,1107,91,14,14,1,57,16,1,20,0,0,2
2.517809885056852,1106,92,14,14,1,57,16,1,20,0,0,2
2.520318877434571,1105,93,14,14,1,57,16,1,20,0,0,2
2.5215637126660884,1104,94,14,14,1,57,16,1,20,0,0,2
2.5384918402299546,1103,95,14,14,1,57,16,1,20,0,0,2
2.541525320469621,1102,96,14,14,1,57,16,1,20,0,0,2
2.5435843212289213,1103,95,14,14,1,57,16,1,20,0,0,2
2.5501318305390606,1102,96,14,14,1,57,16,1,20,0,0,2
2.552039422022995,1101,96,15,14,1,57,16,1,20,0,0,2
2.552306136138839,1100,97,15,14,1,57,16,1,20,0,0,2
2.5607151885036936,1099,97,16,14,1,57,16,1,20,0,0,2
2.5808181531577388,1098,98,16,14,1,57,16,1,20,0,0,2
2.584474060746176,1097,99,16,14,1,57,16,1,20,0,0,2
2.6076790540196892,1098,98,16,14,1,57,16,1,20,0,0,2
2.608864913297332,1097,99,16,14,1,57,16,1,20,0,0,2
2.6110659940486243,1098,98,16,14,1,57,16,1,20,0,0,2
2.6156851791167397,1098,98,16,14,1,56,17,1,20,0,0,2
2.621056990187434,1097,99,16,14,1,56,17,1,20,0,0,2
2.6221933548953738,1096,100,16,14,1,56,17,1,20,0,0,2
2.639061536505021,1095,101,16,14,1,56,17,1,20,0,0,2
2.6467060111372973,1096,100,16,14,1,56,17,1,20,0,0,2
2.6476269404781463,1095,100,17,14,1,56,17,1,20,0,0,2
2.65204518533833,1094,101,17,14,1,56,17,1,20,0,0,2
2.657009339907848,1094,101,17,13,1,56,17,1,21,0,0,2
2.664279262384791,1095,100,17,13,1,56,17,1,21,0,0,2
2.6678601367830246,1094,101,17,13,1,56,17,1,21,0,0,2
2.7036784643679805,1093,102,17,13,1,56,17,1,21,0,0,2
2.7048510455504906,1094,101,17,13,1,56,17,1,21,0,0,2
2.7088903247304987,1095,100,17,13,1,56,17,1,21,0,0,2
2.7090187815447844,1096,99,17,13,1,56,17,1,21,0,0,2
2.7227189379853605,1097,98,17,13,1,56,17,1,21,0,0,2
2.7292816835551093,1098,97,17,13,1,56,17,1,21,0,0,2
2.737764631225443,1099,96,17,13,1,56,17,1,21,0,0,2
2.7432435137384936,1098,97,17,13,1,56,17,1,21,0,0,2
2.7440165634896028,1097,98,17,13,1,56,17,1,21,0,0,2
2.7526256087130743,1097,98,17,13,1,55,18,1,21,0,0,2
2.75267446230071,1097,98,17,13,1,55,17,2,21,0,0,2
2.7731808894724814,1098,97,17,13,1,55,17,2,21,0,0,2
2.7837442412467124,1097,98,17,13,1,55,17,2,21,0,0,2
2.7860177393627326,1096,99,17,13,1,55,17,2,21,0,0,2
2.78960611254314,1096,99,16,14,1,55,17,2,21,0,0,2
2.822976569076966,1095,100,16,14,1,55,17,2,21,0,0,2
2.8239820279379604,1096,99,16,14,1,55,17,2,21,0,0,2
2.829658550028831,1097,98,16,14,1,55,17,2,21,0,0,2
2.8318453107951567,1096,99,16,14,1,55,17,2,21,0,0,2
2.8330826293735027,1095,100,16,14,1,55,17,2,21,0,0,2
2.8361770313817196,1094,101,16,14,1,55,17,2,21,0,0,2
2.853951290980395,1093,102,16,14,1,55,17,2,21,0,0,2
2.8564160252801742,1094,101,16,14,1,55,17,2,21,0,0,2
2.8921587804305604,1093,102,16,14,1,55,17,2,21,0,0,2
2.8956244034481893,1093,102,16,14,1,54,18,2,21,0,0,2
2.89727565452712,1093,102,16,14,1,54,17,3,21,0,0,2
2.9006113891958853,1092,102,17,14,1,54,17,3,21,0,0,2
2.903955664051271,1093,101,17,14,1,54,17,3,21,0,0,2
2.90554468957759,1094,100,17,14,1,54,17,3,21,0,0,2
2.906890264155397,1094,100,17,14,1,54,16,4,21,0,0,2
2.921863834138882,1095,99,17,14,1,54,16,4,21,0,0,2
2.922528446226261,1094,100,17,14,1,54,16,4,21,0,0,2
2.9225311577367554,1093,101,17,14,1,54,16,4,21,0,0,2
2.9245871483071424,1092,102,17,14,1,54,16,4,21,0,0,2
2.945399338202165,1093,101,17,14,1,54,16,4,21,0,0,2
2.9499094183849697,1094,100,17,14,1,54,16,4,21,0,0,2
2.963529234405313,1093,101,17,14,1,54,16,4,21,0,0,2
2.963608469910866,1094,100,17,14,1,54,16,4,21,0,0,2
2.9667175100128613,1095,99,17,14,1,54,16,4,21,0,0,2
2.984145652018407,1094,100,17,14,1,54,16,4,21,0,0,2
2.9881235928307492,1095,99,17,14,1,54,16,4,21,0,0,2
2.991485390075274,1094,100,17,14,1,54,16,4,21,0,0,2
2.9960847136093722,1095,99,17,14,1,54,16,4,21,0,0,2
3.0057979766331493,1094,100,17,14,1,54,16,4,21,0,0,3
3.0058332666309626,1094,100,17,14,1,53,16,4,22,0,0,3
3.007764350028563,1095,99,17,14,1,53,16,4,22,0,0,3
3.0192179586974532,1094,99,18,14,1,53,16,4,22,0,0,3
3.027115756378931,1093,100,18,14,1,53,16,4,22,0,0,3
3.03262103369386,1092,101,18,14,1,53,16,4,22,0,0,3
3.0378877668959197,1092,101,17,14,2,53,16,4,22,0,0,3
3.0448032677972194,1093,100,17,14,2,53,16,4,22,0,0,3
3.0502616397191886,1092,100,18,14,2,53,16,4,22,0,0,3
3.0576901544972195,1091,101,18,14,2,53,16,4,22,0,0,3
3.074189400975509,1092,100,18,14,2,53,16,4,22,0,0,3
3.0829274190382123,1091,101,18,14,2,53,16,4,22,0,0,3
3.0932308659592427,1090,102,18,14,2,53,16,4,22,0,0,3
3.095789875123392,1089,103,18,14,2,53,16,4,22,0,0,3
3.103016357540084,1090,102,18,14,2,53,16,4,22,0,0,3
3.112319341384823,1089,103,18,14,2,53,16,4,22,0,0,3
3.1347396063686044,1088,104,18,14,2,53,16,4,22,0,0,3
3.137280869737192,1087,105,18,14,2,53,16,4,22,0,0,3
3.139088674334561,1086,105,19,14,2,53,16,4,22,0,0,3
3.139978233783151,1085,106,19,14,2,53,16,4,22,0,0,3
3.1754015749877142,1086,105,19,14,2,53,16,4,22,0,0,3
3.18470689917041,1085,105,20,14,2,53,16,4,22,0,0,3
3.1865644500960775,1086,104,20,14,2,53,16,4,22,0,0,3
3.2059911218124024,1085,105,20,14,2,53,16,4,22,0,0,3
3.2216821360001617,1084,106,20,14,2,53,16,4,22,0,0,3
3.22828758397724,1083,107,20,14,2,53,16,4,22,0,0,3
3.23741967912163,1082,108,20,14,2,53,16,4,22,0,0,3
3.237951056311338,1083,107,20,14,2,53,16,4,22,0,0,3
3.2524552119177685,1084,106,20,14,2,53,16,4,22,0,0,3
3.261454139645129,1083,107,20,14,2,53,16,4,22,0,0,3
3.277845790090531,1082,108,20,14,2,53,16,4,22,0,0,3
3.2869588082037837,1081,109,20,14,2,53,16,4,22,0,0,3
3.2897949869838286,1082,108,20,14,2,53,16,4,22,0,0,3
3.2903706413307177,1083,107,20,14,2,53,16,4,22,0,0,3
3.2909817962369896,1084,106,20,14,2,53,16,4,22,0,0,3
3.3053740327946413,1085,105,20,14,2,53,16,4,22,0,0,3
3.3190313978495727,1086,104,20,14,2,53,16,4,22,0,0,3
3.323639694378862,1085,105,20,14,2,53,16,4,22,0,0,3
3.346835617021196,1084,106,20,14,2,53,16,4,22,0,0,3
3.362591126356531,1083,107,20,14,2,53,16,4,22,0,0,3
3.363199081260765,1083,107,20,14,2,52,17,4,22,0,0,3
3.3636395234397134,1084,106,20,14,2,52,17,4,22,0,0,3
3.3741422396198177,1085,105,20,14,2,52,17,4,22,0,0,3
3.379759534567651,1084,106,20,14,2,52,17,4,22,0,0,3
3.402336667353207,1085,105,20,14,2,52,17,4,22,0,0,3
3.407429615362674,1085,105,20,14,2,51,17,4,23,0,0,3
3.40904352688697,1084,106,20,14,2,51,17,4,23,0,0,3
3.4238904276112216,1083,107,20,14,2,51,17,4,23,0,0,3
3.4315570697300926,1084,106,20,14,2,51,17,4,23,0,0,3
3.4407146995908895,1085,105,20,14,2,51,17,4,23,0,0,3
3.445866721812049,1086,104,20,14,2,51,17,4,23,0,0,3
3.446217385420146,1086,104,20,14,1,52,17,4,23,0,0,3
3.4568437522051645,1085,105,20,14,1,52,17,4,23,0,0,3
3.4571738189126484,1084,106,20,14,1,52,17,4,23,0,0,3
3.4574738144785604,1083,107,20,14,1,52,17,4,23,0,0,3
3.4598666905621394,1084,106,20,14,1,52,17,4,23,0,0,3
3.4623730630346556,1083,107,20,14,1,52,17,4,23,0,0,3
