T,S,S_s,E,I_n,I_a,I_s,I_d,R_d,R_u,D_d,D_u,day
0.6403294736084184,1186,29,6,15,9,64,7,0,5,0,0,0
0.6629686324838339,1185,30,6,15,9,64,7,0,5,0,0,0
0.6635624840747947,1184,31,6,15,9,64,7,0,5,0,0,0
0.6691012730378301,1183,32,6,15,9,64,7,0,5,0,0,0
0.6714581880027277,1184,31,6,15,9,64,7,0,5,0,0,0
0.6749646496840457,1185,30,6,15,9,64,7,0,5,0,0,0
0.6964359349505427,1184,31,6,15,9,64,7,0,5,0,0,0
0.7209698845730467,1183,31,7,15,9,64,7,0,5,0,0,0
0.7308097475036324,1182,32,7,15,9,64,7,0,5,0,0,0
0.7318823432491847,1181,33,7,15,9,64,7,0,5,0,0,0
0.7326258504426918,1181,33,7,15,9,63,7,0,6,0,0,0
0.7340243885232486,1180,34,7,15,9,63,7,0,6,0,0,0
0.737142089280253,1180,34,6,15,10,63,7,0,6,0,0,0
0.7429160296343215,1179,35,6,15,10,63,7,0,6,0,0,0
0.7434578543679878,1178,36,6,15,10,63,7,0,6,0,0,0
0.7463118722046046,1179,35,6,15,10,63,7,0,6,0,0,0
0.7512607399114235,1178,36,6,15,10,63,7,0,6,0,0,0
0.7536727385222719,1177,37,6,15,10,63,7,0,6,0,0,0
0.758911364405809,1176,38,6,15,10,63,7,0,6,0,0,0
0.764883316412915,1175,39,6,15,10,63,7,0,6,0,0,0
0.7713589826051799,1175,39,6,15,9,64,7,0,6,0,0,0
0.7806874788950797,1176,38,6,15,9,64,7,0,6,0,0,0
0.7840628706067191,1176,38,6,15,9,63,7,0,7,0,0,0
0.8112038299029607,1175,38,7,15,9,63,7,0,7,0,0,0
0.8206407411341512,1174,39,7,15,9,63,7,0,7,0,0,0
0.8367472832798466,1175,38,7,15,9,63,7,0,7,0,0,0
0.8401734392026216,1174,38,8,15,9,63,7,0,7,0,0,0
0.8468745032555073,1173,39,8,15,9,63,7,0,7,0,0,0
0.8790399627735686,1172,40,8,15,9,63,7,0,7,0,0,0
0.8845332092798998,1171,41,8,15,9,63,7,0,7,0,0,0
0.890630857931211,1170,41,9,15,9,63,7,0,7,0,0,0
0.8930214364825697,1171,40,9,15,9,63,7,0,7,0,0,0
0.8961929610891267,1170,41,9,15,9,63,7,0,7,0,0,0
0.8977522396600792,1169,41,10,15,9,63,7,0,7,0,0,0
0.9019848347850397,1168,42,10,15,9,63,7,0,7,0,0,0
0.925425005199773,1169,41,10,15,9,63,7,0,7,0,0,0
0.93220900032909,1170,40,10,15,9,63,7,0,7,0,0,0
0.9369321840951741,1169,41,10,15,9,63,7,0,7,0,0,0
0.9583138883696536,1168,42,10,15,9,63,7,0,7,0,0,0
0.9605677253787592,1168,42,10,14,9,63,7,0,8,0,0,0
0.971109252277767,1168,42,10,14,8,63,8,0,8,0,0,0
0.9900119629561044,1167,43,10,14,8,63,8,0,8,0,0,0
1.0022276573117586,1168,42,10,14,8,63,8,0,8,0,0,1
1.0277359667072568,1167,43,10,14,8,63,8,0,8,0,0,1
1.0370439512017833,1167,43,10,14,7,64,8,0,8,0,0,1
1.0487719216747453,1167,43,10,14,7,63,9,0,8,0,0,1
1.0605342430043534,1168,42,10,14,7,63,9,0,8,0,0,1
1.0880117186442386,1167,42,11,14,7,63,9,0,8,0,0,1
1.094593779424027,1167,42,11,14,6,63,10,0,8,0,0,1
1.1132909209760633,1167,42,11,14,6,62,11,0,8,0,0,1
1.1209216073212795,1166,42,12,14,6,62,11,0,8,0,0,1
1.129966077806854,1165,43,12,14,6,62,11,0,8,0,0,1
1.1511015976725343,1164,43,13,14,6,62,11,0,8,0,0,1
1.1527013451646186,1165,42,13,14,6,62,11,0,8,0,0,1
1.1609959230050717,1165,42,13,14,5,63,11,0,8,0,0,1
1.1710310746211101,1165,42,13,14,4,64,11,0,8,0,0,1
1.171274695045283,1164,43,13,14,4,64,11,0,8,0,0,1
1.1729384794441429,1163,44,13,14,4,64,11,0,8,0,0,1
1.1757354423801356,1162,45,13,14,4,64,11,0,8,0,0,1
1.2015643159646865,1161,45,14,14,4,64,11,0,8,0,0,1
1.205017459011677,1161,45,14,14,3,65,11,0,8,0,0,1
1.2162810281739527,1160,46,14,14,3,65,11,0,8,0,0,1
1.2198629765272082,1161,45,14,14,3,65,11,0,8,0,0,1
1.2229677388898816,1160,46,14,14,3,65,11,0,8,0,0,1
1.2246656959668307,1161,45,14,14,3,65,11,0,8,0,0,1
1.2273291176894767,1162,44,14,14,3,65,11,0,8,0,0,1
1.2351840544871817,1161,45,14,14,3,65,11,0,8,0,0,1
1.240311883726738,1160,46,14,14,3,65,11,0,8,0,0,1
1.2437570709254715,1159,47,14,14,3,65,11,0,8,0,0,1
1.2743915337630505,1160,46,14,14,3,65,11,0,8,0,0,1
1.2830344777909617,1159,47,14,14,3,65,11,0,8,0,0,1
1.2902893149588879,1160,46,14,14,3,65,11,0,8,0,0,1
1.2936998012847034,1160,46,14,14,3,64,11,0,9,0,0,1
1.3078297721840855,1159,47,14,14,3,64,11,0,9,0,0,1
1.3242484182334588,1158,48,14,14,3,64,11,0,9,0,0,1
1.32928895421325,1159,47,14,14,3,64,11,0,9,0,0,1
1.3313861124601962,1158,47,15,14,3,64,11,0,9,0,0,1
1.3399281013839508,1158,47,15,14,2,65,11,0,9,0,0,1
1.3432675826549498,1157,48,15,14,2,65,11,0,9,0,0,1
1.3481287112488758,1156,48,16,14,2,65,11,0,9,0,0,1
1.361476539639275,1157,47,16,14,2,65,11,0,9,0,0,1
1.3637778051129918,1156,47,17,14,2,65,11,0,9,0,0,1
1.3891682555357845,1156,47,17,14,2,64,11,0,10,0,0,1
1.3946247236672582,1155,48,17,14,2,64,11,0,10,0,0,1
1.3963431300826241,1154,49,17,14,2,64,11,0,10,0,0,1
1.3983397006708531,1153,50,17,14,2,64,11,0,10,0,0,1
1.411783142253222,1154,49,17,14,2,64,11,0,10,0,0,1
1.4290195567732555,1155,48,17,14,2,64,11,0,10,0,0,1
1.4359593612239459,1156,47,17,14,2,64,11,0,10,0,0,1
1.4394627694924678,1155,48,17,14,2,64,11,0,10,0,0,1
1.441096573439904,1154,48,18,14,2,64,11,0,10,0,0,1
1.466349311624845,1153,49,18,14,2,64,11,0,10,0,0,1
1.4673188750933963,1152,50,18,14,2,64,11,0,10,0,0,1
1.4753760033050614,1151,50,19,14,2,64,11,0,10,0,0,1
1.4847835445280442,1150,50,20,14,2,64,11,0,10,0,0,1
1.4924141351467244,1150,50,20,14,1,65,11,0,10,0,0,1
1.5108270115704938,1149,51,20,14,1,65,11,0,10,0,0,1
1.5135451902939856,1148,52,20,14,1,65,11,0,10,0,0,1
1.5201589873307944,1147,53,20,14,1,65,11,0,10,0,0,1
1.5382056542950795,1146,53,21,14,1,65,11,0,10,0,0,1
1.5503728952789013,1147,52,21,14,1,65,11,0,10,0,0,1
1.551159267646106,1147,52,21,14,1,64,11,0,11,0,0,1
1.5541269760770502,1147,52,21,14,1,63,12,0,11,0,0,1
1.5690755261775393,1148,51,21,14,1,63,12,0,11,0,0,1
1.5717506200626727,1147,52,21,14,1,63,12,0,11,0,0,1
1.5844612782089849,1148,51,21,14,1,63,12,0,11,0,0,1
1.5847975906105993,1148,51,21,14,1,62,12,0,12,0,0,1
1.5926405977988962,1149,50,21,14,1,62,12,0,12,0,0,1
1.5980081814533769,1149,50,21,14,1,61,12,0,13,0,0,1
1.6017053313309548,1150,49,21,14,1,61,12,0,13,0,0,1
1.6200529214633723,1149,50,21,14,1,61,12,0,13,0,0,1
1.621845793311393,1148,51,21,14,1,61,12,0,13,0,0,1
1.625620323693817,1148,51,21,14,1,60,12,0,14,0,0,1
1.631117183919246,1147,52,21,14,1,60,12,0,14,0,0,1
1.6312988944304865,1146,53,21,14,1,60,12,0,14,0,0,1
1.6322407220918391,1145,54,21,14,1,60,12,0,14,0,0,1
1.634593109481433,1145,54,21,14,1,59,12,0,15,0,0,1
1.6414832735478635,1146,53,21,14,1,59,12,0,15,0,0,1
1.674158961361672,1145,54,21,14,1,59,12,0,15,0,0,1
1.6893458442757447,1144,55,21,14,1,59,12,0,15,0,0,1
1.6974922716117455,1143,56,21,14,1,59,12,0,15,0,0,1
1.7032027095956195,1142,56,22,14,1,59,12,0,15,0,0,1
1.7067360098953226,1141,57,22,14,1,59,12,0,15,0,0,1
1.7085767074343712,1141,57,22,14,0,60,12,0,15,0,0,1
1.7108111447776084,1141,57,21,15,0,60,12,0,15,0,0,1
1.722318704695115,1140,57,22,15,0,60,12,0,15,0,0,1
1.7481354361223813,1139,58,22,15,0,60,12,0,15,0,0,1
1.7631944499972618,1138,59,22,15,0,60,12,0,15,0,0,1
1.7670519042180608,1137,60,22,15,0,60,12,0,15,0,0,1
1.7676789304529852,1137,60,22,15,0,60,11,1,15,0,0,1
1.7688283834479719,1138,59,22,15,0,60,11,1,15,0,0,1
1.7756955242135586,1137,60,22,15,0,60,11,1,15,0,0,1
1.7824709686941242,1138,59,22,15,0,60,11,1,15,0,0,1
1.7867974554135806,1137,60,22,15,0,60,11,1,15,0,0,1
1.796825906492368,1136,61,22,15,0,60,11,1,15,0,0,1
1.804637671728418,1136,61,21,15,0,60,12,1,15,0,0,1
1.8116977785387103,1137,60,21,15,0,60,12,1,15,0,0,1
1.8139747764440388,1138,59,21,15,0,60,12,1,15,0,0,1
1.8203201711154695,1137,60,21,15,0,60,12,1,15,0,0,1
1.8235095946253708,1138,59,21,15,0,60,12,1,15,0,0,1
1.8265307587069666,1138,59,21,15,0,60,11,2,15,0,0,1
1.8353497848973626,1139,58,21,15,0,60,11,2,15,0,0,1
1.854090119454582,1138,59,21,15,0,60,11,2,15,0,0,1
1.858761208573099,1139,58,21,15,0,60,11,2,15,0,0,1
1.8595841855510657,1138,59,21,15,0,60,11,2,15,0,0,1
1.863968374462664,1137,60,21,15,0,60,11,2,15,0,0,1
1.8648844125526551,1136,60,22,15,0,60,11,2,15,0,0,1
1.8679492869431538,1137,59,22,15,0,60,11,2,15,0,0,1
1.8755353589944577,1136,59,23,15,0,60,11,2,15,0,0,1
1.8893337412673055,1135,60,23,15,0,60,11,2,15,0,0,1
1.9068856420061984,1134,60,24,15,0,60,11,2,15,0,0,1
1.9576118086383212,1133,61,24,15,0,60,11,2,15,0,0,1
1.9588059925726335,1133,61,23,16,0,60,11,2,15,0,0,1
1.9646092963249568,1133,61,23,15,0,60,11,2,16,0,0,1
1.9649030564638863,1134,60,23,15,0,60,11,2,16,0,0,1
1.9927100800605992,1133,61,23,15,0,60,11,2,16,0,0,1
2.005783510867509,1132,62,23,15,0,60,11,2,16,0,0,2
2.0061167013024317,1132,62,23,15,0,59,12,2,16,0,0,2
2.0392346851255043,1131,63,23,15,0,59,12,2,16,0,0,2
2.039358565382045,1131,63,22,15,1,59,12,2,16,0,0,2
2.0581787851822466,1132,62,22,15,1,59,12,2,16,0,0,2
2.0695718904271736,1131,62,23,15,1,59,12,2,16,0,0,2
2.0835538975126306,1131,62,22,15,2,59,12,2,16,0,0,2
2.090265659256691,1132,61,22,15,2,59,12,2,16,0,0,2
2.090397360378075,1132,61,21,15,2,59,13,2,16,0,0,2
2.093062414192451,1132,61,21,15,2,58,13,2,17,0,0,2
2.100775978738314,1132,61,21,15,2,57,14,2,17,0,0,2
2.110033451260712,1133,60,21,15,2,57,14,2,17,0,0,2
2.116828764064565,1132,61,21,15,2,57,14,2,17,0,0,2
2.121641001228447,1131,61,22,15,2,57,14,2,17,0,0,2
2.1454636940562115,1132,60,22,15,2,57,14,2,17,0,0,2
2.1505719720356127,1131,61,22,15,2,57,14,2,17,0,0,2
2.167661702098198,1132,60,22,15,2,57,14,2,17,0,0,2
2.174598429994842,1132,60,21,15,3,57,14,2,17,0,0,2
2.2200617910502336,1132,60,21,15,3,56,15,2,17,0,0,2
2.2371058649135054,1133,59,21,15,3,56,15,2,17,0,0,2
2.2388042877078456,1132,60,21,15,3,56,15,2,17,0,0,2
2.2433871384054522,1133,59,21,15,3,56,15,2,17,0,0,2
2.273814138981804,1132,60,21,15,3,56,15,2,17,0,0,2
2.276759139380662,1133,59,21,15,3,56,15,2,17,0,0,2
2.283247424635292,1134,58,21,15,3,56,15,2,17,0,0,2
2.283929298199479,1133,59,21,15,3,56,15,2,17,0,0,2
2.3008790212980976,1134,58,21,15,3,56,15,2,17,0,0,2
2.304612798474856,1134,58,21,15,3,55,16,2,17,0,0,2
2.3171877282082423,1133,59,21,15,3,55,16,2,17,0,0,2
2.3265363310995166,1132,60,21,15,3,55,16,2,17,0,0,2
2.3277071340461823,1133,59,21,15,3,55,16,2,17,0,0,2
2.351133709797849,1132,60,21,15,3,55,16,2,17,0,0,2
2.376843788999439,1132,60,20,15,4,55,16,2,17,0,0,2
2.3822362146079885,1132,60,19,15,4,55,17,2,17,0,0,2
2.3889222906009646,1131,61,19,15,4,55,17,2,17,0,0,2
2.3926797994002214,1130,62,19,15,4,55,17,2,17,0,0,2
2.4042529033046787,1130,62,19,15,3,56,17,2,17,0,0,2
2.406839006992661,1129,63,19,15,3,56,17,2,17,0,0,2
2.4081707746663046,1130,62,19,15,3,56,17,2,17,0,0,2
2.411189795532252,1129,63,19,15,3,56,17,2,17,0,0,2
2.4186889676588117,1128,64,19,15,3,56,17,2,17,0,0,2
2.422462006077004,1127,65,19,15,3,56,17,2,17,0,0,2
2.4279593932642656,1127,65,19,15,3,55,17,2,18,0,0,2
2.433633968625857,1127,65,19,15,3,55,16,3,18,0,0,2
2.4450212619834124,1126,66,19,15,3,55,16,3,18,0,0,2
2.447719293454032,1125,67,19,15,3,55,16,3,18,0,0,2
2.4706177224815584,1126,66,19,15,3,55,16,3,18,0,0,2
2.4801332456081933,1127,65,19,15,3,55,16,3,18,0,0,2
2.48231194563588,1128,64,19,15,3,55,16,3,18,0,0,2
2.4986323516462536,1128,64,19,15,2,56,16,3,18,0,0,2
2.5008392070542613,1129,63,19,15,2,56,16,3,18,0,0,2
2.511153499423159,1130,62,19,15,2,56,16,3,18,0,0,2
2.5206755225129105,1129,63,19,15,2,56,16,3,18,0,0,2
2.5294464124056826,1128,64,19,15,2,56,16,3,18,0,0,2
2.535985036757304,1129,63,19,15,2,56,16,3,18,0,0,2
2.5466993750937994,1130,62,19,15,2,56,16,3,18,0,0,2
2.556792094915553,1129,63,19,15,2,56,16,3,18,0,0,2
2.5572287534984888,1130,62,19,15,2,56,16,3,18,0,0,2
2.5765621211719707,1130,62,19,15,2,55,16,3,19,0,0,2
2.5838347625709477,1129,63,19,15,2,55,16,3,19,0,0,2
2.5839603680453354,1128,64,19,15,2,55,16,3,19,0,0,2
2.596135120042913,1127,65,19,15,2,55,16,3,19,0,0,2
2.6010393693083316,1126,66,19,15,2,55,16,3,19,0,0,2
2.610685251285401,1127,65,19,15,2,55,16,3,19,0,0,2
2.646837332029179,1126,66,19,15,2,55,16,3,19,0,0,2
2.6601989518046425,1126,66,19,15,2,54,16,3,20,0,0,2
2.6631620047126403,1125,67,19,15,2,54,16,3,20,0,0,2
2.6694385498357556,1126,66,19,15,2,54,16,3,20,0,0,2
2.6749708949919326,1127,65,19,15,2,54,16,3,20,0,0,2
2.6758003226634077,1128,64,19,15,2,54,16,3,20,0,0,2
2.6870779200839405,1127,65,19,15,2,54,16,3,20,0,0,2
2.6983742855087938,1128,64,19,15,2,54,16,3,20,0,0,2
2.6990184515011513,1129,63,19,15,2,54,16,3,20,0,0,2
2.6996766418155427,1128,64,19,15,2,54,16,3,20,0,0,2
2.700400264440599,1129,63,19,15,2,54,16,3,20,0,0,2
2.7057488419529316,1128,64,19,15,2,54,16,3,20,0,0,2
2.706194219425662,1127,65,19,15,2,54,16,3,20,0,0,2
2.7171721617985294,1128,64,19,15,2,54,16,3,20,0,0,2
2.7386283652566683,1127,65,19,15,2,54,16,3,20,0,0,2
2.7601063109933084,1126,66,19,15,2,54,16,3,20,0,0,2
2.767840646267918,1127,65,19,15,2,54,16,3,20,0,0,2
2.7716804032112607,1128,64,19,15,2,54,16,3,20,0,0,2
2.7724030603348004,1129,63,19,15,2,54,16,3,20,0,0,2
2.812381335119122,1130,62,19,15,2,54,16,3,20,0,0,2
2.813458663450434,1129,62,20,15,2,54,16,3,20,0,0,2
2.8136124960027047,1130,61,20,15,2,54,16,3,20,0,0,2
2.8143624827716245,1129,62,20,15,2,54,16,3,20,0,0,2
2.829845163536465,1128,63,20,15,2,54,16,3,20,0,0,2
2.8317715597260604,1129,62,20,15,2,54,16,3,20,0,0,2
2.850237421454725,1128,63,20,15,2,54,16,3,20,0,0,2
2.8531791451065285,1127,63,21,15,2,54,16,3,20,0,0,2
2.870537655342607,1126,64,21,15,2,54,16,3,20,0,0,2
2.8731332071715285,1127,63,21,15,2,54,16,3,20,0,0,2
2.8804398765487096,1126,64,21,15,2,54,16,3,20,0,0,2
2.8825898430226595,1125,64,22,15,2,54,16,3,20,0,0,2
2.8834191894640773,1124,65,22,15,2,54,16,3,20,0,0,2
2.8942889425952063,1123,66,22,15,2,54,16,3,20,0,0,2
2.9042430083162714,1123,66,21,15,2,54,17,3,20,0,0,2
2.9064820128477904,1124,65,21,15,2,54,17,3,20,0,0,2
2.9206185361225705,1123,66,21,15,2,54,17,3,20,0,0,2
2.9346464543344255,1122,67,21,15,2,54,17,3,20,0,0,2
2.9401489133796503,1123,66,21,15,2,54,17,3,20,0,0,2
2.9459206871399886,1123,66,21,15,2,53,17,3,21,0,0,2
2.9678131576749007,1124,65,21,15,2,53,17,3,21,0,0,2
2.97404030171557,1124,65,21,15,2,52,17,3,22,0,0,2
2.9749146002044697,1123,66,21,15,2,52,17,3,22,0,0,2
2.9776892155098946,1124,65,21,15,2,52,17,3,22,0,0,2
2.97903296296846,1123,66,21,15,2,52,17,3,22,0,0,2
2.987582030897167,1122,67,21,15,2,52,17,3,22,0,0,2
2.9972674567130935,1123,66,21,15,2,52,17,3,22,0,0,2
3.006406723832719,1122,67,21,15,2,52,17,3,22,0,0,3
3.008965719171197,1123,66,21,15,2,52,17,3,22,0,0,3
3.0132247901808578,1123,66,20,15,3,52,17,3,22,0,0,3
3.0246585191583284,1122,67,20,15,3,52,17,3,22,0,0,3
3.0473064771513187,1122,67,20,14,3,52,17,3,23,0,0,3
3.0620846212040447,1121,68,20,14,3,52,17,3,23,0,0,3
3.063688287788408,1122,67,20,14,3,52,17,3,23,0,0,3
3.0732158197227624,1123,66,20,14,3,52,17,3,23,0,0,3
3.084423942612066,1124,65,20,14,3,52,17,3,23,0,0,3
3.1193976130017687,1123,66,20,14,3,52,17,3,23,0,0,3
3.120134709131613,1122,67,20,14,3,52,17,3,23,0,0,3
3.140721147737051,1123,66,20,14,3,52,17,3,23,0,0,3
3.1451579663697955,1124,65,20,14,3,52,17,3,23,0,0,3
3.1476309199454917,1123,65,21,14,3,52,17,3,23,0,0,3
3.1512021819262057,1122,65,22,14,3,52,17,3,23,0,0,3
3.1637788036414274,1121,66,22,14,3,52,17,3,23,0,0,3
3.1772488302530033,1122,65,22,14,3,52,17,3,23,0,0,3
3.1811103216607886,1122,65,22,14,2,53,17,3,23,0,0,3
3.1953994508398873,1121,66,22,14,2,53,17,3,23,0,0,3
3.1991330374874063,1120,67,22,14,2,53,17,3,23,0,0,3
3.2071384648832044,1119,68,22,14,2,53,17,3,23,0,0,3
3.2072432085872005,1119,68,22,14,1,54,17,3,23,0,0,3
3.2075294061631876,1118,69,22,14,1,54,17,3,23,0,0,3
3.229637183680828,1117,70,22,14,1,54,17,3,23,0,0,3
3.235917133881526,1118,69,22,14,1,54,17,3,23,0,0,3
3.239554144568557,1117,70,22,14,1,54,17,3,23,0,0,3
3.242552914955028,1117,70,22,14,1,53,17,3,24,0,0,3
3.242756297342098,1116,70,23,14,1,53,17,3,24,0,0,3
3.2446298103250206,1116,70,22,14,2,53,17,3,24,0,0,3
3.2563483498736856,1115,71,22,14,2,53,17,3,24,0,0,3
3.2585503254912407,1114,72,22,14,2,53,17,3,24,0,0,3
3.267705763431114,1113,72,23,14,2,53,17,3,24,0,0,3
3.2963284820771985,1112,73,23,14,2,53,17,3,24,0,0,3
3.2999845318043293,1111,74,23,14,2,53,17,3,24,0,0,3
3.3028274111988853,1111,74,23,14,2,52,17,3,25,0,0,3
3.3092782828324463,1110,75,23,14,2,52,17,3,25,0,0,3
3.309493563368147,1109,76,23,14,2,52,17,3,25,0,0,3
3.3149623298194464,1108,77,23,14,2,52,17,3,25,0,0,3
3.32178949442267,1107,78,23,14,2,52,17,3,25,0,0,3
3.332410438894034,1106,79,23,14,2,52,17,3,25,0,0,3
3.344665905230749,1107,78,23,14,2,52,17,3,25,0,0,3
3.3590652412852138,1106,78,24,14,2,52,17,3,25,0,0,3
3.362443416897425,1105,78,25,14,2,52,17,3,25,0,0,3
3.366073359194151,1105,78,25,14,2,51,17,3,25,0,1,3
3.3717843730502337,1105,78,25,14,2,50,18,3,25,0,1,3
3.388074189088318,1104,79,25,14,2,50,18,3,25,0,1,3
3.39318880807249,1103,80,25,14,2,50,18,3,25,0,1,3
3.415788601739331,1102,81,25,14,2,50,18,3,25,0,1,3
3.4315479582120423,1103,80,25,14,2,50,18,3,25,0,1,3
3.4367115586377115,1104,79,25,14,2,50,18,3,25,0,1,3
3.436941643063415,1105,78,25,14,2,50,18,3,25,0,1,3
3.4508387220802472,1104,78,26,14,2,50,18,3,25,0,1,3
3.4591691447753394,1103,79,26,14,2,50,18,3,25,0,1,3
3.46100790155949,1104,78,26,14,2,50,18,3,25,0,1,3
3.467697392258336,1105,77,26,14,2,50,18,3,25,0,1,3
3.471211434061937,1104,77,27,14,2,50,18,3,25,0,1,3
3.4892880633496635,1104,77,27,14,2,49,19,3,25,0,1,3
3.493027540630158,1103,78,27,14,2,49,19,3,25,0,1,3
3.495496656221317,1103,78,27,14,2,48,19,3,26,0,1,3
3.497706743547822,1104,77,27,14,2,48,19,3,26,0,1,3
3.501957807839742,1105,76,27,14,2,48,19,3,26,0,1,3
3.502256004767214,1104,77,27,14,2,48,19,3,26,0,1,3
3.508660828681439,1103,78,27,14,2,48,19,3,26,0,1,3
3.521331688851412,1102,79,27,14,2,48,19,3,26,0,1,3
3.524467996226367,1101,80,27,14,2,48,19,3,26,0,1,3
3.5267958124744867,1102,79,27,14,2,48,19,3,26,0,1,3
3.5282641172004605,1101,80,27,14,2,48,19,3,26,0,1,3
3.5303710628736296,1102,79,27,14,2,48,19,3,26,0,1,3
3.537948307358968,1102,79,27,14,2,47,19,3,27,0,1,3
3.543590809626076,1101,80,27,14,2,47,19,3,27,0,1,3
3.5614221038769878,1100,81,27,14,2,47,19,3,27,0,1,3
3.561573088139797,1100,81,27,14,2,46,19,3,28,0,1,3
3.56179309040388,1099,82,27,14,2,46,19,3,28,0,1,3
3.565879921062942,1099,82,27,14,2,45,19,3,29,0,1,3
3.5715441964605708,1098,83,27,14,2,45,19,3,29,0,1,3
3.573390706329706,1099,82,27,14,2,45,19,3,29,0,1,3
