T,S,S_s,E,I_n,I_a,I_s,I_d,R_d,R_u,D_d,D_u,day
0.7481319611459268,1168,41,9,13,7,72,6,0,5,0,0,0
0.7483116066681762,1169,40,9,13,7,72,6,0,5,0,0,0
0.7520114995117895,1169,40,9,13,6,72,7,0,5,0,0,0
0.7627799312608826,1168,41,9,13,6,72,7,0,5,0,0,0
0.7630471217839704,1168,41,9,13,6,71,8,0,5,0,0,0
0.7984430272457634,1167,41,10,13,6,71,8,0,5,0,0,0
0.7997582248077666,1166,42,10,13,6,71,8,0,5,0,0,0
0.8163115292398676,1165,42,11,13,6,71,8,0,5,0,0,0
0.8172905884437646,1164,43,11,13,6,71,8,0,5,0,0,0
0.8268399482749225,1164,43,11,13,6,70,8,0,6,0,0,0
0.8279946919386628,1163,44,11,13,6,70,8,0,6,0,0,0
0.8317949426897641,1162,45,11,13,6,70,8,0,6,0,0,0
0.8477553591159874,1162,45,11,13,6,70,7,1,6,0,0,0
0.8492321306185877,1161,46,11,13,6,70,7,1,6,0,0,0
0.8664584497586947,1161,46,11,13,6,69,7,1,7,0,0,0
0.8779479404522585,1161,46,11,13,6,68,8,1,7,0,0,0
0.8785531805874074,1160,47,11,13,6,68,8,1,7,0,0,0
0.8822085532404217,1160,47,11,13,6,67,8,1,8,0,0,0
0.8823628510836746,1160,47,11,13,6,66,9,1,8,0,0,0
0.8889541449425037,1161,46,11,13,6,66,9,1,8,0,0,0
0.9260495933489556,1162,45,11,13,6,66,9,1,8,0,0,0
0.9276538000389628,1162,45,11,13,5,67,9,1,8,0,0,0
0.9455422805793254,1161,46,11,13,5,67,9,1,8,0,0,0
0.9494933983186108,1162,45,11,13,5,67,9,1,8,0,0,0
0.9578018433063165,1163,44,11,13,5,67,9,1,8,0,0,0
0.9636293461043256,1164,43,11,13,5,67,9,1,8,0,0,0
0.9662196371179841,1164,43,11,13,4,68,9,1,8,0,0,0
0.9691872374680696,1165,42,11,13,4,68,9,1,8,0,0,0
0.9873773531353606,1164,42,12,13,4,68,9,1,8,0,0,0
0.9942558546199091,1163,43,12,13,4,68,9,1,8,0,0,0
1.0047694183117262,1163,43,11,14,4,68,9,1,8,0,0,1
1.020388316109499,1162,44,11,14,4,68,9,1,8,0,0,1
1.0208983815256631,1162,44,11,14,3,68,10,1,8,0,0,1
1.045122917772527,1162,43,12,14,3,68,10,1,8,0,0,1
1.075784433226883,1161,44,12,14,3,68,10,1,8,0,0,1
1.0978472186755819,1160,45,12,14,3,68,10,1,8,0,0,1
1.1020228438023192,1159,46,12,14,3,68,10,1,8,0,0,1
1.1036852954983136,1160,45,12,14,3,68,10,1,8,0,0,1
1.1139335305919773,1159,45,13,14,3,68,10,1,8,0,0,1
1.1187650859259863,1158,46,13,14,3,68,10,1,8,0,0,1
1.1290981688064972,1158,46,13,14,3,67,10,1,9,0,0,1
1.1407117091707626,1157,47,13,14,3,67,10,1,9,0,0,1
1.1522315094016977,1157,47,13,14,3,66,11,1,9,0,0,1
1.157302977661634,1157,47,13,14,2,67,11,1,9,0,0,1
1.1585564259892966,1156,48,13,14,2,67,11,1,9,0,0,1
1.1711259150994513,1155,49,13,14,2,67,11,1,9,0,0,1
1.1717972791328333,1155,49,13,14,2,66,12,1,9,0,0,1
1.1720757273730982,1155,49,13,14,2,65,12,1,10,0,0,1
1.198324162469585,1154,50,13,14,2,65,12,1,10,0,0,1
1.2033478941847775,1153,51,13,14,2,65,12,1,10,0,0,1
1.216627084695968,1153,51,13,13,2,65,12,1,11,0,0,1
1.2197383390527905,1153,51,12,13,2,65,13,1,11,0,0,1
1.2271863949194244,1152,52,12,13,2,65,13,1,11,0,0,1
1.2295958506619609,1151,53,12,13,2,65,13,1,11,0,0,1
1.256386797638837,1150,54,12,13,2,65,13,1,11,0,0,1
1.2630705025283275,1151,53,12,13,2,65,13,1,11,0,0,1
1.2634586221434285,1150,54,12,13,2,65,13,1,11,0,0,1
1.2636884408253881,1151,53,12,13,2,65,13,1,11,0,0,1
1.2637136281154489,1151,53,12,13,2,64,14,1,11,0,0,1
1.2725247188640958,1151,53,12,13,1,65,14,1,11,0,0,1
1.2738011569503502,1150,54,12,13,1,65,14,1,11,0,0,1
1.2988169735122848,1149,54,13,13,1,65,14,1,11,0,0,1
1.2997825661615838,1150,53,13,13,1,65,14,1,11,0,0,1
1.322940947390485,1149,54,13,13,1,65,14,1,11,0,0,1
1.3313968800490965,1148,54,14,13,1,65,14,1,11,0,0,1
1.3329459373795822,1147,55,14,13,1,65,14,1,11,0,0,1
1.3390294876811708,1148,54,14,13,1,65,14,1,11,0,0,1
1.3626755358949119,1149,53,14,13,1,65,14,1,11,0,0,1
1.375396174409612,1149,53,14,13,1,64,14,1,12,0,0,1
1.3857798802314536,1150,52,14,13,1,64,14,1,12,0,0,1
1.3968851747003048,1150,52,14,12,1,64,14,1,13,0,0,1
1.404045248938999,1149,53,14,12,1,64,14,1,13,0,0,1
1.4052882883909177,1148,54,14,12,1,64,14,1,13,0,0,1
1.4059428912738463,1147,55,14,12,1,64,14,1,13,0,0,1
1.4098209009290166,1147,55,14,12,0,65,14,1,13,0,0,1
1.4116739677606476,1146,56,14,12,0,65,14,1,13,0,0,1
1.422181466167329,1145,57,14,12,0,65,14,1,13,0,0,1
1.4266843366935775,1146,56,14,12,0,65,14,1,13,0,0,1
1.431205923536944,1145,56,15,12,0,65,14,1,13,0,0,1
1.4325522564309412,1144,57,15,12,0,65,14,1,13,0,0,1
1.443747243429184,1143,57,16,12,0,65,14,1,13,0,0,1
1.4504961583941185,1142,58,16,12,0,65,14,1,13,0,0,1
1.4770827740232864,1141,59,16,12,0,65,14,1,13,0,0,1
1.4810934288782904,1140,60,16,12,0,65,14,1,13,0,0,1
1.5045765905224093,1139,61,16,12,0,65,14,1,13,0,0,1
1.5124893077945998,1139,61,16,12,0,64,14,1,14,0,0,1
1.5333300610387317,1139,61,16,12,0,63,14,1,15,0,0,1
1.5351188011843913,1138,62,16,12,0,63,14,1,15,0,0,1
1.5663815888944894,1137,63,16,12,0,63,14,1,15,0,0,1
1.5679391010519261,1136,64,16,12,0,63,14,1,15,0,0,1
1.6009713175532974,1135,65,16,12,0,63,14,1,15,0,0,1
1.6037331675461433,1134,65,17,12,0,63,14,1,15,0,0,1
1.6347324921884443,1135,64,17,12,0,63,14,1,15,0,0,1
1.6417422309397196,1134,65,17,12,0,63,14,1,15,0,0,1
1.6452263476058315,1133,66,17,12,0,63,14,1,15,0,0,1
1.6485350806340127,1132,67,17,12,0,63,14,1,15,0,0,1
1.6558782870227844,1132,67,17,12,0,62,14,1,16,0,0,1
1.6616764243954574,1132,67,17,12,0,61,14,1,17,0,0,1
1.6634226925652849,1132,67,17,12,0,61,13,2,17,0,0,1
1.6690211307291347,1133,66,17,12,0,61,13,2,17,0,0,1
1.669296824570672,1132,67,17,12,0,61,13,2,17,0,0,1
1.6780958049366783,1133,66,17,12,0,61,13,2,17,0,0,1
1.6865877160832998,1133,66,17,12,0,60,13,2,18,0,0,1
1.7036337161553996,1132,67,17,12,0,60,13,2,18,0,0,1
1.7048227834058953,1131,68,17,12,0,60,13,2,18,0,0,1
1.7089988436851733,1131,68,17,12,0,59,14,2,18,0,0,1
1.711496023305208,1131,68,17,12,0,58,14,2,19,0,0,1
1.7164118508801618,1130,69,17,12,0,58,14,2,19,0,0,1
1.7210832083088325,1129,70,17,12,0,58,14,2,19,0,0,1
1.7276431100026852,1130,69,17,12,0,58,14,2,19,0,0,1
1.7438982033464752,1129,69,18,12,0,58,14,2,19,0,0,1
1.762367297038124,1128,69,19,12,0,58,14,2,19,0,0,1
1.7631216210666283,1127,70,19,12,0,58,14,2,19,0,0,1
1.7901612862658824,1128,69,19,12,0,58,14,2,19,0,0,1
1.790558075442904,1128,69,19,12,0,58,13,3,19,0,0,1
1.7910251813660096,1127,70,19,12,0,58,13,3,19,0,0,1
1.798438259317851,1126,71,19,12,0,58,13,3,19,0,0,1
1.7991704318286055,1125,72,19,12,0,58,13,3,19,0,0,1
1.8025978886702894,1126,71,19,12,0,58,13,3,19,0,0,1
1.8051357216259885,1125,72,19,12,0,58,13,3,19,0,0,1
1.8126721144454994,1125,72,19,12,0,57,14,3,19,0,0,1
1.82058775155094,1126,71,19,12,0,57,14,3,19,0,0,1
1.8421250872021917,1125,72,19,12,0,57,14,3,19,0,0,1
1.8558381402332305,1124,73,19,12,0,57,14,3,19,0,0,1
1.9038396690017674,1123,74,19,12,0,57,14,3,19,0,0,1
1.905688422023646,1122,75,19,12,0,57,14,3,19,0,0,1
1.9140427620480434,1122,75,19,12,0,56,15,3,19,0,0,1
1.9147302397592636,1123,74,19,12,0,56,15,3,19,0,0,1
1.9195711304698988,1124,73,19,12,0,56,15,3,19,0,0,1
1.9208313307494573,1123,74,19,12,0,56,15,3,19,0,0,1
1.9324937175195684,1122,74,20,12,0,56,15,3,19,0,0,1
1.9353473128022454,1123,73,20,12,0,56,15,3,19,0,0,1
1.9410037140237053,1124,72,20,12,0,56,15,3,19,0,0,1
1.9549390037522867,1125,71,20,12,0,56,15,3,19,0,0,1
1.9593024887416333,1126,70,20,12,0,56,15,3,19,0,0,1
1.9724585466339992,1126,70,20,12,0,55,16,3,19,0,0,1
1.975663413110529,1125,71,20,12,0,55,16,3,19,0,0,1
1.9962877524617015,1124,72,20,12,0,55,16,3,19,0,0,1
2.0004556626223207,1123,73,20,12,0,55,16,3,19,0,0,2
2.003776113284318,1122,74,20,12,0,55,16,3,19,0,0,2
2.0053366633684817,1121,75,20,12,0,55,16,3,19,0,0,2
2.0222312340215542,1122,74,20,12,0,55,16,3,19,0,0,2
2.0264033905986643,1123,73,20,12,0,55,16,3,19,0,0,2
2.0268242237665826,1122,74,20,12,0,55,16,3,19,0,0,2
2.028344520127488,1121,75,20,12,0,55,16,3,19,0,0,2
2.0459430458862298,1120,76,20,12,0,55,16,3,19,0,0,2
2.0652497746151073,1121,75,20,12,0,55,16,3,19,0,0,2
2.0661352879934065,1120,76,20,12,0,55,16,3,19,0,0,2
2.075647985740317,1121,75,20,12,0,55,16,3,19,0,0,2
2.1015491061270617,1121,75,20,12,0,54,17,3,19,0,0,2
2.1087097952870053,1122,74,20,12,0,54,17,3,19,0,0,2
2.1117304603093197,1122,73,21,12,0,54,17,3,19,0,0,2
2.1237137556563295,1123,72,21,12,0,54,17,3,19,0,0,2
2.1249763481319475,1122,72,22,12,0,54,17,3,19,0,0,2
2.1286823731793296,1121,73,22,12,0,54,17,3,19,0,0,2
2.1356111510595617,1122,72,22,12,0,54,17,3,19,0,0,2
2.13779076373365,1122,72,21,13,0,54,17,3,19,0,0,2
2.1569620806018532,1121,73,21,13,0,54,17,3,19,0,0,2
2.1636255505953406,1122,72,21,13,0,54,17,3,19,0,0,2
2.169590731001583,1122,72,21,13,0,53,17,3,20,0,0,2
2.189252059061538,1123,71,21,13,0,53,17,3,20,0,0,2
2.1893314038125653,1124,70,21,13,0,53,17,3,20,0,0,2
2.202117644282374,1123,71,21,13,0,53,17,3,20,0,0,2
2.206007228321992,1122,72,21,13,0,53,17,3,20,0,0,2
2.2074296868205012,1122,71,22,13,0,53,17,3,20,0,0,2
2.2091822549775286,1123,70,22,13,0,53,17,3,20,0,0,2
2.2099511930499056,1122,71,22,13,0,53,17,3,20,0,0,2
2.222229223036888,1121,72,22,13,0,53,17,3,20,0,0,2
2.2259307379300064,1122,71,22,13,0,53,17,3,20,0,0,2
2.227287471140544,1121,72,22,13,0,53,17,3,20,0,0,2
2.2331013102613775,1121,72,22,13,0,52,17,3,21,0,0,2
2.239692051063411,1122,71,22,13,0,52,17,3,21,0,0,2
2.2436655904615073,1121,72,22,13,0,52,17,3,21,0,0,2
2.269556474300097,1120,73,22,13,0,52,17,3,21,0,0,2
2.2765972867873665,1120,73,22,12,0,52,17,3,22,0,0,2
2.281067160888816,1121,72,22,12,0,52,17,3,22,0,0,2
2.290124683208798,1120,73,22,12,0,52,17,3,22,0,0,2
2.2996886900265987,1119,74,22,12,0,52,17,3,22,0,0,2
2.3124581885664006,1118,75,22,12,0,52,17,3,22,0,0,2
2.3542586498512006,1117,75,23,12,0,52,17,3,22,0,0,2
2.37025587420744,1117,75,22,12,1,52,17,3,22,0,0,2
2.3912042241546305,1116,76,22,12,1,52,17,3,22,0,0,2
2.3918636647304305,1116,76,22,12,1,51,18,3,22,0,0,2
2.4032027458314187,1117,75,22,12,1,51,18,3,22,0,0,2
2.4055969921745084,1116,76,22,12,1,51,18,3,22,0,0,2
2.4358308177210217,1116,76,21,13,1,51,18,3,22,0,0,2
2.4361946400879604,1117,75,21,13,1,51,18,3,22,0,0,2
2.436943612471443,1117,75,20,13,1,51,19,3,22,0,0,2
2.453220047466388,1118,74,20,13,1,51,19,3,22,0,0,2
2.457768972621395,1119,73,20,13,1,51,19,3,22,0,0,2
2.4865465036047447,1119,73,19,13,1,51,20,3,22,0,0,2
2.4964782498191047,1118,74,19,13,1,51,20,3,22,0,0,2
2.506212549901236,1117,75,19,13,1,51,20,3,22,0,0,2
2.513889813071842,1116,76,19,13,1,51,20,3,22,0,0,2
2.5159101463928355,1117,75,19,13,1,51,20,3,22,0,0,2
2.5219520814652387,1118,74,19,13,1,51,20,3,22,0,0,2
2.534124909281735,1117,75,19,13,1,51,20,3,22,0,0,2
2.5342330877808084,1118,74,19,13,1,51,20,3,22,0,0,2
2.540195428102925,1117,75,19,13,1,51,20,3,22,0,0,2
2.54581228935722,1117,75,18,13,2,51,20,3,22,0,0,2
2.5535767167703356,1118,74,18,13,2,51,20,3,22,0,0,2
2.5558148059741828,1119,73,18,13,2,51,20,3,22,0,0,2
2.5586004947535055,1118,74,18,13,2,51,20,3,22,0,0,2
2.5600703717599407,1118,74,17,13,3,51,20,3,22,0,0,2
2.564098474495585,1117,75,17,13,3,51,20,3,22,0,0,2
2.5761101185590816,1116,76,17,13,3,51,20,3,22,0,0,2
2.5967861188807286,1116,76,16,14,3,51,20,3,22,0,0,2
2.619908089743105,1116,76,16,14,3,51,19,4,22,0,0,2
2.6236272923538184,1115,76,17,14,3,51,19,4,22,0,0,2
2.6301411418581067,1114,77,17,14,3,51,19,4,22,0,0,2
2.6373921387804526,1114,77,17,14,3,50,19,4,23,0,0,2
2.638937956825133,1113,78,17,14,3,50,19,4,23,0,0,2
2.6446051181949652,1112,79,17,14,3,50,19,4,23,0,0,2
2.657285233862346,1111,79,18,14,3,50,19,4,23,0,0,2
2.679671791487272,1110,80,18,14,3,50,19,4,23,0,0,2
2.6835302830597363,1110,80,17,14,4,50,19,4,23,0,0,2
2.691158547903929,1110,80,16,14,4,50,20,4,23,0,0,2
2.698353435102408,1109,80,17,14,4,50,20,4,23,0,0,2
2.703516908239632,1108,80,18,14,4,50,20,4,23,0,0,2
2.7098828246406055,1107,81,18,14,4,50,20,4,23,0,0,2
2.7201174293746986,1108,80,18,14,4,50,20,4,23,0,0,2
2.7227141441225817,1108,80,17,14,4,50,21,4,23,0,0,2
2.741043476962003,1107,81,17,14,4,50,21,4,23,0,0,2
2.757503525565635,1106,82,17,14,4,50,21,4,23,0,0,2
2.7588549066826995,1107,81,17,14,4,50,21,4,23,0,0,2
2.784548930411469,1106,82,17,14,4,50,21,4,23,0,0,2
2.7862473914522434,1105,83,17,14,4,50,21,4,23,0,0,2
2.7884779499835526,1106,82,17,14,4,50,21,4,23,0,0,2
2.795918331311473,1106,82,16,14,5,50,21,4,23,0,0,2
2.801958418526683,1105,83,16,14,5,50,21,4,23,0,0,2
2.8032821100360183,1104,84,16,14,5,50,21,4,23,0,0,2
2.8079470439374936,1103,85,16,14,5,50,21,4,23,0,0,2
2.814598530786214,1104,84,16,14,5,50,21,4,23,0,0,2
2.8172526650131906,1103,85,16,14,5,50,21,4,23,0,0,2
2.8222881905145023,1102,86,16,14,5,50,21,4,23,0,0,2
2.8388860558267375,1101,87,16,14,5,50,21,4,23,0,0,2
2.85075691987338,1100,88,16,14,5,50,21,4,23,0,0,2
2.8705015984661526,1099,89,16,14,5,50,21,4,23,0,0,2
2.873769009025433,1100,88,16,14,5,50,21,4,23,0,0,2
2.8802039589701183,1099,89,16,14,5,50,21,4,23,0,0,2
2.8898230207729614,1098,90,16,14,5,50,21,4,23,0,0,2
2.904917932783156,1097,90,17,14,5,50,21,4,23,0,0,2
2.9072932526331656,1096,91,17,14,5,50,21,4,23,0,0,2
2.915038078750649,1095,92,17,14,5,50,21,4,23,0,0,2
2.9164441531524785,1094,93,17,14,5,50,21,4,23,0,0,2
2.9167960836696105,1094,93,16,14,5,50,22,4,23,0,0,2
2.9287166422475837,1093,94,16,14,5,50,22,4,23,0,0,2
2.930080734554381,1092,95,16,14,5,50,22,4,23,0,0,2
2.933873858781562,1091,96,16,14,5,50,22,4,23,0,0,2
2.9414149583781986,1090,97,16,14,5,50,22,4,23,0,0,2
2.9625878839876667,1091,96,16,14,5,50,22,4,23,0,0,2
2.9676066909706984,1092,95,16,14,5,50,22,4,23,0,0,2
2.9727077658739325,1091,96,16,14,5,50,22,4,23,0,0,2
2.9729714086982457,1090,97,16,14,5,50,22,4,23,0,0,2
2.981635183228322,1089,98,16,14,5,50,22,4,23,0,0,2
2.9842954710726457,1090,97,16,14,5,50,22,4,23,0,0,2
2.993389343287954,1089,97,17,14,5,50,22,4,23,0,0,2
3.001628830845479,1088,98,17,14,5,50,22,4,23,0,0,3
3.0133388453116825,1089,97,17,14,5,50,22,4,23,0,0,3
3.0165948544767587,1088,97,18,14,5,50,22,4,23,0,0,3
3.0174153715243923,1087,97,19,14,5,50,22,4,23,0,0,3
3.0305909591597344,1086,98,19,14,5,50,22,4,23,0,0,3
3.033277708642523,1085,99,19,14,5,50,22,4,23,0,0,3
3.038507025662042,1085,99,19,14,5,49,22,4,24,0,0,3
3.043789322235292,1084,100,19,14,5,49,22,4,24,0,0,3
3.051436620587542,1083,101,19,14,5,49,22,4,24,0,0,3
3.074224935868607,1083,101,19,14,5,48,22,4,25,0,0,3
3.0901588800126047,1083,101,18,14,6,48,22,4,25,0,0,3
3.092659236405946,1082,102,18,14,6,48,22,4,25,0,0,3
3.093800197899783,1083,101,18,14,6,48,22,4,25,0,0,3
3.095763951300766,1084,100,18,14,6,48,22,4,25,0,0,3
3.0998171138828345,1084,100,18,14,6,47,23,4,25,0,0,3
3.1065771774227953,1084,100,18,14,5,48,23,4,25,0,0,3
3.1264227657322845,1083,100,19,14,5,48,23,4,25,0,0,3
3.134793748225785,1083,100,19,14,4,49,23,4,25,0,0,3
3.135185507341897,1084,99,19,14,4,49,23,4,25,0,0,3
3.1401117883511676,1085,98,19,14,4,49,23,4,25,0,0,3
3.1417940748237267,1084,99,19,14,4,49,23,4,25,0,0,3
3.1539708941809548,1083,99,20,14,4,49,23,4,25,0,0,3
3.177005142583221,1084,98,20,14,4,49,23,4,25,0,0,3
3.181721086385411,1083,99,20,14,4,49,23,4,25,0,0,3
3.1823014246736205,1082,100,20,14,4,49,23,4,25,0,0,3
3.1863816006532444,1083,99,20,14,4,49,23,4,25,0,0,3
3.186649890341111,1084,98,20,14,4,49,23,4,25,0,0,3
3.187118386616304,1084,98,20,14,4,48,24,4,25,0,0,3
3.22322248542214,1085,97,20,14,4,48,24,4,25,0,0,3
3.225200813832286,1084,98,20,14,4,48,24,4,25,0,0,3
3.226899228182614,1084,98,20,14,4,47,25,4,25,0,0,3
3.2298281158858484,1083,99,20,14,4,47,25,4,25,0,0,3
3.2319315801511617,1084,98,20,14,4,47,25,4,25,0,0,3
3.2404918564629295,1084,98,20,14,4,47,24,4,25,1,0,3
3.2417775730597236,1085,97,20,14,4,47,24,4,25,1,0,3
3.262521674134282,1086,96,20,14,4,47,24,4,25,1,0,3
3.2718661909645324,1087,95,20,14,4,47,24,4,25,1,0,3
3.28167371621485,1086,96,20,14,4,47,24,4,25,1,0,3
3.2831502959766588,1086,96,20,14,4,46,25,4,25,1,0,3
3.2861701949564632,1085,97,20,14,4,46,25,4,25,1,0,3
3.309641377378235,1085,96,21,14,4,46,25,4,25,1,0,3
3.3112312113033986,1085,96,20,14,5,46,25,4,25,1,0,3
3.3116219460884566,1085,96,19,14,5,46,26,4,25,1,0,3
3.316833088846486,1084,96,20,14,5,46,26,4,25,1,0,3
3.318352232386054,1084,96,20,14,4,47,26,4,25,1,0,3
3.322351203579059,1083,97,20,14,4,47,26,4,25,1,0,3
3.323180936634631,1083,97,20,13,4,47,26,4,26,1,0,3
3.332753245261446,1082,98,20,13,4,47,26,4,26,1,0,3
3.3370765074686215,1081,99,20,13,4,47,26,4,26,1,0,3
3.346123460431023,1080,100,20,13,4,47,26,4,26,1,0,3
3.348248851408175,1079,101,20,13,4,47,26,4,26,1,0,3
3.3511615229130314,1078,102,20,13,4,47,26,4,26,1,0,3
3.3638276137323353,1077,103,20,13,4,47,26,4,26,1,0,3
3.3840319988758742,1078,102,20,13,4,47,26,4,26,1,0,3
3.393454889778921,1078,102,19,13,4,47,27,4,26,1,0,3
3.400710294260389,1077,103,19,13,4,47,27,4,26,1,0,3
3.403879111096556,1078,102,19,13,4,47,27,4,26,1,0,3
3.4154931529975046,1077,103,19,13,4,47,27,4,26,1,0,3
3.422481490766576,1076,104,19,13,4,47,27,4,26,1,0,3
3.4235567664718465,1075,105,19,13,4,47,27,4,26,1,0,3
3.433004593527566,1076,104,19,13,4,47,27,4,26,1,0,3
3.4419863069810948,1077,103,19,13,4,47,27,4,26,1,0,3
3.452756346284985,1076,104,19,13,4,47,27,4,26,1,0,3
3.454047154213775,1075,105,19,13,4,47,27,4,26,1,0,3
3.4665414893828177,1075,105,19,13,4,46,28,4,26,1,0,3
3.4884210631128525,1074,106,19,13,4,46,28,4,26,1,0,3
