T,S,S_s,E,I_n,I_a,I_s,I_d,R_d,R_u,D_d,D_u,day
0.595196182064816,1175,41,4,14,7,72,3,0,4,0,1,0
0.5999961344267799,1174,41,5,14,7,72,3,0,4,0,1,0
0.6035835202801382,1173,42,5,14,7,72,3,0,4,0,1,0
0.6095375808159164,1172,43,5,14,7,72,3,0,4,0,1,0
0.6167463233127519,1171,44,5,14,7,72,3,0,4,0,1,0
0.617550361143138,1172,43,5,14,7,72,3,0,4,0,1,0
0.6325990650049996,1171,44,5,14,7,72,3,0,4,0,1,0
0.637254803414777,1170,45,5,14,7,72,3,0,4,0,1,0
0.6446292928287755,1171,44,5,14,7,72,3,0,4,0,1,0
0.6471036957315691,1170,45,5,14,7,72,3,0,4,0,1,0
0.6837495843853291,1169,46,5,14,7,72,3,0,4,0,1,0
0.700285216260031,1169,46,4,14,7,72,4,0,4,0,1,0
0.7114508161264956,1169,46,4,14,6,73,4,0,4,0,1,0
0.716619467607869,1168,47,4,14,6,73,4,0,4,0,1,0
0.7352483939790345,1168,47,4,13,6,73,4,0,5,0,1,0
0.7383829601209848,1167,48,4,13,6,73,4,0,5,0,1,0
0.7718381284266895,1166,49,4,13,6,73,4,0,5,0,1,0
0.7763443599474336,1165,49,5,13,6,73,4,0,5,0,1,0
0.7784554836879801,1165,49,5,13,6,72,4,0,6,0,1,0
0.7786784933209023,1164,50,5,13,6,72,4,0,6,0,1,0
0.7915236583218301,1164,50,5,13,6,71,5,0,6,0,1,0
0.7923796492954777,1163,50,6,13,6,71,5,0,6,0,1,0
0.7971857256013046,1162,51,6,13,6,71,5,0,6,0,1,0
0.8077682497314136,1161,51,7,13,6,71,5,0,6,0,1,0
0.812204490008873,1161,51,7,13,6,70,6,0,6,0,1,0
0.8150202176732788,1162,50,7,13,6,70,6,0,6,0,1,0
0.8182825885110468,1161,51,7,13,6,70,6,0,6,0,1,0
0.8197998410573697,1160,51,8,13,6,70,6,0,6,0,1,0
0.8212808214621409,1161,50,8,13,6,70,6,0,6,0,1,0
0.8254687425347754,1160,51,8,13,6,70,6,0,6,0,1,0
0.8257196199051565,1160,51,8,13,6,69,6,0,7,0,1,0
0.8422045252687497,1159,52,8,13,6,69,6,0,7,0,1,0
0.8659393014906954,1158,52,9,13,6,69,6,0,7,0,1,0
0.873001444693463,1157,52,10,13,6,69,6,0,7,0,1,0
0.8761428926407802,1156,53,10,13,6,69,6,0,7,0,1,0
0.8772472174943021,1156,53,9,13,7,69,6,0,7,0,1,0
0.878213540610354,1155,54,9,13,7,69,6,0,7,0,1,0
0.8788535426798036,1154,55,9,13,7,69,6,0,7,0,1,0
0.8816062073309384,1153,55,10,13,7,69,6,0,7,0,1,0
0.8866862301735086,1153,55,10,13,7,68,6,0,8,0,1,0
0.8878504109521663,1152,56,10,13,7,68,6,0,8,0,1,0
0.8953441535443629,1151,57,10,13,7,68,6,0,8,0,1,0
0.8975194789171183,1152,56,10,13,7,68,6,0,8,0,1,0
0.8984714454788918,1152,56,10,13,7,67,7,0,8,0,1,0
0.9021316587246185,1151,57,10,13,7,67,7,0,8,0,1,0
0.9224053438701433,1151,57,10,12,7,67,7,0,9,0,1,0
0.9260512067543193,1150,57,11,12,7,67,7,0,9,0,1,0
0.9265500733138614,1151,56,11,12,7,67,7,0,9,0,1,0
0.9362940745889572,1152,55,11,12,7,67,7,0,9,0,1,0
0.9466053606647759,1151,56,11,12,7,67,7,0,9,0,1,0
0.947118410339813,1151,56,11,12,6,68,7,0,9,0,1,0
0.9562582049482194,1150,57,11,12,6,68,7,0,9,0,1,0
0.9607295403558805,1150,57,11,12,6,67,7,0,10,0,1,0
0.9671325103206021,1149,58,11,12,6,67,7,0,10,0,1,0
0.9786560141119711,1149,58,11,12,6,66,7,0,11,0,1,0
0.9845074345764888,1148,59,11,12,6,66,7,0,11,0,1,0
0.9859558271054883,1147,60,11,12,6,66,7,0,11,0,1,0
0.9878176655108489,1148,59,11,12,6,66,7,0,11,0,1,0
0.9893047223395529,1148,59,11,12,6,65,7,0,12,0,1,0
1.0057434279638484,1147,60,11,12,6,65,7,0,12,0,1,1
1.0080146656683346,1146,60,12,12,6,65,7,0,12,0,1,1
1.008470488742558,1145,61,12,12,6,65,7,0,12,0,1,1
1.0294127896096612,1144,62,12,12,6,65,7,0,12,0,1,1
1.0317579218588782,1143,63,12,12,6,65,7,0,12,0,1,1
1.0416251283739206,1142,64,12,12,6,65,7,0,12,0,1,1
1.042353652524528,1141,64,13,12,6,65,7,0,12,0,1,1
1.0453268577097894,1140,65,13,12,6,65,7,0,12,0,1,1
1.0483130525330946,1139,66,13,12,6,65,7,0,12,0,1,1
1.0611312915621565,1138,67,13,12,6,65,7,0,12,0,1,1
1.0617230180907788,1137,68,13,12,6,65,7,0,12,0,1,1
1.0632431490230847,1136,69,13,12,6,65,7,0,12,0,1,1
1.0644179049540863,1137,68,13,12,6,65,7,0,12,0,1,1
1.077527785570601,1136,69,13,12,6,65,7,0,12,0,1,1
1.0839191782267268,1135,70,13,12,6,65,7,0,12,0,1,1
1.0926787141703125,1134,71,13,12,6,65,7,0,12,0,1,1
1.104192223164091,1134,71,13,12,6,64,7,0,13,0,1,1
1.1095887972840408,1133,71,14,12,6,64,7,0,13,0,1,1
1.1132831311857672,1134,70,14,12,6,64,7,0,13,0,1,1
1.1293201300233204,1133,70,15,12,6,64,7,0,13,0,1,1
1.1303392063142899,1132,71,15,12,6,64,7,0,13,0,1,1
1.1318511797662427,1131,72,15,12,6,64,7,0,13,0,1,1
1.1366233061532118,1130,73,15,12,6,64,7,0,13,0,1,1
1.1371195482632632,1130,73,14,12,6,64,8,0,13,0,1,1
1.1382644473070582,1129,74,14,12,6,64,8,0,13,0,1,1
1.1517431065330521,1130,73,14,12,6,64,8,0,13,0,1,1
1.1689615179819586,1129,74,14,12,6,64,8,0,13,0,1,1
1.1725765242785764,1128,75,14,12,6,64,8,0,13,0,1,1
1.1738651881665785,1129,74,14,12,6,64,8,0,13,0,1,1
1.1885742573648928,1130,73,14,12,6,64,8,0,13,0,1,1
1.1987122170299758,1129,73,15,12,6,64,8,0,13,0,1,1
1.2070754833836936,1129,73,15,12,6,63,9,0,13,0,1,1
1.2210346833634484,1128,74,15,12,6,63,9,0,13,0,1,1
1.2250506057973918,1129,73,15,12,6,63,9,0,13,0,1,1
1.2333721125209114,1130,72,15,12,6,63,9,0,13,0,1,1
1.2335090833200701,1129,73,15,12,6,63,9,0,13,0,1,1
1.2344524004093362,1129,73,14,12,6,63,10,0,13,0,1,1
1.2571967978064238,1130,72,14,12,6,63,10,0,13,0,1,1
1.2628092673137041,1129,72,15,12,6,63,10,0,13,0,1,1
1.2652004333406097,1128,73,15,12,6,63,10,0,13,0,1,1
1.269031721318582,1128,73,15,12,6,63,9,1,13,0,1,1
1.2729838150450832,1127,74,15,12,6,63,9,1,13,0,1,1
1.2751644687588921,1126,75,15,12,6,63,9,1,13,0,1,1
1.3063661326691882,1126,75,15,12,6,62,9,1,14,0,1,1
1.3141225610146874,1127,74,15,12,6,62,9,1,14,0,1,1
1.3225929853475833,1127,74,15,12,5,63,9,1,14,0,1,1
1.3282242986918649,1126,74,16,12,5,63,9,1,14,0,1,1
1.3373716398876003,1125,74,17,12,5,63,9,1,14,0,1,1
1.3381899054100497,1124,75,17,12,5,63,9,1,14,0,1,1
1.3393956628973784,1123,76,17,12,5,63,9,1,14,0,1,1
1.3444848802854306,1124,75,17,12,5,63,9,1,14,0,1,1
1.3520367458997358,1123,75,18,12,5,63,9,1,14,0,1,1
1.3576614408844176,1124,74,18,12,5,63,9,1,14,0,1,1
1.358472039057057,1123,74,19,12,5,63,9,1,14,0,1,1
1.362105260657597,1122,75,19,12,5,63,9,1,14,0,1,1
1.3809483778012692,1123,74,19,12,5,63,9,1,14,0,1,1
1.3952649242483912,1122,75,19,12,5,63,9,1,14,0,1,1
1.3962642721421217,1121,76,19,12,5,63,9,1,14,0,1,1
1.4112719383058658,1120,76,20,12,5,63,9,1,14,0,1,1
1.4139509002864208,1119,77,20,12,5,63,9,1,14,0,1,1
1.4234861161676913,1118,78,20,12,5,63,9,1,14,0,1,1
1.4538608031293152,1117,79,20,12,5,63,9,1,14,0,1,1
1.4643082202315774,1116,80,20,12,5,63,9,1,14,0,1,1
1.4699780360970436,1117,79,20,12,5,63,9,1,14,0,1,1
1.4774368667407907,1116,80,20,12,5,63,9,1,14,0,1,1
1.5162666347870637,1115,81,20,12,5,63,9,1,14,0,1,1
1.519891652875968,1115,81,20,12,4,64,9,1,14,0,1,1
1.5290161310904133,1116,80,20,12,4,64,9,1,14,0,1,1
1.5352304842690845,1115,81,20,12,4,64,9,1,14,0,1,1
1.5385383508500505,1114,82,20,12,4,64,9,1,14,0,1,1
1.5531004282859762,1114,81,21,12,4,64,9,1,14,0,1,1
1.567127597251042,1115,80,21,12,4,64,9,1,14,0,1,1
1.5687511139249695,1114,81,21,12,4,64,9,1,14,0,1,1
1.5730675191436228,1114,81,21,12,3,64,10,1,14,0,1,1
1.5749169539408558,1113,82,21,12,3,64,10,1,14,0,1,1
1.575851380728547,1114,81,21,12,3,64,10,1,14,0,1,1
1.5824131996871944,1113,81,22,12,3,64,10,1,14,0,1,1
1.584611424758855,1114,80,22,12,3,64,10,1,14,0,1,1
1.6005122335809745,1114,80,22,12,3,63,11,1,14,0,1,1
1.6086841657399629,1114,80,21,12,4,63,11,1,14,0,1,1
1.6144119930156593,1113,81,21,12,4,63,11,1,14,0,1,1
1.6212577079136665,1112,82,21,12,4,63,11,1,14,0,1,1
1.6326042580031221,1111,83,21,12,4,63,11,1,14,0,1,1
1.632712134684324,1111,83,21,11,4,63,11,1,15,0,1,1
1.6349924927480304,1110,84,21,11,4,63,11,1,15,0,1,1
1.6408283259963223,1109,85,21,11,4,63,11,1,15,0,1,1
1.6619946068595308,1108,86,21,11,4,63,11,1,15,0,1,1
1.6804534057196208,1108,86,20,11,5,63,11,1,15,0,1,1
1.719031502036646,1108,86,20,11,5,62,11,1,16,0,1,1
1.728733193223807,1109,85,20,11,5,62,11,1,16,0,1,1
1.7300859937003708,1108,86,20,11,5,62,11,1,16,0,1,1
1.7366880062785763,1109,85,20,11,5,62,11,1,16,0,1,1
1.7400319735233312,1108,86,20,11,5,62,11,1,16,0,1,1
1.7440250504086339,1107,87,20,11,5,62,11,1,16,0,1,1
1.7454297465689481,1106,88,20,11,5,62,11,1,16,0,1,1
1.7461469912949783,1107,87,20,11,5,62,11,1,16,0,1,1
1.7502311972681814,1107,87,20,11,5,61,12,1,16,0,1,1
1.751626902228381,1108,86,20,11,5,61,12,1,16,0,1,1
1.7541767466376137,1107,86,21,11,5,61,12,1,16,0,1,1
1.7564519504501095,1106,87,21,11,5,61,12,1,16,0,1,1
1.7833238153530475,1105,88,21,11,5,61,12,1,16,0,1,1
1.787137684081053,1104,89,21,11,5,61,12,1,16,0,1,1
1.791182637859866,1105,88,21,11,5,61,12,1,16,0,1,1
1.7914054507148949,1104,88,22,11,5,61,12,1,16,0,1,1
1.8160804469657243,1103,88,23,11,5,61,12,1,16,0,1,1
1.8177181067799908,1104,87,23,11,5,61,12,1,16,0,1,1
1.8178216516095977,1104,87,23,11,5,60,13,1,16,0,1,1
1.8297667505095878,1103,88,23,11,5,60,13,1,16,0,1,1
1.8347263855082772,1104,87,23,11,5,60,13,1,16,0,1,1
1.83737618594294,1105,86,23,11,5,60,13,1,16,0,1,1
1.8405687694300055,1105,86,22,11,5,60,14,1,16,0,1,1
1.8481010316090531,1104,87,22,11,5,60,14,1,16,0,1,1
1.848220222063814,1104,87,22,11,5,59,14,1,17,0,1,1
1.8559489776074447,1105,86,22,11,5,59,14,1,17,0,1,1
1.868724241849491,1104,87,22,11,5,59,14,1,17,0,1,1
1.8688741291864739,1104,87,22,11,4,60,14,1,17,0,1,1
1.877285431250686,1103,88,22,11,4,60,14,1,17,0,1,1
1.8810643510459566,1102,89,22,11,4,60,14,1,17,0,1,1
1.8858633124454045,1103,88,22,11,4,60,14,1,17,0,1,1
1.8907056208141124,1102,88,23,11,4,60,14,1,17,0,1,1
1.9035192310726068,1101,88,24,11,4,60,14,1,17,0,1,1
1.9081592009386916,1100,88,25,11,4,60,14,1,17,0,1,1
1.9112521964871099,1099,89,25,11,4,60,14,1,17,0,1,1
1.9171931168259964,1098,89,26,11,4,60,14,1,17,0,1,1
1.923755973987854,1099,88,26,11,4,60,14,1,17,0,1,1
1.9275033324181414,1099,88,26,11,4,60,13,2,17,0,1,1
1.9292445863131258,1098,89,26,11,4,60,13,2,17,0,1,1
1.9379890907740616,1099,88,26,11,4,60,13,2,17,0,1,1
1.9389747975147709,1098,89,26,11,4,60,13,2,17,0,1,1
1.942336669644089,1099,88,26,11,4,60,13,2,17,0,1,1
1.9546384656953901,1098,89,26,11,4,60,13,2,17,0,1,1
1.955685600589804,1098,89,26,11,4,60,12,3,17,0,1,1
1.9579748926390574,1097,89,27,11,4,60,12,3,17,0,1,1
1.978725512294141,1098,88,27,11,4,60,12,3,17,0,1,1
1.9824665992583643,1097,89,27,11,4,60,12,3,17,0,1,1
1.9830544180031815,1097,89,27,11,4,59,12,3,18,0,1,1
2.009183453902978,1096,90,27,11,4,59,12,3,18,0,1,2
2.0119870287044637,1097,89,27,11,4,59,12,3,18,0,1,2
2.0126477089536627,1096,90,27,11,4,59,12,3,18,0,1,2
2.0166374853559215,1095,91,27,11,4,59,12,3,18,0,1,2
2.0358704577518725,1096,90,27,11,4,59,12,3,18,0,1,2
2.0397221704282016,1097,89,27,11,4,59,12,3,18,0,1,2
2.040402416980769,1096,90,27,11,4,59,12,3,18,0,1,2
2.0512048626087998,1095,91,27,11,4,59,12,3,18,0,1,2
2.06855762486371,1095,91,27,11,4,58,12,3,19,0,1,2
2.070559468282842,1094,92,27,11,4,58,12,3,19,0,1,2
2.080907474256482,1093,93,27,11,4,58,12,3,19,0,1,2
2.0884212442823777,1094,92,27,11,4,58,12,3,19,0,1,2
2.1000570364237383,1094,92,27,11,4,57,13,3,19,0,1,2
2.1042316747840184,1095,91,27,11,4,57,13,3,19,0,1,2
2.1093131896565676,1096,90,27,11,4,57,13,3,19,0,1,2
2.111532410034689,1095,91,27,11,4,57,13,3,19,0,1,2
2.124187274065333,1095,90,28,11,4,57,13,3,19,0,1,2
2.148542635060718,1096,89,28,11,4,57,13,3,19,0,1,2
2.1872052180126462,1097,88,28,11,4,57,13,3,19,0,1,2
2.189824609340463,1096,89,28,11,4,57,13,3,19,0,1,2
2.193740961357622,1096,89,28,11,3,58,13,3,19,0,1,2
2.195235716285477,1095,90,28,11,3,58,13,3,19,0,1,2
2.1968206154098104,1095,90,28,11,3,57,14,3,19,0,1,2
2.2123069686094023,1094,91,28,11,3,57,14,3,19,0,1,2
2.2180192367789444,1093,92,28,11,3,57,14,3,19,0,1,2
2.2217260027687513,1093,92,27,11,3,57,15,3,19,0,1,2
2.2350010223230146,1093,92,27,11,3,56,15,3,20,0,1,2
2.2427870015364144,1094,91,27,11,3,56,15,3,20,0,1,2
2.247262790440616,1093,91,28,11,3,56,15,3,20,0,1,2
2.2484501464446995,1094,90,28,11,3,56,15,3,20,0,1,2
2.2490601924147846,1093,91,28,11,3,56,15,3,20,0,1,2
2.255169494468359,1092,92,28,11,3,56,15,3,20,0,1,2
2.257725711407602,1093,91,28,11,3,56,15,3,20,0,1,2
2.2743747939745362,1092,91,29,11,3,56,15,3,20,0,1,2
2.281284722327782,1091,92,29,11,3,56,15,3,20,0,1,2
2.2825116961212846,1090,93,29,11,3,56,15,3,20,0,1,2
2.286009875351759,1089,93,30,11,3,56,15,3,20,0,1,2
2.2861543204283934,1090,92,30,11,3,56,15,3,20,0,1,2
2.301115451554431,1090,92,30,11,3,56,14,4,20,0,1,2
2.321598268261509,1091,91,30,11,3,56,14,4,20,0,1,2
2.321643569433559,1092,90,30,11,3,56,14,4,20,0,1,2
2.325414370022645,1092,90,30,11,3,55,15,4,20,0,1,2
2.330757359002216,1091,91,30,11,3,55,15,4,20,0,1,2
2.3333448797700895,1092,90,30,11,3,55,15,4,20,0,1,2
2.3403318941891174,1093,89,30,11,3,55,15,4,20,0,1,2
2.3452021123158837,1094,88,30,11,3,55,15,4,20,0,1,2
2.3482512676402316,1093,89,30,11,3,55,15,4,20,0,1,2
2.3762845264519243,1092,89,31,11,3,55,15,4,20,0,1,2
2.377266354006322,1091,90,31,11,3,55,15,4,20,0,1,2
2.3833366127898947,1090,91,31,11,3,55,15,4,20,0,1,2
2.3846387189035934,1089,92,31,11,3,55,15,4,20,0,1,2
2.3899121190671258,1088,93,31,11,3,55,15,4,20,0,1,2
2.3935222665297764,1087,94,31,11,3,55,15,4,20,0,1,2
2.407971224101331,1086,95,31,11,3,55,15,4,20,0,1,2
2.413550226857025,1085,96,31,11,3,55,15,4,20,0,1,2
2.4145920628990396,1086,95,31,11,3,55,15,4,20,0,1,2
2.4321157787726313,1085,96,31,11,3,55,15,4,20,0,1,2
2.4335650622793374,1085,96,31,11,2,56,15,4,20,0,1,2
2.4393848793059774,1084,97,31,11,2,56,15,4,20,0,1,2
2.46821649066551,1084,97,31,10,2,56,15,4,21,0,1,2
2.488010699458027,1084,97,30,10,3,56,15,4,21,0,1,2
2.489815771055732,1083,98,30,10,3,56,15,4,21,0,1,2
2.4931837802592596,1082,98,31,10,3,56,15,4,21,0,1,2
2.498674250764735,1083,97,31,10,3,56,15,4,21,0,1,2
2.507626566316895,1082,98,31,10,3,56,15,4,21,0,1,2
2.5088404478798267,1081,99,31,10,3,56,15,4,21,0,1,2
2.509992832839321,1081,99,30,11,3,56,15,4,21,0,1,2
2.523518514602028,1081,99,29,11,3,56,16,4,21,0,1,2
2.5476562535053113,1082,98,29,11,3,56,16,4,21,0,1,2
2.5487007279268163,1083,97,29,11,3,56,16,4,21,0,1,2
2.5545342796250456,1084,96,29,11,3,56,16,4,21,0,1,2
2.5551132912413426,1083,96,30,11,3,56,16,4,21,0,1,2
2.5552477536848106,1082,97,30,11,3,56,16,4,21,0,1,2
2.569773139807011,1082,97,29,11,4,56,16,4,21,0,1,2
2.5917001475003705,1081,98,29,11,4,56,16,4,21,0,1,2
2.5960436989025344,1080,99,29,11,4,56,16,4,21,0,1,2
2.59692159409801,1079,100,29,11,4,56,16,4,21,0,1,2
2.598720187546239,1078,101,29,11,4,56,16,4,21,0,1,2
2.606811132351949,1077,102,29,11,4,56,16,4,21,0,1,2
2.6150095070154977,1077,102,29,11,3,57,16,4,21,0,1,2
2.617410363725296,1078,101,29,11,3,57,16,4,21,0,1,2
2.6533856174821433,1077,102,29,11,3,57,16,4,21,0,1,2
2.6590270226930808,1078,101,29,11,3,57,16,4,21,0,1,2
2.6710433329584307,1077,102,29,11,3,57,16,4,21,0,1,2
2.6920200002358,1077,102,29,11,3,56,16,4,22,0,1,2
2.70433733606615,1077,102,28,11,4,56,16,4,22,0,1,2
2.70741453074709,1076,103,28,11,4,56,16,4,22,0,1,2
2.7129769623540816,1075,103,29,11,4,56,16,4,22,0,1,2
2.7145185863922396,1074,104,29,11,4,56,16,4,22,0,1,2
2.715363629679075,1073,105,29,11,4,56,16,4,22,0,1,2
2.72160801040567,1072,106,29,11,4,56,16,4,22,0,1,2
2.732376342209402,1071,107,29,11,4,56,16,4,22,0,1,2
2.7439869272392903,1070,107,30,11,4,56,16,4,22,0,1,2
2.7538461330502937,1069,108,30,11,4,56,16,4,22,0,1,2
2.7618648583897287,1068,109,30,11,4,56,16,4,22,0,1,2
2.787320869767461,1067,110,30,11,4,56,16,4,22,0,1,2
2.7917007173476667,1066,111,30,11,4,56,16,4,22,0,1,2
2.792142032608177,1066,111,29,11,4,56,17,4,22,0,1,2
2.7990584288562377,1065,112,29,11,4,56,17,4,22,0,1,2
2.807126316963515,1065,112,29,11,4,55,17,4,23,0,1,2
2.811983723673022,1064,113,29,11,4,55,17,4,23,0,1,2
2.819975581450847,1063,113,30,11,4,55,17,4,23,0,1,2
2.839205953005715,1064,112,30,11,4,55,17,4,23,0,1,2
2.8425423620008794,1065,111,30,11,4,55,17,4,23,0,1,2
2.848369494153102,1065,111,29,11,5,55,17,4,23,0,1,2
2.8507681454774847,1066,110,29,11,5,55,17,4,23,0,1,2
2.851006245638037,1065,111,29,11,5,55,17,4,23,0,1,2
2.852454218631528,1066,110,29,11,5,55,17,4,23,0,1,2
2.8550822014860993,1065,111,29,11,5,55,17,4,23,0,1,2
2.858845488541521,1066,110,29,11,5,55,17,4,23,0,1,2
2.8597716343430064,1066,110,29,11,4,56,17,4,23,0,1,2
2.873026728004122,1065,111,29,11,4,56,17,4,23,0,1,2
2.8845842146978047,1066,110,29,11,4,56,17,4,23,0,1,2
2.8892293158750846,1067,109,29,11,4,56,17,4,23,0,1,2
2.9086054168977338,1066,110,29,11,4,56,17,4,23,0,1,2
2.909106123921965,1065,111,29,11,4,56,17,4,23,0,1,2
2.910994457026154,1066,110,29,11,4,56,17,4,23,0,1,2
2.92195717358421,1066,110,29,11,3,57,17,4,23,0,1,2
2.9258053756322995,1065,111,29,11,3,57,17,4,23,0,1,2
2.932208554863792,1065,111,29,11,2,58,17,4,23,0,1,2
2.934755329977388,1066,110,29,11,2,58,17,4,23,0,1,2
2.946567025917964,1066,110,28,11,3,58,17,4,23,0,1,2
2.947198851355473,1065,111,28,11,3,58,17,4,23,0,1,2
2.9571624001175065,1066,110,28,11,3,58,17,4,23,0,1,2
2.962899385539129,1066,110,27,11,4,58,17,4,23,0,1,2
2.9701447173054567,1065,111,27,11,4,58,17,4,23,0,1,2
2.9743850960900757,1064,112,27,11,4,58,17,4,23,0,1,2
2.9890677762923636,1065,111,27,11,4,58,17,4,23,0,1,2
2.9899841857155547,1064,112,27,11,4,58,17,4,23,0,1,2
2.9988930440000687,1063,113,27,11,4,58,17,4,23,0,1,2
2.9990971096406622,1064,112,27,11,4,58,17,4,23,0,1,2
3.001979799909973,1065,111,27,11,4,58,17,4,23,0,1,3
3.0038354853299243,1064,112,27,11,4,58,17,4,23,0,1,3
3.0070613498360044,1063,113,27,11,4,58,17,4,23,0,1,3
3.011516420200588,1064,112,27,11,4,58,17,4,23,0,1,3
3.0137885085534495,1063,113,27,11,4,58,17,4,23,0,1,3
3.024021902537934,1062,114,27,11,4,58,17,4,23,0,1,3
3.0338591630144336,1063,113,27,11,4,58,17,4,23,0,1,3
3.0420796844329634,1062,114,27,11,4,58,17,4,23,0,1,3
3.0557150297330096,1061,115,27,11,4,58,17,4,23,0,1,3
3.057983936000309,1060,116,27,11,4,58,17,4,23,0,1,3
3.0705309877388323,1059,117,27,11,4,58,17,4,23,0,1,3
