T,S,S_s,E,I_n,I_a,I_s,I_d,R_d,R_u,D_d,D_u,day
0.180385166155503,1197,20,4,15,11,74,0,0,0,0,0,0
0.19085021410169023,1196,21,4,15,11,74,0,0,0,0,0,0
0.19782467636548517,1196,21,4,15,10,75,0,0,0,0,0,0
0.1997967306286228,1195,21,5,15,10,75,0,0,0,0,0,0
0.2039175672212565,1194,22,5,15,10,75,0,0,0,0,0,0
0.2230367462907203,1194,22,5,15,10,74,1,0,0,0,0,0
0.22790514551790253,1193,23,5,15,10,74,1,0,0,0,0,0
0.23325878168818778,1192,24,5,15,10,74,1,0,0,0,0,0
0.23813813968290998,1193,23,5,15,10,74,1,0,0,0,0,0
0.2409633750879928,1192,24,5,15,10,74,1,0,0,0,0,0
0.26455348001726964,1192,24,5,15,10,73,2,0,0,0,0,0
0.27522986271652194,1192,24,4,16,10,73,2,0,0,0,0,0
0.2781549086743315,1191,25,4,16,10,73,2,0,0,0,0,0
0.2823238566222824,1192,24,4,16,10,73,2,0,0,0,0,0
0.28955828006466816,1191,24,5,16,10,73,2,0,0,0,0,0
0.29037899320931226,1191,24,5,16,10,72,2,0,1,0,0,0
0.31122967648334043,1191,24,5,16,10,71,3,0,1,0,0,0
0.3157000917601622,1190,25,5,16,10,71,3,0,1,0,0,0
0.31652535746483407,1189,26,5,16,10,71,3,0,1,0,0,0
0.3374003158329964,1188,26,6,16,10,71,3,0,1,0,0,0
0.34055387054496533,1187,27,6,16,10,71,3,0,1,0,0,0
0.3592154762416375,1186,28,6,16,10,71,3,0,1,0,0,0
0.3852636488427949,1186,28,6,16,10,70,3,0,2,0,0,0
0.39186850184570904,1185,29,6,16,10,70,3,0,2,0,0,0
0.3998834640441376,1184,30,6,16,10,70,3,0,2,0,0,0
0.40452534303353116,1183,31,6,16,10,70,3,0,2,0,0,0
0.40819646182098246,1183,31,6,16,9,71,3,0,2,0,0,0
0.41173483653772924,1182,31,7,16,9,71,3,0,2,0,0,0
0.41826913432579826,1181,31,8,16,9,71,3,0,2,0,0,0
0.43254110155378117,1180,32,8,16,9,71,3,0,2,0,0,0
0.43451872157128324,1179,32,9,16,9,71,3,0,2,0,0,0
0.43570647137068513,1178,33,9,16,9,71,3,0,2,0,0,0
0.4518317498661645,1177,34,9,16,9,71,3,0,2,0,0,0
0.4547088865028518,1177,34,9,16,9,70,4,0,2,0,0,0
0.45597472591453264,1178,33,9,16,9,70,4,0,2,0,0,0
0.46051746202523375,1177,34,9,16,9,70,4,0,2,0,0,0
0.4777552336235095,1178,33,9,16,9,70,4,0,2,0,0,0
0.4991260587320572,1178,33,9,15,9,70,4,0,3,0,0,0
0.503179359770685,1177,33,10,15,9,70,4,0,3,0,0,0
0.5090221740995712,1176,33,11,15,9,70,4,0,3,0,0,0
0.5097537161055317,1176,33,11,15,9,69,4,0,4,0,0,0
0.5291110208358182,1177,32,11,15,9,69,4,0,4,0,0,0
0.5350397916884132,1176,33,11,15,9,69,4,0,4,0,0,0
0.5370723837918774,1176,33,11,15,9,68,5,0,4,0,0,0
0.5379294648287195,1175,34,11,15,9,68,5,0,4,0,0,0
0.539265461562064,1174,35,11,15,9,68,5,0,4,0,0,0
0.5502107935158026,1174,35,10,15,9,68,6,0,4,0,0,0
0.5532019926571676,1173,36,10,15,9,68,6,0,4,0,0,0
0.5719729368001575,1173,36,9,15,9,68,7,0,4,0,0,0
0.5728235173031367,1174,35,9,15,9,68,7,0,4,0,0,0
0.5740169181513081,1173,36,9,15,9,68,7,0,4,0,0,0
0.5746103215395433,1172,37,9,15,9,68,7,0,4,0,0,0
0.5782856621756423,1171,38,9,15,9,68,7,0,4,0,0,0
0.5804691990373975,1172,37,9,15,9,68,7,0,4,0,0,0
0.5834318773382268,1171,38,9,15,9,68,7,0,4,0,0,0
0.5871310724929799,1170,39,9,15,9,68,7,0,4,0,0,0
0.6057991014830435,1170,39,9,15,9,67,7,0,5,0,0,0
0.6068841134156235,1170,39,9,15,8,68,7,0,5,0,0,0
0.6244051101708188,1169,40,9,15,8,68,7,0,5,0,0,0
0.6532815937721071,1169,40,9,15,8,67,8,0,5,0,0,0
0.660652846171495,1170,39,9,15,8,67,8,0,5,0,0,0
0.6766650324643007,1170,39,9,15,8,66,9,0,5,0,0,0
0.7035783141022615,1171,38,9,15,8,66,9,0,5,0,0,0
0.7091483802434738,1170,39,9,15,8,66,9,0,5,0,0,0
0.7098969033874227,1169,40,9,15,8,66,9,0,5,0,0,0
0.7166483157441048,1169,40,9,15,8,65,10,0,5,0,0,0
0.7192796815626429,1168,41,9,15,8,65,10,0,5,0,0,0
0.7309672949406469,1167,42,9,15,8,65,10,0,5,0,0,0
0.7431687679913718,1166,43,9,15,8,65,10,0,5,0,0,0
0.7471111485900287,1165,44,9,15,8,65,10,0,5,0,0,0
0.7554675497572245,1164,45,9,15,8,65,10,0,5,0,0,0
0.7581929783588366,1164,45,9,15,8,64,11,0,5,0,0,0
0.7666149615663359,1163,46,9,15,8,64,11,0,5,0,0,0
0.7843879309254081,1162,47,9,15,8,64,11,0,5,0,0,0
0.79310639881659,1161,47,10,15,8,64,11,0,5,0,0,0
0.7985605743991738,1161,47,10,15,8,63,11,0,6,0,0,0
0.8028012699080841,1160,48,10,15,8,63,11,0,6,0,0,0
0.804474805732296,1160,48,10,15,7,64,11,0,6,0,0,0
0.8071124689639081,1159,49,10,15,7,64,11,0,6,0,0,0
0.8156086380768957,1160,48,10,15,7,64,11,0,6,0,0,0
0.8173202127744934,1159,49,10,15,7,64,11,0,6,0,0,0
0.8259765363891914,1158,50,10,15,7,64,11,0,6,0,0,0
0.8284845784187093,1158,50,10,15,6,65,11,0,6,0,0,0
0.8294319954647582,1157,51,10,15,6,65,11,0,6,0,0,0
0.8617279570693771,1156,52,10,15,6,65,11,0,6,0,0,0
0.8619786320747037,1155,53,10,15,6,65,11,0,6,0,0,0
0.8707336272362406,1154,54,10,15,6,65,11,0,6,0,0,0
0.8724797534596275,1155,53,10,15,6,65,11,0,6,0,0,0
0.8725805844882734,1154,54,10,15,6,65,11,0,6,0,0,0
0.8828735589743699,1153,55,10,15,6,65,11,0,6,0,0,0
0.8874423649166319,1152,56,10,15,6,65,11,0,6,0,0,0
0.8919944997296676,1153,55,10,15,6,65,11,0,6,0,0,0
0.9005614540178059,1154,54,10,15,6,65,11,0,6,0,0,0
0.9109245694409258,1154,54,10,15,6,64,12,0,6,0,0,0
0.9201007652744863,1153,55,10,15,6,64,12,0,6,0,0,0
0.9270820727119241,1154,54,10,15,6,64,12,0,6,0,0,0
0.9273615347930785,1154,54,10,15,6,63,12,0,7,0,0,0
0.9450282219679688,1154,54,10,15,5,64,12,0,7,0,0,0
0.9451762209699766,1153,55,10,15,5,64,12,0,7,0,0,0
0.953089695217171,1152,56,10,15,5,64,12,0,7,0,0,0
0.965981229485827,1151,57,10,15,5,64,12,0,7,0,0,0
0.9785399295732647,1150,57,11,15,5,64,12,0,7,0,0,0
0.97932435869825,1149,58,11,15,5,64,12,0,7,0,0,0
0.9801015799512618,1149,58,11,15,5,63,12,0,8,0,0,0
0.9815038571946062,1148,59,11,15,5,63,12,0,8,0,0,0
0.9860964878882659,1149,58,11,15,5,63,12,0,8,0,0,0
1.0063009030822172,1148,59,11,15,5,63,12,0,8,0,0,1
1.0071298285855461,1147,60,11,15,5,63,12,0,8,0,0,1
1.0132649041662576,1147,60,10,15,6,63,12,0,8,0,0,1
1.0363438964366276,1148,59,10,15,6,63,12,0,8,0,0,1
1.0367706885035215,1147,60,10,15,6,63,12,0,8,0,0,1
1.041580750655181,1147,60,10,15,6,62,13,0,8,0,0,1
1.0506115225569181,1147,60,10,15,6,61,13,0,9,0,0,1
1.0577963920445095,1146,61,10,15,6,61,13,0,9,0,0,1
1.0620166184494253,1146,61,9,15,7,61,13,0,9,0,0,1
1.0646027933760784,1147,60,9,15,7,61,13,0,9,0,0,1
1.0660776546027424,1146,61,9,15,7,61,13,0,9,0,0,1
1.0684850797879477,1145,62,9,15,7,61,13,0,9,0,0,1
1.0761678361182094,1144,63,9,15,7,61,13,0,9,0,0,1
1.0763785656230471,1144,63,9,15,7,60,14,0,9,0,0,1
1.0780120837286373,1145,62,9,15,7,60,14,0,9,0,0,1
1.0910303156948318,1144,63,9,15,7,60,14,0,9,0,0,1
1.0928046518497063,1143,63,10,15,7,60,14,0,9,0,0,1
1.0991053750628692,1144,62,10,15,7,60,14,0,9,0,0,1
1.1003543858130636,1145,61,10,15,7,60,14,0,9,0,0,1
1.103217653693476,1146,60,10,15,7,60,14,0,9,0,0,1
1.11718244442087,1145,61,10,15,7,60,14,0,9,0,0,1
1.1311946439814358,1144,62,10,15,7,60,14,0,9,0,0,1
1.1348398807247255,1143,63,10,15,7,60,14,0,9,0,0,1
1.1373514613369216,1144,62,10,15,7,60,14,0,9,0,0,1
1.148915142729577,1143,62,11,15,7,60,14,0,9,0,0,1
1.1525576036781922,1142,63,11,15,7,60,14,0,9,0,0,1
1.1527882591303225,1142,63,11,15,7,59,15,0,9,0,0,1
1.161832479967637,1141,64,11,15,7,59,15,0,9,0,0,1
1.1663821361655404,1140,65,11,15,7,59,15,0,9,0,0,1
1.1726023917329098,1140,65,11,15,6,60,15,0,9,0,0,1
1.175307717941889,1139,66,11,15,6,60,15,0,9,0,0,1
1.1780297909486912,1140,65,11,15,6,60,15,0,9,0,0,1
1.1789326226294372,1141,64,11,15,6,60,15,0,9,0,0,1
1.2135102796551742,1140,65,11,15,6,60,15,0,9,0,0,1
1.2244326979085236,1139,66,11,15,6,60,15,0,9,0,0,1
1.2333830816796783,1140,65,11,15,6,60,15,0,9,0,0,1
1.2361060335480303,1139,66,11,15,6,60,15,0,9,0,0,1
1.2480371426256451,1138,67,11,15,6,60,15,0,9,0,0,1
1.2512936934960157,1139,66,11,15,6,60,15,0,9,0,0,1
1.2563841166580394,1138,67,11,15,6,60,15,0,9,0,0,1
1.2600332922255526,1139,66,11,15,6,60,15,0,9,0,0,1
1.273089081624434,1139,66,11,15,6,59,15,0,10,0,0,1
1.2850809950071096,1138,67,11,15,6,59,15,0,10,0,0,1
1.2867946824272454,1139,66,11,15,6,59,15,0,10,0,0,1
1.295672737253386,1138,67,11,15,6,59,15,0,10,0,0,1
1.2992046129811192,1138,67,11,15,5,60,15,0,10,0,0,1
1.3091016872257761,1137,68,11,15,5,60,15,0,10,0,0,1
1.322748057584083,1138,67,11,15,5,60,15,0,10,0,0,1
1.3472119118906098,1137,68,11,15,5,60,15,0,10,0,0,1
1.3482777972989266,1138,67,11,15,5,60,15,0,10,0,0,1
1.3565513137129321,1139,66,11,15,5,60,15,0,10,0,0,1
1.3749946058275004,1138,66,12,15,5,60,15,0,10,0,0,1
1.4152802922064596,1138,66,12,15,5,59,16,0,10,0,0,1
1.4208949263105999,1137,67,12,15,5,59,16,0,10,0,0,1
1.422208903883094,1136,68,12,15,5,59,16,0,10,0,0,1
1.430156990007771,1135,69,12,15,5,59,16,0,10,0,0,1
1.4347743146408196,1136,68,12,15,5,59,16,0,10,0,0,1
1.450965792532461,1135,69,12,15,5,59,16,0,10,0,0,1
1.4647892725982932,1134,70,12,15,5,59,16,0,10,0,0,1
1.4659978772392175,1134,70,12,15,5,58,16,0,11,0,0,1
1.477823377151185,1133,71,12,15,5,58,16,0,11,0,0,1
1.4870829076290597,1132,71,13,15,5,58,16,0,11,0,0,1
1.4873374721737402,1133,70,13,15,5,58,16,0,11,0,0,1
1.4879304929301935,1132,71,13,15,5,58,16,0,11,0,0,1
1.5094561442142354,1132,71,13,15,5,57,16,0,12,0,0,1
1.5225859628828176,1131,72,13,15,5,57,16,0,12,0,0,1
1.5335477042862307,1130,73,13,15,5,57,16,0,12,0,0,1
1.5647804714974447,1129,74,13,15,5,57,16,0,12,0,0,1
1.568567015022336,1128,75,13,15,5,57,16,0,12,0,0,1
1.5729684751654154,1129,74,13,15,5,57,16,0,12,0,0,1
1.5817407698310093,1130,73,13,15,5,57,16,0,12,0,0,1
1.6012493970719175,1131,72,13,15,5,57,16,0,12,0,0,1
1.6032206673093543,1132,71,13,15,5,57,16,0,12,0,0,1
1.605796858109617,1131,72,13,15,5,57,16,0,12,0,0,1
1.6121745317058889,1130,72,14,15,5,57,16,0,12,0,0,1
1.63145307931655,1129,73,14,15,5,57,16,0,12,0,0,1
1.6418597432997477,1128,74,14,15,5,57,16,0,12,0,0,1
1.646007496146854,1127,74,15,15,5,57,16,0,12,0,0,1
1.6625266505907113,1126,75,15,15,5,57,16,0,12,0,0,1
1.6863946189639119,1125,76,15,15,5,57,16,0,12,0,0,1
1.7026512123995206,1126,75,15,15,5,57,16,0,12,0,0,1
1.7331044489356533,1125,76,15,15,5,57,16,0,12,0,0,1
1.749236022101345,1124,76,16,15,5,57,16,0,12,0,0,1
1.7555364348858515,1123,77,16,15,5,57,16,0,12,0,0,1
1.7579032437837347,1123,77,16,15,5,56,17,0,12,0,0,1
1.7650604357092605,1122,78,16,15,5,56,17,0,12,0,0,1
1.7673292751926468,1123,77,16,15,5,56,17,0,12,0,0,1
1.770189964887269,1122,78,16,15,5,56,17,0,12,0,0,1
1.7708314768683215,1121,79,16,15,5,56,17,0,12,0,0,1
1.7725117811893314,1121,79,16,15,5,55,18,0,12,0,0,1
1.780170785827681,1120,80,16,15,5,55,18,0,12,0,0,1
1.7807297655809438,1120,80,15,15,5,55,19,0,12,0,0,1
1.7889657441109776,1121,79,15,15,5,55,19,0,12,0,0,1
1.7918414872356296,1120,79,16,15,5,55,19,0,12,0,0,1
1.8090436352926906,1120,79,16,15,5,55,18,1,12,0,0,1
1.8139968254749173,1119,80,16,15,5,55,18,1,12,0,0,1
1.8148972552554634,1118,81,16,15,5,55,18,1,12,0,0,1
1.8279717765895884,1119,80,16,15,5,55,18,1,12,0,0,1
1.839700043365344,1119,80,16,15,5,54,18,1,13,0,0,1
1.841168100744688,1119,80,16,15,5,53,18,1,14,0,0,1
1.8487982189951162,1118,81,16,15,5,53,18,1,14,0,0,1
1.8527818114437744,1119,80,16,15,5,53,18,1,14,0,0,1
1.8696891563126299,1118,81,16,15,5,53,18,1,14,0,0,1
1.8735267202631547,1117,82,16,15,5,53,18,1,14,0,0,1
1.8743659103400439,1117,82,16,15,4,54,18,1,14,0,0,1
1.874554182327371,1116,83,16,15,4,54,18,1,14,0,0,1
1.889314955678383,1115,84,16,15,4,54,18,1,14,0,0,1
1.8914463843768048,1115,84,16,15,3,55,18,1,14,0,0,1
1.8955807227360857,1114,85,16,15,3,55,18,1,14,0,0,1
1.9052212192644964,1115,84,16,15,3,55,18,1,14,0,0,1
1.9290920631663067,1114,85,16,15,3,55,18,1,14,0,0,1
1.9465085803992141,1113,86,16,15,3,55,18,1,14,0,0,1
1.9642557157580067,1114,85,16,15,3,55,18,1,14,0,0,1
1.973170503883278,1113,86,16,15,3,55,18,1,14,0,0,1
1.9900769445249262,1112,87,16,15,3,55,18,1,14,0,0,1
2.0037092056558388,1111,88,16,15,3,55,18,1,14,0,0,2
2.0049619799373986,1110,89,16,15,3,55,18,1,14,0,0,2
2.0261542052486616,1111,88,16,15,3,55,18,1,14,0,0,2
2.0276433369798434,1110,89,16,15,3,55,18,1,14,0,0,2
2.0302723676646175,1109,90,16,15,3,55,18,1,14,0,0,2
2.037085075529185,1108,91,16,15,3,55,18,1,14,0,0,2
2.048849988872827,1109,90,16,15,3,55,18,1,14,0,0,2
2.051708865727321,1110,89,16,15,3,55,18,1,14,0,0,2
2.05969209907835,1111,88,16,15,3,55,18,1,14,0,0,2
2.0670191903837782,1112,87,16,15,3,55,18,1,14,0,0,2
2.070485650224601,1112,87,15,15,4,55,18,1,14,0,0,2
2.07509247224366,1111,88,15,15,4,55,18,1,14,0,0,2
2.077126650997274,1110,88,16,15,4,55,18,1,14,0,0,2
2.0881802336820536,1110,88,16,15,4,54,19,1,14,0,0,2
2.090634783097202,1109,88,17,15,4,54,19,1,14,0,0,2
2.0930168889359093,1108,89,17,15,4,54,19,1,14,0,0,2
2.105991948273645,1108,89,17,15,4,53,19,1,15,0,0,2
2.115554664875258,1109,88,17,15,4,53,19,1,15,0,0,2
2.1174645554630467,1108,89,17,15,4,53,19,1,15,0,0,2
2.121982770128864,1108,89,17,15,3,54,19,1,15,0,0,2
2.142492417020141,1109,88,17,15,3,54,19,1,15,0,0,2
2.1532086802405317,1108,89,17,15,3,54,19,1,15,0,0,2
2.1571858726996145,1108,89,17,15,3,53,20,1,15,0,0,2
2.168174353646081,1107,90,17,15,3,53,20,1,15,0,0,2
2.1803540581859155,1106,91,17,15,3,53,20,1,15,0,0,2
2.193005420704425,1105,92,17,15,3,53,20,1,15,0,0,2
2.2001888194108408,1104,93,17,15,3,53,20,1,15,0,0,2
2.2090531526580577,1105,92,17,15,3,53,20,1,15,0,0,2
2.22210896216473,1104,93,17,15,3,53,20,1,15,0,0,2
2.233757304470897,1105,92,17,15,3,53,20,1,15,0,0,2
2.2374762046037886,1104,92,18,15,3,53,20,1,15,0,0,2
2.2432505559373017,1105,91,18,15,3,53,20,1,15,0,0,2
2.2458072517226153,1105,90,19,15,3,53,20,1,15,0,0,2
2.2492163304529473,1104,91,19,15,3,53,20,1,15,0,0,2
2.2497984080139477,1103,92,19,15,3,53,20,1,15,0,0,2
2.2522458157756557,1102,93,19,15,3,53,20,1,15,0,0,2
2.2526341949193998,1103,92,19,15,3,53,20,1,15,0,0,2
2.254340868888335,1103,92,18,16,3,53,20,1,15,0,0,2
2.2559893995060287,1102,93,18,16,3,53,20,1,15,0,0,2
2.258706852847927,1103,92,18,16,3,53,20,1,15,0,0,2
2.261815252351873,1102,93,18,16,3,53,20,1,15,0,0,2
2.271903649222691,1101,94,18,16,3,53,20,1,15,0,0,2
2.280939979876695,1101,94,18,16,2,53,21,1,15,0,0,2
2.281112295320528,1100,95,18,16,2,53,21,1,15,0,0,2
2.284602881445701,1100,95,18,16,2,52,21,1,16,0,0,2
2.2927098464868942,1101,94,18,16,2,52,21,1,16,0,0,2
2.300121696261602,1100,95,18,16,2,52,21,1,16,0,0,2
2.3279285706889183,1099,96,18,16,2,52,21,1,16,0,0,2
2.330645318222517,1098,97,18,16,2,52,21,1,16,0,0,2
2.346073388239707,1097,98,18,16,2,52,21,1,16,0,0,2
2.349684428023594,1097,97,19,16,2,52,21,1,16,0,0,2
2.351352264868833,1098,96,19,16,2,52,21,1,16,0,0,2
2.3618502774820205,1097,97,19,16,2,52,21,1,16,0,0,2
2.3657457884220507,1097,97,18,17,2,52,21,1,16,0,0,2
2.3897430536008697,1096,98,18,17,2,52,21,1,16,0,0,2
2.395475356753868,1095,98,19,17,2,52,21,1,16,0,0,2
2.4072542307137765,1096,97,19,17,2,52,21,1,16,0,0,2
2.4081079934549816,1097,96,19,17,2,52,21,1,16,0,0,2
2.414285454852786,1096,97,19,17,2,52,21,1,16,0,0,2
2.418067943451143,1095,98,19,17,2,52,21,1,16,0,0,2
2.479718344306911,1096,97,19,17,2,52,21,1,16,0,0,2
2.479935565665906,1096,97,18,18,2,52,21,1,16,0,0,2
2.482942532566747,1097,96,18,18,2,52,21,1,16,0,0,2
2.490486645559025,1098,95,18,18,2,52,21,1,16,0,0,2
2.532981013156146,1098,95,18,18,2,51,21,1,17,0,0,2
2.5392878640620515,1097,96,18,18,2,51,21,1,17,0,0,2
2.540598233717733,1096,97,18,18,2,51,21,1,17,0,0,2
2.5420140593378426,1095,98,18,18,2,51,21,1,17,0,0,2
2.559498872973433,1094,99,18,18,2,51,21,1,17,0,0,2
2.5735286814913416,1095,98,18,18,2,51,21,1,17,0,0,2
2.577788600873846,1096,97,18,18,2,51,21,1,17,0,0,2
2.582188951628047,1096,97,18,18,2,50,22,1,17,0,0,2
2.5928461207595768,1096,97,17,19,2,50,22,1,17,0,0,2
2.600581452220336,1097,96,17,19,2,50,22,1,17,0,0,2
2.615313581999591,1097,96,17,19,2,50,21,2,17,0,0,2
2.6160409588734845,1096,97,17,19,2,50,21,2,17,0,0,2
2.6212099351382405,1097,96,17,19,2,50,21,2,17,0,0,2
2.6284680725437766,1097,96,16,19,3,50,21,2,17,0,0,2
2.635144107787138,1096,97,16,19,3,50,21,2,17,0,0,2
2.6377499128200492,1095,98,16,19,3,50,21,2,17,0,0,2
2.6752444528922568,1096,97,16,19,3,50,21,2,17,0,0,2
2.6762766273549894,1095,98,16,19,3,50,21,2,17,0,0,2
2.6791036337866303,1094,99,16,19,3,50,21,2,17,0,0,2
2.6868011313891547,1093,100,16,19,3,50,21,2,17,0,0,2
2.706230786692124,1094,99,16,19,3,50,21,2,17,0,0,2
2.717056224282957,1095,98,16,19,3,50,21,2,17,0,0,2
2.731856012633336,1096,97,16,19,3,50,21,2,17,0,0,2
2.73603863002598,1097,96,16,19,3,50,21,2,17,0,0,2
2.7526487218022884,1097,96,16,19,3,49,21,2,18,0,0,2
2.756035825663927,1097,96,16,19,3,48,22,2,18,0,0,2
2.7902638676530676,1098,95,16,19,3,48,22,2,18,0,0,2
2.7924623240726536,1097,95,17,19,3,48,22,2,18,0,0,2
2.7945771965701964,1098,94,17,19,3,48,22,2,18,0,0,2
2.798892049570142,1099,93,17,19,3,48,22,2,18,0,0,2
2.8016839924026518,1098,94,17,19,3,48,22,2,18,0,0,2
2.8035478531114766,1097,95,17,19,3,48,22,2,18,0,0,2
2.803613280299552,1098,94,17,19,3,48,22,2,18,0,0,2
2.8124828384960883,1098,93,18,19,3,48,22,2,18,0,0,2
2.8190969436865,1097,94,18,19,3,48,22,2,18,0,0,2
2.8225766523235256,1096,95,18,19,3,48,22,2,18,0,0,2
2.823100424052161,1095,96,18,19,3,48,22,2,18,0,0,2
2.8268928302641916,1096,95,18,19,3,48,22,2,18,0,0,2
2.8353597832566746,1096,95,18,19,3,47,23,2,18,0,0,2
2.8353720373418203,1096,95,17,19,4,47,23,2,18,0,0,2
2.8388333490251063,1097,94,17,19,4,47,23,2,18,0,0,2
2.8549108912685726,1096,95,17,19,4,47,23,2,18,0,0,2
2.855880808736541,1095,96,17,19,4,47,23,2,18,0,0,2
2.8579762071015913,1094,97,17,19,4,47,23,2,18,0,0,2
2.8628563979903157,1094,97,16,20,4,47,23,2,18,0,0,2
2.863220436163662,1093,98,16,20,4,47,23,2,18,0,0,2
2.882765524822639,1094,97,16,20,4,47,23,2,18,0,0,2
2.887162671162315,1094,97,16,20,4,47,22,3,18,0,0,2
2.8891520754468747,1093,97,17,20,4,47,22,3,18,0,0,2
2.8896014258767115,1094,96,17,20,4,47,22,3,18,0,0,2
2.893125872968577,1094,96,17,20,4,46,23,3,18,0,0,2
2.8956170383347177,1093,97,17,20,4,46,23,3,18,0,0,2
2.9022785818372325,1092,98,17,20,4,46,23,3,18,0,0,2
2.9220881114224917,1091,99,17,20,4,46,23,3,18,0,0,2
2.9398127382318613,1090,100,17,20,4,46,23,3,18,0,0,2
2.9398409114765034,1089,101,17,20,4,46,23,3,18,0,0,2
2.942849845355481,1088,102,17,20,4,46,23,3,18,0,0,2
2.94303258103634,1089,101,17,20,4,46,23,3,18,0,0,2
2.955181788374295,1090,100,17,20,4,46,23,3,18,0,0,2
2.956580240017732,1090,100,17,20,4,45,24,3,18,0,0,2
2.967879273420731,1089,101,17,20,4,45,24,3,18,0,0,2
2.9688285509892234,1088,102,17,20,4,45,24,3,18,0,0,2
2.9781795615811295,1088,102,17,20,4,44,24,3,19,0,0,2
2.985029780071472,1087,103,17,20,4,44,24,3,19,0,0,2
2.9991553872735572,1086,104,17,20,4,44,24,3,19,0,0,2
3.013144788136914,1087,103,17,20,4,44,24,3,19,0,0,3
3.0156263204014975,1088,102,17,20,4,44,24,3,19,0,0,3
3.030302664969276,1087,103,17,20,4,44,24,3,19,0,0,3
3.0334038782365282,1086,104,17,20,4,44,24,3,19,0,0,3
3.033624902600073,1087,103,17,20,4,44,24,3,19,0,0,3
3.0338071386086654,1087,103,17,19,4,44,24,3,20,0,0,3
3.037245056264878,1086,104,17,19,4,44,24,3,20,0,0,3
3.050425070854476,1086,104,17,19,4,43,25,3,20,0,0,3
3.0540691048596242,1085,105,17,19,4,43,25,3,20,0,0,3
3.05540655783274,1086,104,17,19,4,43,25,3,20,0,0,3
3.0655923683677204,1087,103,17,19,4,43,25,3,20,0,0,3
3.0821166142169227,1088,102,17,19,4,43,25,3,20,0,0,3
3.1136547835939625,1087,103,17,19,4,43,25,3,20,0,0,3
3.113740196185561,1086,104,17,19,4,43,25,3,20,0,0,3
3.1150327243255833,1085,105,17,19,4,43,25,3,20,0,0,3
3.12795011715974,1084,106,17,19,4,43,25,3,20,0,0,3
3.1388129174389414,1083,107,17,19,4,43,25,3,20,0,0,3
3.1403855295160854,1082,108,17,19,4,43,25,3,20,0,0,3
3.1450497016730457,1081,109,17,19,4,43,25,3,20,0,0,3
3.1568236691904894,1082,108,17,19,4,43,25,3,20,0,0,3
3.163465681050983,1081,108,18,19,4,43,25,3,20,0,0,3
3.164509280191761,1082,107,18,19,4,43,25,3,20,0,0,3
3.1894218897530995,1081,108,18,19,4,43,25,3,20,0,0,3
3.193346318420123,1082,107,18,19,4,43,25,3,20,0,0,3
3.201215092975412,1081,108,18,19,4,43,25,3,20,0,0,3
3.2056311945213656,1082,107,18,19,4,43,25,3,20,0,0,3
3.214014896800901,1081,108,18,19,4,43,25,3,20,0,0,3
3.2273452757529055,1080,109,18,19,4,43,25,3,20,0,0,3
3.2334317666079184,1079,110,18,19,4,43,25,3,20,0,0,3
3.2355768527315636,1080,109,18,19,4,43,25,3,20,0,0,3
3.245294371083768,1079,110,18,19,4,43,25,3,20,0,0,3
3.2474766660976324,1078,111,18,19,4,43,25,3,20,0,0,3
