T,S,S_s,E,I_n,I_a,I_s,I_d,R_d,R_u,D_d,D_u,day
0.6522450105732435,1186,28,7,14,9,62,9,0,6,0,0,0
0.6539545169330915,1185,29,7,14,9,62,9,0,6,0,0,0
0.6597014435837315,1184,30,7,14,9,62,9,0,6,0,0,0
0.6867890577320613,1183,31,7,14,9,62,9,0,6,0,0,0
0.6903155319470158,1183,31,7,14,8,63,9,0,6,0,0,0
0.6979003583899306,1183,31,7,14,8,62,10,0,6,0,0,0
0.7076079313946899,1183,31,7,14,8,61,11,0,6,0,0,0
0.7200295003913061,1183,31,7,14,8,60,11,0,7,0,0,0
0.7240652394614597,1184,30,7,14,8,60,11,0,7,0,0,0
0.7276877575002884,1183,31,7,14,8,60,11,0,7,0,0,0
0.7300274000211465,1182,32,7,14,8,60,11,0,7,0,0,0
0.7442005969075322,1181,33,7,14,8,60,11,0,7,0,0,0
0.762038318785796,1180,34,7,14,8,60,11,0,7,0,0,0
0.7700558044467238,1180,34,7,14,7,61,11,0,7,0,0,0
0.8173891193627244,1179,35,7,14,7,61,11,0,7,0,0,0
0.8343033426008842,1178,36,7,14,7,61,11,0,7,0,0,0
0.8412938654106298,1177,36,8,14,7,61,11,0,7,0,0,0
0.8451440467518311,1177,36,8,14,7,60,12,0,7,0,0,0
0.8607479391481025,1176,37,8,14,7,60,12,0,7,0,0,0
0.8635965172368616,1175,38,8,14,7,60,12,0,7,0,0,0
0.8637449603533599,1176,37,8,14,7,60,12,0,7,0,0,0
0.8640698384002057,1175,38,8,14,7,60,12,0,7,0,0,0
0.8669194711549094,1174,38,9,14,7,60,12,0,7,0,0,0
0.883434895782631,1173,39,9,14,7,60,12,0,7,0,0,0
0.8837185669033942,1172,40,9,14,7,60,12,0,7,0,0,0
0.9010603948997347,1173,39,9,14,7,60,12,0,7,0,0,0
0.9149799659755344,1172,40,9,14,7,60,12,0,7,0,0,0
0.9248549363589462,1171,41,9,14,7,60,12,0,7,0,0,0
0.9532412816694941,1171,41,9,14,6,61,12,0,7,0,0,0
0.9570801241633397,1171,41,9,14,6,60,13,0,7,0,0,0
0.9581329976785418,1170,42,9,14,6,60,13,0,7,0,0,0
0.9839630045231887,1170,42,9,14,6,59,14,0,7,0,0,0
0.9873865461818252,1170,42,8,14,7,59,14,0,7,0,0,0
0.9948909020211032,1169,43,8,14,7,59,14,0,7,0,0,0
1.018112686371819,1168,44,8,14,7,59,14,0,7,0,0,1
1.0205943102670347,1167,45,8,14,7,59,14,0,7,0,0,1
1.031415360711405,1166,46,8,14,7,59,14,0,7,0,0,1
1.0314263066429437,1165,46,9,14,7,59,14,0,7,0,0,1
1.0422081657034332,1164,47,9,14,7,59,14,0,7,0,0,1
1.0423544851501187,1165,46,9,14,7,59,14,0,7,0,0,1
1.0445445348172682,1164,47,9,14,7,59,14,0,7,0,0,1
1.0488366897522954,1163,48,9,14,7,59,14,0,7,0,0,1
1.0596244922810427,1162,48,10,14,7,59,14,0,7,0,0,1
1.0604563989433085,1162,48,10,14,6,60,14,0,7,0,0,1
1.0819227924484167,1161,49,10,14,6,60,14,0,7,0,0,1
1.0824821521190846,1160,50,10,14,6,60,14,0,7,0,0,1
1.085501006910433,1159,51,10,14,6,60,14,0,7,0,0,1
1.087090254403626,1160,50,10,14,6,60,14,0,7,0,0,1
1.0875776350893516,1159,51,10,14,6,60,14,0,7,0,0,1
1.0996943438166744,1158,51,11,14,6,60,14,0,7,0,0,1
1.108728577855779,1158,51,11,14,6,59,15,0,7,0,0,1
1.1100018452198726,1157,52,11,14,6,59,15,0,7,0,0,1
1.1153008658811763,1158,51,11,14,6,59,15,0,7,0,0,1
1.1177347567370528,1159,50,11,14,6,59,15,0,7,0,0,1
1.1184154932899064,1158,51,11,14,6,59,15,0,7,0,0,1
1.1457495102593975,1158,51,11,14,6,58,15,0,8,0,0,1
1.1488867240871543,1157,52,11,14,6,58,15,0,8,0,0,1
1.1527534352213524,1156,53,11,14,6,58,15,0,8,0,0,1
1.1781966265011392,1155,54,11,14,6,58,15,0,8,0,0,1
1.1785429721367735,1156,53,11,14,6,58,15,0,8,0,0,1
1.1786268329976186,1156,53,11,14,6,57,15,0,9,0,0,1
1.1802830352545957,1156,53,11,14,6,56,16,0,9,0,0,1
1.1811580580848917,1157,52,11,14,6,56,16,0,9,0,0,1
1.1849916935214795,1156,53,11,14,6,56,16,0,9,0,0,1
1.1905773863747064,1157,52,11,14,6,56,16,0,9,0,0,1
1.2016049511610594,1157,52,11,14,5,57,16,0,9,0,0,1
1.202587512230104,1157,52,10,14,6,57,16,0,9,0,0,1
1.2034094774439221,1156,53,10,14,6,57,16,0,9,0,0,1
1.2035498769649586,1155,54,10,14,6,57,16,0,9,0,0,1
1.2160867400659978,1155,54,10,14,5,58,16,0,9,0,0,1
1.2184655488055955,1155,54,10,14,5,58,15,1,9,0,0,1
1.21891703237117,1154,55,10,14,5,58,15,1,9,0,0,1
1.2209510505087162,1153,56,10,14,5,58,15,1,9,0,0,1
1.2234029760673735,1154,55,10,14,5,58,15,1,9,0,0,1
1.2267927406628882,1155,54,10,14,5,58,15,1,9,0,0,1
1.2321562124703636,1154,55,10,14,5,58,15,1,9,0,0,1
1.2524853830005283,1153,56,10,14,5,58,15,1,9,0,0,1
1.2532995656057675,1154,55,10,14,5,58,15,1,9,0,0,1
1.2689516956721234,1154,55,10,14,5,57,15,1,10,0,0,1
1.2757939548656128,1153,56,10,14,5,57,15,1,10,0,0,1
1.292633895195339,1152,57,10,14,5,57,15,1,10,0,0,1
1.2983171570815368,1153,56,10,14,5,57,15,1,10,0,0,1
1.3096764515495531,1152,56,11,14,5,57,15,1,10,0,0,1
1.3233955604207734,1153,55,11,14,5,57,15,1,10,0,0,1
1.3368774196166724,1152,56,11,14,5,57,15,1,10,0,0,1
1.3406790638614592,1152,56,11,14,5,56,16,1,10,0,0,1
1.3430545047673954,1153,55,11,14,5,56,16,1,10,0,0,1
1.343214742336544,1152,56,11,14,5,56,16,1,10,0,0,1
1.3432753536524547,1153,55,11,14,5,56,16,1,10,0,0,1
1.3451810068541157,1153,55,11,14,5,55,16,1,11,0,0,1
1.3505488214942292,1152,56,11,14,5,55,16,1,11,0,0,1
1.3964126849103045,1151,57,11,14,5,55,16,1,11,0,0,1
1.4284883021260781,1150,58,11,14,5,55,16,1,11,0,0,1
1.4286175878947838,1149,59,11,14,5,55,16,1,11,0,0,1
1.4381946117799072,1149,58,12,14,5,55,16,1,11,0,0,1
1.4396746803582028,1149,58,11,15,5,55,16,1,11,0,0,1
1.468568906455242,1148,59,11,15,5,55,16,1,11,0,0,1
1.4751291886340119,1147,60,11,15,5,55,16,1,11,0,0,1
1.4768081879507382,1147,60,10,15,6,55,16,1,11,0,0,1
1.4797412639062422,1146,61,10,15,6,55,16,1,11,0,0,1
1.4873902471623799,1147,60,10,15,6,55,16,1,11,0,0,1
1.4910309473247545,1147,60,10,15,6,54,17,1,11,0,0,1
1.4915198120628823,1148,59,10,15,6,54,17,1,11,0,0,1
1.5144493395302743,1147,60,10,15,6,54,17,1,11,0,0,1
1.5160537991467264,1146,60,11,15,6,54,17,1,11,0,0,1
1.522479872944302,1145,61,11,15,6,54,17,1,11,0,0,1
1.5292002101827096,1145,61,10,15,6,54,18,1,11,0,0,1
1.542122242118968,1146,60,10,15,6,54,18,1,11,0,0,1
1.5517791828139897,1147,59,10,15,6,54,18,1,11,0,0,1
1.5523010784760234,1146,60,10,15,6,54,18,1,11,0,0,1
1.554034086794898,1145,60,11,15,6,54,18,1,11,0,0,1
1.5666721225296727,1145,60,10,15,7,54,18,1,11,0,0,1
1.589365706841027,1144,61,10,15,7,54,18,1,11,0,0,1
1.5950935941477502,1143,62,10,15,7,54,18,1,11,0,0,1
1.600582418360379,1142,63,10,15,7,54,18,1,11,0,0,1
1.601443644223486,1141,64,10,15,7,54,18,1,11,0,0,1
1.6132349403359951,1141,64,10,14,7,54,18,1,12,0,0,1
1.6230701553218003,1140,64,11,14,7,54,18,1,12,0,0,1
1.632413066204868,1139,65,11,14,7,54,18,1,12,0,0,1
1.6516618070700142,1138,66,11,14,7,54,18,1,12,0,0,1
1.6536435027781764,1137,66,12,14,7,54,18,1,12,0,0,1
1.6672576495344247,1137,66,12,14,7,53,18,1,13,0,0,1
1.6698437926388727,1137,66,12,14,7,52,19,1,13,0,0,1
1.6713613797105722,1136,66,13,14,7,52,19,1,13,0,0,1
1.7089559266108205,1135,66,14,14,7,52,19,1,13,0,0,1
1.7108917051131076,1134,67,14,14,7,52,19,1,13,0,0,1
1.738384821212172,1134,67,14,14,7,51,19,1,14,0,0,1
1.75470450974828,1133,68,14,14,7,51,19,1,14,0,0,1
1.754794817872377,1132,68,15,14,7,51,19,1,14,0,0,1
1.7570043267352908,1132,68,14,14,8,51,19,1,14,0,0,1
1.7583202393394606,1133,67,14,14,8,51,19,1,14,0,0,1
1.7626374101919866,1133,67,14,14,8,50,20,1,14,0,0,1
1.7657417510175288,1132,68,14,14,8,50,20,1,14,0,0,1
1.7705295778483157,1132,68,14,14,7,51,20,1,14,0,0,1
1.7749416555436364,1132,68,14,14,6,52,20,1,14,0,0,1
1.782039945920328,1131,69,14,14,6,52,20,1,14,0,0,1
1.7916280902284212,1132,68,14,14,6,52,20,1,14,0,0,1
1.7990053172385894,1131,69,14,14,6,52,20,1,14,0,0,1
1.8097397562628024,1130,70,14,14,6,52,20,1,14,0,0,1
1.8226765524485786,1130,70,13,14,6,52,21,1,14,0,0,1
1.8318443110803846,1129,71,13,14,6,52,21,1,14,0,0,1
1.8340427662168906,1128,72,13,14,6,52,21,1,14,0,0,1
1.866441919231314,1127,73,13,14,6,52,21,1,14,0,0,1
1.872095149594584,1127,73,12,15,6,52,21,1,14,0,0,1
1.8995701073786526,1126,74,12,15,6,52,21,1,14,0,0,1
1.9127768728777264,1127,73,12,15,6,52,21,1,14,0,0,1
1.91425707661437,1126,73,13,15,6,52,21,1,14,0,0,1
1.92244167508508,1125,74,13,15,6,52,21,1,14,0,0,1
1.931460573077707,1124,75,13,15,6,52,21,1,14,0,0,1
1.9325986201098466,1123,76,13,15,6,52,21,1,14,0,0,1
1.9365681296063668,1124,75,13,15,6,52,21,1,14,0,0,1
1.9401485241436296,1124,75,12,16,6,52,21,1,14,0,0,1
1.9411771600695593,1123,76,12,16,6,52,21,1,14,0,0,1
1.9446591006166143,1123,76,12,16,5,53,21,1,14,0,0,1
1.952512655266545,1124,75,12,16,5,53,21,1,14,0,0,1
1.9589936172955784,1123,76,12,16,5,53,21,1,14,0,0,1
1.9841367805644718,1123,76,12,16,4,54,21,1,14,0,0,1
1.9854145982683173,1123,76,12,16,4,54,20,2,14,0,0,1
1.9899036964138357,1122,77,12,16,4,54,20,2,14,0,0,1
2.0077419281330955,1121,78,12,16,4,54,20,2,14,0,0,2
2.0106950390919964,1122,77,12,16,4,54,20,2,14,0,0,2
2.0138967080276404,1121,78,12,16,4,54,20,2,14,0,0,2
2.016228948538772,1122,77,12,16,4,54,20,2,14,0,0,2
2.0195552980180027,1121,78,12,16,4,54,20,2,14,0,0,2
2.0307082705667536,1120,79,12,16,4,54,20,2,14,0,0,2
2.03173452089858,1121,78,12,16,4,54,20,2,14,0,0,2
2.041323107921301,1121,78,11,16,4,54,21,2,14,0,0,2
2.044470451744674,1120,79,11,16,4,54,21,2,14,0,0,2
2.0454950297731087,1119,79,12,16,4,54,21,2,14,0,0,2
2.0470689708762344,1118,80,12,16,4,54,21,2,14,0,0,2
2.0474410143136472,1119,79,12,16,4,54,21,2,14,0,0,2
2.050879295766125,1118,79,13,16,4,54,21,2,14,0,0,2
2.063640397866317,1118,79,13,16,3,55,21,2,14,0,0,2
2.087566895455014,1118,79,13,16,3,54,21,2,15,0,0,2
2.09100871508973,1119,78,13,16,3,54,21,2,15,0,0,2
2.1087129108537983,1118,79,13,16,3,54,21,2,15,0,0,2
2.1131214786429395,1117,80,13,16,3,54,21,2,15,0,0,2
2.1234723861130766,1117,80,13,16,3,53,22,2,15,0,0,2
2.1297370943368144,1117,80,13,16,3,52,23,2,15,0,0,2
2.132831450574508,1116,81,13,16,3,52,23,2,15,0,0,2
2.140794360004707,1117,80,13,16,3,52,23,2,15,0,0,2
2.1504835850720636,1116,81,13,16,3,52,23,2,15,0,0,2
2.1524060184222686,1115,82,13,16,3,52,23,2,15,0,0,2
2.1935306151101823,1114,83,13,16,3,52,23,2,15,0,0,2
2.1945640575714207,1114,83,13,16,3,51,24,2,15,0,0,2
2.196908002087883,1115,82,13,16,3,51,24,2,15,0,0,2
2.1970795281542683,1114,83,13,16,3,51,24,2,15,0,0,2
2.201901730729488,1113,83,14,16,3,51,24,2,15,0,0,2
2.206742085149556,1113,83,14,16,3,50,24,2,16,0,0,2
2.2135237032403214,1112,84,14,16,3,50,24,2,16,0,0,2
2.2197990987234957,1111,85,14,16,3,50,24,2,16,0,0,2
2.22222231362327,1112,84,14,16,3,50,24,2,16,0,0,2
2.246743954766265,1112,84,14,16,3,49,24,2,17,0,0,2
2.246859808422083,1111,85,14,16,3,49,24,2,17,0,0,2
2.256961610333231,1110,86,14,16,3,49,24,2,17,0,0,2
2.2683400972222443,1109,87,14,16,3,49,24,2,17,0,0,2
2.2697912209996294,1110,86,14,16,3,49,24,2,17,0,0,2
2.271424884435726,1109,87,14,16,3,49,24,2,17,0,0,2
2.274151166269354,1108,88,14,16,3,49,24,2,17,0,0,2
2.2816451535596642,1109,87,14,16,3,49,24,2,17,0,0,2
2.2869547081836252,1108,88,14,16,3,49,24,2,17,0,0,2
2.2926432263669287,1107,89,14,16,3,49,24,2,17,0,0,2
2.2936504110988047,1108,88,14,16,3,49,24,2,17,0,0,2
2.3088250300035544,1108,88,14,16,3,48,24,2,18,0,0,2
2.320909681355301,1108,88,14,16,3,47,25,2,18,0,0,2
2.325740846083406,1109,87,14,16,3,47,25,2,18,0,0,2
2.3274713320063753,1110,86,14,16,3,47,25,2,18,0,0,2
2.32788722488418,1109,87,14,16,3,47,25,2,18,0,0,2
2.335785614196562,1108,88,14,16,3,47,25,2,18,0,0,2
2.336114736571107,1108,88,14,16,2,48,25,2,18,0,0,2
2.3447238855860943,1109,87,14,16,2,48,25,2,18,0,0,2
2.3516489409917725,1108,88,14,16,2,48,25,2,18,0,0,2
2.354781961635542,1107,89,14,16,2,48,25,2,18,0,0,2
2.3564584296937583,1106,90,14,16,2,48,25,2,18,0,0,2
2.3781159718052707,1106,90,14,15,2,48,25,2,19,0,0,2
2.38444945720315,1107,89,14,15,2,48,25,2,19,0,0,2
2.3882176139077127,1106,90,14,15,2,48,25,2,19,0,0,2
2.3888853915273796,1105,91,14,15,2,48,25,2,19,0,0,2
2.4086579924998848,1104,92,14,15,2,48,25,2,19,0,0,2
2.411434433386254,1105,91,14,15,2,48,25,2,19,0,0,2
2.426650956705719,1104,92,14,15,2,48,25,2,19,0,0,2
2.4369046798450342,1103,93,14,15,2,48,25,2,19,0,0,2
2.4413285659706543,1103,93,14,15,2,47,25,2,20,0,0,2
2.44564571505001,1102,94,14,15,2,47,25,2,20,0,0,2
2.445886293904245,1101,95,14,15,2,47,25,2,20,0,0,2
2.4580616457785687,1100,96,14,15,2,47,25,2,20,0,0,2
2.4877313062021336,1100,96,14,14,2,47,25,2,21,0,0,2
2.4883351974797434,1101,95,14,14,2,47,25,2,21,0,0,2
2.4884864477769644,1100,96,14,14,2,47,25,2,21,0,0,2
2.4887582777371673,1101,95,14,14,2,47,25,2,21,0,0,2
2.4888905169273294,1101,95,14,14,2,46,25,2,22,0,0,2
2.4906140827604664,1102,94,14,14,2,46,25,2,22,0,0,2
2.491459777924433,1103,93,14,14,2,46,25,2,22,0,0,2
2.501496213428175,1102,94,14,14,2,46,25,2,22,0,0,2
2.5187980826746843,1101,94,15,14,2,46,25,2,22,0,0,2
2.527871990840792,1100,95,15,14,2,46,25,2,22,0,0,2
2.5302944267297938,1100,95,15,14,2,45,26,2,22,0,0,2
2.536468879386647,1099,96,15,14,2,45,26,2,22,0,0,2
2.5387207174643267,1099,96,15,14,2,44,26,2,23,0,0,2
2.5397899876422194,1098,97,15,14,2,44,26,2,23,0,0,2
2.549042997081515,1099,96,15,14,2,44,26,2,23,0,0,2
2.552949605353815,1098,96,16,14,2,44,26,2,23,0,0,2
2.553218392819358,1099,95,16,14,2,44,26,2,23,0,0,2
2.553704174741108,1098,96,16,14,2,44,26,2,23,0,0,2
2.5807669228048074,1097,97,16,14,2,44,26,2,23,0,0,2
2.5904231252440653,1096,98,16,14,2,44,26,2,23,0,0,2
2.608188812409064,1097,97,16,14,2,44,26,2,23,0,0,2
2.6101231624397188,1098,96,16,14,2,44,26,2,23,0,0,2
2.6106717835316062,1097,97,16,14,2,44,26,2,23,0,0,2
2.611057151736533,1096,98,16,14,2,44,26,2,23,0,0,2
2.6219193183094367,1095,99,16,14,2,44,26,2,23,0,0,2
2.624433468197823,1094,100,16,14,2,44,26,2,23,0,0,2
2.631817014456756,1095,99,16,14,2,44,26,2,23,0,0,2
2.6345891910362185,1094,100,16,14,2,44,26,2,23,0,0,2
2.6349580475264243,1093,101,16,14,2,44,26,2,23,0,0,2
2.6561084360433167,1094,100,16,14,2,44,26,2,23,0,0,2
2.6563936243735777,1094,100,15,14,3,44,26,2,23,0,0,2
2.7075191487346704,1095,99,15,14,3,44,26,2,23,0,0,2
2.710935769548401,1094,100,15,14,3,44,26,2,23,0,0,2
2.7234440888663505,1094,100,15,14,3,43,27,2,23,0,0,2
2.731259358560629,1095,99,15,14,3,43,27,2,23,0,0,2
2.7345641664218747,1094,100,15,14,3,43,27,2,23,0,0,2
2.7360882729108456,1093,101,15,14,3,43,27,2,23,0,0,2
2.805036722426989,1092,102,15,14,3,43,27,2,23,0,0,2
2.805894496566277,1091,103,15,14,3,43,27,2,23,0,0,2
2.8068449198555356,1090,104,15,14,3,43,27,2,23,0,0,2
2.807055101969958,1089,105,15,14,3,43,27,2,23,0,0,2
2.82169366358322,1090,104,15,14,3,43,27,2,23,0,0,2
2.8228084047594364,1089,105,15,14,3,43,27,2,23,0,0,2
2.8257519667107385,1088,106,15,14,3,43,27,2,23,0,0,2
2.8395947546165217,1087,107,15,14,3,43,27,2,23,0,0,2
2.8696103691691226,1086,108,15,14,3,43,27,2,23,0,0,2
2.8718178172320017,1087,107,15,14,3,43,27,2,23,0,0,2
2.878621894301293,1088,106,15,14,3,43,27,2,23,0,0,2
2.882371062538418,1087,107,15,14,3,43,27,2,23,0,0,2
2.91778045766513,1086,107,16,14,3,43,27,2,23,0,0,2
2.927471115720722,1085,108,16,14,3,43,27,2,23,0,0,2
2.9276498602386165,1084,109,16,14,3,43,27,2,23,0,0,2
2.940020986372386,1083,110,16,14,3,43,27,2,23,0,0,2
2.960784359877245,1082,111,16,14,3,43,27,2,23,0,0,2
2.9755495317401843,1083,110,16,14,3,43,27,2,23,0,0,2
2.983652592602812,1082,111,16,14,3,43,27,2,23,0,0,2
2.9847391560131338,1081,112,16,14,3,43,27,2,23,0,0,2
2.9853126099092946,1081,112,16,14,3,42,27,2,24,0,0,2
2.998034971060563,1080,113,16,14,3,42,27,2,24,0,0,2
3.0036800073897805,1079,113,17,14,3,42,27,2,24,0,0,3
3.0079046825721965,1080,112,17,14,3,42,27,2,24,0,0,3
3.008520611953546,1080,112,16,15,3,42,27,2,24,0,0,3
3.009986676361946,1079,113,16,15,3,42,27,2,24,0,0,3
3.0127307467237743,1078,114,16,15,3,42,27,2,24,0,0,3
3.0140852228875605,1079,113,16,15,3,42,27,2,24,0,0,3
3.022283786398977,1078,114,16,15,3,42,27,2,24,0,0,3
3.0235637726946734,1079,113,16,15,3,42,27,2,24,0,0,3
3.027768890890022,1078,114,16,15,3,42,27,2,24,0,0,3
3.028402443824656,1077,115,16,15,3,42,27,2,24,0,0,3
3.0325020233447653,1076,116,16,15,3,42,27,2,24,0,0,3
3.0427868503823987,1077,115,16,15,3,42,27,2,24,0,0,3
3.043305949616117,1078,114,16,15,3,42,27,2,24,0,0,3
3.045156940605649,1077,115,16,15,3,42,27,2,24,0,0,3
3.0478451759193232,1077,115,16,15,3,41,28,2,24,0,0,3
3.050438274447146,1078,114,16,15,3,41,28,2,24,0,0,3
3.0533381460525573,1078,114,16,15,3,40,29,2,24,0,0,3
3.082212462747398,1077,115,16,15,3,40,29,2,24,0,0,3
3.114262126285187,1077,115,16,15,2,41,29,2,24,0,0,3
3.121418591212281,1077,115,15,15,2,41,30,2,24,0,0,3
3.132583159634883,1078,114,15,15,2,41,30,2,24,0,0,3
3.1329555455337745,1079,113,15,15,2,41,30,2,24,0,0,3
3.1338349129984264,1078,114,15,15,2,41,30,2,24,0,0,3
3.1424814768182467,1077,114,16,15,2,41,30,2,24,0,0,3
3.1471440330714975,1076,115,16,15,2,41,30,2,24,0,0,3
3.153893938812625,1076,115,16,15,2,40,31,2,24,0,0,3
3.163785521608185,1075,116,16,15,2,40,31,2,24,0,0,3
3.168044219768898,1076,115,16,15,2,40,31,2,24,0,0,3
3.168723167319581,1075,116,16,15,2,40,31,2,24,0,0,3
3.1696975901067,1075,116,16,15,2,39,32,2,24,0,0,3
3.197001988613669,1076,115,16,15,2,39,32,2,24,0,0,3
3.1987613866066518,1075,116,16,15,2,39,32,2,24,0,0,3
3.2083070827295375,1076,115,16,15,2,39,32,2,24,0,0,3
3.211599659976328,1076,115,15,15,3,39,32,2,24,0,0,3
3.2172249112515594,1075,116,15,15,3,39,32,2,24,0,0,3
3.222760659710756,1076,115,15,15,3,39,32,2,24,0,0,3
3.2306280331324415,1077,114,15,15,3,39,32,2,24,0,0,3
3.2368776190291184,1077,114,15,14,3,39,32,2,25,0,0,3
3.238906572724672,1078,113,15,14,3,39,32,2,25,0,0,3
3.240999002310589,1079,112,15,14,3,39,32,2,25,0,0,3
3.2550704684121983,1079,112,15,14,2,40,32,2,25,0,0,3
3.255504687267236,1078,113,15,14,2,40,32,2,25,0,0,3
3.2574050670963293,1077,114,15,14,2,40,32,2,25,0,0,3
3.2833209542478494,1078,113,15,14,2,40,32,2,25,0,0,3
3.3075981728832753,1077,114,15,14,2,40,32,2,25,0,0,3
3.3210449489135176,1078,113,15,14,2,40,32,2,25,0,0,3
3.324409105995852,1079,112,15,14,2,40,32,2,25,0,0,3
3.324502066097172,1080,111,15,14,2,40,32,2,25,0,0,3
3.3293251739343956,1079,112,15,14,2,40,32,2,25,0,0,3
3.329403940428025,1079,112,14,14,3,40,32,2,25,0,0,3
3.3315752928247373,1078,112,15,14,3,40,32,2,25,0,0,3
3.341177494139772,1077,113,15,14,3,40,32,2,25,0,0,3
3.3486435700442434,1076,114,15,14,3,40,32,2,25,0,0,3
3.354619374631208,1077,113,15,14,3,40,32,2,25,0,0,3
3.3548673427456417,1078,112,15,14,3,40,32,2,25,0,0,3
3.3569192918181017,1078,112,15,14,2,41,32,2,25,0,0,3
3.3606526535587125,1079,111,15,14,2,41,32,2,25,0,0,3
3.376829541469419,1079,111,14,14,2,41,33,2,25,0,0,3
3.37714831602092,1079,111,14,14,1,42,33,2,25,0,0,3
3.3896719972968663,1080,110,14,14,1,42,33,2,25,0,0,3
3.391093451469258,1079,111,14,14,1,42,33,2,25,0,0,3
3.3937593603394234,1078,112,14,14,1,42,33,2,25,0,0,3
3.3938324539329843,1077,113,14,14,1,42,33,2,25,0,0,3
3.423375474377374,1078,112,14,14,1,42,33,2,25,0,0,3
3.4268640520533244,1078,112,14,14,1,41,34,2,25,0,0,3
3.4382310245288594,1077,113,14,14,1,41,34,2,25,0,0,3
