T,S,S_s,E,I_n,I_a,I_s,I_d,R_d,R_u,D_d,D_u,day
0.36936811337484077,1194,21,6,15,10,68,4,0,3,0,0,0
0.37157483011334025,1193,21,7,15,10,68,4,0,3,0,0,0
0.3747966714283514,1192,22,7,15,10,68,4,0,3,0,0,0
0.3747980939458407,1193,21,7,15,10,68,4,0,3,0,0,0
0.3796327772999189,1193,21,7,15,10,68,3,1,3,0,0,0
0.39857035218628606,1192,22,7,15,10,68,3,1,3,0,0,0
0.3993578605424095,1192,22,7,15,9,69,3,1,3,0,0,0
0.41480216872373615,1191,22,8,15,9,69,3,1,3,0,0,0
0.41559587649641205,1190,23,8,15,9,69,3,1,3,0,0,0
0.4235818866512183,1190,23,8,15,9,68,4,1,3,0,0,0
0.42422585219289805,1189,24,8,15,9,68,4,1,3,0,0,0
0.4568055732927733,1189,24,8,15,9,67,5,1,3,0,0,0
0.4604898998529679,1188,25,8,15,9,67,5,1,3,0,0,0
0.4660447473121636,1187,26,8,15,9,67,5,1,3,0,0,0
0.4700183737732134,1186,27,8,15,9,67,5,1,3,0,0,0
0.47273652861369864,1185,28,8,15,9,67,5,1,3,0,0,0
0.4748185938794351,1185,28,8,15,9,66,5,1,4,0,0,0
0.4794104632135891,1184,29,8,15,9,66,5,1,4,0,0,0
0.4950269189490174,1183,30,8,15,9,66,5,1,4,0,0,0
0.4975140608431072,1182,31,8,15,9,66,5,1,4,0,0,0
0.5030396189703912,1181,32,8,15,9,66,5,1,4,0,0,0
0.515608848742751,1180,33,8,15,9,66,5,1,4,0,0,0
0.5308277273167682,1179,34,8,15,9,66,5,1,4,0,0,0
0.5326600582027157,1179,34,8,14,9,66,5,1,5,0,0,0
0.5329857829605308,1178,35,8,14,9,66,5,1,5,0,0,0
0.5333090280107496,1179,34,8,14,9,66,5,1,5,0,0,0
0.5383009222864403,1178,35,8,14,9,66,5,1,5,0,0,0
0.5412753756456855,1177,36,8,14,9,66,5,1,5,0,0,0
0.550064987365195,1177,36,8,14,9,65,6,1,5,0,0,0
0.5536083733570619,1176,37,8,14,9,65,6,1,5,0,0,0
0.5630155592413237,1175,38,8,14,9,65,6,1,5,0,0,0
0.5705988695587182,1174,39,8,14,9,65,6,1,5,0,0,0
0.5918063418987177,1173,40,8,14,9,65,6,1,5,0,0,0
0.604973749926075,1173,40,8,14,9,64,6,1,6,0,0,0
0.6078790817813466,1173,40,8,14,9,63,7,1,6,0,0,0
0.6121817595723233,1173,39,9,14,9,63,7,1,6,0,0,0
0.6163497740613102,1174,38,9,14,9,63,7,1,6,0,0,0
0.6196497414763328,1174,38,9,14,9,62,8,1,6,0,0,0
0.6216436535067406,1173,39,9,14,9,62,8,1,6,0,0,0
0.6282226192544985,1172,39,10,14,9,62,8,1,6,0,0,0
0.6325422101301255,1173,38,10,14,9,62,8,1,6,0,0,0
0.6351722330821243,1172,39,10,14,9,62,8,1,6,0,0,0
0.6442397452179801,1172,39,10,14,8,63,8,1,6,0,0,0
0.6703551243869362,1171,39,11,14,8,63,8,1,6,0,0,0
0.6889245137359554,1170,40,11,14,8,63,8,1,6,0,0,0
0.695508522467191,1169,41,11,14,8,63,8,1,6,0,0,0
0.7084734198136863,1170,40,11,14,8,63,8,1,6,0,0,0
0.7258204409222011,1171,39,11,14,8,63,8,1,6,0,0,0
0.739821582901338,1170,40,11,14,8,63,8,1,6,0,0,0
0.7455080624894987,1171,39,11,14,8,63,8,1,6,0,0,0
0.7509539113092514,1171,39,11,14,8,62,8,1,7,0,0,0
0.7542261220590463,1171,39,11,14,8,61,9,1,7,0,0,0
0.7542681979972241,1170,40,11,14,8,61,9,1,7,0,0,0
0.7674070242143334,1171,39,11,14,8,61,9,1,7,0,0,0
0.7814293615827312,1170,39,12,14,8,61,9,1,7,0,0,0
0.7900763962981021,1171,38,12,14,8,61,9,1,7,0,0,0
0.795196112724182,1170,39,12,14,8,61,9,1,7,0,0,0
0.7978040612623856,1169,40,12,14,8,61,9,1,7,0,0,0
0.8068564169445691,1169,40,11,14,9,61,9,1,7,0,0,0
0.8126048284044114,1168,41,11,14,9,61,9,1,7,0,0,0
0.8172955970067003,1168,41,10,14,10,61,9,1,7,0,0,0
0.818466165502926,1167,42,10,14,10,61,9,1,7,0,0,0
0.8249707871291662,1166,43,10,14,10,61,9,1,7,0,0,0
0.8336354483162882,1166,43,10,13,10,61,9,1,8,0,0,0
0.8527067910329987,1165,44,10,13,10,61,9,1,8,0,0,0
0.8536301923797437,1165,44,10,13,10,60,10,1,8,0,0,0
0.858607574567542,1165,44,10,13,9,61,10,1,8,0,0,0
0.8605012673153506,1164,45,10,13,9,61,10,1,8,0,0,0
0.8663921444407304,1165,44,10,13,9,61,10,1,8,0,0,0
0.8726465703653732,1166,43,10,13,9,61,10,1,8,0,0,0
0.8735982773604362,1167,42,10,13,9,61,10,1,8,0,0,0
0.8741420957271698,1167,42,10,13,9,60,11,1,8,0,0,0
0.881526985422666,1166,42,11,13,9,60,11,1,8,0,0,0
0.8819005003680314,1165,43,11,13,9,60,11,1,8,0,0,0
0.8881492433853233,1164,43,12,13,9,60,11,1,8,0,0,0
0.8932151447303063,1163,44,12,13,9,60,11,1,8,0,0,0
0.9038468072262665,1162,45,12,13,9,60,11,1,8,0,0,0
0.9104699842983648,1161,46,12,13,9,60,11,1,8,0,0,0
0.9107434209626142,1161,46,12,13,8,61,11,1,8,0,0,0
0.9131821492671897,1161,46,12,13,8,60,12,1,8,0,0,0
0.9225335610015687,1160,47,12,13,8,60,12,1,8,0,0,0
0.9483155963110282,1160,47,12,12,8,60,12,1,9,0,0,0
0.9497570397367564,1160,47,12,12,8,59,13,1,9,0,0,0
0.9506668010902511,1160,47,12,12,8,58,14,1,9,0,0,0
0.9563931893535481,1159,48,12,12,8,58,14,1,9,0,0,0
0.9569539717461037,1158,48,13,12,8,58,14,1,9,0,0,0
0.9769719391210674,1157,49,13,12,8,58,14,1,9,0,0,0
0.9831662371835178,1158,48,13,12,8,58,14,1,9,0,0,0
0.9835181638880427,1158,48,12,12,8,58,15,1,9,0,0,0
0.9847679115602243,1157,49,12,12,8,58,15,1,9,0,0,0
0.9918340253219529,1156,50,12,12,8,58,15,1,9,0,0,0
1.0109073466056724,1155,51,12,12,8,58,15,1,9,0,0,1
1.010923391103885,1154,52,12,12,8,58,15,1,9,0,0,1
1.0197598303477378,1153,53,12,12,8,58,15,1,9,0,0,1
1.0270102319802945,1152,54,12,12,8,58,15,1,9,0,0,1
1.027368811089147,1151,55,12,12,8,58,15,1,9,0,0,1
1.0278575045135199,1150,56,12,12,8,58,15,1,9,0,0,1
1.0313514920148747,1150,56,12,12,8,57,15,1,10,0,0,1
1.0320486620329885,1149,57,12,12,8,57,15,1,10,0,0,1
1.0563150420127343,1149,57,12,12,8,56,15,1,11,0,0,1
1.0683000673174938,1150,56,12,12,8,56,15,1,11,0,0,1
1.0957082916152256,1149,56,13,12,8,56,15,1,11,0,0,1
1.110387930681101,1150,55,13,12,8,56,15,1,11,0,0,1
1.1165001214573416,1150,55,12,13,8,56,15,1,11,0,0,1
1.117077813653464,1150,55,12,13,7,57,15,1,11,0,0,1
1.119230369219244,1151,54,12,13,7,57,15,1,11,0,0,1
1.126132837770263,1151,54,12,13,6,58,15,1,11,0,0,1
1.1389879928249274,1151,54,12,13,5,59,15,1,11,0,0,1
1.1539896215295,1150,55,12,13,5,59,15,1,11,0,0,1
1.160643502319743,1149,56,12,13,5,59,15,1,11,0,0,1
1.1681595798411402,1148,57,12,13,5,59,15,1,11,0,0,1
1.1711705205017742,1147,58,12,13,5,59,15,1,11,0,0,1
1.1813695009741232,1146,58,13,13,5,59,15,1,11,0,0,1
1.2055133136843375,1147,57,13,13,5,59,15,1,11,0,0,1
1.2074968000912822,1146,58,13,13,5,59,15,1,11,0,0,1
1.2278351303277173,1145,59,13,13,5,59,15,1,11,0,0,1
1.2288380761183086,1144,60,13,13,5,59,15,1,11,0,0,1
1.2364140523413436,1143,60,14,13,5,59,15,1,11,0,0,1
1.2447067239913845,1143,60,14,13,5,59,14,2,11,0,0,1
1.2525274737217773,1142,61,14,13,5,59,14,2,11,0,0,1
1.2617038373367437,1141,62,14,13,5,59,14,2,11,0,0,1
1.2671963383616105,1141,62,13,14,5,59,14,2,11,0,0,1
1.2829031965360527,1142,61,13,14,5,59,14,2,11,0,0,1
1.2869839205931115,1141,62,13,14,5,59,14,2,11,0,0,1
1.2888115172021757,1140,63,13,14,5,59,14,2,11,0,0,1
1.2976297973861755,1140,63,13,14,4,60,14,2,11,0,0,1
1.297711094647296,1141,62,13,14,4,60,14,2,11,0,0,1
1.3061263221858546,1141,62,12,14,5,60,14,2,11,0,0,1
1.3127956271647476,1141,62,12,14,5,59,15,2,11,0,0,1
1.326742866213263,1141,62,12,14,5,58,15,2,12,0,0,1
1.3426497721347956,1140,63,12,14,5,58,15,2,12,0,0,1
1.346702732395431,1139,64,12,14,5,58,15,2,12,0,0,1
1.3485074621048307,1139,64,12,14,5,57,16,2,12,0,0,1
1.3534667141369539,1138,65,12,14,5,57,16,2,12,0,0,1
1.3562422130289793,1138,65,12,13,5,57,16,2,13,0,0,1
1.3601689352308755,1137,66,12,13,5,57,16,2,13,0,0,1
1.365452868155991,1136,67,12,13,5,57,16,2,13,0,0,1
1.3689767873465204,1135,68,12,13,5,57,16,2,13,0,0,1
1.3763982176394425,1135,68,12,13,4,58,16,2,13,0,0,1
1.3784207744309844,1134,69,12,13,4,58,16,2,13,0,0,1
1.3795177348445027,1133,70,12,13,4,58,16,2,13,0,0,1
1.3997723660180292,1132,71,12,13,4,58,16,2,13,0,0,1
1.4043703523808027,1131,72,12,13,4,58,16,2,13,0,0,1
1.4323943436222428,1131,72,12,13,4,57,16,2,14,0,0,1
1.4481581034722917,1130,73,12,13,4,57,16,2,14,0,0,1
1.4578335853727462,1129,74,12,13,4,57,16,2,14,0,0,1
1.4613661715459219,1128,75,12,13,4,57,16,2,14,0,0,1
1.4613772510571923,1127,76,12,13,4,57,16,2,14,0,0,1
1.4615297066881001,1126,77,12,13,4,57,16,2,14,0,0,1
1.461963823543324,1126,76,13,13,4,57,16,2,14,0,0,1
1.490359074536017,1125,77,13,13,4,57,16,2,14,0,0,1
1.5027208301632713,1125,77,13,13,4,56,16,2,15,0,0,1
1.5237556971343797,1124,77,14,13,4,56,16,2,15,0,0,1
1.5320508746026322,1123,78,14,13,4,56,16,2,15,0,0,1
1.5424962115566452,1122,78,15,13,4,56,16,2,15,0,0,1
1.5504927279536942,1121,79,15,13,4,56,16,2,15,0,0,1
1.5543032456776773,1120,80,15,13,4,56,16,2,15,0,0,1
1.5577716790771448,1120,80,15,13,3,57,16,2,15,0,0,1
1.5594204503934774,1121,79,15,13,3,57,16,2,15,0,0,1
1.5802459766808687,1122,78,15,13,3,57,16,2,15,0,0,1
1.5910647042601762,1123,77,15,13,3,57,16,2,15,0,0,1
1.5936208365623254,1124,76,15,13,3,57,16,2,15,0,0,1
1.5984039164421895,1123,77,15,13,3,57,16,2,15,0,0,1
1.6004462962501822,1124,76,15,13,3,57,16,2,15,0,0,1
1.6060800918467406,1123,76,16,13,3,57,16,2,15,0,0,1
1.6098801295386977,1123,76,16,13,3,56,16,2,16,0,0,1
1.6109068499046801,1122,77,16,13,3,56,16,2,16,0,0,1
1.6328114028951524,1123,76,16,13,3,56,16,2,16,0,0,1
1.6430810114660899,1123,76,16,13,2,57,16,2,16,0,0,1
1.6491748733403342,1122,76,17,13,2,57,16,2,16,0,0,1
1.6587699648841228,1122,75,18,13,2,57,16,2,16,0,0,1
1.6635125788757663,1122,75,18,13,2,56,16,2,17,0,0,1
1.7005344223248373,1121,76,18,13,2,56,16,2,17,0,0,1
1.7065094906219689,1121,76,18,13,2,55,16,2,18,0,0,1
1.7131005829945771,1120,77,18,13,2,55,16,2,18,0,0,1
1.722542017739345,1121,76,18,13,2,55,16,2,18,0,0,1
1.7366195576681898,1120,76,19,13,2,55,16,2,18,0,0,1
1.7380639939134497,1121,75,19,13,2,55,16,2,18,0,0,1
1.7441624143452679,1120,76,19,13,2,55,16,2,18,0,0,1
1.7476292233462367,1119,77,19,13,2,55,16,2,18,0,0,1
1.7520169434830701,1118,78,19,13,2,55,16,2,18,0,0,1
1.7548817726527044,1117,79,19,13,2,55,16,2,18,0,0,1
1.759846408588046,1116,80,19,13,2,55,16,2,18,0,0,1
1.7752085882783573,1115,81,19,13,2,55,16,2,18,0,0,1
1.8175522956484285,1115,81,19,13,1,56,16,2,18,0,0,1
1.8264291736924623,1116,80,19,13,1,56,16,2,18,0,0,1
1.835946192598123,1116,80,18,14,1,56,16,2,18,0,0,1
1.855473788025737,1117,79,18,14,1,56,16,2,18,0,0,1
1.8629185578161491,1116,80,18,14,1,56,16,2,18,0,0,1
1.8745854116587912,1117,79,18,14,1,56,16,2,18,0,0,1
1.883886625757959,1116,80,18,14,1,56,16,2,18,0,0,1
1.8878451417587536,1115,81,18,14,1,56,16,2,18,0,0,1
1.890492112265108,1116,80,18,14,1,56,16,2,18,0,0,1
1.9168269837296077,1115,81,18,14,1,56,16,2,18,0,0,1
1.9199906717858046,1114,82,18,14,1,56,16,2,18,0,0,1
1.9267191785304396,1113,83,18,14,1,56,16,2,18,0,0,1
1.9338763565345483,1112,84,18,14,1,56,16,2,18,0,0,1
1.9368784836078892,1113,83,18,14,1,56,16,2,18,0,0,1
1.9432505315703998,1112,83,19,14,1,56,16,2,18,0,0,1
1.9541189410897997,1113,82,19,14,1,56,16,2,18,0,0,1
1.9754491458486496,1114,81,19,14,1,56,16,2,18,0,0,1
1.9788409634949173,1113,82,19,14,1,56,16,2,18,0,0,1
1.9859491607755644,1112,83,19,14,1,56,16,2,18,0,0,1
1.9873722816446595,1111,84,19,14,1,56,16,2,18,0,0,1
1.9993812115854968,1111,84,19,14,1,55,17,2,18,0,0,1
2.005312362065156,1110,85,19,14,1,55,17,2,18,0,0,2
2.018198932356251,1109,86,19,14,1,55,17,2,18,0,0,2
2.029164440627188,1108,87,19,14,1,55,17,2,18,0,0,2
2.040890033565011,1107,88,19,14,1,55,17,2,18,0,0,2
2.057335790531527,1107,88,18,14,1,55,18,2,18,0,0,2
2.071577458438148,1108,87,18,14,1,55,18,2,18,0,0,2
2.079245602631544,1109,86,18,14,1,55,18,2,18,0,0,2
2.110426223518441,1108,87,18,14,1,55,18,2,18,0,0,2
2.112529894544005,1107,88,18,14,1,55,18,2,18,0,0,2
2.126201666364389,1106,89,18,14,1,55,18,2,18,0,0,2
2.12774172268606,1105,90,18,14,1,55,18,2,18,0,0,2
2.139082784506793,1104,91,18,14,1,55,18,2,18,0,0,2
2.1402186381718202,1105,90,18,14,1,55,18,2,18,0,0,2
2.155870251609185,1104,91,18,14,1,55,18,2,18,0,0,2
2.1635507064610215,1103,92,18,14,1,55,18,2,18,0,0,2
2.168997117589919,1102,93,18,14,1,55,18,2,18,0,0,2
2.1747239107547545,1101,94,18,14,1,55,18,2,18,0,0,2
2.1977761322488174,1100,94,19,14,1,55,18,2,18,0,0,2
2.1997268268454735,1099,95,19,14,1,55,18,2,18,0,0,2
2.2028079355779,1098,96,19,14,1,55,18,2,18,0,0,2
2.203396168038617,1097,97,19,14,1,55,18,2,18,0,0,2
2.203831223089071,1096,98,19,14,1,55,18,2,18,0,0,2
2.206092561765656,1097,97,19,14,1,55,18,2,18,0,0,2
2.21749409708129,1096,98,19,14,1,55,18,2,18,0,0,2
2.2423127079464544,1095,98,20,14,1,55,18,2,18,0,0,2
2.2562858399729326,1094,99,20,14,1,55,18,2,18,0,0,2
2.261986311378201,1093,100,20,14,1,55,18,2,18,0,0,2
2.274499282085469,1094,99,20,14,1,55,18,2,18,0,0,2
2.2838122779218972,1093,100,20,14,1,55,18,2,18,0,0,2
2.294611681802465,1094,99,20,14,1,55,18,2,18,0,0,2
2.299421083579069,1094,99,20,14,1,54,18,2,19,0,0,2
2.3011928550540492,1095,98,20,14,1,54,18,2,19,0,0,2
2.3029787179300163,1096,97,20,14,1,54,18,2,19,0,0,2
2.305884665442051,1095,98,20,14,1,54,18,2,19,0,0,2
2.308361820634567,1094,98,21,14,1,54,18,2,19,0,0,2
2.313759208104474,1093,99,21,14,1,54,18,2,19,0,0,2
2.334620580954395,1092,100,21,14,1,54,18,2,19,0,0,2
2.345483202471946,1093,99,21,14,1,54,18,2,19,0,0,2
2.347246915544106,1094,98,21,14,1,54,18,2,19,0,0,2
2.3517797726445044,1095,97,21,14,1,54,18,2,19,0,0,2
2.3522022056176133,1094,98,21,14,1,54,18,2,19,0,0,2
2.3581056588540594,1093,99,21,14,1,54,18,2,19,0,0,2
2.365015262634317,1092,100,21,14,1,54,18,2,19,0,0,2
2.3688980442827803,1093,99,21,14,1,54,18,2,19,0,0,2
2.381420847555494,1092,100,21,14,1,54,18,2,19,0,0,2
2.384742205165222,1091,101,21,14,1,54,18,2,19,0,0,2
2.3918076786493017,1090,102,21,14,1,54,18,2,19,0,0,2
2.3988796299630764,1090,102,21,14,0,55,18,2,19,0,0,2
2.415515727680488,1089,103,21,14,0,55,18,2,19,0,0,2
2.41554693943007,1088,104,21,14,0,55,18,2,19,0,0,2
2.432746136100857,1089,103,21,14,0,55,18,2,19,0,0,2
2.433643670882614,1088,104,21,14,0,55,18,2,19,0,0,2
2.4522548881525865,1087,105,21,14,0,55,18,2,19,0,0,2
2.4674558851635564,1086,106,21,14,0,55,18,2,19,0,0,2
2.468365432197199,1086,106,21,13,0,55,18,2,20,0,0,2
2.480384467483108,1085,107,21,13,0,55,18,2,20,0,0,2
2.487857052064787,1084,108,21,13,0,55,18,2,20,0,0,2
2.4905523040163495,1083,109,21,13,0,55,18,2,20,0,0,2
2.494791062332057,1084,108,21,13,0,55,18,2,20,0,0,2
2.500689853165511,1083,109,21,13,0,55,18,2,20,0,0,2
2.515167814850887,1082,110,21,13,0,55,18,2,20,0,0,2
2.536711046750902,1082,110,21,13,0,54,19,2,20,0,0,2
2.539990690160594,1081,110,22,13,0,54,19,2,20,0,0,2
2.5408154929874156,1080,110,23,13,0,54,19,2,20,0,0,2
2.556382709401213,1079,111,23,13,0,54,19,2,20,0,0,2
2.5615950989458534,1080,110,23,13,0,54,19,2,20,0,0,2
2.565364136871278,1079,111,23,13,0,54,19,2,20,0,0,2
2.5767522028388417,1079,111,23,13,0,53,20,2,20,0,0,2
2.580149707731854,1078,112,23,13,0,53,20,2,20,0,0,2
2.5915889032623824,1077,112,24,13,0,53,20,2,20,0,0,2
2.5941218249624067,1078,111,24,13,0,53,20,2,20,0,0,2
2.597646883305091,1077,111,25,13,0,53,20,2,20,0,0,2
2.6100460027487316,1078,110,25,13,0,53,20,2,20,0,0,2
2.6100492752457436,1079,109,25,13,0,53,20,2,20,0,0,2
2.6113478660343517,1078,110,25,13,0,53,20,2,20,0,0,2
2.611481655649566,1079,109,25,13,0,53,20,2,20,0,0,2
2.6202475706910633,1079,109,25,13,0,52,21,2,20,0,0,2
2.626758768605479,1078,110,25,13,0,52,21,2,20,0,0,2
2.632725259084998,1077,111,25,13,0,52,21,2,20,0,0,2
2.655442801801658,1077,111,25,13,0,51,22,2,20,0,0,2
2.683436467550488,1078,110,25,13,0,51,22,2,20,0,0,2
2.6871389872129647,1077,111,25,13,0,51,22,2,20,0,0,2
2.699480048324989,1076,111,26,13,0,51,22,2,20,0,0,2
2.713850174676302,1075,112,26,13,0,51,22,2,20,0,0,2
2.7227072132856054,1076,111,26,13,0,51,22,2,20,0,0,2
2.735296864957217,1077,110,26,13,0,51,22,2,20,0,0,2
2.7430101905262334,1076,111,26,13,0,51,22,2,20,0,0,2
2.749834571416399,1077,110,26,13,0,51,22,2,20,0,0,2
2.751801692389352,1076,111,26,13,0,51,22,2,20,0,0,2
2.769039674080983,1077,110,26,13,0,51,22,2,20,0,0,2
2.7869413668003555,1078,109,26,13,0,51,22,2,20,0,0,2
2.8245031795941298,1077,110,26,13,0,51,22,2,20,0,0,2
2.8254917396825387,1078,109,26,13,0,51,22,2,20,0,0,2
2.8354167082623483,1079,108,26,13,0,51,22,2,20,0,0,2
2.8367322141457167,1079,108,26,13,0,50,23,2,20,0,0,2
2.8504292019677693,1078,109,26,13,0,50,23,2,20,0,0,2
2.8599127642500695,1078,109,25,13,1,50,23,2,20,0,0,2
2.870771643164558,1077,110,25,13,1,50,23,2,20,0,0,2
2.892559063973393,1077,110,24,13,1,50,24,2,20,0,0,2
2.8944983477073136,1078,109,24,13,1,50,24,2,20,0,0,2
2.897187395038638,1078,109,23,13,1,50,25,2,20,0,0,2
2.9022916572939184,1077,110,23,13,1,50,25,2,20,0,0,2
2.9051522657968873,1076,110,24,13,1,50,25,2,20,0,0,2
2.926390328851164,1075,111,24,13,1,50,25,2,20,0,0,2
2.9282712268323623,1074,112,24,13,1,50,25,2,20,0,0,2
2.9466827680309957,1073,113,24,13,1,50,25,2,20,0,0,2
2.9495376897441927,1074,112,24,13,1,50,25,2,20,0,0,2
2.9505349100709064,1073,112,25,13,1,50,25,2,20,0,0,2
2.960871655851897,1074,111,25,13,1,50,25,2,20,0,0,2
2.964142119276659,1075,110,25,13,1,50,25,2,20,0,0,2
2.9668747820527996,1074,111,25,13,1,50,25,2,20,0,0,2
2.969173669927852,1075,110,25,13,1,50,25,2,20,0,0,2
2.9710901982228193,1076,109,25,13,1,50,25,2,20,0,0,2
2.973432115121329,1075,109,26,13,1,50,25,2,20,0,0,2
2.99043301346333,1075,109,25,13,1,50,26,2,20,0,0,2
2.999145672171481,1075,109,24,13,2,50,26,2,20,0,0,2
3.0013195517504747,1074,110,24,13,2,50,26,2,20,0,0,3
3.0171238550790593,1073,111,24,13,2,50,26,2,20,0,0,3
3.0178528314841553,1074,110,24,13,2,50,26,2,20,0,0,3
3.0248400082159796,1073,110,25,13,2,50,26,2,20,0,0,3
3.0253375413890686,1072,111,25,13,2,50,26,2,20,0,0,3
3.0263002413025957,1071,112,25,13,2,50,26,2,20,0,0,3
3.0267680445179264,1070,113,25,13,2,50,26,2,20,0,0,3
3.028172016423595,1071,112,25,13,2,50,26,2,20,0,0,3
3.0285160791845587,1072,111,25,13,2,50,26,2,20,0,0,3
3.0388056190352697,1071,112,25,13,2,50,26,2,20,0,0,3
3.045994625899944,1071,112,25,12,2,50,26,2,21,0,0,3
3.055466082686193,1070,113,25,12,2,50,26,2,21,0,0,3
3.0580058298120045,1069,114,25,12,2,50,26,2,21,0,0,3
3.090790650440111,1070,113,25,12,2,50,26,2,21,0,0,3
3.092429244238451,1069,114,25,12,2,50,26,2,21,0,0,3
3.0988595269710566,1068,115,25,12,2,50,26,2,21,0,0,3
3.1045011836937793,1067,116,25,12,2,50,26,2,21,0,0,3
3.108207039819222,1066,117,25,12,2,50,26,2,21,0,0,3
3.1118958110444024,1065,118,25,12,2,50,26,2,21,0,0,3
3.114944835708488,1065,118,24,12,3,50,26,2,21,0,0,3
3.1223320888130557,1064,118,25,12,3,50,26,2,21,0,0,3
3.1566419261795278,1063,118,26,12,3,50,26,2,21,0,0,3
3.1672847463477893,1062,119,26,12,3,50,26,2,21,0,0,3
3.1683999752581653,1062,119,25,12,4,50,26,2,21,0,0,3
3.1894262888930185,1063,118,25,12,4,50,26,2,21,0,0,3
3.201449528793699,1063,118,25,12,3,51,26,2,21,0,0,3
3.2098908957571295,1063,118,25,12,3,50,26,2,22,0,0,3
3.2263173753092667,1063,118,25,12,3,49,26,2,23,0,0,3
3.227259362939935,1062,119,25,12,3,49,26,2,23,0,0,3
3.2379160217646548,1061,120,25,12,3,49,26,2,23,0,0,3
3.2403531019004497,1062,119,25,12,3,49,26,2,23,0,0,3
3.244999438392427,1063,118,25,12,3,49,26,2,23,0,0,3
3.2544577669598014,1064,117,25,12,3,49,26,2,23,0,0,3
3.2548828638270555,1065,116,25,12,3,49,26,2,23,0,0,3
3.260273215470569,1064,117,25,12,3,49,26,2,23,0,0,3
3.2610413701761685,1064,117,25,12,3,48,27,2,23,0,0,3
3.2750888028580047,1063,118,25,12,3,48,27,2,23,0,0,3
3.275335138583009,1063,118,24,12,4,48,27,2,23,0,0,3
3.2830726659785183,1062,119,24,12,4,48,27,2,23,0,0,3
3.287736010014083,1062,119,24,12,4,47,27,2,24,0,0,3
3.289842702916028,1061,120,24,12,4,47,27,2,24,0,0,3
3.2917742071912985,1060,121,24,12,4,47,27,2,24,0,0,3
3.292373692129399,1059,122,24,12,4,47,27,2,24,0,0,3
3.31690063272349,1058,123,24,12,4,47,27,2,24,0,0,3
