T,S,S_s,E,I_n,I_a,I_s,I_d,R_d,R_u,D_d,D_u,day
1.421612795411545,1134,68,16,14,4,64,8,1,12,0,0,1
1.4237837696818756,1133,69,16,14,4,64,8,1,12,0,0,1
1.4293190399882807,1134,68,16,14,4,64,8,1,12,0,0,1
1.4313479628136354,1133,69,16,14,4,64,8,1,12,0,0,1
1.4331584208683308,1132,70,16,14,4,64,8,1,12,0,0,1
1.4360764827555084,1131,71,16,14,4,64,8,1,12,0,0,1
1.4431038069827908,1132,70,16,14,4,64,8,1,12,0,0,1
1.4431093898534575,1131,71,16,14,4,64,8,1,12,0,0,1
1.4532609628284383,1130,72,16,14,4,64,8,1,12,0,0,1
1.4606561514269862,1129,73,16,14,4,64,8,1,12,0,0,1
1.5065954566701802,1130,72,16,14,4,64,8,1,12,0,0,1
1.5345824916896,1129,73,16,14,4,64,8,1,12,0,0,1
1.5452057957786642,1129,73,16,14,3,65,8,1,12,0,0,1
1.5534260361559502,1130,72,16,14,3,65,8,1,12,0,0,1
1.558651289594875,1130,72,16,14,3,64,9,1,12,0,0,1
1.563449640934851,1129,73,16,14,3,64,9,1,12,0,0,1
1.5700480471442457,1128,74,16,14,3,64,9,1,12,0,0,1
1.5735543288614056,1129,73,16,14,3,64,9,1,12,0,0,1
1.5769088395827426,1130,72,16,14,3,64,9,1,12,0,0,1
1.5769713352532075,1130,72,15,14,3,64,10,1,12,0,0,1
1.5785654066844774,1130,72,15,14,2,65,10,1,12,0,0,1
1.5795276396720095,1130,72,15,14,2,65,9,2,12,0,0,1
1.5890918604671873,1129,72,16,14,2,65,9,2,12,0,0,1
1.5918658860281403,1128,73,16,14,2,65,9,2,12,0,0,1
1.599829270445498,1128,73,16,14,2,64,10,2,12,0,0,1
1.6018668445079867,1127,74,16,14,2,64,10,2,12,0,0,1
1.6054288357185509,1127,74,15,14,3,64,10,2,12,0,0,1
1.6447605486599806,1128,73,15,14,3,64,10,2,12,0,0,1
1.647430734769519,1127,73,16,14,3,64,10,2,12,0,0,1
1.647693109929264,1127,73,16,14,3,63,11,2,12,0,0,1
1.6645871907896648,1126,74,16,14,3,63,11,2,12,0,0,1
1.6759348291385512,1125,75,16,14,3,63,11,2,12,0,0,1
1.686624359791142,1126,74,16,14,3,63,11,2,12,0,0,1
1.686928327265628,1125,75,16,14,3,63,11,2,12,0,0,1
1.6948188201647645,1124,76,16,14,3,63,11,2,12,0,0,1
1.6973618570401465,1124,76,15,14,3,63,12,2,12,0,0,1
1.70308026136679,1123,77,15,14,3,63,12,2,12,0,0,1
1.7143527589440826,1123,77,15,14,3,62,12,2,13,0,0,1
1.72761552555864,1123,77,14,14,4,62,12,2,13,0,0,1
1.7297233375079566,1122,77,15,14,4,62,12,2,13,0,0,1
1.7460250053664161,1122,77,15,14,3,63,12,2,13,0,0,1
1.7592548066065101,1121,78,15,14,3,63,12,2,13,0,0,1
1.7649022838808242,1120,79,15,14,3,63,12,2,13,0,0,1
1.765570787293399,1120,79,15,14,3,63,11,3,13,0,0,1
1.7676230316537735,1120,79,15,14,3,62,12,3,13,0,0,1
1.773466740755493,1120,79,14,14,4,62,12,3,13,0,0,1
1.7767892241939764,1120,79,13,15,4,62,12,3,13,0,0,1
1.7824845716330588,1119,80,13,15,4,62,12,3,13,0,0,1
1.7990757365169594,1118,81,13,15,4,62,12,3,13,0,0,1
1.8022236091444,1118,81,13,15,4,61,12,3,14,0,0,1
1.8040159102387316,1118,81,13,15,3,62,12,3,14,0,0,1
1.807391371633296,1119,80,13,15,3,62,12,3,14,0,0,1
1.810225297455185,1120,79,13,15,3,62,12,3,14,0,0,1
1.8104829719764162,1121,78,13,15,3,62,12,3,14,0,0,1
1.8120154008890383,1122,77,13,15,3,62,12,3,14,0,0,1
1.815002919810156,1121,78,13,15,3,62,12,3,14,0,0,1
1.8231723108000004,1120,78,14,15,3,62,12,3,14,0,0,1
1.83293229910619,1119,79,14,15,3,62,12,3,14,0,0,1
1.8344708156277225,1119,79,13,15,4,62,12,3,14,0,0,1
1.842750748409754,1118,80,13,15,4,62,12,3,14,0,0,1
1.848460138452294,1119,79,13,15,4,62,12,3,14,0,0,1
1.871703731893323,1120,78,13,15,4,62,12,3,14,0,0,1
1.8843303732774124,1119,79,13,15,4,62,12,3,14,0,0,1
1.889922202671564,1118,80,13,15,4,62,12,3,14,0,0,1
1.8956376167211733,1117,81,13,15,4,62,12,3,14,0,0,1
1.9035893548200427,1116,82,13,15,4,62,12,3,14,0,0,1
1.9247683014714385,1115,83,13,15,4,62,12,3,14,0,0,1
1.9271356375856545,1114,83,14,15,4,62,12,3,14,0,0,1
1.9382192861587069,1113,84,14,15,4,62,12,3,14,0,0,1
1.940636967129519,1112,85,14,15,4,62,12,3,14,0,0,1
1.9463038759754043,1112,85,14,15,4,61,12,3,15,0,0,1
1.9463514038653829,1113,84,14,15,4,61,12,3,15,0,0,1
1.9595504450723809,1112,85,14,15,4,61,12,3,15,0,0,1
1.9721115447165976,1112,85,14,15,4,60,12,3,16,0,0,1
1.9856080476177091,1111,86,14,15,4,60,12,3,16,0,0,1
1.9919334391969088,1110,87,14,15,4,60,12,3,16,0,0,1
1.997951573922365,1110,87,14,15,4,59,12,3,17,0,0,1
2.006526386399327,1109,88,14,15,4,59,12,3,17,0,0,2
2.007958647258939,1108,89,14,15,4,59,12,3,17,0,0,2
2.021429592163531,1109,88,14,15,4,59,12,3,17,0,0,2
2.0305600548522054,1108,89,14,15,4,59,12,3,17,0,0,2
2.0403631029246116,1108,89,13,15,5,59,12,3,17,0,0,2
2.0503293140270684,1107,90,13,15,5,59,12,3,17,0,0,2
2.0504953675207105,1108,89,13,15,5,59,12,3,17,0,0,2
2.0568306121055926,1107,90,13,15,5,59,12,3,17,0,0,2
2.058776595684786,1106,91,13,15,5,59,12,3,17,0,0,2
2.062904343949108,1105,92,13,15,5,59,12,3,17,0,0,2
2.0657135333959107,1106,91,13,15,5,59,12,3,17,0,0,2
2.077298315826641,1105,92,13,15,5,59,12,3,17,0,0,2
2.0788192826290035,1106,91,13,15,5,59,12,3,17,0,0,2
2.0805698995691655,1106,91,13,15,5,58,12,3,18,0,0,2
2.0961687899739365,1107,90,13,15,5,58,12,3,18,0,0,2
2.1003957868404832,1106,91,13,15,5,58,12,3,18,0,0,2
2.1096807558626853,1105,92,13,15,5,58,12,3,18,0,0,2
2.1101574168233457,1104,93,13,15,5,58,12,3,18,0,0,2
2.114738814171397,1105,92,13,15,5,58,12,3,18,0,0,2
2.1372789236254266,1104,93,13,15,5,58,12,3,18,0,0,2
2.1444647855167,1103,93,14,15,5,58,12,3,18,0,0,2
2.1454805146994325,1102,94,14,15,5,58,12,3,18,0,0,2
2.1600839187820915,1101,95,14,15,5,58,12,3,18,0,0,2
2.1741905350853106,1101,95,14,15,4,59,12,3,18,0,0,2
2.179667740930649,1100,96,14,15,4,59,12,3,18,0,0,2
2.1822674841472,1100,95,15,15,4,59,12,3,18,0,0,2
2.183523216933088,1100,95,14,16,4,59,12,3,18,0,0,2
2.1844316780169097,1101,94,14,16,4,59,12,3,18,0,0,2
2.1855763221015447,1102,93,14,16,4,59,12,3,18,0,0,2
2.213993212790159,1103,92,14,16,4,59,12,3,18,0,0,2
2.2503984419101744,1104,91,14,16,4,59,12,3,18,0,0,2
2.2593970865488058,1103,92,14,16,4,59,12,3,18,0,0,2
2.2697389706997475,1104,91,14,16,4,59,12,3,18,0,0,2
2.2699046707600927,1103,92,14,16,4,59,12,3,18,0,0,2
2.2709606605711934,1103,92,14,16,4,58,13,3,18,0,0,2
2.2736689090372306,1104,91,14,16,4,58,13,3,18,0,0,2
2.28000245749246,1103,92,14,16,4,58,13,3,18,0,0,2
2.2810601870692153,1102,93,14,16,4,58,13,3,18,0,0,2
2.2848276531432514,1101,94,14,16,4,58,13,3,18,0,0,2
2.298132546171733,1100,94,15,16,4,58,13,3,18,0,0,2
2.3210817636389445,1101,93,15,16,4,58,13,3,18,0,0,2
2.3211285746206656,1102,92,15,16,4,58,13,3,18,0,0,2
2.324846889499541,1101,92,16,16,4,58,13,3,18,0,0,2
2.34064301027095,1100,93,16,16,4,58,13,3,18,0,0,2
2.340901121449801,1099,94,16,16,4,58,13,3,18,0,0,2
2.3603980573692613,1099,94,16,16,3,59,13,3,18,0,0,2
2.3606380964907268,1100,93,16,16,3,59,13,3,18,0,0,2
2.376148646914759,1099,93,17,16,3,59,13,3,18,0,0,2
2.3889089936082204,1098,94,17,16,3,59,13,3,18,0,0,2
2.4042483660457323,1097,95,17,16,3,59,13,3,18,0,0,2
2.4054823430811996,1098,94,17,16,3,59,13,3,18,0,0,2
2.425436610189319,1098,94,17,16,3,58,13,3,19,0,0,2
2.427799819442881,1099,93,17,16,3,58,13,3,19,0,0,2
2.4343746978142815,1099,93,17,16,2,58,14,3,19,0,0,2
2.437895283352222,1099,93,17,16,2,57,14,3,20,0,0,2
2.441791569430625,1098,94,17,16,2,57,14,3,20,0,0,2
2.4445575142748908,1099,93,17,16,2,57,14,3,20,0,0,2
2.44813189609506,1098,94,17,16,2,57,14,3,20,0,0,2
2.4515210610720843,1097,95,17,16,2,57,14,3,20,0,0,2
2.467974198032799,1096,96,17,16,2,57,14,3,20,0,0,2
2.474212443240697,1095,97,17,16,2,57,14,3,20,0,0,2
2.48021529189481,1094,98,17,16,2,57,14,3,20,0,0,2
2.4828545540895903,1095,97,17,16,2,57,14,3,20,0,0,2
2.4863209001118856,1096,96,17,16,2,57,14,3,20,0,0,2
2.487501109768781,1097,95,17,16,2,57,14,3,20,0,0,2
2.495209325275898,1098,94,17,16,2,57,14,3,20,0,0,2
2.501923959029064,1097,95,17,16,2,57,14,3,20,0,0,2
2.5128549601900922,1096,96,17,16,2,57,14,3,20,0,0,2
2.531826024650683,1097,95,17,16,2,57,14,3,20,0,0,2
2.5454642969000845,1098,94,17,16,2,57,14,3,20,0,0,2
2.5520782329243685,1097,95,17,16,2,57,14,3,20,0,0,2
2.5535386001998392,1096,96,17,16,2,57,14,3,20,0,0,2
2.574979152770829,1095,97,17,16,2,57,14,3,20,0,0,2
2.578012378524852,1094,98,17,16,2,57,14,3,20,0,0,2
2.595311026061559,1095,97,17,16,2,57,14,3,20,0,0,2
2.598337421653682,1094,98,17,16,2,57,14,3,20,0,0,2
2.5992083954616003,1093,99,17,16,2,57,14,3,20,0,0,2
2.6094004724214694,1094,98,17,16,2,57,14,3,20,0,0,2
2.6246674505983205,1093,99,17,16,2,57,14,3,20,0,0,2
2.6330958471654773,1092,99,18,16,2,57,14,3,20,0,0,2
2.6352128354431135,1091,100,18,16,2,57,14,3,20,0,0,2
2.6396234216725416,1090,101,18,16,2,57,14,3,20,0,0,2
2.644827047626948,1089,102,18,16,2,57,14,3,20,0,0,2
2.654999620077482,1089,102,18,16,2,56,14,3,21,0,0,2
2.672351574086666,1090,101,18,16,2,56,14,3,21,0,0,2
2.6844148106605856,1091,100,18,16,2,56,14,3,21,0,0,2
2.690210743055468,1090,100,19,16,2,56,14,3,21,0,0,2
2.6926084615702144,1089,101,19,16,2,56,14,3,21,0,0,2
2.6946742540314705,1088,102,19,16,2,56,14,3,21,0,0,2
2.7079549022629146,1089,101,19,16,2,56,14,3,21,0,0,2
2.713956841507745,1090,100,19,16,2,56,14,3,21,0,0,2
2.717801225092483,1089,100,20,16,2,56,14,3,21,0,0,2
2.728815591925067,1088,100,21,16,2,56,14,3,21,0,0,2
2.729718733605124,1089,99,21,16,2,56,14,3,21,0,0,2
2.749460578822991,1089,99,20,16,3,56,14,3,21,0,0,2
2.7575073982422182,1088,100,20,16,3,56,14,3,21,0,0,2
2.7586155565620647,1088,100,20,16,3,55,15,3,21,0,0,2
2.762460666404661,1089,99,20,16,3,55,15,3,21,0,0,2
2.763161477443801,1088,100,20,16,3,55,15,3,21,0,0,2
2.7704953141132225,1089,99,20,16,3,55,15,3,21,0,0,2
2.7758664500363714,1088,100,20,16,3,55,15,3,21,0,0,2
2.7822968174158755,1087,100,21,16,3,55,15,3,21,0,0,2
2.7935852946122948,1087,100,21,16,3,55,14,4,21,0,0,2
2.801030072241567,1087,100,21,16,2,56,14,4,21,0,0,2
2.812568059659704,1087,100,21,16,2,55,14,4,22,0,0,2
2.812995740626215,1086,100,22,16,2,55,14,4,22,0,0,2
2.824026261256451,1085,101,22,16,2,55,14,4,22,0,0,2
2.8300192917400344,1086,100,22,16,2,55,14,4,22,0,0,2
2.8370269074063916,1085,101,22,16,2,55,14,4,22,0,0,2
2.8396501557834193,1084,102,22,16,2,55,14,4,22,0,0,2
2.858192186440224,1085,101,22,16,2,55,14,4,22,0,0,2
2.858940995808661,1086,100,22,16,2,55,14,4,22,0,0,2
2.866548306832308,1087,99,22,16,2,55,14,4,22,0,0,2
2.879859850592701,1087,99,22,16,2,54,15,4,22,0,0,2
2.8850890225064143,1086,100,22,16,2,54,15,4,22,0,0,2
2.885374162950149,1087,99,22,16,2,54,15,4,22,0,0,2
2.8868499687750813,1086,100,22,16,2,54,15,4,22,0,0,2
2.8942754862359417,1087,99,22,16,2,54,15,4,22,0,0,2
2.9142814384641635,1087,99,22,15,2,54,15,4,23,0,0,2
2.9209697295467207,1086,100,22,15,2,54,15,4,23,0,0,2
2.9231468208768803,1085,100,23,15,2,54,15,4,23,0,0,2
2.9363565833760252,1084,100,24,15,2,54,15,4,23,0,0,2
2.9385766324292453,1085,99,24,15,2,54,15,4,23,0,0,2
2.9424274214276753,1084,100,24,15,2,54,15,4,23,0,0,2
2.964433767329754,1083,101,24,15,2,54,15,4,23,0,0,2
2.968660334962197,1084,100,24,15,2,54,15,4,23,0,0,2
2.9732723222568627,1085,99,24,15,2,54,15,4,23,0,0,2
2.984246212173681,1086,98,24,15,2,54,15,4,23,0,0,2
2.996877477084373,1085,99,24,15,2,54,15,4,23,0,0,2
2.997355836146641,1085,98,25,15,2,54,15,4,23,0,0,2
3.0025920517127815,1084,98,26,15,2,54,15,4,23,0,0,3
3.016277933944847,1085,97,26,15,2,54,15,4,23,0,0,3
3.0291070244359726,1086,96,26,15,2,54,15,4,23,0,0,3
3.0423921929109867,1085,97,26,15,2,54,15,4,23,0,0,3
3.04405093317718,1084,98,26,15,2,54,15,4,23,0,0,3
3.0834585983334777,1084,98,26,15,2,53,15,4,24,0,0,3
3.0901488234356242,1085,97,26,15,2,53,15,4,24,0,0,3
3.090610872954831,1084,98,26,15,2,53,15,4,24,0,0,3
3.095567067635569,1083,99,26,15,2,53,15,4,24,0,0,3
3.107517538914376,1082,100,26,15,2,53,15,4,24,0,0,3
3.1090871499794765,1081,100,27,15,2,53,15,4,24,0,0,3
3.1153996628584344,1080,101,27,15,2,53,15,4,24,0,0,3
3.1325742416459876,1079,102,27,15,2,53,15,4,24,0,0,3
3.1437826841553336,1080,101,27,15,2,53,15,4,24,0,0,3
3.1578914961729296,1079,102,27,15,2,53,15,4,24,0,0,3
3.1619204523492392,1080,101,27,15,2,53,15,4,24,0,0,3
3.1664022377319085,1081,100,27,15,2,53,15,4,24,0,0,3
3.1741641313143925,1082,99,27,15,2,53,15,4,24,0,0,3
3.18832137147432,1081,100,27,15,2,53,15,4,24,0,0,3
3.1986000728889503,1082,99,27,15,2,53,15,4,24,0,0,3
3.2024454231009707,1081,100,27,15,2,53,15,4,24,0,0,3
3.210464159518001,1082,99,27,15,2,53,15,4,24,0,0,3
3.2180780706565977,1082,99,27,15,2,52,16,4,24,0,0,3
3.221736486631339,1083,98,27,15,2,52,16,4,24,0,0,3
3.2324754106520657,1082,99,27,15,2,52,16,4,24,0,0,3
3.238716084848167,1081,100,27,15,2,52,16,4,24,0,0,3
3.2569133980281086,1082,99,27,15,2,52,16,4,24,0,0,3
3.2637889908433673,1081,100,27,15,2,52,16,4,24,0,0,3
3.2659609029207695,1082,99,27,15,2,52,16,4,24,0,0,3
3.2686075377843666,1081,100,27,15,2,52,16,4,24,0,0,3
3.269671606680029,1080,101,27,15,2,52,16,4,24,0,0,3
3.2710563169380436,1079,102,27,15,2,52,16,4,24,0,0,3
3.279003841716484,1080,101,27,15,2,52,16,4,24,0,0,3
3.309943962525386,1079,102,27,15,2,52,16,4,24,0,0,3
3.3104964474493315,1078,103,27,15,2,52,16,4,24,0,0,3
3.3296243203488904,1077,104,27,15,2,52,16,4,24,0,0,3
3.331208957079241,1076,105,27,15,2,52,16,4,24,0,0,3
3.3332729176886695,1075,105,28,15,2,52,16,4,24,0,0,3
3.3515179600612583,1076,104,28,15,2,52,16,4,24,0,0,3
3.3546794472895196,1077,103,28,15,2,52,16,4,24,0,0,3
3.3561518433023343,1076,104,28,15,2,52,16,4,24,0,0,3
3.3590731557501754,1076,104,27,15,3,52,16,4,24,0,0,3
3.363467093831999,1077,103,27,15,3,52,16,4,24,0,0,3
3.3672748504105607,1078,102,27,15,3,52,16,4,24,0,0,3
3.4035691993561334,1079,101,27,15,3,52,16,4,24,0,0,3
3.412967305093629,1080,100,27,15,3,52,16,4,24,0,0,3
3.4179586945224867,1079,101,27,15,3,52,16,4,24,0,0,3
3.4231520917075415,1080,100,27,15,3,52,16,4,24,0,0,3
