T,S,S_s,E,I_n,I_a,I_s,I_d,R_d,R_u,D_d,D_u,day
2.0090645075212863,1122,78,14,13,3,59,15,2,15,0,0,2
2.0094115415179306,1121,78,15,13,3,59,15,2,15,0,0,2
2.0121536863878946,1121,78,15,13,2,60,15,2,15,0,0,2
2.0226253556538336,1122,77,15,13,2,60,15,2,15,0,0,2
2.030697851655976,1121,78,15,13,2,60,15,2,15,0,0,2
2.0337326733938355,1120,79,15,13,2,60,15,2,15,0,0,2
2.0411320985534767,1121,78,15,13,2,60,15,2,15,0,0,2
2.041671445889167,1120,78,16,13,2,60,15,2,15,0,0,2
2.0455879095140674,1119,79,16,13,2,60,15,2,15,0,0,2
2.068358907357443,1120,78,16,13,2,60,15,2,15,0,0,2
2.0692071995882326,1119,79,16,13,2,60,15,2,15,0,0,2
2.0701629176018246,1118,80,16,13,2,60,15,2,15,0,0,2
2.072783307504369,1117,81,16,13,2,60,15,2,15,0,0,2
2.0739507669080526,1116,82,16,13,2,60,15,2,15,0,0,2
2.0763095491106642,1115,83,16,13,2,60,15,2,15,0,0,2
2.0854182460611175,1114,84,16,13,2,60,15,2,15,0,0,2
2.1144411082521546,1113,85,16,13,2,60,15,2,15,0,0,2
2.127170459478293,1113,84,17,13,2,60,15,2,15,0,0,2
2.12887003797021,1112,84,18,13,2,60,15,2,15,0,0,2
2.1300645884138545,1113,83,18,13,2,60,15,2,15,0,0,2
2.1331637149172615,1112,84,18,13,2,60,15,2,15,0,0,2
2.1401711905111687,1113,83,18,13,2,60,15,2,15,0,0,2
2.154641981476556,1112,84,18,13,2,60,15,2,15,0,0,2
2.163239500756686,1113,83,18,13,2,60,15,2,15,0,0,2
2.1690072752521314,1112,84,18,13,2,60,15,2,15,0,0,2
2.1704401532342055,1111,85,18,13,2,60,15,2,15,0,0,2
2.1761976718229774,1110,86,18,13,2,60,15,2,15,0,0,2
2.1816401321240186,1111,85,18,13,2,60,15,2,15,0,0,2
2.195613714741716,1111,85,18,13,2,59,15,2,16,0,0,2
2.2026934386325014,1110,86,18,13,2,59,15,2,16,0,0,2
2.2075123742460687,1109,87,18,13,2,59,15,2,16,0,0,2
2.213178998106847,1109,87,18,13,2,58,15,2,17,0,0,2
2.2178691655026306,1110,86,18,13,2,58,15,2,17,0,0,2
2.2206998800790307,1110,86,18,13,2,57,15,2,18,0,0,2
2.222465513158016,1109,86,19,13,2,57,15,2,18,0,0,2
2.2411378895579377,1109,86,19,12,2,57,15,2,19,0,0,2
2.2431076835656123,1109,86,18,12,3,57,15,2,19,0,0,2
2.2465789773560423,1108,86,19,12,3,57,15,2,19,0,0,2
2.2484305921284413,1107,87,19,12,3,57,15,2,19,0,0,2
2.249446374092152,1106,88,19,12,3,57,15,2,19,0,0,2
2.253818443622837,1105,89,19,12,3,57,15,2,19,0,0,2
2.261613816632473,1104,90,19,12,3,57,15,2,19,0,0,2
2.2743012635603654,1103,91,19,12,3,57,15,2,19,0,0,2
2.278650952957501,1104,90,19,12,3,57,15,2,19,0,0,2
2.280110433060617,1103,90,20,12,3,57,15,2,19,0,0,2
2.2958681003396917,1102,91,20,12,3,57,15,2,19,0,0,2
2.299309781087117,1103,90,20,12,3,57,15,2,19,0,0,2
2.3023585046449764,1102,90,21,12,3,57,15,2,19,0,0,2
2.3085225588672684,1101,91,21,12,3,57,15,2,19,0,0,2
2.3123277221692176,1100,92,21,12,3,57,15,2,19,0,0,2
2.3202083431992655,1099,92,22,12,3,57,15,2,19,0,0,2
2.324911704662849,1100,91,22,12,3,57,15,2,19,0,0,2
2.3250140237565544,1100,91,22,12,3,56,16,2,19,0,0,2
2.3322260417598093,1100,91,22,12,2,57,16,2,19,0,0,2
2.3378291544607404,1099,92,22,12,2,57,16,2,19,0,0,2
2.343794148905036,1098,93,22,12,2,57,16,2,19,0,0,2
2.355759371137687,1097,94,22,12,2,57,16,2,19,0,0,2
2.363591766906817,1096,94,23,12,2,57,16,2,19,0,0,2
2.3772323961064794,1096,94,22,12,2,57,17,2,19,0,0,2
2.381531588476434,1095,95,22,12,2,57,17,2,19,0,0,2
2.4018249720709046,1095,95,22,12,2,56,18,2,19,0,0,2
2.411635432518921,1095,95,22,12,1,57,18,2,19,0,0,2
2.4136910702618968,1094,96,22,12,1,57,18,2,19,0,0,2
2.4142768002213275,1095,95,22,12,1,57,18,2,19,0,0,2
2.4225768163666546,1095,94,23,12,1,57,18,2,19,0,0,2
2.4228084864188024,1096,93,23,12,1,57,18,2,19,0,0,2
2.425392830431922,1095,93,24,12,1,57,18,2,19,0,0,2
2.426244824409489,1095,93,23,12,1,57,19,2,19,0,0,2
2.442469250900936,1094,94,23,12,1,57,19,2,19,0,0,2
2.46027290859695,1094,94,23,12,1,56,19,2,20,0,0,2
2.4604421973155497,1093,95,23,12,1,56,19,2,20,0,0,2
2.468958291265563,1093,95,23,12,1,55,20,2,20,0,0,2
2.476784076243815,1094,94,23,12,1,55,20,2,20,0,0,2
2.487751491219365,1093,95,23,12,1,55,20,2,20,0,0,2
2.5007512140015637,1092,95,24,12,1,55,20,2,20,0,0,2
2.5016042128166536,1093,94,24,12,1,55,20,2,20,0,0,2
2.5225415664548763,1093,94,23,12,1,55,21,2,20,0,0,2
2.544578782121981,1094,93,23,12,1,55,21,2,20,0,0,2
2.5533434358522062,1095,92,23,12,1,55,21,2,20,0,0,2
2.5636753153948684,1094,92,24,12,1,55,21,2,20,0,0,2
2.5681453099152596,1095,91,24,12,1,55,21,2,20,0,0,2
2.600047269696845,1094,92,24,12,1,55,21,2,20,0,0,2
2.6167858321504682,1095,91,24,12,1,55,21,2,20,0,0,2
2.6468487678442107,1094,92,24,12,1,55,21,2,20,0,0,2
2.664148992951485,1093,93,24,12,1,55,21,2,20,0,0,2
2.6826409137717104,1092,94,24,12,1,55,21,2,20,0,0,2
2.6855100398292895,1092,94,24,12,1,54,22,2,20,0,0,2
2.6920786852220515,1093,93,24,12,1,54,22,2,20,0,0,2
2.6925208061694312,1092,93,25,12,1,54,22,2,20,0,0,2
2.7072035632929494,1092,93,25,12,1,53,22,2,21,0,0,2
2.7091644860627615,1091,94,25,12,1,53,22,2,21,0,0,2
2.7137201182522346,1091,94,25,12,1,52,23,2,21,0,0,2
2.71612638847168,1092,93,25,12,1,52,23,2,21,0,0,2
2.7314702701317986,1092,93,25,12,1,51,23,2,22,0,0,2
2.7356297817881536,1091,93,26,12,1,51,23,2,22,0,0,2
2.738716598454732,1090,94,26,12,1,51,23,2,22,0,0,2
2.7409210758726115,1091,93,26,12,1,51,23,2,22,0,0,2
2.7439587584168774,1090,93,27,12,1,51,23,2,22,0,0,2
2.764037999869974,1090,93,26,12,2,51,23,2,22,0,0,2
2.7829164649382796,1089,93,27,12,2,51,23,2,22,0,0,2
2.783777460737096,1088,94,27,12,2,51,23,2,22,0,0,2
2.784716499113653,1088,94,26,12,2,51,24,2,22,0,0,2
2.786386865243814,1087,95,26,12,2,51,24,2,22,0,0,2
2.801550661412166,1086,95,27,12,2,51,24,2,22,0,0,2
2.808100473462922,1087,94,27,12,2,51,24,2,22,0,0,2
2.8201423338342884,1088,93,27,12,2,51,24,2,22,0,0,2
2.820627960776447,1089,92,27,12,2,51,24,2,22,0,0,2
2.821864242449171,1088,92,28,12,2,51,24,2,22,0,0,2
2.8313329158978195,1089,91,28,12,2,51,24,2,22,0,0,2
2.86136011648272,1090,90,28,12,2,51,24,2,22,0,0,2
2.869760115828435,1089,91,28,12,2,51,24,2,22,0,0,2
2.874035652160402,1089,91,27,12,3,51,24,2,22,0,0,2
2.87458664453763,1090,90,27,12,3,51,24,2,22,0,0,2
2.890116749600149,1089,91,27,12,3,51,24,2,22,0,0,2
2.902433026776824,1088,92,27,12,3,51,24,2,22,0,0,2
2.906934825796619,1087,93,27,12,3,51,24,2,22,0,0,2
2.9108906537869457,1086,94,27,12,3,51,24,2,22,0,0,2
2.9154991437207998,1085,95,27,12,3,51,24,2,22,0,0,2
2.941907875946087,1084,95,28,12,3,51,24,2,22,0,0,2
2.9426387003912717,1085,94,28,12,3,51,24,2,22,0,0,2
2.96568801940552,1084,95,28,12,3,51,24,2,22,0,0,2
2.9692137968455876,1085,94,28,12,3,51,24,2,22,0,0,2
2.9728952766946075,1084,94,29,12,3,51,24,2,22,0,0,2
2.982699213629518,1083,95,29,12,3,51,24,2,22,0,0,2
2.9955777452529295,1082,96,29,12,3,51,24,2,22,0,0,2
2.995884890553725,1082,96,29,12,3,50,24,2,23,0,0,2
2.995992518521835,1082,96,29,12,3,49,24,2,24,0,0,2
3.0053936634601666,1082,96,29,12,3,48,25,2,24,0,0,3
3.008917865444047,1081,97,29,12,3,48,25,2,24,0,0,3
3.0109322588088383,1080,98,29,12,3,48,25,2,24,0,0,3
3.0153621984770713,1080,98,29,11,3,48,25,2,25,0,0,3
3.0172214973820988,1080,98,28,11,4,48,25,2,25,0,0,3
3.0243623694605146,1079,99,28,11,4,48,25,2,25,0,0,3
3.0251542554923057,1078,100,28,11,4,48,25,2,25,0,0,3
3.054600635600516,1079,99,28,11,4,48,25,2,25,0,0,3
3.059388499443588,1078,100,28,11,4,48,25,2,25,0,0,3
3.0614957162986287,1079,99,28,11,4,48,25,2,25,0,0,3
3.0771720040278083,1079,99,28,11,4,48,24,3,25,0,0,3
3.0823746823459315,1080,98,28,11,4,48,24,3,25,0,0,3
3.0830465656100903,1081,97,28,11,4,48,24,3,25,0,0,3
3.094871131708737,1080,98,28,11,4,48,24,3,25,0,0,3
3.0976476233693524,1079,99,28,11,4,48,24,3,25,0,0,3
3.1062507381869455,1080,98,28,11,4,48,24,3,25,0,0,3
3.116046052056198,1079,99,28,11,4,48,24,3,25,0,0,3
3.1195408667918487,1080,98,28,11,4,48,24,3,25,0,0,3
3.1244142337025074,1080,98,28,11,4,47,24,3,26,0,0,3
3.13488155068688,1081,97,28,11,4,47,24,3,26,0,0,3
3.138593544842589,1082,96,28,11,4,47,24,3,26,0,0,3
3.152171356532692,1081,97,28,11,4,47,24,3,26,0,0,3
3.1596387900559777,1082,96,28,11,4,47,24,3,26,0,0,3
3.1604736430963865,1081,97,28,11,4,47,24,3,26,0,0,3
3.185887502630059,1082,96,28,11,4,47,24,3,26,0,0,3
3.200004509052377,1081,97,28,11,4,47,24,3,26,0,0,3
3.20850702787451,1082,96,28,11,4,47,24,3,26,0,0,3
3.2165660637958458,1083,95,28,11,4,47,24,3,26,0,0,3
3.217442072295825,1082,96,28,11,4,47,24,3,26,0,0,3
3.2182578495983543,1082,96,27,12,4,47,24,3,26,0,0,3
3.21906664261706,1081,97,27,12,4,47,24,3,26,0,0,3
3.22076977271057,1080,98,27,12,4,47,24,3,26,0,0,3
3.2254222272499806,1079,99,27,12,4,47,24,3,26,0,0,3
3.226805260681727,1080,98,27,12,4,47,24,3,26,0,0,3
3.245549649645578,1081,97,27,12,4,47,24,3,26,0,0,3
3.2821700762005848,1082,96,27,12,4,47,24,3,26,0,0,3
3.2849957806747887,1081,97,27,12,4,47,24,3,26,0,0,3
3.298557667970226,1080,98,27,12,4,47,24,3,26,0,0,3
3.299155252344048,1079,99,27,12,4,47,24,3,26,0,0,3
3.3096161499459686,1078,100,27,12,4,47,24,3,26,0,0,3
3.317578653927568,1079,99,27,12,4,47,24,3,26,0,0,3
3.3208415219032825,1078,100,27,12,4,47,24,3,26,0,0,3
3.3213844791624196,1077,101,27,12,4,47,24,3,26,0,0,3
3.334775878958787,1078,100,27,12,4,47,24,3,26,0,0,3
3.3405041995030182,1077,100,28,12,4,47,24,3,26,0,0,3
3.344629061948113,1078,99,28,12,4,47,24,3,26,0,0,3
3.3474630600793107,1077,100,28,12,4,47,24,3,26,0,0,3
3.3585306092371274,1076,101,28,12,4,47,24,3,26,0,0,3
3.368603123340225,1075,102,28,12,4,47,24,3,26,0,0,3
3.3858128166803896,1074,103,28,12,4,47,24,3,26,0,0,3
3.41101401825403,1074,103,27,12,4,47,25,3,26,0,0,3
3.421597004330472,1075,102,27,12,4,47,25,3,26,0,0,3
3.431968107134601,1076,101,27,12,4,47,25,3,26,0,0,3
3.435999323414284,1075,102,27,12,4,47,25,3,26,0,0,3
3.4426481793173367,1074,103,27,12,4,47,25,3,26,0,0,3
3.4580859574261917,1073,104,27,12,4,47,25,3,26,0,0,3
3.459231114144997,1072,104,28,12,4,47,25,3,26,0,0,3
3.4595345550208427,1071,105,28,12,4,47,25,3,26,0,0,3
3.4805574283956764,1071,105,27,12,5,47,25,3,26,0,0,3
3.4861383728545308,1072,104,27,12,5,47,25,3,26,0,0,3
3.4869934453031144,1073,103,27,12,5,47,25,3,26,0,0,3
3.4880556911484137,1072,104,27,12,5,47,25,3,26,0,0,3
3.5011373091147266,1073,103,27,12,5,47,25,3,26,0,0,3
3.5036042362921087,1074,102,27,12,5,47,25,3,26,0,0,3
3.503974001279236,1073,103,27,12,5,47,25,3,26,0,0,3
3.5058493146396397,1074,102,27,12,5,47,25,3,26,0,0,3
3.508397850967953,1075,101,27,12,5,47,25,3,26,0,0,3
3.5140324596573804,1076,100,27,12,5,47,25,3,26,0,0,3
3.5165963296440235,1076,100,27,12,5,46,26,3,26,0,0,3
3.52113546005593,1075,101,27,12,5,46,26,3,26,0,0,3
3.5242973498773758,1075,101,27,11,5,46,26,3,27,0,0,3
3.5277449422385523,1075,101,26,11,6,46,26,3,27,0,0,3
3.53979660652074,1075,101,26,11,5,46,27,3,27,0,0,3
