T,S,S_s,E,I_n,I_a,I_s,I_d,R_d,R_u,D_d,D_u,day
0.31915131367077365,1188,30,3,15,10,70,3,0,2,0,0,0
0.35306474672752247,1187,31,3,15,10,70,3,0,2,0,0,0
0.35668910568939705,1186,32,3,15,10,70,3,0,2,0,0,0
0.357387348121999,1185,33,3,15,10,70,3,0,2,0,0,0
0.35871083913921686,1184,34,3,15,10,70,3,0,2,0,0,0
0.36327193243825123,1184,34,3,15,10,69,3,0,3,0,0,0
0.37627402968799495,1185,33,3,15,10,69,3,0,3,0,0,0
0.37684025376474084,1186,32,3,15,10,69,3,0,3,0,0,0
0.3794903425027227,1185,33,3,15,10,69,3,0,3,0,0,0
0.3799770686845692,1185,33,3,15,9,70,3,0,3,0,0,0
0.3819736594264009,1185,33,3,15,9,69,4,0,3,0,0,0
0.3840448357086879,1184,34,3,15,9,69,4,0,3,0,0,0
0.41313917747044676,1183,35,3,15,9,69,4,0,3,0,0,0
0.4131488476045452,1184,34,3,15,9,69,4,0,3,0,0,0
0.41580941034900804,1183,35,3,15,9,69,4,0,3,0,0,0
0.4164631592215697,1182,35,4,15,9,69,4,0,3,0,0,0
0.4164984522296153,1181,36,4,15,9,69,4,0,3,0,0,0
0.4167658207431769,1180,37,4,15,9,69,4,0,3,0,0,0
0.4200977052699666,1179,38,4,15,9,69,4,0,3,0,0,0
0.43410624907902734,1178,39,4,15,9,69,4,0,3,0,0,0
0.43607858239534314,1179,38,4,15,9,69,4,0,3,0,0,0
0.4720807247210157,1178,39,4,15,9,69,4,0,3,0,0,0
0.4755840098305348,1179,38,4,15,9,69,4,0,3,0,0,0
0.4789538830623259,1178,39,4,15,9,69,4,0,3,0,0,0
0.47932765329316096,1179,38,4,15,9,69,4,0,3,0,0,0
0.4803450931481757,1180,37,4,15,9,69,4,0,3,0,0,0
0.48268560056147175,1179,38,4,15,9,69,4,0,3,0,0,0
0.49274916189491463,1178,39,4,15,9,69,4,0,3,0,0,0
0.4964461790655963,1179,38,4,15,9,69,4,0,3,0,0,0
0.5008756579997529,1178,38,5,15,9,69,4,0,3,0,0,0
0.5054590297403352,1177,39,5,15,9,69,4,0,3,0,0,0
0.5071768160627218,1176,40,5,15,9,69,4,0,3,0,0,0
0.509736484160507,1175,41,5,15,9,69,4,0,3,0,0,0
0.5193210645409461,1176,40,5,15,9,69,4,0,3,0,0,0
0.5229193115521776,1175,41,5,15,9,69,4,0,3,0,0,0
0.5252566750905417,1174,42,5,15,9,69,4,0,3,0,0,0
0.5284488298357418,1173,43,5,15,9,69,4,0,3,0,0,0
0.530956417216221,1172,44,5,15,9,69,4,0,3,0,0,0
0.5579672811628322,1172,44,5,15,9,68,4,0,4,0,0,0
0.5723389505998105,1173,43,5,15,9,68,4,0,4,0,0,0
0.5783836698255321,1172,43,6,15,9,68,4,0,4,0,0,0
0.5840910355594513,1172,43,6,15,8,69,4,0,4,0,0,0
0.5841699108391488,1171,44,6,15,8,69,4,0,4,0,0,0
0.6070113506997373,1170,45,6,15,8,69,4,0,4,0,0,0
0.6100299953715989,1169,46,6,15,8,69,4,0,4,0,0,0
0.6323875590371453,1169,46,6,15,8,68,5,0,4,0,0,0
0.6353551019715232,1168,47,6,15,8,68,5,0,4,0,0,0
0.6699319950423863,1167,48,6,15,8,68,5,0,4,0,0,0
0.6701544559815884,1166,49,6,15,8,68,5,0,4,0,0,0
0.6964038627389713,1165,50,6,15,8,68,5,0,4,0,0,0
0.7173173194174298,1164,51,6,15,8,68,5,0,4,0,0,0
0.7251470972558477,1163,52,6,15,8,68,5,0,4,0,0,0
0.7660659100617849,1162,53,6,15,8,68,5,0,4,0,0,0
0.766809924792498,1161,54,6,15,8,68,5,0,4,0,0,0
0.7707973906502531,1160,55,6,15,8,68,5,0,4,0,0,0
0.7743098310716604,1159,56,6,15,8,68,5,0,4,0,0,0
0.7778356971945811,1158,57,6,15,8,68,5,0,4,0,0,0
0.7929327552400276,1157,58,6,15,8,68,5,0,4,0,0,0
0.8124362930567631,1156,59,6,15,8,68,5,0,4,0,0,0
0.8130430697018287,1155,60,6,15,8,68,5,0,4,0,0,0
0.814142154539127,1154,61,6,15,8,68,5,0,4,0,0,0
0.8154900343938143,1153,61,7,15,8,68,5,0,4,0,0,0
0.8174051145324718,1153,60,8,15,8,68,5,0,4,0,0,0
0.827024243848687,1152,61,8,15,8,68,5,0,4,0,0,0
0.8442728251666847,1153,60,8,15,8,68,5,0,4,0,0,0
0.8450665210137653,1152,61,8,15,8,68,5,0,4,0,0,0
0.8494438603071673,1153,60,8,15,8,68,5,0,4,0,0,0
0.871011451011929,1153,60,8,15,7,69,5,0,4,0,0,0
0.872901027678222,1152,60,9,15,7,69,5,0,4,0,0,0
0.8751876289462377,1151,61,9,15,7,69,5,0,4,0,0,0
0.8889513031784934,1150,62,9,15,7,69,5,0,4,0,0,0
0.8975629113107877,1149,63,9,15,7,69,5,0,4,0,0,0
0.905319017238891,1150,62,9,15,7,69,5,0,4,0,0,0
0.9095532087820949,1151,61,9,15,7,69,5,0,4,0,0,0
0.9162100852242892,1152,60,9,15,7,69,5,0,4,0,0,0
0.9168678503411161,1152,60,9,15,6,70,5,0,4,0,0,0
0.9288026816813962,1152,60,9,15,6,69,6,0,4,0,0,0
0.9360202372744432,1151,61,9,15,6,69,6,0,4,0,0,0
0.9366532825646954,1151,61,9,15,5,70,6,0,4,0,0,0
0.9404968719617502,1151,61,9,15,5,69,7,0,4,0,0,0
0.9451543378383119,1151,61,9,15,5,68,7,0,5,0,0,0
0.9467044250962295,1152,60,9,15,5,68,7,0,5,0,0,0
0.9558105421713012,1151,61,9,15,5,68,7,0,5,0,0,0
0.9790717695100404,1150,62,9,15,5,68,7,0,5,0,0,0
0.9962693179153224,1149,63,9,15,5,68,7,0,5,0,0,0
1.0046035729842038,1148,64,9,15,5,68,7,0,5,0,0,1
1.0162965207869623,1148,64,9,15,5,67,7,0,6,0,0,1
1.020881592731331,1147,65,9,15,5,67,7,0,6,0,0,1
1.028437529883342,1146,66,9,15,5,67,7,0,6,0,0,1
1.032224788807188,1147,65,9,15,5,67,7,0,6,0,0,1
1.0414604822669202,1147,65,9,15,5,66,7,0,7,0,0,1
1.0418071127351534,1147,65,9,15,5,65,7,0,8,0,0,1
1.0469625894717265,1146,66,9,15,5,65,7,0,8,0,0,1
1.0679226102359949,1146,66,9,15,4,66,7,0,8,0,0,1
1.0728547956943795,1145,66,10,15,4,66,7,0,8,0,0,1
1.0735095938058992,1144,67,10,15,4,66,7,0,8,0,0,1
1.0753888897246864,1145,66,10,15,4,66,7,0,8,0,0,1
1.0869577709658937,1146,65,10,15,4,66,7,0,8,0,0,1
1.087772485636353,1145,66,10,15,4,66,7,0,8,0,0,1
1.0937450088595948,1145,66,9,15,4,66,8,0,8,0,0,1
1.118656980587568,1144,67,9,15,4,66,8,0,8,0,0,1
1.1213810217598243,1144,67,8,15,5,66,8,0,8,0,0,1
1.127536830180327,1145,66,8,15,5,66,8,0,8,0,0,1
1.1324445719904164,1146,65,8,15,5,66,8,0,8,0,0,1
1.1426407808151504,1147,64,8,15,5,66,8,0,8,0,0,1
1.151481206346489,1147,64,8,15,5,65,8,0,9,0,0,1
1.1560683806999514,1148,63,8,15,5,65,8,0,9,0,0,1
1.1674672849713998,1147,64,8,15,5,65,8,0,9,0,0,1
1.205712945372865,1148,63,8,15,5,65,8,0,9,0,0,1
1.2093779404184044,1149,62,8,15,5,65,8,0,9,0,0,1
1.2154992504268447,1148,63,8,15,5,65,8,0,9,0,0,1
1.2161336531190297,1147,64,8,15,5,65,8,0,9,0,0,1
1.2182177754041832,1147,64,8,15,5,64,8,0,10,0,0,1
1.2225349497329383,1146,65,8,15,5,64,8,0,10,0,0,1
1.2227699526865434,1145,66,8,15,5,64,8,0,10,0,0,1
1.2385462138407668,1144,67,8,15,5,64,8,0,10,0,0,1
1.248367616947415,1144,67,8,15,4,65,8,0,10,0,0,1
1.2501874915452793,1145,66,8,15,4,65,8,0,10,0,0,1
1.252846755834475,1146,65,8,15,4,65,8,0,10,0,0,1
1.2801882024109965,1145,65,9,15,4,65,8,0,10,0,0,1
1.2808882089471416,1144,66,9,15,4,65,8,0,10,0,0,1
1.2809953162014112,1144,66,9,15,4,64,8,0,11,0,0,1
1.3040499683766955,1143,67,9,15,4,64,8,0,11,0,0,1
1.3090072966430195,1142,68,9,15,4,64,8,0,11,0,0,1
1.30967788339995,1143,67,9,15,4,64,8,0,11,0,0,1
1.313145052471324,1142,68,9,15,4,64,8,0,11,0,0,1
1.3617382580313768,1141,69,9,15,4,64,8,0,11,0,0,1
1.3620320995549249,1140,69,10,15,4,64,8,0,11,0,0,1
1.381458717384417,1139,69,11,15,4,64,8,0,11,0,0,1
1.4074163097430223,1138,70,11,15,4,64,8,0,11,0,0,1
1.4146185676305845,1137,71,11,15,4,64,8,0,11,0,0,1
1.4149956338417224,1137,71,11,15,4,63,9,0,11,0,0,1
1.4359081955652424,1138,70,11,15,4,63,9,0,11,0,0,1
1.4669640422970747,1137,71,11,15,4,63,9,0,11,0,0,1
1.4773921433320412,1138,70,11,15,4,63,9,0,11,0,0,1
1.4833224673849161,1137,71,11,15,4,63,9,0,11,0,0,1
1.4957539366072001,1137,71,10,15,5,63,9,0,11,0,0,1
1.4963605040863552,1137,71,10,15,5,62,9,0,12,0,0,1
1.499222946347364,1136,72,10,15,5,62,9,0,12,0,0,1
1.5013884390975862,1135,72,11,15,5,62,9,0,12,0,0,1
1.5195396187262855,1134,73,11,15,5,62,9,0,12,0,0,1
1.520259436948151,1133,74,11,15,5,62,9,0,12,0,0,1
1.5268772468168417,1132,75,11,15,5,62,9,0,12,0,0,1
1.5274152106605967,1131,76,11,15,5,62,9,0,12,0,0,1
1.5351300987157925,1130,77,11,15,5,62,9,0,12,0,0,1
1.535452178958715,1130,77,11,15,5,61,10,0,12,0,0,1
1.5576894499112375,1129,78,11,15,5,61,10,0,12,0,0,1
1.5614762291335538,1130,77,11,15,5,61,10,0,12,0,0,1
1.5616421652219252,1129,78,11,15,5,61,10,0,12,0,0,1
1.5625145694496938,1130,77,11,15,5,61,10,0,12,0,0,1
1.5723074525172633,1129,78,11,15,5,61,10,0,12,0,0,1
1.5787210225927502,1128,79,11,15,5,61,10,0,12,0,0,1
1.5823624218249697,1128,79,11,15,5,60,10,0,13,0,0,1
1.5872724895239978,1129,78,11,15,5,60,10,0,13,0,0,1
1.593080035933845,1128,79,11,15,5,60,10,0,13,0,0,1
1.5943214883432444,1127,80,11,15,5,60,10,0,13,0,0,1
1.601576829985872,1127,80,11,15,5,59,11,0,13,0,0,1
1.619657263973026,1127,80,11,15,4,60,11,0,13,0,0,1
1.6219625264712267,1127,80,11,14,4,60,11,0,14,0,0,1
1.6232096943104903,1126,81,11,14,4,60,11,0,14,0,0,1
1.636533188516864,1125,82,11,14,4,60,11,0,14,0,0,1
1.637549761505885,1125,82,11,14,3,61,11,0,14,0,0,1
1.6447541057785897,1124,83,11,14,3,61,11,0,14,0,0,1
1.651432909351257,1123,84,11,14,3,61,11,0,14,0,0,1
1.6562941987831676,1124,83,11,14,3,61,11,0,14,0,0,1
1.6602924262140226,1123,83,12,14,3,61,11,0,14,0,0,1
1.6631791611725548,1122,84,12,14,3,61,11,0,14,0,0,1
1.6729706262552273,1122,84,12,14,2,62,11,0,14,0,0,1
1.678592119030596,1123,83,12,14,2,62,11,0,14,0,0,1
1.6811275516583266,1122,84,12,14,2,62,11,0,14,0,0,1
1.681653974474053,1121,85,12,14,2,62,11,0,14,0,0,1
1.6849576565217108,1122,84,12,14,2,62,11,0,14,0,0,1
1.6987154031280178,1121,85,12,14,2,62,11,0,14,0,0,1
1.7299569521909366,1122,84,12,14,2,62,11,0,14,0,0,1
1.735469893714981,1123,83,12,14,2,62,11,0,14,0,0,1
1.7355279801480508,1122,84,12,14,2,62,11,0,14,0,0,1
1.7514624976969972,1123,83,12,14,2,62,11,0,14,0,0,1
1.7667832874659093,1122,84,12,14,2,62,11,0,14,0,0,1
1.770170229919652,1123,83,12,14,2,62,11,0,14,0,0,1
1.7804886593557943,1122,84,12,14,2,62,11,0,14,0,0,1
1.782790297067951,1122,84,11,14,2,62,12,0,14,0,0,1
1.7836418531613902,1121,84,12,14,2,62,12,0,14,0,0,1
1.7891702940844532,1120,85,12,14,2,62,12,0,14,0,0,1
1.7934417705466759,1119,86,12,14,2,62,12,0,14,0,0,1
1.801734018867047,1120,85,12,14,2,62,12,0,14,0,0,1
1.8019786309548653,1119,86,12,14,2,62,12,0,14,0,0,1
1.8030951422417136,1120,85,12,14,2,62,12,0,14,0,0,1
1.8051601479605723,1119,86,12,14,2,62,12,0,14,0,0,1
1.809544063806323,1119,86,12,14,2,61,12,0,15,0,0,1
1.8137719719691496,1119,86,12,14,2,60,12,0,16,0,0,1
1.830831333616782,1120,85,12,14,2,60,12,0,16,0,0,1
1.8352961409994941,1119,86,12,14,2,60,12,0,16,0,0,1
1.8353611378122066,1118,87,12,14,2,60,12,0,16,0,0,1
1.8362480984841048,1117,88,12,14,2,60,12,0,16,0,0,1
1.852403017022128,1117,88,12,14,2,59,12,0,17,0,0,1
1.8607132880012052,1118,87,12,14,2,59,12,0,17,0,0,1
1.862384799188482,1119,86,12,14,2,59,12,0,17,0,0,1
1.8733567606815815,1118,87,12,14,2,59,12,0,17,0,0,1
1.8796285667813557,1119,86,12,14,2,59,12,0,17,0,0,1
1.889956746076076,1118,87,12,14,2,59,12,0,17,0,0,1
1.8943471177774187,1118,87,12,14,2,58,12,0,18,0,0,1
1.9035142742236204,1118,87,12,14,2,57,13,0,18,0,0,1
1.905326613201838,1119,86,12,14,2,57,13,0,18,0,0,1
1.9072342253321881,1118,87,12,14,2,57,13,0,18,0,0,1
1.9072351260623737,1119,86,12,14,2,57,13,0,18,0,0,1
1.9191745638207929,1118,87,12,14,2,57,13,0,18,0,0,1
1.9360767555302174,1117,88,12,14,2,57,13,0,18,0,0,1
1.9437928731765328,1116,89,12,14,2,57,13,0,18,0,0,1
1.950238857849468,1116,89,12,14,2,56,14,0,18,0,0,1
1.9684009939970368,1115,90,12,14,2,56,14,0,18,0,0,1
1.9739613446882562,1116,89,12,14,2,56,14,0,18,0,0,1
1.9744856574705962,1115,90,12,14,2,56,14,0,18,0,0,1
1.991760343566153,1116,89,12,14,2,56,14,0,18,0,0,1
2.0057118872173736,1115,90,12,14,2,56,14,0,18,0,0,2
2.013694720248515,1116,89,12,14,2,56,14,0,18,0,0,2
2.0228962417469933,1117,88,12,14,2,56,14,0,18,0,0,2
2.0301578227797714,1118,87,12,14,2,56,14,0,18,0,0,2
2.0330416538438287,1117,88,12,14,2,56,14,0,18,0,0,2
2.04698620151914,1116,89,12,14,2,56,14,0,18,0,0,2
2.04756588813631,1115,90,12,14,2,56,14,0,18,0,0,2
2.0503364756627884,1116,89,12,14,2,56,14,0,18,0,0,2
2.0747578781568934,1117,88,12,14,2,56,14,0,18,0,0,2
2.079157097971241,1116,89,12,14,2,56,14,0,18,0,0,2
2.090243363122133,1116,89,12,14,2,55,15,0,18,0,0,2
2.092568260436749,1115,90,12,14,2,55,15,0,18,0,0,2
2.1020681511613315,1116,89,12,14,2,55,15,0,18,0,0,2
2.1036138581758865,1115,90,12,14,2,55,15,0,18,0,0,2
2.1185811766338865,1114,91,12,14,2,55,15,0,18,0,0,2
2.120419836324597,1115,90,12,14,2,55,15,0,18,0,0,2
2.1252994738940694,1114,91,12,14,2,55,15,0,18,0,0,2
2.1337061669623494,1114,90,13,14,2,55,15,0,18,0,0,2
2.133828878739771,1115,89,13,14,2,55,15,0,18,0,0,2
2.143672708405985,1116,88,13,14,2,55,15,0,18,0,0,2
2.1709827359308163,1116,88,13,13,2,55,15,0,19,0,0,2
2.17420310894649,1117,87,13,13,2,55,15,0,19,0,0,2
2.17789322997889,1116,88,13,13,2,55,15,0,19,0,0,2
2.1783510519384652,1115,88,14,13,2,55,15,0,19,0,0,2
2.1812932910359963,1114,89,14,13,2,55,15,0,19,0,0,2
2.194060083152174,1115,88,14,13,2,55,15,0,19,0,0,2
2.2125659438741105,1116,87,14,13,2,55,15,0,19,0,0,2
2.2135928843654242,1115,88,14,13,2,55,15,0,19,0,0,2
2.2142497027389507,1114,88,15,13,2,55,15,0,19,0,0,2
2.215519989442257,1113,89,15,13,2,55,15,0,19,0,0,2
2.2228807826259955,1112,90,15,13,2,55,15,0,19,0,0,2
2.2251797025195694,1113,89,15,13,2,55,15,0,19,0,0,2
2.2360675384708304,1114,88,15,13,2,55,15,0,19,0,0,2
2.237194586556464,1114,88,15,13,2,54,16,0,19,0,0,2
2.2449881589127587,1113,88,16,13,2,54,16,0,19,0,0,2
2.250013043757413,1113,88,16,13,2,53,16,0,20,0,0,2
2.251913379889441,1112,89,16,13,2,53,16,0,20,0,0,2
2.2553551805615157,1111,90,16,13,2,53,16,0,20,0,0,2
2.257747001472826,1110,91,16,13,2,53,16,0,20,0,0,2
2.2618642526634605,1109,92,16,13,2,53,16,0,20,0,0,2
2.2692626295148806,1108,93,16,13,2,53,16,0,20,0,0,2
2.2712936453978285,1109,92,16,13,2,53,16,0,20,0,0,2
2.280627680287401,1110,91,16,13,2,53,16,0,20,0,0,2
2.2807979934478944,1109,92,16,13,2,53,16,0,20,0,0,2
2.2839841540358043,1108,93,16,13,2,53,16,0,20,0,0,2
2.2891153858684974,1107,94,16,13,2,53,16,0,20,0,0,2
2.2931060904751526,1107,94,16,13,2,52,16,0,21,0,0,2
2.3010278496538747,1107,94,16,13,1,53,16,0,21,0,0,2
2.3037483777235765,1106,95,16,13,1,53,16,0,21,0,0,2
2.305390906718474,1105,95,17,13,1,53,16,0,21,0,0,2
2.305517922166443,1104,96,17,13,1,53,16,0,21,0,0,2
2.316805908245039,1103,97,17,13,1,53,16,0,21,0,0,2
2.329566526979226,1102,98,17,13,1,53,16,0,21,0,0,2
2.336802232100418,1101,99,17,13,1,53,16,0,21,0,0,2
2.34320603715579,1100,100,17,13,1,53,16,0,21,0,0,2
2.347651382157135,1099,100,18,13,1,53,16,0,21,0,0,2
2.3518214575880574,1100,99,18,13,1,53,16,0,21,0,0,2
2.354727341100606,1101,98,18,13,1,53,16,0,21,0,0,2
2.360411631196612,1100,99,18,13,1,53,16,0,21,0,0,2
2.379007223349707,1099,100,18,13,1,53,16,0,21,0,0,2
2.3797630939610377,1100,99,18,13,1,53,16,0,21,0,0,2
2.3827829664142386,1099,100,18,13,1,53,16,0,21,0,0,2
2.385911587926313,1098,101,18,13,1,53,16,0,21,0,0,2
2.390163100624602,1097,102,18,13,1,53,16,0,21,0,0,2
2.394825241645723,1096,103,18,13,1,53,16,0,21,0,0,2
2.406422010457285,1095,104,18,13,1,53,16,0,21,0,0,2
2.4070105178983052,1094,104,19,13,1,53,16,0,21,0,0,2
2.4191499424967104,1093,105,19,13,1,53,16,0,21,0,0,2
2.4334712456343626,1094,104,19,13,1,53,16,0,21,0,0,2
2.4361760384011046,1095,103,19,13,1,53,16,0,21,0,0,2
2.4436967891836687,1096,102,19,13,1,53,16,0,21,0,0,2
2.4500824813293987,1097,101,19,13,1,53,16,0,21,0,0,2
2.4521599427960874,1096,102,19,13,1,53,16,0,21,0,0,2
2.452785538419577,1096,102,18,13,1,53,17,0,21,0,0,2
2.467229052756856,1096,102,18,12,1,53,17,0,22,0,0,2
2.477291237776404,1095,103,18,12,1,53,17,0,22,0,0,2
2.4783387367487193,1095,103,17,12,2,53,17,0,22,0,0,2
2.4815454521300273,1096,102,17,12,2,53,17,0,22,0,0,2
2.484362256801636,1097,101,17,12,2,53,17,0,22,0,0,2
2.4969695547783375,1097,101,16,13,2,53,17,0,22,0,0,2
2.4977983573938953,1098,100,16,13,2,53,17,0,22,0,0,2
2.5202424757990953,1098,100,16,13,1,54,17,0,22,0,0,2
2.560920965101943,1097,101,16,13,1,54,17,0,22,0,0,2
2.5658451595123934,1096,102,16,13,1,54,17,0,22,0,0,2
2.570755233743484,1097,101,16,13,1,54,17,0,22,0,0,2
2.5743018349286824,1098,100,16,13,1,54,17,0,22,0,0,2
2.587100897442384,1097,101,16,13,1,54,17,0,22,0,0,2
2.593440486820419,1096,101,17,13,1,54,17,0,22,0,0,2
2.595077119310265,1095,102,17,13,1,54,17,0,22,0,0,2
2.6006530116512176,1094,103,17,13,1,54,17,0,22,0,0,2
2.603981894603729,1094,103,17,13,1,53,18,0,22,0,0,2
2.607938618589937,1095,102,17,13,1,53,18,0,22,0,0,2
2.617166084660475,1094,103,17,13,1,53,18,0,22,0,0,2
2.626996392465072,1094,103,17,13,1,52,19,0,22,0,0,2
2.6297376247911948,1093,104,17,13,1,52,19,0,22,0,0,2
2.633432769919443,1092,105,17,13,1,52,19,0,22,0,0,2
2.6537008410665606,1091,105,18,13,1,52,19,0,22,0,0,2
2.655662579243973,1092,104,18,13,1,52,19,0,22,0,0,2
2.6562706244579446,1093,103,18,13,1,52,19,0,22,0,0,2
2.656280166983039,1092,104,18,13,1,52,19,0,22,0,0,2
2.6635385008525967,1093,103,18,13,1,52,19,0,22,0,0,2
2.6743808931136424,1093,103,17,13,1,52,20,0,22,0,0,2
2.677976412046968,1094,102,17,13,1,52,20,0,22,0,0,2
2.683967956494793,1095,101,17,13,1,52,20,0,22,0,0,2
2.6850262593956726,1095,101,16,13,2,52,20,0,22,0,0,2
2.6956066762106716,1096,100,16,13,2,52,20,0,22,0,0,2
2.7129889220214336,1095,101,16,13,2,52,20,0,22,0,0,2
2.7138276187511066,1095,101,16,13,2,51,21,0,22,0,0,2
2.722143451061066,1096,100,16,13,2,51,21,0,22,0,0,2
2.7254003668236915,1095,101,16,13,2,51,21,0,22,0,0,2
2.743682248843561,1096,100,16,13,2,51,21,0,22,0,0,2
2.7494126800491725,1095,101,16,13,2,51,21,0,22,0,0,2
2.7680503253894386,1095,101,15,14,2,51,21,0,22,0,0,2
2.768623654160812,1094,102,15,14,2,51,21,0,22,0,0,2
2.7761674982638915,1095,101,15,14,2,51,21,0,22,0,0,2
2.778672397098967,1095,101,14,14,3,51,21,0,22,0,0,2
2.793154923309398,1094,102,14,14,3,51,21,0,22,0,0,2
2.7991952814180783,1093,103,14,14,3,51,21,0,22,0,0,2
2.803344869679193,1093,103,13,14,4,51,21,0,22,0,0,2
2.8071261987654306,1094,102,13,14,4,51,21,0,22,0,0,2
2.807437522614887,1093,102,14,14,4,51,21,0,22,0,0,2
2.808760066403984,1092,103,14,14,4,51,21,0,22,0,0,2
2.8460734785338584,1092,103,13,14,4,51,22,0,22,0,0,2
2.8582253764383134,1093,102,13,14,4,51,22,0,22,0,0,2
2.878731280274655,1092,102,14,14,4,51,22,0,22,0,0,2
2.8959037796194593,1091,103,14,14,4,51,22,0,22,0,0,2
2.907359660957601,1090,104,14,14,4,51,22,0,22,0,0,2
2.911630712890342,1091,103,14,14,4,51,22,0,22,0,0,2
2.916484569053134,1090,104,14,14,4,51,22,0,22,0,0,2
2.919745022329085,1091,103,14,14,4,51,22,0,22,0,0,2
2.9204299755275196,1092,102,14,14,4,51,22,0,22,0,0,2
2.930554994658681,1093,101,14,14,4,51,22,0,22,0,0,2
2.9543048767826496,1092,102,14,14,4,51,22,0,22,0,0,2
2.959981972218011,1091,103,14,14,4,51,22,0,22,0,0,2
2.968780458285141,1091,102,15,14,4,51,22,0,22,0,0,2
2.9781226489015005,1090,102,16,14,4,51,22,0,22,0,0,2
3.012352666505957,1091,101,16,14,4,51,22,0,22,0,0,3
3.047337437880783,1090,102,16,14,4,51,22,0,22,0,0,3
3.0548383973679396,1089,102,17,14,4,51,22,0,22,0,0,3
3.058429317440747,1088,103,17,14,4,51,22,0,22,0,0,3
3.059274985643941,1088,103,17,14,4,50,23,0,22,0,0,3
3.078188618482966,1087,104,17,14,4,50,23,0,22,0,0,3
3.0789717219844888,1088,103,17,14,4,50,23,0,22,0,0,3
3.0790002774702483,1087,104,17,14,4,50,23,0,22,0,0,3
3.083532841220026,1088,103,17,14,4,50,23,0,22,0,0,3
3.084088513347704,1089,102,17,14,4,50,23,0,22,0,0,3
3.0956864949713108,1090,101,17,14,4,50,23,0,22,0,0,3
3.1011678410553123,1091,100,17,14,4,50,23,0,22,0,0,3
3.1119495155208337,1090,101,17,14,4,50,23,0,22,0,0,3
3.131364628975764,1089,102,17,14,4,50,23,0,22,0,0,3
3.131784124192543,1088,103,17,14,4,50,23,0,22,0,0,3
3.1542704917789317,1087,104,17,14,4,50,23,0,22,0,0,3
3.1548018508752356,1088,103,17,14,4,50,23,0,22,0,0,3
3.1646197666965685,1088,103,17,14,4,49,24,0,22,0,0,3
3.1657580828153313,1089,102,17,14,4,49,24,0,22,0,0,3
3.1754177403308654,1088,103,17,14,4,49,24,0,22,0,0,3
3.1841652583977123,1088,103,17,13,4,49,24,0,23,0,0,3
