T,S,S_s,E,I_n,I_a,I_s,I_d,R_d,R_u,D_d,D_u,day
0.2379814123774673,1197,20,4,14,12,71,0,0,3,0,0,0
0.2658723650937641,1198,19,4,14,12,71,0,0,3,0,0,0
0.26615231021863317,1198,19,4,14,12,70,0,0,4,0,0,0
0.2756502012828717,1197,19,5,14,12,70,0,0,4,0,0,0
0.2823699333124437,1197,19,5,14,11,71,0,0,4,0,0,0
0.28982635856678296,1196,19,6,14,11,71,0,0,4,0,0,0
0.29184158399365273,1196,19,6,14,10,72,0,0,4,0,0,0
0.2985114755916701,1195,20,6,14,10,72,0,0,4,0,0,0
0.3031676680051142,1195,20,6,14,10,71,1,0,4,0,0,0
0.30698360283793946,1194,21,6,14,10,71,1,0,4,0,0,0
0.3096925080489627,1194,21,6,14,10,70,1,0,5,0,0,0
0.32516233002939654,1193,21,7,14,10,70,1,0,5,0,0,0
0.3346134331718057,1193,21,7,14,9,71,1,0,5,0,0,0
0.36525749394879775,1192,22,7,14,9,71,1,0,5,0,0,0
0.37669442375632317,1192,22,6,14,9,71,2,0,5,0,0,0
0.41476656440511356,1191,23,6,14,9,71,2,0,5,0,0,0
0.4212350690884661,1190,24,6,14,9,71,2,0,5,0,0,0
0.4289905475337062,1189,25,6,14,9,71,2,0,5,0,0,0
0.431709155355657,1189,25,6,14,9,70,3,0,5,0,0,0
0.45370437936182023,1189,25,6,14,9,69,3,0,6,0,0,0
0.45621119288240103,1188,26,6,14,9,69,3,0,6,0,0,0
0.45893686691665647,1188,26,6,14,9,68,4,0,6,0,0,0
0.4599630189013298,1187,27,6,14,9,68,4,0,6,0,0,0
0.4653519252493602,1186,28,6,14,9,68,4,0,6,0,0,0
0.48113802251691495,1185,29,6,14,9,68,4,0,6,0,0,0
0.48892699553506963,1184,30,6,14,9,68,4,0,6,0,0,0
0.4945274110252616,1185,29,6,14,9,68,4,0,6,0,0,0
0.5073957794551454,1184,30,6,14,9,68,4,0,6,0,0,0
0.5090824990112128,1184,30,6,13,9,68,4,0,7,0,0,0
0.5116048155501899,1183,31,6,13,9,68,4,0,7,0,0,0
0.5125603823225704,1182,32,6,13,9,68,4,0,7,0,0,0
0.5215275992666035,1182,32,6,13,9,67,5,0,7,0,0,0
0.522799006864173,1181,32,7,13,9,67,5,0,7,0,0,0
0.5251373997466141,1180,33,7,13,9,67,5,0,7,0,0,0
0.525277196197354,1179,34,7,13,9,67,5,0,7,0,0,0
0.5487167563738988,1179,34,6,14,9,67,5,0,7,0,0,0
0.5515548851680028,1178,35,6,14,9,67,5,0,7,0,0,0
0.5582345263980003,1177,36,6,14,9,67,5,0,7,0,0,0
0.5595782889329267,1176,36,7,14,9,67,5,0,7,0,0,0
0.5685266548228184,1175,36,8,14,9,67,5,0,7,0,0,0
0.5716404996713532,1174,37,8,14,9,67,5,0,7,0,0,0
0.5727105123136397,1174,37,8,14,9,66,5,0,8,0,0,0
0.5732006453159425,1173,38,8,14,9,66,5,0,8,0,0,0
0.5835127401956061,1172,39,8,14,9,66,5,0,8,0,0,0
0.585471785886074,1171,40,8,14,9,66,5,0,8,0,0,0
0.5984209104855163,1171,40,8,14,8,66,6,0,8,0,0,0
0.6021439212654065,1170,41,8,14,8,66,6,0,8,0,0,0
0.6033218742019109,1169,42,8,14,8,66,6,0,8,0,0,0
0.6151751008348537,1168,43,8,14,8,66,6,0,8,0,0,0
0.6389128948039472,1168,43,8,14,8,65,7,0,8,0,0,0
0.6439549250804391,1169,42,8,14,8,65,7,0,8,0,0,0
0.6584316860032067,1168,43,8,14,8,65,7,0,8,0,0,0
0.6733153084981315,1167,44,8,14,8,65,7,0,8,0,0,0
0.6838459458709594,1166,45,8,14,8,65,7,0,8,0,0,0
0.6891362463956532,1165,46,8,14,8,65,7,0,8,0,0,0
0.691451995841266,1164,47,8,14,8,65,7,0,8,0,0,0
0.6977173244468583,1164,47,8,13,8,65,7,0,9,0,0,0
0.7116764803037033,1163,48,8,13,8,65,7,0,9,0,0,0
0.7151798521615784,1162,49,8,13,8,65,7,0,9,0,0,0
0.7478551742567263,1163,48,8,13,8,65,7,0,9,0,0,0
0.7563092712645314,1162,49,8,13,8,65,7,0,9,0,0,0
0.7731240811045578,1162,49,7,13,9,65,7,0,9,0,0,0
0.7778274218766389,1161,49,8,13,9,65,7,0,9,0,0,0
0.7861022281571981,1161,49,8,13,9,64,8,0,9,0,0,0
0.7866061434391328,1161,49,8,13,9,63,8,0,10,0,0,0
0.801017707176927,1160,50,8,13,9,63,8,0,10,0,0,0
0.8056675973073956,1160,50,8,12,9,63,8,0,11,0,0,0
0.8114708348822584,1159,51,8,12,9,63,8,0,11,0,0,0
0.8153677391180487,1160,50,8,12,9,63,8,0,11,0,0,0
0.824387327025868,1159,51,8,12,9,63,8,0,11,0,0,0
0.8334021667922342,1158,52,8,12,9,63,8,0,11,0,0,0
0.8445215265615177,1157,53,8,12,9,63,8,0,11,0,0,0
0.8571330235174955,1156,54,8,12,9,63,8,0,11,0,0,0
0.8623521847631699,1155,55,8,12,9,63,8,0,11,0,0,0
0.8648574178612144,1155,55,8,12,9,62,8,0,12,0,0,0
0.8688323911994913,1156,54,8,12,9,62,8,0,12,0,0,0
0.8728300077055053,1155,55,8,12,9,62,8,0,12,0,0,0
0.879620700106364,1154,56,8,12,9,62,8,0,12,0,0,0
0.8901278889171691,1153,57,8,12,9,62,8,0,12,0,0,0
0.8944800344045667,1152,58,8,12,9,62,8,0,12,0,0,0
0.9077382352785167,1153,57,8,12,9,62,8,0,12,0,0,0
0.9143960297208924,1154,56,8,12,9,62,8,0,12,0,0,0
0.9220301942116912,1154,56,8,12,9,61,9,0,12,0,0,0
0.9226473691890518,1153,57,8,12,9,61,9,0,12,0,0,0
0.9383595062015345,1152,57,9,12,9,61,9,0,12,0,0,0
0.9420600692107163,1151,58,9,12,9,61,9,0,12,0,0,0
0.9600855992859783,1150,59,9,12,9,61,9,0,12,0,0,0
0.9730284546970135,1149,59,10,12,9,61,9,0,12,0,0,0
0.9861849723546915,1148,60,10,12,9,61,9,0,12,0,0,0
0.9871402868862152,1147,61,10,12,9,61,9,0,12,0,0,0
0.9896257350475086,1146,62,10,12,9,61,9,0,12,0,0,0
0.9912392809863333,1145,62,11,12,9,61,9,0,12,0,0,0
1.012950796288476,1146,61,11,12,9,61,9,0,12,0,0,1
1.0197570501549813,1145,62,11,12,9,61,9,0,12,0,0,1
1.0202457510996767,1146,61,11,12,9,61,9,0,12,0,0,1
1.0238028130155057,1145,62,11,12,9,61,9,0,12,0,0,1
1.0275821872268331,1144,63,11,12,9,61,9,0,12,0,0,1
1.0323239883781619,1143,64,11,12,9,61,9,0,12,0,0,1
1.0550900834172563,1142,65,11,12,9,61,9,0,12,0,0,1
1.058281807907987,1141,66,11,12,9,61,9,0,12,0,0,1
1.06292901568864,1140,67,11,12,9,61,9,0,12,0,0,1
1.0785855540041143,1141,66,11,12,9,61,9,0,12,0,0,1
1.0812958556331123,1140,67,11,12,9,61,9,0,12,0,0,1
1.0970974072927284,1140,67,11,12,9,60,10,0,12,0,0,1
1.1010705916866028,1139,68,11,12,9,60,10,0,12,0,0,1
1.119431835998392,1138,69,11,12,9,60,10,0,12,0,0,1
1.126498699832416,1137,69,12,12,9,60,10,0,12,0,0,1
1.131800197626024,1136,70,12,12,9,60,10,0,12,0,0,1
1.1332946367347303,1135,71,12,12,9,60,10,0,12,0,0,1
1.1380315483193828,1134,72,12,12,9,60,10,0,12,0,0,1
1.1490571165115133,1134,72,12,12,8,61,10,0,12,0,0,1
1.1491828446031203,1135,71,12,12,8,61,10,0,12,0,0,1
1.1509559490232129,1134,72,12,12,8,61,10,0,12,0,0,1
1.1545022974026116,1133,73,12,12,8,61,10,0,12,0,0,1
1.1624428701547604,1134,72,12,12,8,61,10,0,12,0,0,1
1.1634220318644706,1134,72,12,12,7,62,10,0,12,0,0,1
1.1643887190906232,1133,73,12,12,7,62,10,0,12,0,0,1
1.169765523328105,1132,73,13,12,7,62,10,0,12,0,0,1
1.172471829300048,1132,73,13,12,7,61,11,0,12,0,0,1
1.1842254682926578,1133,72,13,12,7,61,11,0,12,0,0,1
1.1898299432690869,1134,71,13,12,7,61,11,0,12,0,0,1
1.2203783005009616,1133,71,14,12,7,61,11,0,12,0,0,1
1.2225187973310048,1132,72,14,12,7,61,11,0,12,0,0,1
1.2261293701982938,1133,71,14,12,7,61,11,0,12,0,0,1
1.2377906135706733,1132,72,14,12,7,61,11,0,12,0,0,1
1.2572353486712888,1131,73,14,12,7,61,11,0,12,0,0,1
1.2680289726629175,1130,74,14,12,7,61,11,0,12,0,0,1
1.2820523813810736,1129,74,15,12,7,61,11,0,12,0,0,1
1.2846487981623365,1128,75,15,12,7,61,11,0,12,0,0,1
1.2852562489076216,1128,75,15,12,6,62,11,0,12,0,0,1
1.2904222355601906,1127,76,15,12,6,62,11,0,12,0,0,1
1.290449818375957,1127,76,15,12,6,61,11,0,13,0,0,1
1.2994489788101407,1126,76,16,12,6,61,11,0,13,0,0,1
1.3091525170671467,1125,77,16,12,6,61,11,0,13,0,0,1
1.3115587355987244,1124,78,16,12,6,61,11,0,13,0,0,1
1.312626736367743,1124,77,17,12,6,61,11,0,13,0,0,1
1.3158762824010508,1123,78,17,12,6,61,11,0,13,0,0,1
1.3226113076147592,1122,78,18,12,6,61,11,0,13,0,0,1
1.3399312485096642,1121,79,18,12,6,61,11,0,13,0,0,1
1.345583740296776,1121,79,18,12,6,60,11,0,14,0,0,1
1.3459658042085128,1122,78,18,12,6,60,11,0,14,0,0,1
1.3491942537613497,1122,78,17,12,6,60,12,0,14,0,0,1
1.3547962452991553,1121,79,17,12,6,60,12,0,14,0,0,1
1.3586499855788001,1121,79,17,12,5,60,13,0,14,0,0,1
1.3651254633233947,1120,80,17,12,5,60,13,0,14,0,0,1
1.3713747198213673,1119,81,17,12,5,60,13,0,14,0,0,1
1.3817631063555595,1119,81,17,12,5,59,13,0,15,0,0,1
1.3822562299230636,1118,82,17,12,5,59,13,0,15,0,0,1
1.3933053167591607,1117,82,18,12,5,59,13,0,15,0,0,1
1.4014162558997292,1116,83,18,12,5,59,13,0,15,0,0,1
1.4041279051865112,1115,84,18,12,5,59,13,0,15,0,0,1
1.4239242638697545,1116,83,18,12,5,59,13,0,15,0,0,1
1.4356774404965296,1116,83,18,12,4,60,13,0,15,0,0,1
1.4367881503475046,1116,83,18,12,4,59,14,0,15,0,0,1
1.443133885704115,1117,82,18,12,4,59,14,0,15,0,0,1
1.456080326532392,1116,83,18,12,4,59,14,0,15,0,0,1
1.4584827989313056,1115,84,18,12,4,59,14,0,15,0,0,1
1.461752423107293,1114,85,18,12,4,59,14,0,15,0,0,1
1.46704128120617,1114,85,18,12,4,58,15,0,15,0,0,1
1.4695241407779942,1113,86,18,12,4,58,15,0,15,0,0,1
1.4893569089906527,1114,85,18,12,4,58,15,0,15,0,0,1
1.489590151570243,1114,84,19,12,4,58,15,0,15,0,0,1
1.5068534529145712,1113,85,19,12,4,58,15,0,15,0,0,1
1.510394950579029,1113,85,18,12,4,58,16,0,15,0,0,1
1.5117032189222404,1112,86,18,12,4,58,16,0,15,0,0,1
1.5169607414011201,1113,85,18,12,4,58,16,0,15,0,0,1
1.5235763592593727,1113,85,18,12,4,57,17,0,15,0,0,1
1.5236783596408146,1112,86,18,12,4,57,17,0,15,0,0,1
1.5241370071959686,1111,86,19,12,4,57,17,0,15,0,0,1
1.528516593810387,1110,87,19,12,4,57,17,0,15,0,0,1
1.5314045218561858,1109,88,19,12,4,57,17,0,15,0,0,1
1.5382629172379096,1108,89,19,12,4,57,17,0,15,0,0,1
1.541851305438295,1107,89,20,12,4,57,17,0,15,0,0,1
1.548574337407853,1108,88,20,12,4,57,17,0,15,0,0,1
1.5625382264625527,1108,88,20,12,4,56,17,0,16,0,0,1
1.565472826026785,1107,89,20,12,4,56,17,0,16,0,0,1
1.5761773567282167,1106,90,20,12,4,56,17,0,16,0,0,1
1.5799815738204723,1105,91,20,12,4,56,17,0,16,0,0,1
1.5829018961458754,1104,92,20,12,4,56,17,0,16,0,0,1
1.5946701569117194,1103,93,20,12,4,56,17,0,16,0,0,1
1.6174707163618647,1102,94,20,12,4,56,17,0,16,0,0,1
1.62065670252928,1101,95,20,12,4,56,17,0,16,0,0,1
1.6358512162361611,1102,94,20,12,4,56,17,0,16,0,0,1
1.647124436158691,1102,94,20,12,3,57,17,0,16,0,0,1
1.6473454770176048,1101,95,20,12,3,57,17,0,16,0,0,1
1.6488650113945973,1101,95,20,12,3,56,17,0,17,0,0,1
1.6555750566504595,1102,94,20,12,3,56,17,0,17,0,0,1
1.6574109419823644,1102,94,20,12,3,56,16,1,17,0,0,1
1.6578475788371176,1102,94,20,12,3,55,17,1,17,0,0,1
1.675667875259179,1101,95,20,12,3,55,17,1,17,0,0,1
1.675844778452553,1101,95,20,12,3,54,18,1,17,0,0,1
1.679758044963018,1102,94,20,12,3,54,18,1,17,0,0,1
1.6974475238472704,1101,94,21,12,3,54,18,1,17,0,0,1
1.7047340792258563,1100,95,21,12,3,54,18,1,17,0,0,1
1.7091036589173467,1100,95,21,12,3,53,19,1,17,0,0,1
1.7130052362889565,1099,96,21,12,3,53,19,1,17,0,0,1
1.7309162998938021,1098,97,21,12,3,53,19,1,17,0,0,1
1.7370962698484178,1099,96,21,12,3,53,19,1,17,0,0,1
1.7415949392258003,1098,97,21,12,3,53,19,1,17,0,0,1
1.7612299972605931,1097,98,21,12,3,53,19,1,17,0,0,1
1.7651316933354728,1096,99,21,12,3,53,19,1,17,0,0,1
1.7679250342502315,1095,99,22,12,3,53,19,1,17,0,0,1
1.769716007089211,1096,98,22,12,3,53,19,1,17,0,0,1
1.773585847937023,1097,97,22,12,3,53,19,1,17,0,0,1
1.7818515917039357,1097,97,22,12,3,52,20,1,17,0,0,1
1.7875285725571082,1096,98,22,12,3,52,20,1,17,0,0,1
1.8177722248643131,1095,99,22,12,3,52,20,1,17,0,0,1
1.8278671794709456,1094,99,23,12,3,52,20,1,17,0,0,1
1.839850285173682,1093,100,23,12,3,52,20,1,17,0,0,1
1.8424481111651694,1094,99,23,12,3,52,20,1,17,0,0,1
1.8445089231203025,1093,99,24,12,3,52,20,1,17,0,0,1
1.8563776826395817,1093,99,23,12,3,52,21,1,17,0,0,1
1.8694483233256514,1092,100,23,12,3,52,21,1,17,0,0,1
1.8700185042119923,1092,100,23,12,2,53,21,1,17,0,0,1
1.8735489817957462,1093,99,23,12,2,53,21,1,17,0,0,1
1.887251142796568,1092,100,23,12,2,53,21,1,17,0,0,1
1.8941302730922966,1091,101,23,12,2,53,21,1,17,0,0,1
1.8962542076576732,1091,101,23,12,2,52,21,1,18,0,0,1
1.9047585940441767,1092,100,23,12,2,52,21,1,18,0,0,1
1.9129142504726173,1093,99,23,12,2,52,21,1,18,0,0,1
1.9131042786096661,1093,99,23,12,2,51,22,1,18,0,0,1
1.92714631228899,1094,98,23,12,2,51,22,1,18,0,0,1
1.9278278030980944,1093,99,23,12,2,51,22,1,18,0,0,1
1.9324469320623199,1094,98,23,12,2,51,22,1,18,0,0,1
1.9551028344974826,1095,97,23,12,2,51,22,1,18,0,0,1
1.9860766127684224,1094,98,23,12,2,51,22,1,18,0,0,1
1.9869298128901693,1095,97,23,12,2,51,22,1,18,0,0,1
1.9940082681092488,1095,97,23,12,2,50,23,1,18,0,0,1
1.9995607826453785,1094,98,23,12,2,50,23,1,18,0,0,1
2.0010634286698843,1093,99,23,12,2,50,23,1,18,0,0,2
2.009403750601859,1094,98,23,12,2,50,23,1,18,0,0,2
2.0135448877128646,1093,99,23,12,2,50,23,1,18,0,0,2
2.017392667511193,1094,98,23,12,2,50,23,1,18,0,0,2
2.020328097057137,1093,99,23,12,2,50,23,1,18,0,0,2
2.025234670186955,1092,99,24,12,2,50,23,1,18,0,0,2
2.0335811116777176,1091,100,24,12,2,50,23,1,18,0,0,2
2.0495101218085243,1092,99,24,12,2,50,23,1,18,0,0,2
2.0606660075489214,1093,98,24,12,2,50,23,1,18,0,0,2
2.06416956191492,1094,97,24,12,2,50,23,1,18,0,0,2
2.0669174433147313,1095,96,24,12,2,50,23,1,18,0,0,2
2.0680886003072287,1096,95,24,12,2,50,23,1,18,0,0,2
2.0747566970449345,1095,96,24,12,2,50,23,1,18,0,0,2
2.099351543201997,1094,96,25,12,2,50,23,1,18,0,0,2
2.1041290037579707,1095,95,25,12,2,50,23,1,18,0,0,2
2.1058298666106703,1096,94,25,12,2,50,23,1,18,0,0,2
2.112750448476512,1095,95,25,12,2,50,23,1,18,0,0,2
2.132062423729281,1095,94,26,12,2,50,23,1,18,0,0,2
2.1373366673140293,1096,93,26,12,2,50,23,1,18,0,0,2
2.1557345707828106,1096,92,27,12,2,50,23,1,18,0,0,2
2.1696960549614657,1097,91,27,12,2,50,23,1,18,0,0,2
2.1733585154047836,1097,91,26,12,3,50,23,1,18,0,0,2
2.174718940997989,1098,90,26,12,3,50,23,1,18,0,0,2
2.1826020524222693,1099,89,26,12,3,50,23,1,18,0,0,2
2.187256176334697,1099,89,26,12,3,49,24,1,18,0,0,2
2.187361762485203,1100,88,26,12,3,49,24,1,18,0,0,2
2.1882236574074185,1099,89,26,12,3,49,24,1,18,0,0,2
2.1934513685552703,1100,88,26,12,3,49,24,1,18,0,0,2
2.196083036147579,1100,88,25,12,4,49,24,1,18,0,0,2
2.2070973771506077,1099,89,25,12,4,49,24,1,18,0,0,2
2.2089961002272607,1098,90,25,12,4,49,24,1,18,0,0,2
2.2172357077816724,1099,89,25,12,4,49,24,1,18,0,0,2
2.2257069594319003,1100,88,25,12,4,49,24,1,18,0,0,2
2.2267630857165335,1101,87,25,12,4,49,24,1,18,0,0,2
2.228332025213354,1100,88,25,12,4,49,24,1,18,0,0,2
2.251602066390534,1100,88,25,12,4,48,24,1,19,0,0,2
2.260439527388287,1099,89,25,12,4,48,24,1,19,0,0,2
2.270629763575612,1098,90,25,12,4,48,24,1,19,0,0,2
2.273511338756057,1097,91,25,12,4,48,24,1,19,0,0,2
2.3091874100280356,1098,90,25,12,4,48,24,1,19,0,0,2
2.3114146527177133,1098,90,25,11,4,48,24,1,20,0,0,2
2.3206158459192037,1097,91,25,11,4,48,24,1,20,0,0,2
2.3289120096544456,1097,91,25,11,4,47,25,1,20,0,0,2
2.338843950068101,1097,91,25,11,4,46,25,1,21,0,0,2
2.3401610745086177,1096,92,25,11,4,46,25,1,21,0,0,2
2.3487067172936547,1097,91,25,11,4,46,25,1,21,0,0,2
2.352252780484607,1096,92,25,11,4,46,25,1,21,0,0,2
2.370413056381485,1097,91,25,11,4,46,25,1,21,0,0,2
2.3714579803121953,1098,90,25,11,4,46,25,1,21,0,0,2
2.377457100771975,1097,91,25,11,4,46,25,1,21,0,0,2
2.3812461901096866,1096,92,25,11,4,46,25,1,21,0,0,2
2.3991993940379848,1097,91,25,11,4,46,25,1,21,0,0,2
2.4014668329971007,1097,91,25,11,4,45,26,1,21,0,0,2
2.4314298260933485,1096,92,25,11,4,45,26,1,21,0,0,2
2.453478541917707,1096,92,24,11,5,45,26,1,21,0,0,2
2.4648650037051607,1097,91,24,11,5,45,26,1,21,0,0,2
2.4678956303460295,1098,90,24,11,5,45,26,1,21,0,0,2
2.4737604872057153,1097,91,24,11,5,45,26,1,21,0,0,2
2.4780020674371466,1096,92,24,11,5,45,26,1,21,0,0,2
2.495660758406381,1097,91,24,11,5,45,26,1,21,0,0,2
2.4986459673524464,1098,90,24,11,5,45,26,1,21,0,0,2
2.5016363229101257,1098,90,23,11,5,45,27,1,21,0,0,2
2.503704723988809,1099,89,23,11,5,45,27,1,21,0,0,2
2.5140054920605954,1100,88,23,11,5,45,27,1,21,0,0,2
2.52861881645521,1099,89,23,11,5,45,27,1,21,0,0,2
2.5310023899115377,1098,90,23,11,5,45,27,1,21,0,0,2
2.5404162140945465,1097,91,23,11,5,45,27,1,21,0,0,2
2.555812978633323,1098,90,23,11,5,45,27,1,21,0,0,2
2.557060751207099,1099,89,23,11,5,45,27,1,21,0,0,2
2.560127481072269,1100,88,23,11,5,45,27,1,21,0,0,2
2.561767042511277,1100,88,22,11,5,45,28,1,21,0,0,2
2.5732593953067573,1099,89,22,11,5,45,28,1,21,0,0,2
2.5868229014282322,1098,90,22,11,5,45,28,1,21,0,0,2
2.6066245484893393,1098,90,22,11,4,46,28,1,21,0,0,2
2.6119219246239638,1099,89,22,11,4,46,28,1,21,0,0,2
2.6272256037157513,1098,90,22,11,4,46,28,1,21,0,0,2
2.653442845572099,1097,91,22,11,4,46,28,1,21,0,0,2
2.6615772779435622,1098,90,22,11,4,46,28,1,21,0,0,2
2.6628184599928724,1097,90,23,11,4,46,28,1,21,0,0,2
2.6634806877131623,1098,89,23,11,4,46,28,1,21,0,0,2
2.67544121772362,1097,90,23,11,4,46,28,1,21,0,0,2
2.677876452353801,1096,90,24,11,4,46,28,1,21,0,0,2
2.68636918496243,1095,91,24,11,4,46,28,1,21,0,0,2
2.691856715387945,1096,90,24,11,4,46,28,1,21,0,0,2
2.703990083956058,1097,89,24,11,4,46,28,1,21,0,0,2
2.7080762170367803,1097,89,24,11,4,45,28,1,22,0,0,2
2.7179957826723524,1096,90,24,11,4,45,28,1,22,0,0,2
2.7239790755316453,1096,90,24,10,4,45,28,1,23,0,0,2
2.7341480784680336,1095,91,24,10,4,45,28,1,23,0,0,2
2.7471599939157345,1095,91,24,10,3,46,28,1,23,0,0,2
2.747548775978358,1094,92,24,10,3,46,28,1,23,0,0,2
2.7533053968260948,1093,93,24,10,3,46,28,1,23,0,0,2
2.768314761669832,1094,92,24,10,3,46,28,1,23,0,0,2
2.769986750228909,1093,93,24,10,3,46,28,1,23,0,0,2
2.7817801264188695,1094,92,24,10,3,46,28,1,23,0,0,2
2.7984273007721177,1094,92,23,10,4,46,28,1,23,0,0,2
2.81092087128074,1095,91,23,10,4,46,28,1,23,0,0,2
2.811362409330126,1094,92,23,10,4,46,28,1,23,0,0,2
2.816751105135417,1095,91,23,10,4,46,28,1,23,0,0,2
2.8369651930343656,1094,92,23,10,4,46,28,1,23,0,0,2
2.8389197792888745,1093,93,23,10,4,46,28,1,23,0,0,2
2.8423578254293704,1092,94,23,10,4,46,28,1,23,0,0,2
2.8594422265031656,1093,93,23,10,4,46,28,1,23,0,0,2
2.8674060820403193,1093,93,23,10,4,45,28,1,24,0,0,2
2.891243219541248,1092,94,23,10,4,45,28,1,24,0,0,2
2.8929490404994653,1091,94,24,10,4,45,28,1,24,0,0,2
2.914112377712589,1092,93,24,10,4,45,28,1,24,0,0,2
2.9259350274667755,1091,94,24,10,4,45,28,1,24,0,0,2
2.9353411069195725,1090,95,24,10,4,45,28,1,24,0,0,2
2.9370983424060313,1091,94,24,10,4,45,28,1,24,0,0,2
2.9448961100659057,1091,94,23,10,4,45,29,1,24,0,0,2
2.9640884501462286,1090,95,23,10,4,45,29,1,24,0,0,2
2.972504786322618,1090,94,24,10,4,45,29,1,24,0,0,2
2.979463227576646,1089,95,24,10,4,45,29,1,24,0,0,2
2.982507469680174,1090,94,24,10,4,45,29,1,24,0,0,2
2.987935932010927,1091,93,24,10,4,45,29,1,24,0,0,2
2.9912010365624924,1091,93,23,10,5,45,29,1,24,0,0,2
2.991670427741333,1090,94,23,10,5,45,29,1,24,0,0,2
3.015827938723817,1089,94,24,10,5,45,29,1,24,0,0,3
3.019098920347576,1089,94,23,10,6,45,29,1,24,0,0,3
3.0220431688625617,1088,94,24,10,6,45,29,1,24,0,0,3
3.0227103754169127,1088,94,24,10,6,44,30,1,24,0,0,3
3.022782813710098,1087,95,24,10,6,44,30,1,24,0,0,3
3.024028890094197,1088,94,24,10,6,44,30,1,24,0,0,3
3.037618455860502,1087,95,24,10,6,44,30,1,24,0,0,3
3.041501708214013,1086,96,24,10,6,44,30,1,24,0,0,3
3.046881131650292,1086,96,24,10,6,43,30,1,25,0,0,3
3.047120188006641,1086,96,23,10,7,43,30,1,25,0,0,3
3.0508444664105308,1085,97,23,10,7,43,30,1,25,0,0,3
3.059221672107895,1084,98,23,10,7,43,30,1,25,0,0,3
3.067127840726182,1085,97,23,10,7,43,30,1,25,0,0,3
3.0717439922905188,1084,98,23,10,7,43,30,1,25,0,0,3
3.0719284393471287,1084,98,23,10,6,44,30,1,25,0,0,3
3.0731994513083976,1084,98,22,11,6,44,30,1,25,0,0,3
3.0780939667090332,1084,98,22,11,6,43,31,1,25,0,0,3
3.081344808866831,1084,98,21,11,7,43,31,1,25,0,0,3
3.095402330394233,1085,97,21,11,7,43,31,1,25,0,0,3
3.103286443477691,1084,98,21,11,7,43,31,1,25,0,0,3
3.113587890292256,1083,99,21,11,7,43,31,1,25,0,0,3
3.1169858048246932,1082,100,21,11,7,43,31,1,25,0,0,3
3.117041937469565,1083,99,21,11,7,43,31,1,25,0,0,3
3.11871589936494,1083,99,21,11,7,42,32,1,25,0,0,3
3.1191265939555097,1082,100,21,11,7,42,32,1,25,0,0,3
3.1240754186773,1082,100,21,11,7,41,33,1,25,0,0,3
3.134750039201559,1081,101,21,11,7,41,33,1,25,0,0,3
3.1407237432706685,1080,102,21,11,7,41,33,1,25,0,0,3
3.15559606983157,1080,102,21,11,7,41,32,2,25,0,0,3
3.1678690620765892,1080,102,20,11,8,41,32,2,25,0,0,3
3.169231179045594,1080,101,21,11,8,41,32,2,25,0,0,3
3.1816133670548172,1081,100,21,11,8,41,32,2,25,0,0,3
3.184572637394518,1082,99,21,11,8,41,32,2,25,0,0,3
3.189957491352173,1083,98,21,11,8,41,32,2,25,0,0,3
3.2003774621391443,1082,99,21,11,8,41,32,2,25,0,0,3
